index,label,set
27281,4,train
22833,2,train
9468,0,train
10289,4,train
16106,2,train
28713,3,train
23310,2,train
9945,0,train
24825,0,train
15092,3,train
11512,0,train
29752,2,train
11028,0,train
25056,0,train
12679,3,train
17311,2,train
15194,2,train
22802,1,train
11910,1,train
16921,1,train
2169,4,train
11168,1,train
20558,3,train
4729,3,train
27053,2,train
10546,1,train
11704,2,train
1575,2,train
28515,2,train
21796,0,train
25572,0,train
23112,3,train
5855,4,train
24922,2,train
7347,3,train
14477,4,train
14331,0,train
11729,3,train
19647,3,train
6455,4,train
1556,1,train
23413,2,train
6042,4,train
2036,2,train
1292,4,train
1023,0,train
11552,0,train
9753,1,train
11689,2,train
18350,2,train
14133,3,train
3488,0,train
1827,4,train
11734,3,train
8668,3,train
824,2,train
15701,2,train
27110,1,train
29611,0,train
27554,3,train
7487,0,train
1,0,train
2126,0,train
5512,4,train
25171,2,train
3989,3,train
25993,4,train
14533,4,train
1251,0,train
14359,4,train
21791,4,train
24032,3,train
12768,4,train
2684,1,train
27624,4,train
28607,1,train
19029,3,train
28359,0,train
4582,4,train
18019,3,train
18522,1,train
12126,0,train
21061,3,train
7170,2,train
3098,1,train
11650,2,train
11282,2,train
625,4,train
16735,1,train
27400,1,train
1188,3,train
17011,4,train
29809,2,train
26132,1,train
6039,4,train
22314,2,train
29655,3,train
28875,2,train
4834,4,train
21647,2,train
18212,2,train
23175,0,train
1394,3,train
14375,4,train
2444,0,train
10365,4,train
28920,0,train
3629,4,train
23153,4,train
4354,2,train
19680,2,train
772,1,train
6959,4,train
16739,3,train
683,1,train
13334,3,train
19430,2,train
28697,0,train
5608,3,train
4007,3,train
9161,0,train
9737,4,train
29336,4,train
24387,4,train
1101,4,train
27540,3,train
5879,2,train
16663,0,train
28339,4,train
8388,0,train
18751,3,train
10267,0,train
22354,3,train
14896,1,train
27714,4,train
17613,0,train
16848,0,train
4114,2,train
10073,2,train
25284,1,train
28287,4,train
12392,0,train
22926,3,train
24278,0,train
18855,2,train
12527,3,train
3124,3,train
15469,3,train
4653,0,train
16737,0,train
1405,3,train
2648,3,train
14916,4,train
3912,4,train
24471,3,train
11683,2,train
24058,1,train
8216,4,train
26211,3,train
18100,0,train
11708,1,train
29799,4,train
17075,4,train
19362,3,train
22380,3,train
1675,0,train
4089,2,train
22273,4,train
12452,4,train
10739,2,train
6708,1,train
29863,4,train
10149,0,train
25591,4,train
21299,0,train
14873,2,train
2004,3,train
7837,4,train
3846,1,train
27659,2,train
13426,4,train
24989,2,train
21877,4,train
17249,0,train
22154,1,train
10871,3,train
1961,2,train
20389,0,train
11164,1,train
4130,2,train
13609,2,train
2290,4,train
16753,4,train
3946,2,train
28418,1,train
25830,3,train
19806,0,train
3961,0,train
21807,0,train
16794,0,train
18251,3,train
12435,0,train
25513,0,train
27452,4,train
21687,4,train
20388,4,train
28450,0,train
23960,4,train
7959,1,train
8260,4,train
25617,1,train
12742,1,train
19751,3,train
13346,0,train
27672,3,train
17146,0,train
20349,2,train
10309,2,train
7919,1,train
6046,3,train
13360,1,train
26139,1,train
13649,0,train
16781,2,train
22117,3,train
19574,4,train
16638,2,train
844,2,train
27955,1,train
23567,0,train
507,1,train
14521,3,train
24462,1,train
17097,0,train
4970,3,train
498,3,train
10923,1,train
18565,1,train
2300,4,train
2869,0,train
3929,2,train
26456,4,train
6505,1,train
9642,0,train
20887,2,train
1756,0,train
10213,2,train
1316,3,train
17620,2,train
15026,1,train
8002,4,train
26702,2,train
5056,0,train
11665,2,train
22669,2,train
15741,1,train
1919,3,train
29886,1,train
27663,3,train
9419,4,train
811,0,train
12012,3,train
4629,2,train
11883,0,train
4348,1,train
23084,0,train
19470,4,train
10572,2,train
24875,0,train
7245,4,train
12579,1,train
28417,3,train
3382,0,train
27752,3,train
1250,3,train
12480,4,train
15040,3,train
10236,2,train
12073,0,train
7628,4,train
7616,3,train
3430,0,train
11299,0,train
5854,2,train
25820,0,train
14922,4,train
11966,1,train
12481,3,train
9046,2,train
27109,0,train
12528,0,train
26750,1,train
1688,3,train
28591,4,train
1644,2,train
16912,0,train
16969,1,train
7572,4,train
14670,4,train
15580,4,train
969,2,train
1598,2,train
7646,2,train
1361,2,train
16475,2,train
28982,2,train
25055,1,train
11710,2,train
23052,0,train
6525,1,train
27214,1,train
8163,4,train
7626,1,train
6748,1,train
15893,4,train
20651,4,train
7397,2,train
17438,2,train
18392,3,train
7296,3,train
14668,3,train
25719,4,train
22202,3,train
3573,1,train
26976,3,train
21958,1,train
13918,2,train
5173,1,train
8944,2,train
15664,2,train
10213,2,train
18524,1,train
22292,1,train
24819,0,train
19467,1,train
20607,4,train
19905,3,train
28207,2,train
26164,0,train
3163,1,train
25682,2,train
5294,2,train
19764,2,train
6417,4,train
16610,3,train
20845,0,train
26878,1,train
22795,3,train
18215,1,train
7216,4,train
15766,2,train
20060,0,train
12147,3,train
28701,0,train
15482,1,train
13339,1,train
5793,1,train
421,0,train
4824,3,train
16095,2,train
16314,0,train
26322,2,train
24716,1,train
13966,2,train
12364,2,train
26074,0,train
16654,1,train
14235,3,train
2790,0,train
23230,3,train
19818,4,train
20821,0,train
10901,0,train
25539,1,train
8786,2,train
12115,3,train
10939,4,train
2600,3,train
10251,1,train
25417,0,train
15154,1,train
12787,0,train
27805,0,train
21875,1,train
25459,0,train
21118,2,train
18617,4,train
7795,1,train
24725,2,train
24503,4,train
8574,1,train
928,0,train
9314,0,train
8422,0,train
1617,0,train
25809,0,train
20148,1,train
6782,3,train
9198,3,train
748,0,train
27261,0,train
10704,3,train
2714,0,train
21079,1,train
26697,4,train
9193,1,train
25668,0,train
7612,0,train
5565,2,train
15377,1,train
16963,2,train
17630,0,train
8830,0,train
26603,3,train
15482,1,train
24866,2,train
2193,3,train
20246,3,train
10497,2,train
10051,3,train
4281,1,train
27454,1,train
17186,2,train
2725,3,train
26392,0,train
25899,0,train
16062,2,train
22232,3,train
21933,2,train
27276,4,train
10589,3,train
3496,3,train
6662,3,train
20187,1,train
6103,2,train
2121,0,train
3817,0,train
28634,4,train
25331,1,train
28703,2,train
8374,3,train
16813,0,train
20939,4,train
15689,0,train
11746,2,train
20252,2,train
3731,2,train
28575,1,train
3487,4,train
18416,0,train
13246,3,train
4109,0,train
4217,3,train
7206,0,train
15131,0,train
20915,0,train
4401,1,train
12444,3,train
21644,4,train
4631,2,train
5397,3,train
8589,3,train
2367,3,train
10834,2,train
9312,0,train
1754,3,train
13155,3,train
26364,1,train
10000,3,train
20513,3,train
28767,1,train
11068,3,train
29041,2,train
14100,4,train
2767,4,train
14387,2,train
7521,0,train
4054,4,train
16786,3,train
10089,1,train
26658,2,train
19708,1,train
11569,2,train
15046,4,train
25220,1,train
19190,4,train
2386,4,train
6950,4,train
29359,4,train
20415,0,train
12972,3,train
2357,1,train
15002,2,train
24704,3,train
8939,0,train
11906,1,train
12339,1,train
17378,3,train
19379,3,train
15558,2,train
18367,2,train
23376,2,train
29704,2,train
13226,3,train
29171,0,train
19386,0,train
8116,2,train
7106,1,train
20834,1,train
26575,3,train
1731,0,train
3163,1,train
22915,4,train
29062,2,train
28933,0,train
17628,4,train
17580,0,train
3684,0,train
16937,0,train
19120,3,train
3084,1,train
21111,4,train
26024,2,train
20958,0,train
26875,3,train
4307,2,train
6100,2,train
14441,3,train
11127,3,train
15638,4,train
12611,0,train
2515,4,train
1587,2,train
9991,2,train
28727,2,train
15735,4,train
11420,0,train
27812,0,train
22770,2,train
13258,4,train
9752,2,train
9673,3,train
8356,0,train
1665,1,train
29429,3,train
21062,1,train
6665,1,train
23229,1,train
14555,2,train
18833,0,train
332,4,train
29375,2,train
3255,2,train
2297,0,train
22554,3,train
26838,3,train
23270,1,train
10653,1,train
23405,3,train
6980,3,train
27376,3,train
4851,2,train
26072,2,train
5803,1,train
19836,0,train
11406,1,train
8935,0,train
21682,4,train
15071,0,train
3025,1,train
7763,0,train
6936,1,train
16703,1,train
24585,1,train
24645,3,train
20623,1,train
29573,2,train
27500,3,train
24105,0,train
8450,3,train
7912,2,train
18479,0,train
23974,0,train
4075,2,train
29233,4,train
26932,0,train
38,4,train
18494,1,train
23789,4,train
13148,4,train
18162,4,train
20950,3,train
25901,4,train
23416,3,train
28257,3,train
18184,4,train
27246,3,train
12231,0,train
5114,0,train
29422,0,train
13314,4,train
6400,2,train
3185,3,train
9623,4,train
27251,2,train
20997,0,train
24657,2,train
15744,1,train
5296,3,train
7687,3,train
11065,1,train
26401,4,train
18324,2,train
5974,4,train
6130,2,train
25977,0,train
8468,3,train
26259,4,train
29056,0,train
13670,0,train
20158,3,train
22302,2,train
21037,0,train
15656,0,train
13963,0,train
16140,3,train
26124,3,train
14056,3,train
3760,2,train
27162,2,train
18001,3,train
13370,1,train
9129,1,train
23190,2,train
19667,1,train
25134,3,train
1014,4,train
27983,0,train
7591,2,train
5583,2,train
8263,1,train
2093,4,train
11103,0,train
10730,4,train
25573,0,train
15879,2,train
15926,0,train
6097,1,train
23947,4,train
21511,1,train
25315,3,train
1559,0,train
8180,0,train
27510,1,train
19348,1,train
26625,4,train
29413,2,train
11518,2,train
12526,0,train
26664,0,train
14130,4,train
7727,2,train
14173,2,train
13378,2,train
5538,1,train
7450,3,train
16447,1,train
4742,2,train
27776,0,train
12486,1,train
15548,1,train
22009,3,train
3091,2,train
16874,2,train
29856,1,train
28404,2,val
19733,0,val
18323,0,val
28654,3,val
23988,4,val
2616,2,val
7355,1,val
11050,0,val
4363,3,val
22329,3,val
20142,0,val
15521,0,val
12209,2,val
316,2,val
10184,1,val
14452,0,val
17624,4,val
15314,4,val
16678,2,val
19594,3,val
20677,3,val
12250,3,val
15038,3,val
2059,1,val
7080,4,val
13089,3,val
22004,0,val
6103,2,val
16031,0,val
9709,3,val
21134,1,val
27887,3,val
20385,0,val
9857,2,val
19003,3,val
8759,3,val
5699,4,val
4321,4,val
39,1,val
6409,0,val
28701,0,val
1277,1,val
9496,0,val
5706,0,val
28835,0,val
1221,3,val
25475,4,val
9676,1,val
28107,4,val
25071,2,val
29801,4,val
20750,0,val
2942,3,val
28335,4,val
995,3,val
6350,4,val
2236,2,val
2957,1,val
16368,4,val
2459,1,val
1248,2,val
15542,0,val
4689,0,val
3579,3,val
1884,2,val
8707,4,val
859,4,val
27264,2,val
17365,3,val
4891,3,val
13617,1,val
28510,2,val
7618,0,val
29540,4,val
1435,3,val
23983,0,val
26446,2,val
12472,4,val
8311,1,val
21665,1,val
15988,4,val
23838,1,val
388,1,val
18807,2,val
21062,1,val
7463,1,val
27537,4,val
12847,1,val
17472,3,val
23101,2,val
21276,1,val
21792,4,val
2921,2,val
28243,0,val
22511,1,val
6018,0,val
15258,2,val
2841,4,val
29869,1,val
677,4,val
14583,1,val
24964,1,val
2138,4,val
9608,4,val
4313,2,val
19484,1,val
19084,3,val
14865,0,val
19050,4,val
13306,0,val
10049,1,val
5686,1,val
7221,0,val
1541,2,val
22181,2,val
20658,1,val
27446,2,val
5491,4,val
19331,1,val
5415,3,val
6063,1,val
28729,2,val
18456,3,val
17872,0,val
4747,2,val
22703,2,val
84,1,val
22618,3,val
19077,3,val
1776,3,val
12705,1,val
16632,2,val
15106,3,val
17640,4,val
18813,1,val
17395,0,val
21788,3,val
4051,2,val
5672,3,val
13016,0,val
29081,2,val
1623,2,val
7581,0,val
7515,3,val
12764,0,val
22197,4,val
6251,1,val
2999,2,val
14444,1,val
16036,3,val
9587,0,val
1606,2,val
21328,1,val
20827,3,val
8554,2,val
16364,4,val
9030,3,val
23069,1,val
3685,3,val
23616,3,val
8197,3,val
10418,3,val
23676,3,val
29497,2,val
541,2,val
27158,1,val
14058,0,val
4170,3,val
5755,1,val
29030,2,val
12326,3,val
4865,3,val
8687,3,val
606,2,val
21719,1,val
6457,4,val
12375,1,val
6097,1,val
28067,3,val
28433,1,val
6305,1,val
1763,2,val
3825,4,val
1228,4,val
13625,3,val
14149,0,val
27177,2,val
20499,0,val
12766,3,val
21476,1,val
9127,2,val
16570,4,val
26275,0,val
26362,0,val
29673,3,val
4622,0,val
13068,4,val
13427,0,val
17575,3,val
8924,3,val
8910,4,val
14702,1,val
14758,2,val
19452,0,val
23346,4,val
20752,4,val
19174,4,val
18666,4,val
28055,3,val
5313,0,val
10393,2,val
28580,3,val
9385,0,val
27369,2,val
390,0,test
4425,1,test
3873,0,test
1798,0,test
2263,1,test
1314,2,test
3407,0,test
3041,1,test
2237,2,test
2967,4,test
380,1,test
4758,1,test
4742,0,test
4009,0,test
2143,0,test
688,4,test
4722,0,test
4922,1,test
1708,0,test
2547,0,test
3608,2,test
4439,3,test
3960,1,test
1594,0,test
3864,3,test
2348,4,test
239,1,test
2215,2,test
1352,1,test
578,4,test
4177,1,test
4607,0,test
1974,0,test
60,0,test
1798,0,test
3478,3,test
394,0,test
1434,4,test
4842,0,test
275,2,test
1875,3,test
3976,4,test
4672,3,test
362,4,test
4533,0,test
2928,4,test
4267,2,test
1137,0,test
743,2,test
3729,2,test
4334,1,test
1438,0,test
4627,3,test
1235,4,test
4211,2,test
2663,4,test
1234,0,test
216,4,test
273,2,test
4187,1,test
982,4,test
2303,1,test
1466,3,test
1167,0,test
2115,0,test
2865,1,test
2375,3,test
1213,3,test
4973,0,test
4317,1,test
2067,2,test
3930,0,test
4164,2,test
2865,1,test
1924,4,test
2591,2,test
2444,2,test
2000,1,test
260,2,test
1921,0,test
1768,3,test
569,4,test
3045,1,test
2147,3,test
1583,4,test
2207,4,test
1001,1,test
3753,2,test
3986,1,test
1829,3,test
3709,3,test
2862,4,test
1901,3,test
1277,3,test
3099,4,test
2907,0,test
4089,0,test
4058,0,test
3119,3,test
4195,0,test
2992,0,test
2457,4,test
2517,3,test
4315,2,test
2226,1,test
2392,4,test
3506,1,test
1051,0,test
2314,3,test
4384,2,test
380,1,test
2705,0,test
1193,1,test
3482,0,test
4095,4,test
799,2,test
2318,4,test
3928,3,test
1939,1,test
99,0,test
4150,2,test
4909,2,test
1601,3,test
3900,3,test
4614,4,test
2850,3,test
3012,2,test
1364,4,test
4351,0,test
365,2,test
316,0,test
2989,2,test
1739,3,test
3444,0,test
3340,2,test
3849,2,test
3238,3,test
1079,1,test
2537,2,test
752,4,test
4975,1,test
2335,2,test
254,4,test
4182,1,test
597,4,test
4061,4,test
743,2,test
668,1,test
3460,2,test
3227,1,test
2231,4,test
3228,4,test
1904,4,test
423,1,test
1269,1,test
1472,4,test
713,0,test
923,3,test
833,1,test
2803,4,test
182,4,test
3328,2,test
3520,3,test
884,4,test
3798,3,test
2397,4,test
3399,2,test
3041,1,test
402,1,test
430,3,test
3823,4,test
4756,3,test
2365,3,test
777,4,test
3908,1,test
3595,3,test
3970,0,test
517,1,test
533,0,test
2367,2,test
773,0,test
4251,4,test
1659,2,test
961,2,test
2060,2,test
4540,2,test
2572,3,test
3286,2,test
4524,0,test
4262,3,test
4213,3,test
397,0,test
394,0,test
1132,1,test
2910,2,test
214,2,test
4153,2,test
566,1,test
1938,4,test
2748,2,test
2779,1,test
3472,2,test
4636,2,test
1707,3,test
3048,1,test
1392,1,test
565,1,test
4225,3,test
1581,4,test
1151,1,test
2716,4,test
3218,1,test
2987,2,test
379,3,test
