index,label,set
531,3,train
9739,1,train
6662,3,train
18085,0,train
370,1,train
23482,0,train
825,3,train
24433,1,train
568,0,train
29409,1,train
1874,1,train
14710,4,train
6889,3,train
5306,4,train
20538,1,train
2925,2,train
1192,2,train
24282,0,train
12181,2,train
13337,0,train
11518,2,train
2573,3,train
64,2,train
22242,3,train
6689,3,train
5025,1,train
16715,1,train
20950,3,train
6116,1,train
28187,3,train
23886,1,train
29926,2,train
15949,2,train
29218,1,train
16755,0,train
28844,2,train
6213,1,train
9053,4,train
17282,0,train
6070,4,train
4680,2,train
26530,0,train
13669,0,train
23850,2,train
24604,0,train
79,0,train
3459,4,train
3599,2,train
27012,4,train
9529,2,train
11244,0,train
23174,2,train
4600,3,train
4456,4,train
27665,2,train
8147,2,train
1824,2,train
10452,3,train
5295,1,train
24197,3,train
19610,0,train
26343,3,train
15352,3,train
2733,0,train
27338,1,train
3936,2,train
26950,2,train
13535,0,train
1700,4,train
14397,0,train
2564,1,train
4781,3,train
3257,2,train
26182,2,train
28914,2,train
1204,0,train
23034,1,train
8811,1,train
29289,4,train
19687,4,train
22459,4,train
8887,2,train
6698,1,train
24407,3,train
6567,3,train
5370,2,train
11699,4,train
10424,0,train
13715,1,train
20745,4,train
21439,3,train
2372,3,train
9258,2,train
7552,0,train
22078,0,train
11576,1,train
782,0,train
1684,1,train
1251,0,train
5154,1,train
13209,4,train
27746,2,train
26345,1,train
13237,1,train
228,0,train
8238,1,train
24122,2,train
260,2,train
26031,3,train
24738,1,train
7360,4,train
14315,2,train
20732,3,train
7147,0,train
8024,1,train
3690,2,train
9965,4,train
21699,2,train
13343,4,train
24665,4,train
17425,3,train
14421,2,train
9287,0,train
23669,1,train
15892,0,train
6756,1,train
975,1,train
28258,3,train
19647,3,train
82,1,train
9985,1,train
23651,1,train
18962,1,train
9978,2,train
5347,4,train
1398,3,train
9277,4,train
6090,2,train
6772,1,train
4646,0,train
2919,1,train
23357,4,train
28424,0,train
21579,1,train
2955,1,train
29420,2,train
11334,1,train
13301,0,train
29431,3,train
14400,0,train
23023,3,train
28573,4,train
29591,3,train
27499,2,train
14487,1,train
3543,1,train
15542,0,train
11461,2,train
25737,4,train
27586,0,train
2865,1,train
29788,1,train
27250,2,train
19270,1,train
218,2,train
4554,3,train
28156,3,train
12662,2,train
26617,2,train
4778,3,train
8003,3,train
24435,4,train
1063,1,train
13198,1,train
7604,3,train
23728,2,train
29333,2,train
14928,2,train
25171,2,train
14149,0,train
12453,1,train
2095,1,train
19951,1,train
3486,1,train
17301,0,train
6993,2,train
1264,2,train
26111,0,train
19098,1,train
10700,3,train
28669,1,train
23057,1,train
4844,2,train
13411,3,train
26196,4,train
27170,0,train
16925,0,train
10962,4,train
14476,1,train
1523,4,train
5951,1,train
29120,0,train
29041,2,train
13155,3,train
7476,4,train
11426,2,train
12775,4,train
12411,0,train
9443,4,train
13207,0,train
3075,4,train
29468,1,train
6714,1,train
23705,3,train
10883,2,train
16374,2,train
8538,3,train
10286,0,train
21266,3,train
11341,2,train
55,1,train
27308,0,train
20636,0,train
21375,2,train
6728,1,train
27825,1,train
21477,0,train
20686,2,train
29867,1,train
10163,4,train
3019,4,train
28580,3,train
18073,0,train
12375,1,train
2256,2,train
27990,0,train
27343,1,train
17313,1,train
23005,2,train
11425,1,train
16030,0,train
4006,3,train
17687,2,train
24661,3,train
22557,2,train
20816,4,train
1709,1,train
23278,0,train
11227,0,train
1199,0,train
27827,2,train
21126,1,train
11865,3,train
16276,0,train
1471,4,train
29388,0,train
15685,0,train
3528,3,train
12143,2,train
25508,2,train
268,0,train
8628,0,train
1775,0,train
5034,3,train
1417,4,train
13037,4,train
17521,3,train
24824,2,train
6221,1,train
23236,3,train
5392,3,train
17333,1,train
8412,1,train
2685,0,train
2194,1,train
20087,1,train
13376,0,train
12032,1,train
16187,4,train
5214,4,train
1701,3,train
22624,4,train
27480,1,train
5944,2,train
8827,4,train
27899,1,train
25727,1,train
13228,0,train
25621,1,train
17530,0,train
15685,0,train
17371,0,train
22604,1,train
2038,4,train
6543,1,train
29998,3,train
2481,0,train
20939,4,train
9234,1,train
17400,4,train
12719,3,train
13970,4,train
23764,4,train
20576,3,train
11803,4,train
83,0,train
23621,2,train
12870,3,train
4674,4,train
25705,4,train
5219,3,train
67,1,train
11585,3,train
5458,1,train
3167,2,train
2450,1,train
14200,1,train
9679,2,train
10504,0,train
288,3,train
8630,2,train
4974,3,train
21707,4,train
12150,3,train
742,1,train
13934,3,train
10321,4,train
24990,1,train
10422,0,train
10619,4,train
3454,1,train
13957,3,train
15074,0,train
5866,2,train
12036,4,train
2661,0,train
24935,4,train
12889,4,train
1415,1,train
16956,4,train
9544,4,train
19419,1,train
17921,2,train
19774,0,train
15757,3,train
16503,4,train
24774,0,train
3767,1,train
23633,4,train
4774,4,train
4471,4,train
15140,1,train
312,3,train
24648,4,train
21790,4,train
22940,1,train
26133,4,train
1969,2,train
24232,2,train
20782,4,train
11136,4,train
14848,3,train
11335,3,train
6749,2,train
10863,2,train
1749,2,train
25857,2,train
10722,4,train
11370,3,train
8641,0,train
14393,0,train
10778,4,train
11029,2,train
19828,2,train
27955,1,train
14445,2,train
18058,4,train
20959,1,train
4592,0,train
9403,0,train
8980,3,train
23492,3,train
10846,0,train
19896,0,train
201,4,train
5925,1,train
16610,3,train
20805,3,train
24948,4,train
10199,4,train
23691,0,train
19201,4,train
3412,1,train
6980,3,train
21261,1,train
20169,4,train
26579,4,train
21987,0,train
919,0,train
22692,2,train
17090,4,train
2404,2,train
27608,3,train
5791,2,train
29717,3,train
25339,3,train
9154,1,train
9392,3,train
9689,0,train
28351,2,train
28569,3,train
10546,1,train
26824,1,train
27160,1,train
319,0,train
17940,1,train
11207,4,train
25076,0,train
22414,4,train
1239,0,train
12959,1,train
6897,2,train
14890,1,train
20984,0,train
10290,2,train
23784,3,train
15491,2,train
10437,0,train
18438,4,train
16053,4,train
9017,1,train
20733,3,train
27912,1,train
24679,2,train
11984,4,train
13984,2,train
9688,3,train
4286,1,train
14448,2,train
2076,3,train
14139,1,train
15755,4,train
13141,2,train
16643,4,train
28344,3,train
2582,0,train
4635,4,train
18431,1,train
10632,3,train
15113,3,train
8180,0,train
17031,4,train
870,4,train
9329,0,train
1870,4,train
12824,4,train
17450,3,train
20129,2,train
10073,2,train
20466,0,train
12160,1,train
18330,1,train
3106,1,train
15914,2,train
144,3,train
2371,3,train
4489,0,train
23986,2,train
12120,4,train
3630,4,train
15371,3,train
25361,3,train
23245,2,train
27748,3,train
23755,2,train
9073,1,train
25229,1,train
18870,1,train
27083,2,train
13729,0,train
22690,0,train
4311,3,train
21350,4,train
5103,4,train
9641,0,train
11689,2,train
3590,0,train
24177,0,train
10197,4,train
18194,3,train
7099,3,train
23537,4,train
20074,1,train
20394,1,train
25665,4,train
12933,0,train
9279,3,train
26402,3,train
29130,3,train
2211,2,train
8980,3,train
10150,1,train
11105,1,train
18204,1,train
124,1,train
13764,0,train
9852,0,train
28292,1,train
22282,3,train
16743,1,train
23773,3,train
14205,1,train
81,2,train
15069,1,train
29974,2,train
19178,4,train
27004,2,train
8015,2,train
18729,2,train
25320,2,train
28231,3,train
17998,1,train
6736,0,train
27982,0,train
3941,1,train
14552,2,train
12703,3,train
7071,4,train
14214,2,train
24818,1,train
15582,3,train
19771,3,train
5765,4,train
20678,0,train
8417,1,train
16945,2,train
8511,0,train
17739,3,train
5279,2,train
2822,1,train
19926,0,train
4595,4,train
9727,4,train
10223,4,train
2349,1,train
845,1,train
29026,4,train
28362,4,train
1709,1,train
20739,2,train
8037,3,train
26205,1,train
12290,0,train
12144,1,train
13006,2,train
7839,3,train
11321,2,train
16513,1,train
21934,4,train
21562,4,train
19482,0,train
12564,2,train
12795,1,train
29370,1,train
11102,2,train
1700,4,train
4944,1,train
20417,3,train
19808,3,train
16088,3,train
16152,2,train
1232,4,train
17214,0,train
23244,2,train
24973,1,train
9767,4,train
1809,2,train
26667,0,train
1270,3,train
19841,4,train
15547,1,train
5841,0,train
16311,4,train
23389,4,train
24412,2,train
7463,1,train
19928,3,train
10470,0,train
5965,3,train
3145,4,train
9088,4,train
18515,4,train
26849,4,train
17147,0,train
19015,3,train
14757,1,train
29290,1,train
19524,4,train
9787,2,train
10472,2,train
9664,4,train
23601,2,train
5590,3,train
14507,1,train
28903,0,train
28397,3,train
10742,0,train
10808,0,train
17046,0,train
11458,3,train
20566,2,train
10822,1,train
3366,3,train
25636,0,train
26976,3,train
105,4,train
4037,0,train
6878,4,train
9024,3,train
17322,1,train
4745,0,train
22986,2,train
29489,2,train
4623,3,train
18413,2,train
3226,0,train
12638,2,train
7711,1,train
9892,2,train
8076,0,train
1528,2,train
12274,2,train
28297,3,train
8553,1,train
8996,1,train
26624,2,train
28685,3,train
26849,4,train
23081,2,train
24812,3,train
2254,3,train
28166,3,train
16242,4,train
5257,3,train
2100,4,train
16222,0,train
28429,3,train
10756,3,train
14081,4,train
21177,0,train
9679,2,train
1142,2,train
21385,2,train
14039,1,train
12595,4,train
20078,4,train
19403,2,train
23894,4,train
12529,4,train
11809,2,train
22040,1,train
25701,1,train
26576,1,train
24530,0,train
11583,0,train
6857,3,train
27499,2,train
19990,3,train
18493,4,train
17715,4,train
25863,3,train
22080,1,train
11537,3,train
3280,2,train
5046,1,train
1059,1,train
24182,4,train
11433,0,train
12067,4,train
29029,2,train
17550,4,train
2496,1,train
18381,0,train
7903,2,train
16382,4,train
4897,0,train
26725,0,train
4481,0,train
4218,0,train
27576,0,train
8798,2,train
2186,1,train
9420,4,train
7682,2,train
9822,0,train
18406,3,train
28503,1,train
27335,1,train
17325,4,train
26756,2,train
14656,2,train
7315,2,val
9126,1,val
7058,0,val
8399,4,val
15769,4,val
16697,4,val
25823,4,val
8174,2,val
20852,3,val
12300,2,val
19619,0,val
21309,2,val
17561,3,val
20883,1,val
25589,4,val
21058,1,val
3949,3,val
15813,1,val
19743,4,val
23311,1,val
1865,0,val
2213,4,val
8048,0,val
20336,3,val
6163,2,val
25225,4,val
17991,0,val
18319,4,val
25567,4,val
3946,2,val
12919,2,val
3765,1,val
8782,4,val
2115,1,val
27455,0,val
23486,3,val
11206,3,val
13361,0,val
13071,1,val
25170,2,val
1137,3,val
20874,1,val
7284,1,val
5453,2,val
8381,2,val
15729,3,val
21058,1,val
17996,0,val
26008,2,val
29246,3,val
8376,0,val
10492,1,val
16551,2,val
23795,0,val
5396,2,val
5337,2,val
1268,4,val
4775,2,val
23831,0,val
28257,3,val
9386,3,val
29034,4,val
20227,3,val
4149,4,val
8512,0,val
5553,3,val
21561,1,val
11972,0,val
9002,2,val
4467,1,val
16378,4,val
21945,3,val
24338,1,val
23419,3,val
13867,2,val
21168,3,val
325,4,val
21030,2,val
18589,1,val
24974,1,val
4082,2,val
24674,2,val
21172,3,val
6057,2,val
24543,2,val
20051,4,val
5604,3,val
22978,2,val
8887,2,val
2095,1,val
24566,1,val
15282,2,val
13706,1,val
24589,3,val
21663,0,val
20980,1,val
2840,2,val
865,3,val
2006,1,val
26191,4,val
5680,1,val
26203,3,val
10374,4,val
4213,0,val
29922,3,val
12693,3,val
18885,3,val
24611,3,val
24458,0,val
23218,2,val
29364,4,val
11626,3,val
14642,1,val
2257,0,val
18473,1,val
4800,4,val
11190,2,val
18464,2,val
7882,3,val
25200,0,val
26298,3,val
2399,3,val
6131,2,val
15303,1,val
6751,2,val
10044,3,val
7785,3,val
4070,2,val
20045,2,val
5326,2,val
2401,0,val
27896,3,val
27078,4,val
3713,4,val
3447,4,val
23288,3,val
11757,2,val
17497,2,val
10052,0,val
5103,4,val
2393,2,val
26936,3,val
27749,4,val
4920,3,val
22209,0,val
2662,2,val
1230,1,val
18542,2,val
11326,4,val
18724,0,val
29297,0,val
4199,1,val
8163,4,val
1505,1,val
1068,3,val
5023,1,val
14406,4,val
8645,2,val
9874,4,val
10995,3,val
14635,2,val
1850,3,val
29923,4,val
9999,4,val
9734,1,val
1332,4,val
5715,1,val
15230,0,val
25183,0,val
13938,3,val
8825,4,val
23568,4,val
13711,3,val
8815,4,val
17310,4,val
20994,4,val
10218,4,val
5804,0,val
20621,4,val
9414,3,val
5930,3,val
27077,2,val
19949,0,val
26507,4,val
11974,2,val
130,4,val
10333,4,val
5257,3,val
6208,3,val
2438,0,val
27838,1,val
22711,4,val
10269,3,val
9602,4,val
12443,3,val
26535,3,val
972,1,val
27021,0,val
5523,1,val
20386,1,val
23096,4,val
2033,3,val
29485,3,val
16819,4,val
19400,3,val
23826,3,val
13909,1,val
3664,3,val
22386,3,val
17201,3,val
12568,0,val
11234,0,val
25615,1,val
16259,0,val
3966,2,test
4066,0,test
4454,3,test
1690,1,test
3976,4,test
4868,4,test
1976,0,test
1536,3,test
3936,0,test
4844,1,test
3845,3,test
547,0,test
3669,0,test
3779,2,test
481,4,test
1808,2,test
322,1,test
3201,1,test
1145,3,test
1431,4,test
2271,4,test
589,0,test
1093,4,test
4279,4,test
2687,4,test
3918,0,test
4627,3,test
4782,3,test
3704,3,test
2456,2,test
1990,0,test
182,4,test
533,0,test
2233,4,test
4360,0,test
1260,3,test
699,4,test
3796,3,test
1128,2,test
1472,4,test
858,1,test
3906,2,test
2247,1,test
2148,0,test
4087,3,test
2124,0,test
4102,4,test
1042,0,test
3032,0,test
4456,1,test
437,4,test
984,1,test
3651,0,test
3863,3,test
773,0,test
4769,2,test
3537,2,test
2781,2,test
3103,1,test
1776,2,test
2456,2,test
4319,1,test
3175,2,test
1933,0,test
1103,4,test
95,1,test
3017,2,test
458,1,test
4572,2,test
1824,1,test
4378,3,test
663,2,test
4706,0,test
3751,4,test
2030,0,test
119,1,test
2251,0,test
4569,2,test
1360,3,test
4908,4,test
1799,0,test
1620,1,test
1267,4,test
986,4,test
2478,4,test
71,2,test
1146,4,test
141,0,test
26,4,test
2284,0,test
4831,2,test
325,2,test
2145,2,test
837,4,test
3892,2,test
3304,4,test
779,3,test
3868,0,test
1299,4,test
3070,0,test
4879,2,test
2137,0,test
725,1,test
4479,2,test
2875,3,test
3097,2,test
4740,4,test
4348,1,test
977,1,test
4181,0,test
4455,1,test
2200,0,test
1820,1,test
1445,3,test
4210,1,test
608,2,test
3839,0,test
3825,4,test
3657,0,test
4608,0,test
4738,0,test
4386,1,test
823,0,test
591,2,test
79,2,test
203,4,test
431,2,test
3350,0,test
2698,1,test
1660,0,test
3782,4,test
4015,2,test
4070,0,test
3822,4,test
2544,3,test
918,4,test
2967,4,test
525,3,test
1550,3,test
2650,2,test
2661,0,test
2418,3,test
251,2,test
3402,0,test
3684,2,test
3724,0,test
2554,3,test
4164,2,test
4366,1,test
4492,0,test
3868,0,test
2179,3,test
3217,3,test
1264,4,test
4734,0,test
2377,2,test
1919,3,test
4066,0,test
3685,4,test
954,0,test
981,0,test
1981,1,test
4420,4,test
1857,0,test
387,2,test
3311,4,test
2774,0,test
1612,3,test
1202,3,test
1822,2,test
69,2,test
423,1,test
4631,3,test
2320,4,test
3533,1,test
4441,4,test
1338,4,test
249,0,test
4517,1,test
2708,4,test
4737,0,test
4041,4,test
3341,2,test
4516,0,test
1626,4,test
481,4,test
674,0,test
652,2,test
255,2,test
1101,3,test
4210,1,test
1798,0,test
2603,3,test
4111,1,test
4868,4,test
365,2,test
1368,4,test
1286,0,test
3624,3,test
1268,3,test
2538,0,test
4361,1,test
3174,4,test
2192,1,test
4749,1,test
4963,1,test
744,3,test
1842,1,test
1267,4,test
4578,4,test
2925,1,test
837,4,test
778,4,test
116,4,test
