index,label,set
12735,0,train
17353,0,train
27658,4,train
25614,3,train
8182,3,train
14555,2,train
20858,0,train
10909,2,train
29451,3,train
2584,3,train
11276,4,train
2615,1,train
6813,1,train
22903,1,train
16186,0,train
27054,2,train
20981,3,train
12576,0,train
24040,4,train
5189,4,train
3318,4,train
22940,1,train
1666,1,train
1118,0,train
4755,3,train
9812,0,train
4363,3,train
19553,3,train
20164,2,train
25514,2,train
415,0,train
29019,0,train
27333,1,train
25571,2,train
29492,3,train
12768,4,train
4502,0,train
28033,3,train
8159,4,train
19320,3,train
24037,2,train
12131,1,train
12806,4,train
9156,1,train
22433,1,train
10105,1,train
23220,2,train
15522,3,train
7421,0,train
11727,4,train
13370,1,train
3797,0,train
7324,2,train
13806,4,train
10579,4,train
21932,2,train
20945,2,train
19369,2,train
16903,4,train
19293,3,train
15590,3,train
21519,3,train
7652,2,train
11494,1,train
26522,0,train
5633,0,train
26933,0,train
7828,4,train
9399,3,train
12557,0,train
21,2,train
24907,0,train
22029,1,train
16007,3,train
1032,3,train
9756,0,train
16392,0,train
12358,1,train
10909,2,train
7610,1,train
6081,2,train
5684,1,train
14845,3,train
19835,3,train
16619,0,train
27846,3,train
14258,0,train
9685,0,train
13521,0,train
6741,4,train
7667,4,train
459,0,train
27671,0,train
24207,2,train
28587,3,train
552,1,train
3950,3,train
23607,3,train
18220,1,train
29947,1,train
16450,1,train
9432,3,train
28784,4,train
12983,4,train
18814,3,train
20639,4,train
295,2,train
11017,2,train
9268,0,train
16194,2,train
18508,1,train
10932,3,train
26729,2,train
9640,0,train
20129,2,train
22291,1,train
9864,1,train
6482,1,train
2810,0,train
3850,1,train
25659,3,train
6193,1,train
26788,1,train
25395,1,train
4351,4,train
16680,3,train
7662,4,train
16025,0,train
10082,0,train
3947,1,train
17602,2,train
13909,1,train
11878,4,train
15937,3,train
14585,0,train
657,4,train
26092,2,train
23027,4,train
17062,3,train
10980,3,train
27346,4,train
19459,0,train
26676,1,train
11260,1,train
20723,1,train
14068,0,train
27928,3,train
23716,2,train
19561,4,train
4346,3,train
5293,4,train
15239,2,train
26865,1,train
13592,1,train
23635,2,train
12053,3,train
24252,2,train
24924,2,train
6694,2,train
6047,4,train
8548,0,train
17078,4,train
21792,4,train
4745,0,train
20669,3,train
26778,1,train
27597,2,train
18799,2,train
20839,2,train
6410,4,train
21193,1,train
9814,4,train
17674,3,train
9462,4,train
29379,0,train
5606,3,train
24363,0,train
13581,0,train
27206,2,train
21911,1,train
24680,3,train
6225,3,train
826,1,train
16131,3,train
17314,2,train
26176,4,train
5249,1,train
6758,4,train
10928,2,train
21222,3,train
6280,1,train
21428,0,train
4891,3,train
3286,4,train
22400,3,train
12025,1,train
14250,4,train
3713,4,train
4885,2,train
4039,3,train
27016,2,train
7207,2,train
19328,0,train
26982,0,train
21555,2,train
20174,1,train
11947,2,train
11108,2,train
20024,1,train
17400,4,train
15287,1,train
3754,2,train
26633,3,train
27909,2,train
25122,0,train
7894,1,train
3151,2,train
10870,4,train
18501,4,train
11226,4,train
13380,3,train
4683,1,train
4447,4,train
1768,2,train
6316,4,train
11289,4,train
10391,3,train
13033,1,train
3903,2,train
24992,2,train
8313,4,train
6854,0,train
6876,0,train
4578,2,train
16393,4,train
9996,2,train
13994,3,train
8226,2,train
7170,2,train
13033,1,train
22886,1,train
17328,2,train
12305,0,train
16563,2,train
9623,4,train
24534,3,train
11897,3,train
13198,1,train
18721,4,train
12126,0,train
1874,1,train
11111,3,train
26701,3,train
16508,2,train
27322,0,train
23945,3,train
18006,0,train
29080,4,train
4813,1,train
13405,4,train
22834,3,train
8473,0,train
4028,0,train
7190,2,train
13594,4,train
4791,3,train
10856,0,train
28000,3,train
4958,3,train
6358,1,train
17600,3,train
3800,3,train
24603,2,train
23228,1,train
12532,2,train
21222,3,train
20292,2,train
10008,3,train
2004,3,train
24544,2,train
3864,3,train
18784,2,train
25356,2,train
11318,0,train
26071,3,train
19875,3,train
17997,2,train
6317,4,train
22524,1,train
25146,2,train
8859,3,train
1337,0,train
3961,0,train
15299,1,train
7097,4,train
8089,1,train
12652,3,train
24291,1,train
19765,4,train
13369,3,train
15987,2,train
1495,2,train
7529,4,train
20349,2,train
900,2,train
29118,1,train
25048,1,train
22771,0,train
18321,0,train
25847,1,train
23374,3,train
14583,1,train
13486,0,train
22497,2,train
10148,4,train
22645,0,train
13810,3,train
29799,4,train
4373,4,train
20183,4,train
11256,0,train
28929,2,train
2853,2,train
7085,0,train
18392,3,train
20943,1,train
13055,2,train
15576,3,train
13700,1,train
25026,3,train
24582,3,train
28879,0,train
23902,3,train
15085,2,train
3472,1,train
9035,0,train
2912,3,train
5689,4,train
23120,0,train
19948,1,train
17867,1,train
867,2,train
1101,4,train
396,0,train
24540,0,train
10287,4,train
28741,1,train
24100,3,train
8506,0,train
9531,0,train
2194,1,train
5313,0,train
28057,4,train
3941,1,train
27851,0,train
1720,2,train
15942,3,train
3324,1,train
8473,0,train
26919,1,train
25369,1,train
25050,2,train
16258,4,train
15444,3,train
3192,1,train
22752,0,train
13217,1,train
25322,4,train
18903,1,train
19419,1,train
1232,4,train
4431,2,train
13353,3,train
14541,4,train
26310,0,train
20841,1,train
1910,3,train
19566,2,train
2305,1,train
16050,4,train
24119,2,train
12638,2,train
8763,4,train
8856,3,train
10700,3,train
24517,0,train
16400,2,train
29528,4,train
4984,1,train
9089,1,train
11354,2,train
784,2,train
14494,2,train
21194,3,train
29575,4,train
24266,1,train
21153,4,train
14409,0,train
28333,4,train
9635,0,train
25981,2,train
12651,2,train
24987,0,train
24236,1,train
4561,2,train
19637,3,train
1550,2,train
9170,1,train
4282,4,train
27954,4,train
8582,2,train
9126,1,train
12959,1,train
7677,1,train
14013,2,train
29448,3,train
26712,0,train
25730,4,train
19877,2,train
14435,2,train
12247,0,train
13885,1,train
29524,3,train
17676,0,train
17086,2,train
6152,2,train
9772,2,train
17671,0,train
20788,2,train
13545,1,train
19710,2,train
16671,2,train
10966,2,train
27697,0,train
6796,0,train
14451,0,train
7459,0,train
17911,3,train
29437,0,train
28376,0,train
22514,2,train
1959,1,train
22245,3,train
23513,0,train
5024,1,train
25137,4,train
12815,2,train
3286,4,train
21681,0,train
25423,4,train
24032,3,train
25844,3,train
29552,0,train
17537,2,train
21864,4,train
5948,0,train
23397,3,train
12351,4,train
18128,4,train
29243,0,train
10953,2,train
22597,0,train
27606,3,train
23653,2,train
23751,0,train
16237,0,train
3929,2,train
18071,2,train
23702,3,train
11873,4,train
13412,3,train
11099,3,train
12493,2,train
4420,4,train
7840,0,train
7335,0,train
19588,1,train
869,3,train
24268,1,train
12391,0,train
21491,1,train
5497,3,train
3524,4,val
1800,1,val
14900,2,val
16837,4,val
2029,4,val
11887,3,val
14211,1,val
10777,4,val
23974,0,val
15867,4,val
9627,4,val
17030,2,val
4249,2,val
21348,4,val
1459,4,val
24643,1,val
25872,4,val
21947,2,val
7106,1,val
25586,0,val
29147,4,val
9375,3,val
19056,1,val
5790,0,val
7240,0,val
19347,1,val
10293,1,val
12784,1,val
13381,2,val
3286,4,val
26734,4,val
17639,1,val
24681,3,val
10520,0,val
28167,4,val
14899,3,val
16876,0,val
14821,0,val
14034,2,val
28552,4,val
26460,4,val
15763,1,val
1955,1,val
7235,2,val
2607,3,val
25922,2,val
10638,4,val
22625,2,val
7105,1,val
1609,3,val
4768,4,val
16690,4,val
10231,4,val
2039,1,val
64,2,val
13873,1,val
21447,4,val
1908,4,val
10434,2,val
24377,2,val
26181,3,val
24483,0,val
3355,1,val
8306,2,val
3202,4,val
1112,2,val
8727,3,val
5609,1,val
2157,2,val
4453,0,val
7024,3,val
1602,4,val
23250,2,val
16585,4,val
25588,2,val
22011,1,val
22882,2,val
5705,3,val
11759,0,val
5997,1,val
28861,4,val
1892,2,val
5980,0,val
19927,4,val
2601,2,val
25181,3,val
6697,2,val
5766,4,val
14973,3,val
23744,2,val
4119,3,val
28836,1,val
1786,2,val
2545,0,val
24885,2,val
27609,4,val
7190,2,val
29893,3,val
27477,1,val
25232,2,val
27864,3,val
19726,1,val
5011,2,val
15110,2,val
18410,2,val
29821,2,val
7102,4,val
17916,0,val
27135,1,val
11291,2,val
5080,4,val
9717,4,val
10863,2,val
11767,4,val
22830,2,val
10480,3,val
11416,1,val
3441,3,val
7969,3,val
15186,3,val
11136,4,val
13318,3,val
8767,1,val
5544,2,val
7845,2,val
12303,0,val
2866,4,val
16793,2,val
10429,3,val
13537,3,val
14466,2,val
11400,1,val
16604,4,val
10279,3,val
14403,0,val
24018,0,val
13746,3,val
22020,2,val
14342,1,val
5815,0,val
4950,3,val
27201,3,val
2705,2,val
2157,2,val
20973,2,val
26884,1,val
12821,4,val
19770,4,val
27641,1,val
23495,0,val
15763,1,val
14231,4,val
24161,0,val
9668,1,val
7350,2,val
7859,3,val
22405,0,val
27871,1,val
6495,0,val
17366,0,val
25313,1,val
8714,4,val
7693,0,val
2125,4,val
6353,1,val
29195,0,val
6655,0,val
27203,2,val
23563,2,val
13092,3,val
19607,2,val
23771,0,val
7399,2,val
25303,1,val
16603,1,val
8646,3,val
11466,0,val
12252,1,val
22126,3,val
13308,3,val
27254,0,val
18022,1,val
5528,2,val
3155,2,val
26292,4,val
27971,2,val
15793,2,val
23177,1,val
19569,4,val
1632,3,val
20737,2,val
18213,2,val
29366,0,val
14984,2,val
25229,1,val
6715,0,val
22528,3,val
28509,1,val
11330,1,val
14902,4,val
9140,4,val
24030,0,val
1835,4,val
287,4,val
14527,3,val
18506,0,val
3736,1,val
29397,1,val
24091,4,val
8579,4,val
27182,0,val
28132,3,val
28279,0,val
26883,1,val
4011,0,test
4185,0,test
241,3,test
3023,1,test
3676,4,test
4278,4,test
1080,1,test
2403,1,test
210,3,test
4365,3,test
4437,0,test
3577,0,test
1444,3,test
4511,3,test
4028,0,test
2472,1,test
2460,2,test
1916,0,test
4863,4,test
836,3,test
4409,0,test
4819,3,test
4676,0,test
2150,4,test
2253,3,test
4123,2,test
3374,4,test
3979,1,test
2420,4,test
4766,2,test
2332,4,test
2538,0,test
1280,2,test
98,3,test
871,4,test
2965,0,test
3010,2,test
1914,3,test
4036,0,test
2954,1,test
2249,4,test
680,1,test
583,0,test
1238,4,test
839,3,test
4978,0,test
3641,2,test
4067,4,test
110,3,test
2326,1,test
4425,1,test
4609,0,test
4274,4,test
145,3,test
3223,4,test
3726,2,test
3010,2,test
2454,4,test
143,0,test
3931,3,test
1708,0,test
3348,0,test
594,4,test
4182,1,test
4206,0,test
221,4,test
2921,3,test
2450,1,test
2031,1,test
4039,0,test
3167,2,test
3393,1,test
3165,2,test
2598,4,test
1636,1,test
547,0,test
736,4,test
4084,4,test
1766,4,test
1037,1,test
1573,4,test
4416,2,test
3858,2,test
23,1,test
331,2,test
1275,2,test
468,4,test
391,2,test
31,0,test
1095,1,test
399,3,test
1663,4,test
606,4,test
174,3,test
4093,0,test
1649,4,test
2030,0,test
4655,4,test
4836,0,test
4052,1,test
4203,1,test
3467,0,test
3522,2,test
3687,4,test
2770,1,test
2248,2,test
4349,2,test
4454,3,test
742,1,test
2093,1,test
4042,4,test
1827,1,test
979,1,test
2829,1,test
3496,0,test
168,2,test
1819,0,test
1760,0,test
4208,4,test
4010,2,test
4864,1,test
2655,4,test
996,1,test
2933,2,test
1400,2,test
3059,0,test
2180,0,test
3985,3,test
3932,4,test
4412,3,test
1238,4,test
909,0,test
4797,4,test
2815,4,test
3563,1,test
3910,0,test
3277,0,test
1060,3,test
25,2,test
4273,3,test
3971,1,test
433,4,test
4546,0,test
1833,0,test
958,0,test
1185,1,test
1454,1,test
4850,4,test
4273,3,test
4488,4,test
1021,1,test
3658,3,test
3882,2,test
4398,0,test
2989,2,test
3064,2,test
4175,3,test
1305,1,test
1062,0,test
444,4,test
4587,0,test
647,4,test
3496,0,test
1463,1,test
2603,3,test
3770,1,test
4477,3,test
3605,3,test
1516,1,test
642,4,test
3753,2,test
840,1,test
252,0,test
493,0,test
4829,4,test
936,3,test
4905,1,test
4185,0,test
499,3,test
464,3,test
4662,2,test
694,4,test
2836,2,test
2752,2,test
3497,0,test
2723,4,test
1828,3,test
2361,2,test
1805,2,test
3902,0,test
2450,1,test
1369,4,test
3742,3,test
4870,4,test
3773,2,test
3177,4,test
893,2,test
3430,0,test
4627,3,test
907,2,test
1643,4,test
2656,3,test
2848,2,test
2752,2,test
3610,3,test
2955,4,test
59,2,test
570,3,test
1408,2,test
181,3,test
4591,3,test
2444,2,test
3318,0,test
662,2,test
