index,label,set
19686,4,train
10878,0,train
29270,4,train
2619,3,train
19595,2,train
22431,3,train
13468,4,train
14384,0,train
183,1,train
17757,3,train
1911,4,train
23793,1,train
13929,0,train
4986,2,train
22133,2,train
1926,2,train
16141,2,train
2042,1,train
22428,1,train
22231,2,train
11210,3,train
2656,0,train
11459,0,train
3868,3,train
53,4,train
11032,1,train
9631,0,train
4321,4,train
8974,2,train
18797,2,train
16727,4,train
26449,4,train
29997,1,train
26268,3,train
11153,0,train
1459,4,train
19335,2,train
20487,2,train
25743,0,train
19474,1,train
3859,4,train
19991,4,train
13806,4,train
18487,4,train
7790,1,train
26899,0,train
19833,4,train
16607,2,train
29622,0,train
1823,4,train
15105,0,train
25544,1,train
21596,1,train
8841,4,train
29118,1,train
16166,0,train
16056,2,train
3169,3,train
17905,4,train
20617,2,train
14203,0,train
11102,2,train
15973,2,train
19633,3,train
28365,4,train
4687,3,train
1128,0,train
10478,2,train
67,1,train
5977,2,train
1475,1,train
14329,4,train
8711,2,train
21844,0,train
29895,2,train
28238,2,train
15518,1,train
16950,0,train
1201,2,train
19150,3,train
19515,2,train
27790,2,train
19275,1,train
29344,4,train
24559,3,train
15766,2,train
28012,4,train
18942,0,train
25327,4,train
7063,1,train
28998,2,train
29467,0,train
23070,2,train
11722,2,train
24580,0,train
6783,3,train
12262,2,train
11796,4,train
7170,2,train
17990,2,train
22859,2,train
13043,2,train
8291,3,train
7370,2,train
6806,3,train
19502,3,train
17916,0,train
29438,2,train
15618,2,train
9399,3,train
20095,4,train
8248,1,train
8662,1,train
20618,2,train
12263,0,train
287,4,train
2546,0,train
15982,1,train
21711,0,train
19865,0,train
978,1,train
4847,1,train
25339,3,train
17003,4,train
2416,0,train
14314,2,train
5062,0,train
17940,1,train
4609,3,train
25140,1,train
25210,4,train
15715,0,train
7292,2,train
17914,2,train
11476,4,train
18435,1,train
10922,0,train
22104,4,train
11628,1,train
28706,0,train
11008,1,train
14479,0,train
26660,3,train
29393,4,train
12776,1,train
13083,2,val
16724,1,val
1277,1,val
22115,0,val
11594,0,val
16070,2,val
11775,3,val
6684,4,val
9549,1,val
24381,3,val
16797,1,val
20860,4,val
6829,3,val
17924,2,val
9085,0,val
4106,4,val
29649,0,val
18458,3,val
4533,2,val
6040,0,val
22324,3,val
20476,4,val
18151,3,val
7034,3,val
7935,3,val
10474,3,val
7100,2,val
839,4,val
2431,0,val
9399,3,val
2511,4,val
9166,3,val
24236,1,val
29751,0,val
8553,1,val
19519,3,val
1821,0,val
27192,0,val
22172,4,val
22012,4,val
18078,4,val
26629,1,val
18403,4,val
7980,3,val
3778,1,val
2416,0,val
24606,1,val
7320,1,val
16503,4,val
12269,3,val
8856,3,val
2839,0,val
29687,1,val
10109,4,val
27983,0,val
13011,1,val
1403,0,val
6380,3,val
27869,2,val
15946,3,val
12713,4,val
5809,0,val
731,2,val
21593,2,val
5729,3,val
27390,0,val
27249,1,val
24070,3,val
11563,4,val
7372,1,val
781,0,val
23268,3,val
4659,1,val
29786,0,val
8581,4,val
3123,3,val
24862,2,val
26330,0,val
25997,3,val
24351,3,val
1794,4,val
7000,3,val
19412,0,val
10758,4,val
8439,4,val
8816,0,val
3996,2,val
73,1,val
6496,0,val
25306,3,val
5567,4,val
8247,3,val
3966,0,val
14289,0,val
14961,1,val
6552,0,val
23454,0,val
26049,1,val
15578,2,val
16012,4,val
6126,2,val
17819,4,val
8982,2,val
13176,2,val
29592,1,val
22878,4,val
23887,1,val
4369,0,val
19471,0,val
3117,0,val
7093,4,val
14412,2,val
16932,2,val
27021,0,val
23143,0,val
27506,0,val
18030,4,val
2390,4,val
16250,3,val
12026,2,val
13596,1,val
10245,4,val
20016,1,val
27556,3,val
10149,0,val
8668,3,val
21813,2,val
11431,2,val
24142,2,val
5708,0,val
4373,4,val
23989,3,val
1884,2,val
26857,1,val
25548,3,val
29249,2,val
10996,4,val
28413,3,val
12506,2,val
12471,4,val
21581,0,val
7157,1,val
727,1,val
4946,0,val
16663,0,val
8057,3,val
8725,0,val
13198,1,val
10133,2,val
6526,1,val
14332,4,val
7717,0,val
22562,1,val
15577,4,val
6333,1,val
13269,2,val
9955,4,val
3977,2,val
26934,3,val
14299,4,val
11763,1,val
23088,3,val
193,0,val
18873,0,val
25747,3,val
15864,2,val
1736,4,val
29628,1,val
26988,2,val
20813,3,val
25454,1,val
23605,2,val
10467,3,val
74,2,val
4786,4,val
27914,3,val
266,0,val
18283,3,val
23098,0,val
4200,2,val
18992,3,val
9379,4,val
13942,2,val
21916,3,val
1555,1,val
17042,4,val
15050,2,val
12878,0,val
16273,4,val
9410,1,val
27817,1,val
3530,2,val
29028,2,val
1602,4,val
27771,0,val
2759,0,val
904,1,val
1922,1,val
22401,1,val
1192,2,val
14612,4,val
17426,3,val
21533,0,val
16848,0,val
29734,3,val
15463,2,val
13260,0,val
29481,3,val
10503,4,val
18424,3,val
29323,0,val
27555,4,val
293,2,val
983,1,val
1454,1,test
970,2,test
4087,3,test
2469,4,test
2098,0,test
1905,1,test
1491,2,test
3135,0,test
4095,4,test
1336,1,test
104,4,test
1386,3,test
648,2,test
2371,4,test
1474,2,test
322,1,test
3575,1,test
2853,2,test
3559,2,test
1153,3,test
3405,3,test
1847,4,test
4445,0,test
1114,1,test
3769,1,test
1955,4,test
3274,2,test
1134,0,test
1166,3,test
80,4,test
4896,0,test
935,3,test
4254,4,test
927,3,test
4776,4,test
3189,1,test
308,3,test
1853,1,test
969,3,test
4679,2,test
4313,4,test
4549,1,test
1049,4,test
2451,4,test
404,2,test
1246,3,test
2920,3,test
4205,1,test
4101,1,test
2799,3,test
3185,2,test
260,2,test
3372,3,test
4282,2,test
3320,1,test
4371,3,test
1598,1,test
1616,2,test
812,0,test
3829,0,test
2890,0,test
2369,2,test
3108,3,test
4257,1,test
546,1,test
1077,4,test
2559,1,test
1362,3,test
2977,3,test
4929,1,test
4444,4,test
2303,1,test
1410,3,test
3455,3,test
2137,0,test
3583,1,test
3587,2,test
4934,3,test
1995,2,test
2416,4,test
3499,0,test
2728,4,test
820,1,test
63,0,test
2924,3,test
3141,4,test
2374,2,test
602,2,test
2828,0,test
563,4,test
185,1,test
2226,1,test
911,0,test
995,3,test
787,1,test
1619,2,test
93,0,test
4239,1,test
1630,3,test
1706,1,test
382,0,test
35,3,test
117,0,test
3085,1,test
812,0,test
2504,3,test
68,1,test
3168,3,test
4706,0,test
4298,1,test
3147,2,test
2581,2,test
1601,3,test
2396,4,test
3387,3,test
4571,3,test
2213,3,test
3616,2,test
2111,3,test
4113,3,test
164,2,test
1795,2,test
1353,2,test
4329,0,test
3390,0,test
1993,2,test
3528,2,test
4003,4,test
510,0,test
2192,1,test
1904,4,test
1539,1,test
4557,1,test
2308,1,test
1206,3,test
2460,2,test
3107,1,test
1398,0,test
167,4,test
1187,3,test
70,1,test
1836,3,test
2136,1,test
1166,3,test
1178,0,test
666,1,test
769,2,test
3531,3,test
434,1,test
2840,2,test
3423,0,test
2633,3,test
352,0,test
1435,4,test
1368,4,test
1306,1,test
1136,3,test
3094,3,test
501,0,test
4194,0,test
4030,2,test
2099,2,test
4075,4,test
1295,1,test
2516,1,test
3552,2,test
3566,2,test
931,2,test
4199,2,test
153,4,test
2500,4,test
4099,3,test
617,2,test
3086,2,test
2087,1,test
2974,1,test
861,1,test
1267,4,test
3530,2,test
3636,4,test
3004,1,test
3850,2,test
4638,1,test
3071,3,test
1658,3,test
3395,0,test
4858,0,test
4280,1,test
4138,3,test
3635,2,test
2324,4,test
307,1,test
550,3,test
4153,2,test
1081,3,test
1288,0,test
2468,2,test
2654,1,test
4000,2,test
276,0,test
3931,3,test
3794,1,test
2506,2,test
1185,1,test
1188,4,test
1708,0,test
4344,2,test
1946,0,test
1762,3,test
1772,4,test
207,2,test
2052,1,test
2718,2,test
455,1,test
