index,label,set
1254,1,train
4179,2,train
19955,2,train
9486,2,train
4675,3,train
23032,2,train
23671,4,train
14022,1,train
18768,4,train
25850,4,train
23287,4,train
29919,3,train
22265,0,train
14693,4,train
9189,1,train
8730,1,train
5745,1,train
6466,0,train
19102,2,train
23477,0,train
21094,0,train
6466,0,train
17277,0,train
2886,1,train
22557,2,train
7326,0,train
11921,0,train
26953,3,train
2640,3,train
8591,1,train
9834,4,train
5250,2,train
8276,2,train
20727,2,train
26668,4,train
28297,3,train
18451,0,train
3281,0,train
19358,3,train
9634,2,train
7558,2,train
27378,4,train
6392,4,train
10602,2,train
17207,2,train
4459,1,train
23096,4,train
15484,3,train
169,2,train
23674,1,train
2510,3,train
6017,0,train
16103,4,train
11991,3,train
23785,1,train
16320,4,train
7623,4,train
27009,4,train
4147,2,train
19038,2,train
6026,4,train
2744,4,train
4566,1,train
14019,1,train
14550,4,train
5328,1,train
8213,2,train
20080,0,train
9418,2,train
10109,4,train
23474,1,train
15532,1,train
24492,4,train
1096,2,train
24881,1,train
26492,1,train
8724,0,train
5610,1,train
13791,4,train
1879,0,train
11929,1,train
24890,4,train
826,1,train
7791,0,train
5666,0,train
7363,0,train
23702,3,train
12555,3,train
9464,2,train
8799,0,train
506,0,train
8540,1,train
9916,3,train
19900,3,train
8209,3,train
24959,0,train
19896,0,train
15827,1,train
29828,4,train
17631,0,train
23630,4,train
19972,0,train
3772,3,train
25221,4,train
10742,0,train
11403,4,train
26755,1,train
7894,1,train
23679,4,train
29558,0,train
16359,0,train
24015,4,train
27467,2,train
8489,3,train
27786,4,train
5099,4,train
14004,2,train
22081,3,train
20203,0,train
28966,1,train
17976,1,train
12280,1,train
22995,2,train
3355,1,train
1940,4,train
23296,1,train
19467,1,train
24044,4,train
6625,0,train
16041,3,train
17478,2,train
5212,4,train
6040,0,train
7568,1,train
3270,0,train
20725,4,train
14302,0,train
21123,0,train
1945,1,train
29741,0,train
28790,3,train
8192,0,train
2105,0,train
13435,2,train
27518,3,train
27262,3,train
16098,3,train
24250,1,train
7154,4,train
728,3,train
27991,0,train
25774,4,train
1259,3,train
14639,2,train
6446,4,train
20067,0,train
26438,2,train
1535,4,train
2835,1,train
21521,0,train
28396,2,train
14729,0,train
2667,4,train
1131,4,train
17035,3,train
6831,1,train
29961,3,train
13245,4,train
16469,1,train
3580,1,train
6699,4,train
12103,1,train
12006,2,train
12572,4,train
6002,1,train
29714,2,train
26721,4,train
18724,0,train
8697,0,train
18438,4,train
17810,2,train
12459,1,train
6108,1,train
1884,2,train
535,2,train
23127,4,train
6069,2,train
15894,1,train
23328,4,train
6074,3,train
1639,1,train
8849,3,train
23701,1,train
22520,3,train
14546,1,train
4755,3,train
676,2,train
24984,3,train
17040,1,train
9894,3,train
19749,0,train
2798,1,train
11906,1,train
21545,2,train
1511,3,train
14745,2,train
25272,2,train
20570,1,train
1821,0,train
9072,3,train
15509,2,train
12247,0,train
17020,4,train
24446,2,train
12217,0,train
22442,1,train
5705,3,train
21949,3,train
20837,2,train
3623,3,train
8088,4,train
16342,3,train
19468,1,train
26269,3,train
28597,0,train
21499,1,train
11704,2,train
25341,1,train
15698,1,train
29160,3,train
19402,3,train
21740,3,train
2682,2,train
28200,3,train
23977,0,train
16496,1,train
6255,4,train
27250,2,train
8698,1,train
6554,3,train
23147,1,train
23854,3,train
18073,0,train
17079,0,train
9959,2,train
24859,1,train
28578,4,train
237,1,train
21727,3,train
7429,3,train
14601,3,train
13195,2,train
27920,1,train
23402,2,train
3068,2,train
25825,2,train
18977,2,train
25132,3,train
15052,1,train
8393,0,train
817,3,train
14283,0,train
6444,1,train
29164,3,train
19555,0,train
3425,0,train
14821,0,train
20894,4,train
19745,4,train
7962,3,train
24637,1,train
15406,3,train
14237,3,train
29124,4,train
4457,3,train
17109,3,train
18579,4,train
20968,2,train
21818,2,train
23300,3,train
1941,3,train
10394,4,train
28662,0,train
15061,3,train
16050,4,train
11434,1,train
11037,0,train
25541,3,train
20705,1,train
19238,1,train
6092,3,train
7875,3,train
16195,0,train
8498,0,train
29498,0,train
14995,0,train
11411,3,train
26752,1,train
20307,0,train
24724,2,train
21677,1,train
13523,4,train
878,4,train
9096,1,train
20608,1,train
6232,3,train
27543,0,train
12579,1,train
12593,0,train
18972,0,train
14344,2,train
13405,4,train
12548,1,train
9946,2,train
6335,1,train
17362,0,train
29594,4,train
7523,4,train
19198,3,train
8107,0,train
16164,2,train
28029,0,train
28610,1,train
29999,0,train
15613,1,train
2590,4,train
3088,4,train
14417,2,train
9824,1,train
28693,0,train
17706,1,train
23715,4,train
23296,1,train
25021,3,train
6958,1,train
21707,4,train
20002,2,train
12313,3,train
14224,3,train
10614,2,train
13393,1,train
24042,2,train
11316,4,train
3470,1,train
8589,3,train
17572,2,train
1518,3,train
24646,0,train
26901,1,train
28685,3,train
25667,1,train
17756,2,train
4440,4,train
26940,0,train
9934,3,train
4052,1,train
16817,3,train
16282,1,train
24111,2,train
14519,1,train
29723,3,train
10153,0,train
20263,1,train
29522,2,train
28003,1,train
26523,3,train
5722,3,train
27757,4,train
10126,4,train
24243,0,train
2767,4,train
23958,2,train
11902,3,train
20581,3,train
21402,2,train
7017,1,train
12192,1,train
21708,1,train
12096,1,train
20353,3,train
7699,0,train
18833,0,train
9031,4,train
17058,0,train
2801,0,train
28153,3,train
10585,3,train
2350,0,train
25529,3,train
20893,4,train
9937,0,train
388,1,train
17833,1,train
16864,3,train
24233,0,train
15207,1,train
22734,2,train
19336,3,train
29353,1,train
9166,3,train
15857,3,train
22734,2,train
712,3,train
29569,0,train
29450,1,train
20491,2,train
13252,4,train
21193,1,train
491,1,train
23667,1,train
2528,3,train
10590,2,train
21232,3,train
15934,1,train
27278,0,train
25215,2,train
9995,1,train
16761,1,train
10901,0,train
15196,4,train
17826,2,train
28429,3,train
2012,4,train
8983,4,train
8752,0,train
14951,3,train
13292,0,train
18301,1,train
4124,2,train
27172,4,train
651,0,train
7027,2,train
14357,1,train
7459,0,train
340,4,train
28726,1,train
19937,1,train
22645,0,train
471,0,train
20737,2,train
20206,1,train
15698,1,train
14615,3,train
29300,1,train
6551,4,train
12794,4,train
9510,2,train
25784,0,train
26621,4,train
28771,3,train
28954,4,train
4278,2,train
21942,2,train
10688,1,train
27929,0,train
2207,2,train
21888,1,train
24472,1,train
13834,3,train
19170,3,train
18339,4,train
9624,2,train
26421,4,train
4548,2,train
24714,4,train
3809,1,train
475,4,train
11338,0,train
8588,3,train
13908,3,train
17223,2,train
16963,2,train
22221,2,train
24878,3,train
10598,2,train
6556,0,train
17155,3,train
750,0,train
3901,1,train
24481,0,train
3109,1,train
8611,0,train
17911,3,train
25988,1,train
8656,0,train
19298,0,train
25870,4,train
28744,4,train
4109,0,train
701,4,train
26439,3,train
11350,1,train
20307,0,train
17519,3,train
9848,2,train
1392,3,train
2159,2,train
11537,3,train
7355,1,train
20184,1,train
1204,0,train
25405,3,train
22626,3,train
23114,0,train
459,0,train
3518,4,train
10626,1,train
14102,3,train
10279,3,train
8276,2,train
17906,0,train
21099,1,train
6016,3,train
13881,4,train
1517,2,train
5586,3,train
11792,3,train
25279,1,train
19506,4,train
2988,4,train
13503,0,train
80,1,train
27208,1,train
5385,4,train
6110,1,train
22274,4,train
26649,1,train
24775,0,train
6670,1,train
25456,1,train
4819,0,train
25291,1,train
13974,0,train
19332,4,train
21474,0,train
21976,1,train
6370,4,train
12143,2,train
9642,0,train
7029,1,train
8854,2,train
28651,1,train
13275,2,train
11325,0,train
20664,0,train
25789,3,train
9409,1,train
16950,0,train
29391,0,train
22582,1,train
12834,4,train
15137,3,train
19649,3,train
22003,0,train
23939,0,train
23492,3,train
5300,0,train
21109,1,train
19246,0,train
4705,2,train
16712,0,train
24944,3,train
26816,3,train
24253,0,train
20341,4,train
5369,3,train
3162,1,train
27976,4,train
11499,3,train
23358,3,train
7894,1,train
6343,0,train
28677,2,train
25812,4,train
20279,1,train
28903,0,train
11260,1,train
12324,1,train
505,3,train
13487,4,train
17994,4,train
24097,2,train
17961,0,train
29258,3,train
27547,2,train
16569,3,train
28789,2,train
24669,2,train
12882,2,train
15510,0,train
6152,2,train
28587,3,train
3659,0,train
1660,1,train
2309,0,train
12269,3,train
12717,1,train
27482,2,train
29692,0,train
902,2,train
22926,3,train
4905,1,train
13222,3,train
17363,0,train
6852,1,train
24892,4,train
19835,3,train
4604,4,train
8646,3,train
18968,1,train
4550,3,train
26753,3,train
1030,2,train
17304,0,train
8996,1,train
1796,2,train
14050,3,train
13032,3,train
26515,3,train
15675,3,train
22852,3,train
25983,2,train
470,0,train
309,2,train
28819,1,train
10825,4,train
21336,0,train
3235,2,train
22044,1,train
21733,1,train
28437,1,train
14658,0,train
13224,4,train
2757,0,train
29369,4,train
12069,2,train
12261,4,train
5914,0,train
24789,4,train
28447,1,train
1407,1,train
12568,0,train
12081,3,train
29811,1,train
22414,4,train
29084,3,train
16005,4,train
17540,1,train
12980,4,train
1611,4,train
23292,4,train
901,0,train
28804,3,train
24479,1,train
27985,1,train
19774,0,train
23206,3,train
14204,4,train
14130,4,train
9869,4,train
23486,3,train
29576,1,train
23554,2,train
9489,0,train
16130,2,train
25525,0,train
11457,4,train
21664,1,train
11973,3,train
22044,1,train
18744,1,train
11345,3,train
3529,1,train
23572,0,train
21046,2,train
19678,1,train
25055,1,train
380,4,train
23750,0,train
20954,1,train
188,3,train
7133,1,train
22682,2,train
7295,3,train
16749,0,train
29704,2,train
8929,1,train
16899,4,train
27071,4,train
1631,0,train
21501,4,train
2517,2,train
15418,3,train
29178,2,train
21909,1,train
210,1,train
9209,0,train
16926,2,train
5074,4,train
22708,4,train
18035,2,train
4597,4,train
12078,2,train
14730,3,train
24620,1,train
13561,1,train
4417,0,train
13072,4,train
12084,3,train
22309,2,train
14462,4,train
25227,2,train
19580,1,train
4688,2,train
9902,4,train
18025,1,train
21031,2,train
9549,1,train
6089,2,train
18625,2,train
29038,1,train
18451,0,train
21743,2,train
10871,3,train
2170,2,train
22792,3,train
4546,1,train
4488,4,train
18532,4,train
10037,3,train
14104,3,train
16261,3,train
14130,4,train
26969,3,train
6371,1,train
6386,2,train
29750,4,train
15422,2,train
1792,3,train
13221,0,train
24915,1,train
15291,4,train
12835,1,train
19041,2,train
12393,3,train
18214,4,train
25698,4,train
20819,4,train
11350,1,train
14187,1,train
17623,2,train
6290,1,train
17832,4,train
6649,3,train
14555,2,train
28451,1,train
16135,2,train
9722,3,train
23750,0,train
9918,1,train
8076,0,train
23223,4,train
12024,2,train
19392,3,train
5396,2,train
10663,0,train
13814,2,train
16533,3,train
21924,2,train
21181,3,train
6271,2,train
28440,1,train
26335,1,train
9198,3,train
8177,0,train
22296,2,train
18906,1,train
24599,1,val
19548,2,val
20741,1,val
361,4,val
3206,2,val
28678,3,val
23562,4,val
8190,2,val
6816,0,val
7201,2,val
28559,1,val
19411,4,val
12340,1,val
14096,0,val
24114,2,val
1831,2,val
9660,2,val
4878,3,val
19030,0,val
10871,3,val
18085,0,val
23239,4,val
16247,4,val
18759,1,val
17093,1,val
17693,2,val
18590,3,val
339,3,val
23939,0,val
28392,1,val
26998,0,val
12111,3,val
8698,1,val
14111,1,val
7988,3,val
26809,1,val
19968,1,val
3504,4,val
13413,1,val
19489,0,val
29333,2,val
774,2,val
12986,0,val
10367,3,val
18845,2,val
28023,2,val
25182,3,val
28963,0,val
11380,3,val
6215,4,val
2194,1,val
6407,0,val
27005,0,val
3703,1,val
16181,0,val
20449,2,val
707,2,val
15173,2,val
29887,2,val
16628,2,val
8876,2,val
16916,2,val
16238,2,val
14690,1,val
17508,3,val
29155,1,val
24316,1,val
27984,2,val
11597,4,val
28658,3,val
18255,3,val
7725,0,val
25619,1,val
4305,2,val
3567,1,val
12695,4,val
18733,2,val
6850,4,val
26752,1,val
3789,3,val
4105,4,val
27675,2,val
16487,2,val
21029,1,val
14989,0,val
9508,0,val
15207,1,val
21992,1,val
16234,0,val
6466,0,val
24784,0,val
21490,2,val
24140,3,val
27672,3,val
700,0,val
21767,2,val
12622,2,val
25821,3,val
29667,0,val
12509,2,val
23553,4,val
12515,2,val
15736,4,val
24336,1,val
21740,3,val
10837,3,val
23258,0,val
7774,2,val
12576,0,val
28978,4,val
22790,1,val
1325,2,val
3816,2,val
19263,4,val
26855,1,val
8009,4,val
24827,3,val
15523,4,val
23161,1,val
3996,2,val
19659,4,val
20078,4,val
17779,0,val
3279,0,val
17320,1,val
15279,1,val
20386,1,val
21655,0,val
23905,0,val
19418,0,val
11133,3,val
13048,4,val
13912,1,val
15316,2,val
480,2,val
22745,2,val
21381,1,val
19925,2,val
10823,2,val
13342,3,val
9152,4,val
13225,1,val
2785,3,val
26171,4,val
29983,0,val
28749,1,val
7361,3,val
160,4,val
18807,2,val
14992,2,val
24855,1,val
15562,4,val
29320,2,val
29217,1,val
9243,0,val
13444,4,val
25115,4,val
9158,3,val
13393,1,val
21615,3,val
17713,3,val
4523,2,val
1010,4,val
6262,1,val
1056,4,val
5737,2,val
14092,3,val
20310,2,val
10346,1,val
27696,0,val
2090,2,val
20002,2,val
22773,3,val
22459,4,val
15287,1,val
1699,2,val
27140,1,val
1612,4,val
28752,0,val
12365,0,val
11539,0,val
82,1,val
29703,2,val
24753,1,val
11094,3,val
7671,2,val
18523,0,val
17350,2,val
29692,0,val
13566,2,val
10538,1,val
27122,1,val
11196,2,val
12617,0,val
2475,3,val
6687,0,val
6997,2,val
27978,3,val
6714,1,val
20143,1,val
20131,1,val
24853,2,val
2634,4,val
17335,0,val
7269,4,val
25905,0,val
17481,4,val
4381,2,val
11890,3,val
13231,3,val
4054,4,val
20652,3,val
13026,0,val
26270,1,val
1813,0,test
2008,4,test
3681,4,test
2027,0,test
3214,0,test
1729,1,test
3081,1,test
806,3,test
2636,0,test
2695,1,test
297,4,test
1676,3,test
2063,2,test
4011,0,test
1414,3,test
4468,2,test
1936,3,test
3092,0,test
4035,2,test
459,1,test
1730,3,test
595,0,test
1347,1,test
3932,4,test
2986,4,test
392,4,test
1691,3,test
1203,3,test
2339,3,test
1256,0,test
4977,3,test
663,2,test
3466,3,test
1558,3,test
4588,3,test
2382,2,test
3522,2,test
2652,2,test
2157,2,test
4896,0,test
200,2,test
3566,2,test
3940,3,test
4347,2,test
3999,4,test
3651,0,test
796,1,test
4599,3,test
1371,4,test
361,1,test
3758,1,test
4300,4,test
2544,3,test
3417,3,test
1434,4,test
3013,1,test
4167,4,test
4514,3,test
4148,2,test
1780,3,test
4536,0,test
2088,2,test
1858,2,test
4590,2,test
823,0,test
4168,4,test
2237,2,test
2872,3,test
117,0,test
1210,0,test
1800,0,test
749,2,test
3696,3,test
3901,1,test
4439,3,test
2223,1,test
1502,3,test
1654,2,test
153,4,test
4791,2,test
2364,0,test
779,3,test
4924,3,test
4453,3,test
4220,4,test
4933,3,test
3058,0,test
276,0,test
1180,4,test
3672,2,test
1394,2,test
441,1,test
4258,4,test
4711,1,test
1928,2,test
4482,0,test
2786,1,test
2548,0,test
1421,1,test
1502,3,test
636,4,test
734,1,test
3491,2,test
4395,0,test
400,3,test
1883,2,test
3022,0,test
3394,4,test
4209,0,test
2938,1,test
742,1,test
3755,3,test
2004,1,test
1157,1,test
973,4,test
1211,1,test
3212,4,test
2967,4,test
80,4,test
2752,2,test
183,0,test
4438,0,test
356,4,test
3390,0,test
2800,0,test
3488,2,test
232,4,test
1696,1,test
3485,0,test
3491,2,test
4031,1,test
264,4,test
563,4,test
3491,2,test
4707,1,test
3261,2,test
4039,0,test
2128,3,test
2720,4,test
4047,0,test
4073,3,test
1870,2,test
4556,1,test
2389,0,test
626,1,test
1986,2,test
932,3,test
3872,2,test
4841,4,test
523,2,test
2327,1,test
2752,2,test
3006,4,test
3044,1,test
4242,3,test
3249,4,test
1240,1,test
1246,3,test
3045,1,test
1968,1,test
4970,4,test
670,2,test
2730,3,test
4348,1,test
185,1,test
3928,3,test
2707,3,test
3978,1,test
4501,0,test
3247,0,test
1138,3,test
2592,0,test
2210,2,test
122,3,test
806,3,test
3089,3,test
2189,1,test
4573,0,test
2970,4,test
4801,2,test
672,0,test
1125,1,test
1333,4,test
704,2,test
998,0,test
3499,0,test
595,0,test
2222,4,test
3046,1,test
2948,2,test
1464,2,test
3654,0,test
1544,2,test
3762,4,test
582,1,test
2010,2,test
715,3,test
1293,3,test
2264,3,test
2806,2,test
3652,3,test
2460,2,test
2727,2,test
1655,2,test
2338,2,test
440,3,test
3918,0,test
4372,2,test
1637,1,test
1772,4,test
2862,4,test
1983,3,test
3197,3,test
3223,4,test
