index,label,set
5294,2,train
19916,4,train
9661,4,train
12842,1,train
15970,2,train
22336,0,train
664,3,train
21654,3,train
23064,2,train
22913,1,train
15765,1,train
8989,0,train
320,3,train
2663,4,train
25441,1,train
10432,3,train
16203,1,train
3997,3,train
21043,1,train
2502,1,train
4889,4,train
473,0,train
888,2,train
4438,0,train
14132,2,train
25146,2,train
891,0,train
12984,0,train
4448,4,train
27914,3,train
21147,0,train
11393,0,train
1429,3,train
10815,3,train
18712,1,train
10966,2,train
3337,1,train
23973,1,train
9994,2,train
25430,0,train
17159,1,train
15138,1,train
12800,2,train
17534,3,train
1512,1,train
24429,4,train
25319,1,train
28985,2,train
4957,2,train
16134,0,train
564,0,train
3098,1,train
29466,3,train
24491,2,train
4962,3,train
15811,1,train
4653,0,train
24849,4,train
23317,3,train
11785,2,train
21206,1,train
6060,2,train
5997,1,train
6719,1,train
2652,0,train
7878,3,train
8752,0,train
9871,1,train
2228,3,train
1580,0,train
6735,3,train
11278,4,train
10962,4,train
27222,0,train
9413,2,train
21414,3,train
3421,1,train
29535,2,train
952,3,train
3021,3,train
23020,1,train
26396,4,train
17131,2,train
2145,4,train
6871,0,train
27023,4,train
24817,0,train
23389,4,train
29045,3,train
16672,2,train
5706,0,train
19409,4,train
18627,2,train
8677,4,train
10310,1,train
17015,2,train
15404,3,train
3275,2,train
12091,1,train
17195,4,train
5220,4,train
24334,0,train
15229,4,train
12775,4,train
8308,0,train
15805,3,train
249,3,train
1827,4,train
22482,0,train
21776,4,train
7678,1,train
22300,0,train
6846,1,train
11693,4,train
14978,1,train
5296,3,train
15960,4,train
23233,1,train
17298,3,train
14541,4,train
26716,0,train
13948,3,train
8076,0,train
29556,1,train
19885,4,train
6168,1,train
6914,0,train
4247,3,train
5766,4,train
13653,2,train
4391,0,train
20370,4,train
25784,0,train
11650,2,train
19699,0,train
5076,2,train
12306,4,train
28838,0,train
5217,3,train
1834,4,train
7418,0,train
8014,0,train
26394,0,train
25864,1,train
22727,1,train
2764,4,train
7447,4,train
7575,2,train
16389,1,train
29769,1,train
27263,3,train
829,4,train
23088,3,train
25363,3,train
3526,1,train
11815,2,train
23631,4,train
24323,2,train
24431,4,train
24685,0,train
20679,3,train
776,1,train
14174,4,train
18741,0,train
19405,4,train
15856,2,train
9538,1,train
22848,0,train
25373,0,train
27460,4,train
16720,4,train
25641,3,train
22609,4,train
11441,4,train
12331,3,train
11614,2,train
357,4,train
4968,1,train
22346,3,train
17916,0,train
28194,1,train
17521,3,train
1584,0,train
29728,1,train
4968,1,train
9513,4,train
6913,2,train
28702,4,train
16018,4,train
13922,4,train
16892,0,train
10165,0,train
14251,4,train
15042,4,train
1925,4,train
14983,0,train
1256,1,train
23980,3,train
22789,1,train
20518,3,train
13221,0,train
4277,4,train
28482,4,train
7393,1,train
6222,0,train
21891,4,train
17981,4,train
17997,2,train
9095,3,train
12812,1,train
25943,3,train
23990,1,train
18895,3,train
17842,3,train
23854,3,train
21227,0,train
26961,4,train
19594,3,train
2572,3,train
22564,2,train
21192,4,train
15335,4,train
27757,4,train
5045,4,train
23532,4,train
28648,3,train
18900,1,train
2822,1,train
16054,4,train
16856,1,train
13450,3,train
7351,2,train
25709,4,train
27008,4,train
19717,3,train
3783,4,train
51,2,train
10559,3,train
5974,4,train
13394,1,train
14914,1,train
21071,3,train
27030,2,train
9278,4,train
13048,4,train
23626,2,train
13441,3,train
29384,0,train
8916,1,train
27701,0,train
17749,1,train
25912,1,train
22724,1,train
19136,3,train
913,0,train
28521,3,train
8114,2,train
14392,2,train
23794,3,train
14288,1,train
6568,3,train
22049,1,train
18334,1,train
436,4,train
3568,0,train
21138,2,train
16438,0,train
4043,2,train
24092,0,train
20871,4,train
23232,1,train
9459,2,train
5523,1,train
20784,4,train
21046,2,train
27132,4,train
112,0,train
16072,2,train
15608,3,train
7254,2,train
27697,0,train
24194,3,train
2866,4,train
8612,3,train
19739,2,train
28438,0,train
7716,2,train
18335,2,train
21107,3,train
493,1,train
28264,0,train
14159,0,train
6740,4,train
25113,0,train
27839,4,train
12474,2,train
7716,2,train
18112,0,train
23615,0,train
17063,1,train
27411,4,train
15213,3,train
27554,3,train
5290,1,train
13877,2,train
12819,0,train
12305,0,val
4112,2,val
19109,3,val
446,3,val
25189,3,val
6069,2,val
18789,4,val
4653,0,val
24250,1,val
17571,2,val
11056,0,val
26850,0,val
26099,4,val
1239,0,val
21742,1,val
11826,0,val
20829,3,val
24722,0,val
2441,4,val
11382,3,val
9038,1,val
27890,2,val
13702,3,val
17507,4,val
26496,2,val
27562,1,val
4924,2,val
549,2,val
649,0,val
14023,4,val
3606,1,val
9623,4,val
13557,3,val
28659,4,val
29323,0,val
19185,4,val
2766,4,val
8094,3,val
4662,4,val
5019,3,val
10863,2,val
21712,3,val
9841,2,val
19764,2,val
20910,2,val
751,0,val
9465,2,val
24432,4,val
15774,4,val
25795,1,val
17364,0,val
7414,2,val
5001,3,val
6669,3,val
2700,4,val
10640,2,val
6582,3,val
4802,4,val
5379,0,val
26415,3,val
28537,0,val
27121,2,val
7054,4,val
18315,3,val
20779,2,val
5007,1,val
8780,2,val
14442,0,val
2185,4,val
24999,1,val
1129,2,val
3711,0,val
23361,2,val
6110,1,val
14744,2,val
29492,3,val
2994,1,val
8913,4,val
26042,3,val
26748,4,val
4116,1,val
7958,2,val
20032,2,val
20968,2,val
9164,3,val
24431,4,val
754,1,val
24637,1,val
12494,4,val
6460,0,val
5861,2,val
20212,3,val
25800,2,val
6125,2,val
18662,4,val
17193,2,val
17577,0,val
9169,3,val
24866,2,val
2156,2,val
2642,4,val
19079,2,val
3933,3,val
6481,4,val
21432,1,val
16784,0,val
19670,3,val
1222,0,val
10449,3,val
2587,2,val
28670,4,val
28619,4,val
9952,4,val
27026,0,val
15933,3,val
22430,2,val
23927,1,val
22595,0,val
4956,1,val
1927,3,val
2413,3,val
13350,3,val
1043,2,val
25437,2,val
9078,2,val
23324,4,val
27640,4,val
5306,4,val
23152,3,val
22437,3,val
9015,3,val
3446,1,val
16674,1,val
27467,2,val
8693,3,val
6967,4,val
26903,2,val
29585,2,val
8048,0,val
7040,1,val
13234,4,val
6186,1,val
3823,4,val
21177,0,val
16544,0,val
18718,3,val
20462,1,val
25630,3,val
9076,4,val
29165,3,val
11535,3,val
17415,4,val
29209,2,val
5928,4,val
2338,1,val
21415,2,val
14200,1,val
18194,3,val
8070,1,val
27987,1,val
17619,1,val
22925,2,val
24402,2,val
4615,2,val
23126,4,val
16584,1,val
4406,1,val
20718,2,val
8571,0,val
13217,1,val
18430,2,val
10822,1,val
15082,2,val
11747,2,val
26370,0,val
25602,4,val
3176,2,val
29043,3,val
28067,3,val
23773,3,val
13773,1,val
9991,2,val
11467,0,val
9152,4,val
13956,0,val
26980,1,val
16334,1,val
20283,0,val
3959,0,val
210,1,val
6948,0,val
24363,0,val
15887,3,val
28547,3,val
17934,0,val
25022,2,val
6087,1,val
8624,0,val
22661,4,val
11779,0,val
9795,1,val
9560,1,val
22766,1,val
18172,3,val
84,1,val
20333,1,val
28632,1,val
8910,4,val
15797,2,val
8372,0,val
6189,1,val
13931,3,val
1355,2,val
3779,2,val
1972,3,test
4613,0,test
830,2,test
3153,2,test
2327,1,test
1353,2,test
2495,3,test
408,1,test
1458,3,test
4370,4,test
2766,4,test
1296,4,test
250,2,test
1112,1,test
2475,4,test
2958,2,test
1970,1,test
2187,3,test
3851,4,test
2034,2,test
4756,3,test
2734,1,test
124,2,test
4677,2,test
4079,1,test
1404,2,test
2885,2,test
3839,0,test
332,0,test
2763,1,test
731,1,test
2608,2,test
4765,2,test
3965,4,test
4219,4,test
649,4,test
3925,0,test
1867,3,test
2177,0,test
2317,3,test
4421,4,test
468,4,test
3243,3,test
3055,2,test
1895,0,test
1112,1,test
2850,3,test
496,3,test
421,1,test
2758,2,test
2246,3,test
3444,0,test
4005,3,test
1289,2,test
1706,1,test
3521,2,test
1496,4,test
3509,2,test
3370,4,test
1842,1,test
908,2,test
4194,0,test
228,2,test
3162,3,test
476,0,test
1270,0,test
4584,2,test
2136,1,test
2373,2,test
3468,3,test
4256,2,test
3750,0,test
2098,0,test
3007,0,test
1624,0,test
4064,4,test
1465,0,test
89,0,test
182,4,test
4081,3,test
3584,3,test
672,0,test
757,0,test
779,3,test
3251,2,test
2500,4,test
950,4,test
282,4,test
1649,4,test
1959,2,test
1615,3,test
638,4,test
3572,3,test
1034,2,test
4283,2,test
1184,3,test
4541,4,test
1729,1,test
818,2,test
462,2,test
1779,2,test
3476,3,test
936,3,test
12,2,test
3520,3,test
3339,2,test
3988,3,test
3586,1,test
2607,2,test
515,4,test
1021,1,test
3236,1,test
2127,1,test
4151,0,test
1853,1,test
3200,3,test
2094,2,test
2197,4,test
35,3,test
4199,2,test
1613,2,test
1328,4,test
586,1,test
4122,0,test
3768,2,test
2003,3,test
2959,2,test
3264,4,test
266,3,test
3921,4,test
550,3,test
361,1,test
1417,4,test
616,2,test
1826,0,test
1722,4,test
4642,2,test
216,4,test
102,3,test
3557,0,test
2100,3,test
434,1,test
1817,4,test
3300,1,test
1296,4,test
4462,4,test
3402,0,test
1161,2,test
4917,4,test
1357,2,test
4350,0,test
34,2,test
159,1,test
3496,0,test
2411,4,test
1267,4,test
228,2,test
3850,2,test
3462,2,test
880,1,test
4385,1,test
1209,0,test
2513,1,test
4549,1,test
4883,4,test
4534,1,test
430,3,test
4067,4,test
2616,3,test
4121,3,test
3390,0,test
752,4,test
2343,4,test
2771,4,test
4832,1,test
4695,3,test
2018,0,test
399,3,test
2238,4,test
1238,4,test
3276,3,test
4301,2,test
1776,2,test
2229,1,test
3851,4,test
2885,2,test
2277,4,test
3341,2,test
3017,2,test
395,2,test
2093,1,test
3385,4,test
4774,2,test
4493,0,test
4613,0,test
1525,0,test
2872,3,test
3943,0,test
3799,1,test
2658,0,test
3855,2,test
303,0,test
4422,3,test
1346,3,test
2219,0,test
645,2,test
3092,0,test
2722,4,test
464,3,test
1851,2,test
504,1,test
4499,4,test
2813,1,test
4629,4,test
