index,label,set
15209,3,train
1181,3,train
12369,1,train
28069,3,train
15016,4,train
1491,0,train
7170,2,train
15558,2,train
26142,1,train
28334,2,train
2452,2,train
8966,0,train
20800,1,train
24728,4,train
29460,4,train
16987,3,train
15085,2,train
9677,4,train
9715,1,train
8341,2,train
2281,2,train
5067,4,train
17954,3,train
16532,1,train
13787,3,train
17027,1,train
9013,1,train
23410,3,train
3168,3,train
29352,4,train
25752,3,train
10303,1,train
7999,1,train
7443,1,train
8311,1,train
7358,3,train
23664,1,train
26192,4,train
20023,2,train
7051,2,train
26108,1,train
17657,1,train
22782,3,train
22772,3,train
1744,0,train
2681,0,train
4882,2,train
14064,3,train
9383,2,train
5541,1,train
29943,3,train
29161,0,train
17163,1,train
11484,3,train
11704,2,train
15040,3,train
14734,4,train
10695,0,train
4367,2,train
9287,0,train
2885,3,train
26940,0,train
5111,0,train
14179,3,train
11983,1,train
11394,1,train
12782,4,train
29999,0,train
1818,1,train
7854,4,train
4602,0,train
17989,4,train
20404,3,train
9598,1,train
10112,1,train
8323,3,train
29282,3,train
13707,1,train
28691,4,train
25914,4,train
3819,0,train
19086,2,train
18650,2,train
1799,1,train
20458,3,train
17572,2,train
10893,1,train
29423,1,train
17285,2,train
4274,1,train
28254,1,train
18177,2,train
14388,3,train
11859,3,train
28803,0,train
4917,3,train
6181,0,train
15041,0,train
29549,3,train
3694,0,train
15372,4,train
12846,0,train
4699,4,train
13455,0,train
28613,3,train
29732,0,train
17754,4,train
27472,1,train
8191,3,train
9173,0,train
13518,2,train
17132,4,train
17768,0,train
7959,1,train
1487,4,train
2213,4,train
22995,2,train
626,3,train
6811,3,train
15780,1,train
2804,4,train
16768,0,train
2188,1,train
9839,4,train
4051,2,train
12022,4,train
21649,0,train
29147,4,train
371,1,train
19837,0,train
27949,3,train
13312,2,train
21180,1,train
8164,3,train
1069,0,train
26087,0,train
21533,0,train
23412,3,train
4829,2,train
22911,1,train
17020,4,train
5502,4,train
2052,0,train
1960,3,train
2432,3,train
22653,3,train
6478,4,train
7900,4,train
5982,3,train
18672,4,train
23417,3,train
11479,4,train
16610,3,train
29383,1,train
7121,0,train
6511,1,train
19007,0,train
21877,4,train
2717,2,train
6778,0,train
14377,3,train
1217,4,train
28215,1,train
9799,3,train
21526,1,train
7385,0,train
27521,2,train
13578,4,train
17333,1,train
6750,3,train
29186,0,train
16049,4,train
17534,3,train
11469,2,train
17372,4,train
20706,3,train
28163,4,train
27752,3,train
6851,4,train
5131,1,train
22931,3,train
29064,4,train
22284,3,train
15303,1,train
1895,2,train
4454,0,train
5778,1,train
28892,3,train
25309,3,train
17362,0,train
23382,2,train
9476,4,train
2432,3,train
2712,0,train
5785,1,train
8767,1,train
22009,3,train
24065,4,train
23625,1,train
23371,2,train
21271,1,train
24014,2,train
14853,3,train
7966,4,train
29414,4,train
9651,4,train
18340,4,train
2464,1,train
26496,2,train
10983,0,train
23991,4,train
27745,3,train
17456,1,train
26597,1,train
3221,4,train
19309,1,train
16049,4,train
16698,3,train
12689,0,train
1937,1,train
9169,3,train
19890,0,train
28435,2,train
20070,4,train
26542,2,train
5181,4,train
23675,1,train
9587,0,train
17512,1,train
4244,4,train
21091,2,train
7932,4,train
23956,2,train
28852,3,train
9446,2,train
24478,2,train
20673,0,train
3158,4,train
27736,0,train
2889,3,train
21198,4,train
3335,0,train
7828,4,train
22403,0,train
18365,1,train
3496,3,train
25184,0,train
11096,3,train
4554,3,train
12335,3,train
5387,4,train
25132,3,train
11018,4,train
28265,2,train
12053,3,train
20206,1,train
27014,3,train
15185,4,train
15468,3,train
9838,1,train
24408,4,train
18685,1,train
23781,0,train
27030,2,train
14768,3,train
25276,2,train
12289,0,train
28220,2,train
208,4,train
23944,1,train
9015,3,train
17445,1,train
5730,3,train
461,3,train
29448,3,train
27328,1,train
27952,0,train
5228,4,train
11093,3,train
15308,3,train
27303,3,train
10663,0,train
8557,3,train
16103,4,train
26529,3,train
3609,0,train
14628,2,train
27033,2,train
26922,0,train
22863,4,train
17120,4,train
13591,0,train
2905,2,train
23667,1,train
6836,3,train
19403,2,train
6034,0,train
6300,1,train
28821,2,train
29711,4,train
3409,1,train
23755,2,train
15280,0,train
22377,2,train
2650,4,train
15971,3,train
3217,2,train
25647,4,train
29153,4,train
17206,2,train
454,2,train
11958,3,train
28888,0,train
4544,3,train
11027,1,train
28324,0,train
3938,2,train
29479,0,train
24017,3,train
26898,2,train
3154,3,train
2771,1,train
22269,1,train
14010,3,train
17782,0,train
23048,3,train
24055,0,train
10728,4,train
11931,4,train
14109,1,train
12248,4,train
575,2,train
10669,4,train
1238,4,train
12362,2,train
21097,3,train
1434,4,train
26813,1,train
20914,4,train
17665,3,train
4544,3,train
10537,2,train
21751,3,train
11633,1,train
6725,0,train
7335,0,train
16445,0,train
27263,3,train
16171,1,train
13018,4,train
6901,1,train
46,1,train
22035,4,train
22865,2,train
26073,0,train
2660,2,train
3375,2,train
15663,4,train
8459,2,train
25793,0,train
14266,4,train
11512,0,train
2239,2,train
11985,0,train
21988,0,train
26083,3,train
13106,0,train
2578,2,train
16777,3,train
2368,2,train
4992,3,train
23988,4,train
15660,2,train
3560,1,train
9565,3,train
17581,0,train
328,2,train
2664,2,train
10964,2,train
8504,3,train
14429,1,train
16,2,train
29641,0,train
7020,2,train
22836,0,train
27715,4,train
9479,3,train
19770,4,train
15707,4,train
16167,2,train
5301,4,train
6363,3,train
7194,4,train
14933,4,train
18067,4,train
27482,2,train
29965,0,train
10865,4,train
13707,1,train
29056,0,train
18443,0,train
5557,1,train
5676,2,train
1403,0,train
27565,0,train
25406,0,train
19663,2,train
22580,3,train
14657,4,train
24270,3,train
8778,3,train
3844,2,train
22160,3,train
22859,2,train
26967,2,train
3904,1,train
18786,0,train
9005,3,train
8806,3,train
11713,1,train
5467,0,train
27030,2,train
23640,4,train
12051,3,train
9244,0,train
16174,3,train
4054,4,train
2166,2,train
29470,2,train
21443,2,train
28140,1,train
21605,4,train
14185,4,train
8179,1,train
16666,0,train
20755,1,train
17099,2,train
16539,4,train
6018,0,train
11862,4,train
26485,3,train
18377,0,train
14591,2,train
9204,1,train
7104,0,train
2782,3,train
6459,1,train
23838,1,train
29620,4,train
17958,0,train
7893,2,train
24038,0,train
11977,4,train
23176,0,train
6065,0,train
24749,0,train
15774,4,train
10888,4,train
13259,2,train
1035,1,train
16429,1,train
22118,3,train
11510,0,train
6909,4,train
11488,3,train
3831,1,train
21661,3,train
511,3,train
7832,1,train
29030,2,train
13321,0,train
12503,1,train
13727,3,train
27314,3,train
2387,2,train
25135,3,train
25399,1,train
29658,1,train
22107,2,train
26833,1,train
4918,0,train
16385,2,train
3456,2,train
23577,1,train
29834,2,train
4447,4,train
4626,2,train
2278,0,train
2464,1,train
20164,2,train
11328,4,train
27739,1,train
25401,2,train
28818,1,train
5632,4,train
16430,0,train
21009,1,train
28130,2,train
1749,2,train
27776,0,train
1434,4,train
17510,3,train
23737,4,train
6658,0,train
27933,1,train
9556,0,train
681,0,train
22738,3,train
16619,0,train
29308,2,train
24996,1,train
11616,4,train
1117,1,train
11283,1,train
28072,0,train
18838,0,train
2530,2,train
29523,0,train
23978,0,train
22823,0,train
25317,2,train
2959,2,train
21857,3,train
6835,1,train
24213,0,train
20307,0,train
21562,4,train
13476,0,train
8923,3,train
19024,0,train
25985,2,train
16293,4,train
29733,4,train
13310,2,train
13395,2,train
25949,1,train
21835,1,train
4714,0,train
21997,2,train
27202,1,train
20864,4,train
24678,2,train
24959,0,train
18869,1,train
20177,3,train
20332,4,train
29253,3,train
29385,0,train
123,4,train
13397,0,train
26552,1,train
29114,3,train
20474,1,train
1893,0,train
20078,4,train
25325,2,train
23261,1,train
16315,2,train
14287,3,train
1438,3,train
16561,0,train
17044,3,train
9096,1,train
13016,0,train
5461,0,train
25772,3,train
27166,0,train
11703,1,train
16966,1,train
19652,0,train
7456,0,train
26387,3,train
1771,2,train
11918,1,train
4145,4,train
14235,3,train
8049,0,train
23136,3,train
19416,0,train
6399,3,train
26810,2,train
9518,4,train
12957,3,train
15786,0,train
21945,3,train
25162,3,train
13629,2,train
26590,4,train
8254,2,train
10345,4,train
27525,1,train
17232,1,train
9429,0,train
21127,0,train
19844,1,train
15589,0,train
15188,3,train
21044,0,train
1883,2,train
2586,2,train
7178,0,train
7126,3,train
4305,2,train
1157,1,train
8563,4,train
29997,1,train
4413,0,train
10263,4,train
7903,2,train
28533,2,train
1118,0,train
7642,4,train
7197,4,train
24592,2,train
28712,2,train
5002,1,train
16612,2,train
7475,2,train
5921,1,train
4471,4,train
11628,1,train
6773,2,train
27982,0,train
13193,2,train
24516,2,train
8931,3,train
21809,2,train
5280,3,train
28481,2,train
24023,2,train
16255,3,train
23932,2,train
10370,0,train
13048,4,train
20773,4,train
1256,1,train
18347,1,train
20646,4,train
29229,4,train
6556,0,train
27145,1,train
24450,0,train
13534,0,train
28436,1,train
29773,3,train
16791,1,train
21508,1,train
21352,2,train
27489,3,train
12561,3,train
15984,2,train
21938,0,train
8619,4,train
28186,1,train
19651,0,train
23250,2,train
20720,3,train
12805,4,train
9866,2,train
16246,4,train
27518,3,train
26241,1,train
28703,2,train
17034,4,train
26297,3,train
17067,4,train
25022,2,train
9450,1,train
16103,4,train
443,0,train
7614,0,train
23722,4,train
538,0,train
10043,3,train
15967,2,train
22955,4,train
2213,4,train
2856,0,train
386,0,train
28309,0,train
18081,2,train
29192,1,train
938,3,train
23630,4,train
14102,3,train
14628,2,train
5908,0,train
2002,0,train
20349,2,train
22264,1,train
2302,3,train
14990,2,train
14874,0,train
23174,2,train
24777,4,train
23343,1,train
14935,1,train
12184,1,train
8300,3,train
2274,4,train
18990,3,train
9276,2,train
6666,0,train
21256,3,train
26045,2,train
27126,2,train
15405,0,train
11640,3,train
7650,3,train
17566,3,train
12432,0,train
10471,3,train
22566,0,train
3488,0,train
12372,1,train
28873,1,train
17572,2,train
2551,3,train
4433,4,train
6386,2,train
19065,0,train
23401,2,train
22639,3,train
4416,1,train
1241,0,train
29543,0,train
5632,4,train
28065,4,train
5141,1,train
27266,2,train
13830,2,train
16119,3,train
1517,2,train
5538,1,train
11994,0,train
4128,0,train
21607,0,train
6321,3,train
2825,4,train
17407,2,train
3168,3,train
15142,2,train
22881,2,train
4544,3,train
26047,2,train
21092,0,train
20098,4,train
7261,1,train
18522,1,train
10813,1,train
23631,4,train
14010,3,train
17318,1,train
7269,4,train
10480,3,train
22628,2,train
25975,1,train
20785,1,train
26274,4,train
15238,0,train
28350,1,train
23035,0,train
12878,0,train
7450,3,train
5951,1,train
28306,3,train
1043,2,train
18441,2,train
27728,2,train
11577,1,train
4982,3,train
18674,3,train
28928,4,train
2299,0,train
28309,0,train
678,2,train
7182,3,train
17902,4,train
18086,0,train
15886,3,train
1347,2,train
20209,1,train
8067,2,train
5672,3,train
6867,4,train
10567,2,train
19925,2,train
7389,3,train
24327,4,train
7494,1,train
7528,3,train
2800,1,train
12251,1,train
23891,1,train
2235,0,train
8181,0,train
17134,4,train
21954,1,train
19639,2,train
13748,1,train
4646,0,train
22171,2,train
16583,1,train
15394,0,train
28798,3,train
16843,0,train
6741,4,train
15216,4,train
16927,4,train
20574,1,train
12508,4,train
8373,0,train
22731,2,train
4246,2,train
14652,0,train
26985,4,train
18926,3,train
5792,1,train
14391,1,train
5231,4,train
7863,2,val
4269,4,val
1042,4,val
26875,3,val
20013,2,val
1635,3,val
26761,1,val
19211,0,val
4855,2,val
5845,1,val
18682,4,val
6860,3,val
7813,0,val
3557,1,val
9725,1,val
29497,2,val
17873,2,val
2415,3,val
4250,2,val
23777,1,val
18406,3,val
2323,4,val
22443,2,val
24268,1,val
29816,4,val
19401,0,val
12596,0,val
9624,2,val
26785,0,val
26357,2,val
8676,4,val
18167,4,val
12710,2,val
13943,1,val
3076,3,val
2393,2,val
16466,3,val
29562,2,val
5565,2,val
18546,1,val
22357,3,val
27022,0,val
2598,0,val
29695,2,val
8451,2,val
22889,1,val
5952,1,val
26628,4,val
22156,4,val
8567,3,val
15409,3,val
6802,4,val
10124,1,val
10094,1,val
12850,2,val
19509,3,val
11835,4,val
9946,2,val
28761,0,val
28688,2,val
2815,1,val
18451,0,val
3721,3,val
991,1,val
3048,1,val
17882,1,val
14059,2,val
19009,0,val
21465,0,val
211,0,val
22362,1,val
38,4,val
16922,0,val
13601,2,val
22788,0,val
13480,3,val
6178,3,val
14226,1,val
24262,0,val
23600,2,val
20705,1,val
27831,2,val
24264,3,val
8974,2,val
14865,0,val
25666,0,val
23629,1,val
1765,3,val
22667,0,val
23956,2,val
10019,4,val
5722,3,val
24817,0,val
8417,1,val
21549,3,val
23580,0,val
6614,3,val
19354,3,val
26309,4,val
2358,3,val
18584,1,val
24483,0,val
21929,4,val
22468,2,val
496,2,val
22057,4,val
14235,3,val
5344,1,val
18069,3,val
364,2,val
23367,1,val
4666,1,val
1127,1,val
12039,2,val
6660,3,val
27763,0,val
22413,0,val
14111,1,val
25840,1,val
18859,1,val
24554,3,val
6595,2,val
5267,3,val
7549,4,val
12517,1,val
28477,1,val
7664,2,val
18750,1,val
14130,4,val
5188,0,val
27391,1,val
6013,3,val
10717,2,val
10156,4,val
26178,2,val
17451,0,val
2632,3,val
11001,4,val
19881,0,val
29780,0,val
28823,1,val
29547,0,val
15012,2,val
23671,4,val
10839,3,val
15608,3,val
22645,0,val
18178,2,val
21971,3,val
9586,4,val
28160,4,val
22662,1,val
19493,1,val
8151,4,val
8148,1,val
27483,1,val
20608,1,val
18058,4,val
27464,0,val
8598,2,val
8671,4,val
4468,0,val
2175,1,val
395,0,val
1819,0,val
13390,3,val
28969,1,val
9025,3,val
28267,3,val
29949,2,val
7403,0,val
2464,1,val
4551,3,val
21935,4,val
4580,3,val
26283,1,val
6135,4,val
4744,4,val
17108,0,val
15387,3,val
9339,3,val
13228,0,val
25952,1,val
24181,4,val
10020,2,val
1833,3,val
14759,3,val
16714,0,val
20231,0,val
29159,2,val
20877,4,val
8817,3,val
23313,0,val
19147,3,val
11281,2,val
303,0,val
23007,4,val
21983,3,val
24629,2,val
26687,2,val
27722,1,val
20838,4,val
19349,2,val
15923,4,val
28633,0,val
17220,4,val
19586,3,val
3129,1,val
13487,4,val
11354,2,val
11166,1,val
24936,3,val
4716,2,val
24104,2,val
567,4,test
3459,1,test
3229,1,test
4742,0,test
4017,4,test
4086,2,test
4856,1,test
153,4,test
2078,2,test
2720,4,test
4676,0,test
952,3,test
2063,2,test
223,2,test
365,2,test
3754,2,test
4916,1,test
1030,3,test
2561,2,test
4207,3,test
4565,0,test
3945,3,test
714,2,test
4003,4,test
4419,4,test
2942,2,test
2424,1,test
2600,3,test
2867,3,test
4085,4,test
3416,4,test
4405,1,test
2455,2,test
1282,1,test
1831,4,test
621,1,test
1081,3,test
4675,2,test
1979,0,test
10,4,test
2816,3,test
70,1,test
1524,4,test
337,3,test
317,3,test
1942,0,test
2591,2,test
4176,0,test
1073,2,test
3325,1,test
3154,3,test
2978,1,test
339,2,test
3407,0,test
3158,2,test
3267,2,test
3085,1,test
2268,1,test
1028,3,test
2156,3,test
609,0,test
4386,1,test
4208,4,test
3625,1,test
616,2,test
242,0,test
1837,4,test
4575,1,test
3858,2,test
2062,4,test
641,3,test
3449,4,test
2768,4,test
2001,0,test
2113,4,test
4344,2,test
163,0,test
403,1,test
4848,4,test
2307,4,test
4265,1,test
4564,1,test
1583,4,test
3566,2,test
513,3,test
4416,2,test
804,1,test
4570,2,test
4102,4,test
4871,3,test
402,1,test
4573,0,test
97,1,test
975,3,test
2917,4,test
2967,4,test
1231,0,test
1295,1,test
4524,0,test
3019,3,test
2961,3,test
2187,3,test
1341,2,test
601,3,test
2771,4,test
1082,1,test
3182,2,test
2403,1,test
1358,2,test
4953,0,test
2652,2,test
1308,1,test
1938,4,test
4498,3,test
1201,1,test
2990,3,test
3211,3,test
3240,4,test
2495,3,test
1710,1,test
437,4,test
2164,0,test
4570,2,test
4444,4,test
4341,1,test
4681,0,test
176,0,test
536,2,test
4100,4,test
2759,4,test
1624,0,test
1223,0,test
4272,2,test
74,0,test
2985,3,test
3035,1,test
1636,1,test
4012,1,test
4474,4,test
3985,3,test
244,1,test
1391,1,test
2734,1,test
1277,3,test
918,4,test
4714,1,test
1923,3,test
4443,4,test
3099,4,test
4037,0,test
37,2,test
3241,3,test
1887,0,test
2381,1,test
859,2,test
3381,2,test
832,0,test
1557,2,test
3840,3,test
4323,4,test
4955,3,test
4066,0,test
2890,0,test
366,0,test
539,3,test
2226,1,test
1599,3,test
4642,2,test
477,2,test
1698,2,test
331,2,test
2807,1,test
2507,0,test
4786,0,test
1658,3,test
2789,2,test
115,2,test
4002,1,test
4818,2,test
666,1,test
2073,0,test
437,4,test
1202,3,test
2449,2,test
3827,0,test
2922,4,test
2240,1,test
2246,3,test
179,2,test
1078,2,test
174,3,test
1558,3,test
4835,0,test
4668,1,test
2896,4,test
2930,4,test
451,3,test
4147,3,test
3700,2,test
662,2,test
179,2,test
1869,1,test
2431,3,test
4590,2,test
1503,1,test
371,0,test
4114,3,test
2915,1,test
2563,0,test
4941,3,test
1911,0,test
978,1,test
3538,2,test
4962,1,test
