index,label,set
24689,3,train
11933,3,train
14919,3,train
21125,2,train
17345,4,train
16104,0,train
27588,3,train
13200,2,train
16988,0,train
5295,1,train
6913,2,train
9968,1,train
7211,2,train
2101,2,train
10706,2,train
13344,2,train
3977,2,train
2869,0,train
20364,3,train
20416,2,train
26845,0,train
10475,0,train
24074,3,train
2652,0,train
4498,0,train
27335,1,train
19941,1,train
10229,0,train
21548,3,train
17406,3,train
2197,4,train
24899,0,train
19598,0,train
28884,1,train
29685,2,train
15413,0,train
7855,4,train
20164,2,train
20302,4,train
17585,0,train
7049,0,train
25921,3,train
2828,2,train
5698,0,train
5259,3,train
22687,2,train
13172,0,train
18730,3,train
15851,3,train
20049,4,train
21230,0,train
13045,3,train
19396,2,train
4401,1,train
18707,1,train
22628,2,train
23673,1,train
1262,2,train
29446,4,train
19022,3,train
7520,3,train
3937,4,train
15596,1,train
6515,3,train
13518,2,train
1748,3,train
25441,1,train
26719,2,train
14300,4,train
28249,4,train
21912,4,train
17148,0,train
29831,1,train
16721,3,train
7801,2,train
25117,0,train
6958,1,train
25598,2,train
21373,3,train
2677,4,train
6813,1,train
1830,1,train
15724,1,train
19326,1,train
15358,0,train
18008,4,train
20517,1,train
28995,0,train
18918,0,train
794,0,train
6720,2,train
22230,0,train
21742,1,train
17993,3,train
17468,1,train
20546,1,train
27117,4,train
4630,4,train
13023,0,train
18777,3,train
28611,2,train
18646,4,train
144,3,train
16697,4,train
5833,2,train
6827,2,train
20762,3,train
22081,3,train
19232,2,train
5570,1,train
6834,4,train
17540,1,train
18594,4,train
223,3,train
26491,3,train
12141,1,train
24109,1,train
260,2,train
4135,4,train
21992,1,train
28990,1,train
5234,3,train
24576,0,train
2845,3,train
14419,1,train
3789,3,train
6066,2,train
7030,3,train
1691,3,train
12732,2,train
21889,3,train
12906,4,train
5540,1,train
358,1,train
7384,0,train
25916,4,train
22710,2,train
1702,0,train
10435,3,train
26756,2,train
15834,3,train
17628,4,train
16718,2,train
16183,0,train
17663,1,train
8554,2,train
14401,0,train
22898,3,train
17276,2,train
3568,0,train
2439,1,train
8206,4,train
21588,0,train
12460,2,train
9504,3,train
9582,1,train
19784,1,train
6969,1,train
7769,3,train
21723,3,train
1863,3,train
15964,4,train
2975,1,train
5713,3,train
10354,1,train
4189,4,train
19261,3,train
15638,4,train
25046,0,train
27818,4,train
24690,3,train
7774,2,train
2193,3,train
21412,4,train
2379,3,train
3245,2,train
1467,3,train
18755,0,train
18237,0,train
15133,1,train
27092,2,train
11793,1,train
13337,0,train
5609,1,train
14303,2,train
12747,3,train
11656,1,train
18919,2,train
20962,0,train
25009,0,train
9465,2,train
23135,0,train
27122,1,train
20734,3,train
26113,3,train
13866,4,train
8666,2,train
13008,1,train
4432,3,train
4373,4,train
17909,3,train
25230,4,train
1796,2,train
12169,1,train
11205,1,train
15370,3,train
15053,3,train
923,2,train
9892,2,train
12519,2,train
29418,0,train
29886,1,train
259,2,train
25168,2,train
26322,2,train
4544,3,train
4595,4,train
27934,1,train
7759,1,train
19640,2,train
21525,0,train
21031,2,train
4064,2,train
12624,2,train
7093,4,train
27968,2,train
3077,1,train
20365,4,train
711,3,train
638,2,train
4963,2,train
13159,0,train
10739,2,train
13500,1,train
7859,3,train
24200,4,train
20744,3,train
13903,2,train
12644,3,train
8234,0,train
18345,1,train
5557,1,train
26293,2,train
23477,0,train
17324,4,train
19945,2,train
19521,0,train
18622,2,train
6613,1,train
3279,0,train
17919,1,train
24003,1,train
15612,1,train
10613,4,train
19933,2,train
7197,4,train
6104,1,train
8858,4,train
15213,3,train
8211,1,train
19728,2,train
27047,0,train
25227,2,train
10048,1,train
5349,1,train
7664,2,train
3007,4,train
12392,0,train
8629,0,train
3871,4,train
14014,2,train
10298,2,train
21221,3,train
27487,3,train
25579,2,train
12341,2,train
3333,2,train
5693,3,train
8764,4,train
2804,4,train
2798,1,train
12809,4,train
23888,4,train
25879,4,train
5842,1,train
24156,1,train
19768,2,train
12641,1,train
27277,2,train
14928,2,train
4095,0,train
21067,0,train
11959,3,train
12263,0,train
13519,2,train
16468,1,train
9492,3,train
10767,4,train
15856,2,train
27291,2,train
10309,2,train
6777,4,train
7681,3,train
23061,4,train
13369,3,train
2354,0,train
25532,2,train
1840,2,train
21064,2,train
5015,3,train
4803,1,train
1155,0,train
23981,4,train
11961,2,train
21950,1,train
28578,4,train
6735,3,train
13510,1,train
13493,2,train
14810,2,train
2335,4,train
26081,2,train
16529,0,train
13379,3,train
8627,1,train
23335,0,train
3040,2,train
17870,3,train
28610,1,train
29405,0,train
15116,2,train
9858,1,train
3420,3,train
8963,0,train
1395,0,train
6369,2,train
17429,1,train
3637,2,train
7095,2,train
8027,3,train
6979,0,train
3852,1,train
12071,0,train
8719,0,train
13624,2,train
20861,2,train
18243,0,train
23725,2,train
28568,2,train
9487,4,train
6987,1,train
4738,4,train
15793,2,train
12803,2,train
16002,2,train
16356,4,train
23169,1,train
12574,3,train
24574,3,train
27773,2,train
4595,4,train
21427,3,train
23854,3,train
12822,2,train
3583,3,train
24604,0,train
17369,2,train
11203,4,train
9586,4,train
10091,3,train
21426,0,train
21003,0,train
24052,1,train
4613,1,train
10046,3,train
18955,4,train
24292,4,train
26191,4,train
16998,0,train
280,2,train
8216,4,train
5835,0,train
24387,4,train
23428,3,train
8016,0,train
16755,0,train
22214,2,train
5357,0,train
29842,0,train
14714,0,train
6871,0,train
980,1,train
19054,4,train
13755,4,train
25638,0,train
12453,1,train
21800,2,train
20278,2,train
10513,0,train
2186,1,train
28327,3,train
27801,4,train
19519,3,train
931,2,train
22383,2,train
12779,4,train
19156,1,train
27507,2,train
2439,1,train
11117,1,train
23141,1,train
29249,2,train
13105,1,train
14187,1,train
447,4,train
15232,0,train
29901,1,train
1291,3,train
3659,0,train
12052,4,train
6451,4,train
19314,4,train
13977,1,train
9945,0,train
5397,3,train
9212,3,train
11452,3,train
27392,0,train
2021,4,train
18571,1,train
26078,2,train
5955,1,train
11764,2,train
21005,4,train
13005,3,train
7512,2,train
25249,2,train
29173,1,train
19119,2,train
29400,1,train
18726,4,train
14672,3,train
198,0,train
7691,2,train
16315,2,train
5719,4,train
3891,0,train
22981,3,train
26482,2,train
16508,2,train
28366,1,train
22636,2,train
1233,0,train
6735,3,train
1197,0,train
15754,2,train
4859,3,train
19324,3,train
17169,1,train
26543,3,train
20100,1,train
14548,1,train
27142,0,train
26109,0,train
28063,1,train
15434,3,train
6788,2,train
15585,2,train
17999,0,train
26165,1,train
25710,1,train
11781,2,train
305,3,train
10176,0,train
9073,1,train
15276,3,train
6809,3,train
16278,1,train
7792,0,train
8989,0,train
1561,3,train
8187,2,train
3159,0,train
29536,0,train
13584,4,train
4314,0,train
19351,2,train
25210,4,train
23030,3,train
3096,1,train
17653,1,train
6305,1,train
28405,1,train
10949,4,train
11245,1,train
4312,4,train
25245,3,train
27724,0,train
22725,1,train
25241,1,train
3127,2,train
24878,3,train
23433,1,train
4487,2,train
28002,1,train
5646,4,train
21032,4,train
10349,3,train
440,1,train
24803,0,train
382,1,train
16640,1,train
12038,0,train
20686,2,train
10096,3,train
27288,3,train
1707,2,train
4441,3,train
15015,2,train
28189,3,train
25609,0,train
12309,1,train
15749,4,train
3636,2,train
10568,0,train
17978,2,train
1928,1,train
3973,2,train
12271,3,train
881,2,train
29927,2,train
15008,0,train
15841,0,train
20783,3,train
20662,0,train
5525,0,train
20823,4,train
11576,1,train
23814,1,train
28799,4,train
7579,2,train
18204,1,train
25096,0,train
26554,1,train
12664,4,train
13691,0,train
26863,1,train
2285,2,train
16282,1,train
1239,0,train
14586,4,train
15769,4,train
1978,3,train
13178,1,train
13061,3,train
9206,2,train
26809,1,train
4803,1,train
10894,2,train
4794,3,train
7663,0,train
18727,3,train
25227,2,train
6343,0,train
4214,4,train
10155,3,train
22808,4,train
2537,3,train
28588,0,train
5538,1,train
10457,1,train
7799,1,train
24124,1,train
2076,3,train
15064,2,train
14039,1,train
3033,1,train
15106,3,train
10976,2,train
15113,3,train
18636,1,train
237,1,train
29132,2,train
12620,1,train
14609,2,train
20741,1,train
6668,0,train
7295,3,train
23173,0,train
164,3,train
25263,3,train
26500,4,train
24650,3,train
29080,4,train
27,3,train
18174,2,train
845,1,train
8592,4,train
6578,1,train
6221,1,train
19082,3,train
3364,3,train
25572,0,train
3504,4,train
1023,0,train
10595,0,train
2474,0,train
6478,4,train
19518,2,train
18168,0,train
19035,1,train
12616,0,train
24660,3,train
16351,2,train
20319,1,train
18402,0,train
191,1,train
18648,0,train
15485,0,train
3409,1,train
10242,2,train
7070,0,train
10356,1,train
6133,3,train
6335,1,train
9936,1,train
27672,3,train
22733,0,train
27415,4,train
23000,2,train
24168,1,train
22548,1,train
15984,2,train
29419,2,train
16327,0,train
23013,2,train
9461,1,train
10236,2,train
18635,3,train
22994,0,train
25931,3,train
24947,4,train
25206,2,train
13674,4,train
22033,3,train
9429,0,train
12726,2,train
14126,3,train
16113,0,train
28187,3,train
1041,4,train
18845,2,train
29661,4,train
10444,3,train
21147,0,train
12143,2,train
444,1,train
7892,3,train
22745,2,train
16490,0,train
7919,1,train
24611,3,train
28757,0,train
11328,4,train
3460,2,train
1328,3,train
10978,3,train
3010,1,train
11628,1,train
7954,3,train
1142,2,train
28712,2,train
22756,4,train
27545,3,train
15864,2,train
14080,4,train
28597,0,train
20119,1,train
3877,1,train
11768,2,train
23616,3,train
19127,4,train
17507,4,train
26011,3,train
9437,1,train
19579,2,train
10927,2,train
20125,4,train
24054,0,train
15834,3,train
8071,3,train
10363,0,train
18190,0,train
594,0,train
7471,0,train
16123,1,train
9136,3,train
255,3,train
236,4,train
9460,2,train
25741,3,train
29878,2,train
16982,0,train
29624,1,train
11595,1,train
19427,0,train
13075,0,train
21001,4,train
28311,0,train
5281,3,train
18284,3,train
6692,0,train
17361,1,train
21791,4,train
20124,0,train
7946,2,train
28942,0,train
913,0,train
782,0,train
1248,2,train
3679,2,train
8892,4,train
12794,4,train
4687,3,train
3027,4,train
10625,4,train
8561,1,train
14838,4,train
23497,4,train
26957,0,train
14661,2,train
983,1,train
11795,1,train
2466,3,train
14667,0,train
25530,0,train
22652,1,train
6025,2,train
22906,1,train
18371,3,train
24098,4,train
8836,4,train
14788,4,train
1368,1,train
1825,2,train
867,2,train
7566,2,train
10770,2,train
22324,3,train
15702,1,train
27674,0,train
12076,0,train
29773,3,train
15494,1,train
19355,4,train
14897,2,train
11573,4,train
4569,1,train
12368,3,train
13063,0,train
11017,2,train
14791,3,train
22949,3,train
9647,2,train
8495,2,train
1916,0,train
13417,1,train
21500,1,train
29016,2,train
17797,3,train
4722,2,train
411,2,train
7013,4,train
13405,4,train
109,3,train
4994,3,train
28148,0,train
20983,2,train
19947,1,train
20560,4,train
24723,3,train
19286,4,train
23594,0,train
20418,4,train
28013,1,train
27438,4,train
5936,4,train
12329,3,train
6679,4,train
13731,1,train
20323,0,train
21183,3,train
20227,3,train
5600,0,train
24272,3,train
14190,4,train
18757,2,train
20335,1,train
28259,1,train
21507,0,train
26308,1,train
10200,4,train
7414,2,train
18393,1,train
26161,2,train
28455,2,train
22691,2,train
8022,3,train
10835,2,train
7465,2,train
2579,0,train
21141,3,train
27430,2,train
16938,3,train
27165,0,train
16110,2,train
11663,1,train
1168,4,train
17190,1,train
9480,1,train
9667,3,train
9457,4,train
2627,1,train
17076,2,train
1781,0,train
25305,1,train
12194,1,train
26218,2,train
19653,3,train
21947,2,train
22189,2,train
183,1,train
22293,0,train
16202,2,train
12963,0,train
14092,3,train
6054,1,train
12066,2,val
22192,4,val
13929,0,val
14399,2,val
15763,1,val
13922,4,val
18696,3,val
3003,0,val
1369,2,val
16194,2,val
11097,2,val
29692,0,val
6981,0,val
12569,0,val
11731,3,val
5281,3,val
9033,4,val
15210,0,val
14428,3,val
1897,3,val
17802,3,val
25097,2,val
22460,1,val
27205,1,val
18696,3,val
12848,4,val
18801,0,val
22830,2,val
14722,2,val
24942,0,val
13383,1,val
3768,2,val
28644,2,val
12613,4,val
9669,0,val
20928,3,val
4745,0,val
22738,3,val
14676,2,val
12636,0,val
22832,3,val
27560,0,val
7007,0,val
7210,3,val
23956,2,val
403,3,val
12872,4,val
19370,1,val
11164,1,val
1664,1,val
19740,3,val
21741,4,val
8910,4,val
11038,1,val
5360,3,val
15709,3,val
11734,3,val
26490,1,val
24744,0,val
7027,2,val
27504,1,val
17486,2,val
22880,3,val
15876,3,val
10494,0,val
10033,0,val
23350,0,val
23591,0,val
2306,1,val
14767,4,val
12021,1,val
16809,3,val
9630,4,val
7266,2,val
28924,3,val
21161,0,val
22104,4,val
29848,4,val
29041,2,val
727,1,val
6670,1,val
13266,3,val
6224,4,val
27741,0,val
15657,1,val
5891,1,val
14572,2,val
3259,4,val
16041,3,val
25093,2,val
21252,1,val
6389,1,val
7419,3,val
5970,2,val
26975,4,val
12349,3,val
6015,3,val
7071,4,val
21452,0,val
13448,2,val
17832,4,val
13928,2,val
27879,1,val
8592,4,val
11611,0,val
10785,4,val
29782,0,val
16314,0,val
22934,2,val
9174,3,val
29755,3,val
6437,3,val
15913,4,val
19988,2,val
27014,3,val
25959,4,val
13832,3,val
10697,0,val
5641,1,val
15601,1,val
5933,0,val
24651,3,val
22189,2,val
23903,0,val
28938,2,val
14142,2,val
22291,1,val
14363,1,val
11472,1,val
26629,1,val
8455,4,val
2534,2,val
18953,1,val
8204,1,val
7932,4,val
1895,2,val
28025,3,val
15185,4,val
5016,3,val
27528,3,val
20580,2,val
26071,3,val
15155,2,val
2444,0,val
14278,0,val
27806,3,val
3030,3,val
15669,0,val
7274,2,val
3018,1,val
21540,1,val
9645,2,val
19988,2,val
2207,2,val
26110,0,val
18807,2,val
28974,3,val
8984,4,val
15516,2,val
23295,3,val
16021,0,val
6590,3,val
1182,4,val
15598,2,val
15432,1,val
21272,4,val
26246,2,val
12032,1,val
29387,1,val
19441,0,val
17873,2,val
4273,2,val
22347,2,val
419,3,val
27851,0,val
14763,2,val
18326,0,val
14346,1,val
22490,3,val
11200,3,val
22231,2,val
25408,3,val
4590,1,val
15688,0,val
10013,3,val
21087,0,val
13085,0,val
18361,1,val
9879,4,val
10582,1,val
19398,3,val
15922,2,val
5431,2,val
18294,1,val
9233,3,val
15654,4,val
133,3,val
3260,2,val
5508,3,val
3068,2,val
19944,3,val
7727,2,val
29420,2,val
898,4,val
11031,2,val
12092,2,val
10055,0,val
16899,4,val
26030,4,val
15559,2,val
1420,0,val
11581,4,val
29397,1,val
16622,1,val
3883,2,test
2982,4,test
3175,2,test
2766,4,test
1197,4,test
2280,0,test
2747,4,test
4806,1,test
3962,3,test
2682,0,test
2187,3,test
2921,3,test
2897,1,test
4780,2,test
4479,2,test
3624,3,test
4176,0,test
628,0,test
480,3,test
1919,3,test
2550,0,test
1483,2,test
2666,0,test
1799,0,test
1333,4,test
4483,4,test
2383,3,test
4319,1,test
159,1,test
3418,3,test
1326,3,test
3129,0,test
1718,0,test
670,2,test
1823,3,test
2608,2,test
8,1,test
323,4,test
4269,3,test
88,3,test
1500,2,test
2515,0,test
4421,4,test
4508,1,test
2965,0,test
466,1,test
4930,2,test
200,2,test
827,1,test
2311,2,test
1654,2,test
4869,0,test
333,2,test
1267,4,test
4725,1,test
3874,0,test
11,0,test
4624,0,test
893,2,test
4557,1,test
1140,4,test
3415,4,test
390,0,test
4703,2,test
987,2,test
2316,3,test
2242,3,test
4044,1,test
31,0,test
962,1,test
2226,1,test
4600,2,test
4228,0,test
4229,0,test
2032,2,test
4507,1,test
190,0,test
4197,1,test
4145,3,test
3977,4,test
3220,4,test
4759,4,test
3393,1,test
3467,0,test
3258,1,test
689,1,test
3549,4,test
1171,4,test
4022,3,test
1834,4,test
248,1,test
1519,2,test
1019,1,test
3404,1,test
296,3,test
2141,2,test
4255,4,test
524,4,test
2823,2,test
1315,0,test
3144,0,test
104,4,test
2527,0,test
1572,1,test
3307,4,test
3173,0,test
3770,1,test
4609,0,test
3288,1,test
2250,1,test
3853,3,test
4743,1,test
4950,4,test
1153,3,test
1033,4,test
2476,0,test
4343,0,test
4562,3,test
4753,1,test
1087,4,test
4017,4,test
2011,1,test
3020,4,test
919,1,test
2333,3,test
4008,3,test
1170,0,test
3151,3,test
2842,3,test
2686,0,test
3429,2,test
4053,2,test
4603,2,test
4573,0,test
4402,3,test
1459,4,test
4056,2,test
2561,2,test
2158,2,test
930,1,test
1251,4,test
3721,2,test
324,1,test
2822,1,test
706,2,test
2995,3,test
2778,4,test
2637,4,test
4335,0,test
3316,0,test
2286,1,test
1703,0,test
4619,2,test
2257,2,test
3431,2,test
2991,2,test
3854,3,test
2836,2,test
3125,3,test
4883,4,test
4167,4,test
1042,0,test
192,4,test
3879,4,test
165,1,test
4286,1,test
1780,3,test
1585,2,test
515,4,test
4316,1,test
4154,1,test
4755,4,test
125,2,test
2056,3,test
1030,3,test
1369,4,test
4042,4,test
3419,3,test
4686,0,test
2940,2,test
1039,2,test
4030,2,test
483,4,test
1773,4,test
3460,2,test
4217,1,test
990,1,test
1290,1,test
1237,0,test
474,4,test
3129,0,test
1785,4,test
2710,4,test
100,1,test
2522,3,test
4492,0,test
3942,1,test
4025,2,test
1526,0,test
4050,1,test
4195,0,test
383,4,test
2209,4,test
2486,0,test
582,1,test
246,3,test
1495,4,test
3755,3,test
1202,3,test
3079,0,test
2064,4,test
1527,1,test
2946,4,test
1049,4,test
