index,label,set
23160,0,train
13017,2,train
27351,0,train
12239,4,train
7601,0,train
1543,1,train
13323,3,train
26084,0,train
4488,4,train
12588,4,train
22681,2,train
3331,2,train
14226,1,train
5146,0,train
11991,3,train
20817,0,train
6696,2,train
7737,3,train
15562,4,train
6649,3,train
22334,4,train
22138,4,train
15833,1,train
1510,2,train
35,2,train
9431,1,train
14956,3,train
10952,2,train
20451,1,train
9594,2,train
2653,4,train
11299,0,train
18617,4,train
4158,1,train
2570,2,train
25113,0,train
20187,1,train
6136,3,train
20204,4,train
24599,1,train
25628,4,train
20316,4,train
27366,2,train
26170,4,train
29579,4,train
8168,2,train
2203,0,train
25399,1,train
12489,4,train
3313,0,train
27355,3,train
746,1,train
26659,4,train
21342,4,train
28073,0,train
13544,3,train
22281,3,train
8571,0,train
7624,2,train
2879,0,train
5724,0,train
13148,4,train
14726,1,train
8533,2,train
2779,1,train
14830,2,train
13351,4,train
23921,4,train
19380,2,train
18003,0,train
29242,0,train
28890,4,train
2666,0,train
9771,2,train
23038,1,train
24505,2,train
12262,2,train
18703,3,train
24594,2,train
29444,0,train
9,4,train
15283,1,train
28995,0,train
29572,0,train
15356,0,train
26477,0,train
19098,1,train
29691,2,train
4690,1,train
7402,1,train
17519,3,train
26354,2,train
21478,2,train
9399,3,train
13637,3,train
823,1,train
23654,0,train
13273,3,train
5601,3,train
24869,3,train
7707,3,train
23553,4,train
4064,2,train
2280,1,train
23634,1,train
4373,4,train
25993,4,train
20471,0,train
19986,4,train
16703,1,train
28406,4,train
29685,2,train
5896,4,train
17305,1,train
25713,2,train
17983,2,train
19398,3,train
1857,1,train
15178,2,train
26144,4,train
17441,0,train
25421,4,train
8657,2,train
332,4,train
15950,2,train
20605,0,train
29942,2,train
10671,4,train
14209,0,train
1659,4,train
4187,3,train
15167,1,train
29143,4,train
21870,3,train
583,2,train
10963,0,train
10276,0,train
14106,4,train
3841,0,train
15564,1,train
19912,2,train
5992,4,train
7682,2,train
17152,1,train
27278,0,train
6897,2,train
4327,0,train
24694,3,train
27538,3,train
28845,3,train
26850,0,train
1373,4,train
11157,0,train
9769,1,train
6705,2,train
8980,3,train
25955,3,train
7603,0,train
19971,3,train
24094,0,train
10816,4,train
3952,4,train
22808,4,train
1103,1,train
20230,0,train
11479,4,train
21625,1,train
10098,4,train
27158,1,train
17402,2,train
23140,3,train
20259,2,train
4417,0,train
12130,3,train
5172,0,train
9553,3,train
27449,1,train
21329,2,train
4564,2,train
10052,0,train
876,3,train
11246,0,train
20984,0,train
3393,3,train
14789,2,train
13380,3,train
25303,1,train
3425,0,train
10885,1,train
11699,4,train
21258,2,train
19445,3,train
14098,1,train
24872,2,train
13431,2,train
2744,4,train
13421,1,train
19129,2,train
29788,1,train
18936,0,train
15241,4,train
26251,4,train
4446,2,train
21841,3,train
29757,4,train
19362,3,train
16322,0,train
6762,3,train
22180,2,train
29021,0,train
22886,1,train
1714,1,train
16389,1,train
9157,0,train
8599,2,train
13412,3,train
12589,1,train
2725,3,train
17900,0,train
3658,0,train
14721,2,train
22534,1,train
19127,4,train
23253,3,train
10239,2,train
11808,3,train
9494,0,train
28215,1,train
11542,1,train
7236,1,train
12618,0,train
14619,3,train
15561,3,train
21868,0,train
769,3,train
7471,0,train
12530,1,train
26423,4,train
25009,0,train
23433,1,train
10768,3,train
29552,0,train
12911,0,train
11176,4,train
27817,1,train
28324,0,train
18122,4,train
29895,2,train
19003,3,train
9953,3,train
24430,0,train
4470,2,train
19709,3,train
11013,3,train
22175,3,train
20673,0,train
14380,2,train
20174,1,train
6490,2,train
7139,2,train
20250,4,train
28361,1,train
13357,3,train
4696,0,train
19671,4,train
1684,1,train
20714,3,train
10609,1,train
7055,2,train
15083,0,train
5457,4,train
28854,3,train
22080,1,train
22469,0,train
26257,1,train
12028,0,train
5656,0,train
1495,2,train
22611,1,train
1321,1,train
24264,3,train
2450,1,train
21246,2,train
13935,2,train
15226,1,train
21010,4,train
15662,3,train
10435,3,train
10843,4,train
156,1,train
17271,2,train
6304,4,train
24028,1,train
27056,4,train
19152,0,train
2196,4,train
17527,0,train
24008,0,train
24057,3,train
23943,3,train
15318,2,train
22367,0,train
2411,4,train
5754,4,train
3206,2,train
17184,3,train
21267,4,train
13860,0,train
28559,1,train
2858,4,train
13897,1,train
7070,0,train
9066,3,train
28926,4,train
1027,0,train
5798,2,train
4250,2,train
1282,0,train
22330,3,train
274,3,train
19559,2,train
12195,1,train
8569,2,train
7143,2,train
25636,0,train
7065,2,train
2236,2,train
19760,1,train
232,1,train
19278,2,train
19563,1,train
9251,1,train
15053,3,train
23115,3,train
5981,0,train
5118,4,train
27066,2,train
21730,4,train
3983,4,train
16361,4,train
25708,4,train
25199,4,train
14291,3,train
785,2,train
12741,2,train
3329,1,train
15008,0,train
6906,0,train
22324,3,train
20035,3,train
24516,2,train
18869,1,train
29183,2,train
14821,0,train
6329,1,train
12579,1,train
1662,4,train
7189,0,train
5889,2,train
8690,2,train
13723,3,train
16422,1,train
2187,1,train
29108,4,train
4852,3,train
19903,4,train
16014,0,train
6585,1,train
19017,0,train
17639,1,train
12989,3,train
5056,0,train
15346,0,train
14045,3,train
23217,1,train
11352,3,train
15375,4,train
4285,4,train
25211,0,train
13938,3,train
23982,2,train
20008,4,train
4519,1,train
5008,2,train
15639,2,train
23823,1,train
12380,0,train
2032,4,train
1865,0,train
4164,1,train
29446,4,train
22538,4,train
5137,0,train
8941,2,train
13554,0,train
2891,4,train
18629,4,train
22786,0,train
5300,0,train
21320,2,train
29287,0,train
14130,4,train
23812,3,train
10570,2,train
20135,0,train
4372,3,train
7556,0,train
3308,3,train
3125,4,train
13070,0,train
3515,1,train
5582,3,train
5386,4,train
18664,1,train
17607,0,train
20090,3,train
20539,2,train
18461,4,train
12523,3,train
10149,0,train
15205,0,train
13434,2,train
13340,0,train
14652,0,train
9886,4,train
13407,1,train
27190,3,train
5,2,train
12496,1,train
17689,4,train
26164,0,train
16921,1,train
12278,0,train
8882,3,train
20150,4,train
17484,0,train
12384,2,train
2829,1,train
10442,0,train
18372,1,train
2881,4,train
14945,4,train
3762,1,train
9148,2,train
22694,1,train
6202,3,train
21188,0,train
151,2,train
640,0,train
21998,0,train
26086,2,train
5603,1,train
25527,3,train
20361,1,train
19541,2,train
12140,4,train
26026,4,train
5467,0,train
15135,0,train
3066,3,train
16247,4,train
5708,0,train
2873,4,train
22100,4,train
14561,4,train
18180,4,train
27730,2,train
27313,0,train
23613,4,train
20083,3,train
26448,4,train
14217,4,train
26864,0,train
3942,3,train
6181,0,train
4866,4,train
29788,1,train
15609,1,train
6157,4,train
7510,0,train
26501,2,train
24789,4,train
20196,4,train
29536,0,train
28661,3,train
4175,1,train
14099,3,train
6508,1,train
11768,2,train
9194,3,train
17567,2,train
9317,1,train
26857,1,train
14766,1,train
5589,4,train
21477,0,train
18266,1,train
14421,2,train
18107,2,train
12870,3,train
22295,2,train
21572,4,train
21395,4,train
9262,4,train
1209,1,train
25941,4,train
26085,0,train
2248,1,train
8516,1,train
23122,0,train
24699,2,train
22516,1,train
3408,0,train
14156,4,train
25476,2,train
10501,3,train
2472,1,train
4998,2,train
19517,3,train
5682,3,val
2497,1,val
11185,2,val
18769,1,val
20072,0,val
24343,4,val
23267,4,val
28246,1,val
206,2,val
23247,3,val
17773,4,val
17135,2,val
21774,0,val
23953,1,val
27565,0,val
210,1,val
14175,2,val
13331,4,val
6650,2,val
2412,2,val
25412,2,val
27524,2,val
8185,0,val
25912,1,val
2226,1,val
12262,2,val
14431,0,val
23413,2,val
10248,3,val
12082,3,val
29978,4,val
15773,3,val
25183,0,val
1402,2,val
28580,3,val
21264,2,val
3763,2,val
15323,3,val
1168,4,val
14327,3,val
24960,4,val
27450,3,val
19716,4,val
25944,3,val
9270,3,val
13690,4,val
20259,2,val
26563,3,val
11580,0,val
25864,1,val
5758,0,val
13860,0,val
9702,4,val
2720,0,val
6592,3,val
24202,4,val
5718,4,val
16421,0,val
27136,2,val
20376,0,val
29316,3,val
13391,1,val
26148,3,val
9793,0,val
17396,1,val
12737,0,val
16494,0,val
22879,2,val
12218,2,val
14409,0,val
9969,3,val
5624,4,val
5057,1,val
5527,2,val
12137,0,val
9612,1,val
3411,4,val
17971,1,val
17537,2,val
27521,2,val
26426,0,val
24293,0,val
27732,2,val
29966,2,val
20684,4,val
22491,3,val
9995,1,val
26231,1,val
23958,2,val
14427,1,val
4628,0,val
27920,1,val
17205,1,val
9994,2,val
27842,4,val
21776,4,val
739,1,val
21493,3,val
13443,4,val
2390,4,val
16703,1,val
1752,3,val
26392,0,val
29093,0,val
15936,0,val
4066,4,val
26123,2,val
12842,1,val
16552,3,val
8019,3,val
16152,2,val
20034,4,val
18002,1,val
25105,4,val
8810,0,val
18200,1,val
7046,0,val
2499,1,val
23018,4,val
3857,0,val
19402,3,val
20432,3,val
16127,1,val
5743,3,val
3714,0,val
16130,2,val
16007,3,val
19445,3,val
2503,2,val
26453,4,val
22413,0,val
11565,0,val
15680,0,val
25684,2,val
19070,4,val
878,4,val
19203,3,val
11087,4,val
2766,4,val
11812,2,val
24315,3,val
18432,4,val
16327,0,val
26620,4,val
1462,0,val
9687,3,val
4930,3,val
2871,2,val
385,0,val
352,0,val
16437,1,val
3751,1,val
10105,1,val
6478,4,val
24534,3,val
217,1,val
9545,3,val
366,0,val
14661,2,val
3823,4,val
10727,1,val
23228,1,val
16711,4,val
3210,3,val
15535,3,val
15183,4,val
25665,4,val
13432,3,val
5526,3,val
14834,0,val
23476,1,val
11083,1,val
15401,4,val
13818,4,val
29274,2,val
2138,4,val
27302,4,val
834,0,val
2012,4,val
21617,2,val
28370,2,val
26703,1,val
15854,4,val
8747,3,val
391,1,val
29488,2,val
11074,1,val
28151,2,val
26988,2,val
16553,1,val
17930,0,val
3872,3,val
20840,1,val
28179,2,val
25147,3,val
3798,0,val
10522,0,val
14644,3,val
26108,1,val
23287,4,val
17648,0,val
29421,3,val
11251,3,val
8411,3,val
23224,3,val
10145,0,val
9581,2,val
3048,1,val
28403,4,val
16677,1,val
27926,4,val
28693,0,val
17332,1,val
27057,0,val
3750,0,test
1128,2,test
1671,4,test
1386,3,test
996,1,test
3200,3,test
180,2,test
1589,0,test
3347,0,test
112,1,test
4699,3,test
3223,4,test
376,0,test
4906,3,test
171,4,test
144,0,test
1931,1,test
221,4,test
1525,0,test
2688,0,test
2656,3,test
712,4,test
2334,0,test
1105,2,test
3980,1,test
4497,4,test
610,4,test
75,0,test
4059,0,test
3687,4,test
4554,4,test
847,2,test
1885,4,test
2941,0,test
4923,0,test
2313,4,test
4322,2,test
4502,4,test
3359,4,test
14,4,test
2490,3,test
2310,0,test
2967,4,test
4343,0,test
4552,1,test
2303,1,test
782,3,test
3510,1,test
4051,3,test
3655,3,test
834,2,test
2462,2,test
52,4,test
4586,2,test
378,3,test
4581,1,test
3563,1,test
3510,1,test
2956,3,test
2874,4,test
1041,3,test
2112,3,test
151,0,test
1135,0,test
1765,0,test
4340,1,test
2726,3,test
284,1,test
66,4,test
83,4,test
1590,4,test
1143,1,test
3277,0,test
3748,4,test
4336,3,test
331,2,test
3485,0,test
3561,3,test
4828,4,test
2896,4,test
381,4,test
2120,1,test
3928,3,test
2780,0,test
3355,0,test
722,3,test
1255,0,test
4013,4,test
1134,0,test
2992,0,test
3293,2,test
2975,0,test
2645,2,test
1943,3,test
1920,4,test
2214,4,test
18,3,test
430,3,test
523,2,test
1419,1,test
3218,1,test
2885,2,test
3561,3,test
2664,3,test
2230,1,test
338,0,test
465,3,test
469,4,test
2258,0,test
775,2,test
3162,3,test
4518,1,test
899,3,test
1801,3,test
2152,1,test
691,3,test
58,0,test
794,3,test
3888,2,test
4569,2,test
4312,2,test
354,4,test
3345,3,test
4219,4,test
3885,3,test
3072,2,test
4518,1,test
300,0,test
4174,3,test
1167,0,test
1619,2,test
3419,3,test
3527,1,test
1979,0,test
1162,0,test
4955,3,test
3121,4,test
4696,3,test
1032,4,test
4232,1,test
1216,4,test
3855,2,test
1087,4,test
4339,4,test
1861,2,test
4050,1,test
4642,2,test
2058,4,test
1146,4,test
3480,2,test
571,1,test
311,4,test
1061,3,test
3441,2,test
2748,2,test
2786,1,test
2332,4,test
2223,1,test
817,2,test
2066,3,test
2769,1,test
1736,3,test
1837,4,test
4518,1,test
1411,1,test
2749,2,test
192,4,test
3803,4,test
4657,3,test
3044,1,test
3707,2,test
3533,1,test
1550,3,test
2095,3,test
3792,4,test
1598,1,test
608,2,test
3157,4,test
4217,1,test
2861,0,test
202,0,test
1479,1,test
4049,4,test
1335,4,test
2760,4,test
2824,0,test
4853,2,test
4256,2,test
3363,0,test
826,3,test
2566,4,test
3674,0,test
3785,3,test
2452,3,test
4512,2,test
3874,0,test
61,0,test
2206,3,test
3015,4,test
316,0,test
2023,3,test
2518,0,test
14,4,test
1005,2,test
3612,1,test
4361,1,test
4677,2,test
1220,1,test
1457,3,test
4591,3,test
1365,0,test
769,2,test
1383,1,test
3755,3,test
