index,label,set
780,2,train
8212,1,train
24588,1,train
13339,1,train
15585,2,train
7119,3,train
23696,3,train
11484,3,train
25861,2,train
3559,3,train
18117,1,train
24932,1,train
7353,0,train
22788,0,train
16010,1,train
19881,0,train
8851,3,train
13218,4,train
11720,3,train
10406,0,train
15340,0,train
5703,4,train
23912,3,train
25249,2,train
6113,3,train
21252,1,train
4014,3,train
22975,4,train
5830,2,train
18720,0,train
8918,2,train
8454,1,train
28478,4,train
21627,3,train
4310,4,train
6761,4,train
24340,0,train
17414,1,train
13112,2,train
6720,2,train
7693,0,train
14643,2,train
13088,1,train
11887,3,train
26737,0,train
25638,0,train
3588,3,train
19256,3,train
29533,3,train
19890,0,train
13544,3,train
20334,0,train
8435,4,train
5983,0,train
10549,4,train
23357,4,train
15724,1,train
15050,2,train
22524,1,train
3423,3,train
12542,1,train
28642,4,train
25384,2,train
24936,3,train
2867,0,train
27888,2,train
18633,2,train
23343,1,train
8361,2,train
7062,1,train
13878,2,train
22981,3,train
29916,4,train
14391,1,train
19369,2,train
668,1,train
15016,4,train
6540,0,train
2687,4,train
25989,3,train
9106,3,train
3925,2,train
2685,0,train
28389,0,train
6905,2,train
4110,3,train
4943,3,train
4460,1,train
1882,1,train
21098,2,train
15356,0,train
15354,2,train
3868,3,train
1809,2,train
1592,2,train
15230,0,train
5677,0,train
28001,1,train
19934,3,train
13906,3,train
5965,3,train
25690,0,train
25057,4,train
4936,3,train
23673,1,train
17334,1,train
14028,1,train
13152,1,train
27175,0,train
17312,4,train
4291,0,train
4109,0,train
4994,3,train
5426,0,train
20246,3,train
8136,2,train
7411,1,train
4992,3,train
18486,1,train
2903,0,train
15410,2,train
3312,4,train
19245,2,train
14197,1,train
28898,4,train
9355,4,train
10575,1,train
17425,3,train
27677,1,train
28428,3,train
2224,0,train
26018,2,train
9969,3,train
23964,1,train
15969,4,train
23917,3,train
23190,2,train
11886,4,train
7147,0,train
7391,4,train
18691,1,train
27054,2,train
18445,1,train
29169,2,train
11554,0,train
2435,0,train
23254,1,train
5835,0,train
4213,0,train
14609,2,train
1186,3,train
29024,0,train
8882,3,train
19235,3,train
25005,4,train
4671,3,train
22512,1,train
28347,3,train
20377,1,train
903,0,train
10831,2,train
3088,4,train
29624,1,train
28259,1,train
23777,1,train
22984,1,train
8118,0,train
7574,3,train
752,4,train
19199,1,train
11411,3,train
29009,4,train
23202,2,train
20272,1,train
25435,1,train
28369,3,train
10763,1,train
24151,0,train
5517,3,train
22490,3,train
805,0,train
23790,1,train
1829,0,train
21271,1,train
11896,3,train
18604,4,train
5047,3,train
28141,2,train
25553,4,train
9528,3,train
2570,2,train
25004,1,train
4086,0,train
24,3,train
17468,1,train
11896,3,train
2024,1,train
11547,0,train
27691,0,train
10107,4,train
6102,0,train
28939,2,train
21165,2,train
5498,2,train
27244,4,train
8116,2,train
4695,3,train
10875,0,train
13523,4,train
15721,1,train
21068,4,train
25790,0,train
5739,2,train
26034,3,train
28257,3,train
26360,4,train
9397,4,train
9908,3,train
20543,4,train
12366,0,train
9119,2,train
819,4,train
181,1,train
25576,2,train
22390,1,train
8812,4,train
27147,4,train
14022,1,train
15357,3,train
24942,0,train
11654,2,train
14962,4,train
15232,0,train
18636,1,train
18550,0,train
24917,2,train
24859,1,train
4165,0,train
19410,3,train
6828,0,train
14423,3,train
24787,1,train
16015,0,train
9864,1,train
28319,1,train
2492,2,train
9863,1,train
7407,3,train
3653,0,train
20519,4,train
17576,0,train
8475,0,train
27391,1,train
12712,4,train
4052,1,train
2396,1,train
6823,4,train
5762,1,train
972,1,train
17505,0,train
20134,4,train
24260,1,train
11503,1,train
7186,3,train
12955,2,train
10845,3,train
12643,3,train
5067,4,train
21605,4,train
23207,3,train
7967,4,train
822,3,train
25439,4,train
2507,0,train
5064,4,train
24332,2,train
11,1,train
14152,1,train
6886,2,train
12890,2,train
11735,1,train
4241,4,train
3082,2,train
13976,4,train
3760,2,train
11220,1,train
14932,1,train
14283,0,train
6768,3,train
16971,1,train
13955,2,train
1139,1,train
7276,1,train
29564,1,train
27688,2,train
20233,3,train
8651,3,train
9077,0,train
8076,0,train
25346,1,train
4598,4,train
9807,2,train
16769,1,train
29510,2,train
25030,0,train
10174,1,train
29553,0,train
1645,1,train
6521,4,train
27373,3,train
24436,3,train
4078,3,train
18346,4,train
7461,2,train
25209,3,train
14297,4,train
21020,3,train
4433,4,train
24812,3,train
6813,1,train
18505,1,train
25117,0,train
15226,1,train
13929,0,train
13962,3,train
11745,0,train
18105,4,train
15606,3,train
25400,1,train
13137,4,train
12167,0,train
3374,3,train
17279,3,train
10477,2,train
9499,2,train
5929,4,train
11193,4,train
16798,4,train
16087,0,train
27120,3,train
28647,2,train
24194,3,train
17911,3,train
4503,1,train
20038,1,train
4991,0,train
27024,0,train
22564,2,train
1286,4,train
27484,0,train
13422,3,train
11524,2,train
3760,2,train
12555,3,train
26511,2,train
2784,0,train
20821,0,train
17926,4,train
9595,1,train
17545,4,train
22648,2,train
14607,1,train
4379,4,train
4987,2,train
9279,3,train
6689,3,train
2151,2,train
5076,2,train
1348,3,train
9438,3,train
16143,3,train
29977,3,train
12765,0,train
16252,2,train
28183,4,train
20891,2,train
29331,3,train
16674,1,train
10382,1,train
3707,2,train
19784,1,train
20695,1,train
11981,1,train
27737,4,train
23931,2,train
16924,1,train
26040,0,train
27358,0,train
6467,2,train
9907,0,train
29038,1,train
14850,4,train
23737,4,train
26943,3,train
22655,3,train
25158,3,train
29264,1,train
23187,0,train
2558,1,train
29728,1,train
6179,3,train
10014,1,train
29175,2,train
18408,0,train
8663,0,train
14631,1,train
15710,1,train
7182,3,train
14872,0,train
28660,4,train
12594,1,train
7757,0,train
6636,1,train
20896,1,train
26238,0,train
17169,1,train
28861,4,train
19549,3,train
29567,4,train
24115,3,train
8500,3,train
25175,2,train
20119,1,train
1498,1,train
2961,4,train
11296,1,train
14490,2,train
15818,2,train
20406,0,train
27725,0,train
24814,2,train
6786,4,train
62,4,train
23032,2,train
1931,1,train
2556,0,train
6019,4,train
21244,2,train
22390,1,train
26078,2,train
8551,4,train
7844,3,train
11274,1,train
291,2,train
8763,4,train
2023,3,train
23270,1,train
23307,1,train
17266,2,train
24326,1,train
16533,3,train
13543,4,train
21605,4,train
19519,3,train
11577,1,train
17875,3,train
15451,1,train
19870,3,train
23520,3,train
2645,3,train
9226,3,train
21842,3,train
21262,1,train
4806,0,train
1503,4,train
10445,2,train
2283,4,train
22905,2,train
18280,1,train
7407,3,train
13364,1,train
10066,2,train
502,1,train
461,3,train
24856,1,train
14344,2,train
6455,4,train
5676,2,train
7004,4,train
13225,1,train
15117,2,train
28767,1,train
10991,3,train
15041,0,train
28445,0,train
26508,2,train
11432,3,train
5320,2,train
20665,2,train
5484,4,train
27772,0,train
26865,1,train
9998,2,train
19849,2,train
25260,0,train
1192,2,train
20731,2,train
24749,0,train
20934,3,train
10963,0,train
26466,2,train
2587,2,train
1991,2,train
13914,3,train
25321,4,train
16035,4,train
16918,0,train
27640,4,train
23578,0,train
4938,1,train
5035,3,train
24559,3,train
28344,3,train
15636,1,train
13333,3,train
24276,3,train
13490,1,train
856,4,train
9797,1,train
3853,3,train
3985,3,train
21618,4,train
11632,0,train
13787,3,train
20416,2,train
17132,4,train
22254,2,train
12020,1,train
9256,1,train
12172,1,train
10069,4,train
16332,0,train
26009,0,train
24031,3,train
28643,3,train
783,4,train
9137,2,train
7089,2,train
5094,0,train
24915,1,train
1501,0,train
11791,2,train
21500,1,train
19772,4,train
14784,0,train
26107,2,train
10022,1,train
27097,4,train
5252,4,train
6823,4,train
18648,0,train
778,0,train
19607,2,train
944,0,train
21939,4,train
5227,2,train
19042,3,train
23925,3,train
1374,0,train
19464,0,train
9623,4,train
20607,4,train
23682,1,train
4794,3,train
5207,1,train
23437,2,train
11768,2,train
22025,3,train
19597,3,train
11508,3,train
8917,2,train
24616,4,train
25703,2,train
21097,3,train
5262,2,train
26091,0,train
102,2,train
11961,2,train
4162,3,train
2107,1,train
3594,1,train
9388,1,train
24143,1,train
4534,1,train
27458,0,train
8038,1,train
2293,4,train
4587,4,train
28790,3,train
19981,0,train
24177,0,train
21437,2,train
4435,0,train
8371,1,train
20239,4,train
23842,2,train
7188,2,train
5786,0,train
4993,2,train
9217,1,train
7011,0,train
172,0,train
20340,1,train
18709,3,train
22389,3,train
7140,3,train
2224,0,train
22812,1,train
6380,3,train
18445,1,train
1907,2,train
22919,1,train
8099,4,train
26643,1,train
6310,0,train
9761,3,train
10374,4,train
13406,4,train
20079,1,train
26543,3,train
28925,4,train
15786,0,train
23795,0,train
18087,0,train
19417,4,train
19728,2,train
26120,0,train
24063,4,train
4781,3,train
27632,3,train
4174,4,train
2327,0,train
13883,1,train
13393,1,train
1364,3,train
18964,3,train
7404,0,train
22123,2,train
18929,4,train
12267,1,train
12198,1,train
3369,3,train
2884,4,train
2664,2,train
15673,2,train
15900,4,train
27110,1,train
5167,1,train
16953,2,train
23876,2,train
8814,0,train
25974,3,train
8702,2,train
26925,2,train
9146,1,train
22483,1,train
20714,3,train
18951,3,train
25952,1,train
16711,4,train
1419,1,train
16828,3,train
22049,1,train
13186,4,train
9469,2,train
26660,3,train
17071,4,train
7399,2,train
1221,3,train
23152,3,train
2595,3,train
5166,2,train
19378,1,train
6149,2,train
7053,4,train
519,3,train
25339,3,train
27569,2,train
9180,1,train
14251,4,train
25140,1,train
23526,2,train
26586,0,train
21533,0,train
8266,1,train
16828,3,train
29456,4,train
9610,3,train
15406,3,train
3884,3,train
28103,2,train
24969,0,train
21333,1,train
959,4,train
10135,2,train
19884,4,train
29303,4,train
3720,2,train
16590,4,train
11231,2,train
16605,1,train
9820,2,train
14806,0,train
14249,0,train
20961,2,train
25539,1,train
8807,4,train
10101,1,train
1777,3,train
12997,2,train
2891,4,train
28824,4,train
8606,2,train
11391,2,train
25258,4,train
29527,2,train
4788,1,train
10532,3,train
5223,1,train
22339,0,train
14524,2,train
3505,3,train
25837,4,train
27266,2,train
16873,4,train
2168,3,train
16501,0,train
25369,1,train
6690,3,train
7163,2,train
24669,2,train
19900,3,train
26004,4,train
11866,0,train
11145,3,train
4697,2,train
12958,2,train
27467,2,train
21809,2,train
29022,4,train
7757,0,train
9774,0,train
23343,1,train
20450,3,train
26429,3,train
12412,3,train
21722,2,train
15784,1,train
1610,4,train
19194,3,train
4868,1,train
6301,0,train
21352,2,train
28920,0,train
12104,2,train
4486,2,train
23850,2,train
16531,1,train
6442,2,train
24255,0,train
3013,1,train
4389,3,train
28059,2,train
28191,3,train
19621,3,train
12386,0,train
5740,0,train
9429,0,train
11886,4,train
26013,3,train
19208,1,train
8182,3,train
4120,3,train
6871,0,train
23485,2,train
23527,1,train
4162,3,train
28431,2,train
20160,2,train
18980,0,train
24583,1,train
27262,3,train
24520,1,train
11454,2,train
1451,1,train
25359,4,train
29020,4,train
21851,0,train
14782,1,train
8471,1,train
11567,3,train
28984,4,train
18279,4,train
11246,0,train
16047,4,train
19354,3,train
28162,3,train
7489,0,train
5299,0,train
26983,0,train
8195,1,train
7340,0,train
20924,0,train
1341,3,train
1531,1,train
16134,0,train
19588,1,train
6671,1,train
1356,4,train
3392,0,train
19228,0,train
22052,0,train
27298,1,train
28950,0,val
15318,2,val
17958,0,val
16330,2,val
7109,1,val
17120,4,val
27908,2,val
316,2,val
10084,4,val
20015,1,val
3410,2,val
26465,2,val
6208,3,val
20869,4,val
11141,1,val
19187,2,val
15085,2,val
27844,1,val
25685,3,val
15038,3,val
17488,1,val
28133,2,val
5984,4,val
6562,2,val
21432,1,val
6515,3,val
17887,1,val
22854,0,val
13443,4,val
16496,1,val
22255,3,val
2471,2,val
27872,1,val
9720,1,val
5399,4,val
20247,4,val
28290,0,val
13806,4,val
16973,0,val
8773,4,val
1131,4,val
28417,3,val
28489,0,val
16653,1,val
2837,1,val
28987,3,val
11116,2,val
8459,2,val
18089,2,val
12999,3,val
15827,1,val
14912,4,val
28270,1,val
26329,1,val
22653,3,val
1652,2,val
20520,1,val
1452,4,val
19657,1,val
26563,3,val
1580,0,val
11299,0,val
24250,1,val
15721,1,val
5482,0,val
19918,0,val
19339,2,val
46,1,val
25487,1,val
23559,3,val
13576,1,val
17903,3,val
14581,4,val
23606,1,val
13498,2,val
824,2,val
10482,1,val
15712,0,val
2210,4,val
26961,4,val
25589,4,val
6153,1,val
19295,4,val
11582,1,val
15213,3,val
2401,0,val
27492,4,val
7031,1,val
29228,3,val
22535,2,val
7307,1,val
3979,0,val
24733,0,val
1732,3,val
12274,2,val
20717,3,val
13176,2,val
24649,0,val
18220,1,val
21279,0,val
18904,2,val
4756,3,val
25131,0,val
14059,2,val
5665,0,val
28014,3,val
11972,0,val
27816,4,val
6109,0,val
19945,2,val
1986,2,val
4192,4,val
463,3,val
10349,3,val
14966,0,val
29026,4,val
7952,1,val
19108,2,val
21836,3,val
27760,2,val
2532,3,val
21993,3,val
28376,0,val
24191,3,val
25102,4,val
23432,2,val
25314,2,val
15070,2,val
12081,3,val
19091,0,val
1423,4,val
5098,2,val
21709,4,val
10908,4,val
4511,0,val
5845,1,val
29610,0,val
16429,1,val
23508,1,val
22341,4,val
29932,3,val
18928,0,val
5521,2,val
8104,4,val
13988,1,val
25023,3,val
21109,1,val
13907,0,val
28944,1,val
10328,0,val
13277,3,val
11693,4,val
7757,0,val
24838,3,val
28955,4,val
19957,4,val
23142,1,val
7334,3,val
14064,3,val
24890,4,val
20863,4,val
9357,2,val
10264,4,val
16540,0,val
9741,4,val
14499,4,val
13886,3,val
69,2,val
27031,4,val
11427,1,val
13826,4,val
455,4,val
24824,2,val
25225,4,val
1116,2,val
5496,1,val
21251,1,val
5285,4,val
23417,3,val
29872,2,val
6646,0,val
24749,0,val
17870,3,val
26716,0,val
17658,2,val
13415,4,val
16232,4,val
25141,1,val
9258,2,val
7972,3,val
6661,2,val
13446,3,val
28612,0,val
26701,3,val
23170,0,val
12180,3,val
5063,0,val
17244,0,val
13311,2,val
22562,1,val
2056,2,val
18665,3,val
8846,3,val
3923,2,val
14001,3,val
11971,4,val
10935,3,val
4236,4,val
2546,0,val
20293,1,val
16252,2,val
6993,2,val
13723,3,val
29230,0,val
2109,2,test
62,3,test
351,4,test
1532,3,test
2539,1,test
3438,4,test
4263,0,test
871,4,test
713,0,test
3649,4,test
544,4,test
4328,4,test
2860,2,test
1625,4,test
3311,4,test
3594,3,test
1436,1,test
3455,3,test
3704,3,test
4815,1,test
3253,4,test
4195,0,test
2466,2,test
1532,3,test
3326,0,test
3389,0,test
3111,4,test
385,3,test
1504,2,test
2776,4,test
4654,0,test
1278,1,test
31,0,test
4659,2,test
4858,0,test
774,1,test
4951,1,test
3669,0,test
4012,1,test
1552,3,test
2438,3,test
3074,4,test
3142,2,test
264,4,test
89,0,test
32,1,test
1923,3,test
3816,0,test
3298,0,test
38,2,test
3025,4,test
4755,4,test
858,1,test
4341,1,test
2052,1,test
1535,4,test
4181,0,test
732,3,test
4295,4,test
501,0,test
8,1,test
913,4,test
2652,2,test
4598,0,test
4233,4,test
4854,4,test
1259,3,test
1719,1,test
3630,2,test
2590,4,test
4464,0,test
3700,2,test
512,0,test
2902,0,test
556,4,test
32,1,test
832,0,test
1745,4,test
3475,4,test
3924,4,test
4196,0,test
4858,0,test
3070,0,test
1677,4,test
4818,2,test
4261,4,test
2681,0,test
4348,1,test
2855,3,test
2361,2,test
1545,1,test
1592,3,test
737,1,test
4887,2,test
834,2,test
2915,1,test
4215,4,test
4865,1,test
831,2,test
440,3,test
71,2,test
3554,2,test
886,4,test
3805,3,test
324,1,test
1200,1,test
2337,3,test
773,0,test
3388,2,test
4023,2,test
1896,4,test
1049,4,test
2175,0,test
1710,1,test
3278,3,test
1371,4,test
304,1,test
3047,1,test
2209,4,test
1502,3,test
4095,4,test
3914,0,test
4234,1,test
55,2,test
2758,2,test
1554,1,test
4959,4,test
4200,0,test
1068,2,test
1665,1,test
3846,1,test
4550,2,test
1618,1,test
3509,2,test
1438,0,test
15,0,test
1757,2,test
809,0,test
2472,1,test
126,0,test
3527,1,test
4123,2,test
1861,2,test
2821,3,test
4050,1,test
727,2,test
3077,2,test
729,3,test
2792,1,test
3163,3,test
4735,3,test
1825,2,test
301,1,test
4018,2,test
1353,2,test
2898,0,test
2870,2,test
1501,4,test
493,0,test
3196,0,test
3086,2,test
1014,2,test
3718,4,test
53,2,test
4432,4,test
3664,2,test
1994,3,test
3584,3,test
498,4,test
832,0,test
3087,1,test
2281,4,test
4363,4,test
2832,3,test
846,0,test
2201,1,test
1633,0,test
3035,1,test
144,0,test
2890,0,test
2486,0,test
1626,4,test
2205,0,test
4824,3,test
2846,0,test
2810,3,test
4769,2,test
3487,1,test
1818,2,test
1736,3,test
4941,3,test
2944,2,test
1425,4,test
1823,3,test
1279,3,test
3837,0,test
4752,2,test
912,0,test
3352,0,test
52,4,test
2803,4,test
2299,3,test
190,0,test
3054,2,test
281,2,test
3278,3,test
4152,3,test
1276,2,test
336,2,test
510,0,test
4313,4,test
1774,0,test
3763,2,test
2212,1,test
