index,label,set
5551,3,train
20044,0,train
5737,2,train
10641,4,train
14391,1,train
29398,3,train
6116,1,train
14673,2,train
25707,3,train
18837,3,train
19759,2,train
12790,0,train
9123,2,train
17033,3,train
15109,3,train
536,1,train
11,1,train
9022,4,train
16768,0,train
663,4,train
24337,3,train
13163,3,train
7126,3,train
28393,3,train
5647,2,train
28864,4,train
3666,3,train
4435,0,train
20355,0,train
5383,0,train
9834,4,train
2301,4,train
21319,1,train
17366,0,train
8327,2,train
11670,0,train
23619,4,train
28341,1,train
8852,1,train
23117,2,train
13406,4,train
14034,2,train
19010,3,train
10094,1,train
16155,3,train
7105,1,train
3078,3,train
6603,2,train
22096,1,train
25883,2,train
10080,2,train
8903,3,train
13675,4,train
6785,0,train
7859,3,train
5912,0,train
16282,1,train
8844,2,train
11432,3,train
20982,1,train
13739,4,train
12638,2,train
10048,1,train
8743,0,train
7480,0,train
22701,2,train
10324,4,train
19020,2,train
18722,1,train
1123,4,train
2371,3,train
696,1,train
21686,4,train
29233,4,train
22658,1,train
10273,4,train
16459,0,train
2399,3,train
13334,3,train
14608,4,train
6237,0,train
8460,0,train
24820,1,train
19457,0,train
11593,1,train
22790,1,train
5345,0,train
23335,0,train
20332,4,train
23286,2,train
17530,0,train
22886,1,train
23502,0,train
6046,3,train
13281,0,train
10623,3,train
25158,3,train
1254,1,train
26453,4,train
22196,2,train
27064,3,train
26652,4,train
4760,3,train
11799,0,train
12045,4,train
26649,1,train
24513,3,train
4418,4,train
10770,2,train
5306,4,train
1382,3,train
14443,2,train
15587,3,train
22430,2,train
791,2,train
19260,3,train
28474,3,train
24358,0,train
1445,3,train
5468,0,train
11551,2,train
23862,4,train
20957,1,train
21146,2,train
15649,0,train
17679,3,train
9420,4,train
8548,0,train
28,3,train
27516,3,train
22766,1,train
18156,3,train
23637,0,train
18311,1,train
19792,3,train
15833,1,train
6036,2,train
6721,2,train
16597,3,train
20123,0,train
22098,0,train
5316,2,train
24583,1,train
18830,0,train
3039,2,train
29935,3,train
20680,4,train
28975,1,train
7914,4,train
23572,0,train
20393,2,train
10713,2,train
14575,4,train
4310,4,train
27051,2,train
9952,4,train
28870,3,train
26461,4,train
1675,0,train
10440,3,train
28508,1,train
5257,3,train
18352,1,train
8441,3,train
14928,2,train
24753,1,train
4262,3,train
26671,1,train
6330,3,train
20471,0,train
27611,0,train
6750,3,train
7882,3,train
13069,4,train
19679,3,train
15969,4,train
27772,0,train
17680,1,train
16876,0,train
17733,4,train
11526,1,train
16070,2,train
5971,2,train
23916,3,train
8013,3,train
18055,4,train
12648,4,train
13429,3,train
1000,2,train
14355,1,train
20754,0,train
27438,4,train
8669,0,train
23313,0,train
16629,0,train
20060,0,train
15512,3,train
11088,4,train
24884,1,train
29714,2,train
14672,3,train
8719,0,train
18619,4,train
8366,1,train
23738,4,train
29592,1,train
14278,0,train
4300,4,train
1273,4,train
25975,1,train
18622,2,train
7150,1,train
9744,1,train
20299,3,train
12395,3,train
4281,1,train
12097,2,train
19259,3,train
14491,4,train
23109,0,train
15292,1,train
1502,1,train
6230,3,train
14096,0,train
4810,2,train
2038,4,train
9265,3,train
27223,2,train
11409,2,train
6947,3,train
4941,3,train
5984,4,train
2595,3,train
19948,1,train
13099,3,train
19680,2,train
26691,2,train
5174,3,train
13140,3,train
6544,1,train
8958,4,train
19287,0,train
23478,3,train
6373,2,train
20788,2,train
17058,0,train
14575,4,train
13638,3,train
11653,4,train
27490,0,train
20815,4,train
21550,3,train
8922,2,train
20791,3,train
20277,3,train
2802,0,train
29426,0,train
19691,2,train
9450,1,train
19703,1,train
15280,0,train
22171,2,train
15081,0,train
28837,2,train
26648,3,train
13549,3,train
22663,2,train
9493,0,train
15805,3,train
26866,3,train
7163,2,train
19556,3,train
9046,2,train
23972,3,train
14768,3,train
15398,4,train
9595,1,train
11955,0,train
26075,2,train
270,0,train
25140,1,train
16990,1,train
5078,3,train
26275,0,train
12551,4,train
21914,4,train
9876,2,train
25635,2,train
4061,4,train
9676,1,train
13840,1,train
21590,1,train
1340,4,train
1415,1,train
14452,0,train
25660,0,train
21649,0,train
25033,4,train
3278,3,train
16915,4,train
24776,3,train
16972,1,train
1219,3,train
250,0,train
5671,4,train
396,0,train
29767,0,train
15484,3,train
1769,1,train
23749,1,train
8147,2,train
13293,2,train
9438,3,train
2765,2,train
2978,4,train
29299,4,train
19766,2,train
21478,2,train
11756,1,train
12359,4,train
2059,1,train
22135,4,train
5341,2,train
15039,3,train
24271,3,train
29333,2,train
6905,2,train
5284,0,train
24859,1,train
9017,1,train
24363,0,train
6219,1,train
25141,1,train
13843,1,train
25334,2,train
850,1,train
4170,3,train
4065,4,train
24613,0,train
24003,1,train
10349,3,train
23490,4,train
20102,0,train
14746,3,train
18663,2,train
10175,1,train
5403,2,train
13879,3,train
4557,0,train
14618,3,train
18722,1,train
6640,1,train
22886,1,train
11853,1,train
14386,4,train
6288,4,train
6327,1,train
11459,0,train
11181,4,train
4477,3,train
8515,4,train
14106,4,train
21677,1,train
715,2,train
13950,3,train
6600,3,train
8107,0,train
28637,3,train
18909,2,train
28194,1,train
26823,0,train
2714,0,train
16900,2,train
22864,4,train
8389,2,train
1700,4,train
5533,0,train
15754,2,train
18723,2,train
11245,1,train
1297,2,train
15039,3,train
3159,0,train
6472,1,train
27389,4,train
15688,0,train
26061,2,train
20239,4,train
29263,4,train
23790,1,train
4159,0,train
3600,0,train
23233,1,train
11965,2,train
16412,3,train
7071,4,train
21036,0,train
9556,0,train
1500,1,train
10648,2,train
10950,1,train
8336,0,train
21031,2,train
2481,0,train
8791,2,train
22870,2,train
9410,1,train
11259,0,train
28767,1,train
21849,4,train
29587,3,train
4662,4,train
17449,3,train
21264,2,train
14233,2,train
5744,4,train
24656,4,train
17047,0,train
21929,4,train
25218,2,train
14457,3,train
3285,3,train
17896,4,train
28000,3,train
20386,1,train
14159,0,train
19336,3,train
23170,0,train
4833,3,train
2718,1,train
21186,2,train
25363,3,train
6396,4,train
8487,1,train
286,2,train
235,1,train
20862,2,train
15269,4,train
17502,2,train
20523,2,train
12634,0,train
1974,1,train
21799,2,train
3366,3,train
26783,1,train
12914,0,train
10075,3,train
22300,0,train
429,3,train
29106,2,train
13566,2,train
25242,1,train
17946,0,train
3249,0,train
8525,3,train
114,0,train
17005,0,train
12854,0,train
5689,4,train
27011,0,train
27037,2,train
21095,0,train
16029,4,train
4707,1,train
14180,0,train
6079,0,train
10934,1,train
16845,3,train
14813,3,train
28448,4,train
3731,2,train
5433,0,train
12489,4,train
8930,3,train
5231,4,train
10226,1,train
28506,0,train
22962,1,train
19910,0,train
13967,3,train
402,1,train
22330,3,train
21771,4,train
16472,1,train
21600,2,train
22546,0,train
22533,0,train
19126,0,train
8127,1,train
27206,2,train
28633,0,train
11295,2,train
28924,3,train
9516,1,train
11300,0,train
25684,2,train
21874,1,train
8466,3,train
8505,4,train
199,3,train
13695,0,train
6514,1,train
29070,0,train
18428,4,train
6688,0,train
4253,2,train
6349,0,train
17665,3,train
19739,2,train
25434,2,train
7182,3,train
22946,2,train
12033,4,train
22691,2,train
4386,1,train
26287,3,train
20606,0,train
3623,3,train
722,3,train
18601,4,train
14846,3,train
11261,3,train
25286,2,train
22412,1,train
3302,0,train
27157,2,train
22393,4,train
8376,0,train
6573,2,train
15095,3,train
8509,1,train
6283,0,train
6598,0,train
5351,4,train
3946,2,train
21093,4,train
14781,4,train
20446,2,train
580,1,train
2900,3,train
8221,1,train
24043,2,train
23241,3,train
15948,1,train
25140,1,train
12710,2,train
2975,1,train
6282,2,train
14587,4,train
21586,2,train
16246,4,train
5300,0,train
19976,2,train
2323,4,train
836,3,train
26243,2,train
13871,4,train
28353,4,train
21568,0,train
6437,3,train
2181,1,train
27022,0,train
28051,0,train
21242,1,train
8409,4,train
8783,0,train
1067,1,train
158,1,train
19600,2,train
7967,4,train
28449,0,train
12114,3,train
110,2,train
19000,1,train
27540,3,train
12032,1,train
13242,0,train
1507,2,train
15872,4,train
1232,4,train
3315,4,train
21931,1,train
26903,2,train
7641,0,train
3237,0,train
28300,0,train
7967,4,train
6509,0,train
27928,3,train
17213,3,train
15657,1,train
11759,0,train
12206,0,train
14873,2,train
22512,1,train
23460,1,train
5191,2,train
15869,4,train
4580,3,train
5938,0,train
3953,1,train
11328,4,train
1405,3,train
18866,2,train
28213,3,train
14778,0,train
4011,3,train
21769,3,train
209,4,train
9777,0,train
10035,3,train
17363,0,train
1175,2,train
5208,2,train
25187,1,train
22699,0,train
17389,1,train
7961,0,train
22914,4,train
22996,3,train
11949,1,train
12190,3,train
15367,4,train
8272,0,train
10725,2,train
12793,0,train
17133,2,train
5177,3,train
6674,1,train
23437,2,train
21050,3,train
10935,3,train
7171,1,train
20149,1,train
15972,0,train
3400,4,train
24692,0,train
20159,1,train
7756,4,train
23877,2,train
15563,3,train
23259,0,train
26888,1,train
18512,0,train
1405,3,train
11415,0,train
23179,3,train
28613,3,train
28780,0,train
8806,3,train
25477,2,train
19368,1,train
27397,0,train
26058,3,train
29254,2,train
25561,2,train
28099,0,train
10331,1,train
10774,2,train
22800,2,train
20567,1,train
24133,4,train
3711,0,train
13292,0,train
29498,0,train
19370,1,train
3092,1,train
23105,3,train
899,3,train
22516,1,train
28338,0,train
16387,0,train
24690,3,train
27170,0,train
10478,2,train
24206,1,train
27745,3,train
7588,3,train
1440,4,train
6802,4,train
579,3,train
10923,1,train
6495,0,train
9700,2,train
13501,1,train
14957,3,train
28819,1,train
28772,4,train
1343,2,train
15541,0,train
3326,0,train
26480,1,train
11366,3,train
27998,2,train
17778,4,train
9592,2,train
16958,4,train
8366,1,train
1359,1,train
16898,1,train
5817,0,train
28116,1,train
19263,4,train
26270,1,train
29590,3,train
4242,3,train
9911,1,train
27012,4,train
18595,0,train
5474,0,train
10647,0,train
11698,1,train
4362,4,train
7387,0,train
22335,2,train
22824,4,train
21666,4,train
3228,0,train
29354,4,train
26710,1,train
12149,3,train
19780,0,train
21901,3,train
2360,0,train
27245,4,train
10654,4,train
25249,2,train
14977,0,train
6750,3,train
14585,0,train
25564,4,train
17215,0,train
856,4,train
26074,0,train
22735,2,train
27811,0,train
23667,1,train
29404,4,train
19763,0,train
1887,2,train
11384,2,train
19804,0,train
28238,2,val
25767,3,val
19384,3,val
16907,2,val
12163,4,val
23149,1,val
2399,3,val
25453,3,val
19986,4,val
842,3,val
9300,4,val
12190,3,val
2568,1,val
12360,1,val
8076,0,val
12431,2,val
18441,2,val
11592,3,val
9531,0,val
2617,3,val
17742,0,val
21484,4,val
17105,0,val
17900,0,val
27162,2,val
21835,1,val
23388,4,val
4493,0,val
8562,2,val
13189,3,val
14943,4,val
3843,4,val
3513,4,val
19944,3,val
26371,1,val
12101,3,val
12089,3,val
21233,4,val
23503,2,val
2250,2,val
5931,4,val
722,3,val
18197,1,val
8040,3,val
1827,4,val
18634,3,val
6874,4,val
2310,1,val
19979,0,val
11294,0,val
472,2,val
17059,3,val
14170,0,val
23848,2,val
25548,3,val
1898,2,val
8390,4,val
13482,4,val
25162,3,val
24165,4,val
696,1,val
17880,2,val
11712,4,val
22283,4,val
29381,3,val
26579,4,val
14753,2,val
9581,2,val
4328,0,val
5436,2,val
2334,1,val
5836,0,val
4241,4,val
20934,3,val
3795,4,val
18580,1,val
21597,3,val
8201,4,val
2137,1,val
15058,0,val
16693,4,val
3135,4,val
22738,3,val
26187,0,val
11720,3,val
3161,3,val
7513,1,val
19923,3,val
27252,2,val
27831,2,val
12273,4,val
20099,4,val
21500,1,val
8204,1,val
7504,3,val
2418,0,val
11367,2,val
23859,3,val
15785,1,val
4001,4,val
840,3,val
17360,4,val
25713,2,val
9808,1,val
24942,0,val
5151,0,val
18476,0,val
3716,3,val
1867,4,val
18589,1,val
7646,2,val
3716,3,val
11387,0,val
1299,1,val
4060,2,val
20569,1,val
4763,2,val
6238,1,val
18960,4,val
29679,1,val
28217,2,val
28187,3,val
15647,0,val
18369,0,val
1131,4,val
22429,2,val
14212,0,val
18297,4,val
6027,3,val
1980,2,val
26727,1,val
9635,0,val
425,3,val
27143,1,val
18514,2,val
28300,0,val
277,1,val
15597,1,val
19816,4,val
20458,3,val
3821,0,val
14019,1,val
9156,1,val
14936,1,val
22374,0,val
8012,2,val
1012,1,val
6738,0,val
7185,3,val
10903,4,val
20096,2,val
23527,1,val
16650,0,val
2968,4,val
5577,2,val
6180,1,val
3776,3,val
1347,2,val
5248,0,val
6865,4,val
16491,1,val
25727,1,val
17439,3,val
9676,1,val
3350,4,val
15652,4,val
26913,2,val
26095,2,val
248,4,val
15128,3,val
10348,1,val
9196,4,val
28849,2,val
1973,2,val
6390,3,val
14336,4,val
4584,1,val
3049,3,val
21214,0,val
15967,2,val
18525,1,val
17521,3,val
12497,4,val
13931,3,val
14114,4,val
28153,3,val
27791,0,val
9595,1,val
20226,3,val
12484,2,val
11555,0,val
7260,4,val
16153,4,val
13758,2,val
13447,0,val
1497,3,val
6510,4,val
17893,0,val
14036,1,val
23647,3,val
29881,1,val
11672,4,val
1035,1,val
24282,0,val
10278,1,val
6700,2,val
6123,0,val
19501,4,val
6897,2,val
28045,0,val
4622,0,val
1896,0,val
6479,1,val
504,3,val
3922,0,test
3922,0,test
3249,4,test
3863,3,test
3959,2,test
154,0,test
748,1,test
4717,1,test
2893,4,test
4776,4,test
3885,3,test
1560,0,test
4590,2,test
3484,3,test
1483,2,test
2639,1,test
1323,0,test
3679,0,test
520,3,test
3608,2,test
274,0,test
4534,1,test
3135,0,test
4552,1,test
3835,2,test
2891,2,test
4279,4,test
4300,4,test
411,0,test
3178,1,test
2490,3,test
983,2,test
4417,3,test
1141,2,test
3815,3,test
4235,2,test
462,2,test
232,4,test
4027,2,test
1291,0,test
431,2,test
168,2,test
1740,0,test
2421,2,test
796,1,test
290,4,test
4972,0,test
887,1,test
2571,3,test
3071,3,test
3891,2,test
2123,0,test
2098,0,test
1109,2,test
475,0,test
3780,3,test
3973,0,test
2355,2,test
3512,4,test
1175,2,test
1535,4,test
2591,2,test
1819,0,test
1372,1,test
3254,2,test
483,4,test
3431,2,test
4092,1,test
2017,2,test
2930,4,test
2488,1,test
11,0,test
3336,3,test
2724,3,test
3377,0,test
2058,4,test
3470,0,test
1432,2,test
2905,4,test
1857,0,test
1965,0,test
2505,3,test
2699,3,test
3961,3,test
2711,3,test
3757,0,test
3954,3,test
3951,2,test
2718,2,test
4836,0,test
3177,4,test
3770,1,test
3273,0,test
2127,1,test
4333,1,test
1724,4,test
4857,0,test
493,0,test
4732,1,test
1683,2,test
3790,1,test
3524,3,test
4642,2,test
2248,2,test
3620,0,test
430,3,test
63,0,test
4080,4,test
4357,2,test
448,1,test
1278,1,test
2224,4,test
4793,3,test
3210,3,test
303,0,test
3140,4,test
3160,4,test
1651,0,test
712,4,test
4307,3,test
99,0,test
2967,4,test
1375,1,test
1056,2,test
3695,3,test
1164,2,test
4121,3,test
2351,4,test
2981,3,test
1787,0,test
105,1,test
1713,2,test
1274,3,test
4839,0,test
4419,4,test
3597,4,test
1059,4,test
858,1,test
4608,0,test
1808,2,test
972,4,test
4919,0,test
4366,1,test
3520,3,test
2145,2,test
3222,1,test
3384,3,test
1301,2,test
3598,1,test
3368,1,test
1476,2,test
1729,1,test
2117,3,test
4641,2,test
2636,0,test
2468,2,test
3472,2,test
4180,1,test
1948,4,test
4315,2,test
4350,0,test
1047,4,test
4787,2,test
2702,0,test
3029,4,test
4731,1,test
1061,3,test
3269,4,test
1721,0,test
1100,4,test
2290,4,test
696,3,test
1598,1,test
540,4,test
1071,1,test
3692,3,test
2169,0,test
1345,0,test
3181,4,test
3415,4,test
4952,4,test
2123,0,test
1845,0,test
405,0,test
2675,2,test
1289,2,test
84,0,test
76,1,test
4622,3,test
2687,4,test
3710,2,test
4079,1,test
957,4,test
1865,4,test
4403,1,test
528,4,test
4396,1,test
2390,1,test
3373,0,test
1521,2,test
2810,3,test
3787,1,test
888,2,test
1246,3,test
3330,1,test
2696,2,test
257,0,test
357,4,test
2304,2,test
2642,0,test
2095,3,test
4051,3,test
713,0,test
3658,3,test
