index,label,set
712,3,train
7883,2,train
24478,2,train
27003,0,train
10891,3,train
13103,4,train
7489,0,train
9490,0,train
12650,4,train
27367,2,train
11923,4,train
15075,0,train
322,0,train
20678,0,train
10393,2,train
25644,4,train
3359,0,train
16444,3,train
12381,1,train
2307,1,train
1699,2,train
4200,2,train
26080,2,train
7179,4,train
4238,3,train
7524,1,train
15025,2,train
4703,0,train
6963,0,train
13454,0,train
17744,2,train
11174,4,train
5955,1,train
29212,2,train
13465,3,train
15197,3,train
4913,0,train
7890,3,train
15116,2,train
15267,3,train
9855,3,train
11534,0,train
4739,4,train
20827,3,train
4795,4,train
5714,3,train
14741,0,train
4467,1,train
2221,0,train
836,3,train
17093,1,train
11542,1,train
18446,3,train
27197,2,train
26011,3,train
22466,2,train
7737,3,train
7446,0,train
19191,3,train
14953,1,train
6488,3,train
8520,4,train
24688,3,train
28549,3,train
28723,3,train
3416,3,train
18726,4,train
13520,1,train
21425,3,train
26729,2,train
27131,0,train
19545,3,train
24670,3,train
7934,1,train
27888,2,train
17416,3,train
7316,1,train
22764,2,train
2563,4,train
16277,1,train
29145,1,train
11444,2,train
29052,4,train
29405,0,train
18209,1,train
15958,3,train
11409,2,train
11533,0,train
17680,1,train
17135,2,train
4820,0,train
23714,2,train
2063,0,train
15514,3,train
25602,4,train
18708,1,train
3401,4,train
20817,0,train
12747,3,train
1032,3,train
14605,2,train
20087,1,train
21354,3,train
3166,4,train
8152,1,train
15048,1,train
19539,1,train
23492,3,train
11861,2,train
27089,4,train
25272,2,train
7714,1,train
19233,1,train
6175,1,train
22568,2,train
519,3,train
25715,2,train
659,4,train
13935,2,train
3809,1,train
26794,0,train
5220,4,train
11791,2,train
9542,3,train
18171,2,train
25093,2,train
5471,2,train
17009,1,train
3613,3,train
28902,3,train
3864,3,train
19038,2,train
23364,4,train
5961,2,train
14656,2,train
18202,1,train
4852,3,train
2888,3,train
11471,4,train
1633,3,train
16823,4,train
11313,3,train
4674,4,train
1696,0,train
15450,2,train
334,1,train
21973,1,train
23256,0,train
20872,3,train
26010,4,train
19651,0,train
28177,4,train
2354,0,train
9287,0,train
21100,3,train
13396,2,train
23246,1,train
17277,0,train
9677,4,train
13310,2,train
10681,2,train
25533,3,train
13752,0,train
25096,0,train
1636,0,train
6503,2,train
17928,3,train
25510,4,train
6438,3,train
48,3,train
14476,1,train
27380,3,train
19280,3,train
24101,0,train
27584,4,train
25737,4,train
16754,1,train
25090,2,train
13250,2,train
17297,4,train
12039,2,train
26095,2,train
7331,0,train
15258,2,train
10328,0,train
3778,1,train
27530,1,train
18058,4,train
10663,0,train
25497,0,train
15736,4,train
4750,0,train
1430,2,train
13890,2,train
20387,3,train
2210,4,train
26470,1,train
19080,1,train
28067,3,train
24697,3,train
15117,2,train
11493,0,train
7476,4,train
16745,3,train
412,3,train
9923,4,train
25237,0,train
11569,2,train
8876,2,train
18219,4,train
29344,4,train
10661,3,train
21897,4,train
7530,4,train
15477,2,train
4613,1,train
14241,1,train
15858,0,train
2992,1,train
3574,3,train
17448,1,train
20047,0,train
16836,3,train
3841,0,train
29360,2,train
6621,3,train
23138,1,train
14832,3,train
13767,1,train
38,4,train
13702,3,train
7737,3,train
5588,1,train
11704,2,train
21365,1,train
6845,4,train
6344,1,train
298,0,train
8349,1,train
12311,2,train
10744,0,train
7300,0,train
27505,1,train
12271,3,train
5509,1,train
1554,0,train
7533,2,train
18062,1,train
7140,3,train
17060,2,train
20184,1,train
13016,0,train
28000,3,train
21005,4,train
15907,3,train
902,2,train
27363,0,train
20722,4,train
24600,1,train
19112,0,train
28465,3,train
19701,2,train
16826,2,train
15904,2,train
1714,1,train
15675,3,train
23960,4,train
16378,4,train
3875,4,train
29231,4,train
22092,0,train
20564,1,train
2999,2,train
28720,0,train
8065,2,train
8288,2,train
28722,1,train
16118,2,train
1069,0,train
8087,1,train
7183,0,train
27063,0,train
11264,2,train
7945,0,train
17121,4,train
9757,1,train
10375,2,train
28262,0,train
15922,2,train
19319,4,train
20593,2,train
27902,0,train
29299,4,train
15534,4,train
11022,1,train
8267,1,train
18273,0,train
19552,0,train
3269,1,train
12538,4,train
18877,0,train
23960,4,train
17368,4,train
26687,2,train
3966,0,train
25216,3,train
4942,3,train
27847,3,train
15519,2,train
6615,3,train
14704,2,train
10154,3,train
9440,4,train
21798,4,train
26719,2,train
19511,2,train
15545,4,train
15315,0,train
27532,4,train
15851,3,train
24588,1,train
16633,4,train
27229,3,train
5779,1,train
27254,0,train
7191,4,train
26552,1,train
26518,3,train
359,4,train
3172,0,train
11019,0,train
1328,3,train
5944,2,train
15485,0,train
10149,0,train
28643,3,train
5241,1,train
18652,3,train
4028,0,train
9739,1,train
3419,1,train
27482,2,train
17178,1,train
18731,4,train
20655,2,train
25088,3,train
11733,3,train
9292,4,train
10622,0,train
19463,0,train
8385,1,train
23280,1,train
7673,0,train
20636,0,train
2014,1,train
10603,0,train
20176,0,train
12594,1,train
18882,0,train
1907,2,train
3451,3,train
2216,2,train
5441,3,train
28739,4,train
6128,2,train
15956,3,train
14258,0,train
10429,3,train
1007,0,train
21753,0,train
18198,0,train
19394,4,train
27652,1,train
15966,4,train
19270,1,train
10733,0,train
12512,4,train
19356,0,train
13850,2,train
6090,2,train
15715,0,train
12283,4,train
14319,3,train
17658,2,train
2507,0,train
9358,3,train
16690,4,train
13912,1,train
12649,3,train
27967,4,train
11430,1,train
13296,2,train
8282,1,train
16588,1,train
1883,2,train
15982,1,train
5320,2,train
6839,1,train
15945,4,train
29767,0,train
22744,0,train
7293,0,train
1631,0,train
14652,0,train
611,4,train
6649,3,train
11917,1,train
4605,1,val
23334,0,val
27595,3,val
12180,3,val
8020,1,val
21795,3,val
12615,2,val
16181,0,val
9747,4,val
6157,4,val
18575,2,val
6295,1,val
15429,4,val
10068,0,val
13619,4,val
16575,4,val
11424,2,val
19869,0,val
9818,0,val
20574,1,val
12406,4,val
721,4,val
7762,0,val
12291,4,val
15241,4,val
15346,0,val
3521,3,val
10890,0,val
25351,3,val
13716,4,val
20083,3,val
29073,0,val
26377,1,val
24481,0,val
26055,0,val
15561,3,val
1150,2,val
15474,3,val
22220,4,val
18407,3,val
13292,0,val
14843,3,val
14376,3,val
29505,1,val
22771,0,val
19810,4,val
12510,0,val
11365,4,val
19269,2,val
10959,0,val
24086,2,val
29848,4,val
5389,4,val
8363,4,val
13170,4,val
15621,4,val
29012,2,val
9977,3,val
5335,1,val
23218,2,val
2730,2,val
28704,0,val
618,4,val
21010,4,val
89,0,val
13377,0,val
16906,1,val
1813,4,val
12883,0,val
17659,4,val
15668,4,val
27751,1,val
26932,0,val
24884,1,val
2116,2,val
4205,1,val
4173,2,val
18356,0,val
17151,3,val
2373,1,val
761,2,val
7380,3,val
553,3,val
810,1,val
27906,3,val
21999,3,val
21214,0,val
14897,2,val
13416,0,val
2987,2,val
21035,4,val
17759,2,val
8685,4,val
21596,1,val
28159,0,val
13833,1,val
9125,2,val
4807,0,val
15845,2,val
7200,1,val
22810,4,val
16521,2,val
5396,2,val
21108,3,val
2674,3,val
5433,0,val
23243,0,val
134,2,val
14379,3,val
2482,4,val
1547,1,val
29188,3,val
7434,1,val
17510,3,val
28102,3,val
11699,4,val
6549,0,val
5769,2,val
10768,3,val
19153,1,val
25073,0,val
6465,3,val
13763,0,val
12886,0,val
25509,3,val
13002,0,val
15582,3,val
4076,0,val
28995,0,val
26511,2,val
29188,3,val
10855,2,val
5378,2,val
2064,4,val
4121,3,val
13299,4,val
22724,1,val
4462,3,val
25727,1,val
16195,0,val
6532,4,val
2818,1,val
11918,1,val
3899,1,val
15971,3,val
25550,2,val
7998,0,val
22946,2,val
25278,1,val
8150,3,val
5998,0,val
1524,1,val
21154,4,val
11739,0,val
20979,3,val
14919,3,val
5302,2,val
19328,0,val
6664,4,val
4697,2,val
6092,3,val
17643,4,val
14570,3,val
5402,1,val
11028,0,val
19638,4,val
14625,2,val
19608,3,val
3526,1,val
29779,0,val
13561,1,val
2324,1,val
1312,1,val
9919,4,val
13959,4,val
13538,0,val
11846,1,val
4913,0,val
14388,3,val
25814,4,val
21402,2,val
14150,0,val
26442,0,val
10053,1,val
19215,2,val
28678,3,val
12339,1,val
2946,0,val
7061,0,val
24464,1,val
14185,4,val
25284,1,val
15772,1,val
353,1,val
16542,3,val
22149,1,val
2434,2,val
7390,1,val
15506,1,val
9062,3,val
9928,0,val
24367,1,val
26327,4,val
23846,1,val
4509,1,val
9604,4,val
4992,3,val
2033,3,val
15434,3,val
4419,1,val
10737,2,val
24229,3,val
6547,4,val
15360,3,val
3519,4,test
3508,2,test
4620,1,test
3624,3,test
4556,1,test
962,1,test
4645,3,test
1766,4,test
526,2,test
1221,1,test
3482,0,test
1106,2,test
4141,1,test
896,2,test
3612,1,test
960,1,test
2690,4,test
3246,0,test
3376,4,test
474,4,test
4966,0,test
2639,1,test
1747,1,test
248,1,test
3204,0,test
3681,4,test
127,2,test
2368,2,test
3031,2,test
3425,3,test
2531,3,test
3269,4,test
2937,1,test
3704,3,test
1525,0,test
4278,4,test
2134,3,test
3153,2,test
2893,4,test
3268,2,test
4042,4,test
4675,2,test
229,1,test
3911,1,test
3396,3,test
2054,1,test
2746,2,test
1304,3,test
3101,3,test
2760,4,test
403,1,test
1293,3,test
2896,4,test
2500,4,test
1961,3,test
4214,0,test
968,1,test
2553,4,test
3307,4,test
3437,1,test
796,1,test
3538,2,test
1383,1,test
1194,4,test
673,0,test
2125,3,test
3065,0,test
1506,1,test
810,2,test
2872,3,test
1861,2,test
3497,0,test
779,3,test
2651,0,test
3128,2,test
3299,0,test
3536,3,test
2183,1,test
973,4,test
2799,3,test
1742,3,test
1200,1,test
2545,2,test
1705,3,test
4452,0,test
3324,1,test
926,4,test
1414,3,test
393,1,test
3802,3,test
1334,4,test
2983,0,test
3132,2,test
886,4,test
3219,3,test
2791,0,test
2400,3,test
3778,4,test
882,1,test
321,1,test
43,1,test
2518,0,test
672,0,test
4376,0,test
172,2,test
2553,4,test
2791,0,test
4505,0,test
2278,4,test
1391,1,test
1039,2,test
28,2,test
3898,3,test
881,3,test
618,1,test
1007,2,test
3260,0,test
2393,3,test
2539,1,test
2117,3,test
4996,4,test
2400,3,test
555,4,test
4628,3,test
36,0,test
4880,2,test
72,1,test
1709,0,test
4156,2,test
1002,0,test
3576,0,test
4468,2,test
1442,0,test
1553,1,test
842,3,test
1660,0,test
619,2,test
2952,1,test
4913,3,test
145,3,test
1330,1,test
3118,0,test
2713,3,test
3258,1,test
4059,0,test
2468,2,test
258,3,test
2112,3,test
1616,2,test
2574,1,test
1777,2,test
3534,1,test
214,2,test
3960,1,test
797,1,test
929,1,test
1561,2,test
1035,3,test
2016,4,test
4155,1,test
4098,1,test
2848,2,test
4958,0,test
3544,0,test
4703,2,test
3358,3,test
4529,4,test
4943,0,test
3543,4,test
3069,1,test
715,3,test
3928,3,test
4042,4,test
2961,3,test
4379,4,test
3395,0,test
1642,1,test
1056,2,test
2009,4,test
1453,0,test
274,0,test
4227,0,test
1673,2,test
3329,4,test
2846,0,test
4325,3,test
2340,0,test
4339,4,test
1938,4,test
89,0,test
402,1,test
1465,0,test
2755,2,test
3114,0,test
429,4,test
321,1,test
867,1,test
4906,3,test
2330,3,test
4918,3,test
1531,0,test
2403,1,test
935,3,test
3302,1,test
57,2,test
646,1,test
861,1,test
1086,3,test
2631,3,test
4060,1,test
4051,3,test
3679,0,test
2584,4,test
4145,3,test
