index,label,set
497,1,train
7961,0,train
15223,4,train
18880,3,train
8290,3,train
22589,2,train
21365,1,train
28934,3,train
9744,1,train
8273,2,train
3547,0,train
17037,2,train
15534,4,train
15395,0,train
24114,2,train
6486,3,train
29701,4,train
12641,1,train
25809,0,train
20587,3,train
23664,1,train
22633,1,train
27735,3,train
18765,2,train
6915,0,train
25394,2,train
17711,4,train
14437,3,train
22205,4,train
8846,3,train
19739,2,train
28307,4,train
1487,4,train
24463,3,train
24091,4,train
23239,4,train
4157,4,train
22356,0,train
12697,2,train
25775,3,train
24839,0,train
6602,3,train
8034,4,train
20503,2,train
8179,1,train
9797,1,train
10602,2,train
17792,3,train
23152,3,train
22524,1,train
2095,1,train
3109,1,train
26427,1,train
24145,4,train
22307,1,train
21635,4,train
7614,0,train
21656,4,train
14709,1,train
16339,1,train
15823,0,train
9427,0,train
12738,1,train
14734,4,train
18974,0,train
18895,3,train
24820,1,train
2188,1,train
23033,0,train
7195,4,train
20462,1,train
2720,0,train
6435,4,train
25577,4,train
10489,2,train
5615,3,train
23391,3,train
27719,1,train
15847,2,train
21534,1,train
436,4,train
5001,3,train
27435,4,train
10258,4,train
13805,0,train
21224,2,train
11584,3,train
18470,4,train
7045,2,train
18839,3,train
7493,2,train
14107,1,train
612,2,train
24537,4,train
9800,1,train
2122,0,train
11843,4,train
6088,2,train
27609,4,train
20500,2,train
15837,2,train
3573,1,train
8152,1,train
9366,1,train
14241,1,train
13239,2,train
17329,0,train
376,4,train
3262,4,train
13745,4,train
29274,2,train
19641,0,train
11172,3,train
14082,3,train
2837,1,train
26635,1,train
5276,4,train
24659,2,train
11542,1,train
20997,0,train
15448,3,train
5931,4,train
678,2,train
20578,3,train
13524,2,train
16035,4,train
5088,4,train
5775,3,train
9311,4,train
9367,0,train
10783,4,train
24357,0,train
3791,1,train
21293,1,train
16886,3,train
25913,1,train
3558,2,train
28904,3,train
8966,0,train
8710,0,train
9197,3,train
26402,3,train
13007,0,train
20147,4,train
13830,2,train
23210,2,train
7817,3,train
7883,2,train
23551,1,train
8060,0,train
27770,2,train
15423,1,train
18619,4,train
19009,0,train
22313,1,train
28863,3,train
4198,0,train
18238,3,train
8623,1,train
6752,2,train
18697,0,train
20295,1,train
8653,1,train
29129,2,train
15279,1,train
29927,2,train
3260,2,train
6734,0,train
9355,4,train
2047,3,train
17926,4,train
28545,3,train
20067,0,train
27366,2,train
10261,0,train
25638,0,train
2987,2,train
7781,0,train
463,3,train
28157,4,train
18563,2,train
14007,3,train
13951,3,train
10904,1,train
1215,2,train
20584,4,train
18452,4,train
2173,0,train
7755,0,train
4493,0,train
4400,3,train
16292,4,train
13878,2,train
2847,1,train
14643,2,train
9164,3,train
26222,1,train
20936,0,train
9822,0,train
17890,0,train
15478,1,train
23051,0,train
17514,1,train
22365,3,train
25716,1,train
7100,2,train
3734,1,train
16265,2,train
29351,1,train
9638,2,train
7948,2,train
9491,0,train
18530,3,train
12770,2,train
22575,3,train
11624,1,train
23688,0,train
27873,1,train
26879,0,train
15232,0,train
21443,2,train
20759,4,train
29029,2,train
568,0,train
19526,4,train
29217,1,train
2912,3,train
27125,4,train
24321,1,train
16251,4,train
27537,4,train
3253,0,train
12631,1,train
21470,4,train
11449,2,train
12394,0,train
13313,4,train
25221,4,train
7130,3,train
21694,1,train
12946,2,train
24598,3,train
21483,0,train
23680,1,train
4699,4,train
12909,1,train
19350,1,train
18865,2,train
21726,3,train
24213,0,train
2547,3,train
19552,0,train
1132,4,train
2773,1,train
6093,1,train
26439,3,train
26958,0,train
18504,4,train
22181,2,train
26396,4,train
26071,3,train
6170,1,train
11037,0,train
3311,3,train
27913,2,train
7915,2,train
25419,0,train
15079,4,train
20238,4,train
28700,0,train
21792,4,train
21124,0,train
26052,1,train
18573,3,train
2426,4,train
11193,4,train
10546,1,train
19221,1,train
7796,1,train
5279,2,train
22370,1,train
7719,3,train
5183,3,train
17903,3,train
21337,0,train
8969,4,train
16132,1,train
14902,4,train
11105,1,train
13910,0,train
6227,1,train
15880,2,train
16357,4,train
14684,1,train
25102,4,train
8355,4,train
9477,2,train
29639,2,train
12506,2,train
15209,3,train
24521,1,train
9877,1,train
76,1,train
11380,3,train
11913,2,train
337,2,train
18080,1,train
15939,1,train
15430,0,train
25894,2,train
25806,0,train
8923,3,train
12335,3,train
1444,3,train
27929,0,train
7189,0,train
8107,0,train
1839,4,train
9241,4,train
4202,0,train
24673,1,train
6537,1,train
9541,4,train
14453,3,train
27124,1,train
17753,3,train
23950,3,train
9971,3,train
17483,3,train
5906,3,train
8496,4,train
28807,0,train
22730,2,train
26897,0,train
21524,1,train
17858,0,train
5946,2,train
3195,2,train
8608,0,train
21567,1,train
3911,1,train
17220,4,train
29146,0,train
6305,1,train
2114,0,train
28237,4,train
9193,1,train
20747,4,train
20286,4,train
16979,1,train
20886,3,train
9741,4,train
15131,0,train
14047,0,train
17321,1,train
13288,4,train
17237,4,train
434,1,train
17733,4,train
29598,4,train
21871,3,train
5105,4,train
17368,4,train
7650,3,train
6290,1,train
14880,4,train
21663,0,train
3248,3,train
17882,1,train
18614,1,train
11160,0,train
17680,1,train
19775,4,train
19231,1,train
926,1,train
3835,0,train
4666,1,train
11593,1,train
16348,1,train
11690,4,train
6885,2,train
2056,2,train
3713,4,train
8599,2,train
3002,2,train
24644,0,train
15306,3,train
18631,1,train
20514,0,train
19888,0,train
963,0,train
4584,1,train
118,0,train
19606,4,train
19024,0,train
1392,3,train
10651,2,train
29757,4,train
24778,4,train
6646,0,train
5363,3,train
4441,3,train
18673,3,train
13906,3,train
5588,1,train
7679,3,train
4364,2,train
26929,2,train
21428,0,train
27488,3,train
8733,4,train
22617,1,train
24178,0,train
13601,2,train
13152,1,train
9811,0,train
20472,0,train
25998,1,train
21009,1,train
24574,3,train
29777,3,train
2666,0,train
25292,1,train
13405,4,train
19670,3,train
28383,4,train
17371,0,train
26565,2,train
24938,4,train
21367,1,train
13769,1,train
7252,4,train
20791,3,train
13636,4,train
15781,1,train
5162,4,train
4030,2,train
21526,1,train
27453,3,train
12791,3,train
14693,4,train
25643,1,train
12690,3,train
11787,3,train
28574,2,train
28641,1,train
1601,1,train
29974,2,train
13188,0,train
29882,4,train
2663,4,train
23113,4,train
26174,3,train
27573,2,train
26601,1,train
19877,2,train
11145,3,train
20015,1,train
15425,3,train
29055,2,train
21585,0,train
25699,2,train
23963,2,train
7663,0,train
22446,4,train
19293,3,train
11063,4,train
14607,1,train
13767,1,train
13601,2,train
6809,3,train
15006,2,train
24653,1,train
21650,4,train
23077,2,train
24469,2,val
11353,3,val
1401,3,val
11290,2,val
1632,3,val
1567,4,val
14550,4,val
7313,2,val
26368,3,val
22384,4,val
18622,2,val
24401,2,val
10698,1,val
25503,3,val
6011,4,val
27178,2,val
13515,3,val
2305,1,val
9797,1,val
18796,2,val
3212,2,val
18621,4,val
4906,3,val
25171,2,val
26394,0,val
21882,0,val
14168,3,val
19596,1,val
1367,0,val
22310,2,val
29814,3,val
20443,4,val
23420,2,val
20525,1,val
23758,1,val
7149,2,val
27198,1,val
5309,4,val
26538,4,val
7639,2,val
26039,1,val
4952,2,val
27205,1,val
22773,3,val
27873,1,val
14489,4,val
29340,1,val
16833,0,val
14662,3,val
10675,0,val
17242,1,val
29764,4,val
9806,0,val
23815,1,val
17722,0,val
28521,3,val
29184,3,val
7300,0,val
29734,3,val
25991,0,val
24041,0,val
4863,3,val
10467,3,val
2994,1,val
3040,2,val
1372,0,val
8592,4,val
7698,0,val
26677,2,val
248,4,val
25694,2,val
8007,3,val
13567,2,val
19036,3,val
10775,0,val
9949,4,val
4139,2,val
7511,3,val
3064,0,val
4955,2,val
17339,2,val
13082,0,val
25709,4,val
5901,4,val
18337,3,val
802,2,val
25048,1,val
10187,1,val
22143,1,val
22483,1,val
12524,4,val
11869,1,val
28753,2,val
22032,0,val
4491,1,val
7457,0,val
5994,0,val
10794,2,val
10606,2,val
28260,0,val
22855,0,val
5826,4,val
16980,0,val
28717,4,val
1677,1,val
7646,2,val
14973,3,val
142,2,val
10841,3,val
25021,3,val
29164,3,val
1322,4,val
28399,0,val
1127,1,val
19576,2,val
28334,2,val
5802,2,val
7043,4,val
3277,1,val
22594,0,val
17124,3,val
13928,2,val
2445,1,val
20366,1,val
16341,1,val
4371,3,val
15486,1,val
28971,3,val
1228,4,val
6981,0,val
1651,4,val
3796,0,val
29534,2,val
6318,1,val
24689,3,val
13716,4,val
3985,3,val
9738,2,val
26695,1,val
23688,0,val
4802,4,val
24103,3,val
15271,0,val
23638,2,val
18345,1,val
24238,2,val
9981,2,val
18424,3,val
18736,3,val
5005,3,val
6718,3,val
28013,1,val
7210,3,val
13595,2,val
2780,4,val
22267,1,val
3163,1,val
12331,3,val
16345,3,val
4933,2,val
26601,1,val
24518,3,val
8227,2,val
13828,3,val
22294,1,val
18654,0,val
21171,4,val
4359,4,val
1636,0,val
5426,0,val
2020,1,val
25438,0,val
16690,4,val
29198,0,val
4424,0,val
28561,1,val
18731,4,val
20491,2,val
6388,4,val
14308,4,val
28036,3,val
26590,4,val
17326,4,val
6995,2,val
9113,3,val
20713,4,val
22600,2,val
25413,0,val
18957,2,val
10691,1,val
8983,4,val
3636,2,val
28322,4,val
734,2,val
27827,2,val
22258,3,val
21752,2,val
8684,1,val
17288,4,val
3367,2,val
11948,0,val
22336,0,val
24325,2,val
27492,4,val
9945,0,val
15857,3,val
5825,4,val
23014,1,val
22756,4,val
26371,1,val
2992,1,val
29410,1,val
28745,3,val
29878,2,val
2872,3,test
3893,4,test
1008,3,test
2085,1,test
4517,1,test
3518,3,test
4211,2,test
855,0,test
1387,1,test
2854,1,test
1741,2,test
4851,4,test
1106,2,test
4862,2,test
3198,3,test
2009,4,test
4668,1,test
727,2,test
2404,0,test
135,4,test
2452,3,test
1753,2,test
2215,2,test
2025,0,test
4669,4,test
913,4,test
4002,1,test
3205,0,test
3833,0,test
537,2,test
3148,4,test
4600,2,test
401,3,test
4316,1,test
3670,2,test
3279,0,test
2901,1,test
918,4,test
23,1,test
278,2,test
644,2,test
2292,1,test
3348,0,test
1205,0,test
40,1,test
3645,1,test
1423,4,test
2555,1,test
2754,2,test
3179,3,test
49,1,test
619,2,test
2122,1,test
2117,3,test
217,1,test
1287,4,test
4404,3,test
2605,4,test
3846,1,test
4483,4,test
2775,3,test
1815,3,test
1383,1,test
4815,1,test
2114,4,test
3537,2,test
1321,2,test
3033,1,test
2266,4,test
1142,2,test
253,3,test
4621,0,test
4427,0,test
2006,1,test
4028,0,test
3331,2,test
4568,1,test
1667,0,test
2680,3,test
3514,1,test
857,2,test
1076,2,test
505,0,test
308,3,test
2939,3,test
3977,4,test
3979,1,test
3631,3,test
1755,2,test
2440,4,test
2686,0,test
3628,3,test
1995,2,test
4662,2,test
3297,2,test
1443,1,test
957,4,test
4849,3,test
2110,4,test
4231,0,test
1644,0,test
1393,3,test
4942,2,test
3361,1,test
3747,3,test
2240,1,test
727,2,test
317,3,test
4168,4,test
4526,1,test
4738,0,test
152,3,test
1872,3,test
3620,0,test
3743,4,test
3106,4,test
4953,0,test
4029,3,test
2729,2,test
1735,3,test
2344,0,test
3409,2,test
2905,4,test
1131,2,test
792,1,test
1622,2,test
960,1,test
2574,1,test
74,0,test
2074,2,test
1537,4,test
2028,1,test
2830,3,test
2645,2,test
3272,0,test
2514,3,test
4254,4,test
2587,0,test
1633,0,test
2936,0,test
51,1,test
2153,2,test
210,3,test
4272,2,test
1131,2,test
3147,2,test
1959,2,test
4327,0,test
1505,0,test
2537,2,test
4844,1,test
4496,1,test
1063,4,test
1370,0,test
1788,2,test
2079,0,test
1596,4,test
885,0,test
2147,3,test
618,1,test
2452,3,test
4545,4,test
484,0,test
3059,0,test
3880,1,test
451,3,test
3250,1,test
4172,4,test
2823,2,test
4430,0,test
4383,1,test
1382,4,test
4581,1,test
1048,3,test
1700,3,test
4192,0,test
1932,1,test
4008,3,test
2077,0,test
3581,0,test
3358,3,test
1216,4,test
2163,2,test
4826,1,test
2668,4,test
3257,1,test
1743,2,test
2235,4,test
1060,3,test
2708,4,test
1929,2,test
3226,0,test
1390,0,test
3999,4,test
4105,3,test
4657,3,test
4534,1,test
4341,1,test
4000,2,test
800,1,test
2521,1,test
1187,3,test
2771,4,test
327,0,test
622,0,test
719,2,test
4632,0,test
4175,3,test
1627,2,test
2171,4,test
3751,4,test
2094,2,test
1836,3,test
4638,1,test
