index,label,set
3934,3,train
14739,4,train
799,3,train
26461,4,train
9474,1,train
5286,3,train
5363,3,train
22108,1,train
5388,0,train
18671,3,train
4328,0,train
327,0,train
12745,4,train
818,3,train
15881,1,train
22966,3,train
17625,2,train
10661,3,train
10893,1,train
24309,2,train
17800,3,train
23927,1,train
1804,0,train
8603,2,train
24110,1,train
20757,0,train
25140,1,train
21321,2,train
12966,4,train
3822,2,train
25164,1,train
28689,3,train
5761,1,train
9534,3,train
15863,0,train
12519,2,train
27614,0,train
14053,2,train
2038,4,train
18810,1,train
336,0,train
1678,0,train
3305,3,train
29999,0,train
22698,3,train
13424,4,train
418,1,train
13410,1,train
5830,2,train
29124,4,train
20268,4,train
26323,1,train
23074,3,train
27675,2,train
27677,1,train
22230,0,train
23518,2,train
12072,0,train
2443,0,train
17184,3,train
29434,4,train
29413,2,train
7523,4,train
25526,4,train
29039,0,train
12953,4,train
23457,0,train
22004,0,train
5363,3,train
20730,2,train
810,1,train
8509,1,train
29565,1,train
7787,2,train
11611,0,train
11912,3,train
24053,1,train
15375,4,train
10615,4,train
5461,0,train
21170,1,train
21602,4,train
19390,0,train
7286,0,train
29248,2,train
29332,3,train
21980,2,train
24309,2,train
11861,2,train
15212,3,train
23724,3,train
4264,1,train
26190,1,train
23677,4,train
22521,0,train
21019,3,train
17264,1,train
22997,3,train
15545,4,train
23538,3,train
18772,4,train
10806,3,train
25183,0,train
7028,0,train
29980,0,train
10833,1,train
11812,2,train
11446,2,train
678,2,train
27030,2,train
17057,0,train
19751,3,train
25783,2,train
27587,2,train
6253,4,train
23346,4,train
10490,3,train
25879,4,train
16830,3,train
27733,1,train
12131,1,train
26781,4,train
20141,2,train
4762,4,train
1526,1,train
18038,1,train
531,3,train
4484,4,train
28547,3,train
5056,0,train
2820,3,train
2307,1,train
11843,4,train
16080,2,train
10018,3,train
13598,4,train
10081,2,train
14360,1,train
1392,3,train
18394,2,train
6095,2,train
18820,2,train
21415,2,train
6839,1,train
8980,3,train
6974,3,train
14886,4,train
23108,0,train
1654,3,train
15035,0,train
24025,2,train
21515,4,train
28799,4,train
25022,2,train
23418,1,train
27869,2,train
18402,0,train
3642,2,train
11775,3,train
7299,1,train
16868,4,train
19502,3,train
3876,1,train
18412,0,train
13267,3,train
22295,2,train
15193,1,train
25307,1,train
16980,0,train
23174,2,train
11646,2,train
3629,4,train
2976,1,train
10313,0,train
24686,2,train
28955,4,train
26515,3,train
10882,0,train
10025,0,train
11572,1,train
9310,1,train
10729,2,train
19593,0,train
25447,4,train
3275,2,train
258,0,train
15452,0,train
5634,2,train
2123,1,train
5427,2,train
4726,0,train
14394,3,train
20530,2,train
24774,0,train
10543,0,train
5518,3,train
13414,4,train
8039,1,train
5399,4,train
3173,0,train
6094,0,train
25924,2,train
2909,0,train
19255,1,train
19274,3,train
15685,0,train
752,4,train
7583,2,train
21424,4,train
9590,2,train
1727,0,train
7934,1,train
26893,1,train
2802,0,train
2117,2,train
22892,2,train
7578,1,train
14665,0,train
26793,4,train
6379,4,train
22654,2,train
5687,1,train
2193,3,train
18507,1,train
17847,2,train
28251,0,train
119,4,train
9435,1,train
12456,1,train
16245,0,train
18586,1,train
27314,3,train
8371,1,train
29165,3,train
272,0,train
22649,0,train
13349,1,train
3933,3,train
21469,3,train
21038,4,train
27141,0,train
640,0,train
3803,0,train
1493,0,train
18611,1,train
10358,0,train
21794,4,train
60,3,train
18420,1,train
29692,0,train
7231,0,train
17831,0,train
8920,0,train
23717,1,train
13836,1,train
13958,3,train
148,1,train
9329,0,train
18494,1,train
1229,0,train
915,0,train
14867,1,train
27771,0,train
1355,2,train
28498,0,train
5192,0,train
13575,2,train
22890,0,train
11839,0,train
25640,1,train
19156,1,train
5164,3,train
586,0,train
29535,2,train
25365,0,train
1801,4,train
4922,3,train
21260,2,train
9688,3,train
19815,3,train
1327,0,train
16955,3,train
9484,0,train
29890,4,train
55,1,train
14546,1,train
12917,4,train
26495,1,train
1100,3,train
19842,0,train
25072,4,train
29157,0,train
6167,1,train
23685,1,train
13119,3,train
15153,1,train
2912,3,train
10630,2,train
3904,1,train
4347,2,train
11616,4,train
21622,4,train
26306,4,train
20520,1,train
25931,3,train
1442,3,train
3025,1,train
16053,4,train
11082,3,train
29612,2,train
15670,0,train
18568,1,train
8119,0,train
5897,2,train
24425,3,train
13595,2,train
2992,1,train
26811,4,train
8292,2,train
27452,4,train
19017,0,train
29229,4,train
8826,1,train
4377,4,train
28248,3,train
14600,4,train
18516,2,train
22511,1,train
26917,0,train
25547,2,train
26210,2,train
26234,2,train
21123,0,train
13340,0,train
29166,0,train
261,3,train
29000,4,train
27753,1,train
20025,1,train
10892,1,train
28392,1,train
16629,0,train
21735,4,train
9576,0,train
21767,2,train
22731,2,train
18394,2,train
9409,1,train
29226,2,train
30,2,train
18433,0,train
26548,0,train
20101,1,train
1212,4,train
9307,4,train
341,2,train
9895,1,train
16019,4,train
23515,0,train
2997,4,train
19783,2,train
19154,0,train
1827,4,train
9320,2,train
7446,0,train
8156,1,train
25916,4,train
18393,1,train
2098,1,train
28561,1,train
16851,3,train
29853,4,train
19473,1,train
25422,4,train
18983,2,train
29109,4,train
9565,3,train
29347,0,train
28087,3,train
20789,4,train
2779,1,train
19760,1,train
15612,1,train
8428,2,train
29642,1,train
13633,1,train
21925,3,train
15588,4,train
23124,0,train
27027,4,train
2293,4,train
15548,1,train
6661,2,train
10887,1,train
28590,3,train
19285,4,train
23213,2,train
3261,0,train
28399,0,train
4728,3,train
23777,1,train
9257,1,train
16839,3,train
10101,1,train
20108,1,train
2804,4,train
29420,2,train
16026,2,train
7574,3,train
16842,2,train
1361,2,train
13520,1,train
23041,4,train
3455,2,train
6039,4,train
12586,2,train
4096,2,train
8197,3,train
29331,3,train
19234,1,train
25519,1,train
977,2,train
2673,4,train
14030,2,train
24751,0,train
5927,0,train
7902,2,train
15987,2,train
10559,3,train
8370,1,train
12778,0,train
17769,1,train
18520,2,train
20853,2,train
28664,3,train
16739,3,train
28875,2,train
19484,1,train
9824,1,train
24624,1,train
28656,4,train
724,0,train
27985,1,train
6735,3,train
21180,1,train
13460,0,train
16080,2,train
216,4,train
11275,1,train
15837,2,train
22513,0,train
55,1,train
20883,1,train
7985,4,train
20153,2,train
10422,0,train
7980,3,train
6376,0,train
6853,0,train
21016,1,train
1744,0,train
7129,0,train
16028,1,train
16613,0,train
24611,3,train
25634,3,train
15868,3,train
7177,4,train
28883,1,train
26673,0,train
27118,4,train
23784,3,train
1343,2,train
20128,2,train
11184,1,train
17712,0,train
14876,1,train
5378,2,train
8636,4,train
23886,1,train
8342,1,train
29384,0,train
8461,3,train
22455,0,train
16,2,train
5628,2,train
22605,3,train
508,2,train
28857,2,train
12571,2,train
6622,0,train
16207,4,train
21437,2,train
16759,1,train
7608,2,train
1939,0,train
21589,1,train
3545,0,train
28136,3,train
16410,0,train
25822,0,train
28302,2,train
23424,3,train
15663,4,train
8846,3,train
23446,1,train
16498,4,train
16927,4,train
27859,2,train
27007,0,train
10284,1,train
15767,4,train
15416,1,train
26308,1,train
28486,4,train
3552,4,train
22955,4,train
22887,3,train
14200,1,train
26551,2,train
11948,0,train
11202,2,train
10139,1,train
11687,3,train
1278,4,train
8540,1,train
5949,2,train
14891,3,train
11412,0,train
5443,3,train
9845,0,train
22306,0,train
16972,1,train
11906,1,train
21338,0,train
24106,2,train
11747,2,train
3058,4,train
26382,0,train
20296,4,train
23344,3,train
27091,0,train
26395,2,train
16782,1,train
12566,0,train
1840,2,train
29656,4,train
25761,2,train
24949,0,train
29768,0,train
27451,2,train
8105,3,train
3464,1,train
4199,1,train
17130,1,train
13459,4,train
11139,0,train
6314,0,train
17191,1,train
23508,1,train
2111,4,train
19092,4,train
6935,0,train
17605,3,train
22394,2,train
11979,4,train
4503,1,train
25480,0,train
22642,1,train
11405,3,train
20791,3,train
1065,3,train
25949,1,train
19644,2,train
29375,2,train
13498,2,train
758,1,train
22116,2,train
4995,2,train
20483,0,train
11848,0,train
23631,4,train
24275,4,train
24173,2,train
24264,3,train
19229,3,train
6220,3,train
28722,1,train
24998,1,train
8730,1,train
18645,2,train
2988,4,train
14879,0,train
16514,2,train
6411,0,train
24973,1,train
9778,3,train
1743,0,train
16634,1,train
20606,0,train
15619,3,train
16144,1,train
8181,0,train
9944,1,train
14264,0,train
7470,4,train
8460,0,train
9873,4,train
21221,3,train
28153,3,train
3999,0,train
13593,0,train
14936,1,train
879,3,train
4101,4,train
26972,2,train
20607,4,train
19178,4,train
5871,4,val
13371,4,val
596,3,val
21985,2,val
24983,0,val
3123,3,val
18876,0,val
10820,3,val
9274,0,val
5215,3,val
25805,1,val
11980,4,val
7203,0,val
3878,1,val
21023,0,val
17091,0,val
21561,1,val
28721,2,val
6038,2,val
10536,0,val
13675,4,val
28148,0,val
6006,2,val
8084,1,val
2827,0,val
14117,2,val
24948,4,val
23254,1,val
15003,3,val
20781,4,val
16437,1,val
24191,3,val
7978,1,val
13772,4,val
11073,0,val
12900,1,val
24969,0,val
17051,2,val
1328,3,val
15024,0,val
7323,0,val
2777,2,val
25859,4,val
9564,2,val
28570,3,val
16741,4,val
25491,4,val
8221,1,val
1112,2,val
2405,3,val
19377,0,val
4532,4,val
8820,3,val
27699,1,val
1216,0,val
17976,1,val
25174,3,val
27590,1,val
9059,1,val
29107,3,val
17041,4,val
3807,3,val
11149,2,val
13606,4,val
11842,2,val
29839,2,val
2788,1,val
25722,4,val
24005,2,val
21041,3,val
29664,1,val
26701,3,val
20146,4,val
21452,0,val
28129,2,val
5454,2,val
4377,4,val
14610,0,val
5972,4,val
19901,4,val
3862,1,val
7295,3,val
11043,0,val
27462,3,val
14265,2,val
4464,2,val
24003,1,val
26673,0,val
1347,2,val
20162,1,val
22227,3,val
844,2,val
23006,2,val
591,1,val
14413,0,val
29596,1,val
13527,3,val
12672,4,val
8937,2,val
10039,1,val
5484,4,val
11148,4,val
13785,2,val
25130,3,val
3844,2,val
14277,1,val
12425,1,val
17899,1,val
8190,2,val
2815,1,val
983,1,val
21009,1,val
683,1,val
24845,0,val
490,0,val
16665,2,val
3652,0,val
13577,4,val
9541,4,val
104,3,val
990,2,val
17574,4,val
22647,4,val
24895,0,val
2061,4,val
28755,1,val
1191,3,val
8353,1,val
1270,3,val
26240,1,val
25308,1,val
16928,3,val
7691,2,val
23733,4,val
25886,1,val
6714,1,val
16567,3,val
19168,1,val
3256,3,val
18674,3,val
20099,4,val
24080,2,val
18558,3,val
20057,4,val
16793,2,val
2068,1,val
2869,0,val
10958,2,val
29936,3,val
10021,1,val
13575,2,val
25519,1,val
3906,1,val
28633,0,val
10873,2,val
28923,3,val
15424,4,val
9678,4,val
23644,1,val
3830,2,val
27854,4,val
5926,3,val
13547,3,val
8150,3,val
28949,4,val
23231,3,val
14033,2,val
3111,1,val
17754,4,val
29244,0,val
25804,1,val
7431,4,val
17882,1,val
1996,1,val
10729,2,val
684,4,val
5239,1,val
25973,4,val
8069,4,val
17299,1,val
5083,1,val
16954,1,val
12412,3,val
27416,2,val
23654,0,val
17220,4,val
16462,3,val
20075,4,val
26547,4,val
17993,3,val
25614,3,val
26720,0,val
7766,2,val
4040,3,val
16191,1,val
24680,3,val
18547,1,val
3955,1,val
17613,0,val
5184,0,val
5393,4,val
25299,1,val
29734,3,val
159,4,val
10333,4,val
4966,4,val
9391,4,val
11150,4,val
8532,3,val
21690,1,val
2410,1,val
14821,0,val
3241,4,val
28947,3,val
604,0,test
4630,0,test
4186,4,test
4482,0,test
3864,3,test
2170,2,test
4144,1,test
4520,1,test
1731,4,test
2265,1,test
2064,4,test
3712,2,test
1190,4,test
2382,2,test
827,1,test
1030,3,test
1848,4,test
1893,0,test
3668,0,test
2486,0,test
82,1,test
2553,4,test
3486,1,test
3122,2,test
1404,2,test
2542,2,test
4382,4,test
2799,3,test
3455,3,test
128,0,test
213,4,test
4619,2,test
1485,1,test
1385,4,test
3174,4,test
1661,3,test
3596,1,test
3350,0,test
3755,3,test
1203,3,test
4955,3,test
2426,4,test
4004,0,test
3846,1,test
2280,0,test
2989,2,test
3351,1,test
3129,0,test
370,2,test
4524,0,test
2675,2,test
2209,4,test
1764,0,test
1219,3,test
4386,1,test
4993,1,test
1785,4,test
4210,1,test
3193,2,test
4085,4,test
1139,3,test
856,3,test
3818,3,test
1205,0,test
1662,4,test
258,3,test
2260,4,test
4778,3,test
1651,0,test
426,3,test
588,2,test
1615,3,test
2713,3,test
2853,2,test
3498,4,test
1852,4,test
611,2,test
1687,4,test
3243,3,test
3964,2,test
3965,4,test
594,4,test
3265,1,test
2622,4,test
3784,4,test
2117,3,test
3954,3,test
1284,0,test
3570,4,test
855,0,test
1381,3,test
3958,0,test
2560,0,test
3560,3,test
2556,4,test
783,1,test
1570,3,test
4085,4,test
3683,4,test
2780,0,test
1893,0,test
3548,4,test
2819,0,test
1090,1,test
1379,1,test
244,1,test
3909,1,test
2822,1,test
2672,1,test
631,0,test
1398,0,test
1249,2,test
1752,0,test
1929,2,test
3433,4,test
2101,3,test
2623,3,test
4329,0,test
300,0,test
2708,4,test
2148,0,test
20,1,test
757,0,test
2555,1,test
2310,0,test
4590,2,test
4903,3,test
1658,3,test
3668,0,test
1647,2,test
3768,2,test
3610,3,test
2714,0,test
282,4,test
4049,4,test
494,4,test
4794,1,test
2510,3,test
815,0,test
216,4,test
2129,4,test
3606,3,test
1289,2,test
4464,0,test
1597,0,test
2828,0,test
2233,4,test
1306,1,test
1577,3,test
4133,1,test
4472,1,test
4724,2,test
3948,2,test
1860,4,test
1406,1,test
2224,4,test
2705,0,test
4464,0,test
1135,0,test
1957,0,test
3362,2,test
1799,0,test
632,1,test
4944,2,test
2222,4,test
2399,0,test
228,2,test
4939,0,test
1631,4,test
1487,3,test
1697,3,test
4578,4,test
276,0,test
1104,3,test
3128,2,test
3773,2,test
4016,4,test
4857,0,test
234,2,test
4399,0,test
3640,4,test
1872,3,test
2147,3,test
3420,4,test
1512,2,test
3694,2,test
3700,2,test
248,1,test
2839,4,test
141,0,test
2663,4,test
3786,1,test
847,2,test
862,3,test
1357,2,test
552,0,test
2433,4,test
4675,2,test
3518,3,test
635,3,test
1432,2,test
2925,1,test
3318,0,test
2657,3,test
1806,0,test
4598,0,test
4008,3,test
305,1,test
3654,0,test
2505,3,test
749,2,test
1575,1,test
4834,3,test
4721,3,test
