index,label,set
10716,0,train
10950,1,train
19907,3,train
17644,0,train
3132,4,train
522,2,train
9628,3,train
20912,1,train
18033,3,train
12366,0,train
21677,1,train
14735,4,train
20623,1,train
14528,0,train
28330,1,train
18594,4,train
1175,2,train
3906,1,train
15710,1,train
26284,0,train
15063,3,train
29896,1,train
21005,4,train
20015,1,train
2045,0,train
28358,0,train
7162,2,train
21695,4,train
16780,3,train
3831,1,train
21749,2,train
25793,0,train
17499,3,train
22600,2,train
15738,0,train
342,4,train
138,3,train
27426,0,train
12951,4,train
15658,3,train
27878,3,train
15112,4,train
689,3,train
8605,2,train
29686,3,train
9471,0,train
23062,4,train
26495,1,train
16453,2,train
11333,1,train
21781,1,train
21359,2,train
17702,2,train
1031,1,train
18586,1,train
1628,1,train
19966,2,train
22795,3,train
20733,3,train
23085,0,train
27810,1,train
27237,4,train
18503,2,train
24890,4,train
28760,0,train
23614,4,train
29623,2,train
13879,3,train
20506,3,train
3376,0,train
9040,3,train
19465,1,train
28769,0,train
29436,2,train
2195,2,train
10734,4,train
27609,4,train
11880,3,train
15432,1,train
4362,4,train
13349,1,train
11280,1,train
24876,0,train
29967,2,train
13413,1,train
19656,4,train
25825,2,train
12941,1,train
20382,3,train
2770,4,train
25506,1,train
14475,1,train
11134,2,train
22877,1,train
2027,2,train
17741,4,train
7690,4,train
19026,3,train
20958,0,train
29399,1,train
9934,3,train
18935,3,train
20106,4,train
18470,4,train
16685,0,train
21365,1,train
27656,3,train
6409,0,train
3931,4,train
21392,2,train
11927,4,train
14341,4,train
12314,1,train
13642,1,train
22881,2,train
12483,4,train
1407,1,train
19226,3,train
2886,1,train
24828,4,train
23449,0,train
20791,3,train
13088,1,train
19581,3,train
20359,4,train
4048,3,train
2859,1,train
7578,1,train
13704,0,train
28277,1,train
5986,4,train
12138,4,train
26453,4,train
8212,1,train
7276,1,train
9470,2,train
23325,4,train
3681,3,train
23218,2,train
1677,1,train
10150,1,train
16305,3,train
23898,4,train
7268,3,train
1884,2,train
13014,3,train
11073,0,train
13270,3,train
4043,2,train
16913,2,train
20517,1,train
28771,3,train
10807,4,train
2869,0,train
7699,0,train
25372,1,train
9217,1,train
27087,3,train
26397,4,train
29022,4,train
18367,2,train
27736,0,train
22038,4,train
15474,3,train
15747,3,train
19051,4,train
13020,0,train
17095,2,train
1673,4,train
9179,2,train
27227,3,train
13771,3,train
19358,3,train
19698,0,train
24395,0,train
20671,1,train
19730,4,train
20787,0,train
11133,3,train
16054,4,train
4079,2,train
17782,0,train
27738,2,train
28401,0,train
29337,4,train
8284,3,train
24287,1,train
27578,4,train
14677,2,train
15567,3,train
22112,1,train
10698,1,train
12386,0,train
21986,0,train
23750,0,train
7800,1,train
18574,0,train
22249,4,train
19021,3,train
12487,3,train
14522,0,train
11293,2,train
19002,4,train
11378,1,train
25547,2,train
2158,1,train
9574,3,train
20321,2,train
11925,0,train
15782,1,train
25507,0,train
2134,3,train
19795,2,train
2762,0,train
26875,3,train
28042,2,train
18954,4,train
29515,0,train
24775,0,train
17607,0,train
25241,1,train
8505,4,train
29924,4,train
22057,4,train
21709,4,train
13334,3,train
23248,1,train
24431,4,train
26311,3,train
14038,2,train
8902,0,train
8712,4,train
2742,0,train
671,3,train
5853,0,train
26594,3,train
18200,1,train
10782,2,train
29101,3,train
27089,4,train
20723,1,train
3003,0,train
22150,3,train
8689,0,train
2198,2,train
23218,2,train
4447,4,train
21494,4,train
5637,1,train
18361,1,train
1863,3,train
2965,3,train
15618,2,train
18846,3,train
15122,3,train
8301,2,train
16055,0,train
1338,4,train
4549,3,train
27029,2,train
28611,2,train
22535,2,train
22440,3,train
27040,4,train
597,0,train
597,0,train
29446,4,train
8376,0,train
25544,1,train
10975,4,train
21456,0,train
9198,3,train
1015,0,train
18172,3,train
28146,3,train
23427,2,train
9871,1,train
307,4,train
14131,4,train
13879,3,train
13716,4,train
17641,0,train
226,4,train
17469,2,train
22510,0,train
13177,3,train
5302,2,train
8779,0,train
14635,2,train
14802,1,train
12417,2,train
20553,1,train
6189,1,train
13939,0,train
24406,3,train
19152,0,train
1444,3,train
26182,2,train
17662,1,train
8453,0,train
22989,4,train
956,0,train
13452,3,train
16236,3,train
20104,3,train
12775,4,train
8292,2,train
2668,2,train
27113,0,train
27071,4,train
15122,3,train
17250,4,train
15582,3,train
18068,3,train
3900,4,train
13808,0,train
23264,2,train
8021,1,train
29218,1,train
1976,0,train
5714,3,train
11888,1,train
9030,3,train
18481,3,train
29059,4,train
9961,1,train
26549,0,train
6531,3,train
12199,1,train
27863,3,train
21059,1,train
23933,4,train
25161,4,train
2794,3,train
8260,4,train
7540,2,train
14306,1,train
9175,4,train
15311,0,train
19537,2,train
198,0,train
6344,1,train
19051,4,train
27446,2,train
7476,4,train
16849,0,train
23496,3,train
26551,2,train
10101,1,train
3978,0,train
14396,3,train
12516,1,train
13389,3,train
2622,1,train
19069,4,train
22798,0,train
6062,1,train
23027,4,train
5335,1,train
26203,3,train
4672,4,train
29757,4,train
12168,2,train
4497,3,train
26022,3,train
9279,3,train
24634,2,train
22319,4,train
9357,2,train
24241,0,train
357,4,train
12473,4,train
6083,4,train
22086,0,train
26008,2,train
3952,4,train
2056,2,train
23110,4,train
619,4,train
17906,0,train
26714,4,train
16605,1,train
9256,1,train
12272,1,train
613,0,train
424,1,train
10853,3,train
8434,4,train
15031,4,train
18589,1,train
7772,1,train
24809,1,train
21615,3,train
12400,1,train
27205,1,train
16623,4,train
22765,2,train
26719,2,train
1486,4,train
14372,2,train
26686,4,train
9901,4,train
15441,4,train
28183,4,train
5258,1,train
9140,4,train
8172,1,train
15920,0,train
17187,0,train
793,2,train
17942,4,train
11225,4,train
20779,2,train
27266,2,train
25410,3,train
21747,2,train
21585,0,train
28336,3,train
17993,3,train
12564,2,train
9376,4,train
16885,4,train
5603,1,train
24056,1,train
12747,3,train
2527,0,train
1701,3,train
15952,0,train
10103,3,train
28830,4,train
10088,4,train
23117,2,train
19939,2,train
29379,0,train
6606,3,train
20656,4,train
26853,2,train
10799,2,train
9880,4,train
14849,3,train
25795,1,train
7851,4,train
14814,4,train
27622,4,train
1787,0,train
26855,1,train
21330,2,train
26138,4,train
19972,0,train
12097,2,train
20465,2,train
21305,3,train
15052,1,train
29887,2,train
1316,3,train
897,0,train
18342,2,train
20048,0,train
3108,1,train
25077,3,train
12794,4,train
2884,4,train
11570,0,train
29806,1,train
8730,1,train
6161,2,train
2507,0,train
29478,2,train
20215,1,train
6889,3,train
20582,0,train
3539,0,train
21565,3,train
29673,3,train
9731,1,train
3667,1,train
20424,2,train
15347,3,train
22331,1,train
20647,4,train
3541,0,train
28819,1,train
23089,3,train
26558,1,train
2488,0,train
29253,3,train
28340,2,train
19358,3,train
20984,0,train
11517,2,train
13414,4,train
10402,2,train
18451,0,train
20068,2,train
21952,4,train
16358,0,train
10315,4,train
29788,1,train
24916,1,train
6260,0,train
5297,4,train
2864,1,train
22746,4,train
24493,3,train
6983,1,train
8665,1,train
24419,4,train
9205,1,train
29465,3,train
14951,3,train
24261,3,train
5046,1,train
17056,1,train
13359,2,train
19641,0,train
3421,1,train
15355,4,train
5228,4,train
1679,4,train
14335,2,train
11618,4,train
18731,4,train
18561,4,train
25137,4,train
8752,0,train
20192,0,train
22307,1,train
5959,3,train
8280,0,train
1202,0,train
4804,2,train
4254,2,train
1099,0,train
22957,2,train
16214,2,train
10566,1,train
17174,3,train
23303,4,train
22011,1,train
16702,0,train
28076,3,train
28565,0,train
28899,3,train
1214,2,train
8776,3,train
27865,2,train
12387,4,train
23490,4,train
20692,2,train
5538,1,train
7487,0,train
20099,4,train
23682,1,train
26747,2,train
17323,3,train
10530,3,train
22117,3,train
22730,2,train
5384,1,train
27703,3,train
2875,4,train
24334,0,train
19508,3,train
26155,2,train
17256,4,train
10225,3,train
26728,0,train
554,2,train
19980,0,train
15876,3,train
23516,2,train
13664,0,train
16017,0,train
14232,1,train
4111,2,train
10621,3,train
26345,1,train
27636,1,train
14960,2,train
24576,0,train
13677,4,train
14980,4,train
3154,3,train
27113,0,train
7544,0,train
10689,1,train
23122,0,train
14201,4,train
222,0,train
25625,3,train
29007,2,train
13356,0,train
28807,0,train
22646,4,train
18147,3,train
16436,0,train
9872,1,train
14669,1,train
6190,0,train
14342,1,train
29856,1,train
23404,0,train
22580,3,train
12917,4,train
25377,2,train
29926,2,train
12083,2,train
16807,4,train
27180,3,train
19607,2,train
24423,2,train
29476,4,train
28636,3,train
10634,4,train
11896,3,train
21784,2,train
29359,4,train
20294,2,train
6908,1,train
24613,0,train
5457,4,train
29752,2,train
21898,2,train
12519,2,train
3573,1,train
24151,0,train
4737,1,train
7474,2,train
1949,1,train
26391,0,train
4512,1,train
18581,2,train
1697,2,train
8513,1,train
28483,2,train
16529,0,train
22477,3,train
1840,2,train
3686,3,train
24114,2,train
12811,1,train
21621,1,train
24841,1,train
21256,3,train
25760,4,train
20522,4,train
17462,0,train
9254,3,train
10407,2,train
25517,0,train
18452,4,train
25478,1,train
10317,4,train
15486,1,train
685,0,train
24201,0,train
8080,0,train
24812,3,train
28856,3,train
25738,2,train
14503,0,train
10354,1,train
12530,1,train
11224,4,train
14116,4,train
17316,4,train
7920,3,train
18512,0,train
23585,0,train
4442,4,train
19350,1,train
4004,1,train
11976,4,train
2606,1,train
2495,3,train
21303,4,train
10017,4,train
25968,0,train
15987,2,train
26411,0,train
7262,1,train
27288,3,train
21503,2,train
28755,1,train
10629,2,train
16782,1,train
732,3,train
3652,0,train
15548,1,train
7318,2,train
28543,0,train
5301,4,train
4733,1,train
19998,4,train
6400,2,train
18993,1,train
24055,0,train
1688,3,train
11980,4,train
27972,0,train
25540,3,train
22241,0,train
25400,1,train
14989,0,train
482,3,train
14684,1,train
16936,3,train
3032,0,train
14010,3,train
14777,0,train
16132,1,train
3053,0,train
8721,0,train
17649,3,train
25784,0,train
29201,0,train
15030,1,train
26855,1,train
2044,1,train
19181,3,train
23052,0,train
29727,2,train
6652,3,train
23622,3,train
8968,1,train
2371,3,train
17604,0,train
9202,0,train
25063,4,train
24757,4,train
3791,1,train
29240,2,train
3680,0,train
7130,3,train
24155,1,train
12297,0,train
3900,4,train
21285,4,val
8060,0,val
2113,3,val
23138,1,val
25069,4,val
29353,1,val
8484,1,val
5373,3,val
7716,2,val
8157,4,val
29511,2,val
1745,1,val
13258,4,val
24083,0,val
14665,0,val
8656,0,val
22432,2,val
9133,3,val
10625,4,val
8796,0,val
12504,0,val
24147,3,val
2348,0,val
5178,0,val
5131,1,val
11229,2,val
14524,2,val
27170,0,val
24568,0,val
4152,3,val
26869,0,val
3297,0,val
6279,4,val
20865,3,val
14194,4,val
6126,2,val
24121,3,val
16087,0,val
24428,0,val
20359,4,val
21490,2,val
4253,2,val
15051,0,val
2696,3,val
26103,3,val
24331,2,val
28148,0,val
29200,4,val
23292,4,val
12121,0,val
11699,4,val
7011,0,val
944,0,val
15145,1,val
11014,3,val
1278,4,val
3790,2,val
29166,0,val
25032,2,val
21340,4,val
18432,4,val
10017,4,val
3055,0,val
21542,0,val
29167,1,val
27197,2,val
17083,0,val
22717,0,val
20281,1,val
29335,4,val
14414,1,val
21839,3,val
0,0,val
3679,2,val
18214,4,val
6287,4,val
5565,2,val
7996,2,val
10644,4,val
1564,3,val
20671,1,val
26477,0,val
14887,3,val
24143,1,val
22974,2,val
9997,1,val
724,0,val
20450,3,val
28679,0,val
29551,4,val
8526,0,val
14105,3,val
18483,3,val
26594,3,val
16483,2,val
11542,1,val
26497,3,val
26055,0,val
27161,3,val
23839,1,val
7196,1,val
7076,3,val
25773,2,val
8003,3,val
9365,4,val
25843,2,val
2377,4,val
15656,0,val
19962,4,val
21919,2,val
2221,0,val
8675,1,val
8131,0,val
672,2,val
22596,3,val
20632,0,val
18119,1,val
19035,1,val
22067,0,val
6580,0,val
21285,4,val
4273,2,val
20918,1,val
25154,1,val
21169,0,val
11805,0,val
20929,0,val
17843,1,val
18721,4,val
28420,3,val
28829,0,val
26714,4,val
11308,3,val
26338,0,val
10604,3,val
1131,4,val
21650,4,val
3972,4,val
9141,4,val
21560,2,val
690,2,val
20106,4,val
17178,1,val
17507,4,val
1754,3,val
27665,2,val
14262,3,val
15246,4,val
22549,4,val
23617,2,val
12427,3,val
11236,0,val
18389,4,val
8484,1,val
25511,4,val
11810,3,val
13583,0,val
4877,0,val
13198,1,val
1782,3,val
21274,3,val
11612,4,val
19944,3,val
18753,2,val
10435,3,val
24516,2,val
9746,0,val
23992,0,val
12956,3,val
21902,3,val
15568,3,val
8197,3,val
29455,1,val
579,3,val
1279,4,val
15275,0,val
27786,4,val
14300,4,val
7504,3,val
20507,2,val
374,3,val
20191,3,val
7512,2,val
7910,4,val
14455,3,val
10875,0,val
3422,4,val
6695,1,val
25283,0,val
19532,3,val
50,3,val
13607,4,val
28147,2,val
29123,1,val
9721,2,val
4815,3,val
19165,4,val
19483,1,val
4314,0,val
11063,4,val
24404,2,val
28031,0,val
12969,4,val
14707,2,val
15106,3,val
6705,2,val
25081,0,val
1971,2,val
3949,3,val
15730,3,val
19751,3,val
687,3,val
4254,2,val
10071,3,val
4141,1,test
4832,1,test
3282,0,test
722,3,test
4309,3,test
4715,4,test
399,3,test
2558,4,test
49,1,test
3164,0,test
3836,0,test
2009,4,test
4114,3,test
2882,3,test
3789,4,test
4498,3,test
1084,2,test
3726,2,test
317,3,test
629,0,test
2576,3,test
1466,3,test
1775,0,test
3906,2,test
3941,0,test
482,0,test
467,1,test
2707,3,test
2232,3,test
4932,2,test
3645,1,test
2243,3,test
3950,0,test
696,3,test
984,1,test
1758,2,test
1857,0,test
1481,0,test
3588,0,test
3932,4,test
1616,2,test
4953,0,test
2701,4,test
3635,2,test
1979,0,test
964,4,test
398,0,test
378,3,test
2268,1,test
21,3,test
587,1,test
4190,3,test
2096,0,test
2943,4,test
4242,3,test
2671,1,test
2560,0,test
1567,3,test
1826,0,test
46,2,test
2033,0,test
2143,0,test
3056,0,test
3793,4,test
52,4,test
4760,2,test
1741,2,test
4684,2,test
4151,0,test
1285,3,test
4428,1,test
1377,4,test
4038,0,test
3763,2,test
463,2,test
1354,0,test
4164,2,test
1055,4,test
1983,3,test
1050,0,test
3982,2,test
1635,0,test
451,3,test
3588,0,test
4253,0,test
1925,3,test
4554,4,test
598,4,test
3095,4,test
364,2,test
1093,4,test
4417,3,test
4768,3,test
3251,2,test
2690,4,test
4893,2,test
1805,2,test
971,0,test
2655,4,test
1947,0,test
4130,4,test
3893,4,test
453,2,test
937,2,test
3470,0,test
3470,0,test
1358,2,test
758,0,test
3729,2,test
2494,3,test
2742,0,test
1467,2,test
3811,0,test
3637,1,test
4797,4,test
1116,3,test
4218,3,test
3360,0,test
3134,3,test
4610,3,test
3473,3,test
2060,2,test
4461,1,test
3659,2,test
165,1,test
3116,1,test
1318,0,test
3377,0,test
2232,3,test
2123,0,test
2684,0,test
2940,2,test
2751,4,test
456,0,test
2563,0,test
3686,3,test
570,3,test
425,1,test
2623,3,test
1941,1,test
4891,0,test
3444,0,test
813,3,test
2727,2,test
329,2,test
4097,2,test
1806,0,test
1452,3,test
4100,4,test
1629,0,test
4733,0,test
388,1,test
3372,3,test
2680,3,test
1873,4,test
1918,4,test
2359,0,test
3779,2,test
1336,1,test
37,2,test
2442,1,test
2197,4,test
4706,0,test
634,1,test
912,0,test
3770,1,test
3838,3,test
4536,0,test
4394,2,test
1281,2,test
2640,0,test
1003,3,test
3409,2,test
1769,1,test
1419,1,test
3972,1,test
3108,3,test
4024,2,test
1915,2,test
1291,0,test
4084,4,test
2534,4,test
3198,3,test
2080,2,test
4337,0,test
1420,1,test
2810,3,test
3402,0,test
4069,3,test
1083,2,test
202,0,test
2331,0,test
4989,2,test
4896,0,test
4640,2,test
1743,2,test
2856,2,test
4013,4,test
890,0,test
4085,4,test
104,4,test
1238,4,test
3991,4,test
3258,1,test
1138,3,test
1868,3,test
3345,3,test
435,4,test
3780,3,test
4588,3,test
2599,0,test
1465,0,test
576,1,test
2429,4,test
