index,label,set
3570,2,train
26057,3,train
15104,0,train
14576,1,train
17941,3,train
26696,3,train
7649,3,train
18061,3,train
25403,0,train
25223,2,train
7872,1,train
25354,0,train
4086,0,train
23297,3,train
5695,1,train
21448,0,train
10368,3,train
17206,2,train
14095,4,train
27270,3,train
7634,3,train
21083,2,train
153,1,train
19628,4,train
16248,2,train
19146,1,train
26635,1,train
18454,3,train
2640,3,train
13045,3,train
1425,3,train
2792,4,train
1788,1,train
24987,0,train
9987,1,train
12159,0,train
22665,4,train
15568,3,train
7013,4,train
7182,3,train
9312,0,train
7583,2,train
16482,0,train
7423,0,train
4210,4,train
28919,0,train
16924,1,train
15049,0,train
23314,1,train
1335,1,train
284,0,train
28215,1,train
9135,0,train
7689,1,train
16345,3,train
25429,4,train
24281,1,train
27939,0,train
29133,2,train
6487,1,train
1648,2,train
22443,2,train
29590,3,train
3982,1,train
18424,3,train
18734,2,train
12328,1,train
9881,1,train
20887,2,train
29881,1,train
10925,3,train
417,4,train
11924,0,train
28619,4,train
3994,4,train
9469,2,train
19021,3,train
1704,1,train
2942,3,train
20195,3,train
8410,1,train
4940,0,train
27873,1,train
10119,4,train
2430,4,train
18426,2,train
5339,3,train
6509,0,train
11086,2,train
9574,3,train
22434,2,train
14504,1,train
10348,1,train
11528,2,train
3144,4,train
6679,4,train
723,4,train
29687,1,train
19576,2,train
18104,3,train
4631,2,train
14999,2,train
9658,3,train
8481,3,train
465,2,train
12625,4,train
23027,4,train
27300,4,train
21418,2,train
1349,1,train
16073,1,train
4441,3,train
23613,4,train
29941,0,train
18886,0,train
6887,3,train
17932,4,train
386,0,train
29723,3,train
14147,0,train
16406,1,train
7674,1,train
13829,2,train
20114,4,train
15632,0,train
17207,2,train
14000,2,train
12474,2,train
29920,3,train
1718,3,train
2749,0,train
27717,1,train
18207,3,train
5862,0,train
21558,3,train
14275,0,train
12856,2,train
22080,1,train
3973,2,train
15400,0,train
7308,4,train
15378,1,train
11754,4,train
22939,0,train
12276,1,train
8462,0,train
26667,0,train
1308,4,train
24959,0,train
13946,1,train
22337,2,train
21661,3,train
19287,0,train
15556,3,train
6222,0,train
29694,3,train
13222,3,train
6663,3,train
29024,0,train
3790,2,train
12141,1,train
29822,3,train
23674,1,train
2764,4,train
9575,0,train
19122,4,train
20816,4,train
5027,4,train
2733,0,train
16,2,train
11328,4,train
18888,2,train
21760,2,train
20872,3,train
22,1,train
1561,3,train
12092,2,train
29946,1,train
18966,0,train
22731,2,train
21547,4,train
5133,3,train
22866,1,train
28222,0,train
25545,2,train
16023,0,train
10022,1,train
4046,0,train
6288,4,train
25982,1,train
21848,1,train
8791,2,train
18739,1,train
15569,2,train
25455,4,train
953,1,train
3141,3,train
17371,0,train
18023,0,train
4759,2,train
20837,2,train
8926,4,train
718,3,train
17273,0,train
23722,4,train
8723,3,train
14088,1,train
21965,3,train
12103,1,train
5951,1,train
7481,1,train
23419,3,train
26918,4,train
29303,4,train
25465,0,train
11063,4,train
7742,4,train
29708,0,train
2033,3,train
27609,4,train
11786,3,train
226,4,train
22572,0,train
26028,1,train
25674,0,train
29302,4,train
12848,4,train
23499,3,train
3019,4,train
18845,2,train
28114,3,train
1197,0,train
16365,0,train
5956,1,train
1165,0,train
6516,0,train
25748,0,train
2333,2,train
8931,3,train
13249,1,train
229,0,train
19176,4,train
19702,1,train
25061,3,train
26976,3,train
9053,4,train
2943,3,train
14901,1,train
25632,4,train
23123,0,train
5991,2,train
10269,3,train
5746,2,train
3527,4,train
5,2,train
4931,4,train
9742,1,train
11394,1,train
6711,1,train
4930,3,train
3449,2,train
25062,3,train
24551,0,train
28098,3,train
15974,3,train
13395,2,train
25970,1,train
12679,3,train
29540,4,train
10244,3,train
2205,2,train
4343,0,train
21427,3,train
20205,1,train
27306,1,train
27872,1,train
15036,2,train
21235,1,train
24807,1,train
4268,2,train
17778,4,train
10989,1,train
28206,3,train
12076,0,train
24371,2,train
25467,4,train
13904,4,train
2109,4,train
21399,2,train
25261,3,train
15845,2,train
18415,3,train
13290,4,train
128,3,train
23617,2,train
7766,2,train
22560,4,train
1840,2,train
13944,2,train
14023,4,train
26728,0,train
20647,4,train
4310,4,train
5819,1,train
506,0,train
5290,1,train
3205,0,train
29778,0,train
21902,3,train
18022,1,train
8639,4,train
7968,0,train
6832,2,train
26454,0,train
5628,2,train
17052,1,train
21910,0,train
684,4,train
21389,0,train
15239,2,train
8566,1,train
5918,3,train
4728,3,train
7051,2,train
14494,2,train
21525,0,train
24314,1,train
8446,4,train
29973,1,train
10437,0,train
1483,0,train
3697,4,train
25788,2,train
9817,0,train
19627,0,train
1880,0,train
14565,2,train
24312,2,train
3797,0,train
11090,1,train
26784,2,train
25559,0,train
8880,4,train
19531,0,train
13037,4,train
7990,1,train
25356,2,train
20508,3,train
12846,0,train
5001,3,train
24296,0,train
26261,4,train
28565,0,train
11471,4,train
16220,3,train
19098,1,train
20226,3,train
26585,0,train
10408,4,train
13804,1,train
3218,1,train
1201,2,train
20459,1,train
26240,1,train
8120,4,train
18418,2,train
6592,3,train
14181,0,train
24607,4,train
23476,1,train
29927,2,train
18698,0,train
29298,2,train
5607,4,train
27467,2,train
12852,1,train
16083,1,train
28313,2,train
12707,4,train
24482,4,train
312,3,train
20332,4,train
8834,4,train
23473,4,train
17650,1,train
8023,3,train
14033,2,train
10413,4,train
16497,2,train
3783,4,train
8053,4,train
719,3,train
5072,2,train
6125,2,train
24740,0,train
3877,1,train
14826,1,train
17323,3,train
19312,2,train
7845,2,train
29705,4,train
9903,0,train
4083,2,train
15608,3,train
22020,2,train
6643,0,train
5299,0,train
26423,4,train
3424,0,train
26877,2,train
12009,4,train
10813,1,train
26216,1,train
29404,4,train
19015,3,train
14377,3,train
27967,4,train
2986,3,train
24496,0,train
17374,4,train
6909,4,train
2001,2,train
10441,3,train
9687,3,train
10344,1,train
19661,4,train
16548,0,train
2341,1,train
18277,2,train
19671,4,train
20903,1,train
23565,1,train
14038,2,train
399,0,train
12662,2,train
12314,1,train
22441,3,train
13859,1,train
25735,2,train
541,2,train
12423,2,train
11084,3,train
13642,1,train
2468,3,train
15526,3,train
24198,3,train
22702,2,train
9164,3,train
4715,1,train
21966,4,train
13697,3,train
26241,1,train
20654,3,train
26463,4,train
28529,0,train
16525,3,train
28809,4,train
1729,1,train
15941,2,train
24428,0,train
499,4,train
20214,4,train
286,2,train
3251,3,train
19242,1,train
13293,2,train
5944,2,train
23684,2,train
26326,4,train
17905,4,train
25608,3,train
13087,3,train
13416,0,train
16578,2,train
25874,3,train
19179,4,train
13597,2,train
28473,2,train
5620,4,train
21435,2,train
26770,4,train
27484,0,train
5402,1,train
16653,1,train
10072,0,train
303,0,train
8345,3,train
14037,1,train
19670,3,train
12678,4,train
25405,3,train
21437,2,train
14658,0,train
2077,3,train
2808,3,train
25351,3,train
15034,2,train
22884,0,train
6527,4,train
20576,3,train
7858,3,train
14279,2,train
24133,4,train
26417,4,train
23641,4,train
10509,4,train
25890,3,train
15776,4,train
6126,2,train
11632,0,train
21102,4,train
17022,0,train
9292,4,train
28404,2,train
21784,2,train
23001,3,train
9782,4,train
28790,3,train
20377,1,train
24444,0,train
21905,3,train
6221,1,train
21931,1,train
3733,1,train
1583,1,train
27651,3,train
18879,2,train
20057,4,train
21424,4,train
12786,1,train
3281,0,train
14795,2,train
25074,1,train
11528,2,train
25533,3,train
25614,3,train
17655,4,train
5963,1,train
29229,4,train
9629,3,train
9669,0,train
19518,2,train
7720,0,train
1613,3,train
22799,0,train
16564,0,train
26771,4,train
1790,3,train
29684,4,train
5365,4,train
11330,1,train
17085,2,train
3544,1,train
5853,0,train
15133,1,train
11139,0,train
15929,0,train
3706,1,train
25162,3,train
12851,1,train
23312,3,train
16938,3,train
27621,3,train
12760,2,train
20808,1,train
20483,0,train
2345,2,train
17603,0,train
27348,3,train
14084,0,train
29443,0,train
22791,4,train
13318,3,train
20942,0,train
13010,0,train
17041,4,train
11388,4,train
24686,2,train
7305,3,train
13447,0,train
29488,2,train
27287,3,train
11406,1,train
3479,2,train
22633,1,train
3223,2,train
11752,0,train
14152,1,train
20025,1,train
15080,2,train
4881,2,train
10448,2,train
18985,2,train
18282,3,train
2635,4,train
15614,3,train
8294,1,train
28433,1,train
26017,3,train
13726,1,train
26906,3,train
14734,4,train
21069,0,train
14184,4,train
28179,2,train
16919,4,train
14050,3,train
20504,3,train
6971,2,train
18414,2,train
3322,4,train
25190,1,train
23409,4,train
7597,3,train
12948,4,train
7020,2,train
13201,4,train
4896,1,train
23182,4,train
23521,2,train
2671,3,train
7117,4,train
14369,1,train
7869,2,train
19570,0,train
13443,4,train
15734,4,train
20261,4,train
26725,0,train
17408,1,train
16910,2,train
4775,2,train
14699,4,train
12881,3,train
5450,2,train
5388,0,train
21624,2,train
6239,4,train
1502,1,train
24105,0,train
1873,3,train
2179,0,train
5988,1,train
21927,4,train
952,3,train
11745,0,train
27457,0,train
14967,2,train
8601,2,train
26679,2,train
1922,1,train
26226,3,train
1990,4,train
8145,4,train
20137,0,train
13031,4,train
1366,1,train
6223,1,train
16860,4,train
13037,4,train
4111,2,train
12223,3,train
511,3,train
4344,3,train
17033,3,train
28433,1,train
12880,0,train
19324,3,train
5417,1,train
6297,1,train
9925,1,train
11550,1,train
5583,2,train
12769,4,train
28537,0,train
25210,4,train
17401,1,train
23227,3,train
11957,1,train
9111,3,train
25538,0,train
15004,0,train
13293,2,train
22,1,train
27077,2,train
29412,2,train
7335,0,train
13098,0,train
12162,4,train
21666,4,train
9693,2,train
29776,4,train
26856,4,train
5087,1,train
5194,0,train
29335,4,train
26200,3,train
12486,1,train
1500,1,train
17890,0,train
24685,0,train
15157,0,train
1317,4,train
22080,1,train
20482,0,train
936,1,train
19773,4,train
5491,4,train
13955,2,train
6605,2,train
19878,0,train
26421,4,train
24895,0,train
19846,1,val
26266,4,val
3898,0,val
1695,2,val
5494,4,val
29139,1,val
10143,1,val
11284,2,val
553,3,val
25444,3,val
13669,0,val
28516,0,val
23828,0,val
7629,3,val
15316,2,val
8333,4,val
4615,2,val
11802,3,val
23240,0,val
27911,1,val
15646,3,val
27390,0,val
23289,0,val
7054,4,val
22140,2,val
96,3,val
23957,2,val
19749,0,val
4156,4,val
16288,1,val
18142,1,val
3271,1,val
4319,3,val
4170,3,val
10022,1,val
15292,1,val
8859,3,val
29446,4,val
20842,1,val
15369,3,val
25215,2,val
3686,3,val
29,2,val
11085,3,val
10151,0,val
25016,3,val
2676,3,val
8793,1,val
16663,0,val
4029,4,val
13619,4,val
3814,4,val
10299,3,val
9054,4,val
19640,2,val
1234,0,val
12093,4,val
1382,3,val
8224,4,val
22222,2,val
28654,3,val
29813,0,val
21426,0,val
20684,4,val
8813,2,val
20858,0,val
7267,1,val
22749,0,val
14462,4,val
12048,2,val
9868,0,val
13641,3,val
7375,0,val
11186,0,val
3782,4,val
8000,0,val
4193,1,val
9534,3,val
1655,1,val
19202,4,val
22452,1,val
28211,2,val
29322,3,val
2073,1,val
1741,2,val
5830,2,val
24928,2,val
20394,1,val
4837,4,val
10734,4,val
29963,2,val
1094,2,val
23032,2,val
17559,3,val
9048,3,val
20273,3,val
7431,4,val
15567,3,val
4991,0,val
25909,4,val
23141,1,val
25681,1,val
5810,0,val
8201,4,val
9940,3,val
1603,3,val
11882,2,val
17009,1,val
191,1,val
21063,1,val
9208,0,val
17088,1,val
26344,3,val
24133,4,val
7981,2,val
6220,3,val
18662,4,val
20369,0,val
13401,1,val
19726,1,val
8381,2,val
14229,1,val
13758,2,val
20244,4,val
19833,4,val
6540,0,val
8935,0,val
27867,0,val
24680,3,val
3363,1,val
16059,3,val
2139,4,val
5324,0,val
10756,3,val
14604,1,val
10989,1,val
14055,3,val
8950,1,val
17416,3,val
16929,0,val
9973,3,val
8147,2,val
18975,3,val
6795,4,val
18567,2,val
5744,4,val
24169,3,val
15534,4,val
11223,3,val
26597,1,val
25739,0,val
5452,2,val
29010,1,val
6556,0,val
29145,1,val
1182,4,val
27627,0,val
29028,2,val
16644,0,val
13645,1,val
9667,3,val
25131,0,val
26533,4,val
16911,4,val
3696,2,val
23694,0,val
16643,4,val
28259,1,val
9530,2,val
16874,2,val
13702,3,val
15686,2,val
29643,3,val
3228,0,val
13579,0,val
27485,4,val
25436,4,val
2954,4,val
18742,1,val
27338,1,val
403,3,val
11929,1,val
24038,0,val
15398,4,val
4687,3,val
25125,2,val
148,1,val
3205,0,val
3283,3,val
27643,1,val
1652,2,val
7128,4,val
6091,4,val
20908,0,val
12930,1,val
10718,2,val
29143,4,val
18527,1,val
6976,4,val
15211,2,val
28389,0,val
24134,4,val
9800,1,val
11723,0,val
1088,3,val
28267,3,val
11577,1,val
13289,1,val
18007,2,val
20956,1,val
542,0,val
11413,4,val
19906,1,val
14853,3,val
3756,0,test
2235,4,test
3012,2,test
2197,4,test
1803,2,test
2492,4,test
1549,2,test
894,1,test
2337,3,test
4922,1,test
2960,4,test
378,3,test
172,2,test
1971,0,test
69,2,test
1915,2,test
4798,0,test
3779,2,test
2202,4,test
747,0,test
1396,3,test
3771,1,test
2630,3,test
3212,4,test
3307,4,test
4496,1,test
2532,4,test
101,0,test
1366,4,test
2846,0,test
3149,2,test
740,4,test
4766,2,test
2666,0,test
4630,0,test
1122,3,test
1994,3,test
2534,4,test
470,3,test
4374,0,test
4072,0,test
794,3,test
4483,4,test
4663,0,test
1263,1,test
3078,4,test
4239,1,test
2867,3,test
4098,1,test
739,4,test
2015,4,test
1079,1,test
2637,4,test
3637,1,test
4128,2,test
2862,4,test
1029,3,test
806,3,test
3611,4,test
1077,4,test
2548,0,test
188,1,test
1232,1,test
1989,2,test
631,0,test
2263,1,test
4567,3,test
3415,4,test
3712,2,test
4616,0,test
3900,3,test
4786,0,test
4019,1,test
2979,1,test
284,1,test
581,4,test
2814,0,test
4181,0,test
1560,0,test
2492,4,test
2635,4,test
2072,4,test
3325,1,test
2103,3,test
4359,3,test
286,1,test
1389,3,test
2692,0,test
642,4,test
717,0,test
1594,0,test
4736,2,test
58,0,test
2556,4,test
2197,4,test
2908,1,test
1374,3,test
2393,3,test
3072,2,test
2920,3,test
1678,1,test
3156,1,test
4644,4,test
1368,4,test
1288,0,test
2471,2,test
70,1,test
366,0,test
399,3,test
3607,1,test
1730,3,test
917,3,test
445,3,test
932,3,test
582,1,test
4768,3,test
620,1,test
4063,3,test
2867,3,test
3712,2,test
3296,4,test
3510,1,test
3178,1,test
4245,4,test
4067,4,test
426,3,test
2245,0,test
4968,2,test
2879,1,test
2857,3,test
2137,0,test
43,1,test
2599,0,test
2081,0,test
83,4,test
1216,4,test
628,0,test
3662,0,test
3101,3,test
1885,4,test
3850,2,test
3325,1,test
4834,3,test
712,4,test
2580,1,test
1479,1,test
3199,1,test
3013,1,test
4406,2,test
676,3,test
3692,3,test
4144,1,test
2686,0,test
2031,1,test
4625,4,test
1505,0,test
4016,4,test
3171,2,test
845,2,test
3503,4,test
338,0,test
2202,4,test
752,4,test
8,1,test
4459,2,test
626,1,test
2694,0,test
3816,0,test
4976,1,test
2096,0,test
4866,4,test
2940,2,test
3263,4,test
3756,0,test
1577,3,test
4567,3,test
2761,2,test
4858,0,test
4925,1,test
4689,0,test
2017,2,test
2713,3,test
4969,1,test
3880,1,test
2441,0,test
2961,3,test
1423,4,test
228,2,test
3670,2,test
3961,3,test
4469,3,test
2062,4,test
642,4,test
1269,1,test
427,4,test
4463,3,test
2563,0,test
3574,1,test
3465,1,test
2589,3,test
1082,1,test
4286,1,test
510,0,test
2661,0,test
4094,0,test
1274,3,test
4951,1,test
472,1,test
440,3,test
4152,3,test
487,1,test
4072,0,test
1821,3,test
4841,4,test
