index,label,set
3463,2,train
13206,4,train
15789,0,train
14345,4,train
7111,3,train
27243,0,train
3844,2,train
17825,4,train
5354,4,train
11282,2,train
21344,2,train
11404,1,train
3930,3,train
23569,4,train
3470,1,train
7392,2,train
10690,4,train
20687,3,train
11540,2,train
27346,4,train
16527,1,train
17978,2,train
18409,1,train
24424,1,train
25337,1,train
5078,3,train
12841,3,train
17187,0,train
25208,1,train
6804,1,train
12530,1,train
19200,1,train
17425,3,train
29428,0,train
538,0,train
16867,2,train
20559,2,train
17368,4,train
6644,0,train
25049,3,train
27654,3,train
26933,0,train
23398,4,train
20469,3,train
11201,1,train
24044,4,train
26045,2,train
24806,2,train
14120,1,train
2930,4,train
3679,2,train
8013,3,train
11618,4,train
28099,0,train
27471,2,train
15764,4,train
21245,2,train
1811,1,train
3663,2,train
3009,3,train
16199,4,train
13950,3,train
21811,4,train
12349,3,train
15336,3,train
7421,0,train
3256,3,train
19272,4,train
16042,3,train
6208,3,train
8599,2,train
27456,2,train
814,2,train
6807,1,train
24822,4,train
16831,1,train
16689,2,train
17531,1,train
16395,3,train
11156,3,train
14926,3,train
1889,0,train
6663,3,train
2924,3,train
3780,2,train
23778,4,train
7661,4,train
9954,2,train
14626,3,train
7233,4,train
19718,1,train
9574,3,train
9193,1,train
10359,2,train
24214,2,train
11982,3,train
722,3,train
9862,3,train
28840,3,train
27280,4,train
23192,3,train
27714,4,train
9932,0,train
3612,3,train
1263,4,train
24259,4,train
9317,1,train
2921,2,train
1016,1,train
13486,0,train
12429,0,train
2266,2,train
24990,1,train
12150,3,train
27906,3,train
16319,3,train
3549,1,train
19027,2,train
7909,0,train
21699,2,train
4543,2,train
10336,0,train
5444,3,train
4641,2,train
10019,4,train
18607,4,train
25462,4,train
27045,1,train
20836,4,train
21794,4,train
7971,3,train
2682,2,train
26197,3,train
1023,0,train
18550,0,train
8821,3,train
8398,2,train
11113,3,train
10673,2,train
14074,4,train
5960,2,train
28949,4,train
17342,0,train
2147,1,train
14011,0,train
14602,2,train
27347,3,train
8477,2,train
16570,4,train
21346,4,train
17243,0,train
20244,4,train
15116,2,train
13018,4,train
13937,2,train
20331,0,train
6799,1,train
13540,4,train
6429,1,train
11385,4,train
14460,1,train
29227,0,train
18154,4,train
9549,1,train
9055,0,train
11745,0,train
13731,1,train
17746,3,train
14651,3,train
21962,4,train
11427,1,train
18000,2,train
19689,3,train
29236,0,train
1351,1,train
17316,4,train
16360,4,train
18242,2,train
1787,0,train
15265,4,train
14976,3,train
22364,2,train
19813,0,train
21178,2,train
21204,1,train
2523,2,train
12110,1,train
7650,3,train
9122,0,train
14343,2,train
17981,4,train
27491,1,train
2392,1,train
26878,1,train
12429,0,train
5891,1,train
20543,4,train
25142,2,train
17829,3,train
8446,4,train
19690,2,train
2220,1,train
23056,0,train
16589,1,train
5037,2,train
29149,3,train
3884,3,train
12482,0,train
17511,3,train
1853,4,train
19525,1,train
6509,0,train
8177,0,train
15323,3,train
26064,1,train
3173,0,train
122,4,train
18006,0,train
21513,4,train
26167,3,train
25314,2,train
3851,0,train
7154,4,train
20972,0,train
27102,4,train
11747,2,train
2964,0,train
20781,4,train
4023,1,train
19214,0,train
29728,1,train
15294,2,train
29398,3,train
5883,4,train
10649,1,train
14371,4,train
4283,2,train
25328,2,train
14728,4,train
18485,2,train
3274,2,train
5222,1,train
9429,0,train
17501,2,train
15013,4,train
27442,2,train
19768,2,train
1435,3,train
14988,1,train
16563,2,train
6526,1,train
25135,3,train
13062,2,train
13118,2,train
13149,4,train
6708,1,train
11498,1,train
26789,0,train
19975,4,train
28049,1,train
97,0,train
23422,2,train
6107,1,train
20631,4,train
16887,4,train
8312,4,train
10151,0,train
2248,1,train
14634,4,train
27416,2,train
8249,0,train
14121,1,train
1891,4,train
26077,1,train
27633,1,train
4678,2,train
10970,2,train
13730,0,train
2718,1,train
4790,3,train
2336,3,train
10272,4,train
17620,2,train
25280,0,train
22479,2,train
13608,1,train
3476,3,train
16335,0,train
12245,4,train
50,3,train
26734,4,train
9575,0,train
6605,2,train
22472,2,train
6478,4,train
22142,4,train
16061,3,train
22788,0,train
19085,3,train
22506,1,train
27297,0,train
19372,4,train
9608,4,train
22183,4,train
26924,4,train
10925,3,train
22838,2,train
1847,2,train
12825,4,train
9529,2,train
5453,2,train
17279,3,train
21660,2,train
5378,2,train
14511,3,train
8268,2,train
26383,4,train
3240,3,train
28157,4,train
24329,1,train
19599,2,train
23759,4,train
12878,0,train
2323,4,train
19205,0,train
8861,1,train
10466,0,train
5924,4,train
7607,3,train
13692,3,train
22911,1,train
19266,0,train
17645,2,train
5487,1,train
10269,3,train
24351,3,train
2439,1,train
2437,4,train
8146,2,train
21726,3,train
25367,4,train
21948,1,train
22087,4,train
7885,4,train
10537,2,train
8508,3,train
16630,1,train
22938,4,train
10607,4,train
4634,1,train
6630,0,train
12691,3,train
24700,1,train
28559,1,train
21570,1,train
4785,4,train
4372,3,train
18736,3,train
6578,1,train
10365,4,train
422,3,train
16450,1,train
23173,0,train
11220,1,train
12802,3,train
14291,3,train
26423,4,train
19264,4,train
27248,4,train
23470,2,train
14460,1,train
28915,3,train
8743,0,train
25574,3,train
25238,2,train
25640,1,train
23477,0,train
3112,1,train
16378,4,train
5471,2,train
8853,1,train
11999,2,train
22968,1,train
4153,1,train
7591,2,train
1703,4,train
11871,3,train
4852,3,train
12243,0,train
2720,0,train
3450,2,train
4724,1,train
11032,1,train
14732,2,train
20504,3,train
26252,3,train
15038,3,train
3696,2,train
19320,3,train
11999,2,train
7789,3,train
17196,1,train
26291,1,train
29354,4,train
2771,1,train
13723,3,train
28062,3,train
22802,1,train
23779,4,train
6615,3,train
15916,2,train
5355,3,train
26713,4,train
19788,2,train
24312,2,train
29979,2,train
4934,4,train
7462,3,train
22759,4,train
11475,1,train
18634,3,train
2858,4,train
9286,0,train
5898,4,train
14508,0,train
9084,3,train
13076,3,train
9406,1,train
7350,2,train
7487,0,train
27428,2,train
21458,0,train
8371,1,train
28983,0,train
13308,3,train
19623,0,train
21209,4,train
12529,4,train
5974,4,train
21089,1,train
19570,0,train
25524,1,train
170,0,train
24986,3,train
15773,3,train
17962,2,train
29810,4,train
17127,4,train
19520,1,train
16608,4,train
27464,0,train
479,0,train
9425,1,train
23583,2,train
29289,4,train
26674,4,train
16047,4,train
29481,3,train
6010,2,train
9504,3,train
7919,1,train
11105,1,train
26517,2,train
21980,2,train
14088,1,train
4582,4,train
18214,4,train
7367,4,train
11604,1,train
26471,4,train
26459,2,train
17202,2,train
4455,1,train
6777,4,train
8503,0,train
16716,1,train
10196,2,train
10963,0,train
386,0,train
10546,1,train
23224,3,train
8804,0,train
24414,3,train
25957,1,train
29579,4,train
17822,3,train
13372,1,train
8571,0,train
27543,0,train
10477,2,train
23355,2,train
28520,4,train
5319,1,train
18872,0,train
2080,0,train
101,2,train
8479,0,train
13471,3,train
24475,2,train
27535,0,train
28893,2,train
11731,3,train
1070,3,train
15791,4,train
14088,1,train
3396,3,train
9348,0,train
9492,3,train
8349,1,train
18175,0,train
18317,0,train
22402,2,train
7597,3,train
8078,2,train
19799,0,train
3181,2,train
17103,1,train
26526,1,train
10997,3,train
17651,3,train
28458,4,train
8564,2,train
29192,1,train
7776,3,train
3477,4,train
14146,2,train
1569,1,train
1945,1,train
11681,0,train
25656,3,train
4114,2,train
6755,4,train
13266,3,train
2655,2,train
21024,0,train
19876,3,train
12684,1,train
4103,3,train
3704,4,train
21212,3,train
14778,0,train
608,2,train
17984,1,train
1259,3,train
29239,3,train
20316,4,train
24123,1,train
6498,2,train
21910,0,train
7990,1,train
2742,0,train
10811,2,train
3859,4,train
18255,3,train
16247,4,train
12060,4,train
25762,3,train
13082,0,train
3255,2,train
10635,2,train
16879,0,train
26228,2,train
24338,1,train
6607,1,train
23557,1,train
11152,1,train
611,4,train
2916,2,train
13559,3,train
13948,3,train
16547,4,train
18975,3,train
8597,2,train
1328,3,train
12206,0,train
18254,0,train
22113,3,train
1072,0,train
12580,4,train
27678,3,train
385,0,train
12529,4,train
10524,0,train
11062,4,train
186,3,train
20383,3,train
27102,4,train
25038,2,train
17519,3,train
19516,1,train
11647,4,train
3925,2,train
21096,2,train
861,0,train
26954,3,train
3057,2,train
1008,1,train
15085,2,train
5238,3,train
29416,1,train
24238,2,train
17584,2,train
494,1,train
18812,3,train
26820,2,train
13536,4,train
8124,3,train
6882,1,train
28542,1,train
19485,0,train
5788,3,train
13120,0,train
3727,1,train
24438,0,train
11247,3,train
23668,0,train
18517,0,train
2939,3,train
1837,4,train
5613,1,train
16571,4,train
7269,4,train
18823,3,train
23478,3,train
9840,0,train
7197,4,train
15517,3,train
10305,4,train
2652,0,train
14086,3,train
15763,1,train
27313,0,train
21205,3,train
28321,4,train
28225,0,train
13629,2,train
24526,1,val
21290,3,val
5197,2,val
16559,1,val
19567,0,val
10049,1,val
563,3,val
16266,2,val
26037,3,val
26784,2,val
23549,3,val
4460,1,val
24044,4,val
20631,4,val
15732,3,val
1286,4,val
11393,0,val
16210,0,val
9130,3,val
9064,1,val
23975,0,val
2319,3,val
2597,3,val
2629,0,val
677,4,val
14061,3,val
2527,0,val
1331,3,val
19294,0,val
1468,3,val
19876,3,val
27734,3,val
16414,1,val
23219,0,val
18855,2,val
3372,2,val
8888,1,val
7596,0,val
19177,4,val
10779,3,val
20684,4,val
24302,0,val
12231,0,val
2567,2,val
9038,1,val
14158,0,val
28920,0,val
20290,4,val
29203,4,val
5879,2,val
4192,4,val
23003,4,val
2227,3,val
29106,2,val
24084,0,val
27689,3,val
16622,1,val
19507,2,val
7041,0,val
7711,1,val
26095,2,val
27760,2,val
27454,1,val
3871,4,val
3184,4,val
15851,3,val
20186,4,val
10679,4,val
4840,1,val
4819,0,val
15378,1,val
25063,4,val
12987,2,val
9595,1,val
10996,4,val
13461,3,val
24150,1,val
25322,4,val
14627,4,val
15268,4,val
27592,4,val
7782,1,val
8304,2,val
14598,1,val
21426,0,val
29969,3,val
18404,4,val
15970,2,val
18704,2,val
6810,0,val
18493,4,val
24945,2,val
1185,1,val
12093,4,val
9585,3,val
9897,2,val
13631,3,val
29074,4,val
23816,4,val
27716,2,val
15267,3,val
5806,2,val
25251,3,val
9891,1,val
3398,2,val
25004,1,val
9949,4,val
21023,0,val
9225,2,val
1836,4,val
12844,1,val
24557,3,val
18571,1,val
1621,2,val
7030,3,val
25690,0,val
23932,2,val
18208,4,val
27413,1,val
7047,0,val
26985,4,val
19501,4,val
25883,2,val
2096,1,val
15732,3,val
535,2,val
2895,4,val
17271,2,val
24013,0,val
249,3,val
15561,3,val
27649,0,val
29034,4,val
672,2,val
27014,3,val
17638,0,val
22701,2,val
5488,3,val
17035,3,val
9992,2,val
15684,2,val
12313,3,val
10345,4,val
21940,0,val
773,1,val
6313,2,val
22866,1,val
3117,0,val
25725,0,val
10056,4,val
28423,3,val
25724,4,val
8624,0,val
26886,4,val
27982,0,val
24739,0,val
25815,3,val
13752,0,val
21077,3,val
6773,2,val
17701,3,val
5449,0,val
18853,3,val
19308,4,val
11724,2,val
1592,2,val
15644,3,val
19242,1,val
8832,2,val
29461,3,val
29358,2,val
8766,1,val
2496,1,val
24164,2,val
13302,1,val
9839,4,val
17445,1,val
11505,4,val
5756,1,val
24315,3,val
4248,1,val
21840,2,val
2023,3,val
22861,2,val
9120,2,val
14894,3,val
16596,0,val
21443,2,val
4023,1,val
28147,2,val
6170,1,val
29858,2,val
28574,2,val
1044,3,val
27998,2,val
10020,2,val
17465,3,val
27887,3,val
27525,1,val
24240,0,val
19569,4,val
26056,1,val
16151,2,val
18943,0,val
22917,1,val
28467,0,val
1617,0,val
11699,4,val
24401,2,val
10823,2,val
5482,0,val
22445,1,val
18115,0,val
14302,0,val
3930,0,test
4177,1,test
90,4,test
196,2,test
4072,0,test
1996,3,test
965,1,test
2169,0,test
1465,0,test
4981,3,test
1500,2,test
2762,4,test
2622,4,test
3976,4,test
2161,1,test
2452,3,test
4552,1,test
4079,1,test
2781,2,test
1872,3,test
2709,4,test
1616,2,test
769,2,test
4756,3,test
3203,2,test
1728,0,test
1241,3,test
3153,2,test
1150,0,test
2685,1,test
3029,4,test
1109,2,test
1946,0,test
877,3,test
2274,2,test
4305,1,test
3775,3,test
2862,4,test
4362,1,test
422,1,test
2240,1,test
3858,2,test
1310,4,test
2207,4,test
2282,0,test
628,0,test
278,2,test
3640,4,test
4199,2,test
4232,1,test
2315,4,test
899,3,test
4113,3,test
3919,4,test
63,0,test
2866,3,test
3700,2,test
4237,3,test
1653,0,test
2029,4,test
4176,0,test
3666,0,test
1170,0,test
193,0,test
4362,1,test
4643,3,test
1147,4,test
1670,0,test
135,4,test
2326,1,test
3776,4,test
4993,1,test
4952,4,test
4503,4,test
296,3,test
4780,2,test
3994,0,test
1624,0,test
4406,2,test
2985,3,test
4259,4,test
1552,3,test
2117,3,test
4722,0,test
1268,3,test
123,1,test
4778,3,test
3907,2,test
4638,1,test
1271,0,test
591,2,test
2019,0,test
4509,3,test
2420,4,test
4443,4,test
758,0,test
1931,1,test
1639,3,test
2594,4,test
3792,4,test
2115,0,test
4402,3,test
538,2,test
3397,4,test
227,4,test
2391,4,test
536,2,test
4068,0,test
545,3,test
4091,0,test
602,2,test
669,2,test
4954,3,test
3756,0,test
1563,2,test
3152,3,test
1919,3,test
4392,4,test
4492,0,test
965,1,test
4431,4,test
2279,0,test
3802,3,test
4841,4,test
4898,2,test
2995,3,test
1271,0,test
1565,2,test
4538,3,test
4152,3,test
3290,2,test
675,0,test
647,4,test
3939,3,test
4061,4,test
249,0,test
4804,2,test
2545,2,test
4600,2,test
2139,0,test
1256,0,test
4885,1,test
2524,0,test
4461,1,test
60,0,test
4742,0,test
1082,1,test
1596,4,test
2297,0,test
1356,0,test
367,4,test
3303,2,test
1061,3,test
3241,3,test
3714,4,test
1966,3,test
644,2,test
3770,1,test
209,2,test
1346,3,test
1125,1,test
4119,1,test
4723,1,test
4323,4,test
2789,2,test
257,0,test
1944,4,test
1920,4,test
1675,2,test
1907,3,test
2648,4,test
396,1,test
1173,0,test
4476,1,test
564,0,test
3808,0,test
3022,0,test
4185,0,test
1632,1,test
3067,0,test
15,0,test
4137,4,test
3254,2,test
3541,1,test
2499,3,test
3133,2,test
2360,3,test
4803,1,test
3581,0,test
566,1,test
3350,0,test
3782,4,test
4242,3,test
521,3,test
1220,1,test
3057,1,test
448,1,test
1881,3,test
1528,3,test
146,1,test
2376,0,test
2568,2,test
460,1,test
2083,0,test
3434,0,test
4363,4,test
822,3,test
3437,1,test
4141,1,test
3889,4,test
4772,4,test
2127,1,test
1919,3,test
4366,1,test
