index,label,set
6048,0,train
27832,4,train
7860,2,train
744,3,train
23928,0,train
25190,1,train
6225,3,train
11040,3,train
28553,4,train
23711,3,train
536,1,train
24871,1,train
11313,3,train
29312,1,train
19866,2,train
25668,0,train
21362,0,train
29316,3,train
2639,0,train
15269,4,train
22823,0,train
3617,2,train
17505,0,train
10029,3,train
29145,1,train
18913,1,train
21123,0,train
27105,1,train
19140,3,train
9839,4,train
23615,0,train
23749,1,train
24583,1,train
6920,3,train
14535,3,train
29854,2,train
28632,1,train
9862,3,train
17281,4,train
17688,3,train
15162,0,train
3468,2,train
23158,0,train
22525,3,train
29221,3,train
9887,2,train
9855,3,train
9018,0,train
10037,3,train
15239,2,train
14822,0,train
23081,2,train
22252,0,train
19770,4,train
28835,0,train
24089,0,train
1498,1,train
16372,2,train
4848,0,train
13000,1,train
16842,2,train
826,1,train
28644,2,train
3439,1,train
411,2,train
29253,3,train
22583,3,train
18447,0,train
2543,4,train
11268,1,train
22679,3,train
7626,1,train
1023,0,train
8996,1,train
7499,0,train
23441,3,train
18061,3,train
25684,2,train
9640,0,train
20271,3,train
14137,3,train
27871,1,train
10852,4,train
5078,3,train
5577,2,train
3742,2,train
28189,3,train
21732,3,train
4540,0,train
23845,1,train
15850,4,train
22949,3,train
17793,4,train
8219,0,train
19229,3,train
18270,4,train
7605,1,train
15167,1,train
26536,2,train
19090,2,train
9732,1,train
4804,2,train
14205,1,train
26285,1,train
10085,0,train
20368,4,train
28464,4,train
18604,4,train
2729,2,train
12418,4,train
20151,1,train
26856,4,train
27221,0,train
10412,4,train
20142,0,train
4260,1,train
6120,4,train
14547,1,train
16859,1,train
18045,3,train
21744,2,train
9758,0,train
3137,4,train
6870,2,train
23284,2,train
5882,4,train
21525,0,train
18075,1,train
15934,1,train
3520,2,train
17412,2,train
11482,4,train
19202,4,train
28125,3,train
29272,4,train
25196,2,train
24914,3,train
22192,4,train
4162,3,train
11554,0,train
21498,4,train
8469,2,train
10939,4,train
15378,1,train
28078,3,train
8505,4,train
21020,3,train
12748,1,train
22189,2,train
6516,0,train
3788,1,train
5220,4,train
26687,2,train
8699,2,train
489,3,train
9024,3,train
10806,3,train
4200,2,train
9522,3,train
16397,0,train
21693,0,train
20437,3,train
22107,2,train
2986,3,train
28248,3,train
3757,4,train
1656,3,train
8317,0,train
3365,3,train
18848,0,train
1077,2,train
21135,0,train
15135,0,train
22687,2,train
10982,2,train
9309,0,train
10485,1,train
22889,1,train
14746,3,train
14454,2,train
10542,2,train
8269,1,train
176,0,train
18583,4,train
25477,2,train
12077,4,train
23783,3,train
5564,3,train
511,3,train
6003,2,train
2825,4,train
18740,3,train
12981,2,train
15811,1,train
24105,0,train
12181,2,train
12915,1,train
16639,0,train
26749,0,train
19885,4,train
12854,0,train
2277,4,train
18897,4,train
24375,3,train
20410,2,train
24049,4,train
4808,2,train
19575,2,train
6110,1,train
26231,1,train
16141,2,train
5704,0,train
28525,2,train
10049,1,train
4110,3,train
20521,2,train
21044,0,train
12321,2,train
23874,3,train
20558,3,train
1622,1,train
4534,1,train
9639,1,train
14325,2,train
26986,4,train
29672,2,train
27936,3,train
7636,4,train
18396,2,train
24195,1,train
25885,4,train
23521,2,train
9486,2,train
5258,1,train
29708,0,train
6320,3,train
15204,3,train
27895,2,train
24521,1,train
26507,4,train
8911,3,train
9471,0,train
27474,4,train
6893,0,train
25242,1,train
1077,2,train
18283,3,train
10354,1,train
10889,3,train
14420,4,train
19362,3,train
18151,3,train
5713,3,train
18939,1,train
4102,0,train
3022,1,train
24810,1,train
24633,0,train
2941,4,train
11065,1,train
21321,2,train
3582,1,train
15150,3,train
10781,3,train
24585,1,train
25825,2,train
13923,0,train
24528,2,train
20625,0,train
5977,2,train
13656,3,train
19901,4,train
28262,0,train
29034,4,train
19042,3,train
22216,4,train
20498,1,train
29917,2,train
16358,0,train
13504,2,train
1204,0,train
14914,1,train
8172,1,train
10920,0,train
29513,4,train
18155,4,train
29175,2,train
26399,0,train
19639,2,train
7404,0,train
17786,0,train
24626,4,train
27543,0,train
23955,2,train
11693,4,train
19084,3,train
20745,4,train
22978,2,train
8434,4,train
608,2,train
26637,3,train
27426,0,train
20549,0,train
7408,0,train
27632,3,train
2107,1,train
599,2,train
20499,0,train
12131,1,train
28547,3,train
1221,3,train
25665,4,train
1749,2,train
20273,3,train
13120,0,train
13349,1,train
10452,3,train
14811,0,train
1,0,train
10407,2,train
10917,3,train
15856,2,train
441,2,train
28385,2,train
1174,1,train
15843,2,train
26538,4,train
18223,2,train
15354,2,train
19559,2,train
19559,2,train
19783,2,train
1901,1,train
27154,2,train
19491,3,train
12506,2,train
27505,1,train
4749,2,train
27993,3,train
12259,0,train
12567,0,train
22279,4,train
24403,0,train
16071,3,train
16479,1,train
141,0,train
8213,2,train
18607,4,train
16837,4,train
7095,2,train
16231,3,train
4304,3,train
14194,4,train
8305,3,train
17129,1,train
10626,1,train
4341,2,train
2732,3,train
18004,3,train
13666,4,train
22372,4,train
28520,4,train
24373,1,train
25895,0,train
16120,3,train
15147,2,train
14260,1,train
14902,4,train
11714,1,train
14480,0,train
5336,2,train
4215,0,train
14030,2,train
27485,4,train
21917,0,train
21159,2,train
28262,0,train
9400,3,train
22095,4,train
11885,2,train
17110,3,train
5591,4,train
16630,1,train
23068,2,train
16692,4,train
16594,1,train
15250,0,train
17921,2,train
27223,2,train
13231,3,train
10933,4,train
12695,4,train
18851,2,train
4392,0,train
7313,2,train
11129,3,train
22821,1,train
10191,2,train
23510,0,train
12124,1,train
6177,0,train
21141,3,train
16431,3,train
24114,2,train
27205,1,train
5711,3,train
1647,3,train
5753,0,train
22973,1,train
10718,2,train
14969,2,train
22145,3,train
19994,2,train
17009,1,train
7103,4,train
823,1,train
12851,1,train
29389,3,train
16160,2,train
25954,3,train
9845,0,train
17851,0,train
14693,4,train
15480,0,train
20412,4,train
16660,3,train
12781,1,train
28381,4,train
19363,2,train
19540,4,train
28608,4,train
20939,4,train
12529,4,train
7707,3,train
29453,3,train
21144,1,train
24823,1,train
14381,2,train
19466,0,train
20741,1,train
5283,2,train
26716,0,train
11498,1,train
6901,1,train
14388,3,train
761,2,train
17378,3,train
1137,3,train
17051,2,train
3446,1,train
18445,1,train
8623,1,train
9923,4,train
25677,1,train
22559,2,train
12975,1,train
6158,0,train
23245,2,train
864,0,train
17617,4,train
7502,0,train
21524,1,train
15303,1,train
5887,2,train
3853,3,train
4506,3,train
1671,3,train
10768,3,train
26085,0,train
25376,4,train
17464,1,train
24623,4,train
3718,0,train
24245,3,train
17498,2,train
26138,4,train
1093,1,train
23403,4,train
21440,3,train
28339,4,train
27345,0,train
2099,3,train
14783,0,train
18650,2,train
5505,1,train
23013,2,train
16289,1,train
2450,1,train
29949,2,train
8382,2,train
22847,0,train
5374,0,train
9102,0,train
2364,0,train
28076,3,train
23276,4,train
13718,1,train
15810,0,train
22809,3,train
9451,1,train
20166,2,train
14691,1,train
4145,4,train
15767,4,train
14554,1,train
13524,2,train
6020,0,train
13066,0,train
3086,2,train
12625,4,train
4389,3,train
25241,1,train
27166,0,train
2657,4,train
4553,1,train
4241,4,train
7579,2,train
28435,2,train
4229,4,train
18199,4,train
27774,4,train
8359,2,train
13507,1,train
27786,4,train
26429,3,train
465,2,train
2744,4,train
26327,4,train
25562,4,train
19933,2,train
24727,1,train
6627,1,train
14648,2,train
7019,2,train
18352,1,train
22276,2,train
8525,3,train
27988,4,train
24036,1,train
29039,0,train
8533,2,train
11028,0,train
15601,1,train
3783,4,train
7571,1,train
19281,1,train
7870,2,train
12214,0,train
7569,0,train
17193,2,train
25768,2,train
23366,1,train
8596,3,train
25771,1,train
10611,0,train
5640,2,train
5008,2,train
4504,3,train
14543,0,train
12580,4,train
24292,4,train
19369,2,train
6108,1,train
29588,0,train
5955,1,train
2902,1,train
8423,2,train
9521,4,train
10154,3,train
20475,4,train
18830,0,train
16382,4,train
11625,2,train
8004,0,train
11617,1,train
2839,0,train
23729,3,train
26092,2,train
19890,0,train
14507,1,train
14784,0,train
16882,1,train
1439,2,train
3081,4,train
11527,4,train
8312,4,train
26703,1,train
25361,3,train
9274,0,train
22232,3,train
24502,1,train
649,0,train
1007,0,train
2485,3,train
27115,0,train
26610,0,train
9200,3,train
2204,0,train
20899,4,train
15410,2,train
19072,1,train
9820,2,train
19473,1,train
29614,1,train
28324,0,train
4616,1,train
18351,1,train
21786,0,train
28987,3,train
27848,2,train
18173,0,train
8328,4,train
5704,0,train
26188,4,train
1143,4,train
5226,3,train
9657,2,train
2387,2,train
11052,4,train
12183,3,train
15847,2,train
467,3,train
24460,2,train
27657,2,train
24154,1,train
14696,0,train
3933,3,train
15392,0,train
25688,0,train
21331,4,train
19190,4,train
19592,0,train
29022,4,train
29138,0,train
3309,1,train
627,1,train
2775,4,train
15116,2,train
28933,0,train
442,2,train
59,1,train
28225,0,train
9088,4,train
18467,2,train
27161,3,train
13992,1,train
28755,1,train
20237,0,train
24018,0,train
3145,4,train
6220,3,train
5012,3,train
29769,1,train
6671,1,train
2746,4,train
28256,2,train
18001,3,train
1073,4,train
14406,4,train
1333,4,train
141,0,train
25993,4,train
22514,2,train
29791,2,train
26643,1,train
17385,2,train
28617,2,train
1027,0,train
2770,4,train
15044,1,train
15766,2,train
28375,0,train
2720,0,train
19284,2,train
21115,2,train
27821,4,train
9649,4,train
24062,3,train
14707,2,train
21429,2,train
3047,2,train
1797,4,train
29119,2,train
13126,3,train
13907,0,train
22166,3,train
5882,4,train
11284,2,train
29767,0,train
24998,1,train
5752,4,train
26594,3,train
17495,0,train
4227,4,train
121,4,train
6299,0,train
24891,0,train
27257,4,train
8373,0,train
23231,3,train
26347,0,train
29922,3,train
13125,2,train
16766,4,train
17161,2,train
5306,4,train
6496,0,train
1630,2,train
26407,1,train
4317,3,train
27319,1,train
5512,4,train
19544,0,train
14939,4,train
16409,1,train
3722,1,train
6439,4,train
27578,4,train
18179,4,train
22719,3,train
24759,4,train
1112,2,train
24006,3,train
19323,3,train
21098,2,train
1418,3,train
17691,1,train
10243,0,train
22975,4,train
14984,2,train
25817,1,train
15618,2,train
27063,0,train
21072,3,train
10478,2,train
1706,4,train
6771,3,train
172,0,train
26431,1,train
1095,2,train
8453,0,train
25886,1,train
18284,3,train
23965,3,train
3901,1,train
28585,3,train
25493,0,train
24552,3,train
10971,2,train
6574,1,train
12782,4,train
14900,2,train
7197,4,train
6639,0,train
17337,3,train
9536,1,train
12999,3,train
17688,3,train
27223,2,train
17756,2,train
12966,4,train
2567,2,train
3647,0,train
8271,1,train
6019,4,train
17213,3,train
1052,3,train
319,0,train
22655,3,train
27611,0,train
21348,4,train
13674,4,train
11962,1,train
878,4,train
28810,0,train
23699,4,train
7311,0,train
12439,1,train
5212,4,train
13644,1,train
18541,1,train
123,4,train
2236,2,train
24167,3,train
15565,3,train
6683,2,train
5801,4,train
16744,1,train
2366,0,train
1368,1,train
15430,0,train
11167,1,train
14486,4,train
2244,2,train
29729,1,train
4206,0,train
16677,1,train
17557,4,train
19382,1,val
20700,4,val
20158,3,val
2761,2,val
6996,4,val
17664,4,val
13917,3,val
24443,0,val
21418,2,val
22558,1,val
18012,1,val
15971,3,val
12487,3,val
16542,3,val
25147,3,val
23978,0,val
19798,1,val
28481,2,val
13898,1,val
20696,1,val
17028,2,val
9982,2,val
4646,0,val
24071,1,val
1225,3,val
18181,0,val
2718,1,val
27078,4,val
5683,1,val
24254,1,val
14466,2,val
25831,1,val
26553,1,val
5784,3,val
11297,0,val
20405,2,val
26290,3,val
4440,4,val
8097,1,val
19061,4,val
20311,0,val
12196,1,val
14644,3,val
2196,4,val
26334,4,val
28856,3,val
19651,0,val
18650,2,val
22907,2,val
8851,3,val
22583,3,val
1957,3,val
25383,1,val
8834,4,val
3038,4,val
8931,3,val
11931,4,val
15553,2,val
23142,1,val
11371,2,val
2963,2,val
24581,0,val
22259,3,val
16598,0,val
25197,2,val
21389,0,val
8362,2,val
14918,4,val
14696,0,val
16476,4,val
25293,1,val
20981,3,val
20213,4,val
913,0,val
11698,1,val
2192,0,val
15002,2,val
14701,1,val
509,4,val
14668,3,val
28540,3,val
27996,0,val
17797,3,val
22855,0,val
21896,2,val
5240,3,val
10615,4,val
4424,0,val
21915,2,val
8546,4,val
27309,1,val
1690,4,val
20721,2,val
21204,1,val
7717,0,val
24068,3,val
4535,2,val
7557,3,val
21213,1,val
25872,4,val
26194,3,val
8518,1,val
22646,4,val
22088,2,val
20623,1,val
29774,4,val
11090,1,val
26930,1,val
9210,3,val
9063,1,val
22676,1,val
15155,2,val
26782,4,val
5102,3,val
18871,1,val
21115,2,val
2173,0,val
28731,0,val
18830,0,val
12175,2,val
20557,3,val
10274,2,val
1019,4,val
12177,4,val
17741,4,val
20413,1,val
3979,0,val
19764,2,val
28337,0,val
272,0,val
26239,3,val
13107,2,val
21457,0,val
22934,2,val
27354,0,val
8526,0,val
17898,1,val
18665,3,val
5230,2,val
5189,4,val
24753,1,val
20571,0,val
6303,0,val
759,3,val
238,2,val
23522,4,val
26706,4,val
3917,2,val
15481,0,val
3328,4,val
4951,2,val
13420,1,val
26370,0,val
14603,3,val
16630,1,val
9691,0,val
28756,3,val
7018,1,val
29831,1,val
3407,2,val
21541,0,val
27126,2,val
10361,1,val
19725,4,val
5913,4,val
16643,4,val
28014,3,val
988,0,val
21628,2,val
8482,0,val
22383,2,val
26079,2,val
4594,4,val
3441,3,val
27425,0,val
11901,2,val
15443,0,val
29708,0,val
1899,4,val
26922,0,val
29933,2,val
17468,1,val
15927,1,val
27482,2,val
9017,1,val
25177,4,val
21821,0,val
19643,1,val
24642,2,val
26447,3,val
17369,2,val
5836,0,val
21702,2,val
7233,4,val
8796,0,val
12751,4,val
29561,0,val
14179,3,val
21531,0,val
6184,3,val
25094,3,val
21794,4,val
28339,4,val
16068,4,val
15009,4,val
13475,4,val
3160,2,val
12687,0,val
1294,4,val
29660,1,val
25807,0,val
12160,1,val
3571,2,val
6919,2,val
2807,1,test
322,1,test
270,3,test
1380,3,test
1685,2,test
566,1,test
2609,1,test
1957,0,test
1349,1,test
836,3,test
494,4,test
4300,4,test
374,3,test
3980,1,test
1319,4,test
2531,3,test
1626,4,test
4802,0,test
4144,1,test
3097,2,test
2078,2,test
3705,3,test
4708,0,test
3023,1,test
1509,2,test
1152,4,test
3881,3,test
1492,2,test
1760,0,test
108,3,test
2115,0,test
675,0,test
2159,4,test
2435,4,test
2281,4,test
4843,1,test
2489,0,test
2770,1,test
1631,4,test
1498,3,test
2725,0,test
3581,0,test
4309,3,test
2671,1,test
1296,4,test
3217,3,test
4569,2,test
2480,3,test
3117,1,test
2391,4,test
1497,1,test
86,3,test
1673,2,test
3430,0,test
3893,4,test
4169,1,test
805,3,test
3400,0,test
4983,0,test
3634,2,test
3758,1,test
583,0,test
3507,1,test
3141,4,test
2288,2,test
3651,0,test
4757,3,test
4862,2,test
3415,4,test
333,2,test
838,3,test
1773,4,test
4584,2,test
2004,1,test
3011,3,test
926,4,test
2789,2,test
4157,3,test
2683,1,test
3351,1,test
4549,1,test
3535,2,test
3813,0,test
2829,1,test
608,2,test
4973,0,test
2372,3,test
11,0,test
348,0,test
2746,2,test
4545,4,test
841,3,test
4243,0,test
1041,3,test
865,4,test
1830,0,test
4716,0,test
3978,1,test
961,2,test
4614,4,test
4224,2,test
2417,2,test
2799,3,test
4425,1,test
4079,1,test
539,3,test
1572,1,test
4946,0,test
3801,3,test
1512,2,test
3526,0,test
4886,3,test
921,0,test
2846,0,test
3636,4,test
3098,4,test
2340,0,test
1234,0,test
532,3,test
2647,3,test
3261,2,test
3077,2,test
595,0,test
1915,2,test
1783,1,test
1622,2,test
4353,2,test
344,4,test
861,1,test
462,2,test
4677,2,test
909,0,test
2358,1,test
4435,1,test
4431,4,test
4180,1,test
131,1,test
3704,3,test
4773,1,test
542,3,test
3038,2,test
1496,4,test
1463,1,test
1772,4,test
643,4,test
4143,0,test
568,4,test
2843,4,test
3357,1,test
4908,4,test
2927,4,test
3770,1,test
3620,0,test
1226,1,test
141,0,test
2896,4,test
4147,3,test
4473,2,test
2081,0,test
3878,1,test
3708,3,test
709,4,test
894,1,test
982,4,test
3440,1,test
3720,4,test
2848,2,test
3902,0,test
2641,1,test
4212,3,test
4368,4,test
2153,2,test
4017,4,test
725,1,test
199,3,test
300,0,test
227,4,test
1211,1,test
3118,0,test
1769,1,test
4897,3,test
3382,3,test
4492,0,test
1467,2,test
884,4,test
1807,1,test
2169,0,test
1824,1,test
1958,2,test
3852,3,test
4757,3,test
2171,4,test
635,3,test
1145,3,test
880,1,test
2655,4,test
50,0,test
1908,2,test
1858,2,test
240,1,test
1826,0,test
3951,2,test
2967,4,test
4260,4,test
123,1,test
830,2,test
238,4,test
3560,3,test
2291,2,test
2624,4,test
3597,4,test
680,1,test
3080,3,test
3920,0,test
