index,label,set
27350,1,train
22762,0,train
10846,0,train
24264,3,train
10102,3,train
130,4,train
27981,3,train
18223,2,train
14964,4,train
21386,3,train
22294,1,train
28752,0,train
29463,3,train
4157,4,train
16910,2,train
23410,3,train
21425,3,train
7679,3,train
821,4,train
15302,4,train
21333,1,train
12537,0,train
28694,3,train
6452,3,train
16485,3,train
14428,3,train
2436,1,train
17898,1,train
16130,2,train
20006,1,train
161,4,train
1131,4,train
49,1,train
17031,4,train
8697,0,train
1148,1,train
24590,4,train
14193,2,train
28943,4,train
9782,4,train
8082,1,train
7132,1,train
19481,0,train
5925,1,train
4844,2,train
5087,1,train
706,3,train
20926,2,train
15211,2,train
16582,0,train
23990,1,train
7819,2,train
27515,0,train
15083,0,train
8592,4,train
783,4,train
12935,4,train
5121,3,train
699,4,train
27475,4,train
16810,4,train
16081,1,train
15766,2,train
28708,0,train
12585,3,train
7993,2,train
16560,1,train
18157,2,train
13122,4,train
24423,2,train
18853,3,train
5447,1,train
16450,1,train
4759,2,train
28340,2,train
3485,3,train
5280,3,train
25309,3,train
7204,3,train
22234,1,train
15860,2,train
17203,1,train
27257,4,train
19652,0,train
1200,1,train
18689,4,train
9496,0,train
26188,4,train
4877,0,train
19736,0,train
106,0,train
16371,0,train
6364,0,train
19614,0,train
6740,4,train
19929,1,train
26847,1,train
8374,3,train
387,2,train
8594,1,train
29436,2,train
12765,0,train
16171,1,train
24,3,train
18002,1,train
8640,2,train
12903,0,train
5187,2,train
11031,2,train
23184,3,train
12631,1,train
19409,4,train
14131,4,train
13162,1,train
9058,0,train
19433,3,train
28658,3,train
3874,3,train
3003,0,train
19999,4,train
7557,3,train
11773,4,train
25272,2,train
17620,2,train
21063,1,train
28148,0,train
28794,1,train
6807,1,train
8536,0,train
12268,3,train
20388,4,train
21426,0,train
15953,2,train
17718,2,train
26079,2,train
2789,1,train
9168,1,train
18530,3,train
3645,3,train
5178,0,train
13487,4,train
4449,3,train
8183,4,train
8996,1,train
3782,4,train
21690,1,train
7637,2,train
19304,0,train
10932,3,train
18581,2,train
13427,0,train
12314,1,train
5573,0,train
6436,0,train
6875,4,train
21918,2,train
10852,4,train
3088,4,train
27730,2,train
3293,1,train
3504,4,train
20956,1,train
15198,4,train
10181,0,train
8694,4,train
19716,4,train
4797,4,train
14808,2,train
8348,2,train
24955,4,train
28743,3,train
27168,2,train
8977,2,train
26013,3,train
10823,2,train
25167,2,train
28084,2,train
21974,3,train
15746,0,train
2510,3,train
29654,1,train
11516,2,train
17792,3,train
3123,3,train
27168,2,train
926,1,train
16917,2,train
27069,1,train
25730,4,train
23482,0,train
15369,3,train
29671,3,train
9538,1,train
2278,0,train
27352,2,train
5245,3,train
13275,2,train
17395,0,train
13466,2,train
468,0,train
2153,4,train
20293,1,train
15014,0,train
28911,2,train
11943,4,train
15444,3,train
26486,1,train
27864,3,train
12404,0,train
17375,3,train
8322,3,train
377,2,train
27397,0,train
17785,0,train
2719,1,train
24225,2,train
15575,3,train
10910,3,train
12158,0,train
11804,1,train
29388,0,train
12531,0,train
2167,2,train
17552,2,train
952,3,train
24566,1,train
14390,4,train
10371,0,train
26223,0,train
7465,2,train
29604,1,train
3905,4,train
6481,4,train
13833,1,train
26868,2,train
5839,3,train
22219,3,train
15993,1,train
2664,2,train
26948,4,train
21984,0,train
4403,0,train
19867,4,train
7927,4,train
4358,3,train
12824,4,train
26981,2,train
10721,0,train
10944,2,train
24297,1,train
25184,0,train
28286,0,train
28286,0,train
11957,1,train
20953,2,train
22794,4,train
25626,3,train
5342,0,train
25819,1,train
22944,1,train
24966,4,train
9840,0,train
10079,3,train
27109,0,train
28983,0,train
278,2,train
9573,2,train
22819,2,train
17054,4,train
21585,0,train
17939,0,train
16113,0,train
15613,1,train
25812,4,train
9870,1,train
4424,0,train
24816,0,train
20824,4,train
1040,1,train
5145,3,train
5772,3,train
2348,0,train
11289,4,train
26902,4,train
6799,1,train
28999,0,train
15244,0,train
27319,1,train
2742,0,train
14398,2,train
20626,3,train
15876,3,train
22040,1,train
19687,4,train
21428,0,train
23091,4,train
8844,2,train
2708,1,train
20370,4,train
3692,3,train
19870,3,train
18746,4,train
26496,2,train
16422,1,train
18037,3,train
5102,3,train
25372,1,train
22301,3,train
28342,0,train
5259,3,train
20243,0,train
14193,2,train
23736,0,train
23278,0,train
10899,0,train
17469,2,train
14377,3,train
7796,1,train
17457,1,train
26243,2,train
16766,4,train
15281,4,train
15055,2,train
22324,3,train
20754,0,train
29863,4,train
8100,1,train
19193,3,train
12195,1,train
16919,4,train
701,4,train
4332,4,train
11441,4,train
16118,2,train
15295,1,train
27090,0,train
6017,0,train
18377,0,train
14085,2,train
2572,3,train
14158,0,train
23069,1,train
14117,2,train
18162,4,train
14010,3,train
13277,3,train
6518,1,train
20048,0,train
27460,4,train
24474,4,train
19480,1,train
1152,3,train
13795,2,train
24544,2,train
25827,3,train
2003,0,train
10116,0,train
8726,2,train
5558,4,train
7071,4,train
5154,1,train
17432,1,train
14790,2,train
14768,3,train
18325,4,train
27340,4,train
15541,0,train
20074,1,train
14752,3,train
8877,3,train
1509,2,train
2558,1,train
17536,0,train
29468,1,train
24403,0,train
12684,1,train
17192,3,train
14386,4,train
9973,3,train
29277,4,train
12527,3,train
10769,2,train
28156,3,train
2303,4,train
2110,3,train
10501,3,train
28014,3,train
2550,2,train
23857,3,train
23134,2,train
23513,0,train
25857,2,train
7817,3,train
19104,2,train
15968,0,train
29403,2,train
29054,4,train
1017,4,train
20808,1,train
4301,4,train
3223,2,train
2452,2,train
19749,0,train
23192,3,train
20303,3,train
15088,3,train
11418,1,train
16560,1,train
11866,0,train
22090,0,train
16541,1,train
462,0,train
23835,3,train
8036,3,train
3904,1,train
28652,0,train
25635,2,train
15886,3,train
20793,1,train
12069,2,train
20511,3,train
24739,0,train
13895,2,train
26397,4,train
27066,2,train
10872,0,train
21987,0,train
7447,4,train
6185,0,train
16910,2,train
17195,4,train
18084,1,train
2718,1,train
20915,0,train
29004,4,train
22963,1,train
19260,3,train
13122,4,train
12141,1,train
23401,2,train
29224,1,train
16930,4,train
23749,1,train
12314,1,train
11812,2,train
472,2,train
7540,2,train
27932,2,train
15615,0,train
2923,4,train
12540,3,train
25123,4,train
7700,3,train
11567,3,train
17693,2,train
16979,1,train
600,4,train
18041,4,train
23728,2,train
19169,1,train
8484,1,train
21593,2,train
6780,3,train
19089,1,train
20373,3,train
13198,1,train
2616,2,train
7014,3,train
5572,3,train
1702,0,train
26762,4,train
21264,2,train
12166,2,train
29293,1,train
14048,3,train
21087,0,train
597,0,train
10549,4,train
24702,2,train
19834,4,train
17138,3,train
23935,1,train
3430,0,train
20244,4,train
28435,2,train
1473,2,train
24124,1,train
4827,1,train
25770,4,train
318,0,train
20647,4,train
7728,2,train
26816,3,train
22615,1,train
12677,3,train
17437,4,train
9462,4,train
6670,1,train
27937,4,train
23744,2,train
13508,0,train
8021,1,train
12787,0,train
4390,3,train
25855,2,train
17968,2,train
17599,2,train
24079,0,train
3858,4,train
17299,1,train
27973,2,train
18320,0,train
2350,0,train
5552,4,train
1587,2,train
10459,4,train
19679,3,train
445,0,train
3858,4,train
5057,1,train
28642,4,train
167,3,train
7972,3,train
5105,4,train
26838,3,train
17519,3,train
2510,3,train
19902,0,train
7750,4,train
26902,4,train
1745,1,train
24069,4,train
28296,2,train
4045,1,train
14711,4,train
18906,1,train
5954,0,train
9584,4,train
27358,0,train
19245,2,train
25574,3,train
18781,2,train
17601,3,train
12981,2,train
23657,1,train
4097,4,train
25036,0,train
18922,1,train
19221,1,train
13413,1,train
12994,2,train
24273,0,train
16562,0,train
13390,3,train
6162,4,train
22130,1,train
9351,3,train
13454,0,train
10012,0,train
5170,3,train
11627,4,train
16229,4,train
24250,1,train
16514,2,train
2038,4,train
3587,4,train
1597,4,train
29005,3,train
25735,2,train
17607,0,train
10263,4,train
26400,0,train
21242,1,train
18535,0,train
11697,2,train
23041,4,train
6464,3,train
22282,3,train
2092,1,train
23060,3,train
1431,3,train
10022,1,train
29688,0,train
1357,1,train
4976,4,train
19921,2,train
1272,4,train
23072,2,train
10792,4,train
20260,1,train
1213,4,train
5538,1,train
288,3,train
13611,2,train
10640,2,train
7298,0,train
16937,0,train
5430,4,train
26080,2,train
11127,3,train
21339,4,train
7088,1,train
27559,0,train
14506,3,train
9487,4,train
4469,3,train
10156,4,train
20254,3,train
872,1,train
524,2,train
29754,2,train
10545,3,train
1959,1,train
14995,0,train
12959,1,train
6382,3,train
16038,4,train
13060,0,train
12230,4,train
15404,3,train
29452,0,train
20405,2,train
24616,4,train
26632,1,train
29985,4,train
21940,0,train
5552,4,train
25019,0,train
23821,1,train
13314,4,train
10545,3,train
24365,0,train
20707,4,train
14801,3,train
11114,4,train
3977,2,train
28581,4,train
19877,2,train
29164,3,train
11487,3,train
23781,0,train
23051,0,train
29496,0,train
9928,0,train
24583,1,train
15736,4,train
22250,2,train
20209,1,train
3499,2,train
29263,4,train
8992,1,train
14049,1,train
9822,0,train
27962,0,train
28442,0,train
5872,1,train
6523,0,train
15335,4,train
11441,4,train
15528,4,train
19081,4,train
26147,0,train
3910,2,train
15567,3,train
21227,0,train
2027,2,train
24070,3,train
5279,2,train
11993,4,train
8948,0,train
4926,2,train
16535,2,train
17605,3,train
1910,3,train
10200,4,train
13734,4,train
25654,2,train
19633,3,train
9989,2,train
22381,0,train
6446,4,train
17169,1,train
3239,3,train
23230,3,train
13488,0,train
13762,0,train
9578,4,train
22400,3,train
21585,0,train
5753,0,train
28692,1,train
24302,0,train
16260,0,train
18426,2,train
11818,0,train
1144,4,train
22927,3,train
27253,2,train
19216,1,train
19442,2,train
24678,2,train
16638,2,train
17212,2,train
12998,1,train
8147,2,train
22143,1,train
11270,1,train
8875,0,train
28825,1,train
21663,0,train
8363,4,train
9099,4,train
19767,3,train
26826,4,train
17672,0,train
23668,0,train
7462,3,train
15186,3,train
9834,4,train
26113,3,train
21420,4,train
4859,3,train
23718,1,train
28988,3,train
21189,0,train
12553,0,train
21891,4,train
4244,4,train
14264,0,train
4647,2,train
13972,2,train
23148,0,train
2710,4,train
27207,2,train
6978,4,train
18519,4,train
24934,4,train
27493,2,train
22421,2,train
18806,0,train
19958,2,train
1268,4,train
24200,4,train
10302,3,train
11593,1,train
19910,0,train
5289,0,train
710,1,train
2983,3,train
3033,1,train
22073,3,train
14135,0,train
25234,1,train
20427,3,train
7460,0,train
3732,0,train
18350,2,train
29375,2,train
17887,1,train
27024,0,train
11580,0,train
8045,3,train
11422,2,train
14828,2,train
239,4,train
20668,0,train
3323,1,train
22609,4,train
24623,4,train
18053,1,train
11682,3,train
13211,0,train
2350,0,train
18898,4,train
13079,2,train
12137,0,train
20578,3,train
7030,3,train
16701,0,train
23334,0,train
18654,0,train
3647,0,train
12267,1,val
14875,0,val
14171,4,val
17080,1,val
13234,4,val
18573,3,val
7506,1,val
27177,2,val
13430,0,val
26642,1,val
29856,1,val
20511,3,val
26815,3,val
27664,1,val
7216,4,val
16877,1,val
17136,0,val
14320,2,val
29369,4,val
18720,0,val
29215,0,val
14182,0,val
27274,3,val
18419,2,val
2212,0,val
27600,0,val
1044,3,val
22921,3,val
18568,1,val
4762,4,val
25466,3,val
23948,2,val
6218,4,val
9789,0,val
4245,3,val
4774,4,val
22377,2,val
29397,1,val
14285,1,val
27893,2,val
27502,1,val
6136,3,val
3536,1,val
16974,2,val
20512,0,val
11373,2,val
9514,4,val
20703,0,val
13956,0,val
4182,3,val
1864,1,val
25257,1,val
26498,0,val
664,3,val
818,3,val
15457,0,val
5522,1,val
14477,4,val
28614,1,val
9366,1,val
17305,1,val
6538,4,val
11623,2,val
3272,3,val
15134,2,val
11598,1,val
1536,4,val
3454,1,val
15732,3,val
17848,2,val
4446,2,val
833,1,val
10417,3,val
823,1,val
27189,1,val
23966,1,val
22877,1,val
380,4,val
25275,2,val
18888,2,val
5704,0,val
990,2,val
3090,0,val
9020,4,val
2040,3,val
11894,1,val
28952,1,val
29011,0,val
7648,2,val
13512,2,val
12203,4,val
22218,1,val
8900,1,val
8310,0,val
29606,2,val
24103,3,val
23902,3,val
6371,1,val
4567,4,val
21146,2,val
20292,2,val
24308,2,val
204,2,val
24744,0,val
24831,4,val
6619,2,val
6939,2,val
14946,1,val
21055,1,val
19742,1,val
5424,2,val
8577,3,val
7888,1,val
17151,3,val
3576,2,val
19783,2,val
26275,0,val
16290,2,val
12207,3,val
16126,2,val
8224,4,val
22776,4,val
3283,3,val
1260,0,val
12217,0,val
18233,0,val
13813,0,val
16308,1,val
2253,0,val
13909,1,val
15250,0,val
29813,0,val
11813,3,val
17422,1,val
5689,4,val
15524,2,val
17986,1,val
17791,1,val
26393,2,val
3085,0,val
28276,2,val
26280,4,val
3691,1,val
9266,2,val
27532,4,val
12397,4,val
25792,1,val
18678,0,val
11063,4,val
26051,3,val
21159,2,val
2955,1,val
26361,2,val
11719,3,val
5033,1,val
12456,1,val
2340,1,val
5248,0,val
28082,3,val
6937,3,val
8717,3,val
14161,2,val
8966,0,val
29717,3,val
23052,0,val
19853,0,val
29320,2,val
3655,4,val
1258,2,val
23033,0,val
12925,2,val
8240,4,val
6059,0,val
13685,4,val
81,2,val
16549,1,val
22888,1,val
23948,2,val
8387,1,val
18178,2,val
7836,1,val
9924,4,val
9610,3,val
12371,3,val
11233,2,val
13901,1,val
4772,3,val
4595,4,val
23353,2,val
21586,2,val
19664,3,val
194,1,val
2493,0,val
8192,0,val
12672,4,val
4391,0,val
9384,3,val
6128,2,val
19692,0,val
23074,3,val
1594,0,val
10035,3,val
25072,4,val
25876,3,val
13588,2,val
27362,3,val
12259,0,val
16895,0,val
1277,1,val
1898,2,val
13908,3,val
12535,1,val
25094,3,val
27742,1,val
2439,1,test
3136,2,test
881,3,test
4224,2,test
3394,4,test
1259,3,test
28,2,test
2753,1,test
678,4,test
4253,0,test
3050,1,test
4072,0,test
2250,1,test
4016,4,test
2273,3,test
1575,1,test
203,4,test
1489,3,test
202,0,test
87,2,test
970,2,test
363,3,test
4293,1,test
280,2,test
3096,1,test
2792,1,test
1953,3,test
4899,0,test
1764,0,test
2322,3,test
4176,0,test
2678,3,test
544,4,test
733,3,test
938,0,test
699,4,test
2232,3,test
1783,1,test
193,0,test
93,0,test
940,0,test
4972,0,test
4782,3,test
1148,3,test
1101,3,test
3041,1,test
1033,4,test
4604,4,test
3489,1,test
1848,4,test
1944,4,test
3645,1,test
684,1,test
3924,4,test
2023,3,test
984,1,test
4646,4,test
1098,0,test
3029,4,test
1110,0,test
2917,4,test
666,1,test
2873,3,test
2832,3,test
4946,0,test
2329,0,test
2116,3,test
4156,2,test
1693,3,test
1628,2,test
798,3,test
1208,0,test
132,4,test
3778,4,test
3982,2,test
3618,0,test
863,4,test
3353,0,test
2734,1,test
1755,2,test
1747,1,test
1897,0,test
1456,2,test
1914,3,test
3769,1,test
4614,4,test
2001,0,test
4855,0,test
592,2,test
1475,0,test
3332,4,test
3792,4,test
4589,0,test
4991,0,test
1047,4,test
826,3,test
4575,1,test
1699,4,test
4352,4,test
623,2,test
1154,1,test
3573,4,test
4042,4,test
1935,0,test
1520,1,test
921,0,test
239,1,test
3302,1,test
3389,0,test
1713,2,test
3988,3,test
2113,4,test
0,2,test
3137,3,test
2543,0,test
1787,0,test
357,4,test
963,2,test
3782,4,test
1941,1,test
295,4,test
3929,2,test
3125,3,test
1569,1,test
4148,2,test
204,0,test
4238,4,test
1443,1,test
1708,0,test
2818,1,test
3138,2,test
315,4,test
3884,4,test
4707,1,test
3375,0,test
2519,2,test
3978,1,test
3678,4,test
2282,0,test
720,2,test
3291,1,test
2193,4,test
941,3,test
4260,4,test
851,1,test
3452,3,test
1896,4,test
4609,0,test
4025,2,test
986,4,test
4957,0,test
3742,3,test
4373,4,test
1513,4,test
3591,3,test
2148,0,test
2875,3,test
848,3,test
2247,1,test
3488,2,test
1078,2,test
3342,0,test
711,2,test
3155,1,test
1306,1,test
1911,0,test
1234,0,test
1207,0,test
3183,2,test
657,2,test
4698,3,test
4483,4,test
3433,4,test
1414,3,test
4726,2,test
2040,4,test
4945,3,test
1561,2,test
2646,0,test
4474,4,test
1046,1,test
2363,3,test
4009,0,test
16,3,test
2149,2,test
4223,1,test
2092,3,test
2189,1,test
2616,3,test
3098,4,test
338,0,test
2776,4,test
2651,0,test
3578,4,test
4794,1,test
4819,3,test
3936,0,test
575,3,test
3480,2,test
1103,4,test
3905,4,test
2883,0,test
420,2,test
3708,3,test
3211,3,test
4066,0,test
3299,0,test
172,2,test
1209,0,test
2706,0,test
170,1,test
1833,0,test
2094,2,test
4213,3,test
