index,label,set
836,3,train
18306,3,train
8584,0,train
19907,3,train
12537,0,train
19160,1,train
7985,4,train
1056,4,train
8681,4,train
21247,4,train
3623,3,train
29430,1,train
8815,4,train
19253,0,train
24467,0,train
5247,1,train
3489,1,train
24640,3,train
7681,3,train
4353,1,train
28649,2,train
10252,3,train
25404,3,train
3556,3,train
26681,0,train
11186,0,train
18383,3,train
16194,2,train
14234,2,train
6101,1,train
776,1,train
3246,3,train
22439,1,train
24590,4,train
857,1,train
26188,4,train
16894,3,train
14759,3,train
24121,3,train
23516,2,train
19920,4,train
3405,4,train
9057,3,train
3593,4,train
1225,3,train
7187,1,train
20356,2,train
13463,1,train
8436,4,train
4922,3,train
16824,2,train
13949,2,train
29721,0,train
16446,1,train
28528,4,train
12992,2,train
3585,1,train
24116,1,train
9907,0,train
7801,2,train
5634,2,train
8347,4,train
20943,1,train
23128,1,train
14267,4,train
2690,2,train
29578,1,train
22808,4,train
11412,0,train
5140,4,train
27688,2,train
16235,4,train
16916,2,train
13550,4,train
4531,1,train
28957,0,train
18590,3,train
29638,4,train
9456,1,train
19688,2,train
21542,0,train
23680,1,train
9824,1,train
11435,4,train
2701,2,train
17742,0,train
17940,1,train
23407,1,train
4234,1,train
8344,3,train
29590,3,train
7899,3,train
13872,3,train
4757,4,train
7093,4,train
17339,2,train
19353,2,train
9485,0,train
29877,4,train
25058,1,train
3804,3,train
12690,3,train
28274,0,train
4620,1,train
21762,3,train
4951,2,train
302,0,train
16852,1,train
29945,2,train
19291,4,train
23747,2,train
15746,0,train
28160,4,train
29434,4,train
9421,0,train
11179,3,train
22264,1,train
12997,2,train
13946,1,train
6609,2,train
19706,0,train
22794,4,train
25180,4,train
17222,2,train
18622,2,train
24463,3,train
226,4,train
18049,1,train
28105,1,train
26047,2,train
22175,3,train
26133,4,train
23635,2,train
5533,0,train
10821,0,train
5174,3,train
17696,1,train
9689,0,train
7188,2,train
11416,1,train
17510,3,train
6400,2,train
1346,0,train
10061,4,train
17273,0,train
16510,2,train
3972,4,train
2004,3,train
25770,4,train
14021,2,train
5397,3,train
26858,0,train
1088,3,train
24271,3,train
4831,1,train
28785,4,train
18401,1,train
28066,3,train
10887,1,train
28230,4,train
19440,3,train
19305,2,train
27662,1,train
4488,4,train
16305,3,train
20752,4,train
11637,1,train
8029,3,train
23670,4,train
5073,3,train
10573,0,train
2102,2,train
3703,1,train
23077,2,train
19530,1,train
10168,2,train
4184,0,train
5694,1,train
4614,1,train
25350,0,train
11724,2,train
27085,0,train
5926,3,train
29880,0,train
25225,4,train
22458,3,train
14261,0,train
20396,2,train
2975,1,train
12635,3,train
2770,4,train
5213,1,train
19856,4,train
7666,3,train
783,4,train
798,4,train
10451,3,train
10293,1,train
16254,0,train
10725,2,train
7265,2,train
4204,1,train
19999,4,train
4390,3,train
9969,3,train
25328,2,train
10623,3,train
6317,4,train
9530,2,train
24614,0,train
10739,2,train
5322,3,train
340,4,train
11929,1,train
16992,2,train
29633,2,train
26435,2,train
19772,4,train
4482,4,train
4727,2,train
29672,2,train
21539,2,train
13907,0,train
22342,0,train
861,0,train
16441,4,train
10136,2,train
25587,0,train
12780,3,train
5637,1,train
10472,2,train
18633,2,train
13199,1,train
26838,3,train
398,1,train
21768,3,train
14787,4,train
17589,4,train
25361,3,train
22821,1,train
1158,4,train
17043,4,train
29236,0,train
596,3,train
1801,4,train
23587,4,train
107,1,train
3925,2,train
15479,3,train
11693,4,train
14173,2,train
20284,1,train
10613,4,train
7051,2,train
82,1,train
18684,0,train
23422,2,train
16970,4,train
5282,2,train
10447,4,train
1356,4,train
16950,0,train
28419,4,train
7525,0,train
8897,3,train
29134,2,train
21800,2,train
22774,0,train
3448,2,train
14392,2,train
29956,3,train
15741,1,train
24527,1,train
911,0,train
7623,4,train
19203,3,train
11456,0,train
25905,0,train
15887,3,train
18819,0,train
4401,1,train
28958,4,train
22232,3,train
7707,3,train
4762,4,train
23617,2,train
5594,2,train
2285,2,train
19956,2,train
6142,0,train
20917,0,train
6843,1,train
9240,4,train
14613,2,train
15428,1,train
16767,3,train
18380,1,train
22923,3,train
9475,0,train
28580,3,train
26103,3,train
16881,1,train
12476,0,train
26322,2,train
27760,2,train
19477,1,train
26999,2,train
21630,0,train
6082,2,train
5883,4,train
26360,4,train
20673,0,train
3282,2,train
24619,2,train
12333,4,train
3992,4,train
15659,1,train
16887,4,train
10110,4,train
28083,1,train
2739,1,train
2298,2,train
2742,0,train
8985,0,train
19439,4,train
886,2,train
10142,2,train
7801,2,train
12860,1,train
21432,1,train
7824,4,train
4104,0,train
28642,4,train
240,4,train
17118,3,train
12317,0,train
17601,3,train
19255,1,train
22034,0,train
28704,0,train
1510,2,train
27420,1,train
12161,4,train
13555,3,train
19762,3,train
2289,1,train
9247,1,train
24298,3,train
23477,0,train
6614,3,train
23151,4,train
2871,2,train
24750,0,train
23452,3,train
1834,4,train
27836,4,train
23346,4,train
27026,0,train
19476,0,train
19159,2,train
8,0,train
27792,3,train
2178,4,train
1273,4,train
8999,4,train
23043,1,train
952,3,train
23359,2,train
8983,4,train
15771,0,train
15619,3,train
7126,3,train
18803,1,train
15090,2,train
22808,4,train
9542,3,train
22584,4,train
11195,4,train
28408,2,train
4383,3,train
13178,1,train
10026,1,train
5325,1,train
117,2,train
6170,1,train
4420,4,train
16615,0,train
11057,1,train
24920,3,train
1089,3,train
23827,4,train
19229,3,train
21508,1,train
268,0,train
14932,1,train
27381,2,train
27079,0,train
3512,0,train
10468,3,train
16942,4,train
28892,3,train
5683,1,train
6361,4,train
23252,4,train
20411,0,train
20330,4,train
23494,2,train
1091,2,train
21529,0,train
10591,1,train
9859,1,train
16069,3,train
26255,0,train
9456,1,train
23047,3,train
4879,1,train
7040,1,train
21222,3,train
1576,3,train
10359,2,train
17962,2,train
13649,0,train
18877,0,train
6870,2,train
6504,1,train
14431,0,train
19118,2,train
24695,0,train
10537,2,train
2886,1,train
12579,1,train
174,3,train
4832,0,train
12460,2,train
23444,0,train
10599,0,train
1201,2,train
7385,0,train
17613,0,train
29530,0,train
18808,1,train
24422,0,train
6456,2,train
4046,0,train
12961,1,train
14663,2,train
22094,4,train
27165,0,train
13308,3,train
15017,4,train
24813,1,train
3471,0,train
16791,1,train
13810,3,train
4238,3,train
23241,3,train
9009,4,train
9219,4,train
23635,2,train
28312,3,train
6539,1,train
6168,1,train
18478,4,train
18626,4,train
25356,2,train
6253,4,train
19385,3,train
7126,3,train
22402,2,train
18539,4,train
23043,1,train
12439,1,train
21592,3,train
22555,3,train
20929,0,train
16688,4,train
14945,4,train
18483,3,train
2815,1,train
6652,3,train
12695,4,train
16610,3,train
229,0,train
11426,2,train
26389,2,train
9541,4,train
27783,2,train
10051,3,train
2903,0,train
11358,2,train
3222,2,train
5967,1,train
7700,3,train
7788,4,train
2390,4,train
1911,4,train
5475,1,train
3900,4,train
18535,0,train
23327,4,train
8527,1,train
2480,0,train
4351,4,train
7596,0,train
7067,0,train
12463,2,train
65,2,train
17608,3,train
3842,4,train
9120,2,train
1667,3,train
8730,1,train
17527,0,train
16834,1,train
4896,1,train
19699,0,train
14533,4,train
24927,3,train
20022,0,train
22624,4,train
14387,2,train
28121,1,train
19055,3,train
26168,1,train
21864,4,train
20792,1,train
27262,3,train
2844,1,train
28431,2,train
22774,0,train
3280,2,train
1036,2,train
17496,1,train
27291,2,train
2389,1,train
23247,3,train
259,2,train
22090,0,train
4082,2,train
19612,1,train
23087,3,train
22837,3,train
17148,0,train
9962,0,train
20827,3,train
4800,4,train
1119,3,train
25462,4,train
1685,1,train
12863,4,train
4701,3,train
28283,1,train
17677,4,train
17292,0,train
7909,0,train
19172,4,train
26320,2,train
25551,2,train
17513,2,train
19421,0,train
12124,1,train
927,4,train
18697,0,train
4623,3,train
15585,2,train
2428,4,train
6294,3,train
8134,0,train
24729,0,train
12764,0,train
1619,2,train
26038,4,train
6218,4,train
2135,4,train
17326,4,train
28607,1,train
21273,3,train
12002,4,train
24279,2,train
1124,1,train
24048,2,train
28986,0,train
25046,0,train
14142,2,train
29319,1,train
29422,0,train
15665,1,train
21544,0,train
5601,3,train
19221,1,train
14765,2,train
20652,3,train
12421,1,train
7716,2,train
2961,4,train
5214,4,train
7186,3,train
11134,2,train
26112,3,train
11845,3,train
24759,4,train
25014,0,train
25750,2,train
21479,2,train
25041,2,train
2411,4,train
25922,2,train
28145,2,train
10093,1,train
10728,4,train
29538,3,train
25899,0,train
6217,0,train
24935,4,train
8114,2,train
7754,4,train
7284,1,train
2457,4,train
28602,2,train
29625,3,train
13157,4,train
4713,0,train
17325,4,train
20004,2,train
18711,3,train
16401,4,train
10836,0,train
17558,4,train
5089,2,train
22525,3,train
23419,3,train
21825,0,train
14045,3,train
21332,2,train
8295,1,train
18457,4,train
28669,1,train
8698,1,train
21490,2,train
29550,2,train
16117,0,train
8628,0,train
145,1,train
18317,0,train
3524,4,train
13818,4,train
28826,1,train
3799,0,train
17995,1,train
28836,1,train
18957,2,train
3327,1,train
15205,0,train
25692,0,train
19416,0,train
1751,3,train
11737,0,train
5968,1,train
2829,1,train
14015,3,train
20417,3,train
10247,3,train
18440,3,train
6313,2,train
17655,4,train
18101,1,train
26538,4,train
25541,3,train
18577,1,train
14667,0,train
4901,3,train
4138,0,train
29105,3,train
6612,0,train
26103,3,train
14355,1,train
12810,4,train
23606,1,train
5771,4,train
19179,4,train
2193,3,train
24466,1,train
29298,2,train
26334,4,train
8459,2,train
16324,3,train
14385,1,train
1290,1,train
23394,4,train
8456,0,train
16632,2,train
1243,2,train
13046,3,train
17778,4,train
19394,4,train
6131,2,train
25476,2,train
13293,2,train
18567,2,train
21192,4,train
9135,0,train
14092,3,train
19721,3,train
23257,2,train
18134,0,train
9824,1,train
20069,4,train
3009,3,train
6327,1,train
9144,0,train
2382,4,train
11058,4,train
13707,1,train
24467,0,train
7422,1,train
17339,2,train
19585,2,train
2187,1,train
24456,2,train
27038,0,train
2193,3,train
12900,1,train
14133,3,train
24424,1,train
8472,3,train
22228,0,train
3882,4,train
13168,1,train
741,1,train
23342,1,train
8692,1,train
7825,4,train
29324,1,train
12473,4,train
6274,2,train
7857,3,train
12930,1,train
25892,2,train
18466,0,train
27054,2,train
2064,4,train
15871,2,train
14786,4,train
21753,0,train
21040,2,train
2608,2,train
14064,3,train
3594,1,train
23156,4,train
16551,2,train
8392,2,train
10011,4,train
14696,0,train
7151,4,train
7466,0,train
15125,1,train
15181,0,train
24625,3,train
19704,1,train
10155,3,train
29534,2,train
6219,1,train
16878,3,train
22369,1,train
19266,0,train
8724,0,train
18325,4,train
10343,2,train
21129,0,train
14234,2,train
10298,2,train
8286,3,train
9454,0,train
20736,1,val
29109,4,val
9716,0,val
19855,3,val
11107,2,val
10570,2,val
10425,0,val
10026,1,val
15371,3,val
12533,4,val
24137,3,val
25617,1,val
6707,2,val
28855,1,val
17845,0,val
13818,4,val
1134,2,val
26388,4,val
9574,3,val
10793,3,val
12036,4,val
27806,3,val
14610,0,val
23288,3,val
18809,4,val
4305,2,val
10340,1,val
20310,2,val
4130,2,val
17549,1,val
7149,2,val
16014,0,val
21032,4,val
2732,3,val
19025,1,val
17928,3,val
7232,2,val
1107,0,val
11047,4,val
25070,0,val
14938,3,val
18928,0,val
13522,4,val
27478,3,val
26709,0,val
14677,2,val
13985,2,val
1312,1,val
24776,3,val
6667,0,val
5448,4,val
17904,4,val
5338,3,val
10794,2,val
3864,3,val
7254,2,val
8892,4,val
22890,0,val
7825,4,val
25642,0,val
26323,1,val
7988,3,val
10605,2,val
7917,4,val
9863,1,val
28379,2,val
28740,0,val
10666,0,val
24367,1,val
12153,2,val
26583,4,val
8937,2,val
24626,4,val
21181,3,val
10148,4,val
19583,1,val
4288,1,val
29658,1,val
1889,0,val
9369,3,val
15059,4,val
10205,4,val
3485,3,val
12197,2,val
7674,1,val
24826,0,val
28237,4,val
6836,3,val
22986,2,val
21196,1,val
5192,0,val
29613,1,val
7853,4,val
27436,1,val
17631,0,val
4513,4,val
4129,1,val
13159,0,val
965,2,val
7473,0,val
14836,0,val
4094,3,val
10695,0,val
1858,2,val
14020,1,val
6909,4,val
16900,2,val
6198,0,val
15834,3,val
17371,0,val
1739,3,val
4968,1,val
28551,0,val
19152,0,val
25647,4,val
10261,0,val
24746,3,val
10459,4,val
17630,0,val
12971,2,val
2727,4,val
3499,2,val
20728,4,val
20368,4,val
26487,4,val
11963,2,val
7131,3,val
13271,2,val
1738,1,val
10994,1,val
18533,0,val
25406,0,val
20790,4,val
11160,0,val
12209,2,val
14327,3,val
15880,2,val
29084,3,val
14158,0,val
4221,1,val
22586,0,val
15595,2,val
13175,3,val
17516,1,val
17272,4,val
16985,4,val
18745,3,val
24294,4,val
25455,4,val
17285,2,val
15183,4,val
24290,4,val
21256,3,val
27753,1,val
6501,3,val
11046,2,val
4280,1,val
11736,0,val
16555,4,val
18333,2,val
18845,2,val
18362,3,val
23862,4,val
8007,3,val
23030,3,val
21240,3,val
955,2,val
28398,0,val
13892,1,val
25662,3,val
20758,2,val
22518,0,val
708,2,val
17278,3,val
7251,0,val
6840,4,val
11932,3,val
26138,4,val
21731,2,val
8818,4,val
5360,3,val
12521,0,val
25273,0,val
25624,0,val
8071,3,val
26587,1,val
10141,2,val
13990,3,val
26048,3,val
9537,1,val
27345,0,val
14719,0,val
27846,3,val
12862,2,val
22195,0,val
28289,2,val
14626,3,val
14117,2,val
28955,4,val
24158,2,val
4995,2,val
5909,3,val
4400,3,val
26465,2,val
15235,0,val
14827,1,val
13207,0,val
23911,3,val
9133,3,val
10174,1,val
877,4,val
3446,1,val
12049,0,val
12437,0,val
4392,4,test
4156,2,test
2615,4,test
1309,4,test
1952,2,test
715,3,test
3807,1,test
3711,4,test
4158,4,test
2035,2,test
3717,3,test
2470,3,test
2750,2,test
860,4,test
4508,1,test
1987,1,test
3081,1,test
2447,2,test
1381,3,test
4635,1,test
1381,3,test
4066,0,test
782,3,test
1258,0,test
3096,1,test
1484,2,test
2006,1,test
1053,3,test
2599,0,test
745,1,test
3927,1,test
547,0,test
542,3,test
1055,4,test
4965,3,test
3211,3,test
3159,1,test
449,2,test
2446,3,test
66,4,test
2973,3,test
10,4,test
2257,2,test
4218,3,test
2361,2,test
187,4,test
4063,3,test
2305,2,test
2262,0,test
2431,3,test
186,1,test
2300,0,test
3117,1,test
1996,3,test
2368,2,test
4541,4,test
4996,4,test
3147,2,test
2722,4,test
1894,3,test
3698,3,test
3775,3,test
1441,3,test
4858,0,test
1491,2,test
2864,3,test
1670,0,test
4305,1,test
842,3,test
4102,4,test
3993,3,test
1224,0,test
3397,4,test
192,4,test
1556,0,test
311,4,test
3440,1,test
3604,2,test
3565,1,test
4588,3,test
2172,2,test
1805,2,test
4146,4,test
2259,1,test
1482,3,test
1685,2,test
2328,2,test
2473,1,test
4942,2,test
940,0,test
2686,0,test
2456,2,test
645,2,test
628,0,test
2921,3,test
2146,0,test
1122,3,test
1077,4,test
2764,3,test
2401,2,test
4548,0,test
1746,0,test
4427,0,test
328,3,test
4055,1,test
2034,2,test
4335,0,test
789,0,test
1379,1,test
3292,2,test
3952,2,test
3471,3,test
532,3,test
1968,1,test
2953,2,test
1375,1,test
1024,3,test
1821,3,test
657,2,test
3237,0,test
3230,4,test
4361,1,test
2852,3,test
301,1,test
1251,4,test
4551,1,test
1481,0,test
443,4,test
3697,0,test
4788,1,test
2383,3,test
3609,3,test
1188,4,test
2212,1,test
438,2,test
244,1,test
83,4,test
4008,3,test
3973,0,test
3591,3,test
2639,1,test
1591,0,test
4519,2,test
317,3,test
1746,0,test
983,2,test
414,0,test
2953,2,test
4240,0,test
4744,1,test
4257,1,test
3937,3,test
3488,2,test
2923,2,test
4603,2,test
2132,2,test
3930,0,test
2372,3,test
2615,4,test
2806,2,test
4864,1,test
2553,4,test
803,0,test
1705,3,test
766,2,test
239,1,test
1997,0,test
2008,4,test
1525,0,test
2634,1,test
1612,3,test
1356,0,test
4437,0,test
2260,4,test
3829,0,test
732,3,test
4166,4,test
4018,2,test
2372,3,test
4063,3,test
3474,3,test
3536,3,test
1451,0,test
762,4,test
760,2,test
1171,4,test
948,3,test
3801,3,test
2648,4,test
4671,3,test
4665,1,test
3739,4,test
1694,4,test
3778,4,test
761,4,test
4776,4,test
1411,1,test
512,0,test
1794,3,test
143,0,test
3594,3,test
4649,2,test
2044,0,test
3937,3,test
2118,2,test
3670,2,test
938,0,test
1987,1,test
4198,1,test
56,4,test
4817,4,test
1620,1,test
724,2,test
1902,2,test
