index,label,set
16040,3,train
15539,3,train
15415,3,train
21481,1,train
945,4,train
15980,0,train
29608,0,train
20825,0,train
10170,0,train
4901,3,train
10604,3,train
29588,0,train
24891,0,train
8855,0,train
224,2,train
23752,0,train
6448,3,train
24366,2,train
13144,0,train
22942,3,train
27438,4,train
23292,4,train
21091,2,train
27998,2,train
8417,1,train
2801,0,train
20019,3,train
27476,1,train
25700,3,train
17388,0,train
13644,1,train
8463,2,train
21243,2,train
25997,3,train
13068,4,train
4522,2,train
27762,2,train
20909,1,train
11780,2,train
22542,3,train
23441,3,train
2981,2,train
29889,0,train
13485,1,train
9225,2,train
702,2,train
18412,0,train
13186,4,train
26447,3,train
5205,3,train
5010,0,train
4346,3,train
21456,0,train
5546,4,train
15450,2,train
27665,2,train
5263,1,train
15758,3,train
14978,1,train
22529,4,train
23281,2,train
22106,4,train
25799,4,train
2568,1,train
9113,3,train
12973,4,train
28640,1,train
3571,2,train
11125,2,train
24402,2,train
12127,0,train
15553,2,train
12635,3,train
23589,2,train
3775,3,train
21736,4,train
10145,0,train
12959,1,train
13343,4,train
22671,1,train
10569,0,train
21872,2,train
28358,0,train
19065,0,train
29417,3,train
15338,0,train
579,3,train
16595,2,train
8173,3,train
29723,3,train
22687,2,train
28834,1,train
13605,4,train
2029,4,train
14903,2,train
28790,3,train
8375,3,train
8222,2,train
3772,3,train
5457,4,train
22808,4,train
27396,0,train
27571,4,train
20768,0,train
18184,4,train
10199,4,train
1351,1,train
20822,4,train
12547,3,train
10021,1,train
13113,1,train
8953,4,train
15496,4,train
15811,1,train
26448,4,train
23077,2,train
2619,3,train
1233,0,train
7681,3,train
16146,1,train
17741,4,train
8609,4,train
16766,4,train
22342,0,train
11838,2,train
20749,3,train
9912,4,train
25292,1,train
12840,2,train
20118,3,train
17194,0,train
14586,4,train
28287,4,train
29402,4,train
1661,1,train
1569,1,train
25934,1,train
13717,4,train
676,2,train
6985,0,train
21850,4,train
4894,3,train
4279,3,train
13269,2,train
17912,2,train
21347,1,train
15138,1,train
14832,3,train
20127,0,train
22892,2,train
9638,2,train
24151,0,train
26953,3,train
5499,1,train
11880,3,train
10867,0,train
17526,2,train
9993,1,train
3856,0,train
17916,0,train
25344,3,train
7609,1,train
14975,2,train
3504,4,train
22146,3,train
18129,2,train
10297,1,train
2762,0,train
25531,3,train
2106,3,train
18890,4,train
17949,2,train
1969,2,train
8197,3,train
26503,0,train
19372,4,train
5606,3,train
8871,1,train
4071,2,train
19868,0,train
16934,3,train
7636,4,train
18827,4,train
11874,2,train
3801,3,train
1724,1,train
10885,1,train
23076,1,train
12087,4,train
26494,1,train
14903,2,train
12584,2,train
19660,1,train
4189,4,train
17101,1,train
26901,1,train
29792,1,train
16195,0,train
2597,3,train
9071,0,train
1855,4,train
19408,1,train
5117,1,train
14465,2,train
27597,2,train
16160,2,train
9066,3,train
14938,3,train
942,3,train
1761,3,train
5916,3,train
13532,2,train
18651,1,train
2169,4,train
8280,0,train
2553,1,train
14190,4,train
7047,0,train
5917,2,train
469,4,train
538,0,train
13931,3,train
3383,4,train
298,0,train
25863,3,train
15447,3,train
9333,1,train
4653,0,train
23459,3,train
20248,3,train
27377,3,train
24846,3,train
20559,2,train
9112,3,train
9506,1,train
11232,0,train
12967,3,train
10840,4,train
24936,3,train
9081,4,train
9668,1,train
1898,2,train
9142,4,train
29557,2,train
19218,2,train
11003,1,train
21341,4,train
15815,0,train
12603,1,train
17038,0,train
25527,3,train
3850,1,train
26524,2,train
26233,2,train
16029,4,train
9845,0,train
27185,0,train
16996,3,train
17662,1,train
23983,0,train
16819,4,train
28374,4,train
26318,3,train
17990,2,train
3964,2,train
1751,3,train
9765,2,train
22347,2,train
10112,1,train
2307,1,train
16740,2,train
22038,4,train
12372,1,train
13968,0,train
24206,1,train
11158,1,train
29767,0,train
8252,0,train
2903,0,train
26025,1,train
11992,4,train
29208,4,train
28159,0,train
23140,3,train
20634,3,train
2438,0,train
789,4,train
410,0,train
9736,1,train
8970,0,train
28510,2,train
24423,2,train
3246,3,train
3328,4,train
9961,1,train
19843,4,train
22623,4,train
16871,0,train
20641,4,train
15409,3,train
4396,2,train
4044,3,train
4283,2,train
3221,4,train
1488,2,train
26946,4,train
12093,4,train
28278,3,train
10398,1,train
24623,4,train
14192,1,train
23193,4,train
23495,0,train
13157,4,train
8487,1,train
13952,3,train
6503,2,train
24081,1,train
22624,4,train
6967,4,train
12513,1,train
20735,1,train
8861,1,train
23890,1,train
22275,3,train
7172,2,train
16680,3,train
5829,4,train
6262,1,train
11178,3,train
2851,3,train
22849,4,train
20872,3,train
6951,2,train
24131,0,train
24677,1,train
28355,2,train
27422,3,train
14308,4,train
18894,2,train
28153,3,train
22004,0,train
26600,3,train
25069,4,train
24673,1,train
18253,2,train
9840,0,train
14598,1,train
12754,0,train
26390,0,train
8159,4,train
6193,1,train
26449,4,train
20416,2,train
23832,3,train
11116,2,train
25367,4,train
9525,1,train
4967,1,train
9672,4,train
29155,1,train
13017,2,train
5330,3,train
6234,1,train
24420,2,train
28141,2,train
2354,0,train
27795,1,train
25376,4,train
18311,1,train
9267,3,train
8196,2,train
14114,4,train
22890,0,train
1143,4,train
4583,0,train
12120,4,train
6312,4,train
875,4,train
13276,2,train
14133,3,train
22951,1,train
1260,0,train
1469,1,train
21500,1,train
1266,4,train
12745,4,train
7217,1,train
2146,1,train
3913,2,train
14926,3,train
13350,3,train
1060,0,train
23727,2,train
13955,2,train
24364,0,train
25038,2,train
27892,1,train
23952,4,train
25899,0,train
337,2,train
18488,3,train
27464,0,train
19332,4,train
10838,0,train
15519,2,train
22838,2,train
7899,3,train
5111,0,train
2886,1,train
22425,3,train
12010,4,train
10307,3,train
28371,1,train
18897,4,train
24986,3,train
26397,4,train
185,1,train
24074,3,train
6715,0,train
18592,0,train
1719,3,train
16119,3,train
20236,0,train
5151,0,train
1620,1,train
26434,2,train
8486,4,train
9982,2,train
27736,0,train
17534,3,train
11939,2,train
13274,2,train
15372,4,train
847,1,train
13810,3,train
4609,3,train
20505,1,train
12195,1,train
22081,3,train
21342,4,train
5384,1,train
19131,0,train
727,1,train
14963,0,train
17006,2,train
16104,0,train
26584,2,train
14877,3,train
16770,0,train
19052,3,train
25970,1,train
19547,2,train
12613,4,train
402,1,train
24165,4,train
3257,2,train
11646,2,train
15548,1,train
7367,4,train
11268,1,train
29530,0,train
13060,0,train
16473,2,train
13800,1,train
23623,0,train
7918,4,train
3725,0,train
3945,3,train
13702,3,train
5176,4,train
27197,2,train
27326,2,train
25768,2,train
8276,2,train
16785,4,train
5941,0,train
25752,3,train
7641,0,train
2991,0,train
4221,1,train
18330,1,train
18857,4,train
25569,3,train
21136,1,train
844,2,train
4644,1,train
3809,1,train
13260,0,train
14855,2,train
15511,1,train
15737,0,train
13639,1,train
10463,3,train
1787,0,train
18213,2,train
25873,0,train
7847,4,train
9740,4,train
14966,0,train
12438,4,train
26705,0,train
771,3,train
8751,2,train
16972,1,train
22069,4,train
1184,1,train
27071,4,train
28755,1,train
26352,4,train
2074,1,train
22870,2,train
23538,3,train
15891,1,train
19864,0,train
27341,4,train
8271,1,train
496,2,train
13150,4,train
25260,0,train
8900,1,train
14491,4,train
8872,0,train
16329,4,train
17473,2,train
15185,4,train
22251,1,train
24875,0,train
206,2,train
7528,3,train
8742,4,train
9294,4,train
16366,0,train
134,2,train
9367,0,train
4125,4,train
9970,4,train
21060,4,train
3823,4,train
26685,3,train
13697,3,train
11082,3,train
4313,2,train
20231,0,train
26036,2,train
25324,4,train
25861,2,train
12515,2,train
14590,4,train
14921,4,train
19927,4,train
19017,0,train
6130,2,train
4751,3,train
4855,2,train
27953,0,train
5870,4,train
10797,4,train
17771,0,train
11628,1,train
20534,1,train
22617,1,train
16964,4,train
14725,1,train
4301,4,train
21345,4,train
10529,0,train
18320,0,train
4897,0,train
28673,1,train
3242,0,train
16282,1,train
15095,3,train
22093,3,train
20810,4,train
29248,2,train
16362,2,train
14972,4,train
17038,0,train
28898,4,train
29726,0,train
10815,3,train
568,0,train
8119,0,train
5105,4,train
23689,2,train
17882,1,train
340,4,train
19050,4,train
9491,0,train
6848,4,train
21612,0,train
16348,1,train
24184,2,train
6579,0,train
11164,1,train
22371,0,train
2583,3,train
12877,2,train
11895,4,train
15342,3,train
8147,2,train
6143,4,train
2124,2,train
15234,0,train
20471,0,train
22572,0,train
25749,2,train
25406,0,train
19003,3,train
13565,0,train
7409,3,train
8328,4,train
12612,2,train
13360,1,train
9954,2,train
3261,0,train
13670,0,train
10688,1,train
12871,3,train
5632,4,train
17002,0,train
14894,3,train
23140,3,train
4284,4,train
25249,2,train
12060,4,train
19581,3,train
15833,1,train
23987,0,train
5430,4,train
2950,3,train
9827,2,train
24342,4,train
28695,4,train
2291,2,train
8698,1,train
8567,3,train
23798,1,train
24490,3,train
8120,4,train
3148,2,train
23693,2,train
24081,1,train
11058,4,train
26173,0,train
17264,1,train
22310,2,train
9654,4,train
4631,2,train
10625,4,train
23191,0,train
12004,3,train
353,1,train
767,3,train
8641,0,train
21370,4,train
8891,1,train
24355,1,train
9507,4,train
23843,0,train
17661,1,train
2726,2,train
6112,4,train
12671,0,train
17095,2,train
2824,0,train
11940,0,train
10994,1,train
27889,0,train
17447,4,train
8251,0,train
22542,3,train
25729,4,train
18234,1,train
29579,4,train
26439,3,train
13641,3,train
6782,3,train
209,4,train
6589,1,train
15053,3,train
12115,3,train
7991,1,train
24372,0,train
2628,4,train
295,2,train
516,4,train
1731,0,train
15266,0,train
20544,3,train
8054,2,train
24266,1,train
8386,2,train
26471,4,train
15472,4,train
5539,0,train
7157,1,train
1308,4,train
28801,2,train
4940,0,train
23132,3,train
9271,2,train
21344,2,train
19172,4,train
24859,1,train
13464,0,train
28079,3,train
3994,4,train
15336,3,train
20230,0,train
582,3,train
11442,4,train
16720,4,train
18466,0,train
7373,0,train
7090,1,train
8429,4,train
14515,3,train
4796,3,train
9056,0,train
11231,2,train
19938,3,train
33,0,train
14589,2,train
24916,1,train
15344,4,train
826,1,train
2087,3,train
4793,0,train
24536,3,train
23808,1,train
16912,0,train
28598,1,train
19520,1,train
16537,1,train
15481,0,train
5141,1,train
15,0,train
10044,3,train
19156,1,train
12209,2,train
9621,3,train
21774,0,train
25956,3,train
14754,1,train
13887,0,train
27749,4,train
26580,1,train
22198,3,train
19818,4,train
29918,2,train
3706,1,train
5774,3,train
13128,1,train
4637,1,train
14104,3,train
13507,1,train
10773,4,train
12027,0,train
24946,3,train
18710,2,train
29178,2,train
18793,4,val
22798,0,val
6672,3,val
21918,2,val
3739,1,val
21688,4,val
23354,1,val
3092,1,val
8038,1,val
19189,0,val
2483,4,val
26834,2,val
13167,2,val
20080,0,val
23619,4,val
9808,1,val
19755,0,val
17124,3,val
19537,2,val
16973,0,val
24337,3,val
3049,3,val
6167,1,val
28862,4,val
20386,1,val
21241,1,val
26943,3,val
11158,1,val
26138,4,val
28731,0,val
28180,2,val
21470,4,val
10111,4,val
7589,0,val
14997,3,val
12169,1,val
8646,3,val
23546,4,val
12206,0,val
8456,0,val
3199,4,val
9854,1,val
7789,3,val
14736,3,val
9920,1,val
22747,4,val
20224,4,val
15483,4,val
24782,1,val
9961,1,val
345,1,val
4749,2,val
22040,1,val
8079,0,val
19501,4,val
18903,1,val
27372,2,val
3992,4,val
2399,3,val
21192,4,val
7423,0,val
26664,0,val
17262,0,val
12924,0,val
12337,2,val
13940,3,val
10277,2,val
12540,3,val
28382,0,val
10389,1,val
6234,1,val
28501,3,val
3692,3,val
23344,3,val
18651,1,val
16332,0,val
5591,4,val
19356,0,val
13004,2,val
12016,4,val
16070,2,val
25336,0,val
19886,0,val
17001,1,val
26407,1,val
24694,3,val
20684,4,val
3492,2,val
23881,2,val
24419,4,val
24731,2,val
1770,0,val
16466,3,val
11918,1,val
18890,4,val
25873,0,val
23339,1,val
15444,3,val
4574,0,val
23323,2,val
8411,3,val
21215,4,val
14149,0,val
4478,3,val
25059,4,val
16531,1,val
6506,0,val
1662,4,val
15703,3,val
18962,1,val
19112,0,val
12388,2,val
9026,1,val
12135,3,val
445,0,val
3489,1,val
5967,1,val
631,2,val
2817,0,val
14824,0,val
23584,4,val
24671,4,val
580,1,val
26650,4,val
232,1,val
23702,3,val
15617,0,val
11141,1,val
10077,4,val
1177,2,val
12760,2,val
11777,3,val
3466,1,val
23644,1,val
13260,0,val
1635,3,val
16668,1,val
4791,3,val
22930,3,val
15885,4,val
19681,2,val
25536,4,val
25015,3,val
6057,2,val
25001,3,val
11591,1,val
24779,2,val
3557,1,val
22648,2,val
19818,4,val
26806,4,val
8177,0,val
25408,3,val
13053,4,val
3448,2,val
16271,1,val
29322,3,val
20281,1,val
4947,2,val
19516,1,val
26822,0,val
10495,0,val
18196,1,val
11305,2,val
19489,0,val
16739,3,val
28487,0,val
10311,2,val
8173,3,val
18104,3,val
14785,4,val
12892,3,val
29177,3,val
12678,4,val
23057,1,val
8257,4,val
10756,3,val
24803,0,val
15561,3,val
15537,1,val
17096,2,val
25499,2,val
6753,2,val
18548,3,val
28120,2,val
24507,2,val
16241,2,val
3681,3,val
25286,2,val
12034,3,val
2118,1,val
2182,0,val
27028,0,val
28699,0,val
20599,3,val
15344,4,val
24076,4,val
10120,1,val
11098,3,val
10869,0,val
10366,0,val
7445,3,val
12728,3,val
27159,2,val
27543,0,val
844,2,val
23058,4,val
22667,0,val
3924,0,val
24304,0,val
4879,1,val
16266,2,val
13071,1,val
10019,4,val
3921,4,test
2927,4,test
4078,1,test
1484,2,test
3293,2,test
455,1,test
4106,3,test
2522,3,test
2100,3,test
2490,3,test
1984,3,test
844,3,test
3077,2,test
3211,3,test
3400,0,test
4810,1,test
186,1,test
4235,2,test
3757,0,test
4205,1,test
2358,1,test
4111,1,test
1468,1,test
1886,4,test
3668,0,test
2711,3,test
1206,3,test
4120,1,test
4596,2,test
1975,2,test
4111,1,test
1211,1,test
651,0,test
4098,1,test
4403,1,test
1510,0,test
3288,1,test
1893,0,test
2082,0,test
778,4,test
2329,0,test
578,4,test
2312,1,test
1210,0,test
4883,4,test
1283,2,test
3151,3,test
4828,4,test
90,4,test
4252,0,test
2429,4,test
1615,3,test
1503,1,test
1008,3,test
2792,1,test
2847,1,test
653,4,test
1829,3,test
3745,3,test
2615,4,test
3383,1,test
4743,1,test
2366,4,test
4695,3,test
1161,2,test
323,4,test
1690,1,test
3898,3,test
2757,1,test
4346,3,test
217,1,test
3529,0,test
4461,1,test
2533,3,test
3493,2,test
4664,1,test
797,1,test
3481,4,test
1783,1,test
144,0,test
1804,2,test
706,2,test
1310,4,test
3190,2,test
2089,4,test
3324,1,test
2982,4,test
4357,2,test
1899,0,test
4729,2,test
3470,0,test
122,3,test
610,4,test
2300,0,test
1640,4,test
2421,2,test
587,1,test
1216,4,test
3850,2,test
417,1,test
2940,2,test
2947,1,test
3823,4,test
324,1,test
4204,3,test
2346,1,test
4222,2,test
3204,0,test
2007,1,test
1730,3,test
3356,3,test
4883,4,test
4988,4,test
4023,2,test
4009,0,test
1965,0,test
1529,2,test
1878,2,test
4026,3,test
2724,3,test
2777,0,test
4234,1,test
4721,3,test
109,2,test
2354,2,test
566,1,test
3911,1,test
4734,0,test
3854,3,test
1997,0,test
3166,2,test
1785,4,test
1682,2,test
4982,0,test
2716,4,test
176,0,test
4190,3,test
2643,1,test
3497,0,test
2450,1,test
1026,2,test
4199,2,test
3257,1,test
3056,0,test
4424,0,test
1020,1,test
2699,3,test
3104,1,test
4,4,test
1603,1,test
4266,2,test
4642,2,test
197,4,test
1262,4,test
4387,4,test
1323,0,test
1794,3,test
2936,0,test
1190,4,test
3373,0,test
4465,4,test
2275,3,test
3950,0,test
2727,2,test
869,4,test
3035,1,test
930,1,test
7,4,test
4160,2,test
3524,3,test
3377,0,test
4183,4,test
852,2,test
1955,4,test
1100,4,test
4849,3,test
796,1,test
3844,2,test
1454,1,test
1554,1,test
4487,3,test
491,3,test
820,1,test
3640,4,test
3657,0,test
3580,1,test
3171,2,test
4509,3,test
2822,1,test
2651,0,test
2582,2,test
1114,1,test
2978,1,test
281,2,test
3883,2,test
3776,4,test
3579,1,test
2693,1,test
1862,3,test
712,4,test
362,4,test
2632,0,test
2686,0,test
2903,3,test
3642,0,test
416,4,test
4734,0,test
1333,4,test
50,0,test
4972,0,test
2444,2,test
3283,1,test
378,3,test
4178,0,test
