index,label,set
902,2,train
24686,2,train
16579,2,train
9937,0,train
27524,2,train
28317,3,train
1268,4,train
3673,2,train
29936,3,train
28246,1,train
25139,3,train
13062,2,train
10277,2,train
29574,0,train
29361,0,train
17190,1,train
3505,3,train
19317,2,train
1842,1,train
29061,2,train
876,3,train
23458,2,train
3755,2,train
100,1,train
870,4,train
11561,3,train
18180,4,train
10125,4,train
6374,1,train
13029,1,train
16062,2,train
22944,1,train
18591,2,train
28713,3,train
23824,0,train
23436,1,train
21061,3,train
16575,4,train
7518,3,train
15595,2,train
12212,1,train
28976,1,train
3382,0,train
19017,0,train
18160,2,train
1306,4,train
25956,3,train
26649,1,train
3223,2,train
19324,3,train
7305,3,train
8431,0,train
17266,2,train
11542,1,train
16457,3,train
22193,3,train
20582,0,train
11520,4,train
18968,1,train
11572,1,train
17574,4,train
16859,1,train
8215,0,train
13545,1,train
5457,4,train
26327,4,train
27886,4,train
19038,2,train
16537,1,train
13551,3,train
4468,0,train
14848,3,train
10452,3,train
2230,2,train
14518,0,train
9631,0,train
24399,1,train
29242,0,train
16436,0,train
9324,2,train
67,1,train
25713,2,train
26468,0,train
15739,2,train
10657,3,train
9837,2,train
1562,4,train
12030,0,train
27488,3,train
6209,4,train
4609,3,train
27241,4,train
18025,1,train
10912,1,train
17875,3,train
29533,3,train
6514,1,train
24506,4,train
6452,3,train
23516,2,train
1334,2,train
22972,1,train
3342,4,train
12855,3,train
18207,3,train
27559,0,train
3261,0,train
26626,3,train
16033,1,train
19919,1,train
19249,3,train
3794,2,train
2909,0,train
6451,4,train
19634,2,train
18750,1,train
27254,0,train
27236,0,train
9498,2,train
29164,3,train
14086,3,train
1372,0,train
1320,4,train
10537,2,train
22988,2,train
27125,4,train
26779,2,train
18975,3,train
9519,4,train
7207,2,train
8430,4,train
24110,1,train
13279,1,train
8844,2,train
834,0,train
26870,3,train
14479,0,train
27003,0,train
21380,2,train
18755,0,train
25946,1,train
12855,3,train
5777,4,train
26270,1,train
5781,3,train
25758,2,train
10755,4,train
7252,4,train
15608,3,train
19618,3,train
3457,1,train
25705,4,train
28382,0,train
754,1,train
3114,3,train
19437,2,train
18019,3,train
19369,2,train
17002,0,train
12351,4,train
16867,2,train
20797,1,train
23157,2,train
1134,2,train
5594,2,train
4517,2,train
15368,1,train
22708,4,train
21531,0,train
23000,2,train
17821,1,train
14108,1,train
4779,0,train
1224,2,train
13055,2,train
20741,1,train
24585,1,train
27964,1,train
14393,0,train
3246,3,train
4049,0,train
9191,0,train
23884,3,train
318,0,train
3451,3,train
16920,2,train
18476,0,train
27584,4,train
21273,3,train
24413,3,train
15143,4,train
29775,4,train
28386,1,train
5103,4,train
23699,4,train
129,2,train
21391,2,train
12971,2,train
25856,1,train
27164,3,train
25076,0,train
27622,4,train
21779,4,train
8377,1,train
15949,2,train
1160,1,train
5446,0,train
15593,3,train
25490,1,train
13319,2,train
15215,1,train
27625,4,train
17118,3,train
15911,3,train
8292,2,train
28436,1,train
21767,2,train
4104,0,train
21016,1,train
4395,4,train
5412,1,train
9434,0,train
13765,2,train
29032,4,train
20365,4,train
13719,0,train
2470,4,train
16245,0,train
20358,3,train
20657,3,train
2415,3,train
12378,4,train
9709,3,train
14330,2,train
8958,4,train
16148,2,train
11064,2,train
9839,4,train
23452,3,train
22895,1,train
5417,1,train
10537,2,train
28968,0,train
7744,1,train
23180,1,train
4086,0,train
2082,1,train
22634,1,train
8449,4,train
19832,0,train
9951,1,train
16843,0,train
25485,0,train
18303,1,train
5277,2,train
2420,2,train
18269,3,train
29113,2,train
15014,0,train
23148,0,train
24472,1,train
17969,0,train
272,0,train
20,0,train
4863,3,train
7656,0,train
17497,2,train
22781,4,train
12861,3,train
12582,1,train
29107,3,train
25152,1,train
28357,1,train
18281,1,train
22507,0,train
23488,3,train
21585,0,train
4958,3,train
9918,1,train
10125,4,train
3058,4,train
26918,4,train
6451,4,train
29579,4,train
28181,1,train
26113,3,train
14384,0,train
5081,4,train
14233,2,train
17777,3,train
18331,1,train
20317,1,train
12238,4,train
4035,0,train
13445,2,train
8455,4,train
4892,1,train
29575,4,train
21915,2,train
11869,1,train
26938,0,train
3489,1,train
27640,4,train
5034,3,train
13139,0,train
25753,2,train
26809,1,train
19226,3,train
9630,4,train
881,2,train
7122,1,train
10335,4,train
2480,0,train
14947,3,train
2831,1,train
16810,4,train
24355,1,train
11700,1,train
17072,2,train
11388,4,train
12814,2,train
9100,4,train
10311,2,train
8545,2,train
23905,0,train
23875,0,train
11089,0,train
1082,4,train
8042,1,train
17548,3,train
24875,0,train
13420,1,train
25530,0,train
16247,4,train
28582,4,train
17789,1,train
938,3,train
26863,1,train
8984,4,train
20525,1,train
21229,3,train
7000,3,train
21368,4,train
25910,2,train
20567,1,train
17679,3,train
3675,3,train
270,0,train
28534,0,train
11183,4,train
4653,0,train
6891,0,train
10233,0,train
24992,2,train
9046,2,train
24933,1,train
28958,4,train
4163,0,train
19407,3,train
15653,0,train
4935,2,train
13200,2,train
2144,4,train
14450,2,train
29740,1,train
1893,0,train
12402,0,train
7096,4,train
14685,2,train
12156,1,train
24829,4,train
13420,1,train
10456,1,train
535,2,train
12597,0,train
970,2,train
8974,2,train
28914,2,train
21249,1,train
19482,0,train
15293,3,train
11739,0,train
1283,1,train
2897,0,train
2147,1,train
8759,3,train
5536,3,train
10774,2,train
18353,1,train
9265,3,train
3778,1,train
12581,2,train
2763,3,train
26692,4,train
28834,1,train
2826,4,train
18138,4,train
4016,0,train
1095,2,train
8749,2,train
16946,4,train
18233,0,train
28228,0,train
12156,1,train
20914,4,train
3825,4,train
17282,0,train
6026,4,train
6621,3,train
29028,2,train
2804,4,train
23908,4,train
3858,4,train
24475,2,train
3147,4,train
15185,4,train
3871,4,train
6164,1,train
28372,2,train
16118,2,train
18916,4,train
12891,2,train
29324,1,train
29742,2,train
7069,1,train
2407,0,train
9792,1,train
7954,3,train
4954,3,train
26304,3,train
10674,4,train
1240,1,train
11975,3,train
6210,1,train
9211,4,train
5332,0,train
29048,2,train
7419,3,train
13185,4,train
19258,1,train
11600,3,train
21020,3,train
7383,1,train
27675,2,train
24062,3,train
27436,1,train
17758,2,train
24453,2,train
20153,2,train
18720,0,train
22171,2,train
10487,2,train
9505,2,train
29183,2,train
7723,3,train
26150,3,train
19862,4,train
8589,3,train
577,4,train
22064,3,train
22566,0,train
3574,3,train
25075,2,train
7201,2,train
26884,1,train
14741,0,train
22716,3,train
9177,3,train
9997,1,train
21660,2,train
3154,3,train
26750,1,train
251,2,train
12817,1,train
2784,0,train
21755,3,train
10161,0,train
8099,4,train
6306,0,train
23544,3,train
27711,0,train
6799,1,train
5911,0,train
3038,4,train
21960,3,train
26465,2,train
20717,3,train
740,3,train
3151,2,train
5145,3,train
22403,0,train
18488,3,train
8301,2,train
19384,3,train
16743,1,train
18636,1,train
10786,1,train
7720,0,train
8379,4,train
9183,2,train
16513,1,train
29883,0,train
16095,2,train
26561,1,train
22205,4,train
4765,4,train
19567,0,train
25280,0,train
10248,3,train
2107,1,train
2136,4,train
16703,1,train
9568,4,train
8092,2,train
16840,4,train
1554,0,train
12514,2,train
3962,1,train
25063,4,train
11373,2,train
18168,0,train
15009,4,train
7882,3,train
17346,2,train
20520,1,train
10457,1,train
11341,2,train
29262,2,train
14817,3,train
23500,4,train
29961,3,train
5743,3,train
22053,1,train
13403,0,train
8222,2,train
11204,0,train
4885,2,train
18670,1,train
21706,2,train
13850,2,train
10473,4,train
14026,3,train
325,4,train
17789,1,train
10072,0,train
14805,4,train
28510,2,train
9936,1,train
22138,4,train
22854,0,train
22196,2,train
28339,4,train
6282,2,train
20216,0,train
4120,3,train
18974,0,train
1725,3,train
3428,0,train
26799,2,train
2640,3,train
12623,2,train
28430,3,train
13858,0,train
10587,0,train
5876,1,train
16748,4,train
13480,3,train
8614,0,train
21816,0,train
12573,3,train
11812,2,train
27077,2,train
25773,2,train
29652,3,train
2890,2,train
19658,0,train
7325,3,train
2089,3,train
22187,3,train
13928,2,train
23130,0,train
10828,0,train
18086,0,train
13576,1,train
9773,1,train
20528,0,train
24508,4,train
29242,0,train
22163,0,train
15183,4,train
12278,0,train
1291,3,train
14421,2,train
10697,0,train
23175,0,train
14517,3,train
25074,1,train
27386,0,train
1490,3,train
19121,1,train
23441,3,train
24741,2,train
28222,0,train
22314,2,train
15371,3,train
4332,4,train
28675,0,train
5977,2,train
2655,2,train
13319,2,train
28143,2,train
6439,4,train
22892,2,train
20835,0,train
25135,3,train
5589,4,train
14001,3,train
22819,2,train
3440,2,train
26403,0,train
29525,4,train
10967,4,train
29882,4,train
24130,4,train
16840,4,train
16716,1,train
6441,4,train
3491,2,train
12540,3,train
5463,1,train
6283,0,train
8078,2,train
27021,0,train
14705,2,train
9394,3,train
29055,2,train
9165,0,train
13367,3,train
11494,1,train
6223,1,train
178,2,train
13570,3,train
898,4,train
17704,4,train
25965,2,train
27381,2,train
12016,4,train
22777,4,train
11900,4,train
7023,2,train
11314,0,train
3595,4,train
454,2,train
3548,4,train
21125,2,train
16022,2,train
11395,2,train
26770,4,train
6136,3,train
983,1,train
27402,2,train
554,2,train
18989,0,train
17397,2,train
4594,4,train
18515,4,train
1776,3,train
8842,1,train
19179,4,train
11722,2,train
188,3,train
7439,0,train
14791,3,train
6044,4,train
21101,3,train
21193,1,train
4404,4,train
9290,2,train
9208,0,val
2939,3,val
28863,3,val
99,1,val
1147,3,val
14233,2,val
5503,4,val
6915,0,val
12286,0,val
13362,2,val
3116,3,val
1380,3,val
19978,2,val
9756,0,val
23299,4,val
28813,1,val
9870,1,val
20403,1,val
4617,1,val
15444,3,val
5274,2,val
20693,2,val
3354,1,val
15299,1,val
4812,3,val
19384,3,val
22054,4,val
12117,0,val
13304,4,val
11674,1,val
28043,0,val
25402,4,val
13484,2,val
21689,4,val
16787,3,val
3226,0,val
11386,4,val
26148,3,val
579,3,val
27408,3,val
12526,0,val
12132,4,val
9697,4,val
1962,0,val
12607,4,val
22850,2,val
12121,0,val
23535,4,val
10231,4,val
26579,4,val
5975,2,val
10125,4,val
19643,1,val
11072,3,val
3899,1,val
21677,1,val
25133,0,val
29096,2,val
11455,4,val
8156,1,val
21717,3,val
25466,3,val
16539,4,val
6831,1,val
27317,1,val
20219,4,val
26156,4,val
29934,4,val
4341,2,val
19697,0,val
19949,0,val
23755,2,val
11952,2,val
5852,4,val
17460,4,val
9581,2,val
18006,0,val
25580,0,val
17278,3,val
23778,4,val
4149,4,val
8830,0,val
21364,4,val
23655,4,val
3534,1,val
26375,2,val
25878,3,val
24973,1,val
7134,4,val
21163,2,val
1016,1,val
24903,1,val
11929,1,val
27459,0,val
11872,4,val
27026,0,val
18537,4,val
26725,0,val
28928,4,val
5500,4,val
18611,1,val
21727,3,val
20072,0,val
10900,0,val
9597,3,val
22364,2,val
22743,2,val
9670,4,val
26389,2,val
23453,3,val
449,1,val
15602,3,val
15750,0,val
19114,2,val
17918,3,val
5816,2,val
22816,2,val
5536,3,val
15742,0,val
18641,0,val
19953,0,val
25090,2,val
16958,4,val
5225,4,val
24462,1,val
15824,3,val
29877,4,val
9210,3,val
26626,3,val
9770,1,val
26696,3,val
29282,3,val
19609,3,val
27212,4,val
15808,1,val
27510,1,val
14266,4,val
27009,4,val
15663,4,val
11298,2,val
21338,0,val
4897,0,val
22420,4,val
6090,2,val
20040,4,val
1618,3,val
16870,4,val
11851,4,val
10768,3,val
5590,3,val
22026,4,val
25898,4,val
28555,2,val
1739,3,val
11093,3,val
25370,1,val
1533,0,val
24353,3,val
24925,0,val
15091,2,val
17521,3,val
11946,0,val
20939,4,val
22303,0,val
1833,3,val
17425,3,val
652,4,val
4803,1,val
13657,2,val
9619,1,val
638,2,val
15583,0,val
20893,4,val
21808,2,val
13438,0,val
23870,4,val
11377,2,val
4642,3,val
26030,4,val
9435,1,val
29804,0,val
19310,0,val
499,4,val
24784,0,val
23119,3,val
17465,3,val
23955,2,val
1597,4,val
8464,0,val
24717,1,val
15237,1,val
19234,1,val
7215,2,val
16013,0,val
17708,4,val
9446,2,val
24350,4,val
26775,1,val
27730,2,val
10839,3,val
17883,3,val
3761,0,val
17476,1,val
21524,1,val
7364,2,val
27747,0,val
14063,3,val
29414,4,val
9116,1,val
18449,0,val
9703,2,val
12501,4,val
27707,3,val
29660,1,val
1426,1,test
1554,1,test
2348,4,test
3436,3,test
3551,2,test
4868,4,test
2474,4,test
2099,2,test
4983,0,test
1628,2,test
1634,2,test
1272,2,test
2511,0,test
2941,0,test
3817,2,test
709,4,test
144,0,test
2354,2,test
1870,2,test
4222,2,test
2309,4,test
2943,4,test
3545,0,test
3452,3,test
3226,0,test
2939,3,test
3005,3,test
712,4,test
1473,3,test
3049,3,test
1386,3,test
2363,3,test
1764,0,test
619,2,test
781,0,test
2469,4,test
1077,4,test
626,1,test
2892,4,test
2080,2,test
961,2,test
1916,0,test
2347,1,test
4028,0,test
3301,0,test
118,4,test
3307,4,test
932,3,test
933,4,test
3780,3,test
2203,3,test
3218,1,test
4420,4,test
2509,1,test
922,4,test
155,1,test
1442,0,test
290,4,test
1113,3,test
3659,2,test
1726,2,test
786,1,test
4013,4,test
1271,0,test
965,1,test
2490,3,test
946,1,test
2272,4,test
4572,2,test
4761,3,test
1518,0,test
3214,0,test
598,4,test
3089,3,test
3152,3,test
1357,2,test
3113,2,test
274,0,test
3698,3,test
3888,2,test
1348,0,test
2316,3,test
1975,2,test
4914,0,test
174,3,test
4827,3,test
787,1,test
4142,1,test
1603,1,test
3549,4,test
2261,0,test
1931,1,test
1064,1,test
2300,0,test
1184,3,test
1378,1,test
4131,2,test
2423,3,test
772,1,test
2116,3,test
4460,1,test
2065,2,test
3026,1,test
1793,2,test
1262,4,test
3847,1,test
69,2,test
4070,0,test
1755,2,test
4849,3,test
1088,4,test
487,1,test
3503,4,test
1842,1,test
478,0,test
4776,4,test
4851,4,test
715,3,test
751,1,test
3879,4,test
1576,0,test
3361,1,test
3032,0,test
381,4,test
4201,2,test
4703,2,test
1181,2,test
3265,1,test
3106,4,test
751,1,test
1973,4,test
3459,1,test
736,4,test
526,2,test
3160,4,test
3182,2,test
2364,0,test
45,3,test
4243,0,test
1943,3,test
1423,4,test
2192,1,test
1215,4,test
1858,2,test
1287,4,test
3105,1,test
2953,2,test
1390,0,test
191,2,test
2497,2,test
383,4,test
3814,4,test
395,2,test
119,1,test
3541,1,test
4194,0,test
4465,4,test
4994,3,test
1130,0,test
3758,1,test
3358,3,test
997,2,test
418,4,test
2660,4,test
1818,2,test
1237,0,test
1049,4,test
3625,1,test
4355,4,test
1686,0,test
2358,1,test
3506,1,test
1136,3,test
2657,3,test
1154,1,test
3459,1,test
768,1,test
4992,0,test
1212,4,test
889,4,test
4158,4,test
3799,1,test
1116,3,test
4187,1,test
4804,2,test
3071,3,test
4515,0,test
2655,4,test
3151,3,test
577,3,test
2469,4,test
3419,3,test
346,4,test
4672,3,test
1643,4,test
2659,0,test
4903,3,test
3075,1,test
2054,1,test
4028,0,test
4278,4,test
2381,1,test
1240,1,test
4375,3,test
4910,0,test
4871,3,test
1882,3,test
3389,0,test
3554,2,test
463,2,test
2015,4,test
451,3,test
411,0,test
2218,2,test
