index,label,set
7928,1,train
28798,3,train
12550,0,train
12387,4,train
13481,2,train
3677,1,train
13021,0,train
14846,3,train
9249,4,train
2449,2,train
27187,3,train
7955,4,train
27696,0,train
19550,3,train
10205,4,train
17650,1,train
19106,3,train
2944,4,train
19685,0,train
24528,2,train
1650,2,train
3554,2,train
12543,2,train
17840,4,train
26562,3,train
26523,3,train
7506,1,train
967,3,train
11425,1,train
13306,0,train
21923,1,train
20540,3,train
4979,0,train
17841,2,train
6471,0,train
17250,4,train
22723,2,train
13689,1,train
18791,3,train
19151,0,train
5654,1,train
12557,0,train
17813,3,train
20133,0,train
17734,2,train
17456,1,train
22452,1,train
11495,2,train
6510,4,train
28005,3,train
1348,3,train
26004,4,train
14310,2,train
16389,1,train
24530,0,train
13948,3,train
25855,2,train
13888,4,train
12120,4,train
21535,2,train
20538,1,train
19673,1,train
22940,1,train
17887,1,train
13805,0,train
6599,3,train
17627,3,train
19292,4,train
4776,1,train
2439,1,train
22231,2,train
13504,2,train
19782,0,train
746,1,train
8011,0,train
1329,2,train
28569,3,train
10552,0,train
21310,2,train
24630,2,train
21786,0,train
19963,2,train
23770,2,train
13870,3,train
29106,2,train
23452,3,train
15428,1,train
6606,3,train
24042,2,train
17951,1,train
15209,3,train
8174,2,train
9664,4,train
11209,0,train
166,0,train
3490,1,train
13264,4,train
14358,2,train
20134,4,train
3779,2,train
25069,4,train
6850,4,train
1735,2,train
21981,3,train
7245,4,train
22907,2,train
2363,4,train
19882,1,train
5168,0,train
10153,0,train
14444,1,train
10435,3,train
15800,4,train
28171,1,train
19125,1,train
10246,0,train
16940,3,train
6143,4,train
5834,3,train
28846,0,train
17430,1,train
5906,3,train
28638,2,train
3447,4,train
24844,2,train
17017,4,train
22094,4,train
20019,3,train
839,4,train
8366,1,train
5108,3,train
27438,4,train
17586,0,train
23414,2,train
13237,1,train
17885,1,train
21984,0,train
17003,4,train
17559,3,train
3773,3,train
11467,0,train
22100,4,train
10916,0,train
28575,1,train
21044,0,train
1097,1,train
23140,3,train
24614,0,train
11051,0,train
23839,1,train
17239,4,train
14109,1,train
9436,1,train
1879,0,train
4781,3,train
27651,3,train
3754,2,train
4395,4,train
6905,2,train
24338,1,train
10557,0,train
19163,4,train
11672,4,train
1369,2,train
27391,1,train
6757,3,train
4587,4,train
27781,2,train
24941,2,train
12484,2,train
26683,2,train
15561,3,train
5049,2,train
10557,0,train
10199,4,train
20995,2,train
18435,1,train
12303,0,train
25200,0,train
339,3,train
25392,4,train
27807,3,train
19278,2,train
12509,2,train
15827,1,train
23026,4,train
25610,4,train
2554,3,train
11438,2,train
1079,3,train
24607,4,train
22079,1,train
8658,2,train
15541,0,train
13544,3,train
16454,1,train
23346,4,train
26869,0,train
4306,4,val
9149,2,val
10272,4,val
24967,1,val
6513,1,val
23022,2,val
26195,0,val
1804,0,val
18819,0,val
18864,4,val
871,2,val
22381,0,val
7808,0,val
298,0,val
10170,0,val
10770,2,val
22198,3,val
2077,3,val
15287,1,val
18788,4,val
12342,0,val
24892,4,val
5582,3,val
5258,1,val
1784,0,val
7851,4,val
25629,0,val
27305,0,val
12168,2,val
18043,4,val
19050,4,val
5060,0,val
10395,2,val
23097,1,val
27717,1,val
7231,0,val
14466,2,val
17937,3,val
14200,1,val
19547,2,val
25877,4,val
19828,2,val
11791,2,val
9123,2,val
21286,1,val
24436,3,val
4808,2,val
6863,4,val
12213,4,val
20965,3,val
6537,1,val
7722,3,val
16440,1,val
17790,2,val
8648,1,val
12586,2,val
5261,1,val
13841,3,val
28165,0,val
10568,0,val
544,3,val
17362,0,val
8845,1,val
29361,0,val
20095,4,val
23148,0,val
19976,2,val
22116,2,val
12097,2,val
28930,1,val
27753,1,val
4528,3,val
5958,4,val
20294,2,val
21683,1,val
15816,2,val
10665,3,val
24923,4,val
3248,3,val
5497,3,val
13179,1,val
28470,1,val
6674,1,val
28627,0,val
21862,2,val
10947,2,val
27096,4,val
742,1,val
7489,0,val
2177,2,val
29362,2,val
13018,4,val
27960,2,val
26257,1,val
4167,2,val
7753,1,val
13048,4,val
27945,3,val
18750,1,val
29306,3,val
4563,2,val
18914,4,val
29912,2,val
24333,2,val
15752,1,val
11118,4,val
12109,0,val
7125,2,val
5760,1,val
3497,0,val
8563,4,val
3612,3,val
9673,3,val
26125,1,val
5563,0,val
12568,0,val
9317,1,val
20188,0,val
12691,3,val
10592,4,val
6127,1,val
29417,3,val
17277,0,val
6331,4,val
20103,2,val
15286,4,val
18338,2,val
21332,2,val
12037,4,val
25146,2,val
22941,1,val
9955,4,val
26418,0,val
8057,3,val
28148,0,val
3827,2,val
22497,2,val
4839,4,val
26955,2,val
2475,3,val
94,0,val
1302,2,val
4209,4,val
10195,0,val
15548,1,val
25968,0,val
6841,4,val
21484,4,val
14867,1,val
12201,3,val
15539,3,val
14368,0,val
27707,3,val
25352,4,val
21765,0,val
21521,0,val
739,1,val
18514,2,val
22590,1,val
14579,0,val
21917,0,val
28627,0,val
27359,3,val
14289,0,val
17635,2,val
16165,2,val
10366,0,val
28270,1,val
20345,2,val
13943,1,val
22669,2,val
14508,0,val
16319,3,val
25307,1,val
7307,1,val
2162,2,val
1483,0,val
10161,0,val
12264,3,val
12836,3,val
28266,4,val
12006,2,val
15992,0,val
22170,4,val
23556,4,val
4629,2,val
3655,4,val
2108,3,val
28854,3,val
4268,2,val
7063,1,val
252,0,val
16364,4,val
20795,2,val
18946,4,val
20000,4,val
24161,0,val
24065,4,val
17118,3,val
18198,0,val
22182,1,val
20841,1,val
6473,4,val
2106,3,val
19702,1,val
25159,3,val
19676,1,val
4393,3,val
2233,4,val
27074,3,val
15133,1,val
12590,3,val
24119,2,val
4139,2,val
3308,4,test
1154,1,test
969,3,test
790,4,test
1917,0,test
2344,0,test
4316,1,test
3830,2,test
3999,4,test
722,3,test
1849,4,test
1938,4,test
2764,3,test
1349,1,test
4450,4,test
3692,3,test
1749,1,test
3243,3,test
3886,3,test
3929,2,test
4671,3,test
2155,2,test
4276,4,test
680,1,test
204,0,test
2113,4,test
4876,4,test
858,1,test
1259,3,test
4546,0,test
1944,4,test
264,4,test
2107,2,test
2882,3,test
2025,0,test
2899,2,test
2256,4,test
132,4,test
1186,2,test
4457,0,test
1888,4,test
4459,2,test
1542,1,test
2383,3,test
388,1,test
4594,4,test
2289,0,test
1875,3,test
642,4,test
4320,0,test
2099,2,test
3745,3,test
193,0,test
4655,4,test
4346,3,test
645,2,test
129,2,test
805,3,test
1679,2,test
1371,4,test
2857,3,test
1206,3,test
4210,1,test
4134,4,test
2349,4,test
4195,0,test
2853,2,test
3029,4,test
420,2,test
2305,2,test
1210,0,test
201,2,test
3790,1,test
1185,1,test
4219,4,test
3456,2,test
749,2,test
1860,4,test
16,3,test
1498,3,test
2903,3,test
3366,2,test
3629,1,test
2626,3,test
2999,2,test
1882,3,test
4579,3,test
2843,4,test
2223,1,test
2347,1,test
1863,2,test
1551,3,test
4186,4,test
763,4,test
3508,2,test
1874,2,test
2252,1,test
675,0,test
3840,3,test
1081,3,test
2894,3,test
4117,2,test
1748,4,test
2302,1,test
2301,4,test
2878,2,test
3575,1,test
1264,4,test
1684,3,test
1957,0,test
3146,4,test
3054,2,test
1508,0,test
2600,3,test
1603,1,test
2571,3,test
4265,1,test
4,4,test
3750,0,test
1902,2,test
81,4,test
4992,0,test
3221,4,test
3115,3,test
3934,3,test
4735,3,test
1674,2,test
979,1,test
4970,4,test
938,0,test
2157,2,test
2469,4,test
4400,1,test
2020,4,test
3061,1,test
3527,1,test
3388,2,test
2726,3,test
3204,0,test
1233,1,test
209,2,test
1660,0,test
291,2,test
3015,4,test
2074,2,test
1709,0,test
4456,1,test
2425,0,test
3396,3,test
961,2,test
3309,1,test
4405,1,test
2763,1,test
3606,3,test
2058,4,test
3442,3,test
2058,4,test
576,1,test
3132,2,test
2953,2,test
4469,3,test
4612,3,test
2237,2,test
2544,3,test
4010,2,test
2717,4,test
3520,3,test
2155,2,test
377,3,test
2650,2,test
1059,4,test
1055,4,test
3165,2,test
619,2,test
1074,0,test
3585,4,test
2785,0,test
4794,1,test
3563,1,test
3163,3,test
4621,0,test
969,3,test
4421,4,test
3590,0,test
3310,4,test
2622,4,test
2951,3,test
2814,0,test
2633,3,test
4196,0,test
825,2,test
3289,2,test
1585,2,test
1556,0,test
3066,2,test
4846,2,test
3788,1,test
2538,0,test
892,3,test
33,1,test
3732,4,test
2295,0,test
4266,2,test
3294,3,test
320,0,test
3967,4,test
1391,1,test
3861,4,test
597,4,test
4781,1,test
4965,3,test
3598,1,test
113,0,test
3189,1,test
