index,label,set
21694,1,train
19642,3,train
14875,0,train
7199,4,train
12340,1,train
7081,4,train
16308,1,train
21550,3,train
24063,4,train
27874,4,train
10104,0,train
25221,4,train
25946,1,train
13901,1,train
2986,3,train
10694,3,train
9391,4,train
18032,1,train
21635,4,train
18810,1,train
27621,3,train
16633,4,train
29367,2,train
26245,4,train
20458,3,train
24760,3,train
13186,4,train
26435,2,train
13753,0,train
13094,0,train
26487,4,train
1517,2,train
24437,1,train
7561,3,train
28534,0,train
23381,0,train
17903,3,train
28148,0,train
14003,4,train
9171,0,train
2085,0,train
1054,2,train
13371,4,train
11850,4,train
20758,2,train
12067,4,train
24451,2,train
11311,0,train
3610,4,train
20932,4,train
13373,4,train
10584,0,train
2555,1,train
3567,1,train
25372,1,train
1396,2,train
21404,4,train
2382,4,train
17857,1,train
17777,3,train
8536,0,train
22050,3,train
20460,1,train
10027,4,train
21884,0,train
3710,3,train
11976,4,train
2718,1,train
28607,1,train
9936,1,train
6,0,train
24598,3,train
15850,4,train
4629,2,train
23611,4,train
5570,1,train
26509,2,train
17142,3,train
23917,3,train
8800,0,train
12629,3,train
6143,4,train
23116,2,train
5329,2,train
11146,0,train
14193,2,train
12212,1,train
3187,3,train
5990,1,train
11609,4,train
9146,1,train
26255,0,train
432,0,train
19978,2,train
3329,1,train
5620,4,train
23807,1,train
16306,3,train
18478,4,train
20663,1,train
26106,4,train
10605,2,train
2589,2,train
6830,4,train
9900,3,train
14572,2,train
15941,2,train
5380,1,train
2361,0,train
26933,0,train
23013,2,train
20451,1,train
8257,4,train
21097,3,train
21711,0,train
17779,0,train
29037,1,train
967,3,train
19454,0,train
20812,3,train
23530,0,train
17875,3,train
17882,1,train
25914,4,train
2251,4,train
21803,1,train
15135,0,train
3045,3,train
23638,2,train
8040,3,train
22226,0,train
17106,2,train
10682,2,train
26895,4,train
3158,4,train
17533,2,train
11403,4,train
19344,2,train
7482,3,train
14899,3,train
12538,4,train
12996,1,train
13067,3,train
301,1,train
20301,2,train
20451,1,train
1341,3,train
7641,0,train
13901,1,train
24504,0,train
1369,2,train
10458,4,train
25396,1,train
2050,3,train
24620,1,train
20701,3,train
4017,4,train
15139,2,train
22488,0,train
20833,3,train
26741,4,train
19394,4,train
26152,1,train
4930,3,train
243,4,train
16052,3,train
24102,0,train
13614,4,train
26384,4,train
1043,2,train
18932,0,train
23030,3,train
7748,4,train
20322,4,train
10222,4,train
25880,2,train
13757,4,train
6327,1,train
7123,1,train
9610,3,train
15128,3,train
13726,1,train
19970,2,train
4429,1,train
27518,3,train
18874,2,train
14895,2,train
11358,2,train
27745,3,train
4390,3,train
27456,2,train
15224,4,train
10926,4,train
7759,1,train
27266,2,train
21432,1,train
5526,3,train
5789,4,train
4113,0,train
1956,4,train
5835,0,train
27731,3,train
9058,0,train
26891,1,train
11777,3,train
17179,2,train
16520,1,train
566,1,train
16321,4,train
2394,1,train
9640,0,train
27224,2,train
13899,0,train
1673,4,train
22216,4,train
18090,0,train
12825,4,train
27285,3,train
29173,1,train
19487,3,train
25221,4,train
16212,2,train
18675,0,train
11394,1,train
13402,3,train
7234,0,train
7066,4,train
20434,2,train
484,1,train
13975,1,train
4122,0,train
28501,3,train
23215,0,train
19046,3,train
13803,4,train
11461,2,train
14997,3,train
18073,0,train
17912,2,train
19850,1,train
11117,1,train
4429,1,train
7587,3,train
8834,4,train
20561,2,train
1219,3,train
40,3,train
15230,0,train
98,4,train
2583,3,train
27109,0,train
17686,1,train
12449,3,train
7199,4,train
11261,3,train
20757,0,train
11297,0,train
5158,1,train
24916,1,train
6862,1,train
18481,3,train
22720,3,train
1154,3,train
11060,2,train
10713,2,train
27509,0,train
5682,3,train
9996,2,train
16730,3,train
7701,0,train
25200,0,train
3681,3,train
6527,4,train
28917,3,train
16461,4,train
19092,4,train
8018,0,train
18401,1,train
20054,4,train
14866,4,train
5327,2,train
12568,0,train
13815,4,train
16191,1,train
20761,1,train
16532,1,train
15376,1,train
16077,0,train
6363,3,train
9218,2,train
3835,0,train
29123,1,train
20448,1,train
24927,3,train
7317,0,train
7631,4,train
28836,1,train
861,0,train
11010,0,train
5242,1,train
14314,2,train
14515,3,train
1509,2,train
9701,4,train
236,4,train
1488,2,train
24876,0,train
25982,1,train
6573,2,train
4596,4,train
4036,0,train
13917,3,train
397,0,train
1377,3,train
28190,0,train
13270,3,train
8939,0,train
2419,2,train
19034,4,train
25921,3,train
4915,1,train
26841,3,train
23995,1,train
3297,0,train
26111,0,train
11439,2,train
18551,2,train
5482,0,train
22950,2,train
18182,0,train
2497,1,train
17144,0,train
6791,4,train
11705,0,train
13865,3,train
5383,0,train
28850,1,train
2290,4,train
20987,1,train
3359,0,train
4370,0,train
18793,4,train
4853,1,train
978,1,train
7117,4,train
971,0,train
23894,4,train
13237,1,train
9947,2,train
23166,1,train
16836,3,train
23044,0,train
13628,1,train
12981,2,train
5931,4,train
5686,1,train
6966,1,train
24719,4,train
19779,1,train
2708,1,train
11861,2,train
19768,2,train
12424,4,train
19314,4,train
12826,1,train
28507,4,train
24802,0,train
12992,2,train
7481,1,train
12785,4,train
15354,2,train
10184,1,train
24509,1,train
24416,3,train
17551,0,train
3111,1,train
5568,3,train
22898,3,train
4215,0,train
7001,3,train
11549,3,train
14191,1,train
6054,1,train
18523,0,train
19185,4,train
8512,0,train
25122,0,train
13470,2,train
10256,3,train
12469,3,train
28696,1,train
7283,2,train
17417,2,train
3668,4,train
6194,2,train
5674,0,train
1684,1,train
21235,1,train
13692,3,train
8847,4,train
23456,1,train
6585,1,train
26991,2,train
8577,3,train
18550,0,train
11316,4,train
7934,1,train
16676,4,train
15053,3,train
12488,4,train
20953,2,train
25536,4,train
26488,2,train
20406,0,train
2215,2,train
5217,3,train
13451,4,train
24670,3,train
13015,4,train
26864,0,train
27372,2,train
23210,2,train
15676,3,train
5216,1,train
15874,0,train
21101,3,train
17358,3,train
12639,1,train
29075,2,train
2346,2,train
29753,1,train
10077,4,train
26226,3,train
13428,1,train
28325,0,train
5084,4,train
24760,3,train
12619,1,train
19055,3,train
5774,3,train
23837,1,train
15766,2,train
5973,3,train
21728,1,train
1636,0,train
4853,1,train
6671,1,train
7292,2,train
16057,0,train
19683,0,train
26295,3,train
21152,4,train
26176,4,train
8383,2,train
8564,2,train
18097,2,train
21904,0,train
10756,3,train
27411,4,train
1501,0,train
15508,3,train
17308,4,train
9403,0,train
16209,0,train
6941,2,train
24076,4,train
27912,1,train
17446,4,train
29985,4,train
8074,3,train
10614,2,train
9010,3,train
27403,3,train
18746,4,train
1593,0,train
3893,0,train
2271,4,train
25425,1,train
9802,4,train
26206,2,train
28151,2,train
3818,1,train
24509,1,train
19803,2,val
13131,2,val
20952,2,val
3402,4,val
12937,4,val
20469,3,val
11619,4,val
10698,1,val
9774,0,val
22442,1,val
6247,3,val
16892,0,val
18338,2,val
3936,2,val
8760,0,val
6988,1,val
15052,1,val
19615,4,val
23998,4,val
21753,0,val
4341,2,val
20565,2,val
22034,0,val
623,2,val
29783,1,val
15226,1,val
2883,0,val
23045,2,val
3700,2,val
17076,2,val
17415,4,val
4586,3,val
724,0,val
9494,0,val
14702,1,val
28391,0,val
3031,1,val
4882,2,val
29701,4,val
27660,0,val
11870,0,val
6187,1,val
3639,0,val
14448,2,val
15430,0,val
29737,4,val
2967,3,val
1162,0,val
25834,2,val
3796,0,val
18827,4,val
12392,0,val
3581,2,val
5543,4,val
1134,2,val
4439,0,val
21442,2,val
12365,0,val
19460,4,val
21330,2,val
16508,2,val
7557,3,val
2893,0,val
24210,2,val
26858,0,val
20126,3,val
15597,1,val
13116,3,val
1580,0,val
11704,2,val
28634,4,val
25446,0,val
17674,3,val
3034,2,val
11282,2,val
29607,0,val
14144,1,val
26119,0,val
856,4,val
17016,1,val
9838,1,val
1216,0,val
261,3,val
20974,2,val
20184,1,val
16953,2,val
15057,4,val
19376,4,val
25460,3,val
14723,1,val
18394,2,val
6043,1,val
5706,0,val
7904,2,val
1,0,val
17433,2,val
7707,3,val
22329,3,val
16576,4,val
1575,2,val
4281,1,val
6180,1,val
26357,2,val
21574,4,val
27230,4,val
23870,4,val
18459,0,val
24422,0,val
18190,0,val
22292,1,val
7065,2,val
26564,1,val
13474,0,val
16626,4,val
17116,1,val
1293,2,val
11243,3,val
24501,2,val
15582,3,val
22701,2,val
24526,1,val
20298,0,val
17543,1,val
21518,2,val
26151,3,val
16526,4,val
3721,3,val
18806,0,val
12522,0,val
28362,4,val
24322,4,val
28180,2,val
23804,4,val
17254,1,val
29757,4,val
761,2,val
24933,1,val
590,2,val
17511,3,val
8305,3,val
1985,1,val
15819,4,val
29139,1,val
21996,1,val
28301,0,val
721,4,val
27791,0,val
20239,4,val
17231,0,val
15824,3,val
3148,2,val
11611,0,val
27153,4,val
20609,4,val
12070,3,val
28465,3,val
14448,2,val
10194,1,val
25885,4,val
3642,2,val
8204,1,val
16431,3,val
11131,1,val
10930,1,val
27219,4,val
21020,3,val
19631,4,val
23674,1,val
10089,1,val
1471,4,val
13245,4,val
17269,2,val
13025,0,val
27202,1,val
1044,3,val
24566,1,val
2610,0,val
18193,3,val
25388,4,val
992,3,val
1679,4,val
18182,0,val
9514,4,val
14351,4,val
17853,2,val
7805,0,val
29368,3,val
21036,0,val
12702,1,val
5390,4,val
1106,0,val
25974,3,val
13553,1,val
16378,4,val
29946,1,val
16057,0,val
11042,0,val
26120,0,val
9076,4,val
29621,2,val
22436,4,val
16758,4,val
18441,2,val
7057,1,val
7547,2,val
20669,3,val
14166,3,val
16249,2,val
986,1,val
4270,0,val
3863,4,val
18707,1,val
2816,1,val
18104,3,val
4896,0,test
1721,0,test
13,1,test
2085,1,test
4131,2,test
3595,3,test
4394,2,test
522,0,test
730,3,test
4727,0,test
1541,2,test
3380,2,test
4301,2,test
3652,3,test
4816,1,test
226,2,test
4225,3,test
4150,2,test
3653,4,test
2395,1,test
1988,3,test
633,3,test
2483,2,test
4260,4,test
1095,1,test
776,3,test
1655,2,test
663,2,test
2643,1,test
2098,0,test
1848,4,test
2920,3,test
4530,2,test
409,2,test
601,3,test
4411,1,test
4510,3,test
4519,2,test
4501,0,test
818,2,test
4232,1,test
674,0,test
3442,3,test
3752,4,test
4791,2,test
3657,0,test
4156,2,test
2774,0,test
233,4,test
2745,1,test
700,4,test
351,4,test
1913,1,test
2909,2,test
111,1,test
4466,0,test
2563,0,test
2227,1,test
792,1,test
1290,1,test
1328,4,test
2969,1,test
3300,1,test
3053,0,test
1506,1,test
878,3,test
4381,3,test
3773,2,test
720,2,test
4983,0,test
1554,1,test
2152,1,test
3086,2,test
3188,3,test
4943,0,test
2490,3,test
772,1,test
2765,2,test
3208,1,test
4773,1,test
4518,1,test
2401,2,test
2141,2,test
2301,4,test
2092,3,test
1706,1,test
2012,3,test
2428,1,test
1247,1,test
4484,3,test
1306,1,test
4576,1,test
2934,2,test
2631,3,test
4796,1,test
3532,1,test
4789,0,test
1844,0,test
3000,3,test
2114,4,test
2474,4,test
1878,2,test
4824,3,test
2214,4,test
1077,4,test
1074,0,test
710,4,test
683,0,test
1490,4,test
2481,3,test
4756,3,test
3897,2,test
3355,0,test
114,2,test
2409,3,test
1262,4,test
4625,4,test
4864,1,test
4010,2,test
3832,1,test
2073,0,test
3708,3,test
510,0,test
2900,4,test
1357,2,test
3740,0,test
4628,3,test
3785,3,test
4099,3,test
4758,1,test
838,3,test
703,1,test
3091,1,test
1748,4,test
850,3,test
91,4,test
1552,3,test
3683,4,test
2164,0,test
10,4,test
2927,4,test
1781,0,test
3631,3,test
3282,0,test
3847,1,test
1862,3,test
4240,0,test
2086,2,test
3671,2,test
3440,1,test
2096,0,test
1348,0,test
756,2,test
4725,1,test
1915,2,test
2193,4,test
3963,0,test
865,4,test
327,0,test
1626,4,test
90,4,test
2489,0,test
368,0,test
671,3,test
425,1,test
2737,0,test
1544,2,test
1570,3,test
3788,1,test
1443,1,test
3864,3,test
4957,0,test
4666,3,test
866,4,test
1086,3,test
2400,3,test
3003,2,test
2277,4,test
1985,2,test
1019,1,test
1876,4,test
2712,2,test
2865,1,test
2121,2,test
409,2,test
4061,4,test
889,4,test
3887,1,test
3065,0,test
1924,4,test
4904,0,test
3080,3,test
4133,1,test
4307,3,test
2324,4,test
2253,3,test
3125,3,test
2117,3,test
672,0,test
2359,0,test
2628,3,test
3507,1,test
2865,1,test
2652,2,test
1916,0,test
2519,2,test
3917,0,test
3026,1,test
4880,2,test
3397,4,test
1187,3,test
460,1,test
2025,0,test
229,1,test
