index,label,set
23837,1,train
28470,1,train
189,0,train
22905,2,train
11412,0,train
2718,1,train
15532,1,train
6300,1,train
2709,0,train
23231,3,train
16312,4,train
29579,4,train
11222,1,train
5482,0,train
10319,0,train
21473,4,train
21140,2,train
18321,0,train
26866,3,train
705,2,train
3400,4,train
10769,2,train
6057,2,train
24,3,train
19618,3,train
10365,4,train
2740,0,train
6988,1,train
28582,4,train
1832,0,train
570,1,train
21333,1,train
10102,3,train
6984,4,train
9819,3,train
4816,4,train
26452,2,train
20507,2,train
1485,1,train
23303,4,train
16428,4,train
4189,4,train
19250,1,train
16932,2,train
5456,4,train
20768,0,train
16747,1,train
12379,0,train
21222,3,train
25029,2,train
1350,3,train
8489,3,train
23814,1,train
22329,3,train
27400,1,train
5371,4,train
26786,3,train
4598,4,train
18834,2,train
24058,1,train
9450,1,train
25521,4,train
21441,4,train
5471,2,train
6557,1,train
23381,0,train
29145,1,train
23064,2,train
6916,1,train
6601,0,train
28599,4,train
11935,1,train
21673,2,train
20377,1,train
28752,0,train
5884,0,train
9877,1,train
19486,2,train
22454,4,train
590,2,train
610,2,train
4284,4,train
7284,1,train
20657,3,train
6694,2,train
22515,2,train
4608,2,train
13846,2,train
876,3,train
22816,2,train
1048,0,train
1762,2,train
13368,0,train
26756,2,train
14694,4,train
6574,1,train
17238,4,train
26956,3,train
4637,1,train
22906,1,train
18556,3,train
9894,3,train
11824,3,train
6898,0,train
10695,0,train
28328,2,train
26479,0,train
20729,1,train
23902,3,train
7123,1,train
27921,4,train
16403,4,train
26769,2,train
9881,1,train
29376,3,train
5858,1,train
4074,0,train
17833,1,train
18419,2,train
19610,0,train
17496,1,train
25627,3,train
5860,3,train
19982,0,train
29572,0,train
11502,1,train
7581,0,train
26207,2,train
6777,4,train
5726,1,train
4950,3,train
27452,4,train
15148,4,train
12360,1,train
26129,3,train
20698,4,train
7845,2,train
684,4,train
408,3,train
1811,1,train
4228,0,train
25578,2,train
3219,0,train
11165,3,train
9297,3,train
29608,0,train
6821,1,train
9278,4,train
19880,3,train
18630,3,train
15124,2,train
1831,2,train
27967,4,train
14208,3,train
5835,0,train
4068,3,train
27662,1,train
318,0,train
19316,1,train
15277,3,train
9667,3,train
14409,0,train
2121,0,train
17718,2,train
23175,0,train
1002,2,train
19467,1,train
2528,3,train
9518,4,train
25486,0,train
13922,4,train
8626,2,train
9977,3,train
19762,3,train
8435,4,train
6632,1,train
26794,0,train
17854,2,train
6136,3,train
1671,3,train
28305,3,train
7666,3,train
29634,3,train
7469,0,train
6164,1,train
3886,4,train
10967,4,train
10494,0,train
29446,4,train
13676,3,train
24857,3,train
9720,1,train
12911,0,train
5788,3,train
22774,0,train
11736,0,train
14066,2,train
16696,0,train
14936,1,train
4171,2,train
16484,4,train
1360,4,train
25776,0,train
20332,4,train
19874,3,train
17243,0,train
716,3,train
26243,2,train
28248,3,train
13448,2,train
537,0,train
17243,0,train
11353,3,train
12267,1,train
29709,2,train
22322,2,train
7633,3,train
29969,3,train
12281,2,train
6418,4,train
29537,1,train
10343,2,train
29612,2,train
15326,4,train
18990,3,train
21783,0,train
15986,3,train
24458,0,train
16039,0,train
7826,4,train
25672,4,train
12863,4,train
17504,0,train
10696,2,train
19234,1,train
4959,3,train
24409,1,train
22127,2,train
28859,1,train
10343,2,train
19148,4,train
29776,4,train
3818,1,train
29402,4,train
7453,0,train
27761,2,train
11375,2,train
28901,4,train
28640,1,train
3449,2,train
24312,2,train
8080,0,train
25631,0,train
19268,2,train
27290,3,train
353,1,train
9176,3,train
6254,4,train
4307,2,train
8306,2,train
6186,1,train
2973,4,train
9662,3,train
28879,0,train
23323,2,train
22333,3,train
14758,2,train
7970,4,train
3652,0,train
8214,1,train
22278,2,train
19851,4,train
2236,2,train
9419,4,train
220,1,train
10172,2,train
24078,0,train
24329,1,train
13807,2,train
27670,4,train
24621,3,train
15195,1,train
9672,4,train
29127,3,train
23725,2,train
25036,0,train
26113,3,train
20998,3,train
19753,1,train
21167,4,train
6430,1,train
9011,3,train
9770,1,train
705,2,train
27711,0,train
8230,0,train
21138,2,train
5093,1,train
3859,4,train
4268,2,train
131,3,train
25161,4,train
24039,3,train
21357,4,train
9656,4,train
4872,4,train
6744,4,train
6760,3,train
34,0,train
29336,4,train
766,1,train
28405,1,train
11243,3,train
22989,4,train
18071,2,train
7467,1,train
9627,4,train
1045,2,train
8945,1,train
10151,0,train
5182,1,train
16133,1,train
22937,4,train
21872,2,train
28974,3,train
23089,3,train
22448,3,train
16203,1,train
3608,0,train
10319,0,train
4002,3,train
3071,4,train
10507,2,train
28729,2,train
13899,0,train
6381,2,train
8304,2,train
27973,2,train
9991,2,train
777,4,train
1779,0,train
18335,2,train
18899,4,train
4480,1,train
8168,2,train
17597,2,train
22838,2,train
11759,0,train
23012,4,train
357,4,train
9146,1,train
25799,4,train
6521,4,train
15600,2,train
8343,1,train
8752,0,train
25140,1,train
18365,1,train
15225,2,train
20966,4,train
20923,3,train
23010,1,train
7276,1,train
8727,3,train
24960,4,train
4867,4,train
29982,3,train
23802,0,train
19134,2,train
5619,1,train
16334,1,train
21887,4,train
10663,0,train
29939,3,train
19979,0,train
7034,3,train
10251,1,train
27112,3,train
20424,2,train
9634,2,train
13861,2,train
3921,3,train
2900,3,train
21049,3,train
20590,0,train
4003,3,train
22699,0,train
29873,4,train
19900,3,train
837,1,train
4835,2,train
8259,2,train
28796,1,train
6006,2,train
26630,3,train
25138,1,train
27632,3,train
23317,3,train
14535,3,train
19348,1,train
23795,0,train
19761,4,train
13211,0,train
19154,0,train
18975,3,train
27540,3,train
12477,0,train
11298,2,train
8277,0,train
11709,4,train
4071,2,train
16477,0,train
7238,0,train
3116,3,train
3497,0,train
9635,0,train
8275,2,train
24793,2,train
3411,4,train
18149,4,train
8270,1,train
16594,1,train
17348,4,train
18473,1,train
25026,3,train
16321,4,train
24413,3,train
22881,2,train
11910,1,train
21041,3,train
2086,0,train
3149,2,train
12509,2,train
5948,0,train
2494,4,train
20480,3,train
16930,4,train
8160,4,train
12032,1,train
18833,0,train
9659,0,train
2394,1,train
3145,4,train
10324,4,train
15676,3,train
26282,4,train
1360,4,train
11066,0,train
19303,2,train
27969,3,train
24580,0,train
11288,1,train
5346,1,train
20600,0,train
11422,2,train
13041,2,train
19071,2,train
18423,4,train
2201,4,train
15913,4,train
8147,2,train
14106,4,train
25510,4,train
23410,3,train
10008,3,train
20280,2,train
15972,0,train
17516,1,train
11992,4,train
28427,3,train
15546,4,train
14530,3,train
19628,4,train
21251,1,train
21015,3,train
100,1,train
7572,4,train
3169,3,train
11730,3,train
17289,4,train
29053,3,train
6380,3,train
9929,3,train
816,2,train
18750,1,train
22573,4,train
6457,4,train
27687,4,train
16335,0,train
6240,2,train
24870,2,train
1100,3,train
2717,2,train
10849,2,train
12518,3,train
17129,1,train
24692,0,train
23021,4,train
11678,3,train
20925,0,train
14890,1,train
17890,0,train
12417,2,train
16874,2,train
27973,2,train
1249,3,train
4636,0,train
18565,1,train
6212,4,train
15419,2,train
6118,4,train
7266,2,train
15881,1,train
16679,1,train
20051,4,train
25488,3,train
16146,1,train
11566,0,train
10263,4,train
19254,1,train
3664,3,train
12929,2,train
18775,3,train
22730,2,train
2963,2,train
17426,3,train
14529,2,train
13864,4,train
28457,2,train
3730,2,train
25747,3,train
6690,3,train
26496,2,train
5701,0,train
27431,3,train
24421,4,train
24776,3,train
25789,3,train
8387,1,train
17324,4,train
19120,3,train
18590,3,train
25862,4,train
20023,2,train
15096,1,train
1111,1,train
21932,2,train
9860,3,train
2259,4,train
1571,2,train
18177,2,train
14968,3,train
19857,1,train
24678,2,train
22652,1,train
5417,1,train
17535,4,train
17539,2,train
12835,1,train
21028,4,train
25200,0,train
692,3,train
21398,1,train
5599,4,train
27449,1,train
20450,3,train
9229,0,train
29877,4,train
12128,2,train
1153,0,train
8955,4,train
11431,2,train
8192,0,train
23892,2,train
1733,4,train
13552,1,train
16044,2,train
10910,3,train
26238,0,train
5138,4,train
25407,1,train
13366,4,train
27052,1,train
20099,4,train
4788,1,train
14267,4,train
15821,4,train
11323,3,train
4017,4,train
21695,4,train
22506,1,train
26184,0,train
28341,1,train
14652,0,train
23399,0,train
14706,3,train
1410,2,train
3803,0,train
10295,2,train
4903,0,train
17321,1,train
18520,2,train
2860,2,train
12761,1,train
21268,3,train
19485,0,train
5811,0,train
29262,2,train
17597,2,train
14260,1,train
6989,1,train
23727,2,train
20105,4,train
5624,4,train
22681,2,train
13949,2,train
24593,4,train
20111,3,train
29276,1,train
29314,0,train
26857,1,train
24705,0,train
20352,0,train
20703,0,train
26935,4,train
9631,0,train
17116,1,train
19975,4,train
26678,3,train
10346,1,train
21475,0,train
21351,3,train
25404,3,train
19434,0,train
6457,4,train
1816,2,train
17262,0,train
16474,3,train
5572,3,train
29846,2,train
8456,0,train
27028,0,train
5573,0,train
23671,4,train
16752,1,train
5984,4,train
29999,0,train
3459,4,train
19454,0,train
17184,3,train
24706,0,train
17500,2,train
1859,2,train
27555,4,train
8543,3,train
8860,1,train
12059,3,train
20002,2,train
7900,4,train
1887,2,train
6741,4,train
24097,2,train
27457,0,train
10360,4,train
16169,3,train
16047,4,train
10561,1,val
3288,2,val
28572,0,val
27598,3,val
16636,4,val
22298,3,val
6760,3,val
21492,1,val
25797,3,val
12398,4,val
11460,3,val
13303,4,val
16061,3,val
29265,4,val
24403,0,val
10364,4,val
21537,1,val
11117,1,val
27867,0,val
6544,1,val
504,3,val
10181,0,val
29745,4,val
25441,1,val
1330,3,val
10853,3,val
4061,4,val
22731,2,val
24326,1,val
24153,4,val
806,3,val
4677,0,val
23110,4,val
24051,1,val
25744,0,val
1434,4,val
9404,4,val
19024,0,val
4682,3,val
15991,4,val
9730,3,val
11862,4,val
4459,1,val
5529,3,val
8029,3,val
28959,1,val
24678,2,val
22044,1,val
12234,2,val
8996,1,val
1180,3,val
6177,0,val
1821,0,val
28132,3,val
10494,0,val
12199,1,val
8054,2,val
5578,3,val
6856,3,val
7052,0,val
16522,4,val
13522,4,val
20163,2,val
20953,2,val
14942,3,val
1161,3,val
13349,1,val
4561,2,val
10928,2,val
19128,0,val
8276,2,val
9543,2,val
13528,1,val
9044,0,val
1790,3,val
6362,1,val
29867,1,val
3479,2,val
8369,1,val
20322,4,val
17000,3,val
4847,1,val
15585,2,val
710,1,val
12784,1,val
16304,4,val
4478,3,val
20747,4,val
29772,4,val
14778,0,val
6696,2,val
22691,2,val
9957,0,val
23566,4,val
14868,3,val
17894,4,val
26364,1,val
5019,3,val
25423,4,val
19840,1,val
4106,4,val
10407,2,val
13328,4,val
21365,1,val
6144,3,val
13894,0,val
29871,3,val
29166,0,val
10366,0,val
9045,1,val
23118,3,val
16421,0,val
26906,3,val
18918,0,val
29911,1,val
22766,1,val
17186,2,val
28192,3,val
23217,1,val
1090,0,val
4913,0,val
6408,4,val
7065,2,val
28273,2,val
19825,1,val
29344,4,val
10740,2,val
8604,0,val
17137,3,val
10869,0,val
12531,0,val
24750,0,val
1054,2,val
4426,0,val
21918,2,val
11115,2,val
25834,2,val
23673,1,val
3360,1,val
15003,3,val
330,3,val
7918,4,val
19578,0,val
14701,1,val
28047,4,val
1906,4,val
13500,1,val
27076,4,val
10572,2,val
24018,0,val
13960,4,val
18966,0,val
21204,1,val
8132,3,val
3668,4,val
10596,4,val
5649,1,val
5321,0,val
16293,4,val
8782,4,val
29784,4,val
29766,4,val
23508,1,val
4609,3,val
9477,2,val
26374,4,val
28688,2,val
14120,1,val
3260,2,val
28469,3,val
9666,4,val
7312,0,val
15856,2,val
16229,4,val
18657,2,val
22612,4,val
29220,1,val
17080,1,val
29891,2,val
13646,4,val
13671,1,val
26652,4,val
23092,2,val
11574,2,val
12670,3,val
5786,0,val
16729,3,val
4430,2,val
6191,0,val
18481,3,val
15130,0,val
11963,2,val
24897,1,val
5006,3,val
29278,2,val
12354,1,val
21391,2,val
7583,2,val
28449,0,val
7126,3,val
2558,1,val
2221,0,val
26941,0,val
8678,1,val
19167,0,val
22417,2,val
2565,3,val
25942,4,val
12345,0,val
12098,3,val
7900,4,val
4414,1,val
21025,2,val
10247,3,val
1640,4,test
2962,0,test
4729,2,test
2686,0,test
3327,0,test
2364,0,test
4245,4,test
2697,1,test
2930,4,test
823,0,test
2511,0,test
4720,4,test
1511,1,test
4496,1,test
3122,2,test
1524,4,test
3328,2,test
2560,0,test
4423,1,test
3167,2,test
1151,1,test
867,1,test
3728,1,test
3112,3,test
3457,2,test
4075,4,test
2186,0,test
1493,2,test
1221,1,test
3753,2,test
4184,1,test
4737,0,test
3789,4,test
2863,0,test
3987,0,test
3461,1,test
3311,4,test
4535,0,test
3706,3,test
3149,2,test
1173,0,test
263,4,test
2543,0,test
4261,4,test
3902,0,test
3138,2,test
99,0,test
1233,1,test
3005,3,test
3652,3,test
101,0,test
2877,3,test
4234,1,test
59,2,test
519,2,test
3645,1,test
3276,3,test
60,0,test
585,2,test
4221,1,test
3730,3,test
1387,1,test
3899,1,test
4874,0,test
1169,0,test
2180,0,test
3554,2,test
1135,0,test
4392,4,test
294,3,test
717,0,test
4244,0,test
2084,2,test
1992,3,test
705,1,test
2433,4,test
4793,3,test
4715,4,test
3069,1,test
4468,2,test
3839,0,test
506,2,test
848,3,test
2936,0,test
3003,2,test
807,2,test
3805,3,test
2549,0,test
1879,2,test
3943,0,test
2975,0,test
4350,0,test
3785,3,test
2716,4,test
2367,2,test
4063,3,test
1483,2,test
1037,1,test
798,3,test
4053,2,test
345,4,test
4478,2,test
906,4,test
2365,3,test
2439,1,test
55,2,test
4514,3,test
4970,4,test
151,0,test
1471,0,test
4718,4,test
3782,4,test
1454,1,test
231,3,test
2678,3,test
4866,4,test
1056,2,test
4774,2,test
1560,0,test
1078,2,test
2300,0,test
3448,1,test
3833,0,test
3143,3,test
2366,4,test
4110,4,test
1927,4,test
3951,2,test
3515,3,test
2826,4,test
148,0,test
1901,3,test
3382,3,test
4512,2,test
2793,1,test
2821,3,test
4441,4,test
4029,3,test
2186,0,test
3601,0,test
901,2,test
388,1,test
2511,0,test
1775,0,test
2059,2,test
3888,2,test
3531,3,test
3793,4,test
3700,2,test
3219,3,test
4471,1,test
2873,3,test
2132,2,test
4644,4,test
3304,4,test
1993,2,test
3278,3,test
2687,4,test
3196,0,test
3135,0,test
3447,2,test
1071,1,test
1522,2,test
4399,0,test
1818,2,test
4229,0,test
1725,2,test
1958,2,test
2670,1,test
4107,4,test
2653,3,test
1807,1,test
2102,2,test
4520,1,test
2765,2,test
2733,2,test
1867,3,test
3643,0,test
4981,3,test
2077,0,test
2653,3,test
1423,4,test
2471,2,test
925,3,test
2452,3,test
2425,0,test
3074,4,test
4809,3,test
2621,2,test
242,0,test
2037,0,test
923,3,test
3291,1,test
1608,0,test
1930,0,test
4281,1,test
3879,4,test
4111,1,test
800,1,test
2497,2,test
3393,1,test
1308,1,test
364,2,test
1597,0,test
3356,3,test
4714,1,test
2792,1,test
1614,4,test
2663,4,test
4728,3,test
2487,4,test
1125,1,test
3620,0,test
248,1,test
