index,label,set
19398,3,train
13315,4,train
19516,1,train
4986,2,train
15062,1,train
26466,2,train
4322,0,train
22774,0,train
15414,3,train
19491,3,train
20878,2,train
21802,4,train
3052,1,train
2450,1,train
6148,0,train
3386,0,train
14204,4,train
7020,2,train
7329,3,train
2681,0,train
4041,3,train
12469,3,train
20819,4,train
26357,2,train
24845,0,train
1801,4,train
818,3,train
17589,4,train
8353,1,train
26330,0,train
18011,2,train
13452,3,train
19094,3,train
13754,3,train
27954,4,train
1453,4,train
19020,2,train
8161,4,train
5950,2,train
19335,2,train
9469,2,train
8515,4,train
24401,2,train
5572,3,train
26390,0,train
306,4,train
26378,2,train
4602,0,train
25019,0,train
9438,3,train
16562,0,train
23017,3,train
21933,2,train
3173,0,train
29982,3,train
18200,1,train
3162,1,train
11456,0,train
13210,0,train
18297,4,train
13822,1,train
9593,0,train
16827,3,train
28347,3,train
9975,1,train
5270,3,train
7240,0,train
16225,0,train
16678,2,train
6361,4,train
880,1,train
6797,3,train
2931,0,train
14969,2,train
24638,4,train
16302,0,train
11494,1,train
11146,0,train
23293,1,train
25431,0,train
19652,0,train
8637,3,train
24417,1,train
27722,1,train
14068,0,train
8829,1,train
15083,0,train
6415,1,train
7553,3,train
10449,3,train
21460,0,train
2287,4,train
10356,1,train
28802,4,train
24862,2,train
25783,2,train
18188,0,train
6420,1,train
16047,4,train
1037,1,train
8786,2,train
6428,3,train
507,1,train
732,3,train
13462,1,train
21596,1,train
13495,4,train
28626,1,train
19745,4,train
14044,1,train
13331,4,train
21287,1,train
21394,2,train
4209,4,train
14600,4,train
11912,3,train
546,2,train
26382,0,train
3460,2,train
23140,3,train
17738,3,train
7210,3,train
2681,0,train
25876,3,train
4840,1,train
21023,0,train
15118,4,train
17360,4,train
5176,4,train
29586,2,train
16206,2,train
839,4,train
16493,3,train
22330,3,train
20485,0,train
29275,1,train
2654,2,train
15335,4,train
10411,1,train
4970,3,train
20170,2,train
17436,2,train
11169,4,train
4336,3,train
18702,0,train
7601,0,train
27374,2,train
11919,0,train
9763,2,train
23356,0,train
27145,1,train
10108,2,train
29149,3,train
20967,0,train
22697,3,train
8577,3,train
14909,3,train
27613,2,train
3962,1,train
18510,0,train
10228,0,train
10951,0,train
7479,4,train
2099,3,train
28085,4,train
16906,1,train
1550,2,train
7725,0,train
12960,2,train
23367,1,train
29610,0,train
25317,2,train
27002,2,train
25094,3,train
8223,3,train
5764,2,train
22038,4,train
6469,0,train
3819,0,train
15328,4,train
3398,2,train
27518,3,train
10469,4,train
15249,3,train
22641,1,train
28427,3,train
8442,1,train
11139,0,train
29062,2,train
12976,1,train
23969,1,train
20123,0,train
15597,1,train
13558,2,train
14458,4,train
16803,1,train
18596,4,train
24894,4,train
29964,1,train
7528,3,train
27959,4,train
25647,4,train
22583,3,train
14320,2,train
1704,1,train
7815,2,train
15094,0,train
20801,3,train
7723,3,train
1077,2,train
26598,3,train
4465,0,train
8540,1,train
6207,3,train
15471,2,train
17940,1,train
24476,4,train
23633,4,train
2785,3,train
3123,3,train
13828,3,train
28877,3,train
11463,0,train
24843,4,train
21396,1,train
10268,4,train
21544,0,train
25677,1,train
23180,1,train
17739,3,train
12213,4,train
18544,0,train
20136,1,train
14280,2,train
12562,0,train
12712,4,train
2783,3,train
17941,3,train
14686,2,train
14575,4,train
1591,4,train
4271,2,train
4405,4,train
5678,4,train
13527,3,train
16860,4,train
16786,3,train
4306,4,train
10749,1,train
17246,3,train
5457,4,train
7382,2,train
23467,3,train
10042,0,train
14334,0,train
3659,0,train
17859,3,train
19954,4,train
18139,2,train
23337,1,train
608,2,train
25741,3,train
4290,2,train
19753,1,train
26839,3,train
15097,0,train
27450,3,train
25359,4,train
26432,1,train
581,4,train
3971,4,train
6198,0,train
19436,3,train
16495,1,train
24202,4,train
21112,3,train
18183,0,train
9914,3,train
27509,0,train
17076,2,train
10886,2,train
9278,4,train
24260,1,train
6325,4,train
8653,1,train
17807,0,train
13994,3,train
11265,0,train
15505,4,train
15978,0,train
6484,1,train
5951,1,train
15764,4,train
9571,0,train
5458,1,train
15229,4,train
11550,1,train
15908,0,train
5838,4,train
3270,0,train
13320,3,train
16043,0,train
25054,3,train
4825,0,train
9583,2,train
8792,2,train
28114,3,train
17665,3,train
5947,4,train
12919,2,train
11216,3,train
11422,2,train
4041,3,train
14469,1,train
14128,1,train
3983,4,train
25885,4,train
7372,1,train
10771,0,train
12653,0,train
29314,0,train
5442,0,train
4658,3,train
169,2,train
6550,4,train
20051,4,train
8409,4,train
24937,2,train
13085,0,train
6787,0,train
27314,3,train
27241,4,train
4910,0,train
25133,0,train
4404,4,train
6861,1,train
2059,1,train
7496,3,train
29695,2,train
12766,3,train
6788,2,train
1872,2,train
12560,0,train
25430,0,train
2316,1,train
27123,0,train
12427,3,train
1869,1,train
8309,2,train
19672,4,train
21399,2,train
12416,0,train
2471,2,train
20358,3,train
18702,0,train
2589,2,train
28182,2,train
591,1,train
28902,3,train
22352,2,train
26845,0,train
15759,3,train
11474,0,train
14396,3,train
26198,2,train
12375,1,train
27860,2,train
17227,3,train
21044,0,train
25379,2,train
28656,4,train
26350,0,train
3189,4,train
128,3,train
23051,0,train
18070,3,train
26040,0,train
23329,1,train
223,3,train
11572,1,train
23204,0,train
11124,2,train
22598,1,train
15258,2,train
25952,1,train
13247,1,train
28804,3,train
24204,0,train
11444,2,train
14117,2,train
3703,1,train
17338,0,train
27833,4,train
15972,0,train
2902,1,train
10037,3,train
26312,2,train
27397,0,train
27994,0,train
6245,4,train
22417,2,train
1899,4,train
10536,0,train
15743,2,train
14690,1,train
13237,1,train
371,1,train
24665,4,train
13230,2,train
18979,4,train
2019,1,train
20160,2,train
22186,3,train
12802,3,train
23402,2,train
2367,3,train
26391,0,train
1329,2,train
7108,0,train
26727,1,train
18005,3,train
6936,1,train
11328,4,train
8752,0,train
21914,4,train
7176,0,val
16042,3,val
16,2,val
17471,1,val
22022,2,val
26761,1,val
26575,3,val
19162,0,val
17792,3,val
8936,0,val
12345,0,val
13149,4,val
2927,3,val
19899,4,val
5026,0,val
13898,1,val
8456,0,val
29697,4,val
24304,0,val
7326,0,val
18357,3,val
27552,1,val
11619,4,val
15422,2,val
24512,1,val
12554,2,val
9915,4,val
12728,3,val
25447,4,val
12087,4,val
3127,2,val
4295,4,val
17490,2,val
1069,0,val
5955,1,val
3537,1,val
28938,2,val
17934,0,val
25043,3,val
18625,2,val
10823,2,val
579,3,val
10750,2,val
9385,0,val
23734,0,val
24721,1,val
17189,4,val
15174,3,val
16349,2,val
6629,3,val
9661,4,val
28569,3,val
10211,2,val
17448,1,val
479,0,val
27222,0,val
17999,0,val
27886,4,val
4173,2,val
19862,4,val
14464,0,val
7061,0,val
9622,1,val
3412,1,val
423,1,val
13579,0,val
20653,4,val
550,3,val
4811,2,val
11758,3,val
19049,0,val
16991,2,val
11214,4,val
5244,3,val
14141,0,val
2416,0,val
7284,1,val
26522,0,val
8110,1,val
11465,1,val
2017,1,val
3991,4,val
2031,2,val
27973,2,val
14979,1,val
26226,3,val
8754,3,val
8911,3,val
10330,1,val
10590,2,val
5449,0,val
22820,3,val
17232,1,val
19760,1,val
17523,2,val
17662,1,val
20221,1,val
22930,3,val
15426,0,val
25343,1,val
29929,4,val
29337,4,val
29355,3,val
2233,4,val
29115,0,val
1668,3,val
747,2,val
8647,1,val
8372,0,val
28064,4,val
12053,3,val
17647,4,val
11202,2,val
4461,3,val
16643,4,val
9775,0,val
746,1,val
5116,0,val
16725,3,val
15306,3,val
3127,2,val
27999,2,val
14693,4,val
26913,2,val
7529,4,val
26684,3,val
1784,0,val
9830,3,val
15095,3,val
1500,1,val
13782,1,val
10481,1,val
26075,2,val
11612,4,val
18699,1,val
3954,4,val
17031,4,val
25127,2,val
25127,2,val
3498,1,val
15634,3,val
264,1,val
19850,1,val
8280,0,val
517,2,val
5748,4,val
26595,3,val
17720,1,val
6748,1,val
12306,4,val
9017,1,val
11582,1,val
21583,2,val
4459,1,val
10293,1,val
11981,1,val
6475,0,val
1800,1,val
11346,2,val
6577,4,val
26074,0,val
8749,2,val
19802,4,val
5290,1,val
2244,2,val
6695,1,val
15643,2,val
11493,0,val
12585,3,val
11487,3,val
11513,3,val
9235,4,val
6609,2,val
12440,0,val
1176,1,val
17678,3,val
5596,0,val
15758,3,val
17693,2,val
21109,1,val
24871,1,val
25563,4,val
3759,2,val
3460,2,val
9361,2,val
6047,4,val
19768,2,val
4615,2,val
5513,2,val
2106,3,val
11701,4,val
6563,4,val
23099,0,val
5539,0,val
15272,1,val
25075,2,val
4954,3,val
20778,4,val
7755,0,val
15815,0,val
17100,3,val
23296,1,val
20602,2,val
9208,0,val
8658,2,val
9680,2,val
1715,2,val
14383,2,val
9634,2,val
24383,0,val
28789,2,val
29499,1,val
2467,3,val
22395,1,val
3499,0,test
3630,2,test
485,0,test
4162,0,test
2159,4,test
4244,0,test
3919,4,test
1487,3,test
4068,0,test
4510,3,test
715,3,test
3057,1,test
2121,2,test
1586,3,test
3262,4,test
1822,2,test
890,0,test
1106,2,test
4353,2,test
3668,0,test
4980,1,test
1979,0,test
1320,2,test
1311,0,test
567,4,test
2687,4,test
4473,2,test
1576,0,test
1074,0,test
717,0,test
4056,2,test
1148,3,test
1370,0,test
395,2,test
2007,1,test
395,2,test
2103,3,test
2436,2,test
2498,1,test
614,1,test
501,0,test
771,2,test
1465,0,test
3897,2,test
740,4,test
3389,0,test
1779,2,test
3528,2,test
3451,1,test
4572,2,test
4422,3,test
4691,2,test
4186,4,test
1698,2,test
4508,1,test
3479,2,test
4543,4,test
4343,0,test
2313,4,test
4399,0,test
2019,0,test
437,4,test
4405,1,test
1199,2,test
2324,4,test
4741,2,test
1297,2,test
4179,0,test
1963,4,test
880,1,test
1045,2,test
2141,2,test
269,0,test
4404,3,test
532,3,test
2238,4,test
2214,4,test
942,0,test
4937,4,test
2255,3,test
415,2,test
3503,4,test
1499,4,test
4457,0,test
873,1,test
1984,3,test
463,2,test
4408,1,test
2297,0,test
1378,1,test
1462,1,test
4662,2,test
4288,0,test
3532,1,test
3859,1,test
4853,2,test
3813,0,test
2709,4,test
4365,3,test
874,2,test
3990,4,test
1303,1,test
619,2,test
2815,4,test
2789,2,test
2884,1,test
4258,4,test
4506,1,test
3209,1,test
4261,4,test
105,1,test
4679,2,test
4870,4,test
4694,0,test
1554,1,test
3835,2,test
3479,2,test
1387,1,test
3010,2,test
3246,0,test
2039,3,test
2776,4,test
1355,0,test
1832,2,test
1573,4,test
650,4,test
2241,4,test
3147,2,test
1709,0,test
4295,4,test
3349,3,test
100,1,test
4063,3,test
1304,3,test
2943,4,test
3317,2,test
649,4,test
4872,2,test
2442,1,test
2182,3,test
766,2,test
868,4,test
3149,2,test
3071,3,test
4557,1,test
4267,2,test
2559,1,test
3112,3,test
679,4,test
431,2,test
4750,0,test
474,4,test
4291,0,test
4451,1,test
2437,3,test
1637,1,test
1483,2,test
4924,3,test
2291,2,test
1210,0,test
1823,3,test
4590,2,test
3881,3,test
3252,2,test
1564,3,test
3389,0,test
3782,4,test
1159,4,test
197,4,test
69,2,test
1279,3,test
2208,2,test
686,4,test
2919,1,test
2491,4,test
1032,4,test
4627,3,test
4386,1,test
2506,2,test
2613,4,test
2811,0,test
155,1,test
3710,2,test
2945,4,test
4692,4,test
732,3,test
442,3,test
4755,4,test
692,4,test
2714,0,test
1363,4,test
258,3,test
2246,3,test
3568,3,test
2044,0,test
4891,0,test
2404,0,test
4861,1,test
4993,1,test
2556,4,test
3235,3,test
696,3,test
1601,3,test
4227,0,test
3436,3,test
4280,1,test
4124,1,test
2673,2,test
564,0,test
1139,3,test
182,4,test
1898,3,test
2744,2,test
3496,0,test
