index,label,set
1198,4,train
2970,1,train
29972,3,train
13073,2,train
7191,4,train
14830,2,train
310,4,train
17914,2,train
21010,4,train
28128,2,train
70,1,train
18188,0,train
9299,4,train
29500,3,train
14410,0,train
24456,2,train
17173,4,train
20827,3,train
21950,1,train
3544,1,train
1886,4,train
11849,1,train
14250,4,train
10000,3,train
3961,0,train
29974,2,train
8208,1,train
6322,1,train
4142,2,train
27433,4,train
14116,4,train
26257,1,train
26943,3,train
29706,0,train
10294,2,train
17605,3,train
19175,0,train
5410,4,train
28327,3,train
26847,1,train
12784,1,train
2097,3,train
20489,4,train
1666,1,train
26702,2,train
8668,3,train
22381,0,train
27604,4,train
27258,2,train
15036,2,train
14986,1,train
3682,0,train
5509,1,train
19721,3,train
17422,1,train
10974,3,train
24909,1,train
21007,4,train
26150,3,train
17566,3,train
24152,2,train
1195,3,train
20437,3,train
29452,0,train
12198,1,train
20832,3,train
16317,2,train
17782,0,train
7083,1,train
17593,3,train
12317,0,train
6681,4,train
7019,2,train
28313,2,train
15038,3,train
13459,4,train
13957,3,train
23881,2,train
16344,1,train
5461,0,train
3156,0,train
28122,0,train
5035,3,train
8997,4,train
9171,0,train
13083,2,train
3676,0,train
11111,3,train
4200,2,train
21068,4,train
5950,2,train
10150,1,train
24333,2,train
9818,0,train
4101,4,train
13422,3,train
19041,2,train
19188,4,train
14966,0,train
10252,3,train
7096,4,train
3061,4,train
20280,2,train
9700,2,train
24623,4,train
22105,4,train
15113,3,train
15223,4,train
773,1,train
22829,1,train
9863,1,train
11805,0,train
6336,0,train
10550,0,train
20384,3,train
2262,0,train
5883,4,train
19293,3,train
10237,1,train
22180,2,train
9690,2,train
5458,1,train
3461,3,train
19384,3,train
17480,4,train
19124,1,train
16564,0,train
24601,1,train
18956,0,train
11382,3,train
8606,2,train
15835,1,train
29395,3,train
2403,1,train
20007,0,train
14964,4,train
24795,1,train
28436,1,train
23649,3,train
19402,3,train
10944,2,train
18520,2,train
24876,0,train
7895,1,train
15174,3,train
5074,4,train
27904,1,train
21807,0,train
17095,2,train
14210,4,train
3793,0,train
29126,3,train
16715,1,train
11413,4,train
28412,4,train
19004,4,train
13017,2,train
29957,4,train
4348,1,train
15067,0,train
5935,4,train
25646,1,train
4744,4,train
2207,2,train
25934,1,train
21066,1,train
12798,1,train
2523,2,train
14517,3,train
21764,3,train
1314,0,train
14961,1,train
19570,0,train
13261,4,train
5114,0,train
8902,0,train
1227,2,train
28961,1,train
858,0,train
29752,2,train
17650,1,train
10054,0,train
26468,0,train
11084,3,train
33,0,train
14377,3,train
11719,3,train
516,4,train
9931,2,train
51,2,train
1313,1,train
13219,1,train
27517,0,train
29758,2,train
3645,3,train
25632,4,train
20234,3,train
20423,0,train
27676,2,train
26013,3,train
11356,4,train
23336,4,train
22117,3,train
124,1,train
29667,0,train
23836,0,train
24412,2,train
23032,2,train
2881,4,train
22139,2,train
28793,4,train
14237,3,train
14144,1,train
9600,0,train
1740,4,train
16283,3,train
1948,2,train
17666,3,train
15798,2,train
12226,3,train
3512,0,train
9100,4,train
18535,0,train
18884,4,train
16424,4,train
24050,2,train
9509,0,train
26537,4,train
607,0,train
11075,4,train
5445,1,train
24547,0,train
24768,2,train
14844,3,train
18175,0,train
6585,1,train
26942,4,train
14887,3,train
10845,3,train
3693,3,train
15632,0,train
2368,2,train
29044,3,train
5859,1,train
21602,4,train
8251,0,train
9344,3,train
24595,1,train
5964,0,train
28459,2,train
18476,0,train
21152,4,train
1875,2,train
12852,1,train
26740,3,train
13995,1,train
8677,4,train
6433,1,train
21133,0,train
29100,4,train
3258,0,train
13286,0,train
4130,2,train
5718,4,train
17565,2,train
29492,3,train
22365,3,train
22173,3,train
29023,4,train
11732,3,train
18551,2,train
6683,2,train
22924,2,train
12978,4,train
21522,0,train
27605,3,train
1058,2,train
25796,2,train
10049,1,train
17979,2,train
27591,3,train
13241,4,train
4783,4,train
2780,4,train
4051,2,train
27554,3,train
2471,2,train
19644,2,train
24115,3,train
11860,2,train
14889,2,train
20398,3,train
28206,3,train
23709,0,train
17562,2,train
3992,4,train
27756,1,train
13997,4,train
2107,1,train
22526,4,train
27314,3,train
16716,1,train
29557,2,train
12629,3,train
2373,1,train
6036,2,train
3531,2,train
27077,2,train
2292,4,train
3051,4,train
20311,0,train
12272,1,train
21262,1,train
11623,2,train
17189,4,train
11084,3,train
23520,3,train
8954,4,train
16854,1,train
12352,0,train
23460,1,train
12305,0,train
15139,2,train
18958,4,train
12024,2,train
7000,3,train
14762,1,train
29208,4,train
29625,3,train
8709,3,train
22434,2,train
17982,0,train
19704,1,train
10831,2,train
9412,4,train
19824,2,train
23374,3,train
1016,1,train
1112,2,train
15751,4,train
14911,2,train
24283,1,train
21532,0,train
22431,3,train
2963,2,train
4093,2,train
20549,0,train
8020,1,train
25874,3,train
8200,2,train
3482,1,train
17778,4,train
21333,1,train
4781,3,train
1339,1,train
2947,3,train
1720,2,train
14211,1,train
9749,3,train
22188,3,train
17320,1,train
26091,0,train
5793,1,train
8336,0,train
7720,0,train
10493,3,train
12610,0,train
3711,0,train
5275,0,train
22057,4,train
4611,2,train
13162,1,train
1289,1,train
19659,4,train
16771,4,train
1885,4,train
20912,1,train
18164,1,train
21602,4,train
15374,0,train
24913,2,train
10629,2,train
4588,2,train
26741,4,train
5198,0,train
1188,3,train
27204,3,train
28038,1,train
14473,2,train
1870,4,train
27426,0,train
25020,2,train
11663,1,train
29616,0,train
29574,0,train
27461,0,train
4469,3,train
4907,3,train
4058,4,train
29699,1,train
2056,2,train
21027,3,train
684,4,train
5296,3,train
14349,0,train
28786,4,train
10539,0,train
12962,1,train
17326,4,train
14317,3,train
8786,2,train
19343,2,train
14346,1,train
3915,0,train
16671,2,train
10846,0,train
28469,3,train
11633,1,train
4558,4,train
532,1,train
7700,3,train
18709,3,train
7422,1,train
7265,2,train
24538,1,train
29403,2,train
29874,0,train
18346,4,train
12709,2,train
11706,3,train
20955,3,train
18590,3,train
15775,0,train
45,4,train
25127,2,train
14436,4,train
14858,2,train
13914,3,train
21889,3,train
20857,4,train
15838,2,train
4424,0,train
14842,1,train
11613,1,train
2904,0,train
3635,2,train
13378,2,train
9814,4,train
8782,4,train
12750,0,train
12429,0,train
14137,3,train
18842,3,train
9208,0,train
21066,1,train
21731,2,train
22789,1,train
18607,4,train
14149,0,train
3312,4,train
27581,0,train
28155,3,train
10574,3,train
14417,2,train
10369,2,train
22569,1,train
74,2,train
17111,4,train
3913,2,train
13381,2,train
27219,4,train
24548,2,train
15884,3,train
27090,0,train
21975,2,train
12908,3,train
13982,2,train
2566,2,train
4579,0,train
14159,0,train
8915,4,train
538,0,train
5963,1,train
23495,0,train
96,3,train
1461,2,train
19475,0,train
2845,3,train
5503,4,train
7620,1,train
12714,4,train
1911,4,train
8558,0,train
25758,2,train
14843,3,train
6498,2,train
24597,2,train
17764,2,train
29573,2,train
14772,3,train
6876,0,train
8181,0,train
909,4,train
14833,4,train
1274,2,train
27348,3,train
25510,4,train
18813,1,train
7735,4,train
29031,0,train
23736,0,train
25964,1,train
9130,3,train
21171,4,train
14333,2,train
11570,0,train
13092,3,train
8008,1,train
18748,0,train
17080,1,train
20591,4,train
8227,2,train
21857,3,train
25428,3,train
6007,2,train
23341,3,train
3427,1,train
4641,2,train
5463,1,train
16472,1,train
19529,1,train
22641,1,train
8790,3,train
27609,4,train
14381,2,train
6482,1,train
9990,1,train
14963,0,train
7095,2,train
10819,1,train
5831,0,train
17171,3,train
23786,4,train
12197,2,train
21165,2,train
17982,0,train
15276,3,train
24815,1,train
11693,4,train
2890,2,train
24663,2,train
17099,2,train
19983,1,train
16740,2,train
17860,0,train
2020,1,train
14735,4,train
16385,2,train
20852,3,train
943,4,train
28569,3,train
26726,0,train
5595,4,train
15496,4,train
21478,2,train
13373,4,train
16346,0,train
19716,4,train
20632,0,train
18052,2,train
26552,1,train
14404,1,train
16439,2,train
6635,2,train
12165,4,train
13012,2,train
20173,0,train
8332,2,train
1438,3,train
25181,3,train
4217,3,train
17787,0,train
24491,2,train
4154,0,train
3656,2,train
12283,4,train
3204,3,train
11387,0,train
10657,3,train
10521,3,train
15656,0,train
25855,2,train
27883,4,train
17508,3,train
2981,2,train
3288,2,train
6679,4,train
22157,4,train
9962,0,train
13734,4,train
17004,2,train
8630,2,train
2522,4,train
22829,1,train
20032,2,train
20345,2,train
15363,1,train
20783,3,train
831,1,train
19704,1,train
9681,3,train
2856,0,train
18416,0,train
12702,1,train
20516,3,train
16292,4,train
314,4,train
28845,3,train
14407,3,train
1429,3,train
21867,4,train
15554,3,train
28491,1,train
16675,4,train
27081,0,train
11753,0,train
5606,3,train
11761,1,train
23187,0,train
18624,2,train
19298,0,train
8641,0,train
28396,2,train
525,0,train
11208,0,train
28775,4,train
15253,3,train
8319,2,train
12611,0,train
22848,0,train
16043,0,train
25898,4,train
18033,3,train
18625,2,train
22824,4,train
2719,1,train
3894,1,train
8027,3,train
6305,1,train
12859,2,train
17965,4,train
23409,4,train
423,1,train
11387,0,train
449,1,train
3742,2,train
18643,4,train
26910,2,train
16638,2,train
9079,2,train
17844,4,train
748,0,train
1148,1,train
21428,0,train
22230,0,train
27275,4,train
7796,1,train
21122,4,train
7470,4,train
24205,1,train
8181,0,train
1896,0,train
18709,3,train
786,2,train
4830,1,train
8592,4,train
18918,0,train
23043,1,train
17314,2,train
24033,1,train
14055,3,train
19088,0,train
21943,4,train
22515,2,train
21830,0,train
27282,4,train
8841,4,train
17339,2,train
28308,4,train
8877,3,train
1705,2,train
12653,0,train
5363,3,train
1619,2,train
1734,3,train
26228,2,train
13893,1,train
19387,4,train
1392,3,train
29233,4,train
722,3,train
3091,2,train
19315,0,train
7528,3,train
19170,3,train
10417,3,train
882,4,train
19409,4,train
11095,4,train
7115,1,train
12104,2,train
3021,3,train
23064,2,train
9347,2,train
5643,1,train
25567,4,train
23105,3,train
17869,3,train
18530,3,train
1370,3,train
26516,1,train
284,0,train
860,0,train
18809,4,train
9686,2,train
20314,0,train
8577,3,train
5555,1,train
21912,4,train
6543,1,train
11468,1,train
15973,2,train
627,1,train
26508,2,train
15479,3,train
18164,1,train
11603,1,train
9933,0,train
10749,1,train
2436,1,train
23069,1,train
7517,0,train
20734,3,train
25565,2,train
9219,4,train
9145,0,train
21899,4,train
4525,3,train
18513,4,train
5976,0,train
3321,0,train
3135,4,train
429,3,train
11683,2,train
16320,4,train
11621,4,train
21236,2,train
18769,1,train
10970,2,train
10056,4,train
26279,4,train
1265,3,train
440,1,train
15446,4,train
10394,4,train
13188,0,train
26677,2,train
3938,2,train
2414,3,train
22831,0,train
17622,4,train
28778,0,train
29816,4,train
14996,3,train
13434,2,train
29955,3,train
12708,0,train
16630,1,train
19526,4,train
29245,3,train
28274,0,train
7756,4,train
1434,4,train
9411,3,train
24366,2,train
10432,3,train
13026,0,val
9105,0,val
23349,1,val
3896,3,val
7906,4,val
24476,4,val
2200,2,val
20188,0,val
17925,3,val
11474,0,val
27030,2,val
23513,0,val
113,3,val
4571,3,val
26735,0,val
7592,4,val
7033,0,val
18440,3,val
732,3,val
14216,1,val
13825,2,val
22975,4,val
2841,4,val
6679,4,val
24219,3,val
4251,4,val
7664,2,val
9256,1,val
2063,0,val
23507,0,val
24177,0,val
14701,1,val
12443,3,val
22738,3,val
7545,1,val
498,3,val
12854,0,val
2196,4,val
6908,1,val
16404,1,val
3628,3,val
5821,1,val
28660,4,val
14751,1,val
2281,2,val
3333,2,val
5113,4,val
19176,4,val
9703,2,val
14219,1,val
11393,0,val
5408,2,val
11548,4,val
24678,2,val
12738,1,val
9639,1,val
14996,3,val
20523,2,val
25814,4,val
6177,0,val
7979,3,val
29058,1,val
5155,1,val
4968,1,val
11874,2,val
4572,4,val
8226,2,val
9069,0,val
26484,0,val
19042,3,val
1886,4,val
29914,2,val
14440,0,val
15501,2,val
25486,0,val
11715,3,val
13545,1,val
19904,2,val
2882,4,val
9141,4,val
11382,3,val
27737,4,val
12739,0,val
11184,1,val
20318,1,val
1836,4,val
18499,4,val
26961,4,val
18848,0,val
5530,4,val
20861,2,val
27132,4,val
12576,0,val
10680,1,val
16933,0,val
15701,2,val
11395,2,val
7558,2,val
3958,4,val
9839,4,val
26380,0,val
16017,0,val
6624,4,val
22238,0,val
4001,4,val
22869,1,val
8751,2,val
9102,0,val
4521,2,val
12149,3,val
11958,3,val
8082,1,val
23513,0,val
16130,2,val
27769,4,val
1982,1,val
142,2,val
16334,1,val
23291,2,val
15090,2,val
9191,0,val
16965,2,val
13502,0,val
27719,1,val
21120,2,val
7424,2,val
21884,0,val
29972,3,val
13109,3,val
2113,3,val
19224,4,val
17694,0,val
26113,3,val
20631,4,val
29397,1,val
25660,0,val
10281,1,val
18809,4,val
12520,4,val
14705,2,val
29581,3,val
2640,3,val
14823,1,val
2496,1,val
25100,2,val
8657,2,val
15373,1,val
29424,3,val
5004,0,val
25470,0,val
13294,2,val
10317,4,val
3115,4,val
17721,2,val
7392,2,val
15551,3,val
1019,4,val
16709,2,val
10199,4,val
4638,4,val
22323,2,val
18278,0,val
23902,3,val
27580,0,val
29757,4,val
19797,0,val
21775,2,val
25528,0,val
21270,2,val
14829,1,val
1503,4,val
31,3,val
29092,1,val
6019,4,val
20195,3,val
19287,0,val
20290,4,val
23043,1,val
9707,1,val
5861,2,val
5609,1,val
9132,4,val
9854,1,val
21977,0,val
27495,3,val
9371,1,val
16629,0,val
1127,1,val
3224,0,val
11377,2,val
1241,0,val
21184,4,val
15811,1,val
19110,0,val
23238,2,val
6318,1,val
11163,0,val
24258,4,val
15660,2,val
27454,1,val
22048,3,val
5172,0,val
11104,0,val
23745,1,val
25528,0,val
26765,0,val
7702,1,val
9464,2,val
18796,2,val
667,4,val
15308,3,val
20659,1,val
16953,2,val
1367,0,val
4625,4,test
2242,3,test
3928,3,test
1109,2,test
3303,2,test
4771,4,test
1775,0,test
3365,3,test
3234,1,test
1430,1,test
1597,0,test
46,2,test
541,4,test
1003,3,test
4618,0,test
2019,0,test
1165,4,test
4990,2,test
3482,0,test
425,1,test
1591,0,test
2678,3,test
3541,1,test
1864,0,test
1567,3,test
4891,0,test
6,3,test
4465,4,test
2857,3,test
2524,0,test
2065,2,test
4083,2,test
266,3,test
4665,1,test
3878,1,test
476,0,test
3316,0,test
327,0,test
904,4,test
416,4,test
3159,1,test
4521,1,test
252,0,test
3525,0,test
4207,3,test
257,0,test
4185,0,test
4937,4,test
23,1,test
1357,2,test
1325,2,test
4304,3,test
2385,0,test
435,4,test
4207,3,test
933,4,test
2737,0,test
1448,3,test
4856,1,test
938,0,test
3423,0,test
648,2,test
4918,3,test
1735,3,test
3749,2,test
162,0,test
1888,4,test
2464,0,test
636,4,test
2898,0,test
979,1,test
3075,1,test
1059,4,test
4370,4,test
1350,2,test
325,2,test
2610,0,test
2665,3,test
3444,0,test
4392,4,test
1270,0,test
4692,4,test
1245,3,test
1695,1,test
706,2,test
700,4,test
3550,2,test
4733,0,test
2153,2,test
2411,4,test
939,2,test
2072,4,test
950,4,test
4054,0,test
9,2,test
2930,4,test
4119,1,test
403,1,test
1856,3,test
3931,3,test
4319,1,test
3988,3,test
3398,3,test
2890,0,test
3164,0,test
1714,1,test
4260,4,test
4172,4,test
4159,1,test
1383,1,test
1265,4,test
1455,1,test
3521,2,test
408,1,test
4308,1,test
4921,1,test
2617,4,test
4325,3,test
1705,3,test
2767,2,test
1282,1,test
3175,2,test
2791,0,test
4098,1,test
4594,4,test
974,1,test
457,0,test
3822,4,test
475,0,test
4394,2,test
4573,0,test
2310,0,test
4982,0,test
4110,4,test
2520,3,test
1464,2,test
927,3,test
146,1,test
4124,1,test
2135,0,test
4044,1,test
3514,1,test
2549,0,test
1136,3,test
3804,3,test
4212,3,test
3130,1,test
4501,0,test
2393,3,test
3468,3,test
2096,0,test
2569,2,test
1897,0,test
449,2,test
2668,4,test
254,4,test
1516,1,test
4581,1,test
1850,3,test
3456,2,test
1803,2,test
655,2,test
4357,2,test
4803,1,test
1531,0,test
4132,3,test
3237,0,test
4225,3,test
3997,4,test
2549,0,test
923,3,test
1396,3,test
4619,2,test
1993,2,test
4473,2,test
4964,3,test
1594,0,test
1590,4,test
2623,3,test
3600,0,test
636,4,test
870,4,test
2542,2,test
2214,4,test
891,2,test
3846,1,test
4971,4,test
3454,3,test
1295,1,test
1410,3,test
1332,4,test
1702,0,test
1440,2,test
3980,1,test
4220,4,test
3487,1,test
2600,3,test
170,1,test
4979,2,test
1750,4,test
557,3,test
3393,1,test
922,4,test
423,1,test
1119,3,test
628,0,test
2927,4,test
2100,3,test
2448,2,test
52,4,test
1231,0,test
842,3,test
4834,3,test
1514,1,test
