index,label,set
19384,3,train
14345,4,train
16116,3,train
13063,0,train
5602,1,train
29401,4,train
17156,2,train
4545,0,train
441,2,train
28215,1,train
27833,4,train
13999,0,train
18009,0,train
12575,4,train
12561,3,train
7014,3,train
28924,3,train
16075,2,train
12007,3,train
7203,0,train
933,0,train
8082,1,train
17578,0,train
11534,0,train
29197,0,train
18440,3,train
16402,4,train
1114,1,train
9984,2,train
1456,3,train
12400,1,train
18413,2,train
25677,1,train
1327,0,train
13774,0,train
28100,3,train
418,1,train
29297,0,train
18841,3,train
9604,4,train
24094,0,train
10040,1,train
27734,3,train
18574,0,train
14645,3,train
7418,0,train
21398,1,train
23512,4,train
4732,0,train
14289,0,train
6839,1,train
19944,3,train
23440,1,train
26361,2,train
12184,1,train
9509,0,train
26007,4,train
21992,1,train
18048,2,train
24506,4,train
22605,3,train
22053,1,train
23488,3,train
3056,3,train
18540,3,train
6510,4,train
18009,0,train
586,0,train
15569,2,train
10020,2,train
19464,0,train
6188,0,train
20539,2,train
15468,3,train
28400,1,train
12886,0,train
4819,0,train
5574,1,train
27493,2,train
26741,4,train
18377,0,train
8839,2,train
3369,3,train
28805,4,train
4601,0,train
19892,1,train
8043,3,train
29026,4,train
17623,2,train
21571,1,train
13712,0,train
9147,1,train
16691,1,train
12995,4,train
14751,1,train
5417,1,train
10314,3,train
6989,1,train
25490,1,train
4180,0,train
20315,0,train
5661,3,train
22240,2,train
24605,4,train
25124,3,train
17921,2,train
23670,4,train
21073,1,train
10543,0,train
9176,3,train
132,2,train
23904,0,train
13342,3,train
5964,0,train
20324,3,train
10080,2,train
11205,1,train
24162,2,train
9777,0,train
25940,4,train
18540,3,train
4869,0,train
22921,3,train
2093,4,train
4927,2,train
28716,3,train
2913,3,train
18675,0,train
21467,4,train
28519,4,train
12023,1,train
18653,2,train
17809,2,train
16465,2,train
28249,4,train
5024,1,train
15834,3,train
3853,3,train
13283,1,train
17226,4,train
6022,4,train
19720,0,train
24728,4,train
4521,2,train
3761,0,train
24304,0,train
8809,2,train
879,3,train
9985,1,train
24631,2,train
29663,1,train
24629,2,train
26655,0,train
7501,0,train
20738,4,train
10687,3,train
22926,3,train
2844,1,train
4965,0,train
11698,1,train
27143,1,train
11897,3,train
7892,3,train
33,0,train
10038,3,train
29450,1,train
17254,1,train
6567,3,train
21114,3,train
11878,4,train
3366,3,train
2758,2,train
9530,2,train
1656,3,train
320,3,train
19805,0,train
3150,4,train
22432,2,train
6454,3,train
18888,2,train
23726,0,train
28274,0,train
15963,1,train
22534,1,train
28562,2,train
6311,2,train
16573,3,train
19015,3,train
10483,1,train
11871,3,train
7532,3,train
9549,1,train
1580,0,train
29720,4,train
26660,3,train
9682,3,train
12956,3,train
23516,2,train
1187,4,train
13747,4,train
5063,0,train
19266,0,train
21272,4,train
3210,3,train
11673,3,train
18251,3,train
24831,4,train
10847,0,train
527,1,train
14258,0,train
25073,0,train
969,2,train
10444,3,train
13665,2,train
23924,4,train
9900,3,train
1461,2,train
4062,4,train
5631,4,train
16917,2,train
23147,1,train
28047,4,train
388,1,train
16339,1,train
29062,2,train
8289,2,train
18178,2,train
29677,0,train
2511,4,train
17968,2,train
22889,1,train
1799,1,train
14761,3,train
26369,0,train
12730,0,train
26894,4,train
12733,1,train
7285,0,train
1409,4,train
8735,1,train
26797,3,train
4645,0,train
27312,0,train
1551,3,train
17359,4,train
9743,0,train
18135,0,train
26730,4,train
526,3,train
13459,4,train
8039,1,train
1788,1,train
17372,4,train
2479,1,train
4710,2,train
2048,1,train
24516,2,train
12271,3,train
22713,2,train
7233,4,train
11028,0,train
2965,3,train
26328,2,train
12596,0,train
14751,1,train
8663,0,train
9705,0,train
29276,1,train
11733,3,train
14894,3,train
16668,1,train
14476,1,train
22023,1,train
14481,1,train
19065,0,train
10423,2,train
27764,4,train
21788,3,train
23449,0,train
26282,4,train
24966,4,train
22378,0,train
256,2,train
9073,1,train
7658,1,train
18751,3,train
14784,0,train
2148,4,train
15300,1,train
9700,2,train
3078,3,train
21700,0,train
3759,2,train
8466,3,train
7946,2,train
23956,2,train
21144,1,train
19445,3,train
11232,0,train
17400,4,train
2243,4,train
109,3,train
18985,2,train
15217,3,train
22460,1,train
17462,0,train
8180,0,train
2648,3,train
10670,2,train
15586,2,train
23762,1,train
26742,1,train
13862,1,train
16346,0,train
4941,3,train
7415,3,train
29434,4,train
17835,3,train
12264,3,train
20779,2,train
25914,4,train
10821,0,train
26973,2,train
12144,1,train
25660,0,train
9090,3,train
3365,3,train
4037,0,train
18003,0,train
14967,2,train
18909,2,train
13836,1,train
10841,3,train
16056,2,train
28699,0,train
18085,0,train
23196,2,train
323,4,train
6514,1,train
27188,2,train
10464,2,train
28639,4,train
14664,0,train
2468,3,train
24213,0,train
21866,4,train
11537,3,train
20156,1,train
22406,0,train
28241,4,train
6793,2,train
23676,3,train
7148,2,train
2492,2,train
24405,2,train
15803,2,train
25509,3,train
4494,2,train
13826,4,train
21186,2,train
2330,3,train
26583,4,train
1783,4,train
12133,3,train
25954,3,train
19296,1,train
24556,1,train
25553,4,train
3796,0,train
21911,1,train
19817,3,train
28416,0,train
16754,1,train
22284,3,train
21886,4,train
2220,1,train
18834,2,train
15946,3,train
27563,1,train
41,1,train
27607,4,train
18751,3,train
28184,2,train
5838,4,train
8110,1,train
26292,4,train
9224,2,train
29479,0,train
21513,4,train
16177,2,train
17704,4,train
7928,1,train
25427,0,train
29868,4,train
28156,3,train
7694,4,train
11518,2,train
2912,3,train
7452,4,train
14601,3,train
26673,0,train
10359,2,train
28898,4,train
14995,0,train
5066,0,train
1357,1,train
11495,2,train
5446,0,train
19810,4,train
6809,3,train
3243,3,train
7046,0,train
28867,1,train
20418,4,train
9798,0,train
2699,3,train
6820,1,train
23410,3,train
787,0,train
24215,4,train
15194,2,train
24081,1,train
17995,1,train
6691,2,train
23872,3,train
18900,1,train
17331,0,train
6781,1,train
18195,1,train
7443,1,train
25069,4,train
1670,4,train
16383,0,train
107,1,train
11752,0,train
17610,0,train
11319,1,train
11581,4,train
17016,1,train
525,0,train
405,0,train
17165,1,train
16645,3,train
333,3,train
2176,0,train
4498,0,train
16149,4,train
20261,4,train
29043,3,train
21260,2,train
13596,1,train
12396,0,train
15747,3,train
3749,2,train
17641,0,train
19566,2,train
22845,3,train
15621,4,train
20622,2,train
3255,2,train
15498,0,train
29418,0,train
14610,0,train
4003,3,train
18903,1,train
27656,3,train
3942,3,train
19368,1,train
8860,1,train
8640,2,train
17918,3,train
9764,3,train
4861,0,train
2010,0,train
27347,3,train
6763,4,train
26865,1,train
3960,1,train
9251,1,train
5555,1,train
19312,2,train
24196,1,train
24985,2,train
9030,3,train
2425,0,train
19825,1,train
13006,2,train
18553,3,train
24440,3,train
1649,2,train
13383,1,train
10564,3,train
9687,3,train
17830,0,train
5882,4,train
5455,0,train
1188,3,train
23506,2,train
23543,0,train
430,0,train
9650,3,train
1730,3,train
22803,2,train
13969,2,train
7993,2,train
14272,1,train
17364,0,train
29999,0,train
28380,3,train
20797,1,train
7526,3,train
3242,0,train
14945,4,train
6175,1,train
20805,3,train
14937,0,train
20147,4,train
2224,0,train
27060,2,train
23510,0,train
19363,2,train
10588,0,train
12661,1,train
28992,2,train
24102,0,train
23777,1,train
2210,4,train
714,4,train
11686,0,train
4904,2,train
16465,2,train
2979,3,train
5521,2,train
19955,2,train
27139,1,train
17904,4,train
23906,0,train
8501,2,train
18060,2,train
26163,1,train
17556,1,train
14813,3,train
8974,2,train
16060,1,train
27160,1,train
1412,1,train
29480,1,train
20411,0,train
19393,1,train
1552,0,train
6953,4,train
4573,4,train
12896,2,train
20993,4,train
6046,3,train
21334,3,train
11277,0,train
3584,3,train
14656,2,train
1509,2,train
9790,1,train
769,3,train
24913,2,train
19706,0,train
19400,3,train
20311,0,train
3862,1,train
22025,3,train
16749,0,train
26688,0,train
22589,2,train
26277,1,train
12102,2,train
245,4,train
12579,1,train
25509,3,train
27118,4,train
15177,0,train
19881,0,train
2697,0,train
15315,0,train
17691,1,train
29034,4,train
18955,4,train
11596,0,train
22109,1,train
15492,3,train
875,4,train
27193,1,train
25462,4,train
4368,1,train
22530,1,train
19053,0,train
15610,3,train
27891,0,train
15212,3,train
25490,1,train
23678,0,train
26110,0,train
16074,1,train
9762,1,train
25431,0,train
28686,0,train
2428,4,train
2363,4,train
8816,0,train
20497,4,train
3204,3,train
15543,2,train
10296,4,train
29609,2,train
2871,2,train
16786,3,train
9910,1,train
13799,0,train
7960,4,train
23628,3,train
18664,1,train
16193,1,val
19754,2,val
24833,3,val
26015,0,val
1717,1,val
13212,3,val
19252,1,val
13934,3,val
7459,0,val
28365,4,val
26808,1,val
24731,2,val
23598,4,val
16893,3,val
19076,0,val
10456,1,val
10366,0,val
8728,3,val
15491,2,val
27259,1,val
24745,2,val
15355,4,val
21270,2,val
26987,3,val
10274,2,val
4072,4,val
19070,4,val
2124,2,val
15301,1,val
26134,1,val
13370,1,val
20209,1,val
15712,0,val
19252,1,val
10301,3,val
1160,1,val
26992,4,val
13515,3,val
22552,1,val
28573,4,val
21268,3,val
23306,1,val
25424,0,val
24989,2,val
28420,3,val
1995,0,val
24445,1,val
878,4,val
21728,1,val
1665,1,val
16596,0,val
5955,1,val
4556,0,val
13751,2,val
28287,4,val
11183,4,val
4986,2,val
21474,0,val
13885,1,val
20385,0,val
528,2,val
20866,4,val
13402,3,val
25791,4,val
29696,3,val
7294,2,val
8827,4,val
28838,0,val
8922,2,val
18412,0,val
15180,2,val
19767,3,val
15385,1,val
9173,0,val
16392,0,val
6783,3,val
27903,4,val
3448,2,val
22912,0,val
26517,2,val
23145,0,val
2325,1,val
15252,2,val
21684,1,val
28131,0,val
5240,3,val
23677,4,val
10488,1,val
12073,0,val
25026,3,val
7073,3,val
10895,2,val
25336,0,val
21533,0,val
14311,2,val
5650,1,val
15590,3,val
12902,1,val
21945,3,val
10731,4,val
15179,2,val
15600,2,val
16517,2,val
5617,2,val
26503,0,val
13272,1,val
29622,0,val
27046,2,val
4403,0,val
3734,1,val
1334,2,val
10774,2,val
22703,2,val
4677,0,val
14809,0,val
16862,3,val
19276,2,val
16410,0,val
160,4,val
18024,1,val
20149,1,val
21591,0,val
11384,2,val
7826,4,val
9006,2,val
15801,0,val
12270,2,val
19934,3,val
7697,3,val
12535,1,val
13049,1,val
18102,0,val
655,1,val
1608,1,val
9469,2,val
24082,0,val
6129,0,val
29591,3,val
20069,4,val
23931,2,val
8572,0,val
8001,4,val
15231,2,val
25024,1,val
24254,1,val
2370,1,val
1442,3,val
3116,3,val
22482,0,val
27840,2,val
18133,4,val
20546,1,val
3876,1,val
10488,1,val
2377,4,val
20017,1,val
16044,2,val
14714,0,val
19213,2,val
14575,4,val
5524,4,val
16437,1,val
1479,0,val
11920,1,val
25090,2,val
7224,3,val
23755,2,val
5119,0,val
22355,0,val
25521,4,val
29425,0,val
15167,1,val
25167,2,val
12813,3,val
22295,2,val
17293,0,val
5274,2,val
15216,4,val
10242,2,val
13784,2,val
17224,1,val
26286,3,val
4626,2,val
15809,4,val
8955,4,val
29531,3,val
18196,1,val
12381,1,val
6861,1,val
29872,2,val
6827,2,val
28827,3,val
20043,2,val
6757,3,val
28030,4,val
7046,0,val
6376,0,val
28480,0,val
12203,4,val
6079,0,val
17690,3,val
2586,2,val
13292,0,val
7362,0,val
18551,2,val
3319,2,val
21876,3,val
19219,4,val
12507,0,val
10122,4,val
22548,1,val
23437,2,val
9123,2,val
16399,0,val
2002,0,test
4815,1,test
4406,2,test
1597,0,test
552,0,test
4206,0,test
3970,0,test
4103,1,test
1286,0,test
3159,1,test
4968,2,test
4699,3,test
1833,0,test
103,4,test
159,1,test
3777,0,test
2369,2,test
1312,2,test
678,4,test
2094,2,test
38,2,test
4740,4,test
2802,3,test
4577,1,test
1987,1,test
4318,4,test
4073,3,test
2428,1,test
2811,0,test
1663,4,test
4055,1,test
1885,4,test
3678,4,test
4087,3,test
2905,4,test
1355,0,test
3821,0,test
1653,0,test
2647,3,test
4421,4,test
4992,0,test
1329,4,test
4449,1,test
4914,0,test
3815,3,test
4285,4,test
438,2,test
1688,0,test
4072,0,test
492,4,test
365,2,test
4193,1,test
829,4,test
4611,1,test
4799,2,test
4919,0,test
4664,1,test
3824,4,test
408,1,test
4752,2,test
2373,2,test
1699,4,test
2565,2,test
3887,1,test
2497,2,test
981,0,test
2808,1,test
3601,0,test
1067,2,test
4005,3,test
175,3,test
542,3,test
4448,1,test
601,3,test
4754,0,test
4534,1,test
165,1,test
4579,3,test
4333,1,test
441,1,test
861,1,test
2758,2,test
2614,1,test
3050,1,test
617,2,test
3770,1,test
237,2,test
3646,0,test
241,3,test
4769,2,test
4227,0,test
1090,1,test
3435,2,test
3761,2,test
1613,2,test
3512,4,test
3996,4,test
3806,3,test
1305,1,test
1058,3,test
1964,0,test
4128,2,test
3684,2,test
3555,2,test
2610,0,test
684,1,test
171,4,test
1962,1,test
4787,2,test
2554,3,test
3053,0,test
2617,4,test
852,2,test
3042,1,test
2539,1,test
4627,3,test
4763,1,test
3437,1,test
1196,0,test
2849,3,test
3049,3,test
1671,4,test
710,4,test
3864,3,test
3046,1,test
4659,2,test
2304,2,test
768,1,test
3534,1,test
1805,2,test
4141,1,test
910,1,test
3509,2,test
4750,0,test
91,4,test
2940,2,test
1868,3,test
840,1,test
4155,1,test
878,3,test
48,3,test
3844,2,test
2720,4,test
1688,0,test
2102,2,test
3133,2,test
1936,3,test
20,1,test
3997,4,test
2913,0,test
2171,4,test
4760,2,test
2080,2,test
2599,0,test
3621,1,test
4974,3,test
2888,2,test
2931,1,test
3326,0,test
2424,1,test
3288,1,test
1586,3,test
2999,2,test
1443,1,test
4597,0,test
2352,1,test
4807,2,test
3822,4,test
4953,0,test
4406,2,test
4939,0,test
3063,2,test
2604,1,test
2524,0,test
3071,3,test
586,1,test
307,1,test
1840,4,test
4975,1,test
4550,2,test
4394,2,test
2927,4,test
3835,2,test
1944,4,test
4190,3,test
4520,1,test
808,1,test
3060,0,test
4398,0,test
1381,3,test
1323,0,test
1956,4,test
653,4,test
693,2,test
4344,2,test
2828,0,test
3314,2,test
4011,0,test
2505,3,test
1097,4,test
370,2,test
1734,3,test
2607,2,test
3141,4,test
4208,4,test
4748,2,test
3189,1,test
1065,3,test
2491,4,test
2154,2,test
4095,4,test
568,4,test
1095,1,test
3637,1,test
