index,label,set
28948,3,train
26620,4,train
9055,0,train
16579,2,train
19893,0,train
198,0,train
4562,3,train
12137,0,train
10492,1,train
26838,3,train
25833,0,train
28113,0,train
14363,1,train
2926,2,train
9043,0,train
12660,1,train
1341,3,train
3180,0,train
3860,4,train
15140,1,train
6387,1,train
11030,3,train
28883,1,train
20727,2,train
18204,1,train
26117,3,train
3633,2,train
13762,0,train
5171,1,train
10617,1,train
25484,2,train
11694,4,train
29997,1,train
17891,0,train
2483,4,train
6789,3,train
17629,0,train
22578,0,train
2436,1,train
2235,0,train
23471,1,train
1881,0,train
10478,2,train
19481,0,train
7834,0,train
23062,4,train
29977,3,train
21612,0,train
21433,2,train
25425,1,train
24531,4,train
29939,3,train
26709,0,train
19370,1,train
15562,4,train
19612,1,train
26702,2,train
25777,0,train
14272,1,train
19966,2,train
1116,2,train
1986,2,train
21950,1,train
25351,3,train
14793,1,train
4753,2,train
14584,3,train
16994,3,train
1153,0,train
5761,1,train
5948,0,train
9060,0,train
28624,1,train
7087,0,train
12751,4,train
28900,0,train
6465,3,train
28517,4,train
11293,2,train
25040,4,train
22222,2,train
9969,3,train
28078,3,train
21888,1,train
1957,3,train
15062,1,train
20955,3,train
14752,3,train
14162,2,train
12471,4,train
29433,3,train
10635,2,train
22887,3,train
24629,2,train
555,1,train
27353,4,train
178,2,train
18029,3,train
18326,0,train
19715,4,train
16615,0,train
5474,0,train
23681,0,train
13103,4,train
8642,0,train
29412,2,train
25508,2,train
29527,2,train
25538,0,train
20116,0,train
16468,1,train
29175,2,train
18107,2,train
11157,0,train
4247,3,train
24752,2,train
14089,0,train
26968,1,train
4786,4,train
17553,3,train
14132,2,train
16315,2,train
5800,4,train
24289,3,train
615,4,train
9366,1,train
14739,4,train
10107,4,train
14491,4,train
21347,1,train
17308,4,train
5497,3,train
22912,0,train
13878,2,train
15575,3,train
17533,2,train
16790,2,train
15168,3,train
12263,0,train
2429,3,train
497,1,train
6759,0,train
22683,1,train
11750,4,train
12011,3,train
5047,3,train
10990,0,train
19738,0,train
19480,1,train
566,1,train
9311,4,train
3124,3,train
24857,3,train
2871,2,train
3749,2,train
15348,2,train
16685,0,train
1120,3,train
5985,1,train
20940,0,train
26579,4,train
24092,0,train
12523,3,train
2529,4,train
9333,1,train
25912,1,train
20090,3,train
17570,2,train
1730,3,train
6480,1,train
20706,3,train
0,0,train
10303,1,train
8117,2,train
1474,4,train
21834,0,train
18217,3,train
13927,3,train
932,2,train
18038,1,train
5094,0,train
14229,1,train
28593,0,train
18614,1,train
14501,0,train
23843,0,train
23452,3,train
426,3,train
3367,2,train
25393,2,train
8609,4,train
13960,4,train
2024,1,train
6099,3,train
2730,2,train
7362,0,train
11910,1,train
23745,1,train
13433,3,train
17631,0,train
23972,3,train
20035,3,train
5428,3,train
2385,1,train
16950,0,train
2740,0,train
29553,0,train
16970,4,train
22988,2,train
2675,3,train
18567,2,train
1271,4,train
25401,2,train
5155,1,train
7466,0,train
4734,0,train
25909,4,train
26707,3,train
3128,1,train
1609,3,train
28,3,train
14054,3,train
15194,2,train
22516,1,train
21869,4,train
21947,2,train
9167,2,train
16636,4,train
13529,2,train
20518,3,train
26727,1,train
19397,4,train
1119,3,train
7875,3,train
7404,0,train
2752,0,train
8534,2,train
14083,1,train
12803,2,train
5349,1,train
19835,3,train
27411,4,train
29049,1,train
21844,0,train
14293,0,train
11541,3,train
736,1,train
15943,0,train
3552,4,train
28694,3,train
16414,1,train
2441,4,train
15607,0,train
20591,4,train
8809,2,train
18542,2,train
27082,1,train
21072,3,train
3233,3,train
13016,0,train
17756,2,train
7380,3,train
15310,1,train
20575,4,train
23564,0,train
29419,2,train
14517,3,train
15971,3,train
29793,3,train
23059,2,train
9467,4,train
4423,0,train
6114,3,train
14889,2,train
138,3,train
6224,4,train
3655,4,train
11338,0,train
29946,1,train
15038,3,train
5274,2,train
28706,0,train
23201,3,train
7194,4,train
9842,2,train
14621,3,train
27823,2,train
12231,0,train
18736,3,train
8459,2,train
29756,4,train
6701,3,train
13181,3,train
9179,2,train
10206,1,train
4048,3,train
11887,3,train
19478,1,train
8907,2,train
14227,3,train
376,4,train
28875,2,train
454,2,train
19236,0,train
19029,3,train
10378,0,train
20254,3,train
26940,0,train
9935,0,train
16969,1,train
28460,3,train
26955,2,train
22166,3,train
1792,3,train
12071,0,train
17848,2,train
8191,3,train
6237,0,train
22562,1,train
11378,1,train
4686,2,train
4260,1,train
3419,1,train
28665,2,train
22100,4,train
16146,1,train
29408,1,train
10909,2,train
13141,2,train
22616,4,train
537,0,train
23586,3,train
20265,2,train
9189,1,train
15072,4,train
4484,4,train
29805,2,train
14333,2,train
13992,1,train
20163,2,train
12658,4,train
25617,1,train
17717,3,train
3870,2,train
8488,0,train
15849,1,train
16776,4,train
16812,3,train
23106,0,train
10153,0,train
24042,2,train
19401,0,train
25804,1,train
27125,4,train
25560,2,train
22921,3,train
12462,1,train
9179,2,train
7326,0,train
29804,0,train
18759,1,train
12196,1,train
19082,3,train
24230,0,train
24989,2,train
23117,2,train
12258,4,train
8906,3,train
27068,2,train
7551,0,train
6778,0,train
11916,3,train
11270,1,train
1016,1,train
8532,3,train
28065,4,train
3859,4,train
10184,1,train
27014,3,train
25537,3,train
14961,1,train
26722,3,train
9189,1,train
19097,1,train
25428,3,train
21008,1,train
20921,0,train
16945,2,train
15663,4,train
27475,4,train
22374,0,train
24497,2,train
6193,1,train
13879,3,train
27222,0,train
27854,4,train
10961,2,train
20171,0,train
26364,1,train
10496,4,train
11431,2,train
4292,4,train
21000,3,train
25687,0,train
21077,3,train
24716,1,train
4001,4,train
7277,3,train
27032,2,train
20455,2,train
10096,3,train
5736,1,train
24878,3,train
24521,1,train
1041,4,train
6091,4,train
8569,2,train
10356,1,train
14077,1,train
8060,0,train
26400,0,train
4269,4,train
20179,2,train
9150,2,train
5283,2,train
24027,4,train
19320,3,train
14991,4,train
15218,3,train
5388,0,train
2339,4,train
17852,4,train
16123,1,train
3053,0,train
26384,4,train
19400,3,train
26039,1,train
5819,1,train
11078,3,train
3062,1,train
10176,0,train
3350,4,train
23541,3,train
22480,2,train
9607,0,train
27023,4,train
4243,0,train
3085,0,train
17258,3,train
26536,2,train
20919,1,train
3017,1,train
6122,2,train
18770,4,train
6733,1,train
19509,3,train
25570,3,train
15559,2,train
11654,2,train
4521,2,train
7198,4,train
14571,1,train
5315,0,train
22965,0,train
20025,1,train
25891,3,train
28345,4,train
28571,4,train
29856,1,train
6303,0,train
2850,1,train
8763,4,train
21835,1,train
17283,0,train
27031,4,train
4715,1,train
19285,4,train
10834,2,train
9500,0,train
20414,0,train
16123,1,train
14105,3,train
7559,0,train
5163,2,train
4219,2,train
24314,1,train
13186,4,train
18427,0,train
688,1,train
28673,1,train
3111,1,train
9704,4,train
29462,4,train
11544,4,train
25537,3,train
3786,2,train
25035,1,train
9537,1,train
15674,3,train
16790,2,train
20737,2,train
10065,0,train
827,1,train
23000,2,train
19893,0,train
5722,3,train
2934,3,train
1533,0,train
11050,0,train
21906,2,train
14507,1,train
6265,3,train
27915,2,train
29480,1,train
6521,4,train
28466,2,train
15089,4,train
22720,3,train
2752,0,train
20050,2,train
29768,0,train
17207,2,train
15703,3,train
2229,3,train
22746,4,train
19413,4,train
11580,0,train
16478,4,train
2233,4,train
1992,0,train
17857,1,train
13633,1,train
3691,1,train
12924,0,train
1716,0,train
342,4,train
16684,4,train
4608,2,train
5346,1,train
3566,0,train
10467,3,train
4715,1,train
23302,0,train
20507,2,train
1160,1,train
23989,3,train
17657,1,train
24686,2,train
29101,3,train
16338,0,train
5404,4,train
24081,1,train
11885,2,train
7261,1,train
10815,3,train
27389,4,train
18097,2,val
20224,4,val
28402,4,val
13381,2,val
14003,4,val
11569,2,val
6627,1,val
19663,2,val
19580,1,val
27594,1,val
2046,1,val
11854,0,val
24988,0,val
21182,0,val
6026,4,val
28096,4,val
17492,2,val
17057,0,val
8956,3,val
8908,2,val
19582,3,val
13453,2,val
3731,2,val
28808,0,val
24611,3,val
5490,1,val
17922,4,val
433,2,val
14723,1,val
23890,1,val
7093,4,val
17256,4,val
2793,0,val
17004,2,val
27267,1,val
22490,3,val
5854,2,val
12017,0,val
1016,1,val
4765,4,val
20601,4,val
28951,0,val
27213,2,val
27455,0,val
24171,4,val
4400,3,val
8417,1,val
9347,2,val
16801,1,val
3845,2,val
2240,3,val
13394,1,val
17743,0,val
20788,2,val
22748,1,val
2944,4,val
4408,4,val
24760,3,val
706,3,val
7514,1,val
19189,0,val
25256,3,val
5523,1,val
24200,4,val
6813,1,val
11920,1,val
10985,1,val
6314,0,val
4091,4,val
12337,2,val
26830,0,val
2997,4,val
6909,4,val
11125,2,val
4446,2,val
8570,2,val
5590,3,val
1042,4,val
25434,2,val
27003,0,val
13030,1,val
17094,3,val
28955,4,val
18746,4,val
1138,1,val
16464,0,val
10755,4,val
9825,2,val
24837,3,val
28424,0,val
1605,3,val
6534,0,val
20467,1,val
916,2,val
7745,0,val
10292,1,val
15137,3,val
14489,4,val
8682,2,val
20992,1,val
17641,0,val
5575,1,val
8064,0,val
18505,1,val
456,2,val
27839,4,val
22920,0,val
9705,0,val
24605,4,val
13533,2,val
2888,3,val
3971,4,val
5021,1,val
8336,0,val
11311,0,val
13009,3,val
15142,2,val
25567,4,val
7642,4,val
18126,1,val
14483,0,val
11307,1,val
29420,2,val
2621,2,val
5115,1,val
18509,1,val
3315,4,val
24354,2,val
6826,3,val
25280,0,val
3617,2,val
9993,1,val
9654,4,val
22604,1,val
566,1,val
11924,0,val
19953,0,val
25415,4,val
21595,0,val
13177,3,val
10501,3,val
14408,1,val
14119,0,val
543,4,val
339,3,val
20839,2,val
3795,4,val
28360,0,val
21388,3,val
15824,3,val
8858,4,val
28517,4,val
2782,3,val
27677,1,val
11288,1,val
22569,1,val
13737,3,val
12170,1,val
4373,4,val
11726,2,val
10908,4,val
7185,3,val
19798,1,val
29082,4,val
2052,0,val
9491,0,val
21953,1,val
28098,3,val
25982,1,val
28377,3,val
29140,4,val
18225,0,val
13389,3,val
22997,3,val
23177,1,val
19355,4,val
13148,4,val
6627,1,val
19300,3,val
22405,0,val
17367,2,val
3120,0,val
2770,4,val
16395,3,val
23304,4,val
26539,4,val
17231,0,val
15556,3,val
9436,1,val
26185,3,val
19000,1,val
25439,4,val
29039,0,val
8491,4,val
17301,0,val
15227,3,val
2612,0,val
27969,3,val
28673,1,val
3243,3,val
3156,0,val
2819,3,val
24404,2,val
15924,0,val
19791,0,val
19693,3,val
14188,3,val
12502,3,val
5308,1,val
8750,3,val
13195,2,val
28451,1,val
1577,2,val
9146,1,val
1661,3,test
377,3,test
3649,4,test
2847,1,test
1694,4,test
3195,1,test
3,1,test
1129,4,test
4115,4,test
558,0,test
3221,4,test
421,1,test
3193,2,test
4771,4,test
1155,3,test
4240,0,test
604,0,test
86,3,test
4798,0,test
998,0,test
3462,2,test
4939,0,test
3675,1,test
4378,3,test
3173,0,test
4100,4,test
4033,2,test
3211,3,test
2895,2,test
4242,3,test
810,2,test
217,1,test
2605,4,test
310,3,test
1739,3,test
896,2,test
1366,4,test
2456,2,test
1329,4,test
4339,4,test
4333,1,test
85,4,test
1095,1,test
3245,3,test
2640,0,test
4511,3,test
3864,3,test
700,4,test
1965,0,test
1244,4,test
2310,0,test
1602,1,test
4945,3,test
4412,3,test
4186,4,test
701,1,test
2478,4,test
2514,3,test
2256,4,test
3747,3,test
1824,1,test
38,2,test
2186,0,test
4060,1,test
3007,0,test
3417,3,test
4908,4,test
1348,0,test
2680,3,test
320,0,test
890,0,test
152,3,test
662,2,test
2121,2,test
3442,3,test
4002,1,test
4272,2,test
607,4,test
637,2,test
1067,2,test
3630,2,test
4784,4,test
2634,1,test
1742,3,test
1463,1,test
4983,0,test
266,3,test
3871,1,test
3592,0,test
526,2,test
4857,0,test
4036,0,test
1278,1,test
1460,3,test
750,1,test
3241,3,test
530,4,test
1474,2,test
1928,2,test
1528,3,test
1229,4,test
588,2,test
3689,2,test
4316,1,test
3966,2,test
2020,4,test
1493,2,test
4723,1,test
1731,4,test
1272,2,test
3896,0,test
4514,3,test
2668,4,test
3066,2,test
1575,1,test
700,4,test
2018,0,test
451,3,test
195,2,test
244,1,test
3306,4,test
500,4,test
276,0,test
1517,0,test
3193,2,test
3287,4,test
116,4,test
1646,0,test
3125,3,test
3642,0,test
958,0,test
4444,4,test
3256,3,test
3809,3,test
634,1,test
3626,4,test
393,1,test
3393,1,test
4769,2,test
879,1,test
2714,0,test
4626,3,test
3628,3,test
1481,0,test
4148,2,test
43,1,test
1459,4,test
4885,1,test
1423,4,test
2891,2,test
1678,1,test
3590,0,test
3191,2,test
3412,1,test
188,1,test
2972,1,test
1539,1,test
1852,4,test
770,3,test
2190,3,test
4635,1,test
899,3,test
3473,3,test
1676,3,test
3192,1,test
4121,3,test
1659,2,test
2087,1,test
2259,1,test
3643,0,test
4664,1,test
2171,4,test
479,1,test
2117,3,test
1434,4,test
3775,3,test
2346,1,test
1423,4,test
4498,3,test
3116,1,test
4651,2,test
3922,0,test
3911,1,test
3932,4,test
3002,0,test
937,2,test
202,0,test
3711,4,test
4235,2,test
76,1,test
3344,3,test
4193,1,test
2347,1,test
4711,1,test
1371,4,test
1649,4,test
3176,0,test
1230,2,test
3409,2,test
3383,1,test
4201,2,test
2313,4,test
1591,0,test
4936,3,test
1464,2,test
4878,2,test
437,4,test
3484,3,test
3559,2,test
4419,4,test
855,0,test
2041,3,test
354,4,test
866,4,test
