index,label,set
19236,0,train
27467,2,train
2281,2,train
20645,3,train
19234,1,train
10219,4,train
8447,0,train
13188,0,train
628,0,train
4361,2,train
2339,4,train
3376,0,train
9478,1,train
21496,2,train
5127,4,train
24728,4,train
11053,1,train
16145,0,train
14454,2,train
17323,3,train
9889,3,train
4370,0,train
25222,3,train
17419,0,train
12387,4,train
5532,0,train
6224,4,train
13353,3,train
27487,3,train
14490,2,train
14356,3,train
20999,1,train
12489,4,train
1054,2,train
23189,2,train
2080,0,train
14499,4,train
17502,2,train
9916,3,train
6463,2,train
1555,1,train
17041,4,train
28962,3,train
27521,2,train
357,4,train
19845,3,train
21674,4,train
16601,3,train
11430,1,train
16776,4,train
2175,1,train
14141,0,train
25172,2,train
6329,1,train
24154,1,train
13027,1,train
26802,3,train
3518,4,train
12468,0,train
9169,3,train
14019,1,train
1031,1,train
1680,3,train
150,4,train
3407,2,train
17969,0,train
812,4,train
3395,0,train
22066,4,train
22029,1,train
4287,3,train
647,1,train
1516,4,train
28804,3,train
9508,0,train
10557,0,train
28002,1,train
14734,4,train
7317,0,train
25354,0,train
28149,0,train
22197,4,train
3882,4,train
14635,2,train
17251,2,train
22134,0,train
22644,4,train
586,0,train
1045,2,train
6320,3,train
25701,1,train
23046,3,train
12362,2,train
7377,4,train
12845,3,train
18833,0,train
5338,3,train
6952,4,train
9995,1,train
29972,3,train
594,0,train
4955,2,train
21975,2,train
4560,3,train
17092,4,train
26428,3,train
18187,0,train
17746,3,train
2085,0,train
10258,4,train
26330,0,train
14354,1,train
13076,3,train
7651,0,train
7702,1,train
11296,1,train
29417,3,train
20430,0,train
8269,1,train
25778,1,train
16808,1,train
1503,4,train
4038,4,train
14871,0,train
9194,3,train
29246,3,train
24158,2,train
19966,2,train
15359,0,train
22273,4,train
14726,1,train
3732,0,train
14347,4,train
15586,2,train
26825,0,train
21453,2,train
4825,0,train
6203,4,train
482,3,train
14869,3,train
5654,1,train
29448,3,train
18998,1,train
419,3,train
18,4,train
1186,3,train
11518,2,train
27217,2,train
2288,3,train
5825,4,train
2321,3,train
21811,4,train
14145,2,train
2910,1,train
26465,2,train
10586,0,train
1764,0,train
6108,1,train
7542,1,train
1403,0,train
28955,4,train
27196,2,train
12551,4,train
339,3,train
23697,0,train
16906,1,train
24227,2,train
14459,1,train
5416,3,train
28130,2,train
21605,4,train
2229,3,train
20931,1,train
17184,3,train
8159,4,train
10842,4,train
9045,1,train
29702,1,train
13677,4,train
18085,0,train
24109,1,train
20611,0,train
15097,0,train
6931,3,train
15720,2,train
20911,3,train
7128,4,train
10645,2,train
20526,4,train
18554,2,train
6965,0,train
458,2,train
8342,1,train
10637,2,train
4317,3,train
13794,0,train
15835,1,train
2843,2,train
3515,1,train
14311,2,train
18925,3,train
7181,2,train
27237,4,train
28168,0,train
26192,4,train
28805,4,train
21063,1,train
25418,2,train
7836,1,train
14923,1,train
12527,3,train
24124,1,train
13077,1,train
15405,0,train
14078,0,train
12176,0,train
3005,0,train
26254,2,train
24255,0,train
20318,1,train
13954,0,train
12317,0,train
12958,2,train
8925,3,train
22774,0,train
12114,3,train
27061,2,train
25086,4,train
430,0,train
5989,1,train
27903,4,train
25225,4,train
21649,0,train
8683,0,train
4912,0,train
25106,1,train
20847,0,train
13653,2,train
4308,1,train
15815,0,train
23376,2,train
21803,1,train
21473,4,train
21899,4,train
22238,0,train
17949,2,train
21993,3,train
13948,3,train
16165,2,train
23867,1,train
21730,4,train
11630,1,train
20851,4,train
19610,0,train
2711,4,train
13119,3,train
6239,4,train
26436,3,train
28739,4,train
22454,4,train
12351,4,train
3757,4,train
1285,1,train
16209,0,train
19048,3,train
24920,3,train
1132,4,train
4652,2,train
7259,4,train
12865,0,train
5793,1,train
17423,1,train
5057,1,train
23273,0,train
15900,4,train
2028,0,train
25396,1,train
20862,2,train
24777,4,train
28992,2,train
108,3,train
11839,0,train
27497,3,train
18930,1,train
5320,2,train
22727,1,train
18218,3,train
3029,1,train
25168,2,train
1758,2,train
17519,3,train
27527,3,train
1363,4,train
4280,1,train
11522,0,train
14592,2,train
23763,0,train
4855,2,train
10523,1,train
17292,0,train
1796,2,train
24406,3,train
6495,0,train
17974,0,train
3725,0,train
21259,1,train
11150,4,train
21188,0,train
380,4,train
29600,4,train
14674,0,train
26713,4,train
8408,3,train
18295,1,train
27639,4,train
18260,0,train
18178,2,train
3403,3,train
28538,1,train
11444,2,train
12699,2,train
20187,1,train
6854,0,train
20411,0,train
18887,1,train
26795,3,train
2168,3,train
29781,2,train
18342,2,train
813,2,train
25547,2,train
16506,0,train
8700,3,train
17655,4,train
138,3,train
4893,4,train
5043,3,train
15819,4,train
14850,4,train
29741,0,train
12805,4,train
12157,3,train
1134,2,train
946,0,train
5919,1,train
1889,0,train
9951,1,train
23561,4,train
954,2,train
20405,2,train
18773,1,train
1332,4,train
1487,4,train
1765,3,train
29388,0,train
17070,4,train
4113,0,train
26340,4,train
22327,4,train
13642,1,train
28088,4,train
20628,4,train
14408,1,train
13329,3,train
3740,0,train
9654,4,train
28843,4,train
24659,2,train
2254,3,train
11426,2,train
968,0,train
18328,3,train
12181,2,train
5356,3,train
16321,4,train
9104,0,train
15498,0,train
7138,1,train
1676,1,train
19431,2,train
16626,4,train
11419,2,train
26799,2,train
12446,4,train
28438,0,train
12941,1,train
19325,4,train
14029,4,train
11992,4,train
2683,4,train
8513,1,train
23954,3,train
617,4,train
6818,3,train
11397,4,train
9085,0,train
26120,0,train
26887,3,train
2509,4,train
10172,2,train
24191,3,train
21921,0,train
28009,3,train
14257,1,train
11601,2,train
11138,0,train
11031,2,train
23911,3,train
2873,4,train
15793,2,train
22237,2,train
10574,3,train
7863,2,train
7175,3,train
8091,0,train
28932,4,train
20448,1,train
11328,4,train
15631,1,train
7089,2,train
20510,4,train
20974,2,train
25823,4,train
25600,1,train
7972,3,train
20198,3,train
809,2,train
5970,2,train
23903,0,train
25093,2,train
6389,1,train
16131,3,train
19340,2,train
20455,2,train
24963,0,train
18912,2,train
683,1,train
13027,1,train
23418,1,train
19405,4,train
15501,2,train
14975,2,train
191,1,train
21741,4,train
20272,1,train
18108,4,train
7218,3,train
12674,4,train
18777,3,train
7124,3,train
17394,3,train
17638,0,train
11380,3,train
9456,1,train
16974,2,train
7680,3,train
9667,3,train
7377,4,train
20758,2,train
2436,1,train
17319,3,train
4002,3,train
24128,3,train
17704,4,train
4689,0,train
6550,4,train
27464,0,train
29814,3,train
15781,1,train
3724,3,train
620,1,train
24590,4,train
674,3,train
16789,4,train
1074,3,train
9478,1,train
10649,1,train
22683,1,train
9556,0,train
14967,2,train
17143,3,train
17986,1,train
14630,1,train
23679,4,train
5814,3,train
9149,2,train
12941,1,train
22894,4,train
14609,2,train
29592,1,train
25539,1,train
23507,0,train
23401,2,train
1656,3,train
21211,1,train
12130,3,train
23800,2,train
17485,4,train
16571,4,train
9488,1,train
28154,1,train
15102,1,train
11064,2,train
9481,3,train
19942,3,train
20068,2,train
21285,4,train
5123,2,train
14534,2,train
12881,3,train
15409,3,train
20532,3,train
411,2,train
19382,1,train
4495,4,train
17625,2,train
23727,2,train
10567,2,train
5800,4,train
21128,4,train
8716,0,train
4098,3,train
25888,0,train
9799,3,train
2095,1,train
7383,1,train
2837,1,train
24252,2,train
4756,3,train
5512,4,train
24625,3,train
13678,1,train
7903,2,train
4907,3,train
18407,3,train
25917,0,train
23962,1,train
12215,4,train
4888,2,train
13158,3,train
26883,1,train
26364,1,train
20268,4,train
1717,1,train
10867,0,train
23776,2,train
20828,2,train
6868,4,train
12805,4,train
12898,3,train
9053,4,train
14460,1,train
13049,1,train
27852,4,train
1299,1,train
12084,3,train
12210,3,train
27588,3,train
3742,2,train
9544,4,train
1242,2,train
19162,0,train
3563,0,train
5629,4,train
8553,1,train
23972,3,train
28825,1,train
13936,1,train
6717,4,train
17986,1,train
23173,0,train
6223,1,train
12257,4,train
25379,2,train
8619,4,train
29162,4,train
3370,0,train
8176,3,train
4033,3,train
11838,2,train
15284,3,train
23669,1,train
23971,0,train
25406,0,train
13262,3,train
16665,2,train
1965,0,train
21339,4,train
2216,2,train
12036,4,train
8713,1,train
13565,0,train
26504,4,train
21228,2,train
14012,3,train
15356,0,train
3655,4,train
24002,0,val
18495,1,val
23435,3,val
4012,0,val
27668,2,val
27755,1,val
7762,0,val
25136,0,val
3905,4,val
25007,4,val
28522,3,val
25125,2,val
5138,4,val
14124,1,val
24952,0,val
11102,2,val
19804,0,val
20103,2,val
17423,1,val
4741,0,val
24789,4,val
7098,4,val
4244,4,val
158,1,val
18811,0,val
14322,4,val
19257,2,val
9703,2,val
16547,4,val
19772,4,val
2683,4,val
29722,4,val
21768,3,val
4034,1,val
11173,0,val
14028,1,val
6799,1,val
9472,1,val
14106,4,val
11714,1,val
3939,1,val
15376,1,val
25705,4,val
268,0,val
27464,0,val
16514,2,val
16660,3,val
19905,3,val
26701,3,val
2006,1,val
17550,4,val
11735,1,val
14394,3,val
9065,0,val
8894,2,val
9931,2,val
21373,3,val
9847,2,val
13139,0,val
13832,3,val
13671,1,val
5745,1,val
28611,2,val
6534,0,val
596,3,val
2459,1,val
19795,2,val
9416,2,val
21752,2,val
26513,1,val
16656,2,val
9208,0,val
13378,2,val
12605,2,val
774,2,val
18503,2,val
26422,1,val
29086,2,val
11120,3,val
15909,0,val
20475,4,val
8652,0,val
16376,4,val
9089,1,val
12592,3,val
2707,3,val
9111,3,val
1255,0,val
9318,4,val
5133,3,val
1047,4,val
23309,2,val
10056,4,val
28149,0,val
2177,2,val
3319,2,val
1822,1,val
26548,0,val
23526,2,val
17950,2,val
27123,0,val
18635,3,val
7428,4,val
9935,0,val
11841,3,val
11749,3,val
12436,4,val
21080,1,val
8822,1,val
27895,2,val
7503,2,val
27665,2,val
23667,1,val
24015,4,val
10582,1,val
2561,1,val
5332,0,val
17306,3,val
26785,0,val
2943,3,val
9191,0,val
5059,4,val
17208,3,val
29710,2,val
14891,3,val
2469,4,val
4961,4,val
762,0,val
28764,3,val
2340,1,val
16846,1,val
8992,1,val
11412,0,val
23917,3,val
7890,3,val
10794,2,val
6613,1,val
25182,3,val
21546,4,val
24507,2,val
977,2,val
24875,0,val
10334,0,val
1239,0,val
16999,1,val
14328,1,val
24440,3,val
27107,4,val
20652,3,val
28778,0,val
16502,0,val
9227,3,val
12111,3,val
7422,1,val
23255,4,val
6133,3,val
22804,2,val
10193,3,val
18100,0,val
11358,2,val
2849,3,val
19451,0,val
25993,4,val
13949,2,val
26848,4,val
24926,3,val
16467,3,val
5378,2,val
23208,2,val
9228,2,val
18926,3,val
5008,2,val
406,1,val
15896,3,val
23101,2,val
2745,0,val
16543,3,val
4417,0,val
26523,3,val
26535,3,val
8182,3,val
27967,4,val
157,1,val
16610,3,val
28981,2,val
1244,1,val
24671,4,val
23713,1,val
11539,0,val
2873,4,val
21168,3,val
20314,0,val
10287,4,val
26621,4,val
26087,0,val
29976,4,val
18860,0,val
27453,3,val
26112,3,val
22521,0,val
22570,2,val
26387,3,val
28368,2,val
2587,2,val
9908,3,val
4809,2,val
26829,0,val
1960,3,val
15972,0,val
19031,1,val
15524,2,val
52,3,val
9234,1,val
23078,2,val
2106,1,test
2332,4,test
280,2,test
1901,3,test
3441,2,test
1260,3,test
2693,1,test
2219,0,test
2416,4,test
3663,4,test
1612,3,test
2614,1,test
1074,0,test
2082,0,test
2959,2,test
180,2,test
2272,4,test
908,2,test
2761,2,test
2536,3,test
2597,1,test
2038,4,test
4444,4,test
3082,1,test
1065,3,test
3790,1,test
1492,2,test
2057,0,test
2097,2,test
2572,3,test
1390,0,test
2963,2,test
4094,0,test
2625,0,test
4752,2,test
4095,4,test
4254,4,test
4539,4,test
2708,4,test
4161,3,test
4340,1,test
4893,2,test
917,3,test
570,3,test
3450,4,test
4881,1,test
2392,4,test
2322,3,test
2899,2,test
1875,3,test
1975,2,test
2177,0,test
916,3,test
2580,1,test
2472,1,test
137,2,test
4623,0,test
3140,4,test
531,0,test
4918,3,test
825,2,test
208,0,test
3124,0,test
1588,2,test
843,4,test
3014,2,test
2844,0,test
1058,3,test
1826,0,test
1682,2,test
64,4,test
291,2,test
4329,0,test
139,2,test
2715,0,test
980,0,test
2188,4,test
1864,0,test
4547,4,test
4064,4,test
2760,4,test
1074,0,test
3618,0,test
46,2,test
4097,2,test
1515,1,test
3395,0,test
4294,4,test
892,3,test
2012,3,test
1438,0,test
1449,2,test
2212,1,test
3606,3,test
2455,2,test
1705,3,test
660,4,test
808,1,test
2366,4,test
3070,0,test
365,2,test
2180,0,test
3091,1,test
1529,2,test
2388,0,test
3104,1,test
2519,2,test
2063,2,test
4984,4,test
653,4,test
1990,0,test
1887,0,test
440,3,test
2856,2,test
2767,2,test
1805,2,test
188,1,test
3754,2,test
3158,2,test
3495,2,test
1305,1,test
3751,4,test
4424,0,test
766,2,test
200,2,test
1447,0,test
4698,3,test
4741,2,test
3738,1,test
3710,2,test
4982,0,test
4075,4,test
2519,2,test
3837,0,test
1284,0,test
4761,3,test
2988,3,test
2357,0,test
4840,1,test
862,3,test
2446,3,test
187,4,test
1394,2,test
1757,2,test
877,3,test
3863,3,test
3518,3,test
14,4,test
1841,4,test
2195,4,test
4678,4,test
1813,0,test
2906,1,test
922,4,test
1932,1,test
1481,0,test
2611,4,test
2613,4,test
2658,0,test
5,4,test
1566,3,test
4346,3,test
2955,4,test
1870,2,test
2712,2,test
269,0,test
2573,0,test
1068,2,test
1506,1,test
1613,2,test
4122,0,test
1152,4,test
357,4,test
4871,3,test
1748,4,test
1822,2,test
187,4,test
3449,4,test
3879,4,test
3469,4,test
277,1,test
1604,0,test
2386,4,test
1632,1,test
3886,3,test
2510,3,test
4173,2,test
3918,0,test
4591,3,test
4932,2,test
1747,1,test
969,3,test
990,1,test
2161,1,test
1953,3,test
2047,4,test
1497,1,test
834,2,test
4192,0,test
1754,0,test
4849,3,test
472,1,test
1254,4,test
2549,0,test
3975,4,test
4402,3,test
4711,1,test
468,4,test
4226,2,test
1419,1,test
3128,2,test
2774,0,test
3503,4,test
2233,4,test
