execution_times,loss_values,loss_val_values,converged,steps
46.6831316947937,1.9987972055903136,1.486193760050487,True,23
41.271039962768555,2.0981134532312358,100.01044945758036,True,20
39.883012771606445,100.00080926226575,100.01389696905682,True,19
63.89245820045471,5.347988031219697,100.00365776791492,True,29
17.09076499938965,0.6142727852786092,0.7076319672518738,True,6
60.609527587890625,2.45111157131252,0.9379492263679586,True,28
46.62466740608215,3.811210947389725,1.2107912044419389,True,22
50.56671071052551,2.427793800547565,1.7279299289538028,True,26
44.83956241607666,2.3476547573704147,1.6355342272052684,True,22
48.21782684326172,2.2237016519723265,1.642907567188156,True,24
51.0254271030426,5.98913105771062,100.00428681062256,True,24
43.66406559944153,100.0025514399954,3.1808073741249525,True,19
25.87270474433899,0.6631443691328718,0.8594747860084743,True,10
50.035006284713745,4.228124515364404,1.8407991808987754,True,24
43.191770792007446,1.782591048010705,1.4305227490190333,True,20
54.11162781715393,100.00078288042361,1.8320415461524344,True,25
57.016427755355835,4.83588581312291,0.9628150825840661,True,28
60.926552295684814,1.5440426982759388,1.453072397995436,True,30
41.304433822631836,100.00273107045193,1.5612320657942718,True,18
51.46292686462402,4.515945858099161,1.2011758150711305,True,23
71.29870843887329,100.00078135109685,1.05886812439244,True,30
51.425169229507446,5.204299064409462,100.00925535402367,True,22
57.130648136138916,1.8494956087001713,1.6252013101014169,True,29
49.13164019584656,13.372548366437384,100.01398042922507,True,24
31.14226794242859,100.00259216970312,100.00370189151762,True,13
45.68340730667114,2.238498745419074,100.00574386770263,True,23
50.83274173736572,3.7977018575149386,1.566383660352499,True,25
60.67002320289612,1.7805917522788024,1.6576584166147466,True,26
26.233187913894653,0.6640844479853261,0.9175329088697579,True,6
45.838701486587524,100.0007814168719,100.0047271274004,True,21
105.53983855247498,9.085283140865169,1.4636463208342558,True,38
69.68939232826233,3.7313475883061122,100.00383713972393,True,28
