execution_times,loss_values,loss_val_values,converged,steps
99.40122628211975,1.0184689243369176,1.069462389513519,True,34
111.34343981742859,1.052236365095953,1.1019145016276688,True,37
146.73870730400085,1.055215907238262,1.0505871447483301,True,42
103.26874375343323,1.011865322047302,1.026739733081706,True,36
66.26983642578125,1.0379600906788011,1.1287456205678763,True,24
57.593032121658325,0.9802043697795247,0.9679480732871658,True,20
85.14949059486389,1.0010112495843206,1.0608088098319302,True,32
68.61631369590759,0.9674479937845726,1.0698219678109608,True,29
85.84836840629578,0.9809281857822985,0.928329670167181,True,37
103.10532474517822,1.0127171839982743,1.0677618099552841,True,37
303.60420656204224,1.1176495187021878,1.131682512329369,True,59
70.11169934272766,1.0117340690947108,1.1113477445404214,True,27
294.10072350502014,1.1504286653373583,1.109398984204654,True,54
346.5529532432556,0.9993645037409042,1.003692403828605,True,56
126.8057119846344,1.0025333469667026,1.0397526991748773,True,38
101.82962322235107,0.9511465291673895,1.0569279826524471,True,35
117.08166098594666,0.9746671363010464,1.091583899004499,True,36
85.26470756530762,1.0281324325405519,1.0556663632277168,True,33
100.30607962608337,1.0544224849232375,1.0941361345026464,True,36
275.6615786552429,1.1715740896074427,1.1047613694609133,True,52
125.46332216262817,0.958246741983256,1.0773933714646318,True,37
113.01778507232666,0.9801280662223436,1.0848233949403858,True,38
47.09100818634033,1.407100855659783,1.4245120617207099,True,18
79.61378335952759,1.0035095159670868,1.0946632103252212,True,32
104.04298830032349,0.9976339389016524,1.0950751382170216,True,36
100.21819567680359,0.9932646644455496,1.0689322660256912,True,34
307.9761824607849,1.032951048333543,0.9935914651369067,True,51
328.0097029209137,1.0230910763068273,1.051998620379464,True,55
120.12476921081543,1.0238293876919138,1.1553201630019099,True,38
