execution_times,loss_values,loss_val_values,converged,steps
48.16256618499756,2.0014915836477036,2.1839861310778943,True,23
54.13580918312073,1.896156473673459,1.8797752445495781,True,25
47.180474281311035,1.813508597360196,1.8666374935497543,True,22
52.77802038192749,1.817111309144015,1.869692690246897,True,25
49.699562788009644,1.9418211732258928,1.9605473538762888,True,23
46.22388744354248,1.7666373944792166,1.8916285485303879,True,22
57.76803755760193,1.774084747407414,1.926370504000848,True,26
46.187522649765015,1.7999951772596245,1.8702263661771248,True,22
57.062952518463135,1.9052466875929905,1.9329757042617388,True,27
55.16545748710632,1.8884458044256511,1.9299300582904653,True,27
55.71857666969299,1.9088843363384422,1.8870956933341447,True,26
33.72126340866089,1.8646279529383185,2.002025325458859,True,14
49.04105234146118,1.9763331758874978,2.0010768938443992,True,23
47.678237438201904,1.8714022464229194,1.8489551752719844,True,23
48.016207218170166,1.932720209425849,1.8791473279556743,True,22
57.814892292022705,1.742518819181467,1.7047092591064013,True,28
60.04147124290466,1.7919481403169997,1.997496598055823,True,28
47.26720571517944,1.8377555987357883,1.8430071895010989,True,22
38.21153473854065,1.9181443351227687,1.9817375242266047,True,17
33.25121283531189,1.9934344799484967,1.9589505333801562,True,14
49.46213388442993,2.0487714816533242,2.1074017503935654,True,23
55.70053505897522,1.6948009403246362,1.8174831764304384,True,27
64.36479949951172,1.9177161349670908,1.992951885027715,True,29
51.18711733818054,1.7497971532118985,1.9647994375463655,True,24
52.16557264328003,1.933719822221318,1.7216862785957459,True,24
54.903356075286865,1.9663446553172053,1.8641908462217005,True,26
56.4278678894043,1.7852197683195223,1.7932808789007297,True,27
53.892223834991455,1.8471299563418362,1.7754244722068246,True,25
52.779377460479736,1.9301258012190892,1.8720298806055724,True,24
48.67428112030029,1.914375495377454,1.9169742624771955,True,23
51.9687135219574,1.8571591382765995,1.7624836442750846,True,25
59.2337486743927,1.9391018857478313,1.8741300307031419,True,29
56.50993728637695,1.7850092148619683,2.0226220743477064,True,27
48.76851725578308,1.815359537990968,1.8408362658829223,True,23
44.210843086242676,1.9240635214406319,1.9251740054521378,True,20
48.29861664772034,1.857930002052516,1.9028970275022696,True,23
55.05235815048218,1.933220846616302,1.809722737032701,True,26
47.94628620147705,1.7819344406988706,1.8080290293304777,True,23
57.32731008529663,1.7418526958556373,1.8625494422252196,True,27
61.50077700614929,1.8138541462294084,2.0357045369682454,True,29
44.77678155899048,1.852658174469089,1.8490829809016704,True,20
43.1643750667572,1.8618411565106583,1.9985344811819084,True,20
52.54991626739502,1.9230353260321338,1.8849702119255767,True,22
56.93585658073425,1.7909380142011506,1.8161515562755397,True,26
47.14457368850708,1.740988153141584,1.6774672396514416,True,23
53.61918783187866,1.805849455622972,1.8855905937720185,True,25
51.35845470428467,1.9169758577804785,1.8902155996596546,True,24
60.747992515563965,1.6716116086307924,1.8250259308723955,True,29
52.133780002593994,1.864807970490282,1.8196043153337353,True,24
53.9042694568634,1.8104246229203942,1.8945051526809449,True,26
60.7450430393219,1.8558072616131345,2.0470265915178225,True,28
