execution_times,loss_values,loss_val_values,converged,steps
35.09445524215698,0.43229675370206083,0.5677027335906143,True,16
32.8351731300354,0.4316145918385407,0.5805318946509559,True,14
31.08203434944153,0.5183318729708307,0.5873837809101289,True,14
35.74123740196228,0.41967787943963025,0.5191055335137,True,15
33.136523962020874,0.5178728845609806,0.5822415114409097,True,15
36.520277976989746,0.4714207996595273,0.5756902603308163,True,17
35.52066111564636,0.4691761797848984,0.6092012563108967,True,16
38.33203363418579,0.49417828526200464,0.6140559145284693,True,18
34.363454818725586,0.4757768376924613,0.6048739832111745,True,15
39.08742046356201,0.4346211805223959,0.5263233351625684,True,17
39.588961362838745,0.4584008332314367,0.5330035941867639,True,18
31.512329578399658,0.5164062650748705,0.6814170178328961,True,15
30.868658542633057,0.49030085416627744,0.6759971799574418,True,14
41.712244272232056,0.49112310737626375,0.6068387019561816,True,21
46.26612329483032,0.5141429347114492,0.55823345883407,True,23
36.451406955718994,0.46919460845954375,0.5376511140275666,True,17
44.86313724517822,0.5048393934206805,0.6112449859923319,True,22
35.395270109176636,0.4534993862944609,0.5574442993498118,True,15
33.597963094711304,0.48058280333396625,0.558705638628,True,15
32.8396520614624,0.4921790001232839,0.6158275788398114,True,15
33.066853761672974,0.5137902349038821,0.5853501044879836,True,15
36.586373805999756,0.5190177181307628,0.6114071755435132,True,18
32.85844397544861,0.5259966331881263,0.5959289950014702,True,15
31.77568292617798,0.48364408854172447,0.6040920531736923,True,15
38.850017070770264,0.49510326413882855,0.5347961673985245,True,19
33.06687521934509,0.5013815262666759,0.5496627375360791,True,15
34.25797438621521,0.44388391785577397,0.5541581749778763,True,16
33.92350673675537,0.4931215934140757,0.588587475322783,True,16
35.21445631980896,0.4531308704135727,0.5566695704070579,True,16
38.174192667007446,0.4332323344704297,0.5226734590148806,True,17
33.31616568565369,0.4895410363094662,0.6170316427801842,True,15
33.13616919517517,0.4708517358216918,0.5751691539811713,True,15
36.78137159347534,0.45982635121187765,0.5737748729244301,True,17
32.48179244995117,0.4554907479021575,0.5608332641137561,True,14
34.956668853759766,0.44469375302152797,0.5545476880746967,True,16
33.48776888847351,0.49895933235357154,0.6100680178454613,True,15
45.55525755882263,0.46120533953876686,0.6183629742980318,True,21
45.662415981292725,0.4462641491530335,0.6031549844653993,True,22
32.4165244102478,0.5132702178773076,0.5720858361378512,True,15
32.822330713272095,0.49819938153044124,0.5610603702302845,True,15
32.40114426612854,0.48957852586029604,0.5855292676957896,True,15
44.25426363945007,0.4888093821942551,0.6172125044986779,True,20
38.25938415527344,0.43658505300152695,0.5126195825301544,True,16
31.97767996788025,0.4441680467418203,0.5477213949775074,True,14
33.77494263648987,0.4822198175827804,0.6180616813323205,True,15
37.10585355758667,0.4242999685643765,0.5554312215903462,True,17
35.32991075515747,0.49433712196817703,0.5756948627615431,True,16
32.4770667552948,0.5202364079828214,0.5505915803794181,True,15
35.417651653289795,0.48724047396187437,0.5778917865042379,True,16
42.296765089035034,0.5202103292190078,0.5907869236020622,True,21
25.418054819107056,0.46183745062967724,0.5128115384465064,True,11
34.50797367095947,0.49941040044408647,0.592346933381199,True,16
34.23871374130249,0.5133629713197089,0.6346438046367444,True,16
33.68558621406555,0.47374599092601566,0.5497721383454353,True,15
45.55747413635254,0.46202835940453124,0.5987941004486471,True,22
39.140296459198,0.44365612081484673,0.5512232626614695,True,18
33.38350534439087,0.5126417326682048,0.5655727406041909,True,15
