execution_times,loss_values,loss_val_values,converged,steps
53.27705717086792,100.00033529115098,100.00108168346905,True,25
50.733230113983154,100.00011420001086,100.0005204515131,True,24
49.638766288757324,100.0002177269153,100.00055526158084,True,23
56.12310194969177,100.0005539860256,100.00147341459714,True,27
76.22228050231934,100.00021113522969,1.6467484277319842,True,34
67.09055805206299,6.151373118847328,100.00061872467424,True,33
68.01480746269226,100.0001064018776,1.6123105685778245,True,33
70.78204822540283,11.346208227424095,100.00052884854402,True,35
47.24813795089722,100.00010799727971,1.2795581999474008,True,22
61.39382886886597,100.00010523422381,1.5404942568289295,True,28
60.00943207740784,100.00136464395847,2.770949818665454,True,27
50.202696561813354,100.00055032126579,100.00062948107336,True,23
60.116968870162964,100.00063675018502,100.00105526646624,True,29
63.39447546005249,100.00021901380971,3.613037972655337,True,29
53.33963227272034,100.00011475120587,100.0006328475669,True,25
48.562949895858765,100.00010799600065,1.520187101936763,True,23
117.48551082611084,12.671160262947762,2.3914246026793804,True,38
65.0757691860199,100.00031788267682,2.328606213136811,True,31
54.01862287521362,100.00033444695828,1.3718426072717587,True,25
76.62516641616821,100.00011061807201,1.2707463855790435,True,34
56.30946350097656,100.00043696833194,100.0010442530939,True,26
97.40972661972046,10.361760230854744,1.9715343403298862,True,43
64.67679810523987,100.00067092464053,100.00052010909812,True,29
67.33633327484131,100.00010564148832,100.00103553566746,True,32
67.53038382530212,100.00021406700216,1.780307497202638,True,32
68.69392037391663,100.00010559692238,100.00049807942023,True,32
58.77533483505249,100.00010605076179,100.0005284985057,True,28
56.74884247779846,100.00021538541269,1.4103436308448267,True,27
88.60578227043152,100.00021085290544,1.5152232092030886,True,40
64.3609070777893,100.00010527458768,100.00084868689251,True,32
90.83665108680725,9.765619454416758,100.00049173581029,True,41
137.83742809295654,100.00010521126141,2.2298342408810012,True,49
77.26336765289307,100.00010565888833,1.6202919495017596,True,35
60.20140719413757,100.00010776186876,1.8096099814056303,True,30
51.34178447723389,100.00011697937735,100.00065521238132,True,26
50.589884757995605,100.00056256468997,100.00057729870316,True,25
