execution_times,loss_values,loss_val_values,converged,steps
55.57458233833313,0.6129446083941347,0.6784667315874534,True,21
54.75010085105896,0.6223924877213896,0.7538203475827504,True,23
53.11932015419006,0.5751666064135765,0.7413814757475867,True,21
47.607754945755005,0.6854926126097263,0.8083823446155838,True,20
52.924052000045776,0.6466853232164776,0.8022816921168507,True,23
56.454728841781616,0.7203695169580876,0.8647577233087261,True,19
65.62334275245667,0.638371306232854,0.8018182659212556,True,21
46.99656796455383,0.669818815911534,0.7142757531915259,True,18
50.104480504989624,0.6595445940829413,0.7596091313112421,True,20
53.34010577201843,0.6707411575432551,0.8282831527065152,True,22
52.54111647605896,0.6570651060051742,0.8007969683124597,True,22
51.3916974067688,0.7508440026139017,0.8380483765605992,True,22
47.557066679000854,0.6840705639866717,0.8228715546860708,True,20
36.904165744781494,0.7023528392103902,0.8041662777871059,True,15
50.39818501472473,0.6974075053471286,0.7970033060987436,True,20
52.04547119140625,0.6728046728929441,0.8392062418354166,True,22
50.82851719856262,0.7222714209734864,0.7760562039745467,True,23
47.2688627243042,0.6237366201532455,0.7539461075817165,True,20
52.345558404922485,0.6580409731022849,0.7993711398371123,True,23
46.49978518486023,0.6713119873771844,0.7813295268761373,True,20
52.85947918891907,0.6915045300000657,0.8009968814666775,True,23
52.992180585861206,0.6982985552596833,0.8153208339153378,True,24
52.45148992538452,0.6807626065070224,0.7765279220132884,True,23
44.01884078979492,0.6855339445962191,0.8122837187636669,True,19
43.31898617744446,0.7443523174630491,0.8106283853327649,True,19
48.40263772010803,0.7064003930317363,0.850742451011029,True,22
49.84670615196228,0.6633534648583786,0.7947217605640791,True,22
47.316445112228394,0.6773618924416208,0.7841663114438165,True,20
48.637298822402954,0.7400696781826028,0.8422833280797098,True,22
53.96881985664368,0.6365990596985256,0.824517222619454,True,23
53.7177095413208,0.6844917982512602,0.736110762263777,True,24
47.333935499191284,0.6905043089621098,0.8463171279565325,True,21
49.73351240158081,0.739731780017558,0.8725641149354868,True,22
49.822773694992065,0.7035423670111511,0.7779341027420908,True,21
49.93418502807617,0.7054337686429702,0.8107397051691665,True,22
50.69579339027405,0.7028677104528148,0.8193720654466643,True,22
51.1314754486084,0.7141866610786212,0.8539661104012007,True,23
60.27617859840393,0.7615528900963044,0.8231415325291391,True,26
45.6187047958374,0.5912204703226399,0.7145379321564587,True,19
50.82900953292847,0.6694765766046205,0.779039968618009,True,22
58.67791199684143,0.6313095769427151,0.8492076695683279,True,26
54.60398459434509,0.6382183522007617,0.7987932136942616,True,23
39.798975467681885,0.6264122911359596,0.8085226844973923,True,16
50.65982103347778,0.6717737397771247,0.8300340439636759,True,22
58.92971587181091,0.6576453778614788,0.7208156087646201,True,26
48.0063259601593,0.6962022133219696,0.8675561758304519,True,20
45.79081177711487,0.6318703865599941,0.7452524561334142,True,19
51.47693872451782,0.638605317908734,0.747158363389826,True,22
46.02276659011841,0.7136314446096135,0.8444598233220758,True,19
30.936410427093506,0.7660351453836578,0.858516662464734,True,11
51.92421221733093,0.7348714318630611,0.8273351072943138,True,23
49.44415307044983,0.6237171187868165,0.7199326781360801,True,21
48.72052812576294,0.672943467513107,0.7969967817634005,True,22
55.98979187011719,0.6555442135706401,0.7891986206185289,True,24
