index,label,set
7553,3,train
21304,3,train
18123,0,train
8415,0,train
425,3,train
29209,2,train
11038,1,train
1134,2,train
2907,4,train
4520,1,train
15784,1,train
14244,0,train
25920,0,train
2888,3,train
14750,4,train
5472,4,train
18953,1,train
15144,4,train
17999,0,train
19194,3,train
18002,1,train
8719,0,train
27257,4,train
3904,1,train
21411,0,train
21936,0,train
14488,1,train
7707,3,train
16407,3,train
18714,1,train
12178,2,train
6082,2,train
25934,1,train
17180,2,train
3052,1,train
14589,2,train
15823,0,train
13119,3,train
22495,3,train
4995,2,train
13847,2,train
25622,3,train
20892,4,train
2895,4,train
21862,2,train
11458,3,train
20707,4,train
16525,3,train
25454,1,train
28649,2,train
27241,4,train
2099,3,train
4240,1,train
9111,3,train
20411,0,train
15117,2,train
10941,3,train
12569,0,train
4551,3,train
19791,0,train
12387,4,train
25829,4,train
16297,4,train
752,4,train
15997,1,train
6342,2,train
18329,0,train
26681,0,train
2133,2,train
7750,4,train
17679,3,train
19255,1,train
22034,0,train
14441,3,train
26696,3,train
28823,1,train
11332,4,train
14022,1,train
2317,0,train
9245,4,train
16552,3,train
23836,0,train
17715,4,train
7010,2,train
29572,0,train
13444,4,train
25814,4,train
26158,0,train
4187,3,train
10070,1,train
23289,0,train
16522,4,train
3112,1,train
22847,0,train
11213,4,train
11810,3,train
8889,0,train
25667,1,train
5204,2,train
23549,3,train
24749,0,train
9042,2,train
15336,3,train
9708,1,train
790,0,train
26746,1,train
16866,3,train
17141,3,train
8033,1,train
15125,1,train
6981,0,train
21330,2,train
9083,4,train
27338,1,train
21958,1,train
14722,2,train
27027,4,train
20595,3,train
13237,1,train
29430,1,train
10643,1,train
17647,4,train
6128,2,train
14325,2,train
12392,0,train
3821,0,train
9390,0,train
21410,4,train
23475,1,train
15998,2,train
213,1,train
12732,2,train
23947,4,train
10319,0,train
16057,0,train
22122,1,train
20338,0,train
26058,3,train
1290,1,train
24548,2,train
27408,3,train
14475,1,train
5365,4,train
11196,2,train
22052,0,train
797,2,train
28949,4,train
29151,0,train
12650,4,train
4103,3,train
15471,2,train
4603,3,train
3865,4,train
15194,2,train
25994,1,train
5205,3,train
5694,1,train
25717,4,train
1056,4,train
20470,3,train
12801,0,train
26656,4,train
6541,1,train
3880,3,train
25404,3,train
8778,3,train
23876,2,train
4314,0,train
19308,4,train
15399,2,train
12360,1,train
4566,1,train
4197,3,train
13571,0,train
8635,4,train
25983,2,train
15626,2,train
12859,2,train
24152,2,train
28511,0,train
1188,3,train
6778,0,train
21082,2,train
6733,1,train
11378,1,train
10717,2,train
21900,4,train
12848,4,train
17953,2,train
22432,2,train
27795,1,train
2882,4,train
11995,0,train
19362,3,train
5408,2,train
14698,2,train
19311,1,train
26438,2,train
21134,1,train
6102,0,train
19884,4,train
2049,0,train
20859,4,train
1795,1,train
19923,3,train
6322,1,train
19957,4,train
14666,0,train
13607,4,train
12721,1,train
23079,3,train
29062,2,train
11867,4,train
692,3,train
26148,3,train
5421,2,train
25897,2,train
25016,3,train
3153,2,train
14333,2,train
15212,3,train
23614,4,train
12878,0,train
10904,1,train
26171,4,train
4592,0,train
4010,3,train
22904,3,train
16477,0,train
12653,0,train
1398,3,train
14107,1,train
21549,3,train
19203,3,train
24711,2,train
22621,2,train
27234,0,train
1144,4,train
15642,1,train
21993,3,train
16388,3,train
29952,0,train
3677,1,train
10510,0,train
4074,0,train
25121,0,train
702,2,train
3677,1,train
24233,0,train
15075,0,train
18186,4,train
16000,0,train
13748,1,train
25751,2,train
28329,2,train
24246,1,train
14806,0,train
27141,0,train
22813,3,train
10057,0,train
18915,4,train
1238,4,train
19677,1,train
15578,2,train
16013,0,train
23809,4,train
28336,3,train
385,0,train
18022,1,train
22579,3,train
26190,1,train
14897,2,train
2697,0,train
20373,3,train
12771,2,train
3786,2,train
7567,3,train
21138,2,train
2141,3,train
14894,3,train
8181,0,train
13572,1,train
25446,0,train
14122,2,train
14518,0,train
10482,1,train
5390,4,train
5212,4,train
16955,3,train
20838,4,train
19533,0,train
27402,2,train
23472,0,train
234,3,train
7982,1,train
16383,0,train
9299,4,train
29759,1,train
29328,1,train
16806,0,train
23552,4,train
15126,3,train
17355,3,train
13712,0,train
12068,4,train
2262,0,train
21914,4,train
29508,4,train
2001,2,train
15146,4,train
17812,3,train
3979,0,train
15887,3,train
29151,0,train
28787,0,train
25985,2,train
27770,2,train
23665,2,train
24465,0,train
29458,2,train
9511,3,train
26015,0,train
14318,2,train
2670,0,train
2986,3,train
29158,0,train
6979,0,train
17425,3,train
18876,0,train
29839,2,train
12626,3,train
17745,0,train
8592,4,train
18726,4,train
28909,1,train
12443,3,train
23715,4,train
1156,1,train
13263,2,train
15713,4,train
2417,0,train
1909,1,train
13811,3,train
9279,3,train
17620,2,train
16396,1,train
10989,1,train
24685,0,train
7420,3,train
10612,3,train
6845,4,train
21866,4,train
23893,1,train
23129,2,train
28369,3,train
10458,4,train
11886,4,train
3870,2,train
29062,2,train
9643,2,train
1288,4,train
2080,0,train
19556,3,train
11510,0,train
13456,1,train
21979,3,train
10829,3,train
13598,4,train
17692,1,train
20576,3,train
2922,0,train
5857,4,train
25380,3,train
12330,0,train
20860,4,train
17346,2,train
9251,1,train
8314,4,train
1936,1,train
9947,2,train
18965,4,train
16418,0,train
17309,4,train
11186,0,train
8890,1,train
4438,0,train
12127,0,train
21187,4,train
1333,4,train
4031,4,train
12844,1,train
23089,3,train
1285,1,train
19480,1,train
15147,2,train
23432,2,train
8345,3,train
22036,1,train
12175,2,train
12000,3,train
19219,4,train
26579,4,train
5584,0,train
10257,0,train
27545,3,train
11667,3,train
6199,1,train
28719,1,train
13277,3,train
16728,3,train
23816,4,train
4517,2,train
21893,2,train
12478,1,train
760,3,train
19002,4,train
13047,1,train
29307,2,train
668,1,train
27607,4,train
7,1,train
5749,2,train
16053,4,train
29834,2,train
29379,0,train
19164,0,train
20679,3,train
20736,1,train
18076,4,train
20323,0,train
17425,3,train
2421,4,train
27533,1,train
16174,3,train
12189,1,train
8953,4,train
13885,1,train
9372,3,train
1066,0,train
10512,3,train
10695,0,train
2913,3,train
16015,0,train
17187,0,train
616,3,train
10086,4,train
23590,1,train
5696,0,train
13908,3,train
18744,1,train
22907,2,train
21634,0,train
9507,4,train
24457,3,train
27627,0,train
27411,4,train
7856,4,train
5812,1,train
26024,2,train
2194,1,train
6973,2,train
2785,3,train
14033,2,train
27318,3,train
19084,3,train
26273,4,train
13959,4,train
7014,3,train
9772,2,train
25125,2,train
21472,4,train
11038,1,train
15555,0,train
17896,4,train
23217,1,train
23893,1,train
8355,4,train
11605,2,train
19592,0,train
616,3,train
13237,1,train
18029,3,train
4158,1,train
21326,3,train
13040,3,train
26711,3,train
1336,4,train
26571,2,train
22376,2,train
4846,0,train
25409,4,train
7911,3,train
28950,0,train
12309,1,train
7943,2,train
1613,3,train
8947,0,train
18891,0,train
2607,3,train
1130,4,train
23854,3,train
29897,4,train
22179,3,train
23165,2,train
25549,1,train
2576,2,train
13297,0,train
1258,2,train
25567,4,train
8194,2,train
891,0,train
9944,1,train
28858,0,train
24272,3,train
9340,4,train
12592,3,train
6125,2,train
15212,3,train
467,3,train
14398,2,train
28238,2,train
21750,4,train
25978,2,train
12687,0,train
4680,2,train
16256,0,train
961,4,train
22181,2,train
13373,4,train
5908,0,train
24276,3,train
19989,0,train
20984,0,train
9085,0,train
29835,1,train
1509,2,train
14926,3,train
29104,0,train
19872,3,train
19104,2,train
6294,3,train
9349,0,train
16919,4,train
6054,1,train
13695,0,train
6141,4,train
11241,2,train
18244,4,train
11216,3,train
25853,2,train
3574,3,train
12495,0,train
24914,3,train
19828,2,train
22005,1,train
1576,3,train
3435,1,train
11367,2,train
14991,4,train
3838,1,train
17017,4,train
21403,3,train
9289,1,train
28420,3,train
28317,3,train
1221,3,train
18422,4,train
14795,2,train
17378,3,train
24335,0,train
25616,3,train
2471,2,train
16977,0,train
19858,3,train
955,2,train
23769,4,train
14476,1,train
17617,4,train
5569,2,train
4077,0,train
19500,4,train
29102,4,train
29888,0,train
434,1,train
22423,2,train
21223,0,train
8848,3,train
20682,4,train
18181,0,train
16922,0,train
1963,2,train
4244,4,train
24940,2,train
15519,2,train
11624,1,train
14584,3,train
29423,1,train
11312,3,train
797,2,train
13926,0,train
16715,1,train
25275,2,train
25202,3,train
3387,0,train
4531,1,train
15687,4,train
5286,3,train
21878,0,train
25916,4,train
15389,0,train
27509,0,train
573,2,train
23511,4,train
3072,3,train
1008,1,train
22490,3,train
3609,0,train
9522,3,train
10157,2,train
7302,2,train
27443,1,train
9870,1,train
25313,1,train
9467,4,train
1060,0,train
10206,1,train
12417,2,train
20759,4,train
12975,1,train
17565,2,train
26023,4,train
3663,2,train
23663,3,train
6636,1,train
6578,1,train
29822,3,train
21438,3,train
29558,0,train
19390,0,train
21743,2,train
15501,2,train
14958,2,train
25938,0,train
4046,0,train
28209,1,train
24756,0,train
13806,4,train
26658,2,train
21537,1,train
9654,4,train
18953,1,train
756,0,train
9053,4,train
27701,0,train
23569,4,train
5233,1,train
16102,1,train
14411,0,train
1333,4,train
7449,4,train
26539,4,train
2496,1,train
7085,0,train
26609,4,train
2191,1,train
23439,4,train
27032,2,train
1359,1,train
17321,1,train
10682,2,train
2149,0,train
4406,1,train
29692,0,train
29828,4,train
14797,1,train
25143,0,train
12654,4,train
18038,1,train
213,1,train
3402,4,train
6903,3,train
11046,2,train
11361,1,train
27559,0,train
27979,4,train
20371,4,train
19260,3,train
4310,4,train
15267,3,train
28563,1,train
20223,0,train
24420,2,train
14350,3,train
24305,2,train
6921,1,train
27709,4,train
18606,1,train
27323,0,train
8125,3,train
13626,0,train
19033,2,train
28774,4,train
6540,0,train
13155,3,train
567,1,train
29268,4,train
13958,3,train
15018,0,train
13463,1,train
8433,2,train
15989,0,train
2170,2,train
1952,4,train
20040,4,train
23612,0,train
18150,0,train
18238,3,train
11819,4,train
22269,1,train
15740,4,train
14862,2,train
19023,0,train
27071,4,train
1375,4,train
8607,4,train
17940,1,train
15038,3,train
13746,3,train
16139,4,train
22487,2,train
22027,3,train
13106,0,train
14453,3,train
24720,0,train
4613,1,train
9230,2,train
10902,4,train
5856,3,train
447,4,train
5119,0,train
14191,1,train
26557,2,train
13717,4,train
18080,1,train
11330,1,train
24476,4,train
14235,3,train
4179,2,train
7203,0,train
19370,1,train
24874,2,train
24351,3,train
28295,4,train
24565,2,train
2006,1,train
18663,2,train
3144,4,train
2887,2,train
537,0,train
17861,1,train
19686,4,train
14566,1,train
21615,3,train
14123,1,train
22689,2,train
17903,3,train
17217,1,train
4119,3,train
5248,0,train
21100,3,train
8609,4,train
9780,0,train
1804,0,train
3307,1,train
19303,2,train
9433,1,train
6130,2,train
20390,4,train
9507,4,train
4981,1,train
6871,0,train
2116,2,train
19630,3,train
27056,4,train
3272,3,train
15070,2,train
8415,0,train
17670,0,train
1862,0,train
14313,3,train
15754,2,train
13816,4,train
7119,3,train
21556,4,train
10766,1,train
24625,3,train
15996,2,train
27803,2,train
23983,0,train
9038,1,train
11093,3,train
8234,0,train
3614,4,train
23338,4,train
8968,1,train
160,4,train
11659,4,train
26795,3,train
21256,3,train
2458,1,train
28887,0,train
13845,0,train
517,2,train
17936,0,train
20291,0,train
6028,1,train
985,3,train
14756,0,train
2661,0,train
3752,4,train
27287,3,train
125,3,train
10742,0,train
9879,4,train
12814,2,train
10289,4,train
22836,0,train
10759,2,train
9845,0,train
19245,2,train
7617,4,train
5070,0,train
12397,4,train
5124,2,train
2033,3,train
4555,3,train
29606,2,train
14954,3,train
4542,0,train
12872,4,train
15092,3,train
22633,1,train
4449,3,train
26763,2,train
16549,1,train
13851,2,train
15579,1,train
29378,3,train
18017,3,train
3405,4,train
19570,0,train
4486,2,train
6721,2,val
12350,1,val
15525,3,val
18523,0,val
20113,0,val
14159,0,val
14756,0,val
3828,0,val
9549,1,val
14840,4,val
5781,3,val
18478,4,val
5051,0,val
24097,2,val
10389,1,val
1413,0,val
9246,3,val
25168,2,val
4718,2,val
14277,1,val
9650,3,val
7883,2,val
9049,0,val
29392,4,val
2323,4,val
14637,1,val
12153,2,val
10002,3,val
19360,3,val
10212,4,val
43,1,val
2041,1,val
15195,1,val
27261,0,val
4993,2,val
27848,2,val
7154,4,val
27152,1,val
27892,1,val
26767,0,val
4331,4,val
9558,2,val
24274,2,val
10086,4,val
7412,4,val
17791,1,val
16306,3,val
419,3,val
26981,2,val
22966,3,val
6319,4,val
6486,3,val
3856,0,val
11682,3,val
5484,4,val
13474,0,val
18276,0,val
139,0,val
15171,1,val
23900,4,val
4728,3,val
3777,0,val
569,0,val
18437,4,val
27268,4,val
22832,3,val
27324,0,val
5213,1,val
20050,2,val
21223,0,val
11913,2,val
21907,0,val
19014,4,val
16070,2,val
24309,2,val
23331,3,val
25917,0,val
18162,4,val
21558,3,val
9166,3,val
6625,0,val
4055,2,val
12203,4,val
10229,0,val
27800,0,val
9782,4,val
6060,2,val
15073,0,val
22825,0,val
21797,4,val
5467,0,val
28340,2,val
1317,4,val
926,1,val
7407,3,val
10607,4,val
21020,3,val
4866,4,val
7416,0,val
24879,3,val
25299,1,val
13025,0,val
21317,1,val
18069,3,val
27027,4,val
28579,3,val
6780,3,val
25722,4,val
10164,0,val
15891,1,val
27653,4,val
14914,1,val
22019,2,val
20582,0,val
6590,3,val
24174,4,val
17504,0,val
14477,4,val
29465,3,val
20325,4,val
9829,3,val
22143,1,val
6885,2,val
11599,0,val
26607,2,val
22791,4,val
17688,3,val
11842,2,val
13508,0,val
7657,3,val
14796,0,val
11101,0,val
24863,0,val
9684,2,val
5477,1,val
19105,2,val
25016,3,val
112,0,val
26676,1,val
12186,2,val
2698,3,val
28026,0,val
25192,0,val
16718,2,val
24135,3,val
4522,2,val
16795,4,val
15167,1,val
8156,1,val
381,0,val
7181,2,val
8359,2,val
9437,1,val
20974,2,val
22769,2,val
17893,0,val
6439,4,val
403,3,val
210,1,val
14362,1,val
17095,2,val
25387,3,val
629,3,val
26302,4,val
3040,2,val
5688,3,val
21750,4,val
9666,4,val
10855,2,val
29869,1,val
15674,3,val
7920,3,val
18843,4,val
12621,1,val
2944,4,val
533,0,val
15596,1,val
28842,0,val
10383,4,val
7829,3,val
20101,1,val
16021,0,val
16051,2,val
2783,3,val
24065,4,val
10236,2,val
10914,3,val
4720,1,val
6391,3,val
29178,2,val
22115,0,val
25718,2,val
19565,1,val
10924,3,val
4713,0,val
14953,1,val
13176,2,val
3685,3,val
12134,3,val
26977,0,val
11111,3,val
24021,0,val
21804,4,val
17151,3,val
17859,3,val
1737,4,val
8063,2,val
11903,2,val
756,0,val
11583,0,val
4312,4,val
14712,3,val
28969,1,val
11250,0,val
2738,3,test
771,2,test
4959,4,test
4401,0,test
457,0,test
262,0,test
105,1,test
3905,4,test
2220,4,test
2070,4,test
3862,1,test
1254,4,test
777,4,test
3944,1,test
1639,3,test
3043,3,test
4436,0,test
3344,3,test
650,4,test
3833,0,test
1632,1,test
1706,1,test
2497,2,test
4758,1,test
1916,0,test
2785,0,test
3769,1,test
2496,3,test
153,4,test
3314,2,test
2627,4,test
2828,0,test
4953,0,test
3059,0,test
379,3,test
3420,4,test
1991,2,test
4180,1,test
2302,1,test
4780,2,test
775,2,test
718,0,test
708,0,test
336,2,test
2884,1,test
2119,1,test
1952,2,test
1180,4,test
3756,0,test
216,4,test
191,2,test
4077,4,test
4019,1,test
51,1,test
3334,3,test
2221,2,test
4197,1,test
324,1,test
2306,3,test
3360,0,test
3269,4,test
1301,2,test
613,1,test
2999,2,test
478,0,test
3861,4,test
2192,1,test
1760,0,test
1613,2,test
2919,1,test
1225,1,test
757,0,test
4156,2,test
4829,4,test
3274,2,test
3605,3,test
4990,2,test
444,4,test
2392,4,test
764,0,test
69,2,test
4305,1,test
917,3,test
3050,1,test
4056,2,test
2137,0,test
3595,3,test
2605,4,test
2211,3,test
3459,1,test
2405,1,test
4046,3,test
1439,0,test
4680,1,test
4702,2,test
110,3,test
4087,3,test
4602,1,test
454,1,test
737,1,test
3002,0,test
2559,1,test
2899,2,test
1533,2,test
3358,3,test
811,4,test
1136,3,test
1379,1,test
3719,1,test
1502,3,test
3431,2,test
1449,2,test
1208,0,test
206,4,test
2376,0,test
3233,1,test
841,3,test
2706,0,test
3895,3,test
136,2,test
1429,3,test
4355,4,test
3340,2,test
1037,1,test
3294,3,test
728,4,test
3096,1,test
1646,0,test
2388,0,test
4509,3,test
2284,0,test
806,3,test
1216,4,test
2116,3,test
764,0,test
3442,3,test
1785,4,test
1209,0,test
267,1,test
3324,1,test
4516,0,test
4276,4,test
3338,1,test
354,4,test
2074,2,test
3572,3,test
3921,4,test
2589,3,test
1276,2,test
3726,2,test
379,3,test
1395,0,test
2543,0,test
3865,0,test
3992,1,test
2370,1,test
2757,1,test
1293,3,test
407,0,test
4033,2,test
3597,4,test
787,1,test
1410,3,test
3843,2,test
1472,4,test
3211,3,test
2597,1,test
1802,0,test
1796,2,test
4468,2,test
1066,4,test
4655,4,test
2369,2,test
206,4,test
3098,4,test
11,0,test
4985,1,test
4517,1,test
1958,2,test
2796,4,test
942,0,test
3748,4,test
1622,2,test
1105,2,test
3579,1,test
444,4,test
1609,3,test
604,0,test
3432,0,test
109,2,test
4285,4,test
1155,3,test
119,1,test
2574,1,test
2031,1,test
4696,3,test
2609,1,test
4817,4,test
692,4,test
4028,0,test
2335,2,test
4517,1,test
3811,0,test
2532,4,test
2974,1,test
4418,4,test
4185,0,test
738,0,test
1141,2,test
251,2,test
2389,0,test
1933,0,test
3685,4,test
2090,1,test
