index,label,set
23989,3,train
1455,2,train
22147,2,train
22480,2,train
16554,0,train
3410,2,train
27618,3,train
19699,0,train
19466,0,train
24855,1,train
11356,4,train
29904,3,train
24885,2,train
6491,1,train
4389,3,train
27942,3,train
25599,1,train
6492,2,train
21769,3,train
21705,3,train
1334,2,train
24821,3,train
7528,3,train
22131,1,train
17337,3,train
20366,1,train
18371,3,train
26197,3,train
27117,4,train
25760,4,train
3405,4,train
11402,1,train
28046,1,train
5880,2,train
22481,1,train
3679,2,train
24423,2,train
25810,4,train
17376,2,train
4966,4,train
6347,1,train
18004,3,train
14023,4,train
22782,3,train
28355,2,train
17170,0,train
21843,1,train
25380,3,train
4305,2,train
17393,2,train
3701,4,train
7886,2,train
14321,1,train
1511,3,train
6898,0,train
27329,2,train
1942,3,train
18215,1,train
1681,4,train
8458,0,train
10558,1,train
23400,2,train
22973,1,train
14210,4,train
29277,4,train
4085,4,train
19450,4,train
24370,0,train
3423,3,train
24881,1,train
1117,1,train
25120,4,train
12620,1,train
8706,3,train
14172,3,train
23829,3,train
10620,1,train
18627,2,train
14033,2,train
26810,2,train
24131,0,train
18566,4,train
15647,0,train
19297,3,train
26344,3,train
12826,1,train
14402,1,train
13931,3,train
16729,3,train
10932,3,train
6846,1,train
24055,0,train
21293,1,train
15681,0,train
27924,3,train
26558,1,train
28118,1,train
5398,4,train
22056,3,train
21579,1,train
4238,3,train
25089,3,train
8673,0,train
2800,1,train
13807,2,train
1654,3,train
9160,0,train
24249,2,train
955,2,train
23093,2,train
3667,1,train
28725,0,train
7350,2,train
7894,1,train
4897,0,train
15172,3,train
24421,4,train
12028,0,train
8539,0,train
25453,3,train
2399,3,train
7492,2,train
15227,3,train
27533,1,train
10935,3,train
18125,1,train
4964,2,train
27754,0,train
4417,0,train
7258,2,train
13360,1,train
14077,1,train
26478,0,train
19305,2,train
193,0,train
719,3,train
22605,3,train
25638,0,train
6174,4,train
26743,1,train
14665,0,train
29837,1,train
11584,3,train
20764,4,train
24606,1,train
403,3,train
22447,1,train
20555,2,train
9377,1,train
14528,0,train
8825,4,train
27569,2,train
8322,3,train
14370,3,train
5468,0,train
28172,3,train
8362,2,train
9940,3,train
26337,1,train
7853,4,train
5391,4,train
1938,0,train
9901,4,train
23822,3,train
2892,2,train
25883,2,train
15665,1,train
26916,1,train
27462,3,train
3522,4,train
1275,4,train
7419,3,train
29839,2,train
389,1,train
955,2,train
29550,2,train
28299,1,train
25439,4,train
15567,3,train
28924,3,train
19924,4,train
2728,3,train
10135,2,train
6644,0,train
28994,1,train
25710,1,train
28174,2,train
14454,2,train
15377,1,train
6598,0,train
18977,2,train
22944,1,train
17076,2,train
25700,3,train
29870,1,train
2352,1,train
6942,0,train
5791,2,train
26324,0,train
27554,3,train
10709,0,train
10844,2,train
2373,1,train
18958,4,train
3345,4,train
27269,1,train
7854,4,train
10953,2,train
7039,4,train
21851,0,train
12358,1,train
21366,4,train
9843,2,train
22663,2,train
11183,4,train
133,3,train
22900,2,train
29035,3,train
11365,4,train
25314,2,train
2991,0,train
13786,2,train
5698,0,train
22495,3,train
5382,3,train
28632,1,train
5433,0,train
19200,1,train
21480,1,train
22481,1,train
1948,2,train
15514,3,train
23208,2,train
5854,2,train
4909,1,train
7539,0,train
27471,2,train
21264,2,train
8173,3,train
28622,1,train
27481,4,train
5633,0,train
4207,2,train
29689,3,train
16463,4,train
17780,3,train
25850,4,train
20092,3,train
21720,0,train
14234,2,train
22249,4,train
19341,4,train
9659,0,train
27533,1,train
1523,4,train
14487,1,train
7298,0,train
4918,0,train
19471,0,train
20641,4,train
1868,4,train
14908,2,train
19816,4,train
2041,1,train
4596,4,train
5585,4,train
6804,1,train
29535,2,train
25992,2,train
10089,1,train
18536,4,train
28308,4,train
8451,2,train
3759,2,train
19829,2,train
2488,0,train
25040,4,train
27729,2,train
21131,0,train
19954,4,train
24639,1,train
23018,4,train
25756,4,train
1227,2,train
5804,0,train
12116,0,train
8168,2,train
11036,2,train
6900,0,train
8062,2,train
19150,3,train
11242,3,train
25010,3,train
14434,1,train
23329,1,train
2529,4,train
7019,2,train
16746,4,train
13765,2,train
17918,3,train
23268,3,train
22408,3,train
8681,4,train
4177,2,train
6174,4,train
9323,4,train
14502,0,train
10896,0,train
840,3,train
5433,0,train
14315,2,train
13911,3,train
3570,2,train
16300,0,train
16547,4,train
29525,4,train
3122,2,train
22357,3,train
25932,1,train
10486,4,train
9936,1,train
6364,0,train
27435,4,train
3308,3,train
14474,2,train
13086,2,train
25389,0,train
17922,4,train
29688,0,train
26155,2,train
12534,2,train
24852,1,train
27100,2,train
29927,2,train
23115,3,train
17552,2,train
1134,2,train
17977,2,train
8250,1,train
13966,2,train
9325,2,train
16024,0,train
11405,3,train
17398,4,train
14607,1,train
23305,3,train
29878,2,train
27128,3,train
22454,4,train
21903,3,train
27960,2,train
17966,0,train
6379,4,train
10780,0,train
15200,4,train
29013,3,train
6908,1,train
20374,2,train
8219,0,train
7079,3,train
10911,2,train
19223,4,train
25102,4,train
5637,1,train
17474,4,train
17216,3,train
5183,3,train
7556,0,train
9831,3,train
28387,2,train
18240,4,train
22281,3,train
25024,1,train
16963,2,train
4313,2,train
28136,3,train
18720,0,train
157,1,train
5222,1,train
6097,1,train
25605,2,train
18689,4,train
24756,0,train
5696,0,train
27267,1,train
29054,4,train
3078,3,train
6724,3,train
18967,1,train
22492,3,train
18440,3,train
5042,1,train
18451,0,train
17533,2,train
1517,2,train
24501,2,train
14786,4,train
1881,0,train
26357,2,train
24793,2,train
29160,3,train
7805,0,train
27390,0,train
13607,4,train
15142,2,train
7037,3,train
9441,2,train
12367,3,train
2061,4,train
19882,1,train
12538,4,train
2823,2,train
19322,3,train
12778,0,train
1841,0,train
14876,1,train
16541,1,train
706,3,train
10637,2,train
29781,2,train
967,3,train
603,2,train
4770,1,train
15894,1,train
11684,1,train
10170,0,train
12426,4,train
15841,0,train
12268,3,train
21112,3,train
12950,2,train
4271,2,train
12454,2,train
20865,3,train
5146,0,train
4488,4,train
8101,3,train
28709,1,train
6480,1,train
643,4,train
4408,4,train
8890,1,train
3550,0,train
27326,2,train
19350,1,train
29596,1,train
22196,2,train
19264,4,train
4666,1,train
3268,3,train
3688,4,train
8626,2,train
32,3,train
949,1,train
25658,1,train
3741,3,train
14033,2,train
13898,1,train
28406,4,train
16993,3,train
17191,1,train
1502,1,train
18116,0,train
9670,4,train
10418,3,train
11432,3,train
5551,3,train
9360,0,train
26568,1,train
6477,0,train
15734,4,train
13413,1,train
13420,1,train
6268,1,train
14397,0,train
21719,1,train
1820,4,train
23045,2,train
7039,4,train
6195,0,train
11978,2,train
15832,1,train
18271,1,train
23939,0,train
10638,4,train
13667,3,train
271,1,train
13448,2,train
7002,2,train
12336,4,train
9936,1,train
25037,4,train
380,4,train
10695,0,train
2311,2,train
12308,3,train
7146,2,train
28137,2,train
6221,1,train
16778,1,train
1234,0,train
4629,2,train
3728,3,train
20970,4,train
15047,2,train
19732,0,train
20700,4,train
15163,3,train
28129,2,train
7646,2,train
1426,3,train
7886,2,train
23689,2,train
26736,3,train
26898,2,train
4070,2,train
7282,0,train
22900,2,train
947,2,train
13758,2,train
5611,0,train
11451,1,train
23798,1,train
5373,3,train
28330,1,train
24159,4,train
10560,4,train
23221,2,train
1301,1,train
2167,2,train
16067,3,train
18255,3,train
18567,2,train
27217,2,train
22172,4,train
15541,0,train
5560,2,train
6795,4,train
18726,4,train
4051,2,train
11335,3,train
19547,2,train
8040,3,train
11082,3,train
21744,2,train
27087,3,train
19800,0,train
22085,0,train
23078,2,train
11413,4,train
3902,1,train
3417,4,train
4979,0,train
15246,4,train
20706,3,train
18438,4,train
28688,2,train
22861,2,train
21713,0,train
9417,4,train
1968,0,train
12634,0,train
22815,3,train
24392,1,train
792,1,train
15814,1,train
7368,4,train
8598,2,train
19050,4,train
2629,0,train
4406,1,train
11946,0,train
21273,3,train
26563,3,train
28369,3,train
15159,0,train
5563,0,train
12099,0,train
5978,0,train
17623,2,train
9930,2,train
7844,3,train
1197,0,train
4684,2,train
22218,1,train
11754,4,train
20838,4,train
26213,2,train
5979,0,train
22810,4,train
21690,1,train
16766,4,train
7227,0,train
13253,4,train
26459,2,train
27460,4,train
8056,2,train
18529,0,train
28458,4,train
9625,0,train
1949,1,train
6085,2,train
8140,1,train
14916,4,train
23275,3,train
13257,1,train
11481,4,train
25091,2,train
26788,1,train
10374,4,train
16626,4,train
26188,4,train
1881,0,train
16003,1,train
8286,3,train
9790,1,train
1657,2,train
24073,2,train
9095,3,train
26779,2,train
6569,4,train
9076,4,train
24874,2,train
16108,1,train
19261,3,train
27298,1,train
28119,1,train
28591,4,train
28498,0,train
15294,2,train
23674,1,train
399,0,train
29300,1,train
11076,3,train
25493,0,train
15849,1,train
1049,1,train
22560,4,train
25026,3,train
28065,4,train
11505,4,train
17307,2,train
24471,3,train
14595,4,train
8748,2,train
29211,3,train
26359,4,train
3605,1,train
4435,0,train
16215,2,train
18079,4,train
20014,2,train
9601,2,train
29191,3,train
1070,3,train
14925,0,train
7305,3,train
9214,2,train
19532,3,train
25654,2,train
4696,0,train
13655,3,train
15407,1,train
21868,0,train
12646,3,train
1198,4,train
12185,3,train
14668,3,train
29870,1,train
3199,4,train
29121,1,train
11972,0,train
16150,0,train
23568,4,train
22388,4,train
6028,1,train
25299,1,train
24181,4,train
8561,1,train
28196,4,train
17290,4,train
3345,4,train
21573,3,train
27859,2,train
19375,3,train
7044,1,train
10395,2,train
20723,1,train
6669,3,train
9536,1,train
2080,0,train
29177,3,train
13580,4,train
2695,2,train
7542,1,train
17669,4,train
10988,0,train
5802,2,train
24656,4,train
11187,3,train
6370,4,train
10875,0,train
6017,0,train
15753,2,train
2128,0,train
16361,4,train
25553,4,train
14602,2,train
4109,0,train
27396,0,train
2965,3,train
19344,2,train
21909,1,train
23756,2,train
28573,4,train
4721,0,train
23031,2,train
14301,2,train
11782,0,train
4641,2,train
11680,0,train
14673,2,train
29998,3,train
16993,3,train
9223,1,train
21675,1,train
28735,4,train
28550,0,train
13494,0,train
21277,4,train
20466,0,train
27169,3,train
23470,2,train
5874,4,train
11120,3,train
12403,1,train
23711,3,train
20298,0,train
2282,1,train
22267,1,train
16874,2,train
9164,3,train
19592,0,train
3531,2,train
15439,4,train
6176,0,train
5551,3,train
7463,1,train
21786,0,train
13904,4,train
29586,2,train
3419,1,train
15312,0,train
20130,1,train
5285,4,train
5476,0,train
27887,3,train
12677,3,train
1551,3,train
7196,1,train
7766,2,train
8135,4,train
15998,2,train
26773,4,train
15815,0,train
25030,0,train
1968,0,train
13389,3,train
24077,1,train
17357,2,train
21781,1,train
6096,2,train
18086,0,train
6798,0,train
21129,0,train
14091,2,train
15962,4,train
25213,4,train
17151,3,train
5221,0,train
16820,3,train
28035,2,train
24798,0,train
18436,2,train
9564,2,train
1165,0,train
9884,3,train
2657,4,train
21277,4,train
26283,1,train
11088,4,train
18945,4,train
18587,0,train
12112,1,train
29892,1,train
14597,2,train
12469,3,train
10541,2,train
18180,4,train
8155,0,train
19418,0,train
14857,4,train
21584,4,train
12009,4,train
22158,1,train
25585,3,train
23672,1,train
5713,3,train
29139,1,train
21545,2,train
26270,1,train
13621,4,train
25608,3,train
23015,2,train
7446,0,train
25901,4,train
22941,1,train
29966,2,train
3184,4,train
25545,2,train
28707,3,train
13607,4,train
16393,4,train
857,1,train
19611,1,train
6023,0,train
9862,3,train
26743,1,train
20421,2,train
25234,1,train
24425,3,train
14150,0,train
27277,2,train
28397,3,train
5629,4,train
3914,1,train
8377,1,train
18777,3,train
1040,1,train
2950,3,train
27419,4,train
10136,2,train
3907,1,train
6426,3,train
2706,4,train
14204,4,train
29513,4,train
13765,2,train
29024,0,train
22646,4,train
10583,0,train
10777,4,train
4192,4,train
21252,1,train
13563,1,val
24611,3,val
9312,0,val
14277,1,val
179,2,val
10938,3,val
7046,0,val
15489,0,val
29717,3,val
17021,1,val
3454,1,val
1323,0,val
6268,1,val
7508,4,val
9185,4,val
28912,0,val
5567,4,val
13802,1,val
25674,0,val
24607,4,val
7671,2,val
24227,2,val
11583,0,val
28607,1,val
10905,0,val
25009,0,val
28988,3,val
14769,4,val
2350,0,val
11101,0,val
9876,2,val
17732,4,val
29628,1,val
4337,0,val
9526,4,val
3843,4,val
15321,1,val
27225,1,val
1422,3,val
28014,3,val
17669,4,val
5459,1,val
14914,1,val
27710,2,val
26327,4,val
20170,2,val
1874,1,val
3864,3,val
22488,0,val
7779,2,val
7815,2,val
1435,3,val
15926,0,val
22548,1,val
12515,2,val
24139,0,val
16158,2,val
12502,3,val
20102,0,val
4804,2,val
24728,4,val
23755,2,val
23082,1,val
24521,1,val
21626,2,val
10023,3,val
23659,3,val
25473,2,val
17655,4,val
8485,0,val
16311,4,val
29605,0,val
20074,1,val
29228,3,val
9242,3,val
13993,0,val
24048,2,val
6991,4,val
28989,0,val
25524,1,val
3622,1,val
10424,0,val
26221,3,val
23279,3,val
7809,2,val
15850,4,val
23375,1,val
10217,0,val
12526,0,val
28928,4,val
12954,3,val
13186,4,val
29266,4,val
23565,1,val
24170,1,val
23801,2,val
16800,4,val
26655,0,val
698,4,val
27505,1,val
20946,2,val
27107,4,val
11928,2,val
9119,2,val
16548,0,val
2876,0,val
20255,3,val
6222,0,val
14245,3,val
11607,4,val
22967,1,val
13163,3,val
12559,2,val
5711,3,val
11606,3,val
11706,3,val
24830,1,val
16053,4,val
14626,3,val
26547,4,val
26723,2,val
27034,4,val
18565,1,val
15915,0,val
11821,3,val
11192,3,val
13236,0,val
6028,1,val
11029,2,val
19545,3,val
11807,1,val
2504,1,val
4761,2,val
18100,0,val
29057,2,val
25318,1,val
13767,1,val
3982,1,val
13122,4,val
17209,0,val
11136,4,val
20616,3,val
10796,2,val
12563,4,val
12979,3,val
777,4,val
15351,2,val
4263,4,val
20515,4,val
10609,1,val
28771,3,val
24619,2,val
834,0,val
4708,1,val
17053,4,val
22410,0,val
18771,4,val
6552,0,val
5055,3,val
3310,1,val
27484,0,val
28827,3,val
22859,2,val
8983,4,val
9992,2,val
5610,1,val
18502,4,val
4158,1,val
16743,1,val
12572,4,val
2326,3,val
16085,0,val
10552,0,val
7307,1,val
15098,1,val
25611,3,val
22247,0,val
16227,1,val
9415,1,val
19061,4,val
17490,2,val
17815,1,val
15172,3,val
23267,4,val
186,3,val
20002,2,val
29643,3,val
2471,2,val
25090,2,val
15623,3,val
1420,0,val
10958,2,val
26636,3,val
23868,4,val
7054,4,val
2314,4,val
28410,1,val
28901,4,val
29454,1,val
10945,0,val
27256,2,val
29353,1,val
3311,3,val
16670,3,val
21036,0,val
19312,2,val
17788,4,val
10188,1,val
18062,1,val
22645,0,val
14952,4,val
1135,1,val
12424,4,val
8493,2,val
2604,1,test
4265,1,test
4873,2,test
2508,0,test
1745,4,test
3725,3,test
3363,0,test
4683,4,test
3760,1,test
1054,3,test
2664,3,test
840,1,test
2072,4,test
2775,3,test
4654,0,test
298,4,test
907,2,test
179,2,test
4213,3,test
2923,2,test
111,1,test
4493,0,test
4430,0,test
2011,1,test
985,1,test
2150,4,test
1547,2,test
4035,2,test
3445,2,test
6,3,test
4517,1,test
4619,2,test
111,1,test
735,0,test
2188,4,test
4964,3,test
3426,2,test
3483,0,test
2448,2,test
3752,4,test
834,2,test
1309,4,test
957,4,test
3026,1,test
1161,2,test
4506,1,test
1249,2,test
3987,0,test
2840,2,test
3046,1,test
1854,1,test
3864,3,test
2802,3,test
2842,3,test
693,2,test
3329,4,test
2658,0,test
1302,2,test
3868,0,test
4606,2,test
640,0,test
3319,3,test
4012,1,test
4162,0,test
3487,1,test
833,1,test
4893,2,test
708,0,test
379,3,test
3104,1,test
601,3,test
1281,2,test
1933,0,test
3587,2,test
198,4,test
1385,4,test
4195,0,test
3466,3,test
2140,3,test
684,1,test
4782,3,test
1436,1,test
1834,4,test
1885,4,test
3746,1,test
2837,2,test
4115,4,test
1317,1,test
2262,0,test
2791,0,test
156,3,test
3067,0,test
3083,1,test
2945,4,test
2569,2,test
1408,2,test
3166,2,test
4323,4,test
3964,2,test
2762,4,test
447,2,test
30,4,test
513,3,test
1234,0,test
4519,2,test
4066,0,test
1733,1,test
4029,3,test
99,0,test
2694,0,test
4129,2,test
3860,2,test
3132,2,test
1158,2,test
2406,3,test
2343,4,test
635,3,test
3178,1,test
3194,1,test
2366,4,test
1661,3,test
2719,1,test
1834,4,test
604,0,test
2591,2,test
4607,0,test
2645,2,test
4707,1,test
3579,1,test
1114,1,test
2518,0,test
4803,1,test
4059,0,test
4228,0,test
4833,1,test
4241,3,test
198,4,test
897,2,test
4690,1,test
3444,0,test
1936,3,test
1845,0,test
2510,3,test
3910,0,test
301,1,test
338,0,test
4994,3,test
2661,0,test
786,1,test
3364,0,test
2714,0,test
208,0,test
2618,3,test
1405,1,test
1935,0,test
3247,0,test
3842,1,test
580,3,test
4320,0,test
1130,0,test
3257,1,test
1684,3,test
4568,1,test
773,0,test
4131,2,test
2849,3,test
4831,2,test
3184,3,test
1071,1,test
3343,2,test
28,2,test
3745,3,test
3276,3,test
3037,2,test
1616,2,test
1329,4,test
2476,0,test
3402,0,test
2774,0,test
911,0,test
4406,2,test
2259,1,test
194,1,test
4310,0,test
3005,3,test
3732,4,test
4950,4,test
266,3,test
1044,1,test
619,2,test
3784,4,test
1018,0,test
891,2,test
3136,2,test
3284,1,test
445,3,test
3644,3,test
142,4,test
4499,4,test
1731,4,test
328,3,test
1701,3,test
1385,4,test
2534,4,test
2656,3,test
1234,0,test
3762,4,test
2206,3,test
3804,3,test
3149,2,test
2800,0,test
2237,2,test
1719,1,test
2157,2,test
