index,label,set
20013,2,train
16719,2,train
6488,3,train
17920,1,train
6011,4,train
7894,1,train
25370,1,train
7629,3,train
26047,2,train
26644,1,train
14063,3,train
4623,3,train
18478,4,train
6516,0,train
4120,3,train
26298,3,train
3077,1,train
864,0,train
15271,0,train
7592,4,train
20809,3,train
1491,0,train
5968,1,train
16345,3,train
140,2,train
3345,4,train
10932,3,train
8283,4,train
15185,4,train
5666,0,train
26803,0,train
24387,4,train
24963,0,train
26274,4,train
4496,3,train
18580,1,train
25067,3,train
9030,3,train
17095,2,train
8724,0,train
19178,4,train
28828,1,train
7545,1,train
6336,0,train
24880,0,train
23220,2,train
27736,0,train
25501,3,train
2590,4,train
24178,0,train
18079,4,train
28157,4,train
9028,0,train
15254,1,train
7948,2,train
24540,0,train
17751,4,train
24439,4,train
13118,2,train
28909,1,train
14019,1,train
3939,1,train
13061,3,train
9506,1,train
23976,1,train
20144,2,train
352,0,train
3424,0,train
1229,0,train
6763,4,train
12095,0,train
13982,2,train
673,2,train
5173,1,train
18604,4,train
19776,3,train
17323,3,train
11715,3,train
22365,3,train
24234,2,train
20403,1,train
26840,2,train
29252,2,train
21561,1,train
2868,0,train
29970,2,train
18255,3,train
14843,3,train
5393,4,train
29631,3,train
12174,0,train
7625,3,train
10876,4,train
2391,0,train
19694,2,train
11164,1,train
27484,0,train
20814,4,train
4362,4,train
18932,0,train
5919,1,train
12147,3,train
3562,3,train
18198,0,train
21750,4,train
22280,0,train
1251,0,train
7803,1,train
3381,3,train
15623,3,train
12867,1,train
13442,1,train
12097,2,train
1368,1,train
16552,3,train
17346,2,train
10922,0,train
4483,1,train
26405,0,train
19916,4,train
9102,0,train
24790,4,train
3073,1,train
2931,0,train
11556,4,train
16694,3,train
29404,4,train
7949,2,train
1729,1,train
18907,3,train
19903,4,train
901,0,train
6906,0,train
18572,1,train
28026,0,train
6824,4,train
9333,1,train
3500,3,train
14427,1,train
7620,1,train
10671,4,train
10237,1,train
3051,4,train
18943,0,train
90,4,train
25959,4,train
16601,3,train
22002,1,train
3034,2,train
24280,2,train
23713,1,train
18182,0,train
12321,2,train
7366,3,train
16433,2,train
25464,1,train
4099,4,train
28357,1,train
25014,0,train
7985,4,train
8488,0,train
26954,3,train
15675,3,train
1769,1,train
694,2,train
7542,1,train
18188,0,train
19051,4,train
7773,1,train
7297,2,train
12678,4,train
21787,1,train
23255,4,train
2207,2,train
24064,4,train
28882,3,train
451,1,train
4348,1,train
7215,2,train
15165,3,train
24784,0,train
27193,1,train
27920,1,train
3230,1,train
27771,0,train
18866,2,train
4189,4,train
11440,0,train
29431,3,train
22309,2,train
24491,2,train
26333,4,train
25642,0,train
15946,3,train
6135,4,train
17227,3,train
23364,4,train
17092,4,train
5282,2,train
16870,4,train
2473,4,train
22788,0,train
19064,4,train
20269,2,val
28941,2,val
28155,3,val
27713,4,val
25643,1,val
28136,3,val
1710,4,val
14280,2,val
21751,3,val
25226,2,val
7483,1,val
25522,4,val
29170,2,val
13855,1,val
22717,0,val
5037,2,val
13154,1,val
14424,0,val
16613,0,val
13155,3,val
27370,3,val
27566,0,val
18446,3,val
16780,3,val
11201,1,val
8124,3,val
24864,4,val
363,0,val
18879,2,val
223,3,val
12064,1,val
9943,4,val
891,0,val
28878,4,val
10771,0,val
17905,4,val
3845,2,val
21398,1,val
26956,3,val
8329,0,val
26778,1,val
8667,4,val
28714,1,val
10692,0,val
17610,0,val
23318,4,val
6471,0,val
18483,3,val
20421,2,val
25182,3,val
21392,2,val
3699,0,val
26079,2,val
21702,2,val
10500,3,val
9023,4,val
7580,2,val
24237,1,val
18817,2,val
14180,0,val
7162,2,val
3688,4,val
22753,4,val
23553,4,val
3882,4,val
21363,0,val
14478,0,val
10123,1,val
1969,2,val
15616,3,val
25511,4,val
24442,0,val
12244,0,val
19500,4,val
29479,0,val
11752,0,val
23143,0,val
22469,0,val
2486,0,val
22547,2,val
11399,1,val
8852,1,val
5933,0,val
10500,3,val
10024,1,val
7137,0,val
25790,0,val
23320,2,val
1107,0,val
18532,4,val
23070,2,val
1604,2,val
22808,4,val
19994,2,val
18498,1,val
1182,4,val
28663,0,val
5828,2,val
4082,2,val
29102,4,val
28936,4,val
4951,2,val
5361,3,val
15463,2,val
21326,3,val
6204,3,val
11457,4,val
11714,1,val
10999,1,val
23878,3,val
13220,1,val
7333,4,val
19114,2,val
12467,1,val
1340,4,val
25032,2,val
10228,0,val
22075,2,val
29085,1,val
1225,3,val
15147,2,val
13389,3,val
26383,4,val
7184,3,val
18431,1,val
20718,2,val
15595,2,val
18180,4,val
4753,2,val
22957,2,val
25673,1,val
17383,4,val
5587,0,val
14823,1,val
20589,0,val
18803,1,val
16934,3,val
4001,4,val
20748,3,val
4259,0,val
17128,0,val
22526,4,val
27698,1,val
18627,2,val
15854,4,val
9812,0,val
2547,3,val
19487,3,val
1213,4,val
5217,3,val
7912,2,val
5497,3,val
29297,0,val
4597,4,val
12572,4,val
22961,2,val
2861,2,val
28165,0,val
323,4,val
24681,3,val
12037,4,val
7076,3,val
17138,3,val
6801,0,val
5191,2,val
3490,1,val
3788,1,val
5479,1,val
24249,2,val
12946,2,val
19753,1,val
24035,4,val
10042,0,val
13197,1,val
23374,3,val
28271,4,val
7078,4,val
14732,2,val
15521,0,val
22833,2,val
5750,2,val
16146,1,val
14631,1,val
9542,3,val
12195,1,val
13895,2,val
1448,2,val
24695,0,val
27008,4,val
17238,4,val
22296,2,val
15114,2,val
222,0,val
29971,2,val
4840,1,val
12908,3,val
15084,1,val
15950,2,val
9868,0,val
654,4,val
7739,0,val
449,1,val
20808,1,val
13043,2,val
10042,0,val
3446,1,val
23763,0,val
3065,1,val
1996,1,val
7053,4,val
13234,4,val
202,2,val
3924,0,val
7416,0,val
1367,0,test
3943,0,test
104,4,test
519,2,test
721,4,test
3565,1,test
4597,0,test
869,4,test
2281,4,test
2204,2,test
364,2,test
4398,0,test
1496,4,test
4489,1,test
4723,1,test
1438,0,test
1931,1,test
4165,3,test
687,2,test
4964,3,test
1050,0,test
2840,2,test
4666,3,test
2784,4,test
2833,2,test
826,3,test
1822,2,test
4469,3,test
3481,4,test
2186,0,test
1033,4,test
4856,1,test
4120,1,test
2976,2,test
352,0,test
4864,1,test
2064,4,test
1080,1,test
3583,1,test
3782,4,test
3412,1,test
1457,3,test
3532,1,test
2824,0,test
2683,1,test
2456,2,test
4557,1,test
3282,0,test
552,0,test
971,0,test
2963,2,test
1927,4,test
155,1,test
1857,0,test
4127,0,test
3903,3,test
663,2,test
4904,0,test
2618,3,test
1633,0,test
3755,3,test
2874,4,test
3095,4,test
2777,0,test
1714,1,test
1493,2,test
2374,2,test
3157,4,test
1922,4,test
4885,1,test
2669,4,test
3970,0,test
1625,4,test
3021,3,test
3496,0,test
4922,1,test
4471,1,test
1518,0,test
4689,0,test
1222,3,test
2663,4,test
4755,4,test
458,1,test
2206,3,test
4518,1,test
3845,3,test
4045,0,test
52,4,test
1181,2,test
3655,3,test
271,4,test
4372,2,test
2773,3,test
3208,1,test
2792,1,test
2327,1,test
3125,3,test
1081,3,test
1353,2,test
1962,1,test
2796,4,test
4716,0,test
2886,0,test
1020,1,test
101,0,test
2430,2,test
4386,1,test
4829,4,test
1414,3,test
2238,4,test
3431,2,test
689,1,test
3423,0,test
2776,4,test
3901,1,test
2807,1,test
352,0,test
1700,3,test
1537,4,test
2822,1,test
4251,4,test
2735,4,test
3821,0,test
1745,4,test
4510,3,test
2634,1,test
3559,2,test
2194,0,test
2584,4,test
2482,0,test
1418,3,test
1641,0,test
418,4,test
738,0,test
1263,1,test
827,1,test
415,2,test
3297,2,test
598,4,test
3289,2,test
4104,0,test
1508,0,test
179,2,test
2308,1,test
466,1,test
3055,2,test
3315,1,test
4745,1,test
1126,4,test
1247,1,test
862,3,test
4144,1,test
1010,3,test
3484,3,test
3059,0,test
3696,3,test
3945,3,test
2159,4,test
1759,3,test
3716,4,test
854,4,test
4910,0,test
2810,3,test
3776,4,test
4047,0,test
3847,1,test
698,0,test
2316,3,test
2079,0,test
2567,3,test
353,0,test
819,3,test
2583,2,test
1725,2,test
341,2,test
3671,2,test
4377,2,test
4454,3,test
1538,1,test
4039,0,test
4928,0,test
1242,3,test
1015,3,test
4605,3,test
4087,3,test
702,3,test
2052,1,test
2376,0,test
3978,1,test
3288,1,test
4869,0,test
4400,1,test
3409,2,test
2161,1,test
2441,0,test
4232,1,test
3400,0,test
1302,2,test
53,2,test
3694,2,test
2012,3,test
1642,1,test
810,2,test
1887,0,test
1706,1,test
73,0,test
3090,4,test
4833,1,test
3116,1,test
4747,4,test
1336,1,test
3649,4,test
395,2,test
3265,1,test
