index,label,set
18630,3,train
23557,1,train
6740,4,train
24323,2,train
27985,1,train
4256,4,train
1703,4,train
3507,1,train
23116,2,train
20996,2,train
9089,1,train
6783,3,train
17890,0,train
16829,3,train
14979,1,train
14212,0,train
22667,0,train
11965,2,train
3624,1,train
21882,0,train
5968,1,train
7868,4,train
16891,0,train
24631,2,train
12164,4,train
22012,4,train
9627,4,train
11216,3,train
4026,4,train
6925,4,train
6089,2,train
16321,4,train
18407,3,train
26034,3,train
8164,3,train
10509,4,train
16104,0,train
4837,4,train
28263,4,train
2937,2,train
5363,3,train
23480,1,train
22619,3,train
25019,0,train
3060,3,train
4283,2,train
5293,4,train
4420,4,train
17371,0,train
27712,0,train
14860,4,train
12951,4,train
7073,3,train
3438,2,train
16911,4,train
2607,3,train
8337,2,train
8143,0,train
23189,2,train
24676,1,train
7598,2,train
26800,4,train
1505,1,train
19229,3,train
24504,0,train
10050,0,train
3730,2,train
11504,0,train
6792,2,train
23416,3,train
16445,0,train
11031,2,train
14703,3,train
226,4,train
15765,1,train
10738,3,train
11209,0,train
6094,0,train
23655,4,train
10115,4,train
26899,0,train
28468,3,train
27396,0,train
9208,0,train
5094,0,train
19594,3,train
11814,0,train
21785,4,train
25522,4,train
16917,2,train
9544,4,train
111,0,train
6188,0,train
4612,1,train
3563,0,train
27567,4,train
660,2,train
6333,1,train
26706,4,train
20417,3,train
23288,3,train
18960,4,train
4959,3,train
9578,4,train
20652,3,train
24128,3,train
27230,4,train
8258,4,train
4368,1,train
26645,3,train
5909,3,train
19244,3,train
21794,4,train
12000,3,train
29073,0,train
14117,2,train
6387,1,train
13519,2,train
14808,2,train
1587,2,train
14321,1,train
24088,2,train
13710,4,train
13747,4,train
5564,3,train
16445,0,train
11799,0,train
21656,4,train
19274,3,train
24838,3,train
6335,1,train
10299,3,train
29261,3,train
20940,0,train
3856,0,train
6212,4,train
23299,4,train
12901,1,train
4005,3,train
12058,0,train
17510,3,train
9110,4,train
21306,1,train
15565,3,train
14844,3,train
179,2,train
3691,1,train
9771,2,train
24156,1,train
12446,4,train
27670,4,train
6579,0,train
21517,4,train
13204,4,train
7882,3,train
5370,2,train
8090,1,train
4484,4,train
17579,4,train
20324,3,train
5850,2,train
19196,3,train
4669,2,train
16425,0,train
25260,0,train
3486,1,train
20042,1,train
26224,4,train
27270,3,train
23175,0,train
16049,4,train
10583,0,train
18849,4,train
23723,2,train
19662,1,train
3666,3,train
20790,4,train
16240,3,train
19574,4,train
10206,1,train
539,2,train
6196,2,train
3405,4,train
1200,1,train
17593,3,train
21850,4,train
1681,4,train
12869,2,train
12287,4,train
11457,4,train
6707,2,train
11497,2,train
20848,0,train
4354,2,train
25918,1,train
21955,2,train
8740,3,train
23153,4,train
28758,4,train
6223,1,train
16200,4,train
25715,2,train
16094,1,train
17358,3,train
16342,3,train
29036,1,train
13802,1,train
7984,4,train
15714,1,train
1625,1,train
22339,0,train
29833,1,train
6668,0,train
15663,4,train
14893,2,train
15387,3,train
16551,2,train
28148,0,train
17807,0,train
1054,2,train
28582,4,train
16656,2,train
26879,0,train
2570,2,train
29649,0,train
8793,1,train
13806,4,train
21339,4,train
21306,1,train
14676,2,train
21280,4,train
26105,3,train
6499,2,train
25459,0,train
27069,1,train
29441,4,train
20028,2,train
7275,2,train
15301,1,train
13264,4,train
2330,3,train
27174,0,train
22059,4,train
24301,1,train
15188,3,train
18775,3,train
29885,0,train
1280,0,train
27981,3,train
21662,4,train
1064,1,train
23166,1,train
1303,3,train
5844,2,train
7515,3,train
23071,1,train
1855,4,train
10513,0,train
20310,2,train
14776,0,train
26379,3,train
2511,4,train
28606,0,train
26511,2,train
4997,1,train
11341,2,train
27496,0,train
29352,4,train
4096,2,train
28011,2,train
2277,4,train
19700,1,train
7088,1,train
15698,1,train
22983,2,train
5065,3,train
26870,3,train
15017,4,train
11735,1,train
28814,2,train
22554,3,train
11330,1,train
19908,0,train
29625,3,train
6987,1,train
8176,3,train
17504,0,train
15245,1,train
29018,4,train
460,3,train
4178,2,train
8473,0,train
17141,3,train
18480,2,train
24919,1,train
10592,4,train
662,3,train
27851,0,train
29269,1,train
20808,1,train
13785,2,train
16660,3,train
4240,1,train
8431,0,train
15198,4,train
26665,3,train
24357,0,train
2030,3,train
231,2,train
5855,4,train
5502,4,train
7679,3,train
17271,2,train
4278,2,train
24507,2,train
18099,4,train
3205,0,train
6245,4,train
5607,4,train
27398,0,train
4144,3,train
15160,4,train
25874,3,train
19601,1,train
1445,3,train
24880,0,train
3698,2,train
13701,0,train
21774,0,train
23613,4,train
12847,1,train
24579,1,train
25759,0,train
11373,2,train
24712,1,train
5826,4,train
10367,3,train
27353,4,train
21765,0,train
28842,0,train
19056,1,train
23147,1,train
20672,0,train
12725,1,train
8872,0,train
8948,0,train
21640,2,train
21385,2,train
16131,3,train
6627,1,train
1085,4,train
22468,2,train
13983,3,train
3027,4,train
3895,2,train
16757,4,train
14402,1,train
6986,2,train
23060,3,train
3044,3,train
5041,2,train
1044,3,train
17246,3,train
1438,3,train
27785,4,train
26641,3,train
18207,3,train
15435,2,train
3284,3,train
772,1,train
5054,2,train
5388,0,train
25103,0,train
20394,1,train
19998,4,train
7756,4,train
9426,1,train
12306,4,train
11294,0,train
320,3,train
24665,4,train
7299,1,train
10086,4,train
24821,3,train
18721,4,train
6598,0,train
2554,3,train
10243,0,train
18853,3,train
23099,0,train
16809,3,train
11343,1,train
10180,1,train
14174,4,train
23944,1,train
1644,2,train
14247,3,train
29748,0,train
26643,1,train
24474,4,train
17976,1,train
4127,1,train
2457,4,train
20417,3,train
7054,4,train
7928,1,train
23242,2,train
13525,0,train
4204,1,train
5856,3,train
7110,1,train
3657,3,train
19126,0,train
8352,0,train
21951,0,train
14438,3,train
9070,3,train
17603,0,train
13426,4,train
7346,4,train
27881,4,train
16686,3,train
28083,1,train
8094,3,train
4127,1,train
27989,3,train
16993,3,train
21118,2,train
15903,4,train
22356,0,train
10295,2,train
19090,2,train
8553,1,train
6948,0,train
2857,3,train
15511,1,train
21450,3,train
9386,3,train
17498,2,train
21011,1,train
17979,2,train
22333,3,train
14121,1,val
3645,3,val
27593,2,val
17724,0,val
24983,0,val
7960,4,val
3672,3,val
18659,3,val
13677,4,val
7632,1,val
23603,3,val
28500,0,val
3188,3,val
9890,0,val
26763,2,val
27665,2,val
29483,0,val
22202,3,val
29886,1,val
2532,3,val
21372,3,val
24053,1,val
28984,4,val
4252,3,val
25220,1,val
25461,2,val
85,0,val
3699,0,val
23197,1,val
22131,1,val
1543,1,val
8948,0,val
8571,0,val
14149,0,val
416,1,val
6106,0,val
6350,4,val
27559,0,val
25422,4,val
14249,0,val
14856,4,val
1010,4,val
16270,0,val
6313,2,val
27455,0,val
21836,3,val
18345,1,val
11022,1,val
26236,0,val
11383,0,val
9687,3,val
21104,0,val
7294,2,val
19489,0,val
4641,2,val
6102,0,val
27195,2,val
13193,2,val
10413,4,val
9926,3,val
24463,3,val
16178,1,val
15482,1,val
21874,1,val
1146,0,val
19237,0,val
22522,3,val
13641,3,val
27965,0,val
16028,1,val
16907,2,val
13558,2,val
12298,0,val
3372,2,val
434,1,val
3771,0,val
7285,0,val
22590,1,val
13632,2,val
4595,4,val
16360,4,val
8375,3,val
13030,1,val
8811,1,val
2168,3,val
3615,3,val
8453,0,val
1477,4,val
7859,3,val
4824,3,val
20219,4,val
17411,3,val
14666,0,val
6668,0,val
20120,3,val
5714,3,val
27300,4,val
7201,2,val
27054,2,val
24738,1,val
10042,0,val
16484,4,val
22790,1,val
12825,4,val
29673,3,val
8607,4,val
27336,1,val
27175,0,val
6749,2,val
29850,1,val
8628,0,val
13918,2,val
24801,0,val
21991,1,val
24657,2,val
25824,1,val
1185,1,val
23970,1,val
23675,1,val
10400,1,val
20015,1,val
23895,0,val
15026,1,val
2561,1,val
24703,1,val
24577,4,val
8292,2,val
20086,4,val
14152,1,val
21637,0,val
9113,3,val
4374,3,val
24866,2,val
19754,2,val
16158,2,val
21893,2,val
265,1,val
22890,0,val
25324,4,val
11826,0,val
5950,2,val
29890,4,val
25634,3,val
21584,4,val
6648,0,val
24070,3,val
726,3,val
8146,2,val
12029,4,val
19917,1,val
24249,2,val
11580,0,val
15853,4,val
362,1,val
1811,1,val
7363,0,val
20250,4,val
26033,2,val
28028,1,val
4552,2,val
21413,0,val
6537,1,val
8269,1,val
1349,1,val
23319,2,val
1741,2,val
26629,1,val
1911,4,val
18905,4,val
18876,0,val
8274,2,val
1559,0,val
150,4,val
1454,0,val
1057,3,val
9858,1,val
9280,1,val
20782,4,val
24812,3,val
1839,4,val
18048,2,val
11177,2,val
19583,1,val
23156,4,val
138,3,val
2442,3,val
14877,3,val
4794,3,val
6228,0,val
23782,0,val
16331,0,val
17699,4,val
17976,1,val
11092,1,val
5163,2,val
24151,0,val
15124,2,val
8675,1,val
18124,3,val
8392,2,val
1456,3,val
16392,0,val
2752,0,val
10664,0,val
15146,4,val
3494,3,val
26770,4,val
9497,4,val
15276,3,val
8389,2,val
28655,3,val
25258,4,val
2740,0,val
21476,1,val
2854,1,test
698,0,test
3760,1,test
1349,1,test
682,4,test
1709,0,test
1188,4,test
1079,1,test
1256,0,test
1726,2,test
1046,1,test
3322,3,test
4662,2,test
4970,4,test
3706,3,test
1455,1,test
128,0,test
297,4,test
813,3,test
3163,3,test
2910,2,test
1928,2,test
3009,0,test
649,4,test
3451,1,test
4006,3,test
664,3,test
3212,4,test
4192,0,test
1309,4,test
267,1,test
574,3,test
3484,3,test
1881,3,test
2699,3,test
2087,1,test
4980,1,test
2763,1,test
2895,2,test
2979,1,test
3148,4,test
3923,3,test
3666,0,test
3372,3,test
3122,2,test
2316,3,test
1953,3,test
3665,3,test
1411,1,test
4921,1,test
2732,1,test
23,1,test
1339,0,test
3494,4,test
2472,1,test
2822,1,test
2393,3,test
3487,1,test
4567,3,test
2756,2,test
1448,3,test
2427,1,test
3583,1,test
659,4,test
766,2,test
4382,4,test
417,1,test
836,3,test
1736,3,test
395,2,test
4555,4,test
2193,4,test
3002,0,test
751,1,test
4550,2,test
69,2,test
1526,0,test
1837,4,test
3994,0,test
4034,0,test
4412,3,test
4789,0,test
1485,1,test
2726,3,test
381,4,test
4660,4,test
3582,0,test
1259,3,test
2557,4,test
1657,0,test
3232,4,test
51,1,test
2757,1,test
4587,0,test
3535,2,test
1687,4,test
1094,2,test
2799,3,test
3347,0,test
3890,3,test
4400,1,test
4194,0,test
2875,3,test
877,3,test
148,0,test
4754,0,test
2824,0,test
36,0,test
251,2,test
4658,0,test
56,4,test
677,4,test
2510,3,test
2141,2,test
4361,1,test
2492,4,test
1242,3,test
3144,0,test
4809,3,test
3185,2,test
3662,0,test
3755,3,test
3520,3,test
4455,1,test
734,1,test
83,4,test
680,1,test
3765,1,test
2172,2,test
1678,1,test
4623,0,test
929,1,test
4185,0,test
1186,2,test
130,0,test
3991,4,test
4705,0,test
4183,4,test
2713,3,test
1723,1,test
1945,1,test
3839,0,test
3086,2,test
2214,4,test
1847,4,test
2319,1,test
1677,4,test
4986,4,test
4359,3,test
4193,1,test
2376,0,test
945,4,test
3929,2,test
4762,1,test
4850,4,test
2750,2,test
671,3,test
3025,4,test
1512,2,test
3601,0,test
3727,3,test
4371,3,test
3205,0,test
4846,2,test
4918,3,test
953,0,test
3248,3,test
2551,1,test
4662,2,test
1999,1,test
499,3,test
2989,2,test
1788,2,test
3728,1,test
1924,4,test
2348,4,test
1720,2,test
1959,2,test
2544,3,test
2165,3,test
2830,3,test
3843,2,test
246,3,test
3017,2,test
246,3,test
899,3,test
1048,3,test
2981,3,test
2554,3,test
1187,3,test
3035,1,test
4444,4,test
1264,4,test
2789,2,test
4946,0,test
2444,2,test
3207,2,test
3947,1,test
3623,2,test
2058,4,test
192,4,test
4503,4,test
2694,0,test
2721,4,test
3453,2,test
3075,1,test
1891,3,test
4116,0,test
3402,0,test
3043,3,test
4221,1,test
378,3,test
3850,2,test
956,0,test
