index,label,set
14409,0,train
26855,1,train
6064,3,train
18297,4,train
10670,2,train
23211,3,train
13902,1,train
20812,3,train
22435,0,train
22729,1,train
5416,3,train
2226,1,train
12228,2,train
13906,3,train
19922,1,train
18881,4,train
18373,2,train
9057,3,train
18528,2,train
2387,2,train
7964,0,train
9683,3,train
12088,1,train
22498,0,train
8269,1,train
8969,4,train
1014,4,train
6611,0,train
3228,0,train
6255,4,train
10311,2,train
22294,1,train
16114,2,train
13555,3,train
29579,4,train
6432,0,train
25842,2,train
9966,1,train
6493,1,train
21349,1,train
12366,0,train
20677,3,train
14038,2,train
3800,3,train
12997,2,train
17647,4,train
26099,4,train
18857,4,train
25435,1,train
25253,4,train
18184,4,train
23808,1,train
28326,0,train
19028,2,train
10243,0,train
13752,0,train
5132,2,train
13746,3,train
29729,1,train
19335,2,train
5815,0,train
14517,3,train
23225,0,train
17063,1,train
28879,0,train
18623,0,train
27744,4,train
451,1,train
16884,0,train
25976,1,train
19172,4,train
17289,4,train
18403,4,train
10823,2,train
15731,4,train
8649,2,train
7448,0,train
25343,1,train
28360,0,train
18404,4,train
17153,0,train
887,0,train
5791,2,train
24643,1,train
17417,2,train
12834,4,train
13256,4,train
24317,3,train
9150,2,train
16173,2,train
29687,1,train
2603,3,train
6628,4,train
27335,1,train
23746,2,train
20026,4,train
1718,3,train
28640,1,train
16222,0,train
29388,0,train
18073,0,train
20893,4,train
27553,2,train
20216,0,train
11470,1,train
6892,4,train
21657,4,train
7227,0,train
23457,0,train
18806,0,train
24561,0,train
11824,3,train
8128,2,train
17347,3,train
2610,0,train
14744,2,train
1513,0,train
13155,3,train
2422,3,train
1985,1,train
5402,1,train
29950,1,train
13245,4,train
925,1,train
26364,1,train
21710,1,train
23599,2,train
18458,3,train
28389,0,train
15859,4,train
2632,3,train
4427,1,train
6232,3,train
11371,2,train
3725,0,train
24541,0,train
6752,2,train
15346,0,train
15297,3,train
11201,1,train
11253,2,train
9294,4,train
6618,1,train
1201,2,train
20485,0,train
27028,0,train
13955,2,train
1738,1,train
7687,3,train
23279,3,train
4547,0,train
5171,1,train
10869,0,train
8314,4,train
2146,1,train
2688,2,train
24115,3,train
17683,4,train
5870,4,train
15916,2,train
10453,0,train
10788,1,train
3548,4,train
3613,3,train
242,3,train
26584,2,train
27858,1,train
25726,4,train
10371,0,train
29060,4,train
23044,0,train
809,2,train
11031,2,train
1823,4,train
20019,3,train
4696,0,train
3530,2,train
11345,3,train
23182,4,train
18205,4,train
5530,4,train
25910,2,train
24066,3,train
20491,2,train
26757,3,train
18407,3,train
12694,4,train
15186,3,train
20762,3,train
6142,0,train
27672,3,train
2192,0,train
16857,1,train
28347,3,train
23281,2,train
29072,3,train
18104,3,train
15097,0,train
2185,4,train
20342,0,train
10264,4,train
21518,2,train
19512,0,train
8839,2,train
10705,2,train
5032,1,train
3551,1,train
21425,3,train
6349,0,train
4999,3,train
20425,4,train
17186,2,train
1850,3,train
5458,1,train
26437,2,train
3808,1,train
29595,1,train
2656,0,train
3127,2,train
27311,0,train
19856,4,train
4706,3,train
2815,1,train
11776,4,train
486,2,train
11756,1,train
2804,4,train
6053,4,train
163,0,train
11309,3,train
25080,0,train
24798,0,train
1189,0,train
6025,2,train
7016,2,train
18271,1,train
6812,2,train
4010,3,train
16742,3,train
15746,0,train
3801,3,train
11598,1,train
8012,2,train
5649,1,train
17450,3,train
28905,3,train
27019,0,train
5557,1,train
19835,3,train
25616,3,train
2382,4,train
21712,3,train
23660,0,train
21886,4,train
21548,3,train
8283,4,train
19909,1,train
26178,2,train
15222,1,train
22041,3,train
9137,2,train
9739,1,train
21002,3,train
28659,4,train
12931,3,train
13883,1,train
14675,3,train
26227,3,train
17806,4,train
16807,4,train
14759,3,train
15316,2,train
9154,1,train
26445,2,train
28685,3,train
19712,2,train
20940,0,train
13047,1,train
868,1,train
11346,2,train
27780,1,train
4830,1,train
26250,2,train
6138,0,train
26592,1,train
24747,0,train
24972,4,train
3163,1,train
27551,0,train
20677,3,train
21162,4,train
5443,3,train
6308,0,train
24988,0,train
23673,1,train
8203,2,train
16449,3,train
9626,3,train
13544,3,train
20187,1,train
2166,2,train
18049,1,train
10147,4,train
5636,4,train
2923,4,train
11331,0,train
15535,3,train
7515,3,train
14673,2,train
2384,1,train
9871,1,train
8257,4,train
7686,0,train
5435,3,train
20190,1,train
20486,3,train
10783,4,train
13103,4,train
17057,0,train
4010,3,train
27425,0,train
22987,0,train
20511,3,train
9741,4,train
24909,1,train
24063,4,train
27935,1,train
17279,3,train
27224,2,train
13807,2,train
10287,4,train
3046,3,train
20677,3,train
18599,0,train
10231,4,train
13179,1,train
28748,2,train
19900,3,train
8529,1,train
6692,0,train
1372,0,train
14131,4,train
25902,3,train
27260,3,train
15442,0,train
17327,2,train
17476,1,train
15983,4,train
14544,2,train
4278,2,train
15545,4,train
782,0,train
13073,2,train
9553,3,train
25301,3,train
22880,3,train
15190,0,train
6771,3,train
28113,0,train
21267,4,train
23325,4,train
1588,2,train
19796,0,train
3106,1,train
14943,4,train
16380,3,train
5605,0,train
14956,3,train
24342,4,train
664,3,train
2616,2,train
10872,0,train
9690,2,train
7,1,train
154,0,train
9483,1,train
794,0,train
5438,2,train
16988,0,train
14596,1,train
12108,1,train
29401,4,train
20075,4,train
25523,0,train
13305,2,train
14747,3,train
9364,1,train
16314,0,train
20947,3,train
26714,4,train
1994,2,train
10922,0,train
24045,4,train
25673,1,train
25501,3,train
1939,0,train
10297,1,train
10578,2,train
9007,4,train
27819,0,train
21792,4,train
461,3,train
23897,2,train
6863,4,train
21651,3,train
16955,3,train
3319,2,train
552,1,train
15059,4,train
6808,4,train
22343,2,train
19818,4,train
13986,4,train
3096,1,train
1489,2,train
29048,2,train
9196,4,train
3608,0,train
15357,3,train
27231,2,train
4520,1,train
26430,1,train
7321,2,train
10864,1,train
4517,2,train
12087,4,train
13441,3,train
6142,0,train
10849,2,train
20550,2,train
20167,1,train
12024,2,train
14924,3,train
12599,3,train
28487,0,train
6691,2,train
6648,0,train
1136,1,train
27645,2,train
20256,4,train
18683,2,train
7954,3,train
8106,3,train
18379,4,train
8510,0,train
8367,0,train
16819,4,train
26308,1,train
8005,1,train
11543,3,train
5502,4,train
3079,3,train
3957,1,train
6406,1,train
28122,0,train
13760,0,train
14967,2,train
10268,4,train
26105,3,train
21540,1,train
13086,2,train
26073,0,train
11519,0,train
14463,3,train
18593,2,train
3620,4,train
11635,1,train
27907,3,train
28598,1,train
23561,4,train
18970,4,train
22782,3,train
27134,3,train
24354,2,train
22126,3,train
8801,3,train
12779,4,train
3847,1,train
21935,4,train
22863,4,train
14548,1,train
897,0,train
7408,0,train
7016,2,train
13511,0,train
2598,0,train
23861,2,train
16659,3,train
17926,4,train
7814,3,train
29750,4,train
26682,1,train
20756,0,train
2855,0,train
12664,4,train
29069,4,train
15411,0,train
25017,0,train
6995,2,train
2785,3,train
19526,4,train
14158,0,train
15107,1,train
21026,4,train
15348,2,train
21000,3,train
24889,4,train
26008,2,train
14665,0,train
8584,0,train
3859,4,train
20060,0,train
10024,1,train
25920,0,train
5564,3,train
11794,0,train
3807,3,train
17789,1,train
13500,1,train
6108,1,train
28382,0,train
12482,0,train
29832,2,train
13149,4,train
4572,4,train
16946,4,train
26140,0,train
12268,3,train
5226,3,train
3783,4,train
14951,3,train
1265,3,train
29312,1,train
12526,0,train
8594,1,train
16158,2,train
2767,4,train
29538,3,train
5303,0,train
28498,0,train
9747,4,train
8864,0,train
17004,2,train
28736,1,train
14599,1,train
349,0,train
6503,2,train
1099,0,train
27498,1,train
22307,1,train
3729,1,train
12703,3,train
16970,4,train
20821,0,train
17119,4,train
8017,0,train
6320,3,train
10452,3,train
8385,1,train
10567,2,train
19465,1,train
25025,4,train
18498,1,train
27343,1,train
20091,0,train
1060,0,train
9432,3,train
2707,3,train
24317,3,train
3635,2,train
6566,1,train
4571,3,train
6683,2,train
15967,2,train
10189,1,train
26039,1,train
22830,2,train
11647,4,train
11310,0,train
26312,2,train
11514,1,train
1276,3,train
12078,2,train
24848,1,train
11042,0,train
14498,3,train
26235,4,train
3913,2,train
26271,3,train
18484,3,train
28990,1,train
7098,4,train
24341,2,train
26555,1,train
4175,1,train
9393,4,train
1787,0,train
24830,1,train
21238,4,train
22868,3,train
852,4,train
7520,3,train
5029,2,train
16556,1,train
20835,0,train
27659,2,train
24381,3,train
5895,4,train
27743,2,train
7568,1,train
19320,3,train
21602,4,train
19357,0,train
28575,1,train
14061,3,train
29706,0,train
5945,1,train
717,0,train
1002,2,train
11712,4,train
28096,4,train
3938,2,train
12595,4,train
11427,1,train
21307,4,train
25955,3,train
10126,4,train
20962,0,train
11683,2,train
22567,4,train
16513,1,train
21724,1,train
20670,4,train
15261,4,train
1606,2,train
16294,0,train
9103,0,train
8390,4,train
11463,0,train
20800,1,train
9002,2,train
28579,3,train
21366,4,train
1100,3,train
23117,2,train
1725,3,train
11156,3,train
17465,3,train
23412,3,train
12118,2,train
28283,1,train
63,2,train
13439,1,train
3004,0,train
23037,0,train
15865,0,train
5120,2,train
13111,2,train
22638,0,train
5622,1,train
21763,2,train
8205,4,train
2197,4,train
8245,3,train
28111,2,train
8922,2,train
13982,2,train
25353,3,train
18823,3,train
29599,2,train
22008,2,train
17397,2,train
26337,1,train
18561,4,train
24948,4,train
14611,2,train
15467,4,train
7795,1,train
6281,3,train
18368,4,train
11571,1,train
27699,1,train
12050,1,train
29115,0,train
18134,0,train
6154,3,train
22700,0,train
10561,1,train
16394,2,train
5388,0,train
24262,0,train
15123,1,train
5185,0,train
17226,4,train
13028,0,train
16812,3,train
22016,0,train
29466,3,train
5708,0,train
5773,2,train
24704,3,train
29396,4,train
5142,1,train
18807,2,train
7953,2,train
15209,3,train
15314,4,train
1602,4,train
9916,3,train
18258,3,train
12276,1,train
2705,2,train
859,4,train
7435,2,train
16709,2,train
21213,1,train
25003,2,train
25465,0,train
25197,2,train
6651,4,train
9161,0,train
4200,2,train
3014,3,train
7674,1,train
2247,3,train
27055,3,train
10327,4,train
12423,2,train
18840,4,train
26805,4,train
15322,3,train
5977,2,train
13394,1,train
23238,2,train
26682,1,train
21350,4,train
18254,0,train
6966,1,val
24077,1,val
15006,2,val
25856,1,val
22114,4,val
6348,0,val
28002,1,val
7072,0,val
6010,2,val
26822,0,val
4688,2,val
2699,3,val
21305,3,val
17277,0,val
17499,3,val
12208,0,val
1415,1,val
4824,3,val
1480,4,val
5843,1,val
21957,2,val
6880,1,val
19130,3,val
20925,0,val
9365,4,val
10943,3,val
7390,1,val
9666,4,val
13340,0,val
12209,2,val
6324,3,val
12518,3,val
12634,0,val
28396,2,val
22368,3,val
20491,2,val
19566,2,val
5909,3,val
12003,4,val
24654,1,val
25315,3,val
25169,2,val
4768,4,val
9113,3,val
27193,1,val
5034,3,val
17150,4,val
19148,4,val
9556,0,val
3491,2,val
15115,1,val
29518,1,val
12740,0,val
4055,2,val
21819,4,val
21479,2,val
954,2,val
8258,4,val
18614,1,val
2347,0,val
7673,0,val
23711,3,val
3574,3,val
11868,1,val
20231,0,val
12328,1,val
16625,0,val
19324,3,val
22242,3,val
25697,3,val
27431,3,val
15988,4,val
2142,0,val
4972,3,val
20600,0,val
28420,3,val
22230,0,val
2239,2,val
17043,4,val
26792,1,val
27111,3,val
28839,0,val
5291,3,val
6389,1,val
20015,1,val
25932,1,val
16582,0,val
22424,4,val
48,3,val
25679,4,val
23292,4,val
29145,1,val
3117,0,val
14118,4,val
22765,2,val
29960,0,val
29728,1,val
6137,2,val
13670,0,val
18741,0,val
18512,0,val
19863,2,val
7232,2,val
10885,1,val
7850,0,val
12866,4,val
26773,4,val
8050,2,val
29627,4,val
26168,1,val
21857,3,val
21921,0,val
22111,0,val
14725,1,val
25008,3,val
17770,4,val
9368,0,val
22676,1,val
25681,1,val
15719,3,val
23952,4,val
9151,0,val
29621,2,val
23162,0,val
24728,4,val
18558,3,val
25142,2,val
1336,4,val
8194,2,val
11384,2,val
9199,3,val
23548,0,val
12146,4,val
15673,2,val
17046,0,val
13967,3,val
14812,1,val
20796,2,val
1364,3,val
6096,2,val
13489,1,val
18407,3,val
23731,2,val
15791,4,val
446,3,val
26922,0,val
17928,3,val
1507,2,val
18156,3,val
14295,3,val
9723,3,val
4768,4,val
14481,1,val
12462,1,val
4852,3,val
8913,4,val
26976,3,val
4704,2,val
23781,0,val
29885,0,val
22611,1,val
24384,1,val
20401,0,val
22578,0,val
4109,0,val
26267,3,val
5350,2,val
4322,0,val
24935,4,val
22220,4,val
2955,1,val
12052,4,val
26905,4,val
22033,3,val
22020,2,val
17181,3,val
2037,2,val
29571,0,val
1697,2,val
8231,1,val
20276,2,val
1680,3,val
12171,0,val
4826,3,val
20572,0,val
28401,0,val
11573,4,val
18107,2,val
3282,2,val
13579,0,val
25827,3,val
6007,2,val
5699,4,val
7360,4,val
629,3,val
22212,3,val
25696,2,val
4273,2,val
7642,4,val
5963,1,val
9295,3,val
19281,1,val
17180,2,val
12801,0,val
13127,4,val
19696,1,val
6989,1,val
20610,4,val
8114,2,val
2619,3,val
15512,3,val
18951,3,val
18174,2,val
9041,4,val
2280,0,test
2512,3,test
1998,4,test
4412,3,test
435,4,test
3710,2,test
2482,0,test
3348,0,test
696,3,test
3060,0,test
4592,4,test
4675,2,test
431,2,test
1538,1,test
3528,2,test
1208,0,test
1091,2,test
4979,2,test
1754,0,test
690,2,test
3442,3,test
3989,4,test
4584,2,test
952,3,test
3667,2,test
1103,4,test
4181,0,test
1406,1,test
2580,1,test
4370,4,test
964,4,test
431,2,test
4427,0,test
3160,4,test
2099,2,test
814,3,test
721,4,test
1721,0,test
1386,3,test
2951,3,test
1080,1,test
2626,3,test
2293,1,test
1682,2,test
4592,4,test
2041,3,test
4774,2,test
207,2,test
3112,3,test
1854,1,test
1963,4,test
1633,0,test
1283,2,test
738,0,test
3258,1,test
312,0,test
107,1,test
4632,0,test
3500,1,test
3046,1,test
1070,4,test
1913,1,test
348,0,test
663,2,test
1397,1,test
4298,1,test
3972,1,test
112,1,test
2867,3,test
1971,0,test
2829,1,test
4299,0,test
3937,3,test
1955,4,test
3962,3,test
3847,1,test
1463,1,test
1365,0,test
4487,3,test
3180,2,test
4427,0,test
4037,0,test
1338,4,test
3709,3,test
2467,2,test
4879,2,test
1594,0,test
1121,4,test
1336,1,test
4633,0,test
728,4,test
2918,3,test
2300,0,test
3758,1,test
3949,4,test
1211,1,test
2812,2,test
4105,3,test
1974,0,test
2394,0,test
2909,2,test
368,0,test
426,3,test
214,2,test
4260,4,test
1067,2,test
2166,4,test
1633,0,test
2840,2,test
1867,3,test
3653,4,test
2720,4,test
4008,3,test
3809,3,test
1371,4,test
596,3,test
1153,3,test
667,0,test
2171,4,test
1353,2,test
1947,0,test
3106,4,test
4202,1,test
2901,1,test
1143,1,test
1181,2,test
3819,3,test
2208,2,test
1303,1,test
2834,0,test
2024,0,test
4909,2,test
3512,4,test
1573,4,test
952,3,test
4062,3,test
1983,3,test
3346,3,test
4974,3,test
4486,3,test
848,3,test
1283,2,test
4199,2,test
2845,3,test
3454,3,test
2536,3,test
4447,0,test
4754,0,test
3961,3,test
3490,3,test
2866,3,test
2335,2,test
253,3,test
3391,1,test
2028,1,test
4068,0,test
4283,2,test
254,4,test
2789,2,test
968,1,test
183,0,test
2583,2,test
4831,2,test
618,1,test
1784,0,test
4432,4,test
977,1,test
1008,3,test
2204,2,test
2465,0,test
1980,3,test
4735,3,test
302,2,test
656,3,test
3809,3,test
1386,3,test
4818,2,test
3308,4,test
1013,0,test
889,4,test
1343,2,test
4932,2,test
3983,1,test
4065,0,test
1948,4,test
3391,1,test
642,4,test
612,4,test
1501,4,test
279,2,test
366,0,test
2778,4,test
1343,2,test
2924,3,test
2395,1,test
893,2,test
3259,2,test
2312,1,test
704,2,test
3646,0,test
3164,0,test
2753,1,test
3719,1,test
2568,2,test
556,4,test
1607,3,test
2685,1,test
3233,1,test
4473,2,test
4072,0,test
2507,0,test
2975,0,test
146,1,test
2804,1,test
