index,label,set
7983,2,train
27311,0,train
11312,3,train
22738,3,train
12441,0,train
19161,3,train
18506,0,train
15167,1,train
20729,1,train
28487,0,train
7457,0,train
24346,0,train
5203,4,train
4919,0,train
20872,3,train
14092,3,train
20077,0,train
23961,4,train
24429,4,train
4505,2,train
28252,2,train
10239,2,train
5573,0,train
27711,0,train
23050,4,train
25826,3,train
13087,3,train
12122,0,train
15725,1,train
5287,2,train
353,1,train
6277,2,train
26203,3,train
29738,3,train
22678,1,train
29999,0,train
20973,2,train
24282,0,train
20612,2,train
11483,0,train
26378,2,train
18059,4,train
8110,1,train
26070,1,train
29362,2,train
24886,4,train
11506,3,train
3928,2,train
24563,2,train
5065,3,train
28976,1,train
2165,1,train
12302,2,train
20307,0,train
8344,3,train
17840,4,train
7489,0,train
19231,1,train
10569,0,train
19013,3,train
22732,0,train
13052,0,train
20792,1,train
18000,2,train
23811,1,train
24722,0,train
28854,3,train
20799,4,train
22588,4,train
341,2,train
22607,1,train
3002,2,train
1311,2,train
15764,4,train
1007,0,train
1082,4,train
23427,2,train
20778,4,train
13444,4,train
9060,0,train
20754,0,train
9330,1,train
11266,2,train
16306,3,train
27832,4,train
15260,3,train
7844,3,train
12225,0,train
6425,4,train
26324,0,train
17188,2,train
12986,0,train
587,1,train
1052,3,train
12680,3,train
20546,1,train
10935,3,train
21864,4,train
28124,4,train
1712,1,train
15298,4,train
19668,1,train
3201,0,train
14005,4,train
3955,1,train
7473,0,train
26944,4,train
12461,0,train
16719,2,train
11684,1,train
23357,4,train
5187,2,train
5460,2,train
26516,1,train
24315,3,train
21809,2,train
12726,2,train
6118,4,train
19083,2,train
23655,4,train
377,2,train
17103,1,train
10130,0,train
973,3,train
3569,0,train
13676,3,train
11790,1,train
21126,1,train
4603,3,train
29358,2,train
19329,4,train
8595,1,train
21890,0,train
27057,0,train
22014,3,train
1817,1,train
25626,3,train
26960,2,train
5592,2,train
25934,1,train
6082,2,train
10584,0,train
16279,3,train
3892,4,train
25605,2,train
15958,3,train
28434,1,train
4478,3,train
23670,4,train
23361,2,train
20632,0,train
28851,4,train
23808,1,train
13842,3,train
3962,1,train
29647,3,train
14712,3,train
19456,1,train
22961,2,train
17915,4,train
21496,2,train
12134,3,train
12111,3,train
3507,1,train
25149,3,train
7481,1,train
10897,1,train
2031,2,train
29723,3,train
26206,2,train
2030,3,train
16633,4,train
17907,0,train
684,4,train
9655,3,train
24128,3,train
13833,1,train
15840,0,train
17061,1,train
2641,0,train
24951,2,train
19249,3,train
22755,3,train
5128,4,train
24748,4,train
5007,1,train
21824,1,train
27046,2,train
22,1,train
24876,0,train
19487,3,train
24213,0,train
29991,0,train
15931,4,train
24321,1,train
20685,0,train
21148,4,train
2277,4,train
17961,0,train
13618,4,train
11459,0,train
17708,4,train
4587,4,train
2571,0,train
15160,4,train
16846,1,train
11091,2,train
19318,1,train
25984,0,train
3469,3,train
5470,0,train
18262,3,train
16662,4,train
22081,3,train
11530,2,train
22500,3,train
20542,2,train
9422,0,train
23419,3,train
16801,1,train
12944,1,train
23739,0,train
28684,2,train
11476,4,train
24400,1,train
14274,0,train
3059,2,train
3123,3,train
7490,1,train
28057,4,train
20301,2,train
15098,1,train
23113,4,train
20061,4,train
6808,4,train
16463,4,train
5543,4,train
6370,4,train
2673,4,train
550,3,train
4566,1,train
16377,4,train
28152,4,train
21047,4,train
27103,4,train
19278,2,train
96,3,train
18813,1,train
4323,4,train
25083,1,train
13750,0,train
13331,4,train
26830,0,train
20766,4,train
19239,2,train
14245,3,train
23111,1,train
21773,4,train
27523,0,train
18934,0,train
4970,3,train
4314,0,train
12046,0,train
4055,2,train
15429,4,train
19655,4,train
4091,4,train
21626,2,train
9858,1,train
5290,1,train
5126,1,train
7414,2,train
8711,2,train
2170,2,train
25513,0,train
10835,2,train
11025,2,train
9080,1,train
12870,3,train
8792,2,train
20749,3,train
20903,1,train
4603,3,train
18514,2,train
13388,1,train
17003,4,train
26430,1,train
23340,1,train
26523,3,train
18702,0,train
16391,1,train
25130,3,train
9894,3,train
27999,2,train
17173,4,train
29016,2,train
29333,2,train
5124,2,train
8922,2,train
11251,3,train
6647,4,train
9699,0,train
22790,1,train
16093,1,train
2208,1,train
11792,3,train
4827,1,train
7221,0,train
709,3,train
2393,2,train
8399,4,train
26799,2,train
20191,3,train
19815,3,train
10384,0,train
12296,4,train
2492,2,train
6519,0,train
4240,1,train
13924,1,train
7355,1,train
24584,4,train
10012,0,train
7017,1,train
15990,4,train
10199,4,train
14752,3,train
13326,0,train
5649,1,train
10354,1,train
2640,3,train
29654,1,train
7524,1,train
13789,3,train
28033,3,train
3329,1,train
612,2,train
3277,1,train
21625,1,train
3806,2,train
19059,0,train
1633,3,train
6871,0,train
10580,0,train
17372,4,train
17788,4,train
25093,2,train
28789,2,train
14152,1,train
1833,3,train
5599,4,train
7311,0,train
23422,2,train
2748,4,train
21845,3,train
21451,3,train
21145,2,train
5048,2,train
18065,2,train
16461,4,train
4625,0,train
1150,2,train
4678,2,train
10885,1,train
29114,3,train
20808,1,train
10687,3,train
18670,1,train
3636,2,train
12305,0,train
369,4,train
28369,3,train
24241,0,train
28363,1,train
1207,2,train
15644,3,train
9057,3,train
2046,1,train
1571,2,train
14396,3,train
24852,1,train
7642,4,train
7898,3,train
4191,3,train
24685,0,train
16218,4,train
22693,3,train
16994,3,train
15600,2,train
16873,4,train
5823,1,train
12813,3,train
16467,3,train
26308,1,train
3626,0,train
25636,0,train
23081,2,train
3178,1,train
20405,2,train
9362,0,train
11311,0,train
13643,3,train
13623,3,train
88,4,train
21590,1,train
17303,4,train
12099,0,train
18304,4,train
4766,4,train
26102,1,train
23963,2,train
13130,2,train
22210,1,train
10568,0,train
13148,4,train
5297,4,train
24207,2,train
4212,0,train
20800,1,train
1583,1,train
27714,4,train
22941,1,train
11260,1,train
5587,0,train
18288,2,train
8662,1,train
4752,2,train
33,0,train
27596,0,train
13468,4,train
4023,1,train
6873,4,train
15241,4,train
4466,4,train
5953,2,train
12711,0,train
4183,0,val
24725,2,val
24317,3,val
5461,0,val
20778,4,val
19498,1,val
27352,2,val
4356,0,val
29856,1,val
20693,2,val
15830,1,val
1401,3,val
17163,1,val
14034,2,val
17899,1,val
7127,1,val
22385,4,val
875,4,val
17854,2,val
14255,0,val
20493,3,val
7824,4,val
14884,1,val
17868,4,val
22186,3,val
1714,1,val
18544,0,val
28333,4,val
13469,1,val
18325,4,val
27300,4,val
25978,2,val
29605,0,val
21559,4,val
15343,0,val
8056,2,val
8752,0,val
23027,4,val
21570,1,val
8068,4,val
20544,3,val
21303,4,val
4469,3,val
8211,1,val
11036,2,val
19493,1,val
13161,3,val
27681,3,val
1966,4,val
14383,2,val
14715,3,val
14056,3,val
29247,3,val
20588,2,val
15701,2,val
2210,4,val
13090,3,val
26993,1,val
18355,3,val
11301,4,val
29187,1,val
26968,1,val
26903,2,val
4734,0,val
9060,0,val
22997,3,val
16180,3,val
2775,4,val
23152,3,val
11723,0,val
22906,1,val
28047,4,val
20036,4,val
6721,2,val
18945,4,val
26423,4,val
15378,1,val
6034,0,val
8816,0,val
28188,2,val
6132,0,val
4148,2,val
16091,0,val
9907,0,val
2048,1,val
26478,0,val
25416,0,val
15920,0,val
17155,3,val
11047,4,val
28010,4,val
9676,1,val
24553,2,val
7528,3,val
12569,0,val
16681,2,val
2949,1,val
18253,2,val
21640,2,val
28427,3,val
2355,2,val
9446,2,val
8613,4,val
4180,0,val
20187,1,val
859,4,val
8360,2,val
28711,4,val
4967,1,val
4022,1,val
14404,1,val
7170,2,val
13125,2,val
3057,2,val
14636,1,val
9815,3,val
25494,2,val
6497,1,val
7237,1,val
19083,2,val
25264,1,val
16561,0,val
2190,3,val
15863,0,val
16823,4,val
21489,4,val
2882,4,val
8325,2,val
9686,2,val
9211,4,val
22409,3,val
6964,4,val
14373,2,val
10250,4,val
6373,2,val
15982,1,val
6375,3,val
2610,0,val
18018,2,val
10568,0,val
8956,3,val
10,3,val
26071,3,val
4751,3,val
1137,3,val
16589,1,val
16499,1,val
1057,3,val
2884,4,val
6543,1,val
18282,3,val
514,2,val
12198,1,val
1667,3,val
23817,3,val
22702,2,val
17709,3,val
4712,3,val
26073,0,val
5146,0,val
10533,1,val
4981,1,val
5053,3,val
1492,3,val
21582,4,val
6514,1,val
21503,2,val
13038,1,val
6523,0,val
2599,0,val
7309,2,val
8123,2,val
22259,3,val
21995,2,val
6715,0,val
10842,4,val
19082,3,val
29047,0,val
27242,3,val
5197,2,val
29138,0,val
17592,0,val
28301,0,val
26482,2,val
3421,1,val
16961,2,val
2857,3,val
174,3,val
7042,3,val
20388,4,val
6966,1,val
23399,0,val
3874,3,val
18900,1,val
14408,1,val
17717,3,val
19359,4,val
28235,0,val
20820,2,val
15546,4,val
14328,1,val
27625,4,val
9744,1,val
11096,3,val
9769,1,val
16353,1,val
14406,4,val
20811,3,val
17621,0,val
29878,2,val
15055,2,val
199,3,val
15877,3,val
11049,1,val
3939,3,test
2561,2,test
2835,3,test
266,3,test
2720,4,test
3930,0,test
2184,3,test
3750,0,test
3985,3,test
4378,3,test
3751,4,test
2032,2,test
3649,4,test
3137,3,test
4234,1,test
1993,2,test
2954,1,test
2241,4,test
2312,1,test
78,2,test
1276,2,test
4206,0,test
3907,2,test
2918,3,test
3468,3,test
3723,3,test
3256,3,test
2185,3,test
2031,1,test
4927,4,test
425,1,test
3453,2,test
2486,0,test
3446,0,test
3783,1,test
4570,2,test
2228,3,test
3314,2,test
4354,2,test
1695,1,test
1085,2,test
2195,4,test
4264,0,test
4227,0,test
2278,4,test
1074,0,test
2086,2,test
500,4,test
898,0,test
611,2,test
1278,1,test
4342,2,test
4565,0,test
2413,0,test
802,2,test
4224,2,test
3447,2,test
1109,2,test
4353,2,test
4228,0,test
2897,1,test
1097,4,test
1305,1,test
1228,1,test
995,3,test
1299,4,test
4264,0,test
838,3,test
1922,4,test
624,0,test
2035,2,test
2479,4,test
2225,3,test
3274,2,test
4568,1,test
3786,1,test
3835,2,test
1898,3,test
3290,2,test
4604,4,test
3891,2,test
2769,1,test
1694,4,test
194,1,test
3977,4,test
1947,0,test
4721,3,test
2752,2,test
4856,1,test
1113,3,test
520,3,test
3990,4,test
442,3,test
833,1,test
4424,0,test
3033,1,test
3920,0,test
4898,2,test
3539,0,test
1927,4,test
1669,2,test
3058,0,test
4334,1,test
1236,3,test
29,2,test
1416,0,test
541,4,test
2767,2,test
2831,3,test
3048,1,test
3234,1,test
1954,2,test
418,4,test
2020,4,test
2532,4,test
3406,1,test
2460,2,test
1160,0,test
3935,4,test
3474,3,test
4258,4,test
807,2,test
2907,0,test
3425,3,test
1486,0,test
1026,2,test
11,0,test
2268,1,test
4989,2,test
4774,2,test
882,1,test
1457,3,test
4812,4,test
3967,4,test
1214,0,test
1658,3,test
2992,0,test
1328,4,test
1609,3,test
1512,2,test
685,3,test
2918,3,test
4135,4,test
899,3,test
2224,4,test
2900,4,test
1029,3,test
730,3,test
1480,1,test
3064,2,test
1667,0,test
4880,2,test
4778,3,test
3289,2,test
2813,1,test
3560,3,test
4839,0,test
3937,3,test
4485,4,test
2171,4,test
1159,4,test
2568,2,test
224,1,test
89,0,test
3962,3,test
2007,1,test
135,4,test
3283,1,test
738,0,test
4790,1,test
3892,2,test
2,1,test
3106,4,test
392,4,test
3622,1,test
857,2,test
2363,3,test
2504,3,test
478,0,test
1552,3,test
1535,4,test
4948,4,test
1221,1,test
1255,0,test
3263,4,test
4841,4,test
1375,1,test
2423,3,test
1620,1,test
4965,3,test
4965,3,test
1334,4,test
1635,0,test
2132,2,test
804,1,test
231,3,test
4886,3,test
126,0,test
4066,0,test
4176,0,test
997,2,test
4564,1,test
1326,3,test
455,1,test
42,4,test
776,3,test
1236,3,test
298,4,test
853,0,test
2759,4,test
4572,2,test
3418,3,test
2079,0,test
2262,0,test
