index,label,set
5676,2,train
3237,0,train
10279,3,train
20084,2,train
29387,1,train
10279,3,train
9078,2,train
24738,1,train
26279,4,train
24050,2,train
25481,0,train
8131,0,train
435,3,train
22971,2,train
13935,2,train
16445,0,train
24588,1,train
23447,2,train
9069,0,train
2534,2,train
16106,2,train
8976,1,train
11124,2,train
9772,2,train
26829,0,train
10016,2,train
4833,3,train
18054,0,train
25418,2,train
9312,0,train
3320,1,train
13642,1,train
21064,2,train
11329,4,train
10842,4,train
18533,0,train
22562,1,train
3174,0,train
1103,1,train
4886,0,train
27451,2,train
3389,1,train
8908,2,train
27849,3,train
24434,1,train
25290,1,train
15987,2,train
28709,1,train
24724,2,train
28366,1,train
28045,0,train
19041,2,train
21254,1,train
10360,4,train
18743,2,train
5727,4,train
25144,2,train
14260,1,train
1724,1,train
13302,1,train
1513,0,train
7897,3,train
2015,0,train
29827,3,train
28043,0,train
18757,2,train
29368,3,train
15737,0,train
19882,1,train
7971,3,train
21339,4,train
28374,4,train
22116,2,train
12259,0,train
22921,3,train
6922,2,train
5528,2,train
1096,2,train
17782,0,train
8318,0,train
21395,4,train
2907,4,train
26236,0,train
9273,3,train
6814,1,train
12765,0,train
531,3,train
24022,2,train
4508,1,train
28571,4,train
6700,2,train
16400,2,train
21002,3,train
16961,2,train
3019,4,train
20127,0,train
10380,1,train
13521,0,train
11216,3,train
10615,4,train
24615,0,train
19028,2,train
16820,3,train
2454,4,train
17728,1,train
10638,4,train
638,2,train
17728,1,train
22381,0,train
27210,3,train
7832,1,train
9388,1,train
8358,2,train
9316,4,train
28863,3,train
16021,0,train
7853,4,train
29793,3,train
29862,2,train
2886,1,train
21331,4,train
12047,4,train
16791,1,train
29949,2,train
23135,0,train
29166,0,train
14967,2,train
24719,4,train
21074,3,train
25827,3,train
19664,3,train
23782,0,train
15051,0,train
12222,4,train
15066,3,train
9182,1,train
5764,2,train
7890,3,train
5726,1,train
26372,4,train
11596,0,train
8002,4,train
13588,2,train
14976,3,train
20487,2,train
26499,3,train
10085,0,train
20454,2,train
26687,2,train
7168,4,train
5447,1,train
20436,2,train
17675,3,train
4294,4,train
12205,0,train
10292,1,train
24764,1,train
8780,2,train
65,2,train
27181,3,train
3907,1,train
15708,4,train
13800,1,train
9138,2,train
20158,3,train
911,0,train
29021,0,train
24626,4,train
8051,4,train
28915,3,train
28927,3,train
12878,0,train
150,4,train
18930,1,train
29155,1,train
6755,4,train
29646,4,train
23287,4,train
27464,0,train
8018,0,train
7779,2,train
20190,1,train
14092,3,train
20308,0,val
1614,0,val
4134,4,val
28605,2,val
10536,0,val
20200,4,val
11109,0,val
3024,3,val
28281,3,val
3906,1,val
95,4,val
13751,2,val
9897,2,val
13971,2,val
11941,1,val
24218,4,val
1839,4,val
21555,2,val
24789,4,val
13347,1,val
23355,2,val
19508,3,val
10109,4,val
17858,0,val
980,1,val
17919,1,val
29392,4,val
10381,4,val
17602,2,val
15431,1,val
3956,2,val
1202,0,val
21002,3,val
6072,1,val
8815,4,val
29003,3,val
24328,4,val
15599,0,val
27721,1,val
2432,3,val
4033,3,val
10195,0,val
16068,4,val
23823,1,val
19319,4,val
29199,3,val
16609,4,val
7002,2,val
8662,1,val
14677,2,val
2496,1,val
2447,4,val
12540,3,val
5577,2,val
18419,2,val
101,2,val
11187,3,val
19839,4,val
890,2,val
10386,3,val
28617,2,val
20308,0,val
25502,2,val
29949,2,val
16698,3,val
1567,4,val
19112,0,val
19720,0,val
26314,1,val
10293,1,val
6282,2,val
19925,2,val
27852,4,val
9675,3,val
11524,2,val
25585,3,val
8261,1,val
842,3,val
25286,2,val
25422,4,val
24232,2,val
18245,3,val
2528,3,val
11968,2,val
15913,4,val
29892,1,val
14020,1,val
4730,3,val
16195,0,val
4894,3,val
18359,4,val
22743,2,val
1268,4,val
8664,4,val
4420,4,val
23637,0,val
19060,1,val
7354,2,val
1411,4,val
13251,3,val
10988,0,val
12198,1,val
16952,1,val
3527,4,val
5086,1,val
792,1,val
29276,1,val
27967,4,val
2865,1,val
16406,1,val
3237,0,val
748,0,val
15042,4,val
11024,4,val
5930,3,val
4661,4,val
128,3,val
12483,4,val
2479,1,val
1531,1,val
10234,4,val
27224,2,val
25393,2,val
3594,1,val
28041,4,val
17073,1,val
8964,1,val
21822,2,val
7583,2,val
2979,3,val
15259,2,val
25901,4,val
7720,0,val
6957,4,val
7289,3,val
20878,2,val
7554,1,val
18742,1,val
12321,2,val
15350,4,val
12481,3,val
18094,4,val
23641,4,val
13491,1,val
17388,0,val
17339,2,val
20931,1,val
18468,3,val
19049,0,val
5458,1,val
17684,2,val
22186,3,val
8453,0,val
3155,2,val
24,3,val
11215,2,val
24649,0,val
5905,1,val
16772,0,val
27777,2,val
29131,0,val
20466,0,val
29242,0,val
24039,3,val
26664,0,val
2712,0,val
26876,2,val
17891,0,val
16836,3,val
4478,3,val
21493,3,val
29810,4,val
21095,0,val
14594,2,val
4384,4,val
11215,2,val
21073,1,val
16203,1,val
15175,0,val
2784,0,val
1242,2,val
1163,4,val
14560,1,val
6631,2,val
8737,2,val
5131,1,val
23701,1,val
27999,2,val
11571,1,val
13142,2,val
4204,1,val
16964,4,val
28902,3,val
13364,1,val
25074,1,val
7742,4,val
22592,3,val
21102,4,val
15323,3,val
8770,4,val
12336,4,val
955,2,val
18905,4,val
4533,2,val
19980,0,val
21930,0,val
6850,4,val
28518,3,val
3649,0,val
1447,0,val
9503,1,val
14565,2,val
21406,3,val
27424,4,val
954,0,test
3857,2,test
4541,4,test
1531,0,test
3390,0,test
3600,0,test
4627,3,test
4205,1,test
4469,3,test
1274,3,test
157,0,test
1818,2,test
4603,2,test
3676,4,test
1492,2,test
4971,4,test
1048,3,test
2261,0,test
4312,2,test
2701,4,test
2312,1,test
391,2,test
3069,1,test
215,0,test
426,3,test
3580,1,test
45,3,test
4661,4,test
530,4,test
44,0,test
4360,0,test
202,0,test
3680,3,test
2151,2,test
2936,0,test
4533,0,test
2094,2,test
3552,2,test
861,1,test
3391,1,test
3118,0,test
3002,0,test
2105,0,test
907,2,test
2960,4,test
2005,4,test
1468,1,test
2672,1,test
3236,1,test
904,4,test
4953,0,test
651,0,test
2499,3,test
4622,3,test
2465,0,test
2146,0,test
4595,3,test
126,0,test
809,0,test
1961,3,test
3726,2,test
991,2,test
3868,0,test
3027,4,test
647,4,test
4491,4,test
3141,4,test
4233,4,test
1470,2,test
3576,0,test
3265,1,test
439,3,test
4238,4,test
582,1,test
4544,3,test
4693,4,test
2815,4,test
2514,3,test
3393,1,test
4779,2,test
3599,1,test
2453,2,test
2108,2,test
1461,3,test
4535,0,test
4615,3,test
3044,1,test
584,4,test
2598,4,test
4248,2,test
798,3,test
1274,3,test
1912,4,test
2278,4,test
1730,3,test
1106,2,test
1926,4,test
2128,3,test
832,0,test
1560,0,test
68,1,test
4830,0,test
828,4,test
4024,2,test
4260,4,test
3233,1,test
4419,4,test
3339,2,test
1656,2,test
2828,0,test
240,1,test
16,3,test
141,0,test
3316,0,test
4927,4,test
2098,0,test
1780,3,test
490,3,test
1475,0,test
532,3,test
3405,3,test
2208,2,test
3697,0,test
3445,2,test
1735,3,test
701,1,test
3934,3,test
258,3,test
4456,1,test
1971,0,test
3012,2,test
2982,4,test
3249,4,test
4473,2,test
4599,3,test
1447,0,test
781,0,test
1202,3,test
2092,3,test
770,3,test
136,2,test
3262,4,test
3823,4,test
671,3,test
2507,0,test
216,4,test
4739,2,test
868,4,test
4714,1,test
724,2,test
2456,2,test
1394,2,test
3579,1,test
922,4,test
2912,4,test
709,4,test
461,1,test
1928,2,test
3924,4,test
4171,4,test
1251,4,test
107,1,test
22,2,test
3221,4,test
3752,4,test
156,3,test
2382,2,test
253,3,test
671,3,test
2963,2,test
3098,4,test
1002,0,test
769,2,test
3880,1,test
2043,0,test
1414,3,test
1511,1,test
4724,2,test
463,2,test
3002,0,test
4795,2,test
3726,2,test
1932,1,test
1403,4,test
2480,3,test
19,0,test
483,4,test
1453,0,test
4957,0,test
36,0,test
985,1,test
3754,2,test
4356,1,test
271,4,test
2566,4,test
752,4,test
4834,3,test
3783,1,test
4952,4,test
4656,3,test
2439,1,test
1683,2,test
4989,2,test
3749,2,test
2839,4,test
3358,3,test
1286,0,test
3519,4,test
2511,0,test
3723,3,test
1685,2,test
3412,1,test
277,1,test
2750,2,test
