index,label,set
16759,1,train
28351,2,train
1853,4,train
3287,0,train
18807,2,train
21617,2,train
18336,2,train
5431,2,train
26353,2,train
26646,1,train
25471,4,train
22339,0,train
15007,4,train
6833,3,train
15648,1,train
10699,4,train
4058,4,train
22066,4,train
21052,0,train
18895,3,train
2708,1,train
12729,4,train
13150,4,train
5811,0,train
27396,0,train
5760,1,train
4032,3,train
8066,2,train
27777,2,train
18842,3,train
11381,3,train
25796,2,train
21814,1,train
25683,3,train
16741,4,train
19023,0,train
28383,4,train
28539,1,train
471,0,train
6740,4,train
23122,0,train
7411,1,train
26684,3,train
10788,1,train
2626,0,train
8593,1,train
20965,3,train
14224,3,train
21490,2,train
25165,4,train
7648,2,train
4317,3,train
28424,0,train
15229,4,train
20812,3,train
28573,4,train
9862,3,train
17176,1,train
661,1,train
16738,1,train
19100,0,train
19232,2,train
11817,2,train
14702,1,train
19790,3,train
3553,1,train
19473,1,train
23152,3,train
12730,0,train
5961,2,train
4392,0,train
27971,2,train
9047,2,train
23625,1,train
12280,1,train
26763,2,train
8568,3,train
24178,0,train
5232,0,train
27992,0,train
2598,0,train
1191,3,train
22122,1,train
7213,4,train
26728,0,train
24150,1,train
19850,1,train
23969,1,train
26037,3,train
8597,2,train
8648,1,train
26378,2,train
7044,1,train
22160,3,train
29496,0,train
23066,4,train
23706,2,train
22487,2,train
20117,0,train
305,3,train
6439,4,train
28484,4,train
3528,3,train
3789,3,train
23718,1,train
27635,4,train
22478,2,train
17516,1,train
6204,3,train
20548,0,train
5861,2,train
21116,2,train
5872,1,train
24507,2,train
22981,3,train
21074,3,train
9006,2,train
8665,1,train
22531,3,train
12050,1,train
562,0,train
13160,4,train
8136,2,train
8158,1,train
23208,2,train
6862,1,train
28895,3,train
13092,3,train
17957,0,train
15603,4,train
24358,0,train
10726,1,train
99,1,train
27055,3,train
22576,2,train
937,2,train
17158,2,train
11872,4,train
15397,3,train
18300,3,train
13528,1,train
10311,2,train
12530,1,train
10317,4,train
11095,4,train
12447,4,train
11558,2,train
22939,0,train
18270,4,train
12442,1,train
23684,2,train
17079,0,train
25673,1,train
13739,4,train
6288,4,train
17238,4,train
5451,0,train
17551,0,train
9749,3,train
29479,0,train
26580,1,train
26214,0,train
11653,4,train
3231,3,train
24029,0,train
27164,3,train
15925,1,train
29635,4,train
8263,1,train
17010,1,train
12564,2,train
9848,2,train
8930,3,train
29967,2,train
29037,1,train
9532,4,train
11502,1,train
16827,3,train
25214,0,train
11858,4,train
11594,0,train
20563,2,train
44,4,train
10839,3,train
26511,2,train
1308,4,train
16463,4,train
9280,1,train
7406,4,train
28532,2,train
8440,3,train
6912,3,train
7998,0,train
15441,4,train
22662,1,train
9570,3,train
3299,1,train
2938,2,train
8953,4,train
22044,1,train
159,4,train
23982,2,train
18491,2,train
4767,0,train
27499,2,train
28452,4,train
1493,0,train
29341,2,train
1152,3,train
16046,3,train
26815,3,train
26739,1,train
28259,1,train
11239,1,train
24836,1,train
1574,3,train
25482,0,train
24572,4,train
24467,0,train
25507,0,train
7038,4,train
27472,1,train
27626,4,train
10475,0,train
16697,4,train
959,4,train
111,0,train
16553,1,train
20623,1,train
24202,4,train
22571,0,train
11385,4,train
21780,2,train
3820,2,train
27826,0,train
19125,1,train
15159,0,train
22767,2,train
4219,2,train
7501,0,train
15739,2,train
11710,2,train
12613,4,train
19072,1,train
912,4,train
5229,0,train
24408,4,train
5962,1,train
740,3,train
18798,4,train
27580,0,train
17691,1,train
12938,0,train
5495,3,train
16567,3,train
10301,3,train
17536,0,train
19019,1,train
9918,1,train
24003,1,train
3204,3,train
24427,0,train
17312,4,train
18233,0,train
6566,1,train
29691,2,train
15542,0,train
17739,3,train
19254,1,train
8688,2,train
19617,1,train
6381,2,train
20017,1,train
13388,1,train
16237,0,train
3490,1,train
131,3,train
9679,2,train
10521,3,train
17409,2,train
12663,4,train
28569,3,train
28719,1,train
14931,3,train
28714,1,train
5479,1,train
23088,3,train
6474,3,train
11121,0,train
3232,2,train
1228,4,train
2861,2,train
4777,1,train
1846,1,train
28488,2,train
21461,1,train
15724,1,train
1278,4,train
11686,0,train
26447,3,train
15880,2,train
25781,1,train
5815,0,train
7886,2,train
10228,0,train
21777,1,train
22811,1,train
11999,2,train
19319,4,train
6136,3,train
2622,1,train
10228,0,train
15549,4,train
20888,4,train
28656,4,train
4616,1,train
13425,2,train
10672,2,train
328,2,train
14169,4,train
14265,2,train
7840,0,train
3822,2,train
29527,2,train
14042,1,train
8514,3,train
3700,2,train
28554,1,train
2139,4,train
14859,3,train
26998,0,train
3341,3,train
27657,2,train
12589,1,train
2596,1,train
27414,4,train
12413,4,train
9340,4,train
23359,2,train
6714,1,train
18276,0,train
15689,0,train
2072,1,train
25330,4,train
5592,2,train
118,0,train
24682,3,train
4800,4,train
9782,4,train
16644,0,train
27434,3,train
21184,4,train
21155,4,train
17167,3,train
15819,4,train
10204,4,train
1245,3,train
2594,4,train
21094,0,train
17316,4,train
5707,3,train
4823,4,train
2810,0,train
4420,4,train
2109,4,train
11906,1,train
11192,3,train
16359,0,train
19649,3,train
12675,4,train
103,0,train
19039,0,train
24846,3,train
6801,0,train
3308,3,train
17532,1,train
12208,0,train
6488,3,train
3193,4,train
15536,3,train
21106,4,train
21298,4,train
17663,1,train
7360,4,train
19198,3,train
17810,2,train
10434,2,train
5708,0,train
16147,2,train
21082,2,train
15415,3,train
7198,4,train
4150,3,train
2832,3,train
26415,3,train
894,2,train
25664,3,train
2275,1,train
25949,1,train
7788,4,train
22681,2,train
27456,2,train
10911,2,train
13023,0,train
27009,4,train
5720,1,train
4631,2,train
25512,2,train
13166,0,train
8045,3,train
1021,4,train
14614,4,train
14682,4,train
5359,4,train
13604,1,train
7272,0,train
1063,1,train
4659,1,train
28178,3,train
16123,1,train
9553,3,train
10137,3,train
22500,3,train
6406,1,train
4169,2,train
9634,2,train
12204,4,train
11794,0,train
29119,2,train
27535,0,train
6851,4,train
14723,1,train
23172,3,train
5448,4,train
7160,1,train
29790,4,train
27609,4,train
4451,1,train
21111,4,train
23441,3,train
21064,2,train
23700,2,train
12987,2,train
7696,3,train
2264,4,train
1405,3,train
15302,4,train
14218,4,train
3174,0,train
25190,1,train
17930,0,train
24207,2,train
27588,3,train
3071,4,train
29197,0,train
21937,1,train
28078,3,train
19158,2,train
13974,0,train
10874,2,train
12679,3,train
15632,0,train
7296,3,train
5921,1,train
28765,3,train
17576,0,train
18953,1,train
15036,2,train
11567,3,train
21661,3,train
5098,2,train
7859,3,train
19431,2,train
16451,2,train
2626,0,train
19331,1,train
12727,0,train
22200,1,train
738,0,train
11903,2,train
26463,4,train
12896,2,train
26377,1,train
13021,0,train
20327,4,train
23439,4,train
13961,4,train
19807,0,train
23478,3,train
6833,3,train
4077,0,train
11390,0,train
17634,4,train
2297,0,train
21007,4,train
12302,2,train
12296,4,train
20561,2,train
22500,3,train
6424,0,train
7686,0,train
21644,4,train
22656,1,train
29183,2,train
14422,1,train
16758,4,train
11165,3,train
7944,4,train
7127,1,train
11964,0,train
26063,1,train
827,1,train
23200,0,train
17443,2,train
14042,1,train
6173,4,train
22502,4,train
27140,1,train
19760,1,train
25811,3,train
533,0,train
1002,2,train
28642,4,train
8746,3,train
28371,1,train
24159,4,train
11415,0,train
17395,0,train
1432,0,train
25968,0,train
13700,1,train
23116,2,train
941,1,train
3975,0,train
15752,1,train
15185,4,train
11103,0,train
2970,1,train
10593,2,train
27171,1,train
10993,4,train
7412,4,train
29134,2,train
1006,3,train
5062,0,train
14453,3,train
3694,0,train
19959,1,train
4792,1,train
22124,1,train
20680,4,train
19584,2,train
5484,4,train
12957,3,train
18792,2,train
7108,0,train
16573,3,train
14042,1,train
22054,4,train
1358,1,train
10371,0,train
21431,2,train
10082,0,train
22055,4,train
1638,1,train
9622,1,train
10657,3,train
3744,3,train
19393,1,train
24308,2,train
24364,0,train
1395,0,train
25393,2,train
20598,4,train
15154,1,train
2187,1,train
18171,2,train
16768,0,train
22276,2,train
2707,3,train
383,1,train
3894,1,train
21130,4,train
7512,2,train
24084,0,train
10178,3,train
17239,4,train
27362,3,train
4928,0,train
7751,1,train
27307,1,train
14222,1,train
21909,1,train
20041,4,train
27098,4,train
4716,2,train
17241,2,train
27512,1,train
8599,2,train
4004,1,train
14614,4,train
15207,1,train
15082,2,train
20525,1,train
13272,1,train
22763,1,train
21261,1,train
13777,2,train
22162,3,train
20972,0,train
16646,0,train
12733,1,train
13215,1,train
7260,4,train
26953,3,train
48,3,train
5511,2,train
24059,3,train
6156,4,train
2217,4,train
7677,1,train
7992,0,train
1502,1,train
17410,1,train
1344,1,train
28794,1,train
9052,4,train
1354,4,train
25495,2,train
10708,4,train
14248,2,train
6076,0,train
9638,2,train
29239,3,train
23525,1,train
9284,1,train
20315,0,train
1585,2,train
27282,4,train
13256,4,train
15352,3,train
15292,1,train
27835,0,train
28546,3,train
19559,2,train
28839,0,train
15104,0,train
16658,2,train
107,1,train
26918,4,train
25825,2,train
18895,3,train
12264,3,train
24830,1,train
29932,3,train
28607,1,train
19635,4,train
12342,0,val
19436,3,val
19341,4,val
12342,0,val
9689,0,val
22407,3,val
2611,3,val
978,1,val
2206,1,val
11214,4,val
15110,2,val
4042,1,val
5667,0,val
24981,2,val
13211,0,val
17274,4,val
8320,0,val
20171,0,val
29846,2,val
15981,3,val
17710,4,val
16593,2,val
19432,1,val
5335,1,val
7823,0,val
1390,3,val
93,0,val
17177,1,val
15747,3,val
12532,2,val
13322,0,val
10992,0,val
12983,4,val
28659,4,val
17220,4,val
16138,4,val
1182,4,val
9844,2,val
19857,1,val
26246,2,val
8348,2,val
5748,4,val
7800,1,val
11606,3,val
10819,1,val
12343,3,val
9442,0,val
6963,0,val
9084,3,val
21413,0,val
20035,3,val
28718,4,val
29826,3,val
12359,4,val
3803,0,val
22935,2,val
78,2,val
14175,2,val
9684,2,val
22325,2,val
13778,1,val
7575,2,val
4031,4,val
29314,0,val
3629,4,val
25121,0,val
20452,3,val
18216,0,val
25717,4,val
25768,2,val
10145,0,val
11192,3,val
21187,4,val
24980,3,val
3432,2,val
24948,4,val
14940,1,val
3250,2,val
12468,0,val
9987,1,val
22791,4,val
16888,3,val
12995,4,val
13851,2,val
9172,0,val
12370,2,val
19030,0,val
26747,2,val
2145,4,val
17663,1,val
19935,4,val
7851,4,val
9417,4,val
4002,3,val
9339,3,val
26306,4,val
1260,0,val
1471,4,val
6837,4,val
20761,1,val
14605,2,val
18794,0,val
7743,1,val
29589,0,val
20800,1,val
702,2,val
1545,4,val
15693,0,val
11118,4,val
11659,4,val
4719,3,val
520,1,val
21666,4,val
7902,2,val
27367,2,val
26046,4,val
2365,1,val
25128,1,val
2138,4,val
19943,0,val
10339,3,val
20316,4,val
1232,4,val
1054,2,val
6802,4,val
411,2,val
29416,1,val
25907,1,val
3803,0,val
28942,0,val
15395,0,val
28859,1,val
8985,0,val
1169,3,val
27471,2,val
11963,2,val
331,3,val
21466,2,val
17113,3,val
13744,3,val
23213,2,val
28896,0,val
26661,0,val
1892,2,val
22442,1,val
8198,1,val
9564,2,val
4718,2,val
17375,3,val
1656,3,val
22372,4,val
8240,4,val
2647,1,val
25653,3,val
14249,0,val
15555,0,val
15688,0,val
29684,4,val
1942,3,val
18516,2,val
8647,1,val
5045,4,val
1106,0,val
21576,2,val
16257,2,val
11903,2,val
22581,4,val
10384,0,val
15974,3,val
10411,1,val
14070,3,val
7864,1,val
28186,1,val
24733,0,val
17637,1,val
2880,3,val
21390,3,val
7603,0,val
989,1,val
25021,3,val
25193,4,val
15418,3,val
29281,3,val
11490,0,val
4527,0,val
21209,4,val
25396,1,val
17095,2,val
12015,2,val
10994,1,val
7106,1,val
16355,0,val
4850,4,val
19387,4,val
13885,1,val
7219,0,val
25735,2,val
8845,1,val
23912,3,val
15624,0,val
241,4,val
28488,2,val
24101,0,val
7403,0,val
25641,3,val
11828,3,val
2639,0,val
29257,0,val
4806,0,val
10054,0,val
11750,4,val
20816,4,val
16447,1,val
21099,1,val
2311,2,test
222,4,test
766,2,test
1243,4,test
1438,0,test
2421,2,test
4813,4,test
3946,0,test
1148,3,test
1127,3,test
4433,3,test
2983,0,test
4942,2,test
1948,4,test
630,2,test
3371,3,test
2458,3,test
1815,3,test
4151,0,test
3574,1,test
2293,1,test
2095,3,test
3301,0,test
3048,1,test
1720,2,test
4297,2,test
4213,3,test
249,0,test
1410,3,test
1430,1,test
1574,1,test
4628,3,test
1264,4,test
2392,4,test
3929,2,test
4291,0,test
2781,2,test
1403,4,test
4054,0,test
1829,3,test
2036,1,test
2754,2,test
3507,1,test
2056,3,test
3823,4,test
2131,1,test
2821,3,test
2751,4,test
4586,2,test
4950,4,test
3087,1,test
2483,2,test
850,3,test
1778,1,test
1698,2,test
2628,3,test
2117,3,test
2009,4,test
2924,3,test
477,2,test
3599,1,test
1065,3,test
2304,2,test
3201,1,test
3404,1,test
1626,4,test
3481,4,test
706,2,test
2689,1,test
2505,3,test
2578,3,test
3855,2,test
3250,1,test
454,1,test
3724,0,test
666,1,test
690,2,test
3000,3,test
2600,3,test
3196,0,test
1095,1,test
3027,4,test
3818,3,test
4536,0,test
1325,2,test
4601,2,test
4353,2,test
2352,1,test
3974,0,test
966,1,test
4597,0,test
771,2,test
2078,2,test
4973,0,test
203,4,test
3772,3,test
2669,4,test
4822,1,test
2152,1,test
1887,0,test
3382,3,test
3050,1,test
681,3,test
1011,0,test
4087,3,test
4,4,test
4332,3,test
2290,4,test
4194,0,test
4702,2,test
249,0,test
3173,0,test
285,1,test
4919,0,test
3795,1,test
2850,3,test
2314,3,test
3197,3,test
3035,1,test
323,4,test
2640,0,test
2572,3,test
954,0,test
1349,1,test
122,3,test
1068,2,test
986,4,test
968,1,test
1005,2,test
4580,3,test
3573,4,test
1951,3,test
3736,1,test
2531,3,test
4517,1,test
2273,3,test
4984,4,test
4070,0,test
1201,1,test
2921,3,test
3902,0,test
1450,0,test
4368,4,test
1695,1,test
2571,3,test
1481,0,test
1544,2,test
2670,1,test
4139,4,test
1049,4,test
38,2,test
1565,2,test
2621,2,test
4535,0,test
956,0,test
1408,2,test
87,2,test
3223,4,test
970,2,test
2526,1,test
1608,0,test
1584,4,test
3849,2,test
225,0,test
1096,3,test
2892,4,test
4646,4,test
4402,3,test
851,1,test
837,4,test
1571,0,test
372,4,test
2592,0,test
4198,1,test
1570,3,test
4176,0,test
3484,3,test
1570,3,test
680,1,test
469,4,test
3896,0,test
3175,2,test
787,1,test
4876,4,test
1012,3,test
4201,2,test
3753,2,test
3859,1,test
3490,3,test
4424,0,test
4943,0,test
1388,0,test
4782,3,test
4122,0,test
3223,4,test
731,1,test
1424,2,test
1640,4,test
2720,4,test
1568,1,test
524,4,test
2982,4,test
4229,0,test
2778,4,test
2277,4,test
420,2,test
4233,4,test
4044,1,test
2459,0,test
2524,0,test
4240,0,test
713,0,test
790,4,test
3492,2,test
