index,label,set
24464,1,train
994,1,train
7885,4,train
7186,3,train
3271,1,train
16002,2,train
27475,4,train
4288,1,train
12145,2,train
22599,4,train
27736,0,train
4023,1,train
4231,1,train
15835,1,train
8302,4,train
11326,4,train
7110,1,train
9430,2,train
17357,2,train
7128,4,train
20224,4,train
16291,3,train
19583,1,train
2129,2,train
16164,2,train
8911,3,train
5941,0,train
10601,0,train
16899,4,train
13351,4,train
29814,3,train
13961,4,train
15707,4,train
28343,3,train
19313,3,train
5524,4,train
16431,3,train
19218,2,train
27556,3,train
8830,0,train
4047,4,train
6087,1,train
27160,1,train
23617,2,train
10951,0,train
27727,4,train
2647,1,train
26073,0,train
27283,2,train
21334,3,train
23052,0,train
23919,2,train
28115,3,train
27223,2,train
22511,1,train
26498,0,train
7006,2,train
4591,3,train
17888,0,train
7891,2,train
3510,4,train
28656,4,train
6919,2,train
27484,0,train
26515,3,train
6769,1,train
22898,3,train
7148,2,train
5863,3,train
16750,1,train
1909,1,train
25433,0,train
23304,4,train
3740,0,train
12167,0,train
28936,4,train
29284,3,train
11653,4,train
8178,2,train
6535,1,train
3043,1,train
17846,0,train
25992,2,train
22316,0,train
4862,1,train
23203,3,train
14905,1,train
8464,0,train
14834,0,train
8336,0,train
264,1,train
27627,0,train
26416,1,train
21589,1,train
28695,4,train
9018,0,train
18402,0,train
12741,2,train
10531,1,train
28940,0,train
11137,4,train
4332,4,train
26546,1,train
26217,3,train
20328,1,train
22708,4,train
24504,0,train
1269,3,train
13731,1,train
2647,1,train
18973,0,train
29980,0,train
988,0,train
1672,4,train
22615,1,train
514,2,train
15260,3,train
7559,0,train
13724,2,train
9037,1,train
12539,3,train
3153,2,train
19703,1,train
15020,0,train
9546,4,train
12710,2,train
29536,0,train
20057,4,train
3241,4,train
9464,2,train
14014,2,train
24002,0,train
1481,4,train
16352,2,train
1499,1,train
1498,1,train
5332,0,train
19270,1,train
28676,0,train
26920,1,train
20479,0,train
15922,2,train
14938,3,train
7829,3,train
23687,3,train
29382,4,train
21497,2,train
29114,3,train
26108,1,train
16746,4,train
27552,1,train
1843,3,train
4295,4,train
273,4,train
17491,1,train
20855,4,train
16686,3,train
8873,1,train
29211,3,train
3857,0,train
14400,0,train
15720,2,train
6682,0,train
23154,1,train
1601,1,train
5209,3,train
23835,3,train
18951,3,train
7912,2,train
3726,2,train
15542,0,train
6763,4,train
11803,4,train
19826,0,train
21086,0,train
26936,3,train
16703,1,train
11719,3,train
4296,1,train
15167,1,train
24531,4,train
26681,0,train
15293,3,train
2700,4,train
23015,2,train
195,4,train
11363,0,train
8370,1,train
1859,2,train
2328,2,train
15126,3,train
28329,2,train
16907,2,train
22375,1,train
221,4,train
28234,2,train
6371,1,train
14056,3,train
29991,0,train
11181,4,train
15233,4,train
15354,2,train
12010,4,train
4205,1,train
21087,0,train
24850,1,train
26449,4,train
129,2,train
25617,1,train
20633,0,train
27283,2,train
13870,3,train
9338,2,train
1127,1,train
29660,1,train
3885,2,train
20038,1,train
12700,0,train
5148,2,train
3097,3,train
3601,0,train
21011,1,train
14618,3,train
15470,1,train
23254,1,train
2627,1,train
9377,1,train
17751,4,train
20377,1,train
6259,3,train
25931,3,train
19813,0,train
17689,4,train
20541,1,train
27663,3,train
8338,2,train
7382,2,train
12925,2,train
8855,0,train
26569,2,train
27370,3,train
1348,3,train
22382,4,train
4662,4,train
3311,3,train
28905,3,train
28608,4,train
11163,0,train
8821,3,train
15769,4,train
7357,2,train
8145,4,train
18743,2,train
8830,0,train
22963,1,train
20476,4,train
11535,3,train
22092,0,train
1611,4,train
12754,0,train
13085,0,train
9538,1,train
9930,2,train
24220,1,train
25621,1,train
29280,4,train
20146,4,train
21538,0,train
17948,2,train
20913,3,train
255,3,train
24618,1,train
11343,1,train
26936,3,train
15758,3,train
24260,1,train
11126,1,train
13693,3,train
18283,3,train
2673,4,train
28211,2,train
23914,3,train
25263,3,train
20686,2,train
1806,1,train
23477,0,train
12058,0,train
23527,1,train
17815,1,train
26534,0,train
8886,2,train
5834,3,train
24370,0,train
19530,1,train
16739,3,train
9836,0,train
3295,4,train
2385,1,train
17907,0,train
2789,1,train
7094,4,train
9130,3,train
10136,2,train
20261,4,train
26213,2,train
7170,2,train
8968,1,train
16577,4,train
29395,3,train
15505,4,train
22937,4,train
24113,2,train
16817,3,train
2942,3,train
14097,1,train
1476,4,train
1154,3,train
29166,0,train
29247,3,train
21139,0,train
13371,4,train
14642,1,train
27020,3,train
12172,1,train
14521,3,train
4590,1,train
6448,3,train
4960,1,train
18314,0,train
26407,1,train
23241,3,train
1296,4,train
10577,3,train
5795,4,train
26576,1,train
19391,1,train
22788,0,train
22190,3,train
7404,0,train
21939,4,train
3192,1,train
17353,0,train
25319,1,train
16361,4,train
13628,1,train
10101,1,train
10646,2,train
21034,4,train
16230,0,train
1963,2,train
21614,4,train
5523,1,train
15009,4,train
273,4,train
26163,1,train
14638,3,train
2674,3,train
16577,4,train
21845,3,train
7798,4,train
17618,2,train
5167,1,train
27748,3,train
13177,3,train
11255,0,train
5506,2,train
5794,3,train
13344,2,train
12277,1,train
2932,2,train
10273,4,train
12700,0,train
6011,4,train
20398,3,train
2716,1,train
27381,2,train
11538,4,train
10228,0,train
29676,2,train
13093,4,train
27531,1,train
19008,3,train
27164,3,train
12856,2,train
28536,1,train
13223,4,train
5660,2,train
26324,0,train
27024,0,train
18290,4,train
12832,3,train
3840,1,train
4691,4,train
8493,2,train
25877,4,train
6220,3,train
25535,4,train
9387,1,train
6079,0,train
16247,4,train
10999,1,train
4127,1,train
12851,1,train
24170,1,train
2667,4,train
13344,2,train
19956,2,train
16266,2,train
7880,4,train
14785,4,train
26614,0,train
11784,2,train
29259,1,train
7137,0,train
2793,0,train
28112,0,train
2134,3,train
29423,1,train
23664,1,train
1345,4,train
16724,1,train
26152,1,train
8793,1,train
21662,4,train
11832,0,train
17452,3,train
1269,3,train
21600,2,train
999,3,train
1969,2,train
23217,1,train
23291,2,train
7184,3,train
21732,3,train
21690,1,train
22655,3,train
18472,1,train
17835,3,train
16493,3,train
1488,2,train
716,3,train
23404,0,train
14037,1,train
6530,3,train
11008,1,train
26744,0,train
25923,4,train
28023,2,train
11458,3,train
21443,2,train
21736,4,train
13056,3,train
14161,2,train
8902,0,train
27804,0,train
4324,0,train
18165,4,train
16387,0,train
10423,2,train
10185,4,train
6575,2,train
29871,3,train
8080,0,train
17972,1,train
4472,0,train
12535,1,train
15053,3,train
10660,1,train
27248,4,train
28268,2,train
11019,0,train
356,3,train
19971,3,train
206,2,train
29000,4,train
20638,1,train
5803,1,train
8349,1,train
1344,1,train
29402,4,train
15544,4,train
13725,1,train
9189,1,train
13825,2,train
11374,4,train
6176,0,train
2482,4,train
20488,2,train
1867,4,train
9154,1,train
5232,0,train
5616,3,train
505,3,train
24586,3,train
28386,1,train
24043,2,train
26101,3,train
1802,4,train
8317,0,train
23249,1,train
1678,0,train
25855,2,train
28670,4,train
15645,3,train
29339,3,train
15577,4,train
495,4,train
26040,0,train
12534,2,train
22651,3,train
26493,4,train
2142,0,train
7600,3,train
2418,0,train
26828,0,train
24509,1,train
19388,0,train
15462,0,train
173,3,train
13131,2,train
12274,2,train
10317,4,train
24406,3,train
18823,3,train
19013,3,train
23593,1,train
9156,1,train
331,3,train
3019,4,train
13407,1,train
22974,2,train
2063,0,train
17301,0,train
3993,4,train
10358,0,train
6143,4,train
17394,3,train
8567,3,train
14601,3,train
20561,2,train
22772,3,train
8086,3,train
7286,0,train
27353,4,train
21391,2,train
14684,1,train
12923,1,train
14393,0,train
18583,4,train
3979,0,train
9768,4,train
23852,4,train
1306,4,train
26638,0,train
27638,4,train
13771,3,train
17263,4,train
25467,4,train
16609,4,train
25111,4,train
7743,1,train
15880,2,train
21277,4,train
25179,0,train
10692,0,train
18215,1,train
24644,0,train
9030,3,train
29320,2,train
26017,3,train
28620,4,train
11866,0,train
18396,2,train
3677,1,train
863,3,train
1002,2,train
127,3,train
27173,4,train
237,1,train
8390,4,train
24403,0,train
11473,1,train
26959,0,train
14539,2,train
24542,2,train
15580,4,train
10349,3,train
20937,1,train
1371,4,train
8533,2,train
723,4,train
8731,3,train
26388,4,train
11763,1,train
14473,2,train
24110,1,train
14405,4,train
28053,4,train
19155,0,train
26591,4,train
15840,0,train
29072,3,train
9761,3,train
11848,0,train
2457,4,train
5926,3,train
26050,4,train
13013,4,train
23824,0,train
3450,2,train
26267,3,train
10312,2,train
27302,4,train
976,4,train
9555,2,train
8970,0,train
7864,1,train
25372,1,train
4268,2,train
4955,2,train
8287,1,train
5557,1,train
5190,2,train
18431,1,train
11943,4,train
23808,1,train
19918,0,train
17481,4,train
27981,3,train
12292,1,train
2612,0,train
23337,1,train
25000,3,train
5864,0,train
646,4,train
11358,2,train
24329,1,train
9828,2,train
22406,0,train
10145,0,train
8024,1,train
8730,1,train
13691,0,train
5465,0,train
1058,2,train
22267,1,train
4587,4,train
17282,0,train
29456,4,train
24658,2,train
1452,4,train
23793,1,train
29213,3,train
21613,0,train
24694,3,train
20531,2,train
4724,1,train
10746,3,train
17126,0,train
11486,0,train
10388,2,train
19441,0,train
29346,4,train
22700,0,train
20202,4,train
19666,4,train
1186,3,train
5352,2,train
10021,1,train
15424,4,train
23769,4,train
1696,0,train
7799,1,val
2447,4,val
15009,4,val
4439,0,val
9233,3,val
13596,1,val
26188,4,val
23280,1,val
25473,2,val
29751,0,val
28744,4,val
24975,0,val
12528,0,val
5699,4,val
6180,1,val
19379,3,val
9770,1,val
5931,4,val
15485,0,val
13632,2,val
25034,0,val
19888,0,val
22587,3,val
14122,2,val
15036,2,val
2306,1,val
25802,1,val
28040,1,val
26350,0,val
21325,0,val
16646,0,val
20905,1,val
21323,2,val
20894,4,val
5655,3,val
20732,3,val
8809,2,val
29776,4,val
6575,2,val
22168,0,val
2797,2,val
11780,2,val
1973,2,val
2801,0,val
12985,0,val
258,0,val
12008,1,val
21984,0,val
139,0,val
7936,3,val
25910,2,val
23346,4,val
1776,3,val
2124,2,val
26238,0,val
12217,0,val
1988,1,val
13498,2,val
1564,3,val
12001,1,val
20321,2,val
514,2,val
23647,3,val
5363,3,val
22901,4,val
6068,1,val
11958,3,val
4404,4,val
22059,4,val
6291,4,val
17874,0,val
15088,3,val
2358,3,val
22978,2,val
11864,2,val
21998,0,val
21161,0,val
8593,1,val
26352,4,val
17659,4,val
26597,1,val
22525,3,val
21824,1,val
25356,2,val
1990,4,val
18673,3,val
8121,2,val
1149,3,val
26940,0,val
26422,1,val
3459,4,val
14603,3,val
19309,1,val
24864,4,val
26940,0,val
3355,1,val
6539,1,val
1967,1,val
21573,3,val
25705,4,val
21315,3,val
28101,4,val
22731,2,val
3753,4,val
4744,4,val
12476,0,val
287,4,val
7836,1,val
20660,2,val
18643,4,val
23322,2,val
29711,4,val
26491,3,val
15429,4,val
11870,0,val
12325,0,val
25795,1,val
29983,0,val
15376,1,val
20715,4,val
16301,2,val
11808,3,val
12180,3,val
16302,0,val
6660,3,val
13285,3,val
12497,4,val
13803,4,val
2303,4,val
15349,1,val
20862,2,val
10774,2,val
12858,2,val
29956,3,val
1248,2,val
19685,0,val
10693,2,val
11366,3,val
11999,2,val
19697,0,val
10201,3,val
17258,3,val
19774,0,val
3569,0,val
23107,1,val
5765,4,val
26303,3,val
24640,3,val
29311,2,val
16364,4,val
9820,2,val
13046,3,val
26086,2,val
904,1,val
16921,1,val
22439,1,val
7036,0,val
24781,2,val
9613,2,val
8757,4,val
395,0,val
3783,4,val
28205,3,val
15073,0,val
14237,3,val
25531,3,val
10176,0,val
18268,3,val
9608,4,val
14885,4,val
22493,0,val
12241,4,val
18561,4,val
26500,4,val
28039,4,val
12093,4,val
15432,1,val
19982,0,val
3543,1,val
13778,1,val
23076,1,val
17697,4,val
26298,3,val
18811,0,val
10937,4,val
25258,4,val
17095,2,val
4109,0,val
13254,0,val
29833,1,val
16038,4,val
11286,4,val
2161,2,val
14876,1,val
6155,2,val
9855,3,val
25742,0,val
500,0,val
23503,2,val
3695,1,val
4902,4,val
6020,0,val
12765,0,val
7712,4,val
7131,3,val
23610,4,val
206,2,val
1892,2,val
16238,2,val
8898,0,val
13082,0,val
22110,2,val
19333,0,val
29521,3,val
750,1,test
3879,4,test
567,4,test
1406,1,test
2927,4,test
961,2,test
2627,4,test
4558,1,test
3529,0,test
2033,0,test
4962,1,test
502,4,test
4863,4,test
4295,4,test
3014,2,test
3978,1,test
2535,0,test
744,3,test
2159,4,test
3892,2,test
2429,4,test
1626,4,test
4624,0,test
2720,4,test
2006,1,test
4309,3,test
4792,2,test
474,4,test
4617,2,test
3132,2,test
954,0,test
4827,3,test
2918,3,test
4687,1,test
4711,1,test
3151,3,test
4270,3,test
3518,3,test
2396,4,test
3869,3,test
4002,1,test
4379,4,test
1357,2,test
4824,3,test
606,4,test
3742,3,test
3743,4,test
3575,1,test
1484,2,test
3243,3,test
1954,2,test
4844,1,test
4401,0,test
3711,4,test
3112,3,test
33,1,test
4018,2,test
3049,3,test
216,4,test
1221,1,test
1221,1,test
1056,2,test
2898,0,test
1735,3,test
1353,2,test
1091,2,test
3388,2,test
1281,2,test
3035,1,test
4791,2,test
4893,2,test
1220,1,test
3412,1,test
4292,0,test
2062,4,test
2469,4,test
3088,4,test
1719,1,test
862,3,test
466,1,test
2400,3,test
4064,4,test
1529,2,test
653,4,test
4208,4,test
4017,4,test
3607,1,test
2778,4,test
453,2,test
3131,3,test
1994,3,test
2709,4,test
4278,4,test
3120,2,test
3784,4,test
3142,2,test
2226,1,test
4463,3,test
2764,3,test
2615,4,test
4616,0,test
3035,1,test
3165,2,test
76,1,test
1538,1,test
4541,4,test
1098,0,test
801,2,test
1768,3,test
4118,4,test
3462,2,test
3455,3,test
741,0,test
4925,1,test
4933,3,test
1685,2,test
1832,2,test
383,4,test
4084,4,test
4046,3,test
135,4,test
4561,2,test
2510,3,test
4795,2,test
4736,2,test
1616,2,test
4330,1,test
2305,2,test
864,0,test
4561,2,test
1687,4,test
2181,4,test
478,0,test
3013,1,test
4070,0,test
2860,2,test
3868,0,test
888,2,test
1234,0,test
1112,1,test
1874,2,test
3830,2,test
1643,4,test
1674,2,test
1898,3,test
4111,1,test
4481,4,test
4484,3,test
3915,1,test
2220,4,test
3199,1,test
143,0,test
4956,3,test
2446,3,test
4285,4,test
2528,4,test
2844,0,test
1809,1,test
4025,2,test
210,3,test
4097,2,test
821,1,test
1394,2,test
1490,4,test
938,0,test
4322,2,test
3270,4,test
240,1,test
1238,4,test
3447,2,test
1854,1,test
4672,3,test
4687,1,test
2761,2,test
4329,0,test
4019,1,test
3989,4,test
2769,1,test
2868,4,test
3591,3,test
1610,0,test
390,0,test
3270,4,test
3203,2,test
308,3,test
4455,1,test
1886,4,test
170,1,test
4680,1,test
3554,2,test
4167,4,test
4888,1,test
618,1,test
863,4,test
4484,3,test
740,4,test
4157,3,test
1634,2,test
1581,4,test
4645,3,test
3917,0,test
4791,2,test
390,0,test
4899,0,test
2429,4,test
968,1,test
4520,1,test
3431,2,test
4388,3,test
3569,0,test
4041,4,test
4856,1,test
842,3,test
1036,1,test
