index,label,set
8887,2,train
9265,3,train
1962,0,train
24289,3,train
7818,1,train
29698,4,train
2279,1,train
13095,0,train
7714,1,train
21931,1,train
15884,3,train
24251,1,train
28323,0,train
21839,3,train
28051,0,train
8149,3,train
6926,4,train
20828,2,train
19129,2,train
12703,3,train
17565,2,train
16115,3,train
15475,1,train
10029,3,train
19460,4,train
12089,3,train
29072,3,train
27205,1,train
24401,2,train
27890,2,train
8528,1,train
4671,3,train
29519,3,train
9401,0,train
17539,2,train
3222,2,train
2295,3,train
21325,0,train
9010,3,train
19649,3,train
1440,4,train
12508,4,train
8724,0,train
6925,4,train
8537,3,train
3122,2,train
15200,4,train
15544,4,train
21780,2,train
24465,0,train
6682,0,train
11825,1,train
10190,0,train
25669,1,train
9429,0,train
3707,2,train
16177,2,train
6297,1,train
19484,1,train
5962,1,train
5387,4,train
28793,4,train
10637,2,train
27051,2,train
10764,2,train
8229,3,train
16594,1,train
5392,3,train
29144,1,train
23142,1,train
5401,2,train
4806,0,train
17683,4,train
24761,2,train
21880,2,train
25514,2,train
28610,1,train
19693,3,train
4262,3,train
10676,0,train
6868,4,train
21094,0,train
27302,4,train
5907,4,train
3606,1,train
21066,1,train
5014,0,train
13762,0,train
15828,0,train
17066,3,train
57,1,train
10176,0,train
11432,3,train
16962,2,train
29221,3,train
27087,3,train
1831,2,train
4221,1,train
21954,1,train
11965,2,train
4156,4,train
19583,1,train
23910,2,train
8906,3,train
11937,2,train
28924,3,train
11343,1,train
25523,0,train
11283,1,train
9248,3,train
26616,2,train
19097,1,train
23574,3,train
5828,2,train
23934,1,train
16447,1,train
19479,3,train
22896,2,train
22742,2,train
19392,3,train
14480,0,train
14736,3,train
16974,2,train
13687,2,train
3966,0,train
5149,2,train
4869,0,train
28191,3,train
17354,2,train
13759,4,train
1793,2,train
1171,1,train
29001,4,train
28199,1,train
4639,1,train
11797,2,train
22999,2,train
976,4,train
6859,2,train
4398,0,train
16922,0,train
16802,4,train
27552,1,train
5666,0,train
4746,4,train
5148,2,train
24147,3,train
1581,0,train
21219,0,train
527,1,train
24808,4,train
24967,1,train
22710,2,train
26085,0,train
20444,1,train
938,3,train
26660,3,train
13213,1,train
23665,2,train
12592,3,train
25634,3,train
27747,0,train
22334,4,train
19152,0,train
17508,3,train
4038,4,train
26236,0,train
14875,0,train
12348,0,train
9471,0,train
16681,2,train
17056,1,train
10269,3,train
3315,4,train
5222,1,train
3196,1,train
16660,3,train
18979,4,train
18898,4,train
1993,3,train
27095,3,train
2227,3,train
18547,1,train
9325,2,train
25008,3,train
7584,3,train
2456,3,train
15899,1,train
16822,3,train
13348,1,train
25865,2,train
3100,3,train
4282,4,train
14826,1,train
11979,4,train
6593,3,train
16892,0,train
3731,2,train
27039,2,train
9906,2,train
23159,0,train
6935,0,train
2100,4,train
6102,0,train
21727,3,train
8445,0,train
3769,3,train
8919,2,train
7607,3,train
6702,4,train
25561,2,train
28510,2,train
16461,4,train
19685,0,train
4054,4,train
17127,4,train
29740,1,train
19772,4,train
6287,4,train
10385,1,train
21041,3,train
4609,3,train
17284,4,train
17811,2,train
20446,2,train
4853,1,train
26485,3,train
20407,1,train
7108,0,train
4282,4,train
7700,3,train
6726,2,train
7855,4,train
16298,1,train
26559,2,train
16323,2,train
22712,1,train
14803,3,train
11600,3,train
15933,3,train
15822,3,train
29271,4,train
1708,2,train
17370,1,train
13650,3,train
22940,1,train
13671,1,train
48,3,train
21459,3,train
14494,2,train
14164,3,train
364,2,train
11510,0,train
17957,0,train
13089,3,train
4704,2,train
1665,1,train
27600,0,train
8495,2,train
11823,1,train
13031,4,train
10116,0,train
1774,1,train
29124,4,train
2434,2,train
6993,2,train
26290,3,train
14596,1,train
2525,1,train
23011,1,train
23198,0,train
18319,4,train
14416,3,train
10787,3,train
11760,2,train
20484,3,train
2261,4,train
3217,2,train
997,2,train
5917,2,train
25568,4,train
24231,4,train
15727,3,train
12809,4,train
1393,1,train
29818,1,train
21965,3,train
11316,4,train
17893,0,train
4934,4,train
12375,1,train
7789,3,train
6558,4,train
16512,3,train
28906,3,train
11936,2,train
28367,0,train
14298,1,train
22732,0,train
12945,4,train
29254,2,train
816,2,train
15706,0,train
22246,2,train
144,3,train
1529,1,train
25500,0,train
25244,1,train
12204,4,train
15124,2,train
18682,4,train
29710,2,train
19096,4,train
3738,4,train
16741,4,train
12209,2,train
29444,0,train
27626,4,train
24813,1,train
16828,3,train
4437,2,train
16486,1,train
22874,3,train
19740,3,train
24880,0,train
3235,2,train
4869,0,train
25328,2,train
3591,1,train
23099,0,train
3743,2,train
23676,3,train
2209,3,train
15324,1,train
1416,3,train
25329,2,train
25222,3,train
24108,3,train
17498,2,train
26328,2,train
11766,3,train
3117,0,train
5522,1,train
27212,4,train
7604,3,train
22343,2,train
27136,2,train
16345,3,train
19148,4,train
22091,2,train
22262,2,train
15252,2,train
27362,3,train
11264,2,train
18864,4,train
24564,1,train
12519,2,train
9594,2,train
20324,3,train
19449,0,train
29978,4,train
510,2,train
15451,1,train
14924,3,train
20490,1,train
6695,1,train
16687,0,train
29644,2,train
17164,1,train
23625,1,train
5711,3,train
27164,3,train
15983,4,train
1477,4,train
8845,1,train
10085,0,train
24405,2,train
6175,1,train
10240,4,train
27293,3,train
7526,3,train
15800,4,train
20616,3,train
22345,4,train
23324,4,train
27242,3,train
8061,2,train
11097,2,train
23002,4,train
11092,1,train
4057,4,train
55,1,train
15359,0,train
18109,3,train
1048,0,train
15469,3,train
19486,2,train
26263,2,train
26840,2,train
3080,1,train
15512,3,train
20891,2,train
5775,3,train
26070,1,train
4991,0,train
14185,4,train
18953,1,train
28573,4,train
15781,1,train
9487,4,train
1274,2,train
13451,4,train
17101,1,train
3946,2,train
7247,0,train
1769,1,train
1856,2,train
20020,1,train
22974,2,train
12724,3,train
28642,4,train
7501,0,train
9104,0,train
24266,1,train
21979,3,train
11137,4,train
9745,1,train
3822,2,train
4091,4,train
10914,3,train
12323,1,train
28416,0,train
22628,2,train
23732,2,train
2278,0,train
27174,0,train
417,4,train
28253,0,train
3211,0,train
23891,1,train
20184,1,train
3378,0,train
13050,3,train
18524,1,train
5878,0,train
8634,4,train
116,2,train
2280,1,train
29952,0,train
18237,0,train
24491,2,train
10302,3,train
8333,4,train
28441,3,train
27280,4,train
7863,2,train
27362,3,train
16155,3,train
22638,0,train
24363,0,train
11801,4,train
28222,0,train
29216,1,train
26786,3,train
29374,4,train
1205,1,train
28042,2,train
21055,1,train
16330,2,train
6798,0,train
11321,2,train
5518,3,train
7470,4,train
14040,4,train
26603,3,train
9750,0,train
6345,2,train
15523,4,train
14906,1,train
12818,2,train
23946,2,train
17654,4,train
17359,4,train
10546,1,train
13988,1,train
26167,3,train
5161,0,train
14065,2,train
26988,2,train
29514,1,train
18219,4,train
21445,0,train
28674,4,train
3049,3,train
20437,3,train
27648,4,train
5003,1,train
22713,2,train
16250,3,train
5852,4,train
24787,1,train
1895,2,train
23522,4,train
27878,3,train
21307,4,train
22601,3,train
6217,0,train
15366,0,train
12145,2,train
22106,4,train
29505,1,train
17403,2,train
1952,4,train
2342,3,train
16148,2,train
5084,4,train
7761,1,train
16636,4,train
15146,4,train
15103,4,train
12170,1,train
20762,3,train
10687,3,train
451,1,train
3136,0,train
27508,4,train
6359,4,train
1633,3,train
1086,0,train
27747,0,train
15477,2,train
4566,1,train
7521,0,train
9764,3,train
22680,0,train
21026,4,train
3982,1,train
20965,3,train
20337,2,train
19006,4,train
2421,4,train
1640,2,train
215,2,train
2405,3,train
23316,4,train
23018,4,train
27275,4,train
26065,3,train
29423,1,train
18923,3,train
10705,2,train
7883,2,train
15112,4,train
5800,4,train
23023,3,train
28434,1,train
23245,2,train
1979,4,train
2650,4,train
11443,1,train
272,0,train
10169,3,train
9487,4,train
15700,1,train
28349,3,train
25412,2,train
1452,4,train
17680,1,train
29272,4,train
7835,2,train
25549,1,train
21497,2,train
19522,3,train
10424,0,train
20898,0,train
9371,1,train
23092,2,train
2359,4,train
16789,4,train
3570,2,train
21273,3,train
229,0,train
23103,2,train
8804,0,train
5364,4,train
12505,3,train
15995,0,train
18503,2,train
28846,0,train
27549,4,train
15317,2,train
7102,4,train
2821,3,train
3533,1,train
25286,2,train
25097,2,train
27102,4,train
2519,4,train
5332,0,train
1012,1,train
7194,4,train
25521,4,train
28836,1,train
18073,0,train
14666,0,train
29711,4,train
2869,0,train
17417,2,train
749,1,train
23284,2,train
23591,0,train
1724,1,train
12693,3,train
13418,0,train
28960,1,train
12159,0,train
2820,3,train
10944,2,train
4027,1,train
17779,0,train
3464,1,train
2571,0,train
17586,0,train
13685,4,train
16368,4,train
13250,2,train
11751,3,train
28296,2,train
6188,0,train
22192,4,train
21481,1,train
1269,3,train
3744,3,train
5069,2,train
12123,3,train
11784,2,train
8202,0,train
52,3,train
10610,3,train
15540,0,train
26326,4,train
23067,3,train
23850,2,train
1075,1,train
9542,3,train
477,2,train
15037,4,train
4661,4,train
10064,1,train
20631,4,train
13625,3,train
27033,2,train
961,4,train
22848,0,train
6908,1,train
1886,4,train
19568,4,train
24727,1,train
20082,4,train
271,1,train
19080,1,train
20129,2,train
19933,2,train
12184,1,train
5110,3,train
23976,1,train
3584,3,train
19647,3,train
19685,0,train
9620,1,train
14331,0,train
12953,4,train
15223,4,train
379,1,train
23507,0,train
16673,3,train
6615,3,train
10754,4,train
20222,4,train
19330,1,train
12490,3,train
8605,2,train
17130,1,train
18959,2,train
20306,1,train
2332,2,train
6362,1,train
18625,2,train
14771,0,train
23400,2,train
26709,0,train
15345,3,train
6111,0,train
19892,1,train
7411,1,train
9877,1,train
13540,4,train
6057,2,train
12209,2,train
22056,3,train
2639,0,train
19028,2,train
12721,1,train
16572,1,train
14977,0,train
14427,1,train
28386,1,train
5126,1,train
10992,0,train
3396,3,train
11069,2,train
9788,0,train
1055,2,train
27460,4,train
22868,3,train
27058,2,train
8345,3,train
17563,0,train
3161,3,train
17471,1,train
9679,2,train
23044,0,train
5880,2,train
24851,3,train
18537,4,train
4291,0,train
8565,1,train
29843,3,train
7351,2,train
29861,4,train
11208,0,train
13696,4,train
29749,1,train
29526,3,train
28164,0,val
10677,2,val
5588,1,val
24060,1,val
13412,3,val
29788,1,val
25546,4,val
5589,4,val
25537,3,val
29029,2,val
21059,1,val
20197,3,val
20226,3,val
10703,0,val
11229,2,val
9689,0,val
25943,3,val
16852,1,val
18258,3,val
3798,0,val
22258,3,val
16868,4,val
28087,3,val
26264,4,val
23831,0,val
25668,0,val
17838,2,val
12162,4,val
27920,1,val
13591,0,val
25895,0,val
16574,3,val
15164,2,val
20948,3,val
29329,1,val
2087,3,val
11909,3,val
16551,2,val
15381,0,val
18024,1,val
10467,3,val
9022,4,val
10432,3,val
16733,1,val
14814,4,val
21693,0,val
11780,2,val
10482,1,val
29972,3,val
29578,1,val
28910,1,val
24595,1,val
8474,0,val
8817,3,val
22146,3,val
18989,0,val
21226,3,val
4459,1,val
1934,4,val
7884,4,val
24576,0,val
26355,4,val
6610,2,val
25863,3,val
1431,3,val
1731,0,val
18679,0,val
8039,1,val
29612,2,val
830,1,val
16197,2,val
18452,4,val
993,4,val
4132,1,val
15721,1,val
3691,1,val
3241,4,val
24245,3,val
2775,4,val
2187,1,val
14715,3,val
12448,2,val
14608,4,val
13760,0,val
6972,4,val
8803,2,val
10779,3,val
13769,1,val
3163,1,val
23986,2,val
22988,2,val
25545,2,val
29059,4,val
27987,1,val
28656,4,val
22093,3,val
12403,1,val
6073,0,val
20436,2,val
17752,2,val
15660,2,val
7395,4,val
3549,1,val
11179,3,val
29805,2,val
21716,0,val
23063,1,val
14795,2,val
5317,2,val
4340,1,val
4105,4,val
11451,1,val
9989,2,val
7901,0,val
26451,1,val
13484,2,val
11116,2,val
11035,1,val
12059,3,val
13396,2,val
2891,4,val
21075,0,val
24417,1,val
24737,1,val
2050,3,val
19520,1,val
20786,4,val
26720,0,val
9451,1,val
19245,2,val
8087,1,val
2496,1,val
15610,3,val
13874,0,val
1353,1,val
12047,4,val
29325,3,val
25809,0,val
13813,0,val
5603,1,val
3144,4,val
15883,2,val
7151,4,val
15842,1,val
1046,3,val
21412,4,val
16353,1,val
7042,3,val
7636,4,val
28774,4,val
9656,4,val
22542,3,val
11225,4,val
27141,0,val
26413,3,val
19399,2,val
17764,2,val
6825,3,val
24123,1,val
3134,0,val
12195,1,val
10628,1,val
2032,4,val
2537,3,val
2356,0,val
11158,1,val
12101,3,val
10273,4,val
2787,3,val
7880,4,val
9095,3,val
13378,2,val
24539,2,val
20114,4,val
10482,1,val
25666,0,val
5544,2,val
14426,4,val
7765,3,val
2404,2,val
15544,4,val
15567,3,val
24726,0,val
19997,0,val
22844,1,val
855,2,val
13485,1,val
12840,2,val
12349,3,val
1685,1,val
5617,2,val
29875,0,val
21155,4,val
28619,4,val
17160,1,val
15699,3,val
15637,1,val
9947,2,val
619,4,val
173,3,val
18844,3,val
10732,0,val
11355,2,val
2552,2,val
21361,4,val
15790,1,val
10591,1,val
5698,0,val
23302,0,val
20140,0,val
16154,3,val
13927,3,val
18312,0,val
1041,4,val
513,3,test
3955,3,test
3819,3,test
193,0,test
680,1,test
1010,3,test
3935,4,test
186,1,test
3547,4,test
1800,0,test
3047,1,test
2819,0,test
2887,2,test
1331,2,test
1303,1,test
1111,3,test
4089,0,test
1790,4,test
1668,0,test
1963,4,test
2388,0,test
4542,4,test
1887,0,test
4857,0,test
2093,1,test
3120,2,test
3124,0,test
1069,1,test
2496,3,test
69,2,test
457,0,test
2283,4,test
4596,2,test
1289,2,test
199,3,test
2129,4,test
1656,2,test
1764,0,test
4985,1,test
1411,1,test
968,1,test
2718,2,test
831,2,test
2825,0,test
3350,0,test
212,2,test
803,0,test
964,4,test
1090,1,test
3603,0,test
1532,3,test
904,4,test
4752,2,test
620,1,test
3472,2,test
3259,2,test
544,4,test
4935,1,test
3595,3,test
4928,0,test
1955,4,test
2844,0,test
4762,1,test
2871,0,test
875,3,test
2659,0,test
2166,4,test
1669,2,test
336,2,test
4999,1,test
2868,4,test
3185,2,test
222,4,test
3324,1,test
4833,1,test
2961,3,test
4121,3,test
4608,0,test
3501,2,test
806,3,test
2560,0,test
1438,0,test
2407,3,test
4777,1,test
2511,0,test
3579,1,test
4780,2,test
3982,2,test
2796,4,test
3842,1,test
894,1,test
1844,0,test
3404,1,test
4369,3,test
2991,2,test
3390,0,test
2438,3,test
3936,0,test
1654,2,test
3917,0,test
4152,3,test
1272,2,test
1150,0,test
788,2,test
4262,3,test
0,2,test
2452,3,test
3739,4,test
2428,1,test
3432,0,test
4142,1,test
3433,4,test
2380,3,test
4936,3,test
1916,0,test
2856,2,test
2911,1,test
940,0,test
2030,0,test
4852,2,test
214,2,test
4223,1,test
1845,0,test
1125,1,test
202,0,test
2252,1,test
2058,4,test
558,0,test
4576,1,test
3753,2,test
3695,3,test
49,1,test
2721,4,test
3801,3,test
1567,3,test
2141,2,test
208,0,test
652,2,test
2878,2,test
3211,3,test
648,2,test
2805,2,test
448,1,test
2772,1,test
2760,4,test
2171,4,test
1310,4,test
1792,0,test
4378,3,test
2657,3,test
1942,0,test
3905,4,test
1441,3,test
2896,4,test
248,1,test
2053,4,test
3782,4,test
3204,0,test
1664,4,test
4813,4,test
3760,1,test
4675,2,test
42,4,test
1673,2,test
2875,3,test
3781,3,test
3693,2,test
4738,0,test
1261,1,test
1139,3,test
2260,4,test
1976,0,test
1921,0,test
2177,0,test
858,1,test
848,3,test
3033,1,test
4930,2,test
2502,3,test
4584,2,test
1197,4,test
2635,4,test
4345,1,test
2523,2,test
1483,2,test
3684,2,test
2537,2,test
3848,3,test
2715,0,test
3752,4,test
3661,4,test
1138,3,test
3241,3,test
4096,3,test
1667,0,test
4207,3,test
1275,2,test
151,0,test
4641,2,test
337,3,test
3585,4,test
2577,2,test
2621,2,test
3947,1,test
756,2,test
4478,2,test
1257,0,test
3495,2,test
1933,0,test
115,2,test
1101,3,test
4203,1,test
4458,2,test
1446,0,test
