index,label,set
6627,1,train
9691,0,train
9980,0,train
12978,4,train
21831,2,train
5759,3,train
24100,3,train
17978,2,train
24068,3,train
15485,0,train
20616,3,train
20217,2,train
24318,3,train
6764,0,train
20980,1,train
16446,1,train
20359,4,train
12562,0,train
25501,3,train
20386,1,train
3627,0,train
23770,2,train
23164,3,train
23547,4,train
28265,2,train
13845,0,train
25164,1,train
17909,3,train
11081,3,train
21732,3,train
702,2,train
6742,4,train
12838,4,train
14235,3,train
13507,1,train
8483,3,train
4151,2,train
8040,3,train
13732,1,train
15728,2,train
11536,2,train
28087,3,train
29730,3,train
3938,2,train
9166,3,train
12123,3,train
14713,0,train
9691,0,train
23119,3,train
28145,2,train
26265,1,train
21672,3,train
815,2,train
15334,3,train
4770,1,train
1149,3,train
4829,2,train
600,4,train
28603,1,train
9395,2,train
11958,3,train
5158,1,train
28845,3,train
1695,2,train
1682,4,train
19482,0,train
1360,4,train
13658,1,train
9855,3,train
21400,0,train
23681,0,train
599,2,train
4427,1,train
17528,4,train
14993,3,train
8508,3,train
398,1,train
14358,2,train
14010,3,train
12614,0,train
28083,1,train
17087,4,train
29048,2,train
14854,2,train
15539,3,train
23170,0,train
11464,0,train
14571,1,train
2927,3,train
14592,2,train
6166,3,train
26140,0,train
11844,0,train
5077,1,train
1427,4,train
26163,1,train
17407,2,train
18048,2,train
19611,1,train
4010,3,train
5322,3,train
28947,3,train
8869,4,train
7421,0,train
2055,1,train
11346,2,train
21857,3,train
8750,3,train
26916,1,train
15599,0,train
26440,1,train
25048,1,train
10833,1,train
16193,1,train
2330,3,train
12656,2,train
10869,0,train
6661,2,train
2859,1,train
23492,3,train
29919,3,train
2382,4,train
28871,4,train
20898,0,train
22697,3,train
29056,0,train
19105,2,train
6337,1,train
29085,1,train
12365,0,train
10742,0,train
3562,3,train
11594,0,train
23921,4,train
28982,2,train
23223,4,train
15987,2,train
21035,4,train
1421,2,train
24237,1,train
21249,1,train
1039,4,train
26804,2,train
29823,2,train
20407,1,train
29303,4,train
28067,3,train
12185,3,train
23793,1,train
3029,1,train
23351,4,train
9809,4,train
22744,0,train
29835,1,train
21548,3,train
29814,3,train
14924,3,train
17642,0,train
5770,2,train
16267,1,train
20291,0,train
7032,1,train
13385,4,train
10901,0,train
4724,1,train
24843,4,train
7780,3,train
22868,3,train
15972,0,train
24587,2,train
15494,1,train
13634,0,train
21334,3,train
20409,2,train
19115,1,train
19496,0,train
25847,1,train
8882,3,train
27275,4,train
5060,0,train
8121,2,train
26722,3,train
7281,4,train
15805,3,train
2407,0,train
5447,1,train
14423,3,train
648,4,train
23762,1,train
3983,4,train
11653,4,train
8970,0,train
21500,1,train
20188,0,train
27143,1,train
9885,4,train
10002,3,train
7208,4,train
14353,4,train
20776,3,train
10625,4,train
20840,1,train
3708,2,train
27222,0,train
14539,2,train
19159,2,train
25841,1,train
4918,0,train
11042,0,train
6819,0,train
15103,4,train
22883,3,train
12927,1,train
1906,4,train
3475,1,train
27117,4,train
18488,3,train
18579,4,train
6075,3,train
29826,3,train
7002,2,train
7092,0,train
8095,2,train
16471,0,train
22828,0,train
7708,1,train
8229,3,train
5735,3,train
7913,0,train
11600,3,train
10689,1,train
27282,4,train
3302,0,train
5815,0,train
651,0,train
10113,3,train
8025,4,train
25821,3,train
27465,1,train
2461,2,train
14680,0,train
3293,1,train
28108,4,train
29756,4,train
26592,1,train
12245,4,train
1461,2,train
18708,1,train
8778,3,train
24290,4,train
5975,2,train
21914,4,train
8485,0,train
10070,1,train
9594,2,train
21506,3,train
4034,1,train
14633,2,train
27165,0,train
20121,0,train
7204,3,train
6258,1,train
3555,3,train
20863,4,train
7962,3,train
11541,3,train
11312,3,train
11118,4,train
15153,1,train
5433,0,train
2413,3,train
15521,0,train
18508,1,train
10560,4,train
16226,4,train
7120,4,train
5245,3,train
3455,2,train
10452,3,train
23152,3,train
3379,0,train
15866,4,train
15076,0,train
25303,1,train
12254,2,train
5960,2,train
17913,2,train
14025,0,train
27568,1,train
23327,4,train
13403,0,train
15301,1,train
2841,4,train
5293,4,train
3715,1,train
24581,0,train
10093,1,train
8977,2,train
4182,3,train
23069,1,train
22655,3,train
742,1,train
10365,4,train
6881,4,train
9251,1,train
21929,4,train
18797,2,train
5862,0,train
28483,2,train
13020,0,train
1331,3,train
4902,4,train
27384,4,train
25404,3,train
14255,0,train
21090,0,train
28496,3,train
25994,1,train
3106,1,train
25948,2,train
22507,0,train
13946,1,train
8564,2,train
17394,3,train
11615,3,train
24092,0,train
18969,1,train
18923,3,train
16211,1,train
11151,3,train
19038,2,train
2216,2,train
493,1,train
28202,1,train
5327,2,train
9122,0,train
3577,0,train
8817,3,train
19067,1,train
17697,4,train
228,0,train
5787,0,train
17283,0,train
2135,4,train
4875,4,train
5131,1,train
22946,2,train
19699,0,train
6463,2,train
1628,1,train
15186,3,train
5259,3,train
6586,1,train
11427,1,train
22514,2,train
3464,1,train
2169,4,train
762,0,train
19679,3,train
13235,3,train
8289,2,train
28522,3,train
11998,3,train
14802,1,train
24551,0,train
7261,1,train
26611,4,train
4754,2,train
22419,1,train
25545,2,train
18879,2,train
26290,3,train
21648,2,train
21052,0,train
23945,3,train
8322,3,train
25913,1,train
9250,1,train
17122,0,train
13026,0,train
17292,0,train
25361,3,train
22463,0,train
3814,4,train
17441,0,train
2889,3,train
5009,1,train
12362,2,train
27821,4,train
9409,1,train
17499,3,train
27198,1,train
237,1,train
18147,3,train
10865,4,train
8221,1,train
5395,2,train
25483,1,train
2130,0,train
21803,1,train
26013,3,train
876,3,train
29106,2,train
28981,2,train
16862,3,train
19771,3,train
24936,3,train
7938,4,train
17266,2,train
28847,4,train
3950,3,train
6011,4,train
12435,0,train
16304,4,train
4201,2,train
2315,1,train
17111,4,train
19212,4,train
11140,1,train
5283,2,train
15438,3,train
5750,2,train
14608,4,train
15029,1,train
15275,0,train
17278,3,train
28838,0,train
26666,4,train
21754,2,train
25954,3,train
6731,3,train
19768,2,train
10537,2,train
8123,2,train
15157,0,train
12965,2,train
7942,4,train
28335,4,train
23116,2,train
23170,0,train
17000,3,train
22063,4,train
26828,0,train
24953,3,train
17782,0,train
18703,3,train
19693,3,train
29057,2,train
28820,3,train
27695,4,train
26376,0,train
941,1,train
24279,2,train
1157,1,train
17698,4,train
4091,4,train
5666,0,train
21682,4,train
20099,4,train
27471,2,train
29229,4,train
4099,4,train
12003,4,train
27976,4,train
12215,4,train
2655,2,train
6738,0,train
6624,4,train
15390,4,train
14141,0,train
29814,3,train
8894,2,train
4194,3,train
8832,2,train
17027,1,train
371,1,train
1545,4,train
20000,4,train
119,4,train
28089,3,train
3367,2,train
17823,4,train
25905,0,train
29344,4,train
3769,3,train
15126,3,train
20469,3,train
16891,0,train
9571,0,train
17994,4,train
29507,2,train
4556,0,train
11271,3,train
18746,4,train
18204,1,train
26055,0,train
13269,2,train
22207,2,train
28231,3,train
7666,3,train
12951,4,train
27514,0,train
17968,2,train
7675,2,train
29246,3,train
19704,1,train
15132,1,train
15455,2,train
8218,2,train
5162,4,train
8523,0,train
28412,4,train
22495,3,train
12340,1,train
5444,3,train
23368,0,train
18130,0,train
1035,1,train
29184,3,train
7575,2,train
24020,4,train
14873,2,train
19102,2,train
25917,0,train
29387,1,train
27110,1,train
8662,1,train
4731,2,train
22292,1,train
15358,0,train
22499,2,train
14179,3,train
14563,1,train
11359,2,train
19496,0,train
12758,0,train
14709,1,train
5082,4,train
7747,2,train
14572,2,train
5240,3,train
15338,0,train
20763,3,train
17054,4,train
28166,3,train
9979,3,train
3643,1,train
20160,2,train
11583,0,train
18826,2,train
18038,1,train
4474,1,train
23394,4,train
22055,4,train
2570,2,train
11983,1,train
18054,0,train
1398,3,train
3883,1,train
18766,3,train
14251,4,train
29692,0,train
23751,0,train
11904,1,train
28004,1,train
16593,2,train
4142,2,train
4424,0,train
4887,3,train
23254,1,train
20673,0,train
3854,3,train
12193,4,train
11210,3,train
1352,1,train
3184,4,train
25303,1,train
5180,3,train
10841,3,train
18216,0,train
2273,3,train
25324,4,train
7629,3,train
11767,4,train
28837,2,train
28389,0,train
3583,3,train
19106,3,train
23805,0,train
6770,4,train
643,4,train
4895,3,train
28720,0,train
16935,2,train
20530,2,train
21912,4,train
1900,2,train
14239,3,train
16510,2,train
16075,2,train
16117,0,train
28633,0,train
17363,0,train
8364,4,train
22367,0,train
25252,0,train
19257,2,train
5211,0,train
8620,0,train
19777,4,train
3871,4,train
26340,4,train
23031,2,train
26761,1,train
14600,4,train
22899,1,train
10887,1,train
26472,1,train
1415,1,train
21613,0,train
3002,2,train
685,0,train
13127,4,train
2145,4,train
23451,0,train
3456,2,train
16517,2,train
12652,3,train
24249,2,train
17771,0,train
16206,2,train
676,2,train
6192,4,train
17806,4,train
28533,2,train
2366,0,train
12456,1,train
1946,2,train
6311,2,train
16283,3,train
6267,2,train
20134,4,train
4936,3,train
20745,4,train
11445,4,train
22584,4,train
28435,2,train
11438,2,train
19187,2,train
6592,3,train
24099,1,train
28909,1,train
27478,3,train
13338,3,train
439,0,train
2587,2,train
26594,3,train
12086,1,train
13824,2,train
6539,1,train
3720,2,train
7115,1,train
12685,1,train
19263,4,train
12126,0,train
8271,1,train
8610,0,train
28231,3,train
5809,0,train
15037,4,train
13706,1,train
5749,2,train
22686,2,train
10045,3,train
1253,4,train
29557,2,train
7050,3,train
12087,4,train
25613,2,train
21793,4,train
17748,2,train
15131,0,train
21294,4,train
21138,2,train
968,0,train
29028,2,train
17417,2,train
17010,1,train
24353,3,train
27721,1,train
13473,1,train
9500,0,train
13732,1,train
7677,1,train
6701,3,train
22327,4,train
6548,2,train
18748,0,train
24189,3,train
2251,4,train
18905,4,train
12774,1,train
17101,1,train
8645,2,train
5592,2,train
587,1,train
11263,0,train
5508,3,train
3450,2,train
7459,0,train
14825,4,train
2042,1,train
28111,2,train
9369,3,train
29065,3,train
5081,4,train
6000,1,train
29984,4,train
19728,2,train
24502,1,train
17451,0,train
8830,0,train
18744,1,train
21424,4,train
4942,3,train
11812,2,train
13892,1,train
16986,1,train
22596,3,train
13162,1,train
17672,0,train
11591,1,train
21648,2,train
15041,0,train
22534,1,train
24975,0,train
7861,2,train
349,0,train
29984,4,train
2237,4,train
10523,1,train
1648,2,train
17186,2,train
26747,2,train
13798,4,train
3843,4,train
5461,0,train
16717,4,train
8692,1,train
62,4,train
29711,4,train
20974,2,train
3441,3,train
23215,0,train
16809,3,train
5482,0,train
28317,3,train
8698,1,train
24001,0,train
4990,1,train
23469,2,train
16013,0,train
26670,0,train
20468,0,train
21500,1,train
28830,4,train
6563,4,train
1185,1,train
26680,1,train
18536,4,train
7106,1,train
2665,4,train
16851,3,train
17031,4,train
25206,2,train
6597,4,train
6205,0,train
837,1,train
8264,4,train
20260,1,train
5248,0,train
1329,2,train
12515,2,train
4498,0,train
25197,2,train
20832,3,train
26356,0,train
13480,3,train
27535,0,train
22297,4,train
25733,0,train
24792,1,train
28044,4,train
24852,1,val
23822,3,val
28410,1,val
15297,3,val
14002,3,val
9946,2,val
22965,0,val
7408,0,val
18597,0,val
25780,0,val
17056,1,val
19133,1,val
718,3,val
8120,4,val
6989,1,val
4096,2,val
21620,1,val
4302,1,val
3946,2,val
8096,3,val
10026,1,val
26369,0,val
29784,4,val
16952,1,val
1453,4,val
23993,0,val
15681,0,val
18118,3,val
7492,2,val
20519,4,val
16685,0,val
19076,0,val
26588,1,val
13724,2,val
29407,0,val
11892,1,val
957,2,val
5561,3,val
14723,1,val
9202,0,val
25542,4,val
22727,1,val
28320,0,val
21420,4,val
15114,2,val
29033,1,val
4914,0,val
12466,1,val
14204,4,val
23917,3,val
22849,4,val
25942,4,val
3681,3,val
12397,4,val
10261,0,val
8660,4,val
26693,3,val
9706,2,val
19506,4,val
2319,3,val
10465,3,val
26228,2,val
17488,1,val
13907,0,val
12314,1,val
25251,3,val
15884,3,val
27183,1,val
16072,2,val
21726,3,val
19922,1,val
18177,2,val
19573,1,val
16159,1,val
8960,3,val
23253,3,val
12573,3,val
16017,0,val
29538,3,val
27746,2,val
12375,1,val
18951,3,val
4073,3,val
24896,3,val
8073,0,val
22454,4,val
10975,4,val
18413,2,val
13027,1,val
14523,2,val
21673,2,val
13849,0,val
26987,3,val
6407,0,val
18895,3,val
22590,1,val
18396,2,val
6261,3,val
29943,3,val
16629,0,val
28559,1,val
9416,2,val
13441,3,val
5377,2,val
23851,2,val
26627,0,val
29097,3,val
10570,2,val
892,1,val
25109,1,val
11156,3,val
23803,0,val
17919,1,val
10224,3,val
21892,1,val
26242,0,val
23729,3,val
5862,0,val
28060,1,val
13940,3,val
26398,3,val
1640,2,val
21311,4,val
6925,4,val
5434,1,val
24723,3,val
7449,4,val
17736,1,val
23009,3,val
27128,3,val
22973,1,val
18204,1,val
17873,2,val
12329,3,val
27925,3,val
21552,4,val
7451,1,val
21419,3,val
29261,3,val
22876,4,val
3746,1,val
11679,0,val
28159,0,val
21045,0,val
28228,0,val
22883,3,val
7935,3,val
14999,2,val
26299,0,val
26525,4,val
4376,0,val
16308,1,val
27361,4,val
12728,3,val
26905,4,val
832,4,val
12845,3,val
9930,2,val
27262,3,val
28824,4,val
808,0,val
21269,3,val
29133,2,val
2901,4,val
28326,0,val
17114,0,val
4923,0,val
20628,4,val
13080,4,val
14222,1,val
6153,1,val
22080,1,val
12666,1,val
29244,0,val
6125,2,val
12482,0,val
12473,4,val
11409,2,val
26932,0,val
17178,1,val
27173,4,val
2149,0,val
27834,4,val
27404,4,val
21402,2,val
19754,2,val
17442,2,val
26839,3,val
14123,1,val
27603,3,val
25602,4,val
6188,0,val
26962,0,val
10128,0,val
20394,1,val
12620,1,val
26526,1,val
8801,3,val
24607,4,val
2619,3,val
17390,4,val
20906,1,val
3521,3,val
26363,3,val
22192,4,val
29209,2,val
29895,2,val
28330,1,val
21603,1,val
29199,3,val
24031,3,val
7363,0,val
14391,1,val
10014,1,val
4540,2,test
4746,0,test
1400,2,test
324,1,test
4034,0,test
440,3,test
4849,3,test
2126,2,test
1901,3,test
1986,2,test
68,1,test
915,4,test
4340,1,test
1932,1,test
3908,1,test
754,3,test
3303,2,test
4771,4,test
2709,4,test
1514,1,test
2438,3,test
4698,3,test
792,1,test
1272,2,test
4119,1,test
3990,4,test
3053,0,test
4905,1,test
2139,0,test
4642,2,test
3978,1,test
4862,2,test
1968,1,test
4290,4,test
732,3,test
1969,1,test
778,4,test
4981,3,test
3116,1,test
265,2,test
4541,4,test
233,4,test
4738,0,test
4017,4,test
387,2,test
2663,4,test
3492,2,test
1958,2,test
3244,1,test
3517,2,test
4358,1,test
15,0,test
37,2,test
1223,0,test
219,0,test
597,4,test
137,2,test
3714,4,test
2464,0,test
677,4,test
3978,1,test
4373,4,test
4667,2,test
2193,4,test
2639,1,test
1934,3,test
727,2,test
2684,0,test
2030,0,test
4449,1,test
1075,0,test
3628,3,test
170,1,test
2516,1,test
76,1,test
2332,4,test
373,2,test
4398,0,test
1077,4,test
2582,2,test
1252,4,test
3814,4,test
2983,0,test
3250,1,test
1033,4,test
4857,0,test
1031,2,test
207,2,test
4267,2,test
3603,0,test
115,2,test
2916,1,test
3905,4,test
137,2,test
780,0,test
264,4,test
1044,1,test
2954,1,test
3722,2,test
4902,3,test
679,4,test
1569,1,test
2498,1,test
3726,2,test
3536,3,test
3418,3,test
64,4,test
4492,0,test
552,0,test
4375,3,test
1633,0,test
1851,2,test
785,0,test
4264,0,test
738,0,test
3007,0,test
4665,1,test
3320,1,test
781,0,test
4338,0,test
2634,1,test
1628,2,test
1532,3,test
3984,1,test
4132,3,test
4605,3,test
391,2,test
4479,2,test
439,3,test
338,0,test
2531,3,test
3723,3,test
4916,1,test
1533,2,test
4133,1,test
4125,2,test
4659,2,test
3679,0,test
4962,1,test
1556,0,test
4755,4,test
1915,2,test
509,4,test
78,2,test
338,0,test
2597,1,test
2869,1,test
1174,1,test
4690,1,test
3087,1,test
1085,2,test
2945,4,test
681,3,test
1045,2,test
4233,4,test
1061,3,test
2720,4,test
4235,2,test
740,4,test
504,1,test
2718,2,test
147,3,test
394,0,test
1490,4,test
2483,2,test
600,2,test
2286,1,test
1488,4,test
4521,1,test
1011,0,test
3017,2,test
779,3,test
3491,2,test
454,1,test
4717,1,test
212,2,test
326,1,test
767,3,test
252,0,test
339,2,test
1378,1,test
1742,3,test
3390,0,test
1196,0,test
441,1,test
4272,2,test
3261,2,test
4140,0,test
1353,2,test
3269,4,test
4090,2,test
73,0,test
4561,2,test
4826,1,test
2265,1,test
2095,3,test
3615,2,test
3862,1,test
3984,1,test
4879,2,test
4263,0,test
3423,0,test
3367,1,test
2096,0,test
3597,4,test
1739,3,test
773,0,test
4330,1,test
1394,2,test
2654,1,test
4514,3,test
3420,4,test
2859,2,test
3351,1,test
