index,label,set
12525,0,train
14676,2,train
16572,1,train
15661,2,train
17192,3,train
9631,0,train
4266,1,train
16363,4,train
19846,1,train
1083,0,train
10637,2,train
20429,3,train
4775,2,train
25814,4,train
16144,1,train
26976,3,train
19910,0,train
25582,4,train
7330,3,train
5967,1,train
14435,2,train
7687,3,train
20009,0,train
24427,0,train
8670,3,train
5257,3,train
4297,3,train
5057,1,train
9244,0,train
23917,3,train
25339,3,train
17590,3,train
24523,3,train
22671,1,train
29557,2,train
29476,4,train
23963,2,train
11591,1,train
3755,2,train
3116,3,train
11779,0,train
20056,4,train
28547,3,train
26612,3,train
14970,4,train
16291,3,train
25539,1,train
29569,0,train
11915,1,train
29450,1,train
15610,3,train
5126,1,train
27225,1,train
24313,2,train
14427,1,train
11315,4,train
27767,1,train
7333,4,train
15288,1,train
26364,1,train
13759,4,train
20240,2,train
3911,1,train
17943,4,train
18343,2,train
23336,4,train
17846,0,train
28021,2,train
14276,2,train
7781,0,train
15962,4,train
65,2,train
14361,1,train
20173,0,train
24243,0,train
27642,2,train
27995,2,train
25760,4,train
7711,1,train
29033,1,train
16151,2,train
28937,3,train
4362,4,train
12901,1,train
8396,2,train
26846,4,train
20438,0,train
24369,3,train
19111,1,train
12788,0,train
4386,1,train
1051,3,train
17371,0,train
25095,4,train
7044,1,train
14904,0,train
10114,1,train
1652,2,train
29534,2,train
166,0,train
17077,3,train
25346,1,train
2273,3,train
12290,0,train
10654,4,train
19702,1,train
22998,0,train
8163,4,train
24316,1,train
13595,2,train
21689,4,train
21147,0,train
7614,0,train
21090,0,train
24208,2,train
20034,4,train
12212,1,train
2498,1,train
2282,1,train
4415,0,train
17825,4,train
24998,1,train
534,4,train
3702,4,train
28276,2,train
29463,3,train
9346,2,train
16817,3,train
25250,3,train
4636,0,train
13544,3,train
21189,0,train
27480,1,train
10587,0,train
1197,0,train
26972,2,train
17160,1,train
16541,1,train
8430,4,train
6523,0,train
12820,4,train
18076,4,train
2819,3,train
9607,0,train
21458,0,train
795,3,train
9933,0,train
17910,1,train
19114,2,train
16088,3,train
2786,3,train
9490,0,train
18859,1,train
20017,1,train
26476,1,train
24178,0,train
10923,1,train
11474,0,train
29528,4,train
21092,0,train
18334,1,train
12462,1,train
23335,0,train
25940,4,train
10380,1,train
14438,3,train
1324,1,train
16519,1,train
26127,4,train
16947,4,train
10758,4,train
3967,0,train
24367,1,train
17629,0,train
14895,2,train
20728,4,train
7688,2,train
9660,2,train
25604,0,train
26771,4,train
17881,2,train
13309,1,train
3063,3,train
22186,3,train
13494,0,train
8494,2,train
26593,3,train
22202,3,train
7370,2,train
16770,0,train
29730,3,train
5997,1,train
373,3,train
17467,1,train
3760,2,train
11127,3,train
9464,2,train
16007,3,train
1512,1,train
20713,4,train
8846,3,train
16814,4,train
27295,2,train
13362,2,train
12130,3,train
24476,4,train
7175,3,train
22338,0,train
16034,1,train
6541,1,train
8899,2,train
12245,4,train
20150,4,train
4132,1,train
23199,4,train
1040,1,train
16671,2,train
29496,0,train
8479,0,train
18063,2,train
29287,0,train
3032,0,train
1511,3,train
2689,2,train
25550,2,train
23093,2,train
19782,0,train
5407,0,train
17019,4,train
11617,1,train
3553,1,train
9157,0,train
28859,1,train
12255,1,train
4364,2,train
4596,4,train
25964,1,train
27770,2,train
6558,4,train
24440,3,train
12176,0,train
25528,0,train
16881,1,train
16057,0,train
16361,4,train
3210,3,train
10294,2,train
4179,2,train
24474,4,train
765,4,train
623,2,train
5843,1,train
6490,2,train
15825,2,train
18544,0,train
8536,0,train
24071,1,train
9008,2,train
13999,0,train
16199,4,train
13058,0,train
4436,1,train
17141,3,train
23210,2,train
27010,1,train
7629,3,train
415,0,train
29678,0,train
27081,0,train
523,0,train
2018,1,train
11317,0,train
17900,0,train
27729,2,train
4995,2,train
13482,4,train
8749,2,train
3609,0,train
28122,0,train
23932,2,train
10643,1,train
19754,2,train
12662,2,train
10094,1,train
13021,0,train
13344,2,train
22074,3,train
25048,1,train
21627,3,train
17059,3,train
3125,4,train
26653,0,train
24731,2,train
7455,2,train
24590,4,train
11531,3,train
20658,1,train
17396,1,train
27997,0,train
19153,1,train
19148,4,train
3633,2,train
15498,0,train
22163,0,train
28576,4,train
19458,3,train
4990,1,train
27715,4,train
11345,3,train
5857,4,train
23689,2,train
11941,1,train
13953,0,train
20254,3,train
11082,3,train
1157,1,train
5212,4,train
25689,4,train
17691,1,train
5789,4,train
15136,1,train
21969,2,train
4529,0,train
10826,2,train
10632,3,train
15368,1,train
9237,1,train
5426,0,train
16666,0,train
13247,1,train
4619,0,train
27590,1,train
5309,4,train
27351,0,train
24342,4,train
25804,1,train
9631,0,train
26270,1,train
10720,4,train
4331,4,train
22932,1,train
13609,2,train
16548,0,train
28237,4,train
8321,2,train
27796,1,train
27897,1,train
7453,0,train
12955,2,train
23126,4,train
11182,2,train
6242,2,train
7922,3,train
5748,4,train
11612,4,train
24560,3,train
9751,4,train
19397,4,train
21,2,train
16965,2,train
23224,3,train
16350,4,train
23107,1,train
19490,1,train
9998,2,train
17396,1,train
16157,1,train
6590,3,train
3333,2,train
4808,2,train
16849,0,train
26573,1,train
1234,0,train
23065,1,train
12389,4,train
1613,3,train
15232,0,train
20251,3,train
18541,1,train
8294,1,train
16293,4,train
14008,3,train
9686,2,train
5704,0,train
19913,3,train
2592,1,train
22089,2,train
29199,3,train
9458,3,train
22839,0,train
289,3,train
5996,4,train
21034,4,train
18028,0,train
17496,1,train
7468,3,train
11430,1,train
25676,3,train
26492,1,train
805,0,train
13122,4,train
1166,3,train
17758,2,train
27369,2,train
2047,3,train
22518,0,train
8089,1,train
28619,4,train
9810,4,train
16553,1,train
8656,0,train
16439,2,train
9913,4,train
21133,0,train
28463,1,train
11827,2,train
4124,2,train
23944,1,train
385,0,train
3841,0,train
26830,0,train
18943,0,train
29779,0,train
21070,0,train
8566,1,train
6439,4,train
401,0,train
9141,4,train
25326,0,train
22435,0,train
4827,1,train
28025,3,train
2463,3,train
4070,2,train
24401,2,train
2183,4,train
842,3,train
10871,3,train
3380,1,train
7723,3,train
11437,3,train
14847,4,train
24123,1,train
15536,3,train
29616,0,train
13697,3,train
10129,3,train
7992,0,train
19744,4,train
20547,1,train
19467,1,train
15117,2,train
12966,4,train
18862,3,train
28305,3,train
4756,3,train
413,4,train
25296,2,train
15625,3,train
13603,1,train
19546,0,train
9688,3,train
21129,0,train
296,1,train
28110,0,train
11538,4,train
11972,0,train
27725,0,train
19895,2,train
17619,1,train
1956,4,train
11266,2,train
19899,4,train
8,0,train
1317,4,train
13987,4,train
11787,3,train
12296,4,train
20067,0,train
10947,2,train
12042,4,train
29726,0,train
8520,4,train
15573,0,train
11492,4,train
27968,2,train
27170,0,train
25855,2,train
8253,3,train
5323,4,train
12369,1,train
27950,0,train
23694,0,train
20869,4,train
19774,0,train
530,4,train
10884,3,train
10485,1,train
12781,1,train
19425,4,train
11916,3,train
2456,3,train
26717,3,train
22977,2,train
23781,0,train
19604,0,train
28394,1,train
26720,0,train
9985,1,train
3660,2,train
23160,0,train
3292,2,train
21770,4,train
9690,2,train
10827,2,train
9052,4,train
10918,3,train
17191,1,train
1894,3,train
24823,1,train
18323,0,train
9156,1,train
2129,2,train
28048,1,train
21698,3,train
18448,3,train
16324,3,train
21826,0,train
17661,1,train
17176,1,train
26099,4,train
10545,3,train
18729,2,train
26632,1,train
19006,4,train
27006,3,train
13544,3,train
5364,4,train
25597,2,train
18573,3,train
15047,2,train
9072,3,train
15575,3,train
12410,1,train
5366,3,train
13407,1,train
16094,1,train
22514,2,train
2040,3,train
23708,3,train
4962,3,train
15782,1,train
15251,2,train
11687,3,train
27717,1,train
28716,3,train
22973,1,train
4993,2,train
9858,1,train
14784,0,train
21441,4,train
15376,1,train
4625,0,train
22970,4,train
4236,4,val
3632,0,val
27250,2,val
12811,1,val
18276,0,val
27885,3,val
722,3,val
9286,0,val
25467,4,val
4185,0,val
29357,4,val
22809,3,val
25796,2,val
27788,0,val
21672,3,val
6137,2,val
12220,2,val
21076,3,val
25081,0,val
17106,2,val
18062,1,val
17437,4,val
14895,2,val
13984,2,val
12111,3,val
27644,0,val
4603,3,val
15002,2,val
12026,2,val
1216,0,val
27588,3,val
16913,2,val
5580,4,val
24656,4,val
3648,3,val
13127,4,val
3329,1,val
3708,2,val
841,4,val
29623,2,val
25850,4,val
17452,3,val
6603,2,val
13243,0,val
6963,0,val
5489,1,val
5004,0,val
10658,2,val
6240,2,val
18114,2,val
9976,2,val
22731,2,val
1771,2,val
22788,0,val
23020,1,val
11084,3,val
9612,1,val
19331,1,val
18332,1,val
10320,0,val
4141,2,val
29642,1,val
1952,4,val
1645,1,val
1196,4,val
8000,0,val
16269,3,val
8377,1,val
29572,0,val
11808,3,val
22876,4,val
581,4,val
22568,2,val
28153,3,val
5522,1,val
8656,0,val
326,4,val
24227,2,val
17126,0,val
17340,4,val
36,0,val
9725,1,val
9871,1,val
29387,1,val
21526,1,val
4129,1,val
12459,1,val
11415,0,val
638,2,val
8007,3,val
6315,4,val
15647,0,val
8591,1,val
9866,2,val
1302,2,val
11024,4,val
20171,0,val
14711,4,val
13616,1,val
23955,2,val
14003,4,val
26556,1,val
20644,4,val
19072,1,val
1866,2,val
2108,3,val
9812,0,val
6496,0,val
14663,2,val
11304,4,val
19590,2,val
5714,3,val
11374,4,val
26204,2,val
22801,3,val
4181,2,val
3812,2,val
19087,1,val
24083,0,val
8652,0,val
9512,4,val
20325,4,val
13891,2,val
15152,2,val
4948,1,val
10927,2,val
25336,0,val
14599,1,val
29936,3,val
19576,2,val
24566,1,val
16851,3,val
25979,4,val
6619,2,val
12673,0,val
29365,0,val
4898,2,val
27410,3,val
29751,0,val
23300,3,val
25143,0,val
27813,0,val
9846,1,val
19456,1,val
9947,2,val
29727,2,val
17071,4,val
25618,2,val
28768,4,val
12216,0,val
15490,0,val
25135,3,val
15954,4,val
2911,2,val
7187,1,val
1517,2,val
10373,1,val
22597,0,val
3797,0,val
17826,2,val
12439,1,val
22973,1,val
28626,1,val
27968,2,val
4803,1,val
18761,4,val
14539,2,val
25263,3,val
27337,4,val
14743,2,val
27786,4,val
7585,2,val
6633,3,val
22738,3,val
7644,1,val
14818,3,val
11818,0,val
19147,3,val
27786,4,val
24793,2,val
4256,4,val
19856,4,val
24150,1,val
1927,3,val
11044,4,val
18109,3,val
8381,2,val
24689,3,val
3968,1,val
20694,0,val
13147,4,val
6539,1,val
8554,2,val
7603,0,val
27141,0,val
15352,3,val
16550,0,val
13256,4,val
15852,4,val
26028,1,val
5008,2,val
14692,4,val
4404,4,val
7286,0,val
5291,3,val
20636,0,val
22163,0,val
18209,1,val
19086,2,val
22953,0,val
29756,4,val
6614,3,val
10187,1,val
7588,3,val
972,4,test
643,4,test
1010,3,test
3809,3,test
290,4,test
1080,1,test
416,4,test
1682,2,test
180,2,test
841,3,test
2648,4,test
3710,2,test
2334,0,test
103,4,test
3046,1,test
2723,4,test
4863,4,test
4909,2,test
214,2,test
2227,1,test
3965,4,test
3110,1,test
859,2,test
4626,3,test
1195,2,test
4025,2,test
3695,3,test
2333,3,test
4386,1,test
4261,4,test
3877,2,test
4547,4,test
1086,3,test
2611,4,test
3246,0,test
2406,3,test
1758,2,test
2670,1,test
1172,4,test
4722,0,test
4144,1,test
592,2,test
4630,0,test
1267,4,test
2359,0,test
4128,2,test
470,3,test
364,2,test
3523,3,test
3468,3,test
357,4,test
4437,0,test
1577,3,test
3714,4,test
3056,0,test
2195,4,test
2360,3,test
3905,4,test
2702,0,test
4328,4,test
3605,3,test
1758,2,test
1953,3,test
2563,0,test
153,4,test
1562,2,test
1833,0,test
822,3,test
2316,3,test
4514,3,test
3800,1,test
4586,2,test
3026,1,test
4671,3,test
1027,1,test
4296,0,test
2731,3,test
3119,3,test
1678,1,test
2437,3,test
2592,0,test
304,1,test
2675,2,test
2554,3,test
4529,4,test
2228,3,test
1140,4,test
53,2,test
3216,1,test
1471,0,test
3313,2,test
4117,2,test
4356,1,test
808,1,test
1215,4,test
3124,0,test
871,4,test
1383,1,test
4818,2,test
3545,0,test
507,1,test
3149,2,test
4140,0,test
3852,3,test
3562,1,test
3507,1,test
602,2,test
289,2,test
2718,2,test
4401,0,test
1179,0,test
3948,2,test
3030,3,test
486,2,test
3060,0,test
4226,2,test
385,3,test
2501,2,test
2808,1,test
3799,1,test
1422,4,test
1547,2,test
2403,1,test
956,0,test
4401,0,test
78,2,test
4794,1,test
2765,2,test
244,1,test
3092,0,test
1596,4,test
1789,1,test
2182,3,test
1686,0,test
4069,3,test
1725,2,test
475,0,test
4964,3,test
2349,4,test
489,0,test
693,2,test
234,2,test
1541,2,test
1578,0,test
4506,1,test
50,0,test
2020,4,test
300,0,test
327,0,test
1613,2,test
205,3,test
4058,0,test
2874,4,test
4302,0,test
218,2,test
2290,4,test
4561,2,test
1104,3,test
1647,2,test
3152,3,test
2881,2,test
4512,2,test
343,4,test
2486,0,test
2035,2,test
452,1,test
3229,1,test
2947,1,test
4096,3,test
2088,2,test
852,2,test
254,4,test
4472,1,test
4995,2,test
965,1,test
3999,4,test
3197,3,test
2253,3,test
2779,1,test
4289,2,test
3997,4,test
1536,3,test
2453,2,test
4957,0,test
688,4,test
2952,1,test
4458,2,test
3997,4,test
4335,0,test
1805,2,test
662,2,test
1788,2,test
4353,2,test
1809,1,test
1747,1,test
2056,3,test
2518,0,test
145,3,test
4222,2,test
3570,4,test
4459,2,test
3867,3,test
3375,0,test
1316,0,test
390,0,test
1373,4,test
3700,2,test
1157,1,test
1232,1,test
4414,0,test
2293,1,test
1794,3,test
666,1,test
376,0,test
