index,label,set
8907,2,train
24723,3,train
27591,3,train
22709,1,train
16881,1,train
22700,0,train
127,3,train
1167,0,train
21442,2,train
25054,3,train
5738,4,train
17337,3,train
3680,0,train
29086,2,train
4394,2,train
22604,1,train
11056,0,train
8247,3,train
4972,3,train
9039,4,train
9097,3,train
2936,0,train
21324,3,train
6283,0,train
10657,3,train
13457,0,train
17849,4,train
13357,3,train
22668,2,train
24177,0,train
23384,2,train
2660,2,train
20131,1,train
17827,1,train
3531,2,train
21468,2,train
7594,0,train
9438,3,train
19513,1,train
5743,3,train
11181,4,train
14081,4,train
13880,3,train
18435,1,train
19163,4,train
29888,0,train
28960,1,train
14561,4,train
24960,4,train
24356,0,train
8457,2,train
20156,1,train
15922,2,train
23789,4,train
17431,3,train
22013,1,train
20048,0,train
11001,4,train
9826,3,train
16021,0,train
24705,0,train
700,0,train
3054,1,train
14386,4,train
16804,3,train
9059,1,train
22121,0,train
27501,2,train
5705,3,train
25962,1,train
6438,3,train
831,1,train
11218,0,train
15213,3,train
20752,4,train
5642,0,train
5291,3,train
16726,2,train
13812,1,train
6143,4,train
12650,4,train
16394,2,train
19519,3,train
1555,1,train
21581,0,train
1112,2,train
15480,0,train
13501,1,train
14415,2,train
24353,3,train
27337,4,train
13568,3,train
29697,4,train
14693,4,train
29454,1,train
8992,1,train
6401,2,train
16416,1,train
5882,4,train
15539,3,train
10851,1,train
1696,0,train
3814,4,train
11644,4,train
5135,2,train
17995,1,train
5447,1,train
8296,4,train
11791,2,train
12225,0,train
25639,3,train
4022,1,train
6842,0,train
1493,0,train
14683,3,train
19288,2,train
21292,0,train
12721,1,train
9072,3,train
27878,3,train
7813,0,train
13726,1,train
402,1,train
6393,0,train
14910,3,train
26126,0,train
6991,4,train
21523,0,train
17748,2,train
26299,0,train
21119,1,train
13799,0,train
6951,2,train
19928,3,train
9552,1,train
15857,3,train
5252,4,train
4803,1,train
14740,4,train
26282,4,train
3337,1,train
28428,3,train
12991,2,train
11048,2,train
15750,0,train
17455,4,train
16472,1,train
21054,1,train
10738,3,train
7234,0,train
29018,4,train
29681,0,train
18160,2,train
6684,4,train
27460,4,train
2451,0,train
643,4,train
17711,4,train
989,1,train
1768,2,train
19785,1,train
20739,2,train
11107,2,train
8122,1,train
17569,3,train
25792,1,train
20831,4,train
3646,0,train
2314,4,train
6499,2,train
2792,4,train
14930,0,train
8504,3,train
20547,1,train
22625,2,train
27680,0,train
5513,2,train
6134,0,train
10527,3,train
20478,4,train
18481,3,train
9315,4,train
1849,1,train
25004,1,train
521,2,train
16448,3,train
10210,4,train
17363,0,train
28451,1,train
27628,4,train
1675,0,train
13850,2,train
12108,1,train
29017,4,train
4405,4,train
6373,2,train
24058,1,train
10215,3,train
6725,0,train
8489,3,train
28229,0,train
19930,3,train
24428,0,train
7151,4,train
1377,3,train
10843,4,train
15410,2,train
17657,1,train
22216,4,train
10788,1,train
18982,4,train
1764,0,train
10415,4,train
2088,0,train
22517,1,train
28980,3,train
20211,2,train
20492,2,train
14045,3,train
12717,1,train
16747,1,train
5377,2,train
5066,0,train
7093,4,train
22562,1,train
28517,4,train
8246,2,train
25092,1,train
29512,4,train
10334,0,train
4781,3,train
18613,3,train
13814,2,train
22955,4,train
21020,3,train
9354,1,train
16630,1,train
26050,4,train
26727,1,train
16764,1,train
28232,3,train
6537,1,train
7803,1,train
27490,0,train
13694,0,train
5625,2,train
11548,4,train
13725,1,train
15980,0,train
14915,2,train
17854,2,train
28504,3,train
19515,2,train
9896,2,train
11994,0,train
3737,1,train
8417,1,train
935,1,train
5175,1,train
12583,3,train
23190,2,train
7303,4,train
16269,3,train
2082,1,train
18444,3,train
18809,4,train
9804,0,train
27273,1,train
13543,4,train
8569,2,train
12405,1,train
23918,0,train
21512,0,train
15048,1,train
15512,3,train
18319,4,train
25478,1,train
28383,4,train
16844,2,train
4948,1,train
20139,3,train
28251,0,train
21389,0,train
4746,4,train
8693,3,train
13962,3,train
20605,0,train
332,4,train
20308,0,train
16274,0,train
15499,0,train
12440,0,train
20596,0,train
10329,1,train
1406,1,train
22735,2,train
29504,1,train
10645,2,train
24691,0,train
22636,2,train
400,3,train
5301,4,train
28772,4,train
17002,0,train
4744,4,train
19003,3,train
10204,4,train
26580,1,train
3457,1,train
1435,3,train
18238,3,train
8236,4,train
2595,3,train
23209,4,train
19416,0,train
124,1,train
23410,3,train
28200,3,train
13597,2,train
24976,4,train
20276,2,train
27373,3,train
14000,2,train
10377,2,train
19717,3,train
22383,2,train
13464,0,train
27556,3,train
26145,4,train
18985,2,train
24912,0,train
16771,4,train
1837,4,train
9491,0,train
23358,3,train
3050,0,train
7442,3,train
13400,0,train
9712,0,train
6456,2,train
28943,4,train
10372,3,train
25717,4,train
9610,3,train
17583,2,train
9507,4,train
4465,0,train
9978,2,train
7078,4,train
2587,2,train
14766,1,train
14610,0,train
17958,0,train
1001,4,train
15751,4,train
23042,4,train
17251,2,train
23992,0,train
6803,2,train
6311,2,train
8271,1,train
9183,2,train
18216,0,train
2406,4,train
20036,4,train
3093,2,train
14290,4,train
15322,3,train
23812,3,train
17665,3,train
24170,1,train
25177,4,train
8164,3,train
10068,0,train
23428,3,train
15182,3,train
6314,0,train
14112,4,train
28437,1,train
23149,1,train
20024,1,train
27751,1,train
5444,3,train
12975,1,train
19203,3,train
20042,1,train
1793,2,train
18769,1,train
10942,0,train
18299,0,train
19424,0,train
16233,3,train
4443,4,train
14137,3,train
14718,3,train
29331,3,train
16296,3,train
20436,2,train
20171,0,train
562,0,train
4027,1,train
751,0,train
22259,3,train
1723,1,train
3479,2,train
1979,4,train
16170,3,train
11834,3,train
18848,0,train
9482,1,train
19362,3,train
29715,0,train
17850,4,train
24618,1,train
3194,2,train
9255,0,train
12650,4,train
16299,4,train
27775,1,train
7993,2,train
8818,4,train
27266,2,train
4863,3,train
4102,0,train
22777,4,train
22300,0,train
23166,1,train
9762,1,train
20335,1,train
8046,3,train
5329,2,train
26264,4,train
4757,4,train
13660,2,train
27423,2,train
16757,4,train
20674,3,train
2574,3,train
11883,0,train
25201,3,train
9600,0,train
24645,3,train
22692,2,train
16845,3,train
602,2,train
21806,1,train
6688,0,train
12693,3,train
10821,0,train
7900,4,train
20474,1,train
5223,1,train
8751,2,train
22949,3,train
29562,2,train
7934,1,train
19832,0,train
3807,3,train
15574,0,train
9626,3,train
21153,4,train
16011,1,train
15143,4,train
25306,3,train
17978,2,train
21364,4,train
4120,3,train
14234,2,train
8082,1,train
1764,0,train
8023,3,train
24958,1,train
188,3,train
2923,4,train
13356,0,train
2285,2,train
16664,0,train
674,3,train
19632,4,train
15703,3,train
18087,0,train
23903,0,train
18056,4,train
2978,4,train
8371,1,train
29716,1,train
12612,2,train
21045,0,train
14575,4,train
2726,2,train
29300,1,train
4579,0,train
11598,1,train
17437,4,train
14955,2,train
16020,1,train
3546,4,train
6123,0,train
8003,3,train
3443,0,train
2742,0,train
27960,2,train
4340,1,train
11736,0,train
9242,3,train
13588,2,train
19484,1,train
19402,3,train
9114,3,train
10435,3,train
14349,0,train
2356,0,train
12051,3,train
21504,0,train
18054,0,train
12740,0,train
11725,2,train
22928,0,train
26105,3,train
23570,1,train
12544,0,train
2846,0,train
14056,3,train
1184,1,train
16883,1,train
14457,3,train
17970,4,train
5271,3,train
13548,1,train
13899,0,train
12469,3,train
21988,0,train
11095,4,train
4575,0,train
20022,0,train
29695,2,train
3283,3,train
795,3,train
7114,0,train
12156,1,train
24793,2,train
11460,3,train
29816,4,train
8792,2,train
16578,2,train
16471,0,train
17413,2,train
9250,1,train
28991,4,train
5056,0,train
4111,2,train
10422,0,train
27968,2,train
26214,0,train
18987,2,train
6383,4,train
2329,2,train
3879,0,train
16002,2,train
28715,0,train
19523,4,train
7738,1,train
26662,3,train
16417,0,train
25006,1,train
28685,3,train
19692,0,train
4432,3,train
13023,0,train
19410,3,train
762,0,train
13767,1,train
16350,4,train
23514,0,train
27619,4,train
2436,1,train
12723,0,train
4557,0,train
14738,1,train
13604,1,train
313,3,train
10368,3,train
16676,4,train
26634,2,train
15818,2,train
24584,4,train
1624,0,train
5432,0,train
20254,3,train
1572,2,train
13047,1,train
25652,1,train
4650,4,train
7991,1,train
15087,4,train
14821,0,train
27070,3,train
19538,2,train
11048,2,train
13325,1,train
6169,2,train
28597,0,train
9790,1,train
9801,3,train
18832,2,train
29783,1,train
9726,0,train
18450,4,train
19969,2,train
15778,3,train
10362,3,train
18656,4,train
29552,0,train
6983,1,train
24462,1,train
17939,0,train
4386,1,train
25235,2,train
167,3,train
14701,1,train
25455,4,train
20586,2,train
14608,4,train
7600,3,train
1143,4,train
215,2,train
3658,0,train
3687,0,train
26379,3,train
24609,4,train
16825,0,train
9665,3,train
25006,1,train
4035,0,train
8037,3,train
27669,0,train
21254,1,train
26313,0,train
17869,3,train
29314,0,train
18234,1,train
16367,4,train
2989,3,train
28095,0,train
12766,3,train
9665,3,train
7031,1,train
18761,4,train
25834,2,train
18752,1,train
29175,2,train
25105,4,train
19585,2,train
15605,0,train
20590,0,train
16790,2,train
21635,4,train
16745,3,train
7861,2,train
27946,1,train
27990,0,train
21510,1,train
1295,1,train
7229,0,train
1341,3,train
28868,2,train
18463,3,train
14321,1,train
17035,3,train
27342,0,train
26105,3,train
1807,3,train
22650,2,train
14973,3,train
28589,0,train
4272,3,train
18892,2,train
13925,2,train
16136,3,train
18255,3,train
15641,2,train
16740,2,train
22795,3,train
24716,1,train
15682,4,train
19563,1,train
13981,2,train
18288,2,train
7750,4,train
14981,1,train
28155,3,train
399,0,train
15214,1,train
9132,4,train
16947,4,train
18506,0,train
372,2,train
11789,2,train
24346,0,train
16358,0,train
25724,4,train
2665,4,train
1737,4,train
5191,2,train
15591,4,train
3791,1,train
1773,3,train
12317,0,train
3870,2,train
26157,1,train
5666,0,train
26907,2,train
18484,3,train
20196,4,train
24162,2,train
8665,1,train
9129,1,train
28281,3,train
24414,3,train
5329,2,train
23077,2,train
27311,0,train
25718,2,train
9259,1,train
14054,3,train
1242,2,train
4836,3,train
28120,2,train
5183,3,train
29992,4,train
27251,2,train
12510,0,train
28444,0,train
10758,4,train
10594,1,train
25912,1,train
18676,0,train
24126,1,train
14630,1,train
15673,2,train
25309,3,train
13149,4,train
8997,4,train
23170,0,train
22045,4,train
25982,1,train
25652,1,train
18814,3,train
11058,4,train
4010,3,train
28727,2,train
259,2,train
21970,1,train
25104,4,train
2115,1,train
9896,2,train
15462,0,train
22323,2,train
10881,3,train
24451,2,train
86,1,train
4940,0,train
29596,1,train
20510,4,train
20787,0,train
11094,3,train
5121,3,train
25459,0,train
23720,0,train
10732,0,train
3063,3,train
26912,3,train
7967,4,train
23292,4,train
16902,3,train
6107,1,train
29642,1,train
16427,4,train
21528,3,train
2094,1,train
26636,3,train
11427,1,train
20293,1,train
7200,1,train
18393,1,train
14482,4,train
9985,1,train
1565,1,train
8909,2,train
6658,0,train
16848,0,train
3159,0,train
25361,3,train
28768,4,train
646,4,train
9128,2,train
9000,0,train
949,1,train
28989,0,train
15581,2,train
6109,0,train
16895,0,train
20806,1,train
19716,4,train
4325,2,train
28336,3,train
4593,4,train
12319,4,train
27420,1,train
28509,1,train
15054,4,train
212,2,train
13075,0,train
8586,3,train
28112,0,train
29954,1,train
2610,0,train
20167,1,train
18680,0,train
8013,3,train
2797,2,train
7389,3,train
28463,1,train
19464,0,train
29344,4,train
9434,0,train
423,1,train
12234,2,train
2607,3,train
20242,4,train
10605,2,train
17556,1,train
23518,2,train
21826,0,train
3848,4,train
10225,3,train
4490,0,train
25630,3,train
5821,1,train
7667,4,train
19195,3,train
4387,2,train
5443,3,train
20340,1,train
1539,1,train
20767,2,val
29766,4,val
15527,2,val
1442,3,val
4373,4,val
24832,4,val
5770,2,val
25747,3,val
8048,0,val
330,3,val
13320,3,val
15919,0,val
16347,3,val
21199,4,val
22501,0,val
11135,1,val
25159,3,val
12334,2,val
5560,2,val
3339,2,val
24434,1,val
22115,0,val
16859,1,val
21495,0,val
19443,1,val
11085,3,val
10158,1,val
7186,3,val
8873,1,val
11054,4,val
21296,2,val
18969,1,val
12260,0,val
9360,0,val
28831,1,val
15322,3,val
9211,4,val
27975,0,val
3728,3,val
11769,0,val
24708,3,val
17406,3,val
6086,0,val
3867,2,val
29447,2,val
13817,0,val
2011,3,val
23845,1,val
12202,2,val
13946,1,val
20383,3,val
7086,0,val
21338,0,val
11432,3,val
15194,2,val
8741,4,val
1581,0,val
446,3,val
3188,3,val
22602,1,val
16597,3,val
7421,0,val
17225,0,val
12882,2,val
15797,2,val
20652,3,val
6468,1,val
12048,2,val
10932,3,val
14942,3,val
3394,3,val
3908,1,val
18099,4,val
23090,1,val
16586,0,val
16957,1,val
22746,4,val
28627,0,val
1686,0,val
10008,3,val
4129,1,val
24979,3,val
8060,0,val
21645,4,val
20195,3,val
19260,3,val
529,0,val
13771,3,val
8141,4,val
2035,3,val
29796,0,val
24846,3,val
19095,0,val
7525,0,val
8317,0,val
22012,4,val
6119,3,val
15350,4,val
25595,2,val
5795,4,val
23711,3,val
29368,3,val
14978,1,val
11554,0,val
9812,0,val
6681,4,val
28777,1,val
19276,2,val
13937,2,val
12451,2,val
23413,2,val
7736,4,val
27763,0,val
23907,0,val
24260,1,val
20096,2,val
1749,2,val
20456,3,val
29949,2,val
20931,1,val
12647,1,val
29439,4,val
3568,0,val
10965,3,val
10676,0,val
12044,4,val
2357,1,val
1459,4,val
17986,1,val
11056,0,val
18070,3,val
13934,3,val
8740,3,val
26235,4,val
1681,4,val
21079,1,val
17468,1,val
26409,2,val
18922,1,val
7667,4,val
29652,3,val
29335,4,val
174,3,val
4377,4,val
8038,1,val
26571,2,val
199,3,val
2911,2,val
27860,2,val
23079,3,val
1484,4,val
4781,3,val
3321,0,val
8467,3,val
2648,3,val
16181,0,val
23053,3,val
4719,3,val
2074,1,val
8353,1,val
5497,3,val
21537,1,val
4081,1,val
12176,0,val
25281,2,val
6773,2,val
22309,2,val
10639,2,val
17631,0,val
7992,0,val
7733,2,val
20001,4,val
20510,4,val
6114,3,val
18540,3,val
9433,1,val
23210,2,val
20406,0,val
5199,4,val
11682,3,val
14364,0,val
6080,0,val
25609,0,val
11184,1,val
20305,1,val
12715,3,val
23702,3,val
1227,2,val
13106,0,val
8830,0,val
22281,3,val
14798,1,val
10916,0,val
22244,1,val
1293,2,val
28067,3,val
1791,2,val
2430,4,val
17371,0,val
20706,3,val
14372,2,val
11832,0,val
14055,3,val
25864,1,val
1879,0,val
17285,2,val
7990,1,val
3230,1,val
20668,0,val
23430,3,val
20828,2,val
1730,3,val
165,4,val
9799,3,val
3869,3,test
4219,4,test
949,0,test
3258,1,test
3083,1,test
1009,2,test
3198,3,test
2136,1,test
863,4,test
342,0,test
4106,3,test
2204,2,test
2057,0,test
3075,1,test
3053,0,test
855,0,test
793,3,test
4616,0,test
3637,1,test
1806,0,test
1582,2,test
2909,2,test
3694,2,test
4402,3,test
319,4,test
2213,3,test
1264,4,test
4922,1,test
2948,2,test
4171,4,test
978,1,test
4260,4,test
4545,4,test
3512,4,test
811,4,test
2511,0,test
271,4,test
4099,3,test
949,0,test
2510,3,test
4098,1,test
2322,3,test
4138,3,test
126,0,test
1124,1,test
4736,2,test
438,2,test
3145,4,test
4155,1,test
3782,4,test
3377,0,test
4199,2,test
2838,1,test
639,2,test
2094,2,test
3720,4,test
4567,3,test
1417,4,test
2954,1,test
3777,0,test
1159,4,test
2350,4,test
4339,4,test
4932,2,test
3392,0,test
4109,1,test
823,0,test
3976,4,test
1955,4,test
562,4,test
802,2,test
985,1,test
272,1,test
4829,4,test
3369,3,test
547,0,test
1256,0,test
3684,2,test
4981,3,test
4495,0,test
4567,3,test
4654,0,test
1408,2,test
4443,4,test
958,0,test
4177,1,test
1875,3,test
2835,3,test
3523,3,test
4334,1,test
4943,0,test
1152,4,test
1123,3,test
3393,1,test
456,0,test
1205,0,test
677,4,test
2316,3,test
881,3,test
4917,4,test
2481,3,test
2451,4,test
3891,2,test
674,0,test
3156,1,test
2749,2,test
924,0,test
1360,3,test
2381,1,test
3465,1,test
3427,0,test
461,1,test
3595,3,test
4364,0,test
2096,0,test
3444,0,test
3096,1,test
4666,3,test
518,4,test
3253,4,test
4923,0,test
4345,1,test
2823,2,test
741,0,test
1592,3,test
1865,4,test
2511,0,test
3504,4,test
1506,1,test
232,4,test
2291,2,test
1458,3,test
4778,3,test
426,3,test
3720,4,test
2700,0,test
2858,1,test
1434,4,test
3535,2,test
4109,1,test
4002,1,test
2902,0,test
4462,4,test
4589,0,test
2985,3,test
129,2,test
2484,4,test
130,0,test
3458,3,test
4745,1,test
4306,4,test
3259,2,test
347,1,test
2564,4,test
1731,4,test
2653,3,test
961,2,test
3556,2,test
576,1,test
1118,3,test
4335,0,test
918,4,test
3522,2,test
320,0,test
2993,0,test
4705,0,test
2373,2,test
3114,0,test
4312,2,test
1601,3,test
1288,0,test
3262,4,test
157,0,test
4591,3,test
544,4,test
2219,0,test
4797,4,test
35,3,test
4808,0,test
342,0,test
4621,0,test
1365,0,test
730,3,test
1588,2,test
1993,2,test
2571,3,test
437,4,test
1624,0,test
3435,2,test
678,4,test
109,2,test
1706,1,test
1976,0,test
2778,4,test
1857,0,test
1986,2,test
3802,3,test
832,0,test
1693,3,test
585,2,test
2079,0,test
2306,3,test
3732,4,test
3671,2,test
4076,1,test
107,1,test
2932,4,test
3728,1,test
4300,4,test
4424,0,test
506,2,test
3796,3,test
3779,2,test
838,3,test
