index,label,set
22338,0,train
5642,0,train
15647,0,train
16217,3,train
14630,1,train
27889,0,train
2766,4,train
26706,4,train
21503,2,train
23974,0,train
14950,3,train
27229,3,train
9948,4,train
12654,4,train
23975,0,train
6037,4,train
19538,2,train
14145,2,train
18361,1,train
23740,4,train
19714,4,train
10925,3,train
6001,2,train
19793,1,train
14286,3,train
1506,0,train
2712,0,train
5734,2,train
1534,3,train
21291,3,train
2398,1,train
2800,1,train
12249,0,train
16661,0,train
21442,2,train
7377,4,train
26949,3,train
21706,2,train
7893,2,train
2084,3,train
15231,2,train
3502,0,train
28986,0,train
13224,4,train
12680,3,train
14383,2,train
19842,0,train
13792,3,train
2318,3,train
14247,3,train
11935,1,train
2939,3,train
17388,0,train
18906,1,train
23249,1,train
16422,1,train
4973,1,train
5651,2,train
26925,2,train
15964,4,train
497,1,train
7573,0,train
23265,1,train
23733,4,train
11726,2,train
1108,2,train
13306,0,train
13624,2,train
10081,2,train
23599,2,train
11819,4,train
29281,3,train
10399,3,train
28714,1,train
6655,0,train
2024,1,train
21776,4,train
27957,0,train
23084,0,train
8706,3,train
10291,0,train
27773,2,train
493,1,train
23119,3,train
15526,3,train
6623,2,train
21254,1,train
5298,4,train
21645,4,train
14645,3,train
23500,4,train
6098,3,train
69,2,train
29820,2,train
13844,0,train
16496,1,train
7862,4,train
16840,4,train
8241,4,train
9237,1,train
15866,4,train
26578,2,train
65,2,train
9487,4,train
1758,2,train
12558,1,train
5355,3,train
8249,0,train
11602,0,train
11176,4,train
3858,4,train
26413,3,train
7881,4,train
22523,4,train
2141,3,train
2768,2,train
21121,0,train
5918,3,train
26519,4,train
20430,0,train
21814,1,train
13976,4,train
15668,4,train
11512,0,train
7726,2,train
9824,1,train
22250,2,train
21902,3,train
25231,2,train
6737,2,train
7613,1,train
23279,3,train
69,2,train
20442,4,train
15574,0,train
11647,4,train
28332,2,train
22492,3,train
7209,1,train
25637,4,train
7535,3,train
21154,4,train
21417,2,train
22105,4,train
6514,1,train
25255,2,train
14645,3,train
16752,1,train
26096,4,train
7912,2,train
29859,1,train
14670,4,train
28022,0,train
5700,3,train
4759,2,train
18894,2,train
10318,0,train
14310,2,train
23508,1,train
21209,4,train
19756,4,train
10542,2,train
16019,4,train
23282,4,train
25014,0,train
8361,2,train
18504,4,train
22443,2,train
20029,2,train
12231,0,train
15999,0,train
17356,0,train
15658,3,train
21894,0,train
4057,4,train
25433,0,train
26603,3,train
5149,2,train
19782,0,train
14059,2,train
16392,0,train
12786,1,train
27033,2,train
28292,1,train
24327,4,train
22504,0,train
25827,3,train
2526,3,train
3092,1,train
17252,3,train
24933,1,train
25876,3,train
18926,3,train
20086,4,train
3660,2,train
22029,1,train
29779,0,train
19180,0,train
3168,3,train
12238,4,train
8276,2,train
25080,0,train
14591,2,train
18600,0,train
15856,2,train
2310,1,train
16222,0,train
1684,1,train
16752,1,train
20043,2,train
9168,1,train
5427,2,train
10656,3,train
10463,3,train
18188,0,train
10138,0,train
24818,1,train
15528,4,train
7825,4,train
18641,0,train
6283,0,train
7826,4,train
8177,0,train
15338,0,train
1011,3,train
11062,4,train
19366,1,train
151,2,train
19780,0,train
23161,1,train
140,2,train
224,2,train
13662,3,train
27954,4,train
1775,0,train
24340,0,train
20342,0,train
13183,4,train
13327,0,train
22420,4,train
26224,4,train
27980,1,train
20884,0,train
6407,0,train
29082,4,train
20620,2,train
10633,1,train
11158,1,train
6512,2,train
28993,2,train
14095,4,train
17633,1,train
14943,4,train
12220,2,train
7565,1,train
24934,4,train
7484,2,train
8829,1,train
18130,0,train
649,0,train
20628,4,train
20706,3,train
4086,0,train
10937,4,train
22053,1,train
20257,4,train
2762,0,train
23754,3,train
15769,4,train
13814,2,train
9151,0,train
28022,0,train
18321,0,train
5063,0,train
1253,4,train
21315,3,train
993,4,train
25722,4,train
28982,2,train
5580,4,train
10796,2,train
18295,1,train
15117,2,train
20909,1,train
20469,3,train
28563,1,train
21896,2,train
4348,1,train
11234,0,train
24815,1,train
3883,1,train
21802,4,train
19310,0,train
18954,4,train
13002,0,train
23123,0,train
258,0,train
13849,0,train
6696,2,train
20920,4,train
29050,4,train
14849,3,train
7760,0,train
10152,4,train
22341,4,train
11851,4,train
17848,2,train
26365,4,train
25225,4,train
3073,1,train
8830,0,train
27399,1,train
15393,2,train
28756,3,train
26051,3,train
9367,0,train
25492,3,train
7903,2,train
7260,4,train
24017,3,train
1582,1,train
27974,1,train
2747,2,train
2575,3,train
2299,0,train
22171,2,train
18814,3,train
24762,0,train
8229,3,train
24535,2,train
17472,3,train
2385,1,train
15573,0,train
28295,4,train
4982,3,train
16224,0,train
26118,3,train
23847,0,train
12531,0,train
10172,2,train
7143,2,train
22056,3,train
6457,4,train
610,2,train
23008,4,train
28655,3,train
26145,4,train
16628,2,train
16484,4,train
21809,2,train
6662,3,train
11727,4,train
11672,4,train
11272,4,train
19175,0,train
14875,0,train
22709,1,train
28678,3,train
3858,4,train
22825,0,train
7071,4,train
6171,0,train
11907,0,train
19680,2,train
26404,1,train
21806,1,train
14736,3,train
27008,4,train
5320,2,train
19947,1,train
2767,4,train
27169,3,train
10684,0,train
14356,3,train
5908,0,train
24109,1,train
13799,0,train
1006,3,train
22585,0,train
15073,0,train
6157,4,train
3780,2,train
14749,3,train
17920,1,train
22213,2,train
10656,3,train
12438,4,train
20803,0,train
27142,0,train
19634,2,train
11197,0,train
15884,3,train
12462,1,train
23874,3,train
15379,0,train
25909,4,train
7449,4,train
29287,0,train
254,1,train
524,2,train
1716,0,train
822,3,train
28607,1,train
3828,0,train
25759,0,train
21001,4,train
352,0,train
21889,3,train
10558,1,train
7905,1,train
20106,4,train
1066,0,train
13718,1,train
24072,3,train
12026,2,train
9302,2,train
11644,4,train
9623,4,train
25152,1,train
29338,4,train
24069,4,train
6484,1,train
23037,0,train
10033,0,train
46,1,train
28755,1,train
14785,4,train
16278,1,train
23097,1,train
16509,0,train
19198,3,train
28395,0,train
19202,4,train
19443,1,train
19582,3,train
14780,0,train
27050,4,train
23610,4,train
11054,4,train
21793,4,train
28520,4,train
3515,1,train
27598,3,train
1230,1,train
28484,4,train
731,2,train
10251,1,train
8097,1,train
17578,0,train
22377,2,train
14145,2,train
21660,2,train
28100,3,train
23481,4,train
16418,0,train
9174,3,train
29541,0,train
17534,3,train
14716,0,train
15294,2,train
25325,2,train
23225,0,train
16407,3,train
8258,4,train
26068,4,train
29292,0,train
22521,0,train
20816,4,train
28371,1,train
4485,1,train
12643,3,train
21834,0,train
8054,2,train
10140,1,train
29030,2,train
312,3,train
16597,3,train
25330,4,train
19501,4,train
13937,2,train
16858,1,train
13680,4,train
6696,2,train
4642,3,train
23752,0,train
4870,4,train
237,1,train
23655,4,train
3974,3,train
19749,0,train
10525,2,train
24859,1,train
15896,3,train
10820,3,train
21871,3,train
29484,2,train
15437,3,train
25417,0,train
6776,2,train
27774,4,train
14234,2,train
11199,0,train
11162,2,train
11248,4,train
15866,4,train
12366,0,train
29599,2,train
19299,0,train
6468,1,train
14640,1,train
12557,0,train
16120,3,train
166,0,train
23984,3,train
4181,2,train
28630,4,train
19182,0,train
9070,3,train
13861,2,train
1184,1,train
25192,0,train
4194,3,train
18406,3,train
19424,0,train
3176,2,train
1060,0,train
6773,2,train
9524,3,train
33,0,train
63,2,train
22322,2,train
1619,2,train
16579,2,train
11323,3,train
6120,4,train
23338,4,train
3618,2,train
24520,1,train
4251,4,train
28864,4,train
25641,3,train
17258,3,train
13931,3,train
15658,3,train
26966,0,train
22424,4,train
8894,2,train
13723,3,train
22525,3,train
17217,1,train
21990,2,train
5336,2,train
23565,1,train
27043,2,train
14485,1,train
9599,0,train
15729,3,train
24573,0,train
13776,2,train
12381,1,train
25198,0,train
14952,4,train
14847,4,train
22092,0,train
3040,2,train
23505,2,train
20172,2,train
29862,2,train
29499,1,train
24097,2,train
14239,3,train
7581,0,train
28608,4,train
9667,3,train
1553,0,train
16919,4,train
15370,3,train
13929,0,train
11119,1,train
827,1,train
8995,2,train
23713,1,train
26826,4,train
21366,4,train
18662,4,train
1040,1,train
13709,1,train
17700,1,train
29626,4,train
11923,4,train
4950,3,train
6630,0,train
20611,0,train
29806,1,train
19742,1,train
19969,2,train
20139,3,train
10471,3,train
17624,4,train
16541,1,train
18755,0,train
17890,0,train
23564,0,train
28064,4,train
4173,2,train
9040,3,train
9378,1,train
21216,1,train
23706,2,train
21507,0,train
11026,0,train
22581,4,train
8070,1,train
12818,2,train
664,3,train
15599,0,train
18543,3,train
8860,1,train
13273,3,train
11578,3,train
26115,3,train
8311,1,train
17818,0,train
22107,2,train
11611,0,train
15044,1,train
3214,1,train
10547,1,train
7043,4,train
25285,3,train
10027,4,train
16351,2,train
10274,2,train
13798,4,train
13156,3,train
14054,3,train
6432,0,train
18990,3,train
2882,4,train
22837,3,train
1534,3,train
4924,2,train
11295,2,train
19349,2,train
5294,2,train
13697,3,train
2722,2,train
9333,1,train
15472,4,train
28689,3,train
20298,0,train
28596,4,train
19732,0,train
9375,3,train
28145,2,train
27182,0,train
7566,2,train
16990,1,train
28550,0,train
2003,0,train
20864,4,train
25319,1,train
10528,2,train
9420,4,train
8744,2,train
7248,1,train
3577,0,train
10940,2,train
17434,2,train
29763,3,train
16301,2,train
20082,4,train
8426,2,train
13552,1,train
17960,0,train
2793,0,train
16639,0,train
22360,4,train
911,0,train
21235,1,train
1060,0,train
8562,2,train
7344,0,train
26730,4,train
8151,4,train
7893,2,train
19336,3,train
20642,3,train
331,3,train
11337,3,train
12975,1,train
2766,4,train
29872,2,train
10549,4,train
21723,3,val
7581,0,val
3579,3,val
9214,2,val
14702,1,val
9914,3,val
28954,4,val
29888,0,val
17687,2,val
14131,4,val
16519,1,val
863,3,val
2230,2,val
4868,1,val
17130,1,val
8164,3,val
1095,2,val
22118,3,val
26517,2,val
27424,4,val
3356,0,val
16505,0,val
27072,4,val
22188,3,val
22970,4,val
17778,4,val
29354,4,val
7419,3,val
18117,1,val
20915,0,val
29024,0,val
44,4,val
28107,4,val
21055,1,val
11674,1,val
16956,4,val
17542,0,val
18693,3,val
19818,4,val
6335,1,val
23245,2,val
5095,4,val
9911,1,val
13617,1,val
28740,0,val
22978,2,val
2168,3,val
8059,3,val
29881,1,val
27277,2,val
6749,2,val
8686,0,val
24438,0,val
14569,4,val
16742,3,val
23293,1,val
4225,3,val
3044,3,val
15886,3,val
2890,2,val
485,2,val
18896,3,val
17104,3,val
15423,1,val
17529,3,val
9961,1,val
28470,1,val
28944,1,val
552,1,val
3572,1,val
17913,2,val
3925,2,val
27007,0,val
16966,1,val
9356,4,val
19363,2,val
11127,3,val
15526,3,val
22932,1,val
29396,4,val
12741,2,val
24290,4,val
16511,4,val
4156,4,val
23014,1,val
28487,0,val
5408,2,val
18117,1,val
26710,1,val
29515,0,val
21710,1,val
5573,0,val
15278,1,val
5584,0,val
11016,2,val
27118,4,val
28975,1,val
687,3,val
24614,0,val
19532,3,val
16087,0,val
1740,4,val
22198,3,val
23738,4,val
12851,1,val
8233,3,val
3167,2,val
17120,4,val
11771,3,val
3056,3,val
11345,3,val
21600,2,val
12577,0,val
22640,3,val
15324,1,val
11506,3,val
8060,0,val
23833,0,val
19961,4,val
4338,0,val
25724,4,val
15028,1,val
23742,2,val
4114,2,val
8386,2,val
10423,2,val
23961,4,val
1735,2,val
12897,0,val
23498,4,val
12905,1,val
22812,1,val
11921,0,val
16973,0,val
27941,3,val
18656,4,val
29086,2,val
26337,1,val
7666,3,val
6009,0,val
12973,4,val
27373,3,val
29157,0,val
3600,0,val
12583,3,val
7245,4,val
26243,2,val
15376,1,val
8305,3,val
964,3,val
15167,1,val
11414,4,val
1452,4,val
15454,1,val
4142,2,val
19912,2,val
15598,2,val
17551,0,val
3075,4,val
15725,1,val
10594,1,val
3050,0,val
10626,1,val
2710,4,val
1828,0,val
5219,3,val
2242,2,val
15291,4,val
6184,3,val
26791,3,val
23267,4,val
27901,2,val
7028,0,val
3880,3,val
21266,3,val
12037,4,val
25575,1,val
12751,4,val
18915,4,val
2893,0,val
12380,0,val
25828,2,val
20388,4,val
10021,1,val
3904,1,val
20734,3,val
27818,4,val
9813,2,val
14929,3,val
22436,4,val
8680,4,val
28329,2,val
17641,0,val
13892,1,val
4850,4,val
24774,0,val
2489,1,val
3182,1,val
26053,0,val
19334,2,val
8501,2,val
28625,1,val
11346,2,val
6333,1,val
8665,1,val
6875,4,val
24404,2,val
12775,4,val
13647,2,val
2858,4,val
26106,4,val
21016,1,val
14344,2,val
18925,3,val
1491,2,test
4538,3,test
2199,4,test
621,1,test
995,3,test
4198,1,test
3997,4,test
4309,3,test
1953,3,test
4550,2,test
1100,4,test
4078,1,test
3806,3,test
197,4,test
3698,3,test
3898,3,test
1077,4,test
1781,0,test
2810,3,test
2646,0,test
3877,2,test
632,1,test
2792,1,test
4399,0,test
1699,4,test
1840,4,test
2946,4,test
4410,1,test
1141,2,test
4372,2,test
1365,0,test
3138,2,test
3847,1,test
1903,1,test
3381,2,test
336,2,test
4662,2,test
1859,3,test
4540,2,test
2234,4,test
450,1,test
4213,3,test
1969,1,test
1510,0,test
2356,4,test
1352,1,test
4981,3,test
3681,4,test
2575,3,test
4791,2,test
3865,0,test
4467,4,test
2250,1,test
1778,1,test
2225,3,test
2449,2,test
1054,3,test
3327,0,test
1200,1,test
4671,3,test
4781,1,test
2807,1,test
3558,4,test
2019,0,test
4971,4,test
4250,3,test
1847,4,test
4991,0,test
3228,4,test
777,4,test
3961,3,test
3194,1,test
2307,4,test
2981,3,test
4072,0,test
1677,4,test
4753,1,test
3697,0,test
388,1,test
1514,1,test
4651,2,test
1163,2,test
784,3,test
596,3,test
1906,1,test
4638,1,test
464,3,test
2577,2,test
911,0,test
3695,3,test
3699,4,test
2922,4,test
2294,4,test
3459,1,test
2415,0,test
1282,1,test
3505,0,test
2650,2,test
1150,0,test
1117,3,test
2300,0,test
1079,1,test
594,4,test
4675,2,test
3263,4,test
4867,0,test
2831,3,test
957,4,test
2184,3,test
1030,3,test
3482,0,test
2928,4,test
1423,4,test
3108,3,test
1751,2,test
1619,2,test
182,4,test
3098,4,test
1321,2,test
3992,1,test
2940,2,test
1947,0,test
3917,0,test
1785,4,test
1263,1,test
1047,4,test
2855,3,test
2751,4,test
1673,2,test
4331,3,test
626,1,test
4611,1,test
440,3,test
1278,1,test
2680,3,test
4761,3,test
425,1,test
2244,4,test
4111,1,test
3291,1,test
3491,2,test
3273,0,test
3982,2,test
672,0,test
738,0,test
1166,3,test
1908,2,test
2426,4,test
55,2,test
3969,3,test
4392,4,test
2597,1,test
560,1,test
4924,3,test
3866,0,test
383,4,test
3701,2,test
4975,1,test
3013,1,test
4683,4,test
4155,1,test
4768,3,test
1002,0,test
1508,0,test
3187,0,test
858,1,test
4577,1,test
1479,1,test
3653,4,test
332,0,test
2304,2,test
4475,1,test
4057,4,test
1882,3,test
3861,4,test
4304,3,test
1091,2,test
2774,0,test
4664,1,test
4398,0,test
68,1,test
1951,3,test
1931,1,test
1704,0,test
4801,2,test
4894,4,test
4036,0,test
3252,2,test
2778,4,test
4826,1,test
3517,2,test
1490,4,test
207,2,test
310,3,test
4331,3,test
1959,2,test
3673,4,test
4469,3,test
2580,1,test
4619,2,test
2308,1,test
763,4,test
923,3,test
3925,0,test
1741,2,test
4101,1,test
564,0,test
253,3,test
4557,1,test
509,4,test
3472,2,test
1797,4,test
1909,2,test
3008,3,test
