index,label,set
26324,0,train
23037,0,train
29904,3,train
9174,3,train
15146,4,train
7832,1,train
27213,2,train
14215,3,train
4133,2,train
26895,4,train
3113,0,train
19987,0,train
9290,2,train
21016,1,train
18777,3,train
23005,2,train
29030,2,train
18727,3,train
27338,1,train
10852,4,train
18151,3,train
6233,0,train
28497,4,train
19250,1,train
11938,3,train
15554,3,train
21110,0,train
7573,0,train
9384,3,train
9731,1,train
16374,2,train
10526,3,train
21422,2,train
20806,1,train
29109,4,train
17523,2,train
5407,0,train
29154,2,train
13933,3,train
13956,0,train
2406,4,train
20308,0,train
12985,0,train
23335,0,train
4877,0,train
29405,0,train
22404,1,train
29551,4,train
12772,1,train
26239,3,train
15349,1,train
18549,2,train
14360,1,train
24136,3,train
11467,0,train
9813,2,train
3157,1,train
16672,2,train
7044,1,train
19234,1,train
3930,3,train
7686,0,train
17300,2,train
8840,3,train
18803,1,train
27309,1,train
21189,0,train
2798,1,train
17476,1,train
15634,3,train
26111,0,train
9530,2,train
12487,3,train
9616,1,train
21114,3,train
28487,0,train
2381,2,train
20349,2,train
2533,3,train
15942,3,train
25902,3,train
7224,3,train
29184,3,train
10429,3,train
26114,0,train
17420,4,train
10569,0,train
17105,0,train
25259,2,train
15484,3,train
19360,3,train
4084,3,train
26340,4,train
28814,2,train
11618,4,train
23668,0,train
22295,2,train
6759,0,train
17273,0,train
22058,2,train
15481,0,train
10690,4,train
2257,0,train
7700,3,train
2226,1,train
6579,0,train
1951,4,train
11691,0,train
24883,4,train
23353,2,train
8034,4,train
26655,0,train
6692,0,train
9403,0,train
6165,0,train
7034,3,train
18304,4,train
6329,1,train
28543,0,train
16513,1,train
10867,0,train
11666,3,train
22362,1,train
28377,3,train
20732,3,train
21421,3,train
7797,1,train
16239,3,train
25625,3,train
1932,2,train
29999,0,train
12275,0,train
18796,2,train
19969,2,train
1945,1,train
7483,1,train
10612,3,train
27404,4,train
27007,0,train
3669,0,train
20440,2,train
6099,3,train
27685,2,train
26762,4,train
10838,0,train
3069,2,train
16199,4,train
2274,4,train
29105,3,train
18158,2,train
26211,3,train
23863,1,train
7755,0,train
18984,3,train
847,1,train
19828,2,train
8344,3,train
12309,1,train
22106,4,train
16034,1,train
9559,3,train
20417,3,train
5888,1,train
3806,2,train
19188,4,train
15292,1,train
28328,2,train
11302,2,train
14246,3,train
27626,4,train
11601,2,train
23948,2,train
9655,3,train
9285,0,train
2096,1,train
22767,2,train
12190,3,train
7367,4,train
10784,2,train
9856,2,train
1215,2,train
3783,4,train
11969,2,train
6040,0,train
14226,1,train
10343,2,train
2983,3,train
23797,1,train
26661,0,train
12129,4,train
4384,4,train
29020,4,train
24216,0,train
6927,3,train
6480,1,train
13794,0,train
15405,0,train
4286,1,train
26106,4,train
18219,4,train
20819,4,train
1337,0,train
15271,0,train
19483,1,train
20292,2,train
5271,3,train
10031,4,train
5280,3,train
15543,2,train
17094,3,train
15342,3,train
15134,2,train
12660,1,train
24497,2,train
29618,0,train
29612,2,train
10786,1,train
10211,2,train
20299,3,train
22583,3,train
21386,3,train
3891,0,train
8089,1,train
24107,3,train
37,0,train
17753,3,train
22909,2,train
8264,4,train
2097,3,train
13149,4,train
26104,0,train
26053,0,train
21524,1,train
15305,1,train
29289,4,train
15173,2,train
23953,1,train
9274,0,train
22861,2,train
23972,3,train
21309,2,train
3039,2,train
27667,2,train
10749,1,train
24713,0,train
26420,2,train
16548,0,train
4724,1,train
6882,1,train
28750,3,train
24864,4,train
2049,0,train
2258,2,train
18816,1,train
29623,2,train
13452,3,train
26542,2,train
14681,0,train
20436,2,train
21,2,train
7276,1,train
23471,1,train
10215,3,train
22890,0,train
5581,0,train
25977,0,train
10330,1,train
10743,1,train
24336,1,train
21037,0,train
2842,2,train
21778,0,train
4932,1,train
23531,1,train
26284,0,train
23550,2,train
10539,0,train
3969,4,train
2803,3,train
16545,0,train
11102,2,train
391,1,train
16210,0,train
8860,1,train
26664,0,train
12822,2,train
3839,3,train
13619,4,train
15468,3,train
28423,3,train
5768,1,train
24478,2,train
19725,4,train
21429,2,train
14713,0,train
12627,2,train
12166,2,train
18578,2,train
12332,2,train
25386,3,train
16960,1,train
25569,3,train
20041,4,train
8666,2,train
17103,1,train
1612,4,train
10782,2,train
2388,2,train
9212,3,train
21022,4,train
18368,4,train
16054,4,train
9087,3,train
8081,2,train
9440,4,train
18545,3,train
13087,3,train
7009,3,train
26845,0,train
3820,2,train
16044,2,train
2604,1,train
25072,4,train
20696,1,train
21769,3,train
12388,2,train
4102,0,train
16571,4,train
19943,0,train
21403,3,train
4937,0,train
8431,0,train
8012,2,train
19426,4,train
13681,1,train
19630,3,train
7337,4,train
2113,3,train
9358,3,train
19771,3,train
5680,1,train
11666,3,train
21910,0,train
27491,1,train
27456,2,train
6186,1,train
22787,3,train
23055,1,train
5026,0,train
1488,2,train
7026,4,train
18339,4,train
17290,4,train
21545,2,train
3778,1,train
9531,0,train
21587,0,train
3788,1,train
26563,3,train
6884,2,train
12472,4,train
19486,2,train
1238,4,train
17575,3,train
24966,4,train
5769,2,train
28032,1,train
2519,4,train
17567,2,train
10912,1,train
20006,1,train
25059,4,train
3911,1,train
22847,0,train
10895,2,train
747,2,train
28543,0,train
27512,1,train
4481,0,train
12074,0,train
232,1,train
16625,0,train
16958,4,train
19121,1,train
4156,4,train
26158,0,train
10363,0,train
24565,2,train
5479,1,train
13312,2,train
28070,3,train
2854,1,train
19356,0,train
20192,0,train
9554,3,train
1926,2,train
19131,0,train
27544,4,train
24544,2,train
17459,4,train
14554,1,train
2624,4,train
27559,0,train
8794,3,train
488,0,train
11456,0,train
8862,0,train
24090,0,train
19683,0,train
19454,0,train
9949,4,train
24097,2,train
11583,0,train
23979,1,train
9756,0,train
16511,4,train
14798,1,train
28942,0,train
9599,0,train
14321,1,train
24134,4,train
27467,2,train
21873,1,train
14886,4,train
1783,4,train
5950,2,train
9404,4,train
21497,2,train
24949,0,train
7081,4,train
11216,3,train
27376,3,train
5690,4,train
20812,3,train
15777,1,train
1430,2,train
16861,1,train
10145,0,train
12938,0,train
27007,0,train
28080,2,train
4122,0,train
24886,4,train
1536,4,train
28,3,train
26352,4,train
12185,3,train
29023,4,train
15355,4,train
21258,2,train
17841,2,train
13822,1,train
19805,0,train
12514,2,train
27402,2,train
5955,1,train
6264,1,train
5137,0,train
10790,0,train
26398,3,train
14137,3,train
22456,0,train
15691,1,train
21594,1,train
9773,1,train
21330,2,train
29452,0,train
22526,4,train
26348,3,train
19516,1,train
25027,1,train
15811,1,train
16684,4,train
17200,3,train
29510,2,train
25513,0,train
13959,4,train
29259,1,train
19040,0,train
20700,4,train
17364,0,train
26568,1,train
1929,3,train
25205,2,train
7299,1,train
13722,4,train
22863,4,train
11478,3,train
29662,1,train
10760,0,train
18731,4,train
25407,1,train
16498,4,train
6903,3,train
3438,2,train
3836,2,train
5528,2,train
21045,0,train
16351,2,train
20931,1,train
13870,3,train
5293,4,train
20645,3,train
20771,0,train
21487,2,train
1071,3,train
1841,0,train
13746,3,train
5121,3,train
24112,0,train
13086,2,train
26485,3,train
28261,3,train
25316,3,train
14777,0,train
10195,0,train
1895,2,train
2251,4,train
8214,1,train
10466,0,train
25631,0,train
998,3,train
11709,4,train
28639,4,train
27785,4,train
12157,3,train
28623,1,train
20941,2,train
14243,0,train
5060,0,train
9645,2,train
5019,3,train
3660,2,train
10307,3,train
26344,3,train
12657,0,train
21366,4,train
12056,2,train
5647,2,train
13131,2,train
24669,2,train
27902,0,train
10803,0,train
24369,3,train
11054,4,train
26651,2,train
21050,3,train
9971,3,train
16681,2,train
6936,1,train
10649,1,train
11398,1,train
23641,4,train
14681,0,train
24257,4,train
886,2,train
22452,1,train
6539,1,train
2518,3,train
1677,1,train
26833,1,train
8544,3,train
24018,0,train
9238,2,train
11446,2,train
24544,2,train
7593,3,train
21600,2,train
8229,3,train
19788,2,train
13698,1,train
12758,0,train
11042,0,train
1491,0,train
29352,4,train
23587,4,train
18039,4,train
27639,4,train
29999,0,train
7627,2,train
22213,2,train
26990,3,train
121,4,train
29749,1,train
7621,1,train
7593,3,train
10150,1,train
22739,0,train
12137,0,train
29616,0,train
4176,4,train
17339,2,train
24771,4,train
16868,4,train
18510,0,train
11293,2,train
13850,2,train
301,1,train
21021,2,train
12971,2,train
18567,2,train
77,0,train
22568,2,train
1284,4,train
12967,3,train
22191,0,train
25924,2,train
24777,4,train
10782,2,train
29311,2,train
17136,0,train
28674,4,train
15935,4,train
24692,0,train
23844,4,train
10086,4,train
19656,4,train
11236,0,train
272,0,train
10538,1,train
17752,2,train
24464,1,train
26246,2,train
26852,2,train
13978,4,train
22035,4,train
24030,0,train
17378,3,train
26409,2,train
10445,2,train
5700,3,train
21123,0,train
2130,0,train
2494,4,train
14574,3,train
24952,0,train
2088,0,train
14442,0,train
16124,3,train
29105,3,train
26849,4,train
11155,4,train
27016,2,train
2228,3,train
28937,3,train
26531,3,train
1024,4,train
19385,3,train
6769,1,train
8492,2,train
23795,0,train
9015,3,train
2496,1,train
13209,4,train
8482,0,train
26714,4,train
14320,2,train
24320,1,train
27046,2,train
23435,3,train
2285,2,train
17614,0,train
11540,2,train
168,3,train
12077,4,train
13252,4,train
7720,0,train
5111,0,train
10831,2,train
22870,2,train
4784,2,train
26583,4,train
10717,2,train
6618,1,train
8125,3,train
24162,2,train
7190,2,train
13422,3,train
18770,4,train
17932,4,train
29756,4,train
3878,1,train
20677,3,train
24456,2,val
15595,2,val
7713,4,val
8381,2,val
11537,3,val
16689,2,val
29510,2,val
14439,0,val
28859,1,val
17710,4,val
17616,3,val
16419,2,val
1693,1,val
29064,4,val
24401,2,val
13971,2,val
24005,2,val
24285,0,val
25161,4,val
29648,0,val
10977,4,val
27694,2,val
24295,4,val
21200,1,val
19608,3,val
23353,2,val
19128,0,val
3542,1,val
11504,0,val
16293,4,val
13293,2,val
218,2,val
2131,1,val
8689,0,val
20845,0,val
1042,4,val
3246,3,val
20550,2,val
17315,1,val
12192,1,val
3489,1,val
821,4,val
21824,1,val
8320,0,val
9412,4,val
23043,1,val
10721,0,val
21526,1,val
9406,1,val
416,1,val
22663,2,val
1185,1,val
23275,3,val
24069,4,val
28341,1,val
6652,3,val
14148,1,val
293,2,val
17595,0,val
13558,2,val
11984,4,val
23345,3,val
4087,3,val
12422,0,val
1050,4,val
16987,3,val
23604,0,val
29463,3,val
27139,1,val
19183,1,val
25304,3,val
29457,2,val
24630,2,val
8958,4,val
25537,3,val
18058,4,val
10800,2,val
1448,2,val
27700,4,val
7397,2,val
11748,2,val
3425,0,val
8296,4,val
3996,2,val
17996,0,val
17785,0,val
16689,2,val
7128,4,val
5945,1,val
26814,4,val
5166,2,val
24464,1,val
21474,0,val
27383,0,val
20854,0,val
19596,1,val
11671,4,val
17475,4,val
11813,3,val
1579,1,val
13373,4,val
11657,2,val
23458,2,val
15208,3,val
9230,2,val
3050,0,val
12942,0,val
19517,3,val
25503,3,val
6222,0,val
13940,3,val
21726,3,val
5484,4,val
27933,1,val
12594,1,val
17413,2,val
25569,3,val
17339,2,val
17668,0,val
28737,4,val
15079,4,val
19253,0,val
1192,2,val
14871,0,val
5250,2,val
2690,2,val
1358,1,val
17415,4,val
2757,0,val
10210,4,val
6383,4,val
27198,1,val
1941,3,val
10791,2,val
21181,3,val
1149,3,val
23904,0,val
7149,2,val
26809,1,val
2101,2,val
93,0,val
8907,2,val
16302,0,val
25127,2,val
18917,1,val
5700,3,val
4510,4,val
3763,2,val
11288,1,val
3913,2,val
11838,2,val
16875,2,val
9937,0,val
27633,1,val
12611,0,val
29472,2,val
1018,4,val
10889,3,val
19998,4,val
27145,1,val
8465,1,val
28539,1,val
18664,1,val
16377,4,val
1545,4,val
22423,2,val
26755,1,val
1537,3,val
5590,3,val
8181,0,val
25652,1,val
21370,4,val
12273,4,val
9522,3,val
28348,2,val
8439,4,val
17938,3,val
9039,4,val
25411,3,val
3170,3,val
3211,0,val
18560,4,val
18812,3,val
15166,2,val
13354,1,val
22130,1,val
24338,1,val
16010,1,val
25801,3,val
4495,4,val
11556,4,val
21342,4,val
6391,3,val
19659,4,val
2642,4,val
2938,2,val
26706,4,val
11900,4,val
18285,3,val
21147,0,val
22575,3,val
24549,2,val
13776,2,val
22373,2,val
23685,1,val
4532,4,val
15984,2,val
14707,2,val
1937,1,val
10449,3,val
18052,2,val
9535,1,val
23714,2,val
268,0,val
2075,0,test
4564,1,test
2532,4,test
2400,3,test
4612,3,test
2151,2,test
693,2,test
3447,2,test
470,3,test
3930,0,test
2349,4,test
4016,4,test
2851,1,test
4468,2,test
843,4,test
217,1,test
1763,2,test
3605,3,test
2842,3,test
875,3,test
1739,3,test
1166,3,test
1854,1,test
786,1,test
4918,3,test
4749,1,test
2207,4,test
4083,2,test
2759,4,test
4314,2,test
2926,3,test
1042,0,test
1471,0,test
438,2,test
4480,2,test
2741,4,test
1346,3,test
799,2,test
3221,4,test
4151,0,test
4337,0,test
4935,1,test
2895,2,test
4579,3,test
3404,1,test
817,2,test
3928,3,test
1322,1,test
4446,3,test
3285,3,test
3674,0,test
1320,2,test
4724,2,test
3668,0,test
2598,4,test
2649,4,test
1029,3,test
3942,1,test
3513,4,test
2629,1,test
3275,1,test
4430,0,test
966,1,test
2231,4,test
3899,1,test
2402,4,test
4473,2,test
4956,3,test
2825,0,test
4664,1,test
4838,4,test
4930,2,test
4779,2,test
1847,4,test
1052,0,test
801,2,test
1871,4,test
1906,1,test
1981,1,test
4414,0,test
873,1,test
1461,3,test
4511,3,test
1812,1,test
952,3,test
503,1,test
737,1,test
3451,1,test
2126,2,test
2075,0,test
1441,3,test
4763,1,test
2661,0,test
655,2,test
501,0,test
1804,2,test
3309,1,test
3561,3,test
689,1,test
3536,3,test
4496,1,test
28,2,test
4456,1,test
2657,3,test
3428,4,test
1213,3,test
1415,4,test
4410,1,test
3692,3,test
2894,3,test
1770,3,test
3159,1,test
4438,0,test
3047,1,test
170,1,test
3998,2,test
1967,1,test
3967,4,test
2618,3,test
516,2,test
3837,0,test
1073,2,test
3226,0,test
2037,0,test
2611,4,test
2445,2,test
3376,4,test
4558,1,test
3494,4,test
3167,2,test
4707,1,test
3098,4,test
706,2,test
1712,0,test
167,4,test
2634,1,test
405,0,test
1855,3,test
4787,2,test
1914,3,test
2057,0,test
4545,4,test
1342,0,test
4621,0,test
3986,1,test
1115,0,test
4458,2,test
172,2,test
697,2,test
1047,4,test
4335,0,test
584,4,test
4962,1,test
4765,2,test
2846,0,test
3828,4,test
2213,3,test
4845,3,test
4712,1,test
1881,3,test
3148,4,test
4106,3,test
2944,2,test
4257,1,test
1630,3,test
1354,0,test
1472,4,test
4664,1,test
3094,3,test
34,2,test
3397,4,test
8,1,test
2247,1,test
600,2,test
2143,0,test
3878,1,test
1394,2,test
2077,0,test
2410,4,test
3111,4,test
1490,4,test
639,2,test
2436,2,test
1999,1,test
1151,1,test
3956,0,test
1829,3,test
3540,1,test
2839,4,test
460,1,test
4565,0,test
1104,3,test
4021,0,test
3070,0,test
2709,4,test
2206,3,test
2327,1,test
2052,1,test
2229,1,test
4462,4,test
1981,1,test
4204,3,test
4092,1,test
2042,4,test
2660,4,test
1589,0,test
4401,0,test
1799,0,test
26,4,test
2428,1,test
3545,0,test
1432,2,test
3231,2,test
4254,4,test
