index,label,set
9730,3,train
18353,1,train
8113,4,train
26005,3,train
11770,2,train
18499,4,train
18147,3,train
817,3,train
22620,2,train
25159,3,train
18021,1,train
8934,4,train
23165,2,train
7382,2,train
4942,3,train
5212,4,train
4994,3,train
3061,4,train
9547,4,train
465,2,train
12730,0,train
25524,1,train
12065,2,train
8171,0,train
24969,0,train
17987,4,train
12926,4,train
12138,4,train
26075,2,train
18025,1,train
4047,4,train
18611,1,train
1878,3,train
18245,3,train
6375,3,train
2978,4,train
29187,1,train
13931,3,train
23008,4,train
4870,4,train
3141,3,train
2106,3,train
20091,0,train
25178,3,train
612,2,train
18984,3,train
21199,4,train
14977,0,train
14305,1,train
9568,4,train
23886,1,train
1102,1,train
9222,3,train
6412,2,train
29509,2,train
6980,3,train
18435,1,train
11699,4,train
3316,0,train
25423,4,train
27901,2,train
6910,4,train
3378,0,train
13412,3,train
24619,2,train
13347,1,train
1651,4,train
21645,4,train
11197,0,train
18228,4,train
27735,3,train
23325,4,train
17805,4,train
20696,1,train
23075,0,train
10117,0,train
17970,4,train
1761,3,train
20724,0,train
2843,2,train
11038,1,train
13255,3,train
14674,0,train
17127,4,train
14977,0,train
1691,3,train
28141,2,train
26123,2,train
17460,4,train
7254,2,train
16712,0,train
3206,2,train
21546,4,train
26158,0,train
16246,4,train
22839,0,train
29149,3,train
19517,3,train
4634,1,train
10108,2,train
6503,2,train
25542,4,train
22515,2,train
27731,3,train
2973,4,train
14755,3,train
14421,2,train
9860,3,train
7685,1,train
10316,3,train
5520,4,train
23752,0,train
28382,0,train
13806,4,train
16955,3,train
22238,0,train
17196,1,train
10317,4,train
28538,1,train
23454,0,train
18833,0,train
1966,4,train
9380,3,train
9079,2,train
14306,1,train
12940,1,train
12018,1,train
1621,2,train
24833,3,train
10847,0,train
229,0,train
2102,2,train
6875,4,train
3725,0,train
14947,3,train
3235,2,train
21899,4,train
4893,4,train
22685,4,train
21901,3,train
11408,1,train
2824,0,train
11612,4,train
11253,2,train
19509,3,train
2275,1,train
9169,3,train
23537,4,train
27413,1,train
4043,2,train
26025,1,train
796,3,train
9233,3,train
10736,1,train
27128,3,train
440,1,train
23550,2,train
27867,0,train
1160,1,train
5670,2,train
6839,1,train
23211,3,train
3133,1,train
19008,3,train
1870,4,train
28844,2,train
19117,1,train
11115,2,train
20485,0,train
23566,4,train
8213,2,train
28373,2,train
29044,3,train
5219,3,train
7409,3,train
22349,2,train
19637,3,train
4065,4,train
24993,0,train
25209,3,train
18766,3,train
27080,1,train
15808,1,train
8173,3,train
15603,4,train
19659,4,train
9907,0,train
23342,1,train
24561,0,train
10824,2,train
3933,3,train
17262,0,train
3346,2,train
21144,1,train
24299,0,train
6537,1,train
21513,4,train
761,2,train
24910,2,train
18994,0,train
29332,3,train
8758,2,train
18182,0,train
28230,4,train
2801,0,train
7703,2,train
15329,0,train
9986,2,train
16097,3,train
27694,2,train
26217,3,train
24517,0,train
15016,4,train
15871,2,train
29268,4,train
3947,1,train
2162,2,train
25304,3,train
24079,0,train
9504,3,train
13211,0,train
10876,4,train
18331,1,train
16770,0,train
18987,2,train
4711,2,train
14759,3,train
25830,3,train
2348,0,train
3026,3,train
24849,4,train
6426,3,train
11010,0,train
26792,1,train
20313,2,train
22068,2,train
9461,1,train
14026,3,train
26686,4,train
7536,4,train
22442,1,train
29094,2,train
11156,3,train
26642,1,train
11199,0,train
3345,4,train
22419,1,train
22080,1,train
22674,3,train
5086,1,train
3665,2,train
10049,1,train
11734,3,train
7491,2,train
12321,2,train
28401,0,train
22782,3,train
8098,2,train
17274,4,train
7860,2,train
26250,2,train
21000,3,train
5563,0,train
19520,1,train
2038,4,train
9383,2,train
19702,1,train
7633,3,train
9060,0,train
29949,2,train
1562,4,train
4444,4,train
8063,2,train
7083,1,train
9681,3,train
7050,3,train
13137,4,train
13715,1,train
19803,2,train
10231,4,train
14637,1,train
20242,4,train
15765,1,train
20326,1,train
8542,4,train
1795,1,train
1689,0,train
3219,0,train
7991,1,train
22473,3,train
27785,4,train
25227,2,train
15722,0,train
29469,3,train
28884,1,train
10033,0,train
11550,1,train
27857,0,train
2435,0,train
1533,0,train
18596,4,train
19652,0,train
14866,4,train
11043,0,train
27554,3,train
14850,4,train
4031,4,train
23567,0,train
803,1,train
24628,0,train
1658,4,train
6531,3,train
27927,0,train
16625,0,train
3971,4,train
700,0,train
3530,2,train
1006,3,train
18924,2,train
6130,2,train
10791,2,train
29555,2,train
15909,0,train
2483,4,train
9094,2,train
14292,4,train
11699,4,train
16169,3,train
22795,3,train
16465,2,train
6864,0,train
18074,2,train
13803,4,train
10339,3,train
23089,3,train
22892,2,train
13525,0,train
5738,4,train
19146,1,train
18990,3,train
8402,1,train
19372,4,train
27904,1,train
9118,1,train
12444,3,train
5204,2,train
29021,0,train
2859,1,train
24952,0,train
27596,0,train
13922,4,train
28540,3,train
5378,2,train
29602,2,train
13142,2,train
2752,0,train
27517,0,train
7637,2,train
27639,4,train
99,1,train
9406,1,train
6369,2,train
1051,3,train
29396,4,train
18784,2,train
18296,2,train
15893,4,train
3632,0,train
1710,4,train
19594,3,train
29260,1,train
4249,2,train
15991,4,train
18391,0,train
3489,1,train
946,0,train
4672,4,train
13963,0,train
12347,2,train
28228,0,train
28704,0,train
27030,2,train
5979,0,train
15032,2,train
15016,4,train
12322,1,train
11304,4,train
8647,1,train
29878,2,train
12630,0,train
26999,2,train
4732,0,train
12408,1,train
12467,1,train
20889,3,train
5856,3,train
29229,4,train
24569,4,train
14328,1,train
16297,4,train
21114,3,train
15435,2,train
1200,1,train
154,0,train
2410,1,train
22182,1,train
5395,2,train
13616,1,train
13185,4,train
24743,2,train
10153,0,train
10869,0,train
15501,2,train
27106,4,train
8979,1,train
21833,2,train
14562,1,train
24118,0,train
23145,0,train
7278,3,train
25909,4,train
9727,4,train
17162,3,train
22279,4,train
11192,3,train
23771,0,train
9402,2,train
18720,0,train
4415,0,train
22591,1,train
3968,1,train
6388,4,train
7682,2,train
19555,0,train
25451,2,train
12140,4,train
12972,3,train
7389,3,train
15835,1,train
26624,2,train
29134,2,train
18482,1,train
26079,2,train
25223,2,train
19238,1,train
11570,0,train
21909,1,train
15439,4,train
17582,3,train
1531,1,train
2586,2,train
11115,2,train
6820,1,train
17860,0,train
24925,0,train
7256,2,train
20748,3,train
15328,4,train
21780,2,train
11960,2,train
12069,2,train
12803,2,train
6764,0,train
28702,4,train
25830,3,train
15936,0,train
4850,4,train
6658,0,train
13008,1,train
16235,4,train
11094,3,train
28960,1,train
8719,0,train
19762,3,train
13745,4,train
25452,3,train
75,0,train
14639,2,train
4679,2,train
724,0,train
24081,1,train
10959,0,train
26885,2,train
18593,2,train
25408,3,train
7732,2,train
27896,3,train
21439,3,train
2384,1,train
6136,3,train
6998,1,train
10476,2,train
717,0,train
2805,3,train
9759,1,train
9358,3,train
381,0,train
357,4,train
9614,1,train
16967,0,train
4882,2,train
12000,3,train
19185,4,train
16880,0,train
10316,3,train
16608,4,train
15384,1,train
9130,3,train
24071,1,train
20812,3,train
15667,1,train
29509,2,train
27349,0,train
25119,2,train
29067,1,train
8596,3,train
9585,3,train
18662,4,train
18448,3,train
8921,0,train
28940,0,train
4435,0,train
16772,0,train
16393,4,train
24701,3,train
14623,1,train
20535,3,train
5063,0,train
2337,1,train
23605,2,train
23540,0,train
19976,2,train
9202,0,train
12983,4,train
4381,2,train
7363,0,train
17529,3,train
14387,2,train
8589,3,train
5779,1,train
11830,3,train
19837,0,train
4516,2,train
2634,4,train
19105,2,train
28440,1,train
5413,3,train
25611,3,train
2947,3,train
15143,4,train
19179,4,train
3627,0,train
117,2,train
14620,2,train
29390,4,train
5195,3,train
28871,4,train
3501,1,train
18724,0,train
10561,1,train
25552,0,train
12616,0,train
5618,2,train
13041,2,train
21544,0,train
27937,4,train
8232,4,train
16116,3,train
9154,1,train
19156,1,train
14320,2,train
17798,0,train
3538,3,train
3519,2,train
13538,0,train
3186,1,train
21833,2,train
18179,4,train
267,1,train
14608,4,val
15889,0,val
24285,0,val
25987,3,val
21749,2,val
1978,3,val
11428,2,val
28011,2,val
1165,0,val
27813,0,val
23695,2,val
22552,1,val
7871,3,val
13023,0,val
19938,3,val
25579,2,val
3679,2,val
12870,3,val
4827,1,val
18392,3,val
2515,4,val
1466,4,val
27335,1,val
15124,2,val
7589,0,val
9633,1,val
6041,3,val
18628,3,val
731,2,val
4407,4,val
20920,4,val
7245,4,val
15166,2,val
15133,1,val
4481,0,val
1342,1,val
16047,4,val
16769,1,val
15767,4,val
322,0,val
29835,1,val
6861,1,val
4059,1,val
602,2,val
20753,0,val
14238,3,val
27249,1,val
5683,1,val
20526,4,val
26998,0,val
21749,2,val
692,3,val
14295,3,val
15532,1,val
1988,1,val
23455,1,val
13844,0,val
23419,3,val
5643,1,val
29498,0,val
14118,4,val
4968,1,val
18460,4,val
17888,0,val
6512,2,val
7038,4,val
4964,2,val
5287,2,val
11412,0,val
26308,1,val
18541,1,val
23866,2,val
731,2,val
5063,0,val
10155,3,val
27575,4,val
20192,0,val
21226,3,val
16312,4,val
23411,2,val
19674,4,val
12605,2,val
2075,1,val
21445,0,val
10846,0,val
11761,1,val
27003,0,val
3186,1,val
22782,3,val
11825,1,val
10982,2,val
3552,4,val
2105,0,val
20806,1,val
8537,3,val
8964,1,val
14103,1,val
9457,4,val
29315,2,val
7223,2,val
28484,4,val
29194,1,val
9515,2,val
26599,2,val
17706,1,val
25131,0,val
14100,4,val
2027,2,val
20769,4,val
12030,0,val
6197,1,val
28056,3,val
13929,0,val
13527,3,val
15331,3,val
13866,4,val
25347,1,val
7818,1,val
26088,1,val
1947,3,val
27833,4,val
6806,3,val
8339,4,val
13233,3,val
26045,2,val
22182,1,val
24133,4,val
11077,3,val
1902,4,val
21278,3,val
4115,4,val
21002,3,val
19994,2,val
22421,2,val
29153,4,val
2056,2,val
23790,1,val
9824,1,val
18952,2,val
7865,4,val
55,1,val
11007,2,val
8838,0,val
7748,4,val
7154,4,val
14581,4,val
12981,2,val
3135,4,val
21213,1,val
1102,1,val
2008,1,val
10510,0,val
21696,3,val
4459,1,val
12693,3,val
14047,0,val
9873,4,val
20815,4,val
11220,1,val
18901,4,val
3943,1,val
22182,1,val
20674,3,val
8788,4,val
12183,3,val
29731,1,val
28956,1,val
4906,3,val
16203,1,val
28600,4,val
11824,3,val
26847,1,val
26188,4,val
15841,0,val
5182,1,val
13422,3,val
21533,0,val
28889,1,val
28485,4,val
24983,0,val
24524,1,val
21126,1,val
1476,4,val
29967,2,val
24408,4,val
25083,1,val
801,1,val
28907,0,val
5732,3,val
12395,3,val
20566,2,val
75,0,val
2546,0,val
6152,2,val
17033,3,val
26026,4,val
12332,2,val
27305,0,val
25149,3,val
11241,2,val
25651,3,val
11298,2,val
26954,3,val
10847,0,val
19653,3,val
21321,2,val
7163,2,val
19995,2,val
26904,1,val
21075,0,val
3861,2,val
21536,1,val
279,2,val
24378,4,val
2508,0,test
712,4,test
1968,1,test
699,4,test
2573,0,test
1347,1,test
755,3,test
1134,0,test
3991,4,test
3751,4,test
4352,4,test
2349,4,test
3448,1,test
1153,3,test
876,0,test
4859,0,test
1354,0,test
1451,0,test
3007,0,test
958,0,test
1405,1,test
4839,0,test
4948,4,test
1440,2,test
700,4,test
3136,2,test
2610,0,test
3774,3,test
1230,2,test
1977,3,test
1450,0,test
1882,3,test
4671,3,test
3848,3,test
1739,3,test
4702,2,test
1072,2,test
1951,3,test
4132,3,test
4932,2,test
657,2,test
1213,3,test
39,3,test
4959,4,test
1062,0,test
4049,4,test
2388,0,test
566,1,test
4607,0,test
1370,0,test
1321,2,test
3169,2,test
4424,0,test
1918,4,test
2864,3,test
4340,1,test
2296,1,test
3365,3,test
3729,2,test
3658,3,test
4354,2,test
3305,3,test
2893,4,test
2857,3,test
2609,1,test
2789,2,test
3720,4,test
1467,2,test
2927,4,test
2891,2,test
4540,2,test
3687,4,test
3819,3,test
29,2,test
3672,2,test
1402,3,test
4634,3,test
965,1,test
561,1,test
1697,3,test
4565,0,test
2196,3,test
2718,2,test
1800,0,test
4838,4,test
3158,2,test
2421,2,test
2093,1,test
1164,2,test
2497,2,test
3934,3,test
649,4,test
1889,4,test
2605,4,test
2344,0,test
4688,4,test
2240,1,test
3089,3,test
4494,2,test
4717,1,test
2968,3,test
231,3,test
307,1,test
394,0,test
4908,4,test
2414,3,test
2733,2,test
2024,0,test
2974,1,test
3815,3,test
847,2,test
1284,0,test
2184,3,test
681,3,test
2190,3,test
4069,3,test
1033,4,test
1265,4,test
4841,4,test
2372,3,test
1371,4,test
968,1,test
1759,3,test
2139,0,test
3003,2,test
3482,0,test
1293,3,test
465,3,test
453,2,test
3525,0,test
2136,1,test
1223,0,test
2245,0,test
4777,1,test
3951,2,test
2821,3,test
1500,2,test
2028,1,test
4783,3,test
1939,1,test
2561,2,test
3179,3,test
2521,1,test
462,2,test
2398,3,test
890,0,test
4721,3,test
799,2,test
4849,3,test
4085,4,test
1158,2,test
4327,0,test
4098,1,test
1431,4,test
4395,0,test
3067,0,test
753,2,test
905,2,test
4444,4,test
973,4,test
1993,2,test
3791,4,test
299,1,test
3877,2,test
4450,4,test
1516,1,test
4950,4,test
3298,0,test
1813,0,test
1678,1,test
3129,0,test
2597,1,test
4701,0,test
734,1,test
4258,4,test
2298,0,test
4447,0,test
2642,0,test
2512,3,test
1580,1,test
1781,0,test
373,2,test
4977,3,test
537,2,test
2479,4,test
4493,0,test
3064,2,test
3939,3,test
1845,0,test
4490,1,test
2433,4,test
3042,1,test
1611,2,test
1213,3,test
2652,2,test
3638,2,test
2449,2,test
2496,3,test
1846,0,test
3449,4,test
139,2,test
2016,4,test
1798,0,test
4964,3,test
3305,3,test
2556,4,test
1800,0,test
3657,0,test
431,2,test
4593,3,test
4571,3,test
2309,4,test
4055,1,test
3239,4,test
