index,label,set
25824,1,train
9835,3,train
22532,1,train
1295,1,train
2422,3,train
10737,2,train
13752,0,train
377,2,train
24878,3,train
12320,3,train
5304,4,train
6600,3,train
3958,4,train
24188,1,train
6875,4,train
9232,3,train
15530,2,train
7689,1,train
16115,3,train
10791,2,train
21366,4,train
5151,0,train
27696,0,train
16947,4,train
16244,2,train
0,0,train
20784,4,train
22831,0,train
12041,2,train
13725,1,train
9057,3,train
2932,2,train
15940,3,train
28217,2,train
2316,1,train
2884,4,train
26144,4,train
3239,3,train
25510,4,train
9758,0,train
15899,1,train
15571,2,train
19655,4,train
22076,2,train
15244,0,train
5107,0,train
29807,4,train
20807,2,train
29817,4,train
20846,4,train
10664,0,train
5473,1,train
27393,1,train
23510,0,train
14441,3,train
17217,1,train
10573,0,train
9052,4,train
7768,3,train
12539,3,train
4034,1,train
27863,3,train
24479,1,train
16318,0,train
10603,0,train
15987,2,train
18274,2,train
13659,0,train
17106,2,train
15860,2,train
13251,3,train
20427,3,train
7381,3,train
21677,1,train
26541,4,train
20838,4,train
27885,3,train
20651,4,train
23336,4,train
29020,4,train
7555,0,train
11358,2,train
15733,0,train
16620,0,train
26237,4,train
20399,4,train
18063,2,train
18002,1,train
13299,4,train
8794,3,train
87,0,train
583,2,train
3591,1,train
29545,0,train
15645,3,train
6701,3,train
848,0,train
26207,2,train
21748,0,train
14951,3,train
17388,0,train
9006,2,train
2106,3,train
4454,0,train
8681,4,train
5466,2,train
20038,1,train
19546,0,train
19357,0,train
1786,2,train
19264,4,train
17611,0,train
1412,1,train
23983,0,train
3375,2,train
10564,3,train
16979,1,train
26077,1,train
28006,0,train
25435,1,train
13483,2,train
359,4,train
8307,3,train
29830,2,train
11551,2,train
8675,1,train
19311,1,train
21186,2,train
2316,1,train
22185,3,train
26706,4,train
18754,1,train
6748,1,train
27565,0,train
7560,0,train
16008,3,train
9070,3,train
10136,2,train
5843,1,train
21396,1,train
12132,4,train
10762,0,train
11588,1,train
17050,3,train
29699,1,train
4242,3,train
17641,0,train
7205,1,train
27844,1,train
14181,0,train
15432,1,train
28049,1,train
5394,0,train
17584,2,train
647,1,train
5606,3,train
2241,4,train
29217,1,train
16819,4,train
21174,1,train
26593,3,train
2266,2,train
15798,2,train
5480,4,train
26828,0,train
2115,1,train
9463,3,train
760,3,train
27903,4,train
11108,2,train
17655,4,train
10287,4,train
230,0,train
4153,1,train
20799,4,train
22368,3,train
3010,1,train
2933,3,train
14747,3,train
2065,4,train
8987,3,train
13421,1,train
499,4,train
22625,2,train
26938,0,train
11701,4,train
19003,3,train
17870,3,train
9535,1,train
22805,4,train
10762,0,train
23662,0,train
16198,4,train
19347,1,train
18094,4,train
12028,0,train
23068,2,train
20754,0,train
21636,4,train
9557,0,train
10771,0,train
14195,2,train
5255,2,train
5965,3,train
326,4,train
29942,2,train
28040,1,train
15721,1,train
24135,3,train
27680,0,train
1507,2,train
18467,2,train
9905,4,train
15095,3,train
26666,4,train
2191,1,train
21163,2,train
5002,1,train
19155,0,train
12561,3,train
5166,2,train
5579,0,train
12855,3,train
11012,1,train
27058,2,train
24076,4,train
10190,0,train
14864,4,train
20320,3,train
24900,2,train
23229,1,train
17206,2,train
29313,4,train
13444,4,train
9547,4,train
1727,0,train
19362,3,train
28707,3,train
8345,3,train
21260,2,train
4940,0,train
5291,3,train
28097,3,train
3128,1,train
15533,0,train
23957,2,train
631,2,train
19109,3,train
18833,0,train
26834,2,train
28488,2,train
9135,0,train
22378,0,train
20138,1,train
14750,4,train
11615,3,train
6079,0,train
9245,4,train
19231,1,train
7679,3,train
21725,3,train
17314,2,train
8516,1,train
29902,2,train
7378,3,train
6688,0,train
9264,1,train
15841,0,train
16402,4,train
14047,0,train
25010,3,train
5363,3,train
24346,0,train
10600,4,train
27104,2,train
1349,1,train
17403,2,train
12590,3,train
23322,2,train
5106,4,train
14563,1,train
10987,3,train
15029,1,train
235,1,train
1148,1,train
10289,4,train
10326,2,train
1180,3,train
8834,4,train
29461,3,train
10429,3,train
5925,1,train
4921,0,train
29541,0,train
18623,0,train
8549,1,train
3655,4,train
28711,4,train
5535,0,train
29238,2,train
26368,3,train
12138,4,train
16805,0,train
21796,0,train
7612,0,train
24805,2,train
18497,1,train
26594,3,train
16491,1,train
17803,0,train
10771,0,train
17448,1,train
8033,1,train
25845,3,train
17262,0,train
3945,3,train
15304,2,train
23259,0,train
18222,2,train
25701,1,train
20839,2,train
6605,2,train
18742,1,train
14567,2,train
25014,0,train
23049,3,train
14795,2,train
21649,0,train
552,1,train
11698,1,train
1550,2,train
5511,2,train
9300,4,train
14564,4,train
3090,0,train
17974,0,train
8077,2,train
21946,3,train
20395,2,train
21302,1,train
15862,4,train
21369,4,train
21080,1,train
12683,3,train
6388,4,train
8642,0,train
19974,0,train
22854,0,train
23454,0,train
8172,1,train
22619,3,train
26170,4,train
24027,4,train
23938,0,train
14403,0,train
13201,4,train
11183,4,train
29721,0,train
22976,1,train
19584,2,train
4831,1,train
7972,3,train
13709,1,train
22934,2,train
11554,0,train
18195,1,train
21728,1,train
14381,2,train
2817,0,train
11338,0,train
21087,0,train
21295,0,train
20094,0,train
999,3,train
583,2,train
26642,1,train
15391,0,train
11337,3,train
686,1,train
18589,1,train
26327,4,train
15470,1,train
14414,1,train
825,3,train
7648,2,train
10720,4,train
9795,1,train
13751,2,train
19383,4,train
27539,4,train
26642,1,train
29565,1,train
13833,1,train
21635,4,train
16033,1,train
5683,1,train
22128,1,train
25160,2,train
25560,2,train
16076,3,train
2729,2,train
16197,2,train
12328,1,train
10310,1,train
16869,2,train
11564,2,train
27131,0,train
6287,4,train
3790,2,train
22626,3,train
27385,0,train
15970,2,train
7185,3,train
2560,2,train
7416,0,train
9861,0,train
16422,1,train
16544,0,train
8744,2,train
24335,0,train
19261,3,train
19166,2,train
2454,4,train
28544,1,train
10024,1,train
9298,3,train
20576,3,train
9503,1,train
21441,4,train
20561,2,train
16543,3,train
13463,1,train
18100,0,train
25035,1,train
10178,3,train
22748,1,train
8911,3,train
17822,3,train
10204,4,train
24029,0,train
3019,4,train
5563,0,train
14798,1,train
29600,4,train
29522,2,train
28122,0,train
19870,3,train
15479,3,train
17767,1,train
28020,1,train
11475,1,train
18386,1,train
21160,2,train
13314,4,train
22847,0,train
19160,1,train
17079,0,train
1561,3,train
13902,1,train
11675,1,train
16908,3,train
18861,0,train
1447,0,train
5941,0,train
26740,3,train
26650,4,train
857,1,train
21927,4,train
1616,3,train
10973,2,train
13610,2,train
20674,3,train
5669,3,train
21059,1,train
29131,0,train
2973,4,train
6029,1,train
4761,2,train
28568,2,train
14323,2,train
8999,4,train
7242,3,train
27728,2,train
17703,0,train
796,3,train
20874,1,train
2510,3,train
21833,2,train
1438,3,train
16903,4,train
18901,4,train
25532,2,train
15621,4,train
18477,0,train
14798,1,train
3255,2,train
18167,4,train
13290,4,train
16202,2,train
11275,1,train
23424,3,train
22230,0,train
3569,0,train
23827,4,train
9769,1,train
16081,1,train
2819,3,train
17327,2,train
27506,0,train
19436,3,train
2442,3,train
10280,4,train
17810,2,train
25210,4,train
16694,3,train
4020,1,train
20015,1,train
25146,2,train
27215,4,train
24391,4,train
24603,2,train
8141,4,train
10705,2,train
29406,4,train
1300,4,train
14306,1,train
8050,2,train
20248,3,train
15990,4,train
1008,1,train
22007,4,train
20951,3,train
29101,3,train
11979,4,train
3535,3,train
5950,2,train
28180,2,train
10995,3,train
11906,1,train
15268,4,train
19486,2,train
3221,4,train
6127,1,train
27104,2,train
24814,2,train
224,2,train
4174,4,train
27213,2,train
20947,3,train
23885,0,train
16870,4,train
9276,2,train
15054,4,train
5168,0,train
10837,3,train
13837,0,train
2139,4,train
23000,2,train
10532,3,train
29992,4,train
2789,1,train
26571,2,train
8048,0,train
20245,3,train
26094,3,train
13881,4,train
21207,4,train
26163,1,train
24308,2,train
16310,2,train
21874,1,train
15533,0,train
20128,2,train
25778,1,train
25789,3,train
25486,0,train
6618,1,train
3101,0,train
21222,3,train
29793,3,train
25882,1,train
3609,0,train
21010,4,train
29689,3,train
22156,4,train
17389,1,train
25154,1,train
25107,0,train
14094,0,train
24119,2,train
18283,3,train
20174,1,train
6446,4,train
2924,3,train
21005,4,train
6353,1,train
29429,3,train
23450,2,train
2382,4,train
23102,3,train
7240,0,train
6913,2,train
14621,3,train
4391,0,train
7839,3,train
18773,1,train
4334,1,train
6887,3,train
27677,1,train
16448,3,train
19448,3,train
7759,1,train
25080,0,train
17562,2,train
6531,3,train
9363,2,train
17687,2,train
28372,2,train
12127,0,train
1116,2,train
9511,3,train
16217,3,train
25726,4,train
24433,1,train
19503,3,train
21232,3,train
1175,2,train
11850,4,train
5700,3,train
10631,1,train
6154,3,train
12134,3,train
23325,4,train
17667,3,train
20828,2,train
14009,0,train
4376,0,train
4026,4,train
20001,4,train
24925,0,train
223,3,train
20402,1,train
27455,0,train
24280,2,train
19586,3,train
21189,0,train
22084,0,train
10927,2,train
26043,3,train
5647,2,train
27660,0,train
4809,2,train
24150,1,train
20305,1,train
7037,3,train
28590,3,train
4867,4,train
5100,0,train
1997,3,train
13344,2,train
2539,1,train
4472,0,train
24221,0,train
10078,2,train
3501,1,train
3914,1,train
13460,0,train
25065,2,train
26838,3,train
4769,1,train
11890,3,train
10261,0,train
21982,1,train
18756,1,train
23091,4,train
7796,1,train
5365,4,train
10467,3,train
7521,0,train
23053,3,train
5891,1,train
10713,2,train
1593,0,train
5049,2,train
8134,0,train
4122,0,train
5433,0,train
6595,2,train
14178,1,train
22737,2,train
21092,0,train
5531,1,train
14105,3,train
9461,1,train
8350,4,train
14614,4,train
27713,4,train
27111,3,train
10859,1,train
67,1,train
21965,3,train
27556,3,train
20011,3,val
24936,3,val
20416,2,val
29323,0,val
3185,3,val
1159,3,val
19789,2,val
17197,0,val
6421,0,val
1034,0,val
20211,2,val
17415,4,val
20653,4,val
17032,0,val
3977,2,val
15113,3,val
27068,2,val
8904,1,val
1390,3,val
548,4,val
10211,2,val
24948,4,val
19506,4,val
14211,1,val
6223,1,val
6303,0,val
4285,4,val
15912,0,val
23859,3,val
29790,4,val
12519,2,val
8057,3,val
494,1,val
19358,3,val
11786,3,val
25307,1,val
26820,2,val
6766,2,val
8747,3,val
12269,3,val
20773,4,val
4642,3,val
18100,0,val
27788,0,val
9488,1,val
24892,4,val
22879,2,val
1035,1,val
23405,3,val
25852,3,val
28200,3,val
13429,3,val
1617,0,val
27925,3,val
24514,3,val
15037,4,val
20818,3,val
1154,3,val
3387,0,val
22617,1,val
16887,4,val
13470,2,val
16087,0,val
29230,0,val
5041,2,val
6282,2,val
3414,2,val
4959,3,val
27170,0,val
23165,2,val
21666,4,val
6668,0,val
6951,2,val
23332,3,val
26736,3,val
13731,1,val
22506,1,val
13422,3,val
2625,2,val
2879,0,val
13381,2,val
23586,3,val
26891,1,val
22884,0,val
13132,2,val
13234,4,val
6177,0,val
1194,3,val
16192,2,val
11334,1,val
14964,4,val
29844,3,val
16317,2,val
21906,2,val
12223,3,val
18490,4,val
4807,0,val
6328,4,val
10,3,val
2827,0,val
16467,3,val
28521,3,val
13917,3,val
18372,1,val
17765,2,val
4971,3,val
1974,1,val
2170,2,val
12856,2,val
5394,0,val
10388,2,val
10602,2,val
28163,4,val
28169,1,val
8667,4,val
24026,4,val
24032,3,val
21106,4,val
11454,2,val
5540,1,val
8908,2,val
5905,1,val
5586,3,val
4984,1,val
26624,2,val
3846,1,val
23686,0,val
26199,4,val
24009,4,val
24509,1,val
16672,2,val
21641,1,val
25329,2,val
2621,2,val
11725,2,val
16516,2,val
9509,0,val
19143,3,val
447,4,val
24265,2,val
6323,4,val
15598,2,val
23833,0,val
20274,0,val
15169,2,val
23049,3,val
20353,3,val
17751,4,val
15556,3,val
15503,4,val
18415,3,val
15046,4,val
14893,2,val
18038,1,val
12088,1,val
3594,1,val
16421,0,val
15475,1,val
24273,0,val
19443,1,val
18946,4,val
24584,4,val
3891,0,val
4245,3,val
24145,4,val
16936,3,val
14184,4,val
25006,1,val
8138,2,val
2465,4,val
3029,1,val
18041,4,val
20635,1,val
25009,0,val
21478,2,val
29597,0,val
22745,2,val
1098,1,val
15092,3,val
16651,3,val
17360,4,val
6925,4,val
24711,2,val
11195,4,val
3771,0,val
14145,2,val
16339,1,val
26517,2,val
2430,4,val
27710,2,val
29074,4,val
27164,3,val
25906,4,val
14633,2,val
19360,3,val
11913,2,val
5765,4,val
2969,4,val
25031,0,val
18759,1,val
4360,2,val
3450,2,val
15218,3,val
7310,0,val
2897,0,val
9618,1,val
22051,2,val
13661,2,val
745,1,val
27198,1,val
23101,2,val
26062,1,val
4951,2,val
20104,3,val
3409,2,test
2874,4,test
3361,1,test
4413,3,test
1275,2,test
3604,2,test
2474,4,test
3203,2,test
511,0,test
3650,1,test
794,3,test
1049,4,test
3216,1,test
3507,1,test
1232,1,test
3312,2,test
3792,4,test
2283,4,test
1441,3,test
1384,4,test
2024,0,test
4791,2,test
777,4,test
738,0,test
4338,0,test
947,2,test
1289,2,test
1980,3,test
1125,1,test
3832,1,test
841,3,test
2157,2,test
1653,0,test
3237,0,test
2523,2,test
4621,0,test
3009,0,test
2961,3,test
991,2,test
2700,0,test
2249,4,test
3499,0,test
48,3,test
781,0,test
3710,2,test
4143,0,test
518,4,test
2987,2,test
1437,3,test
4161,3,test
894,1,test
3214,0,test
3082,1,test
970,2,test
716,4,test
1335,4,test
1861,2,test
3924,4,test
1949,1,test
1201,1,test
3089,3,test
3593,2,test
1429,3,test
3068,0,test
844,3,test
256,0,test
1250,1,test
4690,1,test
3165,2,test
124,2,test
1348,0,test
1772,4,test
1106,2,test
1434,4,test
1186,2,test
3271,0,test
4846,2,test
4570,2,test
685,3,test
1273,4,test
2382,2,test
1797,4,test
4093,0,test
4369,3,test
32,1,test
4188,1,test
4383,1,test
959,0,test
4878,2,test
3403,0,test
2974,1,test
4974,3,test
2023,3,test
1510,0,test
1460,3,test
4918,3,test
494,4,test
3325,1,test
2754,2,test
2164,0,test
2628,3,test
1282,1,test
3291,1,test
436,3,test
439,3,test
567,4,test
2716,4,test
1678,1,test
4468,2,test
940,0,test
4545,4,test
861,1,test
1824,1,test
271,4,test
343,4,test
3010,2,test
1494,0,test
1043,1,test
1457,3,test
1524,4,test
2393,3,test
2249,4,test
2864,3,test
476,0,test
3618,0,test
1835,2,test
51,1,test
1682,2,test
4885,1,test
744,3,test
3694,2,test
4807,2,test
851,1,test
2918,3,test
203,4,test
4328,4,test
4774,2,test
1653,0,test
3713,4,test
2833,2,test
1987,1,test
3342,0,test
4372,2,test
39,3,test
3639,3,test
4470,3,test
669,2,test
2388,0,test
4643,3,test
4921,1,test
2521,1,test
2010,2,test
2576,3,test
2960,4,test
3339,2,test
4892,1,test
3283,1,test
2925,1,test
1899,0,test
711,2,test
3802,3,test
2741,4,test
4221,1,test
62,3,test
435,4,test
2737,0,test
2571,3,test
1040,2,test
1185,1,test
2922,4,test
1533,2,test
1059,4,test
2227,1,test
1439,0,test
3701,2,test
683,0,test
2160,2,test
4695,3,test
3826,4,test
1850,3,test
4486,3,test
3618,0,test
3413,0,test
3544,0,test
3744,4,test
4305,1,test
4903,3,test
3889,4,test
4736,2,test
4854,4,test
809,0,test
3175,2,test
3961,3,test
3035,1,test
3179,3,test
4028,0,test
3352,0,test
1929,2,test
4324,2,test
1426,1,test
1257,0,test
3803,4,test
32,1,test
3613,1,test
2646,0,test
2297,0,test
4596,2,test
193,0,test
2239,3,test
83,4,test
1084,2,test
301,1,test
1925,3,test
2406,3,test
