index,label,set
2679,1,val
339,3,val
23878,3,val
17744,2,val
27039,2,val
4408,4,val
5746,2,val
29183,2,val
6649,3,val
1221,3,val
9850,4,val
20289,3,val
19743,4,val
10193,3,val
5043,3,val
5723,3,val
24070,3,val
16178,1,val
22410,0,val
5022,4,val
26039,1,val
354,4,val
25671,1,val
14783,0,val
26435,2,val
27478,3,val
12948,4,val
10405,4,val
25430,0,val
29763,3,val
29799,4,val
2474,0,val
8894,2,val
21650,4,val
26503,0,val
27882,3,val
24220,1,val
8123,2,val
10144,3,val
21425,3,val
2847,1,val
19751,3,val
27669,0,val
24047,0,val
24766,0,val
733,3,test
840,1,test
366,0,test
744,3,test
4818,2,test
3571,2,test
1658,3,test
551,3,test
2937,1,test
3275,1,test
1965,0,test
3125,3,test
3269,4,test
4853,2,test
3439,1,test
1063,4,test
2930,4,test
1906,1,test
3174,4,test
3791,4,test
2462,2,test
4131,2,test
4135,4,test
4577,1,test
1910,0,test
529,3,test
1727,2,test
4622,3,test
1937,1,test
1420,1,test
4778,3,test
4795,2,test
1253,4,test
3533,1,test
1677,4,test
4327,0,test
2959,2,test
2982,4,test
4978,0,test
125,2,test
4084,4,test
1606,1,test
1349,1,test
121,1,test
4149,2,test
4416,2,test
4647,3,test
4909,2,test
4347,2,test
4300,4,test
4462,4,test
4240,0,test
2053,4,test
2382,2,test
777,4,test
1739,3,test
1619,2,test
834,2,test
3924,4,test
3989,4,test
11,0,test
1183,3,test
3590,0,test
3080,3,test
2468,2,test
776,3,test
2602,0,test
4554,4,test
2900,4,test
3917,0,test
1291,0,test
3529,0,test
525,3,test
426,3,test
4820,4,test
3819,3,test
4926,3,test
1550,3,test
571,1,test
2252,1,test
1851,2,test
4378,3,test
4577,1,test
991,2,test
415,2,test
3858,2,test
106,2,test
2540,3,test
3990,4,test
2988,3,test
961,2,test
4222,2,test
1251,4,test
2583,2,test
4320,0,test
4093,0,test
1424,2,test
2466,2,test
3742,3,test
4762,1,test
2632,0,test
3002,0,test
139,2,test
2680,3,test
1520,1,test
116,4,test
3248,3,test
1311,0,test
4179,0,test
3068,0,test
3474,3,test
731,1,test
2266,4,test
2168,0,test
44,0,test
681,3,test
4526,1,test
949,0,test
1735,3,test
4874,0,test
2793,1,test
3232,4,test
4938,4,test
4406,2,test
375,4,test
949,0,test
1503,1,test
4834,3,test
3933,0,test
4687,1,test
3921,4,test
1841,4,test
284,1,test
3626,4,test
1987,1,test
4215,4,test
199,3,test
402,1,test
4255,4,test
4830,0,test
3399,2,test
1962,1,test
4976,1,test
4178,0,test
3561,3,test
3055,2,test
4458,2,test
1332,4,test
4989,2,test
906,4,test
348,0,test
480,3,test
1596,4,test
451,3,test
3140,4,test
1375,1,test
321,1,test
2333,3,test
2192,1,test
911,0,test
4537,4,test
4834,3,test
1103,4,test
4307,3,test
977,1,test
4018,2,test
2748,2,test
4998,1,test
3045,1,test
890,0,test
1546,3,test
2834,0,test
1830,0,test
2411,4,test
1163,2,test
2848,2,test
1170,0,test
430,3,test
682,4,test
92,2,test
2986,4,test
2947,1,test
533,0,test
4591,3,test
3807,1,test
4449,1,test
3615,2,test
3778,4,test
256,0,test
555,4,test
833,1,test
2487,4,test
4993,1,test
501,0,test
2857,3,test
1655,2,test
4290,4,test
354,4,test
510,0,test
2442,1,test
299,1,test
4180,1,test
829,4,test
2506,2,test
1621,4,test
3784,4,test
282,4,test
3155,1,test
4695,3,test
1354,0,test
3520,3,test
3399,2,test
2904,3,test
4659,2,test
