index,label,set
8085,1,train
23036,3,train
29435,3,train
13594,4,train
22981,3,train
19108,2,train
16289,1,train
8202,0,train
26165,1,train
18671,3,train
16339,1,train
22940,1,train
542,0,train
21683,1,train
28666,3,train
29886,1,train
15886,3,train
18707,1,train
24403,0,train
3185,3,train
19759,2,train
11777,3,train
23259,0,train
28011,2,train
23145,0,train
17153,0,train
19956,2,train
13921,4,train
2271,4,train
8513,1,train
435,3,train
18011,2,train
27851,0,train
26308,1,train
21048,0,train
5386,4,train
11431,2,train
2435,0,train
21187,4,train
24409,1,train
13150,4,train
14321,1,train
24758,1,train
28807,0,train
27507,2,train
2054,1,train
880,1,train
16328,2,train
11817,2,train
27107,4,train
269,0,train
20174,1,train
11374,4,train
17384,2,train
13215,1,train
26348,3,train
10038,3,train
24505,2,train
12278,0,train
8736,3,train
24171,4,train
29022,4,train
18174,2,train
22424,4,train
27328,1,train
29056,0,train
16138,4,train
22565,2,train
2414,3,train
4501,3,train
2739,1,train
6253,4,train
25036,0,train
15,0,train
13854,4,train
2246,2,train
6231,0,train
12831,4,train
19457,0,train
24230,0,train
13041,2,train
6560,0,train
28039,4,train
1822,1,train
25654,2,train
22268,3,train
9656,4,train
338,1,train
18260,0,train
1396,2,train
14200,1,train
24781,2,train
118,0,train
7821,3,train
9746,0,train
23698,0,train
14286,3,train
4446,2,train
20410,2,train
15480,0,train
23529,4,train
22379,2,train
15713,4,train
25319,1,train
11261,3,train
15831,4,train
13538,0,train
16487,2,train
20968,2,train
25489,0,train
3112,1,train
4834,4,train
1350,3,train
17476,1,train
22009,3,train
24956,2,train
15454,1,train
7499,0,train
19444,2,train
8878,3,train
19254,1,train
27432,0,train
19598,0,train
19803,2,train
17385,2,train
9994,2,train
8438,0,train
29480,1,train
6964,4,train
18234,1,train
22843,4,train
3734,1,train
25501,3,train
11185,2,train
11541,3,train
25459,0,train
1027,0,train
15919,0,train
15152,2,train
28303,0,train
11297,0,train
5081,4,train
1105,4,train
10014,1,train
7951,2,train
27456,2,train
3680,0,train
21747,2,train
29707,0,train
7244,4,train
21195,4,train
5856,3,train
20889,3,train
16825,0,train
172,0,train
2516,3,train
20940,0,train
26303,3,train
21893,2,train
9839,4,train
6890,4,train
25830,3,train
23291,2,train
14917,2,train
29833,1,train
23615,0,train
19772,4,train
20283,0,train
21664,1,train
29376,3,train
6841,4,train
16220,3,train
16298,1,train
27404,4,train
4864,2,train
8130,3,train
1077,2,train
4821,4,train
15626,2,train
16221,2,train
21632,1,train
25653,3,train
7574,3,train
16979,1,train
22712,1,train
16692,4,train
6871,0,train
28668,2,train
19653,3,train
5894,1,train
29838,1,train
9200,3,train
9058,0,train
15137,3,train
7610,1,train
21054,1,train
4989,4,train
25884,3,train
4919,0,train
17695,4,train
6359,4,train
29359,4,train
24873,2,train
2078,1,train
21881,2,train
16244,2,train
12590,3,train
15252,2,train
5450,2,train
9309,0,train
27105,1,train
18046,3,train
24848,1,train
10284,1,train
22482,0,train
13445,2,train
1993,3,train
13698,1,train
27407,1,train
18096,0,train
21966,4,train
21080,1,train
3637,2,train
13221,0,train
14221,2,train
10104,0,train
6975,3,train
18602,2,train
6498,2,train
6234,1,train
26629,1,train
4417,0,train
9790,1,train
385,0,train
28964,0,train
18107,2,train
16106,2,train
28042,2,train
20872,3,train
23042,4,train
24563,2,train
18747,0,train
597,0,train
18775,3,train
26812,0,train
424,1,train
29179,3,train
22833,2,train
1761,3,train
4444,4,train
13205,2,train
18863,4,train
2036,2,train
29501,2,train
18498,1,train
6633,3,train
11179,3,train
5678,4,train
24335,0,train
7389,3,train
25170,2,train
18086,0,train
14501,0,train
761,2,train
28914,2,train
1138,1,train
10032,3,train
25618,2,train
14983,0,train
26062,1,train
8623,1,train
4798,3,train
28228,0,train
3571,2,train
12596,0,train
26009,0,train
13404,3,train
26119,0,train
2772,0,train
11768,2,train
7573,0,train
27171,1,train
11855,2,train
25501,3,train
15759,3,train
23068,2,train
29099,1,train
11737,0,train
1433,0,train
14951,3,train
17923,2,train
8243,1,train
19205,0,train
24441,3,train
5648,1,train
22393,4,train
21748,0,train
29332,3,train
16806,0,train
11894,1,train
13144,0,train
24896,3,train
3482,1,train
4767,0,train
19560,4,train
9664,4,train
6050,4,train
13697,3,train
29666,4,train
26977,0,train
18972,0,train
12541,0,train
1128,0,train
26526,1,train
26992,4,train
17554,2,train
18849,4,train
29284,3,train
14367,3,train
6711,1,train
999,3,train
10619,4,train
2836,3,train
3128,1,train
18322,1,train
7856,4,train
20592,0,train
14685,2,train
17070,4,train
20435,4,train
17393,2,train
3740,0,train
13694,0,train
21214,0,train
15075,0,train
22800,2,train
23992,0,train
15983,4,train
13967,3,train
18697,0,train
16266,2,train
24474,4,train
15057,4,train
7218,3,train
24736,3,train
27071,4,train
11196,2,train
11794,0,train
4027,1,train
7799,1,train
2905,2,train
29219,1,train
20048,0,train
23143,0,train
3144,4,train
9566,3,train
9375,3,train
13090,3,train
3862,1,train
7902,2,train
19907,3,train
19060,1,train
28035,2,train
21027,3,train
22485,3,train
1912,2,train
24113,2,train
8984,4,train
22587,3,train
12458,0,train
7055,2,train
900,2,train
27186,4,train
14867,1,train
23955,2,train
15448,3,train
21155,4,train
5884,0,train
14310,2,train
21237,1,train
27358,0,train
245,4,train
27603,3,train
6709,4,train
27616,0,train
17032,0,train
10285,2,train
18609,3,train
29659,1,train
4523,2,train
9263,1,train
21425,3,train
25372,1,train
29235,4,train
291,2,train
27344,2,train
19753,1,train
12722,0,train
19081,4,train
4452,2,train
10119,4,train
22262,2,train
1099,0,train
25823,4,train
11901,2,train
27890,2,train
13846,2,train
11136,4,train
26664,0,train
23318,4,train
5823,1,train
4930,3,train
27032,2,train
8714,4,train
20675,0,train
20827,3,train
2518,3,train
11033,0,train
27709,4,train
9158,3,train
15533,0,train
1078,1,train
1834,4,train
6047,4,train
5038,0,train
21116,2,train
27095,3,train
11352,3,train
18995,3,train
14163,3,train
19926,0,train
9932,0,train
15655,0,train
27845,3,train
2847,1,train
10553,0,train
23311,1,train
8356,0,train
16234,0,train
23490,4,train
27337,4,train
16729,3,train
25899,0,train
10550,0,train
18115,0,train
24168,1,train
7120,4,train
7737,3,train
29600,4,train
23006,2,train
9030,3,train
5289,0,train
19485,0,train
25015,3,train
5978,0,train
8861,1,train
23769,4,train
21585,0,train
21521,0,train
4226,2,train
25831,1,train
26818,3,train
13317,1,train
15907,3,train
7414,2,train
16253,1,train
10513,0,train
9631,0,train
28741,1,train
28888,0,train
27702,4,train
14668,3,train
16942,4,train
12419,3,train
13051,1,train
4846,0,train
23309,2,train
21419,3,train
9639,1,train
8955,4,train
24112,0,train
26193,4,train
28290,0,train
5504,2,train
789,4,train
27298,1,train
16593,2,train
15208,3,train
25820,0,train
29698,4,train
22290,2,train
17161,2,train
8391,3,train
25612,4,train
29959,0,train
18773,1,train
7865,4,train
9499,2,train
22702,2,train
19194,3,train
18351,1,train
18961,4,train
21164,2,train
8494,2,train
14439,0,train
25339,3,train
2840,2,train
3314,4,train
20490,1,train
27307,1,train
23704,3,train
8869,4,train
12765,0,train
26198,2,train
7413,1,train
14612,4,train
22079,1,train
25213,4,train
4960,1,train
4100,4,train
19414,3,train
4987,2,train
20671,1,train
20217,2,train
6244,0,train
24455,3,train
10583,0,train
5610,1,train
9971,3,train
29071,3,train
7126,3,train
4958,3,train
15034,2,train
14300,4,train
26154,2,train
19178,4,train
20092,3,train
13160,4,train
26885,2,train
20222,4,train
13858,0,train
8213,2,train
10365,4,train
15187,3,train
19189,0,train
15109,3,train
29548,0,train
1541,2,train
27865,2,train
2006,1,train
6616,2,train
17202,2,train
19884,4,train
7519,0,train
28521,3,train
18262,3,train
10113,3,train
17918,3,train
21487,2,train
2913,3,train
7616,3,train
29199,3,train
21504,0,train
13932,0,train
2493,0,train
8151,4,train
17499,3,train
7888,1,train
4432,3,train
25232,2,train
24471,3,train
3581,2,train
20486,3,train
25767,3,train
5846,2,train
7752,0,train
19609,3,train
9609,4,train
4277,4,train
3050,0,train
22740,4,train
2593,1,train
8557,3,train
22634,1,train
17896,4,train
9766,2,val
4560,3,val
5104,2,val
3298,4,val
23108,0,val
21529,0,val
25218,2,val
2458,1,val
20803,0,val
17200,3,val
15646,3,val
29637,4,val
15367,4,val
2210,4,val
7822,4,val
11727,4,val
14597,2,val
3024,3,val
16316,2,val
10613,4,val
12836,3,val
9055,0,val
20267,1,val
15707,4,val
2442,3,val
11992,4,val
23859,3,val
17651,3,val
19198,3,val
3387,0,val
5335,1,val
12950,2,val
10626,1,val
6496,0,val
25019,0,val
20063,3,val
1265,3,val
1744,0,val
18869,1,val
17884,0,val
9993,1,val
15132,1,val
18801,0,val
15236,1,val
26103,3,val
29888,0,val
20938,3,val
24527,1,val
21392,2,val
10871,3,val
5283,2,val
10438,4,val
5996,4,val
11295,2,val
19141,4,val
28310,0,val
19205,0,val
5774,3,val
29349,3,val
279,2,val
633,1,val
29745,4,val
29996,2,val
27989,3,val
25062,3,val
5433,0,val
17638,0,val
51,2,val
5366,3,val
5644,3,val
29217,1,val
20921,0,val
13306,0,val
15979,3,val
16746,4,val
21570,1,val
4892,1,val
12712,4,val
7342,3,val
2253,0,val
24711,2,val
4137,3,val
13942,2,val
4069,1,val
4113,0,val
450,1,val
16944,4,val
22331,1,val
6604,0,val
25704,2,val
8232,4,val
11125,2,val
426,3,val
1101,4,val
10386,3,val
25725,0,val
12803,2,val
530,4,val
16795,4,val
13494,0,val
7103,4,val
4089,2,val
28339,4,val
10785,4,val
23626,2,val
21540,1,val
22095,4,val
4311,3,val
20372,3,val
19792,3,val
1648,2,val
6851,4,val
19683,0,val
13659,0,val
14664,0,val
2030,3,val
6165,0,val
16846,1,val
3963,0,val
12140,4,val
20301,2,val
20330,4,val
19072,1,val
29566,3,val
8202,0,val
27190,3,val
5954,0,val
3940,1,val
27206,2,val
4918,0,val
6153,1,val
14980,4,val
21814,1,val
5541,1,val
23673,1,val
14348,4,val
24102,0,val
8820,3,val
3330,4,val
24900,2,val
218,2,val
8858,4,val
11114,4,val
27438,4,val
27815,4,val
19570,0,val
9570,3,val
29372,0,val
22186,3,val
21326,3,val
20432,3,val
3938,2,val
13522,4,val
20593,2,val
16366,0,val
29545,0,val
18176,4,val
5790,0,val
8690,2,val
13285,3,val
18545,3,val
29612,2,val
23702,3,val
15501,2,val
9602,4,val
22187,3,val
8473,0,val
23744,2,val
16716,1,val
21307,4,val
17296,3,val
823,1,val
20435,4,val
20353,3,val
21128,4,val
20283,0,val
18888,2,val
18077,3,val
8991,3,val
21153,4,val
27105,1,val
22535,2,val
19506,4,val
8751,2,val
16427,4,val
9691,0,val
9226,3,val
4104,0,val
29149,3,val
29698,4,val
15288,1,val
17819,4,val
12381,1,val
25323,2,val
9200,3,val
21377,1,val
924,2,val
1090,0,val
21758,0,val
24937,2,val
12026,2,val
14827,1,val
12369,1,val
11191,1,val
29729,1,val
15074,0,val
1113,4,val
23570,1,val
14190,4,val
10439,1,val
14577,0,val
10860,2,val
17764,2,val
6147,2,val
3459,1,test
2874,4,test
1213,3,test
4455,1,test
4996,4,test
908,2,test
1952,2,test
3207,2,test
4327,0,test
2463,1,test
4278,4,test
4036,0,test
3578,4,test
4535,0,test
2140,3,test
534,3,test
4804,2,test
2741,4,test
1373,4,test
2525,1,test
1095,1,test
4390,0,test
2387,3,test
3930,0,test
533,0,test
2601,4,test
3082,1,test
4858,0,test
4478,2,test
1886,4,test
784,3,test
3210,3,test
4172,4,test
3193,2,test
1187,3,test
2594,4,test
4431,4,test
3418,3,test
2630,3,test
463,2,test
757,0,test
480,3,test
3874,0,test
3243,3,test
475,0,test
1422,4,test
2437,3,test
2978,1,test
2154,2,test
1795,2,test
2820,3,test
3278,3,test
1987,1,test
4393,2,test
1431,4,test
1676,3,test
3604,2,test
356,4,test
3887,1,test
2219,0,test
3853,3,test
4360,0,test
4197,1,test
2138,2,test
2971,4,test
1455,1,test
3476,3,test
894,1,test
309,4,test
4815,1,test
2572,3,test
557,3,test
1306,1,test
4555,4,test
1747,1,test
3372,3,test
781,0,test
2985,3,test
1750,4,test
3205,0,test
913,4,test
2247,1,test
421,1,test
4273,3,test
1901,3,test
4599,3,test
3734,3,test
2270,3,test
1015,3,test
60,0,test
1372,1,test
2777,0,test
1500,2,test
3850,2,test
3479,2,test
4360,0,test
1477,4,test
201,2,test
4501,0,test
1316,0,test
1548,2,test
1165,4,test
2716,4,test
3061,1,test
1575,1,test
72,1,test
1511,1,test
4462,4,test
1388,0,test
2513,1,test
1404,2,test
1963,4,test
3947,1,test
4470,3,test
1303,1,test
3194,1,test
2746,2,test
4452,0,test
81,4,test
3576,0,test
4946,0,test
335,2,test
276,0,test
3010,2,test
449,2,test
4768,3,test
2303,1,test
992,4,test
15,0,test
1961,3,test
2631,3,test
4849,3,test
3734,3,test
584,4,test
1557,2,test
1445,3,test
3390,0,test
734,1,test
2234,4,test
2945,4,test
2802,3,test
3682,4,test
4318,4,test
3153,2,test
3077,2,test
2184,3,test
3931,3,test
2202,4,test
1626,4,test
3561,3,test
3897,2,test
2620,1,test
4812,4,test
966,1,test
1382,4,test
3502,1,test
4095,4,test
872,1,test
3806,3,test
1578,0,test
2998,0,test
3498,4,test
2378,2,test
73,0,test
159,1,test
4966,0,test
246,3,test
1333,4,test
3464,3,test
3894,4,test
4868,4,test
1137,0,test
1565,2,test
1972,3,test
735,0,test
1769,1,test
349,4,test
1943,3,test
3260,0,test
35,3,test
2154,2,test
711,2,test
4975,1,test
900,0,test
1094,2,test
4115,4,test
332,0,test
2273,3,test
2463,1,test
3067,0,test
3334,3,test
2479,4,test
3536,3,test
2661,0,test
907,2,test
2312,1,test
697,2,test
2621,2,test
2863,0,test
2196,3,test
2592,0,test
3259,2,test
1750,4,test
348,0,test
1702,0,test
4845,3,test
2203,3,test
384,1,test
4118,4,test
4401,0,test
1349,1,test
1503,1,test
490,3,test
1766,4,test
