index,label,set
2729,2,train
23022,2,train
27420,1,train
16179,2,train
1705,2,train
3375,2,train
18641,0,train
27815,4,train
15809,4,train
28675,0,train
20511,3,train
4599,1,train
5448,4,train
15009,4,train
15327,1,train
787,0,train
12699,2,train
9339,3,train
13774,0,train
7540,2,train
4469,3,train
5978,0,train
26305,1,train
20868,3,train
18687,1,train
19055,3,train
22117,3,train
22223,2,train
10271,0,train
5226,3,train
12019,1,train
8903,3,train
22250,2,train
14110,2,train
23067,3,train
883,4,train
11467,0,train
21511,1,train
13535,0,train
1978,3,train
22572,0,train
17702,2,train
925,1,train
9826,3,train
10234,4,train
18467,2,train
3489,1,train
25177,4,train
822,3,train
2868,0,train
14768,3,train
16032,0,train
21382,1,train
2002,0,train
19701,2,train
23975,0,train
28289,2,train
22168,0,train
26028,1,train
23580,0,train
9608,4,train
19581,3,train
16042,3,train
27481,4,train
23341,3,train
17353,0,train
13060,0,train
8336,0,train
11582,1,train
3566,0,train
25920,0,train
25861,2,train
1595,1,train
24951,2,train
6362,1,train
7760,0,train
21818,2,train
14424,0,train
4538,0,train
18065,2,train
15881,1,train
5202,0,train
3489,1,train
14077,1,train
3317,2,train
17941,3,train
9003,2,train
5952,1,train
12723,0,train
7468,3,train
9463,3,train
3751,1,train
685,0,train
16649,4,train
12793,0,train
23399,0,train
16468,1,train
4120,3,train
27164,3,train
22487,2,train
10791,2,train
26047,2,train
18367,2,train
16185,1,train
411,2,train
21,2,train
1971,2,train
6577,4,train
28230,4,train
24024,2,train
4219,2,train
4755,3,train
8774,4,train
12877,2,train
18749,4,train
19036,3,train
10791,2,train
2347,0,train
4613,1,train
2031,2,train
25725,0,train
23144,0,train
1910,3,train
17007,4,train
8350,4,train
21553,3,train
11944,1,train
19101,0,train
19067,1,train
12674,4,train
18134,0,train
738,0,train
24496,0,train
1652,2,train
8338,2,train
10676,0,train
27438,4,train
2613,0,train
12406,4,train
4436,1,train
20381,2,train
28359,0,train
15305,1,train
15010,1,train
17835,3,train
2507,0,train
22056,3,train
27630,4,train
2151,2,train
5077,1,train
24572,4,train
24702,2,train
21812,3,train
19031,1,train
11294,0,train
5579,0,train
15480,0,train
11550,1,train
24994,4,train
13961,4,train
6129,0,train
5327,2,train
20487,2,train
17549,1,train
14810,2,train
1389,4,train
20657,3,train
26213,2,train
13347,1,train
23270,1,train
26112,3,train
7592,4,train
25942,4,train
7423,0,train
16639,0,train
15473,0,train
24491,2,train
27361,4,train
27886,4,train
8747,3,train
20925,0,train
7751,1,train
4204,1,train
29094,2,train
9826,3,train
18252,1,train
15589,0,train
12242,3,train
3726,2,train
12002,4,train
19111,1,train
6323,4,train
19743,4,train
23485,2,train
22770,2,train
9222,3,train
12256,3,train
6918,2,train
7980,3,train
3797,0,train
12123,3,train
6074,3,train
11491,3,train
25978,2,train
14280,2,train
13268,1,train
16691,1,train
13056,3,train
18961,4,train
27025,3,train
11809,2,train
25745,2,train
29946,1,train
13492,0,train
29407,0,train
29687,1,train
10620,1,train
7015,0,train
27940,3,train
16957,1,train
8246,2,train
17726,0,train
10869,0,train
25994,1,train
2117,2,train
5561,3,train
11287,0,train
11200,3,train
14657,4,train
701,4,train
20869,4,train
12050,1,train
16967,0,train
4037,0,train
9066,3,train
22105,4,train
11346,2,train
29112,4,train
23669,1,train
5335,1,train
19181,3,train
27877,3,train
22438,3,train
21032,4,train
22260,0,train
14745,2,train
5251,3,train
10434,2,train
6377,2,train
15082,2,train
8668,3,train
22194,3,train
12008,1,train
16988,0,train
23724,3,train
9242,3,train
23104,4,train
20162,1,train
276,4,train
2285,2,train
29674,3,train
20758,2,train
6046,3,train
4224,4,train
803,1,train
2303,4,train
29838,1,train
21552,4,train
19412,0,train
3519,2,train
10814,1,train
8777,4,train
13622,3,train
11253,2,train
2860,2,train
12135,3,train
2969,4,train
27729,2,train
26345,1,train
15316,2,train
22929,2,train
11653,4,train
26462,1,train
13572,1,train
10218,4,train
644,4,train
1879,0,train
28653,1,train
20709,0,train
20909,1,train
9345,3,train
20344,0,train
24760,3,train
24279,2,train
4757,4,train
24544,2,train
12825,4,train
19170,3,train
24588,1,train
15572,0,train
5946,2,train
12340,1,train
13062,2,train
29011,0,train
17121,4,train
29799,4,train
4731,2,train
26462,1,train
26460,4,train
11126,1,train
10716,0,train
27871,1,train
14496,2,train
655,1,train
28812,1,train
9877,1,train
21949,3,train
13002,0,train
11686,0,train
20812,3,train
11775,3,train
8413,0,train
11404,1,train
28595,0,train
1007,0,train
9139,2,train
4650,4,train
27586,0,train
14281,1,train
5972,4,train
23622,3,train
19315,0,train
10948,3,train
17,4,train
17596,1,train
24831,4,train
14550,4,train
29068,4,train
12138,4,train
26548,0,train
6412,2,train
7763,0,train
27477,1,train
7802,4,train
22680,0,train
20293,1,train
20224,4,train
14255,0,train
5860,3,train
7088,1,train
5410,4,train
18696,3,train
4305,2,train
11168,1,train
22467,2,train
29615,3,train
17748,2,train
4284,4,train
7571,1,train
1262,2,train
18091,0,train
12999,3,train
457,4,train
16598,0,train
19819,1,train
23651,1,train
6140,0,train
20454,2,train
10231,4,train
13253,4,train
8194,2,train
16395,3,train
12431,2,train
18965,4,train
15793,2,train
18958,4,train
14199,3,train
26385,1,train
26111,0,train
22290,2,train
9178,1,train
16619,0,train
4873,3,train
9193,1,train
18656,4,train
17045,2,train
471,0,train
7007,0,train
1393,1,train
29361,0,train
21719,1,train
21261,1,train
29634,3,train
19934,3,train
6748,1,train
10003,1,train
7972,3,train
20070,4,train
15626,2,train
2617,3,train
23354,1,train
21434,3,train
16107,0,train
23134,2,train
20437,3,train
14601,3,train
12246,2,train
27006,3,train
8882,3,train
29105,3,train
28199,1,train
11020,3,train
10207,4,train
23991,4,train
1762,2,train
28487,0,train
1613,3,train
20900,0,train
17679,3,train
13799,0,train
28502,0,train
10413,4,train
21124,0,train
20513,3,train
23240,0,train
503,3,train
9783,1,train
12349,3,train
8660,4,train
5993,1,train
26987,3,train
22500,3,train
27419,4,train
29625,3,train
28065,4,train
1722,2,train
3614,4,train
24665,4,train
14444,1,train
18972,0,train
4727,2,train
26033,2,train
27438,4,train
21044,0,train
24500,2,train
24996,1,train
26486,1,train
13277,3,train
11419,2,train
26059,3,train
26493,4,train
24827,3,train
14014,2,train
14947,3,train
6260,0,train
27080,1,train
20705,1,train
9257,1,train
9132,4,train
19867,4,train
558,2,train
21567,1,train
21909,1,train
1249,3,train
6000,1,train
6352,4,train
16163,1,train
16753,4,train
20799,4,train
1768,2,train
28983,0,train
11210,3,train
25244,1,train
24263,0,train
11272,4,train
24928,2,train
9964,0,train
19708,1,train
5336,2,train
14933,4,train
29923,4,train
3155,2,train
23832,3,train
3500,3,train
6412,2,train
8889,0,train
11277,0,train
17026,1,train
1072,0,train
28953,3,train
13580,4,train
18529,0,train
16839,3,train
27104,2,train
6288,4,train
8003,3,train
11681,0,train
3588,3,train
5519,1,train
29034,4,train
26370,0,train
3994,4,train
25086,4,train
5750,2,train
21512,0,train
25111,4,train
24421,4,train
10641,4,train
20306,1,train
26057,3,train
23886,1,train
145,1,train
15761,3,train
29747,4,train
25300,1,train
25200,0,train
18634,3,train
431,4,train
16097,3,train
19929,1,train
30,2,train
21475,0,train
8277,0,train
25181,3,train
26424,2,train
13332,3,train
13988,1,train
16801,1,train
26391,0,train
20477,4,train
28212,3,train
19254,1,train
11538,4,train
23448,3,train
28242,1,train
19724,2,train
25884,3,train
5113,4,train
1220,4,train
11617,1,train
19661,4,train
14021,2,train
18353,1,train
26013,3,train
25636,0,train
27374,2,train
2179,0,train
16941,2,train
10662,1,train
1284,4,train
7846,4,train
24732,3,train
10777,4,train
23455,1,train
22790,1,train
26117,3,train
24454,2,train
16891,0,train
16986,1,train
6937,3,train
423,1,train
3714,0,train
20592,0,train
8177,0,train
15671,2,train
7603,0,train
3362,1,train
2401,0,train
23966,1,train
26579,4,train
781,0,train
20535,3,train
12738,1,train
4565,1,train
11055,4,train
10031,4,train
25352,4,train
11108,2,train
8486,4,train
29238,2,train
22404,1,train
13457,0,train
6462,3,train
28083,1,train
8856,3,train
23704,3,train
16319,3,train
13367,3,train
15682,4,train
9692,4,train
13786,2,train
5854,2,train
10777,4,train
25260,0,train
9555,2,train
2157,2,train
17843,1,train
25463,4,train
2887,2,train
29048,2,train
16585,4,train
19051,4,train
9088,4,train
9704,4,train
22328,0,train
24311,4,train
1673,4,train
1492,3,train
29676,2,train
19256,3,train
21680,2,train
29243,0,train
5462,0,train
27339,2,train
13311,2,train
2226,1,train
7396,4,train
26384,4,train
23495,0,train
20046,1,train
4657,1,train
8637,3,train
9628,3,train
3199,4,train
25695,4,train
29818,1,train
24903,1,train
13674,4,train
21446,2,train
18335,2,train
1981,3,train
8439,4,train
6652,3,train
21735,4,train
145,1,train
7968,0,train
8263,1,train
2123,1,train
18474,4,train
18038,1,train
5044,4,train
19159,2,train
11856,2,train
25702,4,train
1013,3,train
23021,4,train
24050,2,train
19596,1,train
11495,2,train
3999,0,train
5065,3,train
2859,1,train
15756,0,train
6364,0,train
7013,4,train
24431,4,train
2141,3,train
13942,2,train
18830,0,train
4793,0,train
19326,1,train
101,2,train
11695,0,train
7473,0,train
12118,2,train
21815,1,train
6321,3,train
5493,1,train
19839,4,train
22597,0,train
21408,1,train
16415,3,train
24670,3,train
29483,0,train
22094,4,train
24339,4,train
24709,0,train
17114,0,train
132,2,train
5728,4,train
28435,2,train
20481,0,train
3290,1,train
11142,2,train
26602,1,train
10814,1,train
25459,0,train
8416,0,train
19869,0,train
5146,0,train
11110,4,train
1169,3,train
22185,3,train
12652,3,train
28483,2,train
19038,2,train
15915,0,train
18071,2,train
14803,3,train
10492,1,train
11932,3,train
15684,2,train
4012,0,train
14348,4,train
9850,4,train
26024,2,train
2482,4,train
9470,2,train
8925,3,train
24717,1,train
18997,1,train
19213,2,train
12577,0,train
23698,0,train
25214,0,train
4155,2,train
1050,4,train
13724,2,train
23424,3,train
3715,1,train
5298,4,train
28525,2,train
18979,4,train
2914,0,train
25862,4,train
6779,2,train
21323,2,train
5402,1,train
17588,0,train
16186,0,train
18967,1,train
15130,0,train
5898,4,train
26333,4,train
14512,1,train
17949,2,train
27252,2,train
19508,3,train
16223,2,train
22135,4,train
20550,2,train
9998,2,train
12501,4,train
8061,2,train
18210,4,train
25055,1,train
19624,1,train
14754,1,train
20517,1,train
20736,1,train
21297,3,train
18990,3,train
13845,0,train
11287,0,train
20957,1,train
19704,1,train
6575,2,train
17574,4,train
14212,0,train
15417,0,train
16775,1,train
4011,3,train
22997,3,train
26825,0,train
12782,4,train
2999,2,train
9411,3,train
3947,1,train
25476,2,train
8966,0,train
440,1,train
20934,3,train
27636,1,train
4485,1,train
2631,4,train
7931,4,train
21626,2,train
9454,0,train
7362,0,train
1562,4,train
24923,4,train
4843,4,train
19822,1,train
1262,2,train
26678,3,train
14111,1,train
28890,4,train
26238,0,train
1116,2,train
12717,1,train
17322,1,train
11174,4,train
19709,3,train
29147,4,train
21417,2,train
24229,3,train
11863,4,train
29124,4,train
3965,4,train
20672,0,train
4407,4,train
4248,1,train
19551,2,train
21352,2,train
29221,3,train
7471,0,train
932,2,train
17378,3,train
28460,3,train
17409,2,train
19526,4,train
4661,4,train
17566,3,train
7906,4,train
25307,1,train
28837,2,train
8334,2,train
7329,3,train
23460,1,train
12862,2,train
13836,1,train
28024,3,train
27855,2,train
24201,0,train
14509,0,train
18778,3,train
14945,4,train
19092,4,train
2560,2,train
4865,3,train
15712,0,train
23146,1,train
18223,2,train
19200,1,train
2132,2,val
9696,3,val
20364,3,val
23272,0,val
22515,2,val
28699,0,val
11214,4,val
9591,2,val
18568,1,val
19911,1,val
13145,1,val
26934,3,val
28959,1,val
18004,3,val
12796,2,val
29158,0,val
19306,3,val
6451,4,val
2641,0,val
17387,3,val
131,3,val
22069,4,val
13831,2,val
21553,3,val
10223,4,val
8913,4,val
6042,4,val
19399,2,val
28216,1,val
9320,2,val
10257,0,val
23846,1,val
18934,0,val
23271,0,val
18936,0,val
23935,1,val
29475,3,val
28125,3,val
23605,2,val
25095,4,val
29144,1,val
25447,4,val
22783,3,val
21317,1,val
7491,2,val
27803,2,val
24383,0,val
18853,3,val
1379,1,val
27484,0,val
21870,3,val
14653,0,val
29265,4,val
1134,2,val
26895,4,val
2958,3,val
22106,4,val
14288,1,val
24305,2,val
18848,0,val
22742,2,val
25746,3,val
10504,0,val
24456,2,val
760,3,val
26521,4,val
12346,1,val
4270,0,val
21858,1,val
15838,2,val
19808,3,val
17265,0,val
21146,2,val
18046,3,val
4248,1,val
16157,1,val
8319,2,val
14023,4,val
24120,1,val
22428,1,val
6473,4,val
14640,1,val
14584,3,val
15223,4,val
9585,3,val
18,4,val
25134,3,val
10848,0,val
9772,2,val
14368,0,val
8487,1,val
25936,1,val
10959,0,val
14985,1,val
17737,3,val
5796,4,val
1654,3,val
13837,0,val
13156,3,val
3135,4,val
23203,3,val
11262,1,val
19379,3,val
2917,1,val
3564,3,val
27988,4,val
16698,3,val
14133,3,val
349,0,val
29597,0,val
9451,1,val
20507,2,val
5520,4,val
28412,4,val
11896,3,val
8396,2,val
18887,1,val
6633,3,val
25936,1,val
26415,3,val
28926,4,val
29081,2,val
26472,1,val
13837,0,val
13702,3,val
9811,0,val
26868,2,val
7299,1,val
11587,2,val
950,4,val
6187,1,val
10978,3,val
17715,4,val
16441,4,val
22478,2,val
15354,2,val
24649,0,val
18817,2,val
10855,2,val
17519,3,val
24623,4,val
6442,2,val
4684,2,val
4475,3,val
22766,1,val
24321,1,val
29415,1,val
13909,1,val
11736,0,val
12728,3,val
17321,1,val
26992,4,val
21160,2,val
20483,0,val
5537,4,val
11623,2,val
16337,0,val
25191,2,val
23552,4,val
14619,3,val
7282,0,val
19274,3,val
5019,3,val
25067,3,val
6731,3,val
12690,3,val
25205,2,val
16626,4,val
8517,1,val
371,1,val
4374,3,val
3170,3,val
11973,3,val
14888,2,val
4202,0,val
15103,4,val
760,3,val
3325,4,val
16442,1,val
21336,0,val
19011,1,val
25408,3,val
28802,4,val
22701,2,val
28563,1,val
6377,2,val
29640,4,val
7553,3,val
7455,2,val
20533,1,val
20344,0,val
24288,2,val
22431,3,val
16342,3,val
11536,2,val
28010,4,val
14647,0,val
10965,3,val
4029,4,val
5755,1,val
318,0,val
28980,3,val
5018,0,val
28142,4,val
26577,2,val
6255,4,val
1638,1,val
21832,3,val
19561,4,val
17692,1,val
26498,0,val
21645,4,val
21697,0,val
14434,1,val
2367,2,test
2574,1,test
4015,2,test
3621,1,test
2608,2,test
644,2,test
540,4,test
1987,1,test
1766,4,test
2378,2,test
2205,0,test
2437,3,test
4290,4,test
2988,3,test
2544,3,test
1931,1,test
2266,4,test
429,4,test
3290,2,test
1241,3,test
1474,2,test
3285,3,test
570,3,test
1315,0,test
195,2,test
1476,2,test
4720,4,test
4723,1,test
195,2,test
401,3,test
3708,3,test
3298,0,test
643,4,test
2639,1,test
4165,3,test
3761,2,test
2886,0,test
4147,3,test
142,4,test
660,4,test
2818,1,test
2723,4,test
2926,3,test
1776,2,test
2698,1,test
4004,0,test
348,0,test
1234,0,test
2250,1,test
2081,0,test
2268,1,test
3636,4,test
2674,4,test
979,1,test
119,1,test
4998,1,test
4442,3,test
633,3,test
2477,4,test
3266,3,test
4087,3,test
2202,4,test
3146,4,test
513,3,test
3935,4,test
3618,0,test
1113,3,test
2989,2,test
2908,1,test
1893,0,test
1556,0,test
1851,2,test
1453,0,test
1517,0,test
294,3,test
2498,1,test
1326,3,test
2406,3,test
1497,1,test
3058,0,test
3078,4,test
1032,4,test
2334,0,test
4433,3,test
3654,0,test
1309,4,test
2997,3,test
25,2,test
3239,4,test
4953,0,test
4709,3,test
4639,0,test
3189,1,test
1984,3,test
737,1,test
570,3,test
3392,0,test
3191,2,test
2429,4,test
1529,2,test
438,2,test
3588,0,test
349,4,test
3686,3,test
3039,4,test
3264,4,test
2811,0,test
1012,3,test
4567,3,test
772,1,test
2629,1,test
3006,4,test
4082,4,test
4688,4,test
287,2,test
4985,1,test
2766,4,test
2907,0,test
3262,4,test
266,3,test
3957,4,test
1533,2,test
3873,0,test
2215,2,test
3176,0,test
1781,0,test
62,3,test
4006,3,test
4065,0,test
1737,4,test
4834,3,test
1530,2,test
1526,0,test
2195,4,test
4386,1,test
4382,4,test
4312,2,test
1961,3,test
1857,0,test
2842,3,test
1470,2,test
3889,4,test
420,2,test
2455,2,test
1765,0,test
3773,2,test
1385,4,test
4852,2,test
1992,3,test
4906,3,test
310,3,test
1201,1,test
2599,0,test
3461,1,test
3811,0,test
911,0,test
3787,1,test
3390,0,test
2212,1,test
4497,4,test
3272,0,test
2672,1,test
3091,1,test
4291,0,test
1645,4,test
2789,2,test
1614,4,test
1666,2,test
4906,3,test
3506,1,test
2173,2,test
2607,2,test
726,4,test
2716,4,test
4018,2,test
4414,0,test
2969,1,test
2755,2,test
2350,4,test
3977,4,test
1817,4,test
3654,0,test
875,3,test
4052,1,test
4881,1,test
4222,2,test
2952,1,test
3733,0,test
263,4,test
3780,3,test
4970,4,test
4627,3,test
1289,2,test
260,2,test
2984,0,test
1341,2,test
1246,3,test
1548,2,test
3638,2,test
4129,2,test
2481,3,test
2091,4,test
581,4,test
4212,3,test
708,0,test
4238,4,test
1016,2,test
1912,4,test
1871,4,test
4271,1,test
1718,0,test
4876,4,test
2152,1,test
3089,3,test
