index,label,set
7045,2,train
12494,4,train
3318,4,train
1028,2,train
13830,2,train
12829,0,train
18332,1,train
22510,0,train
10296,4,train
24827,3,train
17996,0,train
5004,0,train
11631,3,train
19323,3,train
14811,0,train
412,3,train
26090,0,train
28663,0,train
24221,0,train
2194,1,train
24129,2,train
24125,0,train
4599,1,train
8076,0,train
21597,3,train
3441,3,train
15801,0,train
4712,3,train
12771,2,train
11529,0,train
14575,4,train
7142,1,train
6981,0,train
21871,3,train
10074,1,train
11055,4,train
22635,0,train
18516,2,train
25305,1,train
18125,1,train
15925,1,train
12864,0,train
23317,3,train
10163,4,train
27036,4,train
1589,4,train
22172,4,train
6352,4,train
20890,2,train
27609,4,train
1000,2,train
29857,3,train
15842,1,train
12217,0,train
25146,2,train
2364,0,train
10201,3,train
16751,0,train
28696,1,train
21403,3,train
11290,2,train
14356,3,train
28797,2,val
14758,2,val
20576,3,val
15342,3,val
10975,4,val
913,0,val
25325,2,val
12599,3,val
4947,2,val
17287,3,val
16764,1,val
26182,2,val
4927,2,val
24283,1,val
24528,2,val
6559,4,val
29067,1,val
17675,3,val
25842,2,val
18229,0,val
18269,3,val
2178,4,val
26908,3,val
2129,2,val
19521,0,val
7024,3,val
7720,0,val
26935,4,val
1366,1,val
23965,3,val
26423,4,val
3724,3,val
3986,4,val
28897,1,val
24459,3,val
15631,1,val
26308,1,val
18978,2,val
11302,2,val
8990,4,val
1990,4,val
27821,4,val
2948,0,val
23550,2,val
24332,2,val
12512,4,val
1459,4,val
1648,2,val
12340,1,val
7244,4,val
6362,1,val
11608,4,val
6874,4,val
25666,0,val
9142,4,val
5069,2,val
20681,3,val
14382,4,val
23059,2,val
10946,1,val
22002,1,val
21254,1,val
13644,1,val
19212,4,val
11108,2,val
1892,2,val
20792,1,val
14122,2,val
1849,1,val
22993,0,val
21609,2,val
23279,3,val
6341,1,val
3043,1,val
14449,0,val
17508,3,val
15513,3,val
10860,2,val
28000,3,val
27046,2,val
23501,4,val
1166,3,val
15388,1,val
10657,3,val
4967,1,val
16642,3,val
18899,4,val
7135,4,val
4256,4,val
21545,2,val
151,2,val
7761,1,val
5981,0,val
12895,3,val
20212,3,val
4697,2,val
8361,2,val
22697,3,val
14804,1,val
26055,0,val
10364,4,val
27990,0,val
29339,3,val
10783,4,val
15195,1,val
15493,1,val
2851,3,val
7815,2,val
8822,1,val
23331,3,val
24573,0,val
20151,1,val
6404,4,val
15161,2,val
28041,4,val
8649,2,val
8715,0,val
12770,2,val
1241,0,val
2247,3,val
19127,4,val
23658,1,val
22579,3,val
25163,4,val
25757,4,val
26704,0,val
14696,0,val
11736,0,val
16374,2,val
28224,2,val
18780,3,val
24259,4,val
15462,0,val
12140,4,val
5893,2,val
21631,3,val
19779,1,val
26222,1,val
12929,2,val
24946,3,val
9344,3,val
25719,4,val
15841,0,val
28180,2,val
7167,3,val
1516,4,val
28845,3,val
19777,4,val
6085,2,val
5958,4,val
20284,1,val
7777,3,val
9414,3,val
15962,4,val
12914,0,val
15582,3,val
16799,4,val
18933,3,val
3461,3,val
1417,4,val
26755,1,val
27952,0,val
5052,3,val
14066,2,val
14120,1,val
24985,2,val
3897,4,val
12142,1,val
24109,1,val
19874,3,val
514,2,val
9634,2,val
14128,1,val
2581,2,val
23209,4,val
22729,1,val
930,1,val
28236,1,val
22513,0,val
646,4,val
14526,3,val
23174,2,val
7712,4,val
9603,1,val
25291,1,val
21081,1,val
18901,4,val
22207,2,val
24017,3,val
21751,3,val
10446,3,val
29286,3,val
24486,2,val
8830,0,val
17508,3,val
20454,2,val
29769,1,val
19983,1,val
8113,4,val
3459,4,val
8430,4,val
16210,0,val
5341,2,val
7033,0,val
16963,2,val
29576,1,val
17037,2,val
20668,0,val
19510,4,val
10720,4,val
15912,0,val
22310,2,val
15057,4,val
24724,2,val
3246,0,test
4861,1,test
3953,3,test
452,1,test
4234,1,test
2295,0,test
1521,2,test
4888,1,test
2678,3,test
672,0,test
2345,2,test
1126,4,test
4478,2,test
1453,0,test
1149,0,test
2886,0,test
3385,4,test
3219,3,test
3137,3,test
4163,4,test
551,3,test
1640,4,test
1060,3,test
1480,1,test
650,4,test
290,4,test
2540,3,test
1799,0,test
1633,0,test
1503,1,test
1454,1,test
4370,4,test
4942,2,test
3248,3,test
1423,4,test
2017,2,test
4238,4,test
888,2,test
230,4,test
4645,3,test
3660,1,test
2541,4,test
1443,1,test
4109,1,test
1020,1,test
4330,1,test
1429,3,test
2573,0,test
2810,3,test
3545,0,test
3227,1,test
4911,0,test
4965,3,test
1193,1,test
3880,1,test
2640,0,test
3577,0,test
845,2,test
2521,1,test
272,1,test
2339,3,test
346,4,test
237,2,test
240,1,test
2427,1,test
4678,4,test
1038,3,test
2661,0,test
3959,2,test
1570,3,test
237,2,test
3971,1,test
3130,1,test
3138,2,test
2904,3,test
841,3,test
3001,1,test
3149,2,test
4400,1,test
3183,2,test
4948,4,test
2343,4,test
527,3,test
2333,3,test
4474,4,test
553,4,test
4432,4,test
2281,4,test
2415,0,test
1306,1,test
170,1,test
4141,1,test
3972,1,test
3450,4,test
867,1,test
4590,2,test
2955,4,test
1049,4,test
3779,2,test
4315,2,test
2696,2,test
4120,1,test
847,2,test
3181,4,test
2475,4,test
1497,1,test
1899,0,test
2001,0,test
1089,4,test
3288,1,test
3570,4,test
1323,0,test
2756,2,test
3263,4,test
1333,4,test
2610,0,test
1264,4,test
3050,1,test
527,3,test
1229,4,test
2705,0,test
2125,3,test
1667,0,test
1297,2,test
1080,1,test
4908,4,test
214,2,test
3715,3,test
2387,3,test
4060,1,test
2013,1,test
4686,0,test
1337,2,test
4043,0,test
4627,3,test
1655,2,test
2753,1,test
2869,1,test
4791,2,test
4245,4,test
4315,2,test
391,2,test
3151,3,test
421,1,test
4782,3,test
624,0,test
3055,2,test
2980,1,test
2761,2,test
38,2,test
4264,0,test
4993,1,test
4765,2,test
1521,2,test
4204,3,test
4949,1,test
1884,0,test
48,3,test
3650,1,test
2250,1,test
1443,1,test
2957,4,test
4405,1,test
4814,2,test
2330,3,test
580,3,test
844,3,test
3668,0,test
2037,0,test
1674,2,test
510,0,test
3676,4,test
2577,2,test
1089,4,test
1354,0,test
4616,0,test
2573,0,test
2908,1,test
110,3,test
1615,3,test
3699,4,test
1763,2,test
4175,3,test
2969,1,test
3473,3,test
4751,0,test
4634,3,test
1013,0,test
2120,1,test
3427,0,test
1904,4,test
83,4,test
2147,3,test
2649,4,test
4108,1,test
3676,4,test
4878,2,test
3526,0,test
1142,2,test
1061,3,test
1489,3,test
1725,2,test
1448,3,test
2699,3,test
3850,2,test
1069,1,test
2365,3,test
2148,0,test
3435,2,test
2580,1,test
2530,2,test
3660,1,test
731,1,test
2776,4,test
