index,label,set
11078,3,train
2131,1,train
6647,4,train
8003,3,train
6138,0,train
28730,1,train
5256,2,train
11784,2,train
26375,2,train
24491,2,train
26979,0,train
23987,0,train
9449,2,train
17795,2,train
12425,1,train
19231,1,train
27055,3,train
16316,2,train
23487,3,train
3920,1,train
29034,4,train
1831,2,train
5893,2,train
25670,3,train
1643,3,train
28758,4,train
29738,3,train
19246,0,train
26811,4,train
18143,2,train
17462,0,train
15123,1,train
28592,3,train
2159,2,train
4698,0,train
24872,2,train
4783,4,train
3392,0,train
28169,1,train
11715,3,train
17973,4,train
15464,2,train
10382,1,train
23304,4,train
561,4,train
20941,2,train
24567,2,train
17336,2,train
16742,3,train
9258,2,train
7999,1,train
23013,2,train
5863,3,train
14191,1,train
12610,0,train
3504,4,train
19133,1,train
5787,0,train
24679,2,train
3178,1,train
4246,2,train
9010,3,train
19465,1,train
3217,2,train
20534,1,train
3924,0,train
15065,1,train
1741,2,train
14980,4,train
19735,4,train
27434,3,train
23927,1,train
15739,2,train
19833,4,train
25147,3,train
27355,3,train
15465,3,train
2248,1,train
1373,4,train
22165,2,train
12469,3,train
28320,0,train
1512,1,train
10819,1,train
3180,0,train
16820,3,train
10763,1,train
13945,0,train
19970,2,train
221,4,train
11462,0,train
12947,0,train
23091,4,train
27515,0,train
2731,0,train
23301,2,train
5336,2,train
5874,4,train
7882,3,train
14654,2,train
1827,4,train
1727,0,train
18243,0,train
28152,4,train
21579,1,train
21040,2,train
592,2,train
536,1,train
22502,4,train
22428,1,train
6647,4,train
10249,4,train
11407,4,train
15945,4,train
7950,3,train
20137,0,train
1896,0,train
26775,1,train
4609,3,train
15922,2,train
720,1,train
7591,2,train
12353,3,train
18134,0,train
22434,2,train
21882,0,train
1923,0,train
29054,4,train
1642,1,train
29792,1,train
7299,1,train
11320,0,train
2402,3,train
25694,2,train
26550,1,train
16278,1,train
18368,4,train
21525,0,train
506,0,train
15381,0,train
14523,2,train
18782,1,train
19841,4,train
23295,3,train
28358,0,train
611,4,train
14055,3,train
12717,1,train
1473,2,train
6369,2,train
27984,2,train
18718,3,train
9357,2,train
6340,3,train
14191,1,train
9133,3,train
15570,1,train
6667,0,train
4950,3,train
16082,3,train
26521,4,train
25974,3,train
7917,4,train
15881,1,train
10855,2,train
13784,2,train
11253,2,train
6035,4,train
6047,4,train
18630,3,train
25187,1,train
3077,1,train
13145,1,train
25152,1,train
2247,3,train
10414,4,train
25090,2,train
19587,3,train
11683,2,train
543,4,train
14317,3,train
17267,4,train
28550,0,train
28618,4,train
22154,1,train
17658,2,train
28432,2,train
23867,1,train
7029,1,train
21490,2,train
21816,0,train
2358,3,train
4194,3,train
12443,3,train
4502,0,train
21049,3,train
3532,4,train
8940,0,train
6911,1,train
19813,0,train
16423,2,train
4983,4,train
19320,3,train
25730,4,train
12858,2,train
195,4,train
4463,2,train
13393,1,train
3809,1,train
1048,0,train
14154,3,train
7008,1,train
5020,1,train
10496,4,train
6358,1,train
1024,4,train
2719,1,train
19199,1,train
20714,3,train
17207,2,train
3228,0,train
1178,4,train
7518,3,train
22920,0,train
24921,3,train
10467,3,train
2688,2,train
20515,4,train
1491,0,train
23288,3,train
3071,4,train
12903,0,train
15079,4,train
20530,2,train
24102,0,train
22152,2,train
29454,1,train
22146,3,train
1884,2,train
22449,2,train
5862,0,train
16502,0,train
947,2,train
3188,3,train
20768,0,train
15198,4,train
24961,4,train
10784,2,train
28932,4,train
8058,0,train
9413,2,train
23018,4,train
20491,2,train
13702,3,train
19580,1,train
3451,3,train
829,4,train
27582,2,train
13862,1,train
22489,0,train
2383,3,train
3591,1,train
26804,2,train
4080,0,train
28216,1,train
26340,4,train
12191,4,train
3713,4,train
11631,3,train
23888,4,train
2959,2,train
930,1,train
5096,3,train
26405,0,train
23711,3,train
7592,4,train
11735,1,train
14486,4,train
4639,1,train
18652,3,train
29854,2,train
23794,3,train
24408,4,train
8119,0,train
13812,1,train
673,2,train
20414,0,train
12177,4,train
20463,0,train
12797,1,train
6098,3,train
15304,2,train
6573,2,train
636,0,train
29573,2,train
32,3,train
18809,4,train
22461,1,train
11946,0,train
15444,3,train
29814,3,train
27218,4,train
14996,3,train
2190,3,train
5053,3,train
12780,3,train
18030,4,train
27477,1,train
18555,3,train
1816,2,train
27930,1,train
9573,2,train
26541,4,train
10032,3,train
18138,4,train
25906,4,train
20887,2,train
13865,3,train
29331,3,train
19373,2,train
5095,4,train
21298,4,train
19521,0,train
14187,1,train
8721,0,train
20817,0,train
22872,3,train
24409,1,train
14685,2,train
13920,4,train
18607,4,train
21743,2,train
8779,0,train
21499,1,train
8650,3,train
1559,0,train
14978,1,train
16205,3,train
11122,0,train
4974,3,train
23745,1,train
16709,2,train
18061,3,train
5856,3,train
1960,3,train
13357,3,train
21444,2,train
18719,4,train
5769,2,train
19087,1,train
11049,1,train
27744,4,train
1099,0,train
5285,4,train
10725,2,train
105,4,train
20585,4,train
24926,3,train
22622,2,train
1889,0,train
11645,3,train
15097,0,train
18644,3,train
10572,2,train
9174,3,train
8910,4,train
14308,4,train
4235,4,train
6036,2,train
23352,4,train
20150,4,train
2982,4,train
10950,1,train
11467,0,train
16999,1,train
29401,4,train
8503,0,train
15657,1,train
18039,4,train
26819,0,train
16163,1,train
7592,4,train
6788,2,train
8537,3,train
390,3,train
12493,2,train
5472,4,train
29212,2,train
8087,1,train
13050,3,train
12426,4,train
16179,2,train
29542,2,train
26532,2,train
1042,4,train
16425,0,train
14623,1,train
26284,0,train
17910,1,train
2856,0,train
11864,2,train
2655,2,train
14982,4,train
937,2,train
23395,2,train
23991,4,train
15864,2,train
15828,0,train
12261,4,train
19502,3,train
21472,4,train
7444,4,train
12846,0,train
12391,0,train
16355,0,train
9759,1,train
11546,0,train
26646,1,train
9431,1,train
7521,0,train
21297,3,train
29229,4,train
23086,1,train
22977,2,train
2208,1,train
24792,1,train
18391,0,train
276,4,train
6151,2,train
9105,0,train
29576,1,train
26802,3,train
27350,1,train
25774,4,train
28879,0,train
4077,0,train
28989,0,train
22698,3,train
15365,3,train
27524,2,train
15109,3,train
17646,2,train
16736,4,train
3922,3,train
20918,1,train
24667,2,train
1413,0,train
5018,0,train
13522,4,train
3666,3,train
18702,0,train
13343,4,train
25155,4,train
23187,0,train
16777,3,train
22036,1,train
2103,4,train
22424,4,train
5877,0,train
6191,0,train
7064,0,train
18178,2,train
15223,4,train
17552,2,train
27631,4,train
22650,2,train
8005,1,train
22922,4,train
20038,1,train
23780,4,train
8666,2,train
13011,1,train
10142,2,train
27329,2,train
558,2,train
13445,2,train
16118,2,train
1550,2,train
25678,1,train
29755,3,train
28187,3,train
13648,0,train
23437,2,train
21915,2,train
25101,2,train
21135,0,train
26772,0,train
3132,4,train
13764,0,train
4790,3,train
27,3,train
11397,4,train
20376,0,train
24892,4,train
29872,2,train
4482,4,train
14187,1,train
17932,4,train
28893,2,train
2532,3,train
12058,0,train
9260,0,train
4829,2,train
8612,3,train
13513,3,train
23961,4,train
9720,1,train
13463,1,train
27550,3,train
3593,4,train
3070,1,train
22950,2,train
24035,4,train
25643,1,train
27598,3,train
23336,4,train
127,3,train
12292,1,train
9264,1,train
10151,0,train
23444,0,train
24676,1,train
24078,0,train
10288,1,train
16340,3,train
2306,1,train
2916,2,train
21900,4,train
11708,1,train
21268,3,train
21171,4,train
24674,2,train
11955,0,train
27365,0,train
500,0,train
15798,2,train
248,4,train
21009,1,train
26479,0,train
13838,2,train
12404,0,train
7928,1,train
15849,1,train
14197,1,train
21954,1,train
23086,1,train
19576,2,train
6287,4,train
4913,0,train
10862,2,train
11464,0,train
28418,1,train
20550,2,train
18724,0,train
29597,0,train
26705,0,train
4217,3,train
6082,2,train
8632,2,train
12377,0,train
7683,4,train
18788,4,train
26550,1,train
6564,0,train
24966,4,train
14887,3,train
12504,0,train
17483,3,train
27277,2,train
2768,2,train
24742,1,train
24410,1,train
18382,3,train
7146,2,train
23654,0,train
18929,4,train
8891,1,train
18476,0,train
22369,1,train
4957,2,train
27592,4,train
1244,1,train
8663,0,train
28742,1,train
4912,0,train
7000,3,train
3431,1,train
2977,0,train
18456,3,train
21546,4,train
22628,2,train
13994,3,train
26919,1,train
13536,4,train
11123,1,train
27009,4,train
3545,0,train
2215,2,train
13680,4,train
24806,2,train
10496,4,train
9305,4,train
9846,1,train
26073,0,train
22800,2,train
18521,0,train
22587,3,train
26120,0,train
13976,4,train
15682,4,train
7445,3,train
10991,3,train
13221,0,train
27387,4,train
20706,3,train
7402,1,train
27536,1,train
29966,2,train
6694,2,train
10297,1,train
11141,1,train
2121,0,train
4321,4,train
17667,3,train
25245,3,train
29854,2,train
3228,0,train
16239,3,train
1839,4,train
15270,0,train
14468,3,val
7911,3,val
23971,0,val
19158,2,val
18630,3,val
17626,3,val
11978,2,val
24160,0,val
16680,3,val
28571,4,val
13850,2,val
7471,0,val
26516,1,val
11701,4,val
25668,0,val
1580,0,val
21186,2,val
19413,4,val
27372,2,val
22767,2,val
17608,3,val
22356,0,val
27781,2,val
2578,2,val
20829,3,val
6931,3,val
22140,2,val
14353,4,val
23590,1,val
23924,4,val
26496,2,val
6879,0,val
14385,1,val
9843,2,val
16421,0,val
8421,0,val
28050,4,val
28133,2,val
15609,1,val
6087,1,val
7500,0,val
23510,0,val
26080,2,val
18668,2,val
17662,1,val
6079,0,val
9572,0,val
23642,3,val
23689,2,val
4200,2,val
5268,4,val
10005,0,val
9316,4,val
5133,3,val
19578,0,val
20747,4,val
19712,2,val
24791,0,val
19445,3,val
19355,4,val
12245,4,val
7836,1,val
15917,4,val
23422,2,val
3859,4,val
23004,1,val
26774,2,val
7892,3,val
27404,4,val
14358,2,val
25017,0,val
130,4,val
20885,3,val
11538,4,val
18150,0,val
29719,1,val
21706,2,val
23238,2,val
14787,4,val
436,4,val
19743,4,val
15592,0,val
19383,4,val
23335,0,val
12002,4,val
600,4,val
7388,3,val
10394,4,val
7254,2,val
990,2,val
12867,1,val
18258,3,val
18979,4,val
17230,1,val
9405,3,val
1655,1,val
4115,4,val
26866,3,val
27735,3,val
946,0,val
27022,0,val
3994,4,val
28172,3,val
13759,4,val
29951,4,val
16728,3,val
11905,1,val
6929,4,val
27259,1,val
8295,1,val
23168,2,val
20264,1,val
2414,3,val
11563,4,val
7747,2,val
27878,3,val
27155,1,val
23130,0,val
1975,3,val
3344,2,val
20642,3,val
5164,3,val
12235,3,val
29813,0,val
14743,2,val
11401,2,val
3198,2,val
22486,0,val
15728,2,val
27116,3,val
15698,1,val
29529,4,val
21689,4,val
9857,2,val
19482,0,val
19491,3,val
5333,3,val
24054,0,val
2608,2,val
1615,3,val
1333,4,val
14500,4,val
17500,2,val
21800,2,val
9089,1,val
2349,1,val
20714,3,val
4157,4,val
17372,4,val
17740,4,val
23879,4,val
22911,1,val
9110,4,val
21346,4,val
14367,3,val
26762,4,val
275,1,val
4599,1,val
19813,0,val
16527,1,val
13556,0,val
1135,1,val
17670,0,val
28785,4,val
19133,1,val
228,0,val
17136,0,val
9129,1,val
8044,0,val
18368,4,val
28471,4,val
3849,3,val
24590,4,val
11274,1,val
4500,0,val
21366,4,val
27154,2,val
18561,4,val
721,4,val
27580,0,val
22304,0,val
12530,1,val
3316,0,val
9440,4,val
1758,2,val
26264,4,val
10214,3,val
16556,1,val
17388,0,val
20472,0,val
6641,1,val
24688,3,val
7746,3,val
12829,0,val
27576,0,val
17609,3,val
26953,3,val
25214,0,val
19231,1,val
1925,4,val
18142,1,val
8086,3,val
15752,1,val
21679,1,val
605,3,val
5797,3,val
28867,1,val
9469,2,val
2547,3,val
1416,3,val
529,0,val
17545,4,val
26884,1,val
4750,0,val
3269,4,test
2175,0,test
489,0,test
1670,0,test
4888,1,test
3932,4,test
644,2,test
1272,2,test
4721,3,test
2154,2,test
3542,1,test
2633,3,test
4854,4,test
3926,1,test
4265,1,test
3844,2,test
792,1,test
3795,1,test
451,3,test
1802,0,test
3139,1,test
93,0,test
100,1,test
2310,0,test
2213,3,test
268,0,test
2282,0,test
1465,0,test
281,2,test
2039,3,test
3299,0,test
2648,4,test
1242,3,test
3601,0,test
4134,4,test
2121,2,test
3549,4,test
3699,4,test
3029,4,test
1758,2,test
2653,3,test
2567,3,test
4508,1,test
3969,3,test
1749,1,test
4844,1,test
4319,1,test
3259,2,test
2858,1,test
2417,2,test
2811,0,test
1377,4,test
1830,0,test
693,2,test
4759,4,test
1075,0,test
1206,3,test
2966,1,test
4723,1,test
1965,0,test
1643,4,test
2630,3,test
3874,0,test
3822,4,test
4520,1,test
140,3,test
2185,3,test
4525,4,test
3839,0,test
1123,3,test
3082,1,test
632,1,test
3145,4,test
1874,2,test
610,4,test
4430,0,test
3149,2,test
1612,3,test
694,4,test
740,4,test
3469,4,test
1108,4,test
4129,2,test
1686,0,test
2687,4,test
3032,0,test
3598,1,test
2056,3,test
3650,1,test
3564,3,test
1288,0,test
4560,0,test
1558,3,test
2339,3,test
1668,0,test
2335,2,test
3862,1,test
1913,1,test
1724,4,test
4850,4,test
4917,4,test
970,2,test
387,2,test
3721,2,test
3504,4,test
1350,2,test
2917,4,test
286,1,test
3993,3,test
2271,4,test
3808,0,test
4023,2,test
2767,2,test
3077,2,test
1618,1,test
246,3,test
3877,2,test
1156,1,test
4162,0,test
4028,0,test
1621,4,test
1959,2,test
3681,4,test
2371,4,test
3365,3,test
2235,4,test
1443,1,test
2277,4,test
4797,4,test
4194,0,test
1019,1,test
2917,4,test
4990,2,test
933,4,test
2400,3,test
3639,3,test
4577,1,test
1137,0,test
1543,4,test
133,4,test
3000,3,test
3708,3,test
3491,2,test
4793,3,test
206,4,test
4179,0,test
1822,2,test
4980,1,test
4718,4,test
4220,4,test
1453,0,test
2573,0,test
581,4,test
350,4,test
568,4,test
1086,3,test
3270,4,test
2324,4,test
4388,3,test
4001,2,test
4690,1,test
551,3,test
4890,0,test
4282,2,test
1447,0,test
723,0,test
1657,0,test
601,3,test
2004,1,test
2307,4,test
115,2,test
2827,4,test
3958,0,test
231,3,test
3246,0,test
1654,2,test
958,0,test
1032,4,test
786,1,test
4700,1,test
4334,1,test
1226,1,test
4296,0,test
2137,0,test
4579,3,test
325,2,test
1635,0,test
1368,4,test
4543,4,test
279,2,test
2893,4,test
2878,2,test
4139,4,test
479,1,test
3550,2,test
3619,3,test
1745,4,test
3704,3,test
495,0,test
1952,2,test
1196,0,test
2172,2,test
2509,1,test
4555,4,test
185,1,test
4544,3,test
1225,1,test
3358,3,test
1528,3,test
3941,0,test
4447,0,test
788,2,test
2648,4,test
3808,0,test
