index,label,set
6360,3,train
1467,3,train
213,1,train
5699,4,train
21766,0,train
17347,3,train
11848,0,train
28696,1,train
29761,0,train
5664,0,train
2669,3,train
5163,2,train
16817,3,train
18813,1,train
24114,2,train
552,1,train
3854,3,train
29080,4,train
3614,4,train
7925,0,train
3126,2,train
27915,2,train
23365,2,train
27645,2,train
21518,2,train
28801,2,train
20964,3,train
14417,2,train
23453,3,train
28339,4,train
18943,0,train
23580,0,train
28015,3,train
2174,2,train
20257,4,train
28986,0,train
16420,2,train
28511,0,train
22062,2,train
3690,2,train
18729,2,train
8400,0,train
17754,4,train
26306,4,train
13481,2,train
11175,2,train
8544,3,train
29147,4,train
26688,0,train
9743,0,train
20674,3,train
20145,0,train
16141,2,train
16565,0,train
4613,1,train
9467,4,train
16292,4,train
27339,2,train
19339,2,train
18040,1,train
3824,4,train
6521,4,train
23587,4,train
22319,4,train
13212,3,train
28600,4,train
11180,0,train
6003,2,train
23875,0,train
12452,4,train
8344,3,train
1512,1,train
26978,3,train
2317,0,train
13004,2,train
3022,1,train
12138,4,train
7677,1,train
4361,2,train
10503,4,train
17158,2,train
26065,3,train
12919,2,train
19431,2,train
19372,4,train
17131,2,train
25702,4,train
466,1,train
24645,3,train
12153,2,train
24699,2,train
29431,3,train
28589,0,train
2962,0,train
20419,2,train
3861,2,train
15488,4,train
28956,1,train
10311,2,train
5602,1,train
6212,4,train
28337,0,train
713,2,train
26484,0,train
10800,2,train
7834,0,train
19387,4,train
25876,3,train
17222,2,train
9142,4,train
4291,0,train
29419,2,train
26909,4,train
29596,1,train
29738,3,train
3402,4,train
27026,0,train
18293,3,train
16742,3,train
5471,2,train
23490,4,train
17621,0,train
18780,3,train
23337,1,train
9257,1,train
29621,2,train
29092,1,train
15897,3,train
14699,4,train
15716,3,train
29890,4,train
3431,1,train
18777,3,train
5613,1,train
2901,4,train
25795,1,train
6388,4,train
7887,4,train
9295,3,train
20684,4,train
21786,0,train
17371,0,train
1218,3,train
3526,1,train
28885,2,train
29525,4,train
13738,2,train
3428,0,train
8384,0,train
27566,0,train
10596,4,train
28975,1,train
7403,0,train
21742,1,train
1262,2,train
25926,4,train
20152,2,train
25872,4,train
13006,2,train
27049,2,train
17518,0,train
21799,2,train
18666,4,train
24180,0,train
25327,4,train
18300,3,train
10672,2,train
17787,0,train
18339,4,train
9403,0,train
10865,4,train
14413,0,train
18451,0,train
27760,2,train
10634,4,train
17743,0,train
25896,4,train
12180,3,train
15144,4,train
18902,3,train
5861,2,train
568,0,train
29713,4,train
9647,2,train
23482,0,train
28599,4,train
2593,1,train
6369,2,train
14898,2,train
16027,0,train
22864,4,train
13478,4,train
20571,0,train
24395,0,train
15668,4,train
11426,2,train
20434,2,train
8420,3,train
8503,0,train
7471,0,train
20975,2,train
253,3,train
2676,3,train
23158,0,train
12823,1,train
14576,1,train
25646,1,train
18378,2,train
26511,2,train
331,3,train
18611,1,train
9196,4,train
22269,1,train
545,3,train
4727,2,train
26998,0,train
5932,4,train
13489,1,train
9163,0,train
9871,1,train
17442,2,train
17820,1,train
18778,3,train
25239,1,train
5861,2,train
19558,0,train
16335,0,train
14191,1,train
3756,2,train
16795,4,train
9420,4,train
1581,0,train
25755,2,train
25792,1,train
26977,0,train
621,2,train
8671,4,train
3393,3,train
13135,1,train
29815,3,train
3116,3,train
8473,0,train
12147,3,train
5123,2,train
9927,2,train
20793,1,train
2423,2,train
273,4,train
15564,1,train
5427,2,train
24842,4,train
7997,0,train
19824,2,train
3223,2,train
17146,0,train
12610,0,train
28158,3,train
27575,4,train
29447,2,train
2017,1,train
10801,4,train
26001,0,train
28059,2,train
28261,3,train
10610,3,train
18389,4,train
4307,2,train
22891,1,train
11779,0,train
16096,2,train
5834,3,train
12415,2,train
1824,2,train
15744,1,train
24311,4,train
28674,4,train
7331,0,train
12801,0,train
27575,4,train
28606,0,train
28887,0,train
4446,2,train
13891,2,train
29172,2,train
27132,4,train
5998,0,train
22690,0,train
8495,2,train
5616,3,train
16983,2,train
27558,1,train
6001,2,train
10736,1,train
24545,2,train
17221,2,train
17574,4,train
1289,1,train
17198,3,train
14794,0,train
6858,1,train
28519,4,train
19640,2,train
18483,3,train
25726,4,train
14389,2,train
14919,3,train
24159,4,train
25983,2,train
11742,3,train
18512,0,train
933,0,train
9234,1,train
10475,0,train
13864,4,train
8242,2,train
6679,4,train
2862,2,train
15358,0,train
1239,0,train
9055,0,train
14852,0,train
6679,4,train
13681,1,train
5870,4,train
14970,4,train
8694,4,train
24508,4,train
4322,0,train
24211,0,train
1576,3,train
3767,1,train
16154,3,train
3602,0,train
9591,2,train
27241,4,train
27459,0,train
9013,1,train
3998,2,train
3280,2,train
28983,0,train
9147,1,train
12436,4,train
11050,0,train
15282,2,train
28834,1,train
28781,2,train
23341,3,train
4209,4,train
19802,4,train
16441,4,train
7341,2,train
2283,4,train
18810,1,train
11320,0,train
7822,4,train
7454,2,train
201,4,train
4677,0,train
19279,2,train
6529,1,train
18382,3,train
20776,3,train
8044,0,train
21958,1,train
23044,0,train
16388,3,train
10429,3,train
6216,1,train
3573,1,train
1975,3,train
565,4,train
19489,0,train
24604,0,train
4097,4,train
18376,0,train
10931,4,train
27351,0,train
28277,1,train
28403,4,train
9672,4,train
14562,1,train
13738,2,train
26542,2,train
3640,4,train
5112,0,train
28971,3,train
19202,4,train
20705,1,train
8890,1,train
19403,2,train
27241,4,train
5732,3,train
4360,2,train
22329,3,train
29816,4,train
7021,3,train
4093,2,train
16732,3,train
23346,4,train
22165,2,train
5106,4,train
13708,0,train
17190,1,train
34,0,train
28622,1,train
19237,0,train
22564,2,train
12740,0,train
18910,3,train
27505,1,train
1763,2,train
24468,4,train
19791,0,train
15783,3,train
3840,1,train
365,4,train
21231,0,train
25310,4,train
16063,2,train
21635,4,train
11046,2,train
6403,3,train
15192,4,train
21033,2,train
19016,0,train
8139,3,train
12528,0,train
21940,0,train
4171,2,train
19378,1,train
3092,1,train
860,0,train
2956,3,train
11137,4,train
28843,4,train
5172,0,train
21812,3,train
26858,0,train
13018,4,train
28629,4,train
15303,1,train
22910,2,train
9810,4,train
15039,3,train
20744,3,train
8908,2,train
16822,3,train
15709,3,train
19646,2,train
27868,0,train
14410,0,train
29385,0,train
28198,1,train
15095,3,train
6376,0,train
10896,0,train
4885,2,train
15046,4,train
9589,0,train
19161,3,train
15943,0,train
11439,2,train
16215,2,train
22763,1,train
27819,0,train
26768,3,train
22125,1,train
12841,3,train
18453,0,train
25672,4,train
17263,4,train
28451,1,train
15985,4,train
2090,2,train
7626,1,train
4943,3,train
5942,3,train
22456,0,train
2036,2,train
19769,0,train
28933,0,train
27602,4,train
25824,1,train
27054,2,train
16799,4,train
6447,3,train
2814,4,train
4954,3,train
10836,0,train
1222,0,train
23769,4,train
21355,3,train
9213,3,train
2611,3,train
24287,1,train
19797,0,train
7509,0,train
22442,1,train
17878,1,train
18863,4,train
27709,4,train
8891,1,train
25064,4,train
16786,3,train
1552,0,train
9972,3,train
27711,0,train
6384,0,train
11403,4,train
17746,3,train
29354,4,train
25822,0,train
4385,0,train
16977,0,train
6005,4,train
25976,1,train
18985,2,train
19114,2,train
20845,0,train
27718,3,train
8545,2,train
29046,0,train
21815,1,train
3143,3,train
2487,2,train
11938,3,train
26168,1,train
11975,3,train
9332,1,train
20472,0,train
25854,0,train
29484,2,train
10127,0,train
22325,2,train
24779,2,train
23511,4,train
7009,3,train
11328,4,train
10855,2,train
789,4,train
1020,0,train
27069,1,train
4470,2,train
21405,2,train
381,0,train
5052,3,train
14696,0,train
9792,1,train
19966,2,train
17241,2,train
22456,0,train
27740,0,train
2261,4,train
13814,2,train
11112,4,train
4608,2,train
11169,4,train
26658,2,train
10342,1,train
7241,0,train
18146,4,train
25039,1,train
28995,0,train
1943,0,train
25478,1,train
7904,2,train
26485,3,train
8288,2,train
24341,2,train
19432,1,train
1411,4,train
27859,2,train
2395,4,train
27958,4,train
15679,3,train
25463,4,train
1257,0,train
9804,0,train
5474,0,train
12109,0,train
14886,4,train
1089,3,train
7610,1,train
28684,2,train
24513,3,train
24559,3,train
7241,0,train
13523,4,train
5541,1,train
17081,3,train
8464,0,train
17019,4,train
5112,0,train
14173,2,train
17580,0,train
6944,3,train
11278,4,train
20443,4,train
10398,1,train
20133,0,train
20444,1,train
26361,2,train
7753,1,train
27894,3,train
20572,0,train
19445,3,train
2564,1,train
29553,0,train
8122,1,train
8546,4,train
8716,0,train
20233,3,train
5647,2,train
18750,1,train
752,4,train
6450,3,train
18924,2,train
7016,2,train
17778,4,train
20815,4,train
11101,0,train
14691,1,train
14292,4,train
20714,3,train
17271,2,train
8108,1,train
21310,2,train
25335,0,train
23830,0,train
23691,0,train
11536,2,train
10751,3,train
24369,3,train
21760,2,train
6318,1,train
25346,1,train
13876,2,train
27504,1,train
27605,3,train
8399,4,train
26678,3,train
23577,1,train
7820,3,train
13998,3,train
3107,2,train
15944,4,train
19823,0,train
7048,1,train
26011,3,train
2576,2,train
20850,2,train
2853,2,train
18769,1,train
25768,2,train
549,2,train
6172,1,train
15330,0,train
22861,2,train
19808,3,train
24478,2,train
2409,3,train
17263,4,train
17248,1,train
4861,0,train
15893,4,train
9798,0,train
5190,2,train
2227,3,train
938,3,train
29280,4,train
16741,4,train
16852,1,train
11992,4,train
4456,4,train
6289,3,train
26517,2,train
29023,4,train
14270,1,train
29511,2,train
8710,0,train
7156,4,train
18987,2,train
4761,2,train
14008,3,train
2696,3,train
24826,0,train
5006,3,train
17166,1,train
29043,3,train
15354,2,train
26339,0,train
13219,1,train
12074,0,train
6713,0,train
25167,2,train
3714,0,train
20647,4,train
2745,0,train
27291,2,train
9495,2,train
29015,1,train
19190,4,train
17653,1,train
16200,4,train
9378,1,train
7902,2,train
5100,0,train
16619,0,train
26735,0,train
28026,0,train
5387,4,train
10554,4,train
11034,1,train
20350,2,train
26294,3,train
28910,1,train
5228,4,train
3220,0,train
23177,1,train
20827,3,train
13415,4,train
15666,2,train
7583,2,train
10496,4,train
13801,0,train
2396,1,train
18526,0,train
6135,4,train
21294,4,train
3383,4,train
12513,1,train
18551,2,train
3771,0,train
26998,0,train
24058,1,train
18861,0,train
2033,3,train
21488,0,train
9857,2,train
23193,4,train
29232,0,train
19860,0,train
22915,4,train
10046,3,train
881,2,train
16847,4,train
23113,4,train
3124,3,train
8762,3,train
7085,0,train
29101,3,train
28993,2,train
26398,3,train
17907,0,train
15200,4,train
27996,0,train
10795,0,train
8734,2,train
14992,2,train
2860,2,train
2449,2,train
20747,4,train
21330,2,train
5613,1,train
3229,1,train
447,4,train
26887,3,train
25370,1,train
2738,2,train
5601,3,train
25096,0,train
11949,1,train
25808,4,train
5397,3,train
27843,3,train
22686,2,train
1737,4,train
8572,0,train
16183,0,train
14994,1,train
29746,0,train
10560,4,train
14492,0,train
13959,4,train
17048,1,train
10881,3,train
9130,3,train
7399,2,train
14021,2,train
1583,1,train
8889,0,train
17708,4,train
3473,1,train
6571,3,train
22705,2,train
19706,0,train
4111,2,train
6303,0,train
27012,4,train
13907,0,train
12505,3,train
24178,0,train
3637,2,train
19372,4,train
14362,1,train
17291,0,train
9482,1,train
14124,1,train
22891,1,train
24788,4,train
14244,0,train
27473,3,train
21721,0,train
6223,1,train
28639,4,train
17122,0,train
20232,1,train
1333,4,train
27872,1,train
19265,2,train
28116,1,train
8378,0,train
19623,0,train
12186,2,train
15125,1,train
7567,3,train
3427,1,train
27905,3,train
1462,0,train
4355,2,train
18595,0,train
1514,2,train
27529,3,train
12083,2,train
20523,2,train
19828,2,train
3212,2,train
7070,0,train
704,4,train
1988,1,train
24030,0,train
328,2,train
6010,2,train
2812,1,train
9336,3,train
25633,2,train
21931,1,train
23469,2,train
5119,0,train
1460,2,train
17792,3,train
13988,1,train
1799,1,train
5275,0,train
24818,1,train
10584,0,train
20096,2,train
25637,4,train
21848,1,train
16531,1,train
27229,3,train
10376,1,train
22279,4,train
7559,0,train
7078,4,train
15082,2,train
16679,1,train
4580,3,train
3198,2,train
15618,2,train
5408,2,train
8129,4,train
8442,1,train
19957,4,train
21652,3,train
882,4,train
5862,0,train
3747,0,train
20749,3,train
7076,3,train
25561,2,train
19929,1,train
23879,4,train
13015,4,train
7532,3,train
10029,3,train
11560,3,train
19539,1,train
26170,4,train
2735,0,train
14316,1,train
2275,1,train
25593,3,train
2123,1,train
20569,1,train
2942,3,train
18730,3,train
27134,3,train
2895,4,train
14376,3,train
18265,2,train
24157,1,train
17766,0,train
7526,3,train
27865,2,train
7140,3,train
5355,3,train
21762,3,train
14466,2,train
20071,2,train
23282,4,train
23276,4,train
20926,2,train
4553,1,train
17702,2,train
26988,2,train
12679,3,train
9257,1,train
28147,2,train
26134,1,train
7626,1,train
8304,2,train
27385,0,train
11828,3,train
3150,4,train
23613,4,train
6864,0,train
12461,0,train
17836,1,train
1479,0,train
14614,4,train
22461,1,train
7322,3,train
16148,2,train
13882,3,train
23616,3,train
4737,1,train
746,1,train
16978,4,train
20666,4,train
4237,1,train
2592,1,train
21828,0,train
17682,2,train
25240,2,train
24038,0,train
6538,4,train
8022,3,train
742,1,train
29346,4,train
14857,4,train
29825,2,train
14314,2,train
28380,3,train
10544,4,train
4528,3,train
12858,2,train
25963,3,train
13371,4,train
17415,4,train
16587,1,train
26205,1,train
23353,2,train
19084,3,train
9727,4,train
8570,2,train
11567,3,train
15014,0,train
16740,2,train
15755,4,train
10142,2,train
10431,1,train
24173,2,train
27752,3,train
7903,2,train
23648,4,train
8571,0,train
3868,3,train
18774,0,train
19771,3,train
19651,0,train
16756,0,train
1897,3,train
28551,0,train
10388,2,train
26702,2,train
21176,2,train
2433,1,train
8250,1,train
8680,4,train
24069,4,train
17525,1,train
22458,3,train
8832,2,train
8181,0,train
26290,3,train
21721,0,train
25212,4,train
18766,3,train
27763,0,train
16357,4,train
20123,0,train
2521,3,train
21498,4,train
4161,3,train
28465,3,train
14914,1,train
1710,4,train
27078,4,train
8001,4,train
7890,3,train
2653,4,train
25012,2,train
26455,4,train
8634,4,train
7410,3,train
991,1,train
25404,3,train
16351,2,train
25071,2,train
6309,3,train
28151,2,train
23012,4,train
28575,1,train
17680,1,train
8868,0,train
23803,0,train
2293,4,train
25411,3,train
26313,0,train
12011,3,train
5276,4,train
25380,3,train
27924,3,train
14305,1,train
8582,2,train
20256,4,train
1127,1,train
18258,3,train
21531,0,train
4701,3,train
22709,1,train
2504,1,train
12417,2,train
12280,1,train
7528,3,train
14546,1,train
16675,4,train
3805,2,train
19196,3,train
21767,2,train
15053,3,train
26259,4,train
23872,3,train
15199,2,train
5883,4,train
5650,1,train
3784,1,train
5315,0,train
27658,4,train
8687,3,train
2703,4,train
8616,4,train
3139,1,train
15855,0,train
23721,3,train
15465,3,train
16553,1,train
6767,4,train
24281,1,train
16208,1,train
29595,1,train
10052,0,train
25575,1,train
6647,4,train
1382,3,train
19389,4,train
12456,1,train
198,0,train
3041,4,train
11481,4,train
13498,2,train
15721,1,train
13364,1,train
2821,3,train
18615,3,train
14955,2,train
2805,3,train
19658,0,train
4779,0,train
20648,4,train
29976,4,train
16899,4,train
24247,3,train
7195,4,train
28095,0,train
25756,4,train
12035,0,train
1291,3,train
12628,3,train
342,4,train
12033,4,train
28099,0,train
4223,0,train
24097,2,train
13465,3,train
15674,3,train
1051,3,train
29567,4,train
21107,3,train
26364,1,train
14860,4,train
483,3,train
789,4,train
25635,2,train
24482,4,train
27018,1,train
1080,2,train
1853,4,train
19151,0,train
14905,1,train
22882,2,train
6121,2,train
25547,2,train
15848,0,train
2231,3,train
16330,2,train
17033,3,train
2255,2,train
3460,2,train
8084,1,train
7569,0,train
14750,4,train
17954,3,train
26104,0,train
15475,1,train
18191,0,train
10663,0,train
21284,2,train
29289,4,train
19181,3,train
4924,2,train
12039,2,train
19089,1,train
14363,1,train
17336,2,train
28332,2,train
16781,2,train
27040,4,train
27788,0,train
11189,0,train
24976,4,train
16393,4,train
9876,2,train
15713,4,train
16617,2,train
14281,1,train
20477,4,train
2313,0,train
3745,4,train
18210,4,train
7536,4,train
17784,2,train
14990,2,train
18670,1,train
27886,4,train
4964,2,train
15244,0,train
29608,0,train
28624,1,train
11995,0,train
5834,3,train
13933,3,train
25827,3,train
14967,2,train
4755,3,train
2391,0,train
6401,2,train
18298,4,train
24683,0,train
2278,0,train
17990,2,train
3225,3,train
27886,4,train
19272,4,train
28571,4,train
28385,2,train
15299,1,train
5635,2,train
15260,3,train
24855,1,train
21121,0,train
10190,0,train
7602,1,train
11157,0,train
4477,3,train
23850,2,train
15936,0,train
20251,3,train
10989,1,train
5441,3,train
27008,4,train
16491,1,train
26536,2,train
6038,2,train
11906,1,train
11190,2,train
25289,1,train
8170,3,train
20936,0,train
11788,3,train
12199,1,train
21269,3,train
18389,4,train
18886,0,train
23956,2,train
15929,0,train
15497,0,train
23083,3,train
17408,1,train
3164,0,train
19495,3,train
17488,1,train
28332,2,train
11171,4,train
16045,3,train
10387,1,train
5405,2,train
24626,4,train
3556,3,train
12717,1,train
23131,2,train
11026,0,train
22190,3,train
27562,1,train
17626,3,train
8172,1,train
16331,0,train
10968,0,train
13981,2,train
9108,4,train
26748,4,train
14205,1,train
25851,0,train
6022,4,train
10960,0,train
23557,1,train
24334,0,train
9492,3,train
5449,0,train
4566,1,train
14128,1,train
19053,0,train
12845,3,train
28101,4,train
11502,1,train
1025,0,train
21,2,train
20708,2,train
29825,2,train
28586,4,train
24989,2,train
25673,1,train
20966,4,train
26772,0,train
23891,1,train
802,2,train
10171,1,train
7753,1,train
18213,2,train
11920,1,train
6932,2,train
5784,3,train
6086,0,train
5282,2,train
3239,3,train
2365,1,train
8649,2,train
19980,0,train
22735,2,train
18188,0,train
27839,4,train
5289,0,train
14764,0,train
14064,3,train
17387,3,train
16102,1,train
27692,0,train
26146,1,train
18998,1,train
9941,0,train
8302,4,train
18908,1,train
25697,3,train
13914,3,train
22836,0,train
28241,4,train
28210,4,train
8411,3,train
2508,4,train
7043,4,train
12523,3,train
27005,0,train
1098,1,train
22522,3,train
29395,3,train
8709,3,train
18728,1,train
15719,3,train
16954,1,train
6177,0,train
11986,2,train
7679,3,train
24487,2,train
19872,3,train
10795,0,train
22348,3,train
13825,2,train
13134,1,train
9353,1,train
27166,0,train
10960,0,train
16619,0,train
28243,0,train
19250,1,train
9267,3,train
24597,2,train
23053,3,train
9336,3,train
11359,2,train
17695,4,train
25421,4,train
25164,1,train
15276,3,train
7131,3,train
20527,2,train
20842,1,train
28467,0,train
28566,4,train
6153,1,train
2722,2,train
23890,1,train
16352,2,train
15975,2,train
27014,3,train
25820,0,train
18203,1,train
6813,1,train
22483,1,train
19339,2,train
41,1,train
9782,4,train
8346,4,train
6884,2,train
22138,4,train
24353,3,train
26318,3,train
29690,1,train
7699,0,train
8589,3,train
1427,4,train
7226,1,train
9541,4,train
15069,1,train
15695,3,train
6116,1,train
15230,0,train
22756,4,train
9042,2,train
24033,1,train
27402,2,train
26558,1,train
526,3,train
17220,4,train
5009,1,train
16300,0,train
1026,3,train
13433,3,train
24583,1,train
13523,4,train
7749,3,train
6829,3,train
15384,1,train
6953,4,train
13840,1,train
28242,1,train
26913,2,train
7151,4,train
25691,4,train
25384,2,train
2460,3,train
13658,1,train
8709,3,train
20226,3,train
3830,2,train
857,1,train
355,1,train
19561,4,train
17836,1,train
6666,0,train
7245,4,train
11710,2,train
21919,2,train
6942,0,train
22773,3,train
11461,2,train
14207,2,train
20390,4,train
20392,0,train
28480,0,train
25948,2,train
28490,3,train
21845,3,train
10775,0,train
11732,3,train
23542,1,train
28598,1,train
500,0,train
24347,4,train
27290,3,train
24520,1,train
27295,2,train
28482,4,train
13877,2,train
21061,3,train
18941,3,train
11896,3,train
2796,4,train
27523,0,train
18358,1,train
21817,0,train
26250,2,train
792,1,train
28749,1,train
29420,2,train
18982,4,train
9065,0,train
11173,0,train
26384,4,train
16296,3,train
29558,0,train
11135,1,train
16920,2,train
6034,0,train
3828,0,train
29512,4,train
21510,1,train
8637,3,train
7736,4,train
27768,0,train
20202,4,train
13538,0,train
15958,3,train
22101,2,train
8553,1,train
19801,3,train
26072,2,train
8678,1,train
3928,2,train
3106,1,train
26740,3,train
26291,1,train
27680,0,train
13680,4,train
10043,3,train
4431,2,train
15947,4,train
9283,2,train
8654,3,train
12366,0,train
13241,4,train
25456,1,train
20449,2,train
8052,3,train
726,3,train
10706,2,train
195,4,train
12107,1,train
28237,4,train
19944,3,train
19105,2,train
26473,0,train
4959,3,train
17068,1,train
11219,2,train
21076,3,train
22094,4,train
24915,1,train
24010,2,train
3850,1,train
19115,1,train
3018,1,train
718,3,train
1197,0,train
12966,4,train
19546,0,train
3439,1,train
13206,4,train
13783,0,train
10326,2,train
24317,3,train
28998,2,train
25588,2,train
4424,0,train
18530,3,train
17750,2,train
6125,2,train
26111,0,train
834,0,train
17512,1,train
16530,4,train
24731,2,train
9452,2,train
14164,3,train
20152,2,train
9407,2,train
20029,2,train
17258,3,train
14316,1,train
7311,0,train
26115,3,train
1482,2,train
21504,0,train
26612,3,train
10709,0,train
25973,4,train
21474,0,train
14118,4,train
12355,1,train
13215,1,train
21673,2,train
29281,3,train
2013,4,train
349,0,train
18102,0,train
3810,4,train
12973,4,train
24272,3,train
24985,2,train
12136,4,train
646,4,train
381,0,train
19903,4,train
22911,1,train
12463,2,train
29326,3,train
1236,0,train
494,1,train
25827,3,train
11049,1,train
17114,0,train
10992,0,train
7142,1,train
28812,1,train
9841,2,train
17586,0,train
5251,3,train
6754,2,train
17841,2,train
3220,0,train
27645,2,train
24566,1,train
22719,3,train
23648,4,train
14432,0,train
18207,3,train
9177,3,train
26896,2,train
1892,2,train
2282,1,train
26647,0,train
6702,4,train
472,2,train
26455,4,train
22624,4,train
1680,3,train
6616,2,train
27244,4,train
14912,4,train
26148,3,train
26764,3,train
17014,0,train
12671,0,train
418,1,train
17049,3,train
20909,1,train
11372,1,train
2250,2,train
29461,3,train
28198,1,train
27903,4,train
12225,0,train
9205,1,train
2818,1,train
24642,2,train
20097,1,train
22467,2,train
18248,2,train
29218,1,train
24830,1,train
21853,1,train
7425,0,train
27992,0,train
14341,4,train
21303,4,train
27426,0,train
5425,4,train
13950,3,train
26429,3,train
9199,3,train
149,1,train
27434,3,train
8453,0,train
18930,1,train
13159,0,train
28403,4,train
20300,0,train
28654,3,train
24079,0,train
16021,0,train
5220,4,train
14559,4,train
29060,4,train
12594,1,train
3039,2,train
12676,3,train
4136,4,train
3574,3,train
19627,0,train
27354,0,train
3453,4,train
28849,2,train
6462,3,train
21312,1,train
8651,3,train
21254,1,train
7651,0,train
7497,4,train
22124,1,train
21135,0,train
22684,3,train
5578,3,train
20067,0,train
10998,0,train
5556,0,train
12016,4,train
27619,4,train
24960,4,train
14286,3,train
14951,3,train
11954,2,train
6752,2,train
6627,1,train
5828,2,train
18397,2,train
28626,1,train
24660,3,train
1783,4,train
26660,3,train
22942,3,train
9360,0,train
17347,3,train
26279,4,train
13158,3,train
12459,1,train
21495,0,train
166,0,train
28674,4,train
23205,3,train
8547,2,train
29995,1,train
10086,4,train
18465,4,train
6447,3,train
12472,4,train
15946,3,train
27475,4,train
1791,2,train
1348,3,train
28014,3,train
29849,2,train
11439,2,train
25767,3,train
12637,4,train
21616,1,train
25427,0,train
10391,3,train
25657,3,train
26919,1,train
2589,2,train
18775,3,train
22927,3,train
28515,2,train
1969,2,train
8725,0,train
27156,2,train
4828,0,train
3149,2,train
2332,2,train
4237,1,train
21627,3,train
3630,4,train
9793,0,train
17880,2,train
11214,4,train
500,0,train
28055,3,train
12610,0,train
9263,1,train
19631,4,train
29722,4,train
9119,2,train
21124,0,train
21416,2,train
25219,3,train
23533,0,train
6849,2,train
20922,3,train
29901,1,train
3382,0,train
18767,4,train
16397,0,train
11079,4,train
22670,2,train
23492,3,train
3487,4,train
19043,3,train
2409,3,train
19352,2,train
2922,0,train
4621,3,train
26767,0,train
231,2,train
10569,0,train
8181,0,train
13166,0,train
17216,3,train
18220,1,train
3356,0,train
6845,4,train
3943,1,train
21786,0,train
12543,2,train
9265,3,train
15333,3,train
12698,4,train
16541,1,train
4,2,train
25924,2,train
27944,2,train
16715,1,train
7372,1,train
29230,0,train
9318,4,train
18082,1,train
10014,1,train
18534,3,train
16023,0,train
25479,3,train
15548,1,train
22293,0,train
24649,0,train
21189,0,train
24149,0,train
1394,3,train
12540,3,train
27038,0,train
20552,4,train
24046,2,train
11817,2,train
20994,4,train
2307,1,train
15195,1,train
15106,3,train
6682,0,train
29305,4,train
13479,3,train
12717,1,train
19240,0,train
3667,1,train
22764,2,train
14216,1,train
16848,0,train
14572,2,train
23940,4,train
21001,4,train
4723,2,train
6571,3,train
4044,3,train
21619,2,train
16738,1,train
27380,3,train
13054,2,train
7179,4,train
14383,2,train
5372,4,train
24787,1,train
4905,1,train
18901,4,train
22397,2,train
15457,0,train
9777,0,train
2954,4,train
23085,0,train
10683,3,train
10210,4,train
10680,1,train
13525,0,train
28467,0,train
22197,4,train
6613,1,train
9650,3,train
6939,2,train
18757,2,train
23325,4,train
29982,3,train
29961,3,train
26356,0,train
19406,0,train
22939,0,train
11810,3,train
26543,3,train
2302,3,train
29602,2,train
4401,1,train
7142,1,train
11693,4,train
20548,0,train
6012,3,train
6415,1,train
20105,4,train
20881,3,train
22265,0,train
14557,4,train
19074,3,train
16682,4,train
7071,4,train
9354,1,train
1595,1,train
6094,0,train
8029,3,train
18668,2,train
9824,1,train
6261,3,train
5624,4,train
5820,0,train
24674,2,train
8475,0,train
21356,1,train
21688,4,train
23951,4,train
25005,4,train
15266,0,train
5649,1,train
4633,4,train
8242,2,train
