index,label,set
2359,4,train
27073,2,train
28692,1,train
7207,2,train
25413,0,train
22877,1,train
2613,0,train
12961,1,train
29440,4,train
5332,0,train
26132,1,train
2763,3,train
18650,2,train
16997,1,train
13250,2,train
16455,0,train
15757,3,train
18134,0,train
25153,0,train
24492,4,train
21662,4,train
29285,4,train
3619,1,train
4,2,train
4491,1,train
6062,1,train
9952,4,train
2596,1,train
16841,1,train
28441,3,train
12524,4,train
14148,1,train
28616,2,train
14292,4,train
3609,0,train
16358,0,train
24058,1,train
21928,0,train
8263,1,train
9475,0,train
4190,2,train
20115,4,train
16448,3,train
17275,4,train
15981,3,train
28844,2,train
6753,2,train
14235,3,train
25085,0,train
24850,1,train
7089,2,train
18748,0,train
19055,3,train
6159,4,train
7982,1,train
611,4,train
14658,0,train
22022,2,train
14635,2,train
5543,4,train
18733,2,train
9427,0,train
6777,4,train
27235,4,train
11149,2,train
3715,1,train
15736,4,train
3384,3,train
28218,2,train
7855,4,train
21141,3,train
18291,4,train
13362,2,train
24525,2,train
5077,1,train
18000,2,train
28506,0,train
2964,0,train
11122,0,train
9080,1,train
9945,0,train
6542,0,train
9693,2,train
20452,3,train
12039,2,train
18250,0,train
26732,3,train
22308,1,train
5505,1,train
3666,3,train
21955,2,train
4102,0,train
28271,4,train
2351,0,train
14102,3,train
6401,2,train
11766,3,train
7627,2,train
4365,3,train
2137,1,train
11172,3,train
27345,0,train
1279,4,train
2483,4,train
26307,0,train
19214,0,train
13562,4,train
24604,0,train
122,4,train
17484,0,train
26899,0,train
25256,3,train
4676,3,train
11431,2,train
19718,1,train
12172,1,train
10184,1,train
5548,4,train
11111,3,train
27013,3,train
17073,1,train
10687,3,train
12047,4,train
26791,3,train
29052,4,train
6102,0,train
9630,4,train
12218,2,train
29577,3,train
23038,1,train
12560,0,train
10093,1,train
14089,0,train
1073,4,train
24347,4,train
5447,1,train
13425,2,train
1208,1,train
16056,2,train
20867,1,train
16548,0,train
20592,0,train
26469,0,train
7794,2,train
13369,3,train
22659,4,train
24696,2,train
19039,0,train
28694,3,train
1248,2,train
11538,4,train
7813,0,train
5488,3,train
2243,4,train
25918,1,train
21597,3,train
25562,4,train
11642,4,train
28056,3,train
19448,3,train
2418,0,train
13761,2,train
29811,1,train
15723,2,train
20818,3,train
10689,1,train
12660,1,train
24922,2,train
25630,3,train
4939,2,train
6581,3,train
20077,0,train
29890,4,train
11635,1,train
19667,1,train
12531,0,train
3837,3,train
4952,2,train
25885,4,train
17290,4,train
26773,4,train
23143,0,train
5231,4,train
23719,2,train
11565,0,train
6167,1,train
6793,2,train
20324,3,train
22949,3,train
6813,1,train
222,0,train
17588,0,train
3435,1,train
7266,2,train
26191,4,train
29766,4,train
6809,3,train
26840,2,train
8534,2,train
28697,0,train
8323,3,train
18767,4,train
16583,1,train
4539,4,train
21527,0,train
542,0,train
8924,3,train
25002,2,train
28475,2,train
2230,2,train
22458,3,train
17517,2,train
24773,3,train
27491,1,train
22153,0,train
6690,3,train
24715,2,train
13082,0,train
22150,3,train
17939,0,train
28618,4,train
18953,1,train
5776,0,train
11710,2,train
18233,0,train
21793,4,train
6476,4,train
11163,0,train
8859,3,train
3534,1,train
19605,3,train
5113,4,train
19834,4,train
1150,2,train
12226,3,train
12643,3,train
20228,3,train
24230,0,train
16810,4,train
8593,1,train
17142,3,train
22682,2,train
21981,3,train
5075,3,train
18207,3,train
21626,2,train
21690,1,train
26720,0,train
3170,3,train
26178,2,train
25310,4,train
28475,2,train
10325,0,train
2244,2,train
358,1,train
14492,0,train
27072,4,train
13417,1,train
21889,3,train
5470,0,train
19439,4,train
9964,0,train
19674,4,train
3805,2,train
19437,2,train
3205,0,train
9853,4,train
18965,4,train
22605,3,train
13102,2,train
16784,0,train
19064,4,train
23356,0,train
20575,4,train
18417,3,train
15106,3,train
27022,0,train
25545,2,train
23881,2,train
15038,3,train
7071,4,train
11629,3,train
19354,3,train
2524,0,train
2021,4,train
14276,2,train
15098,1,train
17310,4,train
24785,1,train
21031,2,train
15376,1,train
16738,1,train
2038,4,train
23536,4,train
20810,4,train
5178,0,train
10064,1,train
4652,2,train
2338,1,train
28525,2,train
26037,3,train
22425,3,train
1526,1,train
21579,1,train
23925,3,train
3731,2,train
5276,4,train
291,2,train
373,3,train
9837,2,train
8680,4,train
13515,3,train
18626,4,train
14020,1,train
23387,0,train
2962,0,train
983,1,train
19913,3,train
3803,0,train
5555,1,train
17728,1,train
17146,0,train
27344,2,train
21985,2,train
405,0,train
22790,1,train
16008,3,train
29205,1,train
19909,1,train
10891,3,train
1882,1,train
4873,3,train
24480,3,train
3238,2,train
3572,1,train
24279,2,train
21036,0,train
27347,3,train
15467,4,train
7140,3,train
12448,2,train
29279,2,train
27651,3,train
19982,0,train
17786,0,train
246,2,train
2423,2,train
14273,4,train
27171,1,train
24602,2,train
24538,1,train
23430,3,train
2708,1,train
22422,0,train
6170,1,train
9904,2,train
4144,3,train
27776,0,train
8767,1,train
5808,3,train
15079,4,train
1438,3,train
5202,0,train
21698,3,train
11235,0,train
29938,1,train
16178,1,train
2704,2,train
23019,0,train
14109,1,train
21947,2,train
16388,3,train
25045,0,train
5916,3,train
29233,4,train
26067,1,train
16091,0,train
12205,0,train
3940,1,train
8503,0,train
12457,0,train
22066,4,train
4975,4,train
5097,3,train
17981,4,train
15860,2,train
16868,4,train
2180,3,train
235,1,train
14258,0,train
17887,1,train
14024,3,train
17612,3,train
24398,1,train
16877,1,train
1820,4,train
18127,0,train
19173,0,train
13020,0,train
3211,0,train
27864,3,train
8172,1,train
22330,3,train
17143,3,train
29317,1,train
9462,4,train
11806,4,train
3745,4,train
10569,0,train
26533,4,train
5929,4,train
1272,4,train
11663,1,train
16110,2,train
18687,1,train
27712,0,train
7988,3,train
5315,0,train
21567,1,train
24711,2,train
3796,0,train
15584,3,train
6594,2,train
2337,1,train
6761,4,train
28512,1,train
15410,2,train
3650,1,train
8625,0,train
6986,2,train
16409,1,train
6091,4,train
6268,1,train
29159,2,train
24536,3,train
8313,4,train
8857,4,train
13636,4,train
13893,1,train
5948,0,train
24519,3,train
2469,4,train
211,0,train
12450,4,train
22090,0,train
21370,4,train
1196,4,train
24696,2,train
19892,1,train
23388,4,train
8684,1,train
23975,0,train
21134,1,train
10475,0,train
972,1,train
18487,4,train
18554,2,train
5907,4,train
24965,3,train
1432,0,train
19480,1,train
16067,3,train
29117,2,train
29660,1,train
5713,3,train
27270,3,train
4634,1,train
18347,1,train
6164,1,train
10988,0,train
2491,2,train
24054,0,train
23560,4,train
13478,4,train
2318,3,train
6384,0,train
10081,2,train
8907,2,train
8518,1,train
4268,2,train
3197,2,train
28052,2,train
5895,4,train
27811,0,train
18100,0,train
21829,4,train
24182,4,train
27974,1,train
29974,2,train
25213,4,train
26669,1,train
23,2,train
18660,2,train
1440,4,train
11916,3,train
15278,1,train
22644,4,train
23636,3,train
12474,2,train
12281,2,train
6211,4,train
9543,2,train
350,3,train
9081,4,train
25660,0,train
13747,4,train
26081,2,train
11150,4,train
24834,3,train
16114,2,train
22039,4,train
22578,0,train
1363,4,train
2433,1,train
5392,3,train
29575,4,train
10171,1,train
11974,2,train
6589,1,train
18078,4,train
4028,0,train
21696,3,train
23401,2,train
7844,3,train
26577,2,train
18288,2,train
15648,1,train
10543,0,train
22314,2,train
13234,4,train
19369,2,train
22443,2,train
22429,2,train
5161,0,train
18371,3,train
4441,3,train
28217,2,train
5559,3,train
28573,4,train
13002,0,train
27946,1,train
29418,0,train
25283,0,train
29515,0,train
26293,2,train
20877,4,train
6382,3,train
19073,2,train
22831,0,train
3315,4,train
20266,4,train
19847,2,train
24498,4,train
26206,2,train
2723,4,train
8408,3,train
26207,2,train
4015,0,train
1902,4,train
7993,2,train
8322,3,train
27060,2,train
1215,2,train
22677,0,train
12036,4,train
7570,4,train
22891,1,train
12049,0,train
17250,4,train
14754,1,train
26803,0,train
3812,2,train
11121,0,train
13665,2,train
3847,1,train
29654,1,train
6717,4,train
4421,3,train
5999,0,train
5570,1,train
6708,1,train
4071,2,train
14878,0,train
17172,1,train
13659,0,train
756,0,train
19150,3,train
5597,1,train
25775,3,train
4668,0,train
26777,4,train
20560,4,train
18979,4,train
6000,1,train
21459,3,train
15269,4,train
26315,2,train
27202,1,train
21433,2,train
17127,4,train
17812,3,train
23799,0,train
9364,1,train
24705,0,train
28540,3,train
212,2,train
20279,1,train
18786,0,train
2619,3,train
5566,1,train
15734,4,train
23833,0,train
19367,2,train
6872,3,train
14174,4,train
9775,0,train
27700,4,train
27244,4,train
22080,1,train
19216,1,train
18680,0,train
3176,2,train
7346,4,train
6930,2,train
11155,4,train
28888,0,train
22904,3,train
9847,2,train
3256,3,train
15241,4,train
24513,3,train
9631,0,train
7733,2,train
14957,3,train
26321,1,train
17392,4,train
17164,1,train
5742,3,train
2054,1,train
11890,3,train
12304,4,train
28661,3,train
20081,1,train
27854,4,train
8072,1,train
24766,0,train
5083,1,train
24819,0,train
6012,3,train
2962,0,train
3080,1,train
18857,4,train
1122,2,train
14340,0,train
12245,4,train
8937,2,train
21465,0,train
5591,4,train
11085,3,train
23775,4,train
27417,2,train
19599,2,train
15824,3,train
21762,3,train
7137,0,train
27863,3,train
3618,2,train
28362,4,train
20290,4,train
7714,1,train
12975,1,train
7279,4,train
4582,4,train
18282,3,train
16922,0,train
15845,2,train
14209,0,train
12661,1,train
9576,0,train
10513,0,train
353,1,train
5813,2,train
24534,3,train
12041,2,train
11949,1,train
1850,3,train
29775,4,train
7258,2,train
14036,1,train
20010,4,train
22474,1,train
23218,2,train
14046,0,train
28633,0,train
11294,0,train
2191,1,train
20103,2,train
16699,1,train
6101,1,train
26699,2,train
23788,4,train
15651,0,train
29870,1,train
16797,1,train
16332,0,train
12233,2,train
27809,0,train
7404,0,train
24918,2,train
27487,3,train
18951,3,train
17416,3,train
22448,3,train
6676,2,train
29821,2,train
7674,1,train
19087,1,train
18208,4,train
5479,1,train
1663,0,train
2489,1,train
7141,4,train
25094,3,train
21055,1,train
25555,2,train
10296,4,train
11790,1,train
15406,3,train
6103,2,train
365,4,train
5432,0,train
7982,1,train
11579,2,train
15948,1,train
20111,3,train
14029,4,train
28497,4,train
15527,2,train
3367,2,train
8792,2,train
29066,1,train
9225,2,train
7671,2,train
6247,3,train
5676,2,train
14749,3,train
20800,1,train
22162,3,train
15827,1,train
18063,2,train
13862,1,train
7443,1,train
27428,2,train
12276,1,train
4491,1,train
23002,4,train
20071,2,train
2784,0,train
17901,3,train
7008,1,train
14475,1,train
26409,2,train
16622,1,train
13394,1,train
13764,0,train
22679,3,train
28183,4,train
2969,4,train
15063,3,train
13603,1,train
29206,4,train
6662,3,train
13716,4,train
11570,0,train
17045,2,train
19892,1,train
21102,4,train
4160,2,train
14688,4,train
22442,1,train
20458,3,train
3608,0,train
5403,2,train
5979,0,train
29931,4,train
20837,2,train
14833,4,train
6454,3,train
24085,0,train
19517,3,train
11699,4,train
5222,1,train
1387,1,train
12863,4,train
12880,0,train
18079,4,train
24198,3,train
26626,3,train
14175,2,train
20653,4,train
16337,0,train
5856,3,train
12379,0,train
25049,3,train
20694,0,train
22015,2,train
3756,2,train
4724,1,train
14890,1,train
25558,3,train
17855,1,train
28143,2,train
6860,3,train
18458,3,train
28436,1,train
28861,4,train
18563,2,train
2359,4,train
4091,4,train
6865,4,train
13961,4,train
6684,4,train
287,4,train
8673,0,train
640,0,train
8647,1,train
432,0,train
3443,0,train
13438,0,train
17044,3,train
26680,1,train
10954,2,train
2612,0,train
14459,1,train
8767,1,train
3414,2,train
18532,4,train
22598,1,train
19858,3,train
15654,4,train
28472,1,train
21859,2,train
22877,1,train
1086,0,train
8646,3,train
12288,2,train
22758,3,train
23450,2,train
12936,2,train
6166,3,train
22417,2,train
23076,1,train
21503,2,train
22323,2,train
18707,1,train
17655,4,train
26512,1,train
17901,3,train
5176,4,train
3666,3,train
8417,1,train
6440,0,train
27647,0,train
5200,1,train
4409,3,train
24309,2,train
23736,0,train
2438,0,train
3685,3,train
23705,3,train
4624,3,train
445,0,train
27606,3,train
22017,2,train
2300,4,train
714,4,train
1055,2,train
22160,3,train
18896,3,train
13895,2,train
4156,4,train
11908,1,train
5491,4,train
11705,0,train
10660,1,train
28776,3,train
17096,2,train
12217,0,train
18870,1,train
25427,0,train
13381,2,train
1701,3,train
16924,1,train
14074,4,train
27125,4,train
12236,0,train
13621,4,train
16088,3,train
15988,4,train
29961,3,train
10470,0,train
9614,1,train
16246,4,train
23689,2,train
20806,1,train
3740,0,train
13522,4,train
1925,4,train
16739,3,train
27068,2,train
10653,1,train
24966,4,train
5279,2,train
2056,2,train
10938,3,train
1126,4,train
23117,2,train
4369,0,train
6522,2,train
23214,3,train
28,3,train
7271,4,train
9623,4,train
15577,4,train
10295,2,train
14991,4,train
21891,4,train
6838,4,train
20829,3,train
3980,2,train
23294,2,train
1001,4,train
5778,1,train
2323,4,train
3048,1,train
9386,3,train
21606,0,train
16301,2,train
13030,1,train
27415,4,train
253,3,train
3027,4,train
10078,2,train
8570,2,train
29905,1,train
5573,0,train
11880,3,train
25028,0,train
14825,4,train
2597,3,train
22630,3,train
17188,2,train
1006,3,train
19916,4,train
22118,3,train
29699,1,train
19562,0,train
6460,0,train
18462,4,train
4262,3,train
16209,0,train
4430,2,train
25745,2,train
3715,1,train
26878,1,train
24329,1,train
20424,2,train
3444,4,train
21925,3,train
14315,2,train
29731,1,train
498,3,train
10799,2,train
5800,4,train
9170,1,train
23127,4,train
25110,0,train
17185,0,train
3124,3,train
16657,0,train
3874,3,train
29241,4,train
21827,3,train
10714,3,train
5316,2,train
11365,4,train
16493,3,train
27528,3,train
25856,1,train
29994,4,train
8819,0,train
6393,0,train
18607,4,train
5610,1,train
17594,3,train
5736,1,train
656,1,train
26606,0,train
8096,3,train
6162,4,train
22373,2,train
24599,1,train
669,1,train
12375,1,train
309,2,train
16016,3,train
26313,0,train
1504,0,train
28343,3,train
5780,2,train
3167,2,train
22379,2,train
4657,1,train
10433,1,train
28646,2,train
10740,2,train
8802,4,train
6174,4,train
8360,2,train
16198,4,train
1126,4,train
13776,2,train
23907,0,train
26568,1,train
13333,3,train
12428,4,train
24903,1,train
19827,4,train
17360,4,train
26291,1,train
6032,1,train
15682,4,train
853,1,train
24138,2,train
10232,2,train
26174,3,train
6681,4,train
15404,3,train
26640,0,train
19204,4,train
4366,2,train
21362,0,train
23149,1,train
1673,4,train
11464,0,train
16949,3,train
25881,4,train
25034,0,train
28781,2,train
21707,4,train
22712,1,train
6914,0,train
10253,4,train
7327,0,train
15427,4,train
22202,3,train
19105,2,train
19326,1,train
16308,1,train
5297,4,train
29997,1,train
5255,2,train
26256,4,train
10428,2,train
11240,0,train
25105,4,train
7905,1,train
23102,3,train
13216,4,train
16067,3,train
10419,3,train
2923,4,train
19826,0,train
406,1,train
5474,0,train
5490,1,train
7761,1,train
8571,0,train
3805,2,train
17383,4,train
3325,4,train
22246,2,train
20160,2,train
28086,3,train
5110,3,train
21108,3,train
5384,1,train
26678,3,train
2008,1,train
22878,4,train
11746,2,train
10940,2,train
25708,4,train
8040,3,train
10625,4,train
21530,3,train
8703,0,train
22697,3,train
7964,0,train
346,1,train
8981,1,train
28327,3,train
24332,2,train
11761,1,train
3181,2,train
16677,1,train
2497,1,train
3665,2,train
19371,3,train
11714,1,train
5376,0,train
10805,2,train
27378,4,train
17743,0,train
22209,0,train
17067,4,train
17017,4,train
13076,3,train
22255,3,train
20843,3,train
10102,3,train
20886,3,train
21319,1,train
24548,2,train
23309,2,train
23478,3,train
4450,3,train
17744,2,train
4068,3,train
24772,3,train
28042,2,train
25841,1,train
15570,1,train
29719,1,train
18528,2,train
482,3,train
25681,1,train
21017,3,train
5108,3,train
20489,4,train
7190,2,train
14536,3,train
15212,3,train
26333,4,train
14704,2,train
2717,2,train
5640,2,train
24177,0,train
17695,4,train
12204,4,train
15844,4,train
7766,2,train
4450,3,train
8610,0,train
21968,0,train
20006,1,train
25587,0,train
29925,2,train
12295,3,train
28794,1,train
18224,4,train
16415,3,train
6716,2,train
20886,3,train
23487,3,train
24234,2,train
11244,0,train
22710,2,train
28386,1,train
1481,4,train
6741,4,train
29654,1,train
11995,0,train
20179,2,train
16721,3,train
7679,3,train
16769,1,train
11615,3,train
4643,1,train
2997,4,train
4517,2,train
1543,1,train
17641,0,train
14059,2,train
11212,4,train
8891,1,train
23572,0,train
791,2,train
28593,0,train
26500,4,train
3517,4,train
17451,0,train
4235,4,train
13887,0,train
22514,2,train
3598,3,train
13804,1,train
380,4,train
25474,1,train
7602,1,train
15357,3,train
26234,2,train
18742,1,train
967,3,train
4470,2,train
17013,3,train
17540,1,train
25570,3,train
26128,4,train
14291,3,train
17868,4,train
19215,2,train
751,0,train
11797,2,train
23080,4,train
9677,4,train
27879,1,train
12531,0,train
4155,2,train
23937,2,train
21056,1,train
16458,3,train
8848,3,train
1451,1,train
22390,1,train
27390,0,train
20325,4,train
10808,0,train
28362,4,train
11588,1,train
8177,0,train
4959,3,train
16064,1,train
20865,3,train
19712,2,train
22902,3,train
23039,4,train
20487,2,train
9702,4,train
16454,1,train
26764,3,train
21190,2,train
20374,2,train
7329,3,train
11193,4,train
1006,3,train
8134,0,train
10655,2,train
22512,1,train
1990,4,train
6757,3,train
20359,4,train
4266,1,train
25797,3,train
331,3,train
10456,1,train
21620,1,train
5364,4,train
3793,0,train
17887,1,train
26939,2,train
18745,3,train
11752,0,train
23624,1,train
29020,4,train
28739,4,train
5639,3,train
19244,3,train
18703,3,train
16117,0,train
26565,2,train
15768,4,train
776,1,train
21817,0,train
18661,4,train
16457,3,train
24742,1,train
26937,1,train
9232,3,train
8400,0,train
22863,4,train
593,2,train
9794,0,train
19411,4,train
9538,1,train
4558,4,train
3482,1,train
26798,4,train
22653,3,train
24576,0,train
28293,0,train
7579,2,train
18671,3,train
5462,0,train
1683,0,train
6083,4,train
12129,4,train
545,3,train
15526,3,train
2147,1,train
852,4,train
17212,2,train
15069,1,train
29498,0,train
22639,3,train
2584,3,train
12967,3,train
25629,0,train
5209,3,train
13387,2,train
4874,2,train
11131,1,train
16338,0,train
23072,2,train
8012,2,train
8767,1,train
16451,2,train
10959,0,train
12037,4,train
28041,4,train
16755,0,train
21085,1,train
17662,1,train
14221,2,train
28790,3,train
4705,2,train
19069,4,train
25475,4,train
11305,2,train
18856,0,train
17458,2,train
6512,2,train
9127,2,train
14055,3,train
28419,4,train
19894,1,train
27866,3,train
3316,0,train
2134,3,train
15992,0,train
29600,4,train
10303,1,train
11991,3,train
7775,3,train
17628,4,train
4025,1,train
22848,0,train
5390,4,train
4112,2,train
24069,4,train
10027,4,train
7370,2,train
11606,3,train
25116,4,train
10840,4,train
20677,3,train
3668,4,train
7544,0,train
28154,1,train
24327,4,train
8078,2,train
13403,0,train
904,1,train
27768,0,train
20323,0,train
2329,2,train
28649,2,train
28385,2,train
1407,1,train
26953,3,train
8649,2,train
11629,3,train
2880,3,train
8870,4,train
18458,3,train
28102,3,train
22065,1,train
18304,4,train
24949,0,train
2475,3,train
24126,1,train
11383,0,train
13427,0,train
26482,2,train
24751,0,train
1059,1,train
13833,1,train
14145,2,train
11000,4,train
5232,0,train
20886,3,train
24244,0,train
10852,4,train
28449,0,train
15151,3,train
11296,1,train
3922,3,train
27155,1,train
19188,4,train
11728,4,train
29075,2,train
19520,1,train
18386,1,train
9583,2,train
21482,4,train
19902,0,train
28485,4,train
19770,4,train
20763,3,train
16461,4,train
6432,0,train
8511,0,train
20735,1,train
8113,4,train
12623,2,train
22346,3,train
9771,2,train
22075,2,train
1105,4,train
18567,2,train
19489,0,train
10694,3,train
17168,3,train
28955,4,train
26535,3,train
17386,3,train
24244,0,train
397,0,train
17994,4,train
6315,4,train
13391,1,train
20133,0,train
20971,3,train
18300,3,train
14722,2,train
16330,2,train
19144,1,train
20873,2,train
24397,0,train
10023,3,train
6862,1,train
18355,3,train
17764,2,train
11724,2,train
20115,4,train
15748,1,train
2239,2,train
19175,0,train
22215,1,train
14600,4,train
10685,3,train
16274,0,train
27512,1,train
12082,3,train
23078,2,train
28638,2,train
21846,2,train
3386,0,train
8986,4,train
20741,1,train
2056,2,train
4781,3,train
17585,0,train
25373,0,train
13318,3,train
23361,2,train
17342,0,train
14286,3,train
22127,2,train
28392,1,train
14198,4,train
1205,1,train
8853,1,train
20512,0,train
321,1,train
3026,3,train
16081,1,train
17152,1,train
16237,0,train
10996,4,train
23370,4,train
13174,2,train
7863,2,train
27987,1,train
12040,2,train
25583,4,train
25394,2,train
24939,0,train
24002,0,train
8507,3,train
25955,3,train
16822,3,train
21940,0,train
21321,2,train
19378,1,train
23034,1,train
15266,0,train
2572,3,train
25548,3,train
23919,2,train
15997,1,train
7547,2,train
28822,4,train
15240,4,train
15744,1,train
2070,1,train
1025,0,train
5391,4,train
8854,2,train
29935,3,train
11714,1,train
27208,1,train
5531,1,train
19890,0,train
10863,2,train
15015,2,train
8814,0,train
17479,0,train
29846,2,train
21031,2,train
11357,1,train
8637,3,train
29444,0,train
1130,4,train
27294,1,train
28227,0,train
6961,3,train
17137,3,train
2901,4,train
5680,1,train
26453,4,train
26814,4,train
9904,2,train
6562,2,train
26381,4,train
16289,1,train
26658,2,train
4576,2,train
26368,3,train
28307,4,train
2098,1,train
6075,3,train
18993,1,train
20356,2,train
129,2,train
16591,2,train
10690,4,train
9078,2,train
2578,2,train
28893,2,train
10635,2,train
2736,3,train
6709,4,train
16499,1,train
3158,4,train
14855,2,train
5418,0,train
5119,0,train
5077,1,train
23730,4,train
13199,1,train
6717,4,train
24993,0,train
29164,3,train
29758,2,train
29805,2,train
23299,4,train
21612,0,train
9558,2,train
28355,2,train
28774,4,train
9228,2,train
29832,2,train
5313,0,train
10844,2,train
18527,1,train
11462,0,train
21182,0,train
14128,1,train
16838,4,train
14834,0,train
1463,2,train
22503,2,train
10228,0,train
7700,3,train
12251,1,train
10482,1,train
4873,3,train
27041,4,train
25787,3,train
2744,4,train
19239,2,train
9784,3,train
5446,0,train
13551,3,train
13634,0,train
7664,2,train
18429,3,train
25458,0,train
13435,2,train
28333,4,train
16555,4,train
8327,2,train
1197,0,train
8932,4,train
6602,3,train
13948,3,train
11701,4,train
10045,3,train
6434,1,train
24686,2,train
637,3,train
22780,0,train
26798,4,train
700,0,train
10498,0,train
24286,1,train
16397,0,train
8115,1,train
23832,3,train
24964,1,train
25977,0,train
16273,4,train
28613,3,train
4815,3,train
22964,3,train
14423,3,train
14825,4,train
15127,0,train
19088,0,train
19696,1,train
23058,4,train
19729,1,train
11949,1,train
13190,0,train
2754,0,train
6790,4,train
20316,4,train
7568,1,train
23290,4,train
5630,3,train
25199,4,train
12226,3,train
4523,2,train
6539,1,train
889,3,train
8996,1,train
9432,3,train
16511,4,train
26469,0,train
11460,3,train
28189,3,train
26214,0,train
23761,0,train
15348,2,train
14845,3,train
7213,4,train
28474,3,train
18252,1,train
554,2,train
20294,2,train
26627,0,train
14970,4,train
16817,3,train
26326,4,train
4592,0,train
29118,1,train
1505,1,train
12367,3,train
6339,4,train
4342,4,train
21947,2,train
7445,3,train
12067,4,train
1086,0,train
20367,4,train
2728,3,train
13649,0,train
3500,3,train
13613,4,train
11321,2,train
15193,1,train
185,1,train
26888,1,train
12456,1,train
5916,3,train
9257,1,train
14282,3,train
22618,3,train
22765,2,train
9163,0,train
26277,1,train
9531,0,train
11894,1,train
3288,2,train
18665,3,train
14684,1,train
21750,4,train
25851,0,train
3715,1,train
28941,2,train
1036,2,train
5466,2,train
1948,2,train
13480,3,train
22535,2,train
11002,0,train
29034,4,train
15178,2,train
22614,4,train
2492,2,train
19580,1,train
7848,1,train
23244,2,train
2641,0,train
859,4,train
7627,2,train
2236,2,train
17175,4,train
15335,4,train
24151,0,train
5075,3,train
25557,1,train
23909,2,train
16242,4,train
24691,0,train
21777,1,train
18610,3,train
23029,1,train
16307,4,train
26084,0,train
28366,1,train
18495,1,train
23417,3,train
20004,2,train
13795,2,train
27518,3,train
21001,4,train
26817,2,train
11559,3,train
14682,4,train
19974,0,train
22037,1,train
5631,4,train
5846,2,train
3377,2,train
28825,1,train
23482,0,train
16833,0,train
9077,0,train
6076,0,train
26180,0,train
12552,4,train
2776,3,train
28580,3,train
17332,1,train
15156,4,train
494,1,train
21003,0,train
28867,1,train
2600,3,train
10216,0,train
28301,0,train
3169,3,train
13445,2,train
1358,1,train
8231,1,train
18540,3,train
21293,1,train
28618,4,train
12348,0,train
15503,4,train
27415,4,train
9057,3,train
6846,1,train
19641,0,train
3341,3,train
3487,4,train
8053,4,train
25099,3,train
23973,1,train
29930,2,train
29647,3,train
6235,3,train
6935,0,train
28674,4,train
20596,0,train
18553,3,train
22977,2,train
16498,4,train
26209,1,train
3330,4,train
19944,3,train
26126,0,train
18817,2,train
7529,4,train
1758,2,train
21659,1,train
9478,1,train
9498,2,train
13704,0,train
20463,0,train
11402,1,train
8280,0,train
12959,1,train
27637,2,train
21185,2,train
13271,2,train
9415,1,train
8444,2,train
4913,0,train
26524,2,train
19402,3,train
11131,1,train
22052,0,train
9525,1,train
14676,2,train
18862,3,train
23646,4,train
14772,3,train
11975,3,train
9767,4,train
10100,2,train
26056,1,train
19507,2,train
14443,2,train
29448,3,train
20677,3,train
818,3,train
11053,1,train
18775,3,train
4849,3,train
6267,2,train
20447,0,train
