index,label,set
14135,0,train
25619,1,train
13549,3,train
23196,2,train
29362,2,train
20389,0,train
13483,2,train
1798,1,train
3193,4,train
3996,2,train
11234,0,train
2843,2,train
16319,3,train
4849,3,train
1986,2,train
3897,4,train
6247,3,train
14297,4,train
21330,2,train
17958,0,train
2894,4,train
4395,4,train
26646,1,train
2118,1,train
2016,0,train
19161,3,train
16864,3,train
1645,1,train
10320,0,train
23275,3,train
16152,2,train
8979,1,train
3900,4,train
10483,1,train
20457,0,train
28859,1,train
24694,3,train
14568,0,train
6855,3,train
13724,2,train
4500,0,train
17144,0,train
26080,2,train
13390,3,train
13052,0,train
1818,1,train
29202,3,train
2920,4,train
1057,3,train
10286,0,train
13284,1,train
2012,4,train
15055,2,train
5645,4,train
3357,2,train
10334,0,train
18754,1,train
1355,2,train
15272,1,train
355,1,train
11975,3,train
1802,4,train
551,3,train
8178,2,train
16080,2,train
14662,3,train
5189,4,train
14008,3,train
28192,3,train
1466,4,train
9882,1,train
20364,3,train
15500,4,train
823,1,train
16656,2,train
2859,1,train
13298,1,train
10364,4,train
12282,4,train
10995,3,train
23977,0,train
25854,0,train
27547,2,train
10749,1,train
25022,2,train
11181,4,train
21722,2,train
5509,1,train
19192,4,train
1266,4,train
13667,3,train
17307,2,train
5748,4,train
15910,4,train
25199,4,train
20104,3,train
17380,0,train
5630,3,train
22451,1,train
855,2,train
22949,3,train
29834,2,train
11239,1,train
21007,4,train
9231,2,train
12172,1,train
10253,4,train
26258,2,train
6539,1,train
26711,3,train
23114,0,train
3205,0,train
15132,1,train
29222,4,train
9105,0,train
15692,2,train
6476,4,train
2250,2,train
11939,2,train
10397,2,train
24386,3,train
14271,2,train
22166,3,train
16991,2,train
331,3,train
27013,3,train
15175,0,train
28955,4,train
835,0,train
13468,4,train
10711,1,train
10181,0,train
8977,2,train
13088,1,train
10111,4,train
27024,0,train
28174,2,train
2722,2,train
28229,0,train
14596,1,train
13256,4,train
1586,4,train
21321,2,train
6552,0,train
17041,4,train
3975,0,train
12390,2,train
4139,2,train
5827,1,train
21788,3,train
7183,0,train
25961,1,train
20070,4,train
26772,0,train
17323,3,train
25561,2,train
6058,0,train
24274,2,train
15694,1,train
24918,2,train
21592,3,train
24677,1,train
1577,2,train
22107,2,train
6513,1,train
24166,2,train
9312,0,train
27739,1,train
4338,0,train
24137,3,train
7243,0,train
27182,0,train
13070,0,train
6677,3,train
22440,3,train
12235,3,train
7685,1,train
25432,3,train
27932,2,train
12558,1,train
6742,4,train
26746,1,train
28733,2,train
14444,1,train
19621,3,train
20162,1,train
4630,4,train
22981,3,train
11654,2,train
19773,4,train
5913,4,train
16742,3,train
2989,3,train
21974,3,train
27496,0,train
14077,1,train
10310,1,train
28606,0,train
4047,4,train
5989,1,train
20275,2,train
13497,0,train
11855,2,train
26745,1,train
602,2,train
13858,0,train
19169,1,train
2941,4,train
20814,4,train
14778,0,train
27211,0,train
7476,4,train
15778,3,train
7785,3,train
15322,3,train
6488,3,train
28658,3,train
160,4,train
26720,0,train
17934,0,train
7809,2,train
20864,4,train
9396,1,train
26043,3,train
26026,4,train
22563,0,train
17037,2,train
27389,4,train
27129,1,train
7111,3,train
7257,2,train
3265,2,train
16334,1,train
7655,0,train
21747,2,train
17544,1,train
3225,3,train
13170,4,train
11606,3,train
26144,4,train
4113,0,train
7720,0,train
899,3,train
21728,1,train
7284,1,train
1888,2,train
21927,4,train
16225,0,train
3985,3,train
16507,1,train
2009,2,train
974,2,train
18745,3,train
26272,1,train
14561,4,train
24559,3,train
16783,4,train
27452,4,train
7281,4,train
14027,1,train
13544,3,train
102,2,train
13447,0,train
24059,3,train
8865,4,train
15803,2,train
8663,0,train
753,2,train
28694,3,train
28522,3,train
28517,4,train
28855,1,train
21320,2,train
25929,1,train
10109,4,train
28888,0,train
7730,3,train
14682,4,train
15728,2,train
28610,1,train
23397,3,train
7405,1,train
28843,4,train
26944,4,train
16561,0,train
24346,0,train
13433,3,train
4806,0,train
9719,3,train
17649,3,train
29033,1,train
12295,3,train
12880,0,train
18540,3,train
20802,0,train
22119,3,train
17374,4,train
28384,4,train
12790,0,train
29208,4,train
1314,0,train
16960,1,train
24294,4,train
20245,3,train
14125,4,train
6614,3,train
26996,3,train
29598,4,train
18073,0,train
24266,1,train
523,0,train
12724,3,train
14639,2,train
24576,0,train
14545,2,train
28296,2,train
5813,2,train
12473,4,train
11393,0,train
597,0,train
8921,0,train
13036,3,train
2273,3,train
24775,0,train
19028,2,train
10885,1,train
18293,3,train
4678,2,train
22088,2,train
9131,3,train
16217,3,train
27201,3,train
28360,0,train
15365,3,train
18837,3,train
7462,3,train
7532,3,train
8933,0,train
24373,1,train
23123,0,train
1169,3,train
5536,3,train
18469,1,train
27161,3,train
3642,2,train
15841,0,train
29207,0,train
16213,3,train
11580,0,train
4953,3,train
11626,3,train
12012,3,train
22595,0,train
26590,4,train
11989,1,train
19145,2,train
19625,4,train
3737,1,train
2544,3,train
29687,1,train
25421,4,train
8711,2,train
7701,0,train
26756,2,train
13395,2,train
2962,0,train
23052,0,train
24207,2,train
3417,4,train
15506,1,train
20503,2,train
21023,0,train
1327,0,train
11967,1,train
1624,0,train
23919,2,train
6415,1,train
28211,2,train
27106,4,train
21470,4,train
12033,4,train
910,2,train
13058,0,train
15966,4,train
27898,3,train
11979,4,train
3588,3,train
5619,1,train
16904,3,train
24074,3,train
16312,4,train
17567,2,train
5848,3,train
13297,0,train
28765,3,train
28946,2,train
27575,4,train
4888,2,train
4928,0,train
17633,1,train
14010,3,train
8382,2,train
22241,0,train
5487,1,train
11080,3,train
24482,4,train
9199,3,train
14730,3,train
22379,2,train
8936,0,train
1220,4,train
20396,2,train
7179,4,train
26447,3,train
18662,4,train
22071,0,train
19254,1,train
29209,2,train
154,0,train
18052,2,train
11091,2,train
12054,2,train
26156,4,train
6721,2,train
2880,3,train
15010,1,train
17062,3,train
22954,2,train
13042,3,train
898,4,train
22044,1,train
18267,0,train
14745,2,train
5050,0,train
16466,3,train
13769,1,train
18306,3,train
23357,4,train
9429,0,train
2410,1,train
20769,4,train
6324,3,train
21479,2,train
16602,0,train
4908,1,train
26080,2,train
6710,3,train
23494,2,train
17838,2,train
10230,2,train
4553,1,train
26451,1,train
29975,2,train
14383,2,train
8443,2,train
8002,4,train
28317,3,train
23126,4,train
25286,2,train
29745,4,train
8131,0,train
12355,1,train
14819,4,train
21074,3,train
6682,0,train
7495,2,train
21886,4,train
25395,1,train
3674,0,train
5629,4,train
20067,0,train
29299,4,train
2565,3,train
25828,2,train
18362,3,train
24811,4,train
1391,0,train
23998,4,train
5395,2,train
25522,4,train
22635,0,train
28193,3,train
9996,2,train
5401,2,train
22748,1,train
861,0,train
6484,1,train
10816,4,train
15696,3,train
23234,2,train
23387,0,train
17844,4,train
7435,2,train
10317,4,train
12987,2,train
26462,1,train
13147,4,train
7427,3,train
18152,4,train
29958,1,train
24957,0,train
1867,4,train
23691,0,train
29799,4,train
26204,2,train
20802,0,train
27499,2,train
16946,4,train
5982,3,train
9160,0,train
21512,0,train
11069,2,train
18694,0,train
15476,2,train
11495,2,train
19330,1,train
15102,1,train
22374,0,train
18775,3,train
13427,0,train
1170,2,train
24711,2,train
10066,2,train
14097,1,train
24232,2,train
18287,3,train
7525,0,train
12109,0,train
27919,2,train
24505,2,train
28169,1,train
2840,2,train
17486,2,train
9759,1,train
2487,2,train
11404,1,train
16274,0,train
15219,1,train
10229,0,train
18030,4,train
9879,4,train
1829,0,train
18401,1,train
10749,1,train
16462,3,train
6813,1,train
6985,0,train
10284,1,train
24405,2,train
19948,1,train
22327,4,train
15341,4,train
18941,3,train
4758,2,train
23392,3,train
539,2,train
6911,1,train
17679,3,train
6094,0,train
12899,4,train
12709,2,train
20091,0,train
28342,0,train
18505,1,train
16610,3,train
20280,2,train
3122,2,train
26693,3,train
13337,0,train
13569,4,train
12706,4,train
1282,0,train
18636,1,train
23035,0,train
29829,2,train
8803,2,train
3755,2,train
16953,2,train
25803,4,train
3752,4,train
28600,4,train
13901,1,train
23063,1,train
14739,4,train
4515,4,train
28775,4,train
18987,2,train
16904,3,train
1950,2,train
3098,1,train
18990,3,train
26222,1,train
10528,2,train
10528,2,train
15925,1,train
29439,4,train
1720,2,train
7840,0,train
11923,4,train
15087,4,train
12893,2,train
15660,2,train
6755,4,train
18017,3,train
1727,0,train
18403,4,train
26572,3,train
9072,3,train
7269,4,train
12028,0,train
22600,2,train
22681,2,train
1999,3,train
9415,1,train
1444,3,train
24649,0,train
4213,0,train
28934,3,train
2107,1,train
13829,2,train
17162,3,train
7338,4,train
10538,1,train
12759,4,train
24330,3,train
4218,0,train
24484,1,train
6481,4,train
16354,2,train
20830,0,train
18480,2,train
22899,1,train
23958,2,train
21668,4,train
16199,4,train
10942,0,train
26925,2,train
26519,4,train
22310,2,train
1200,1,train
11684,1,train
19163,4,train
26652,4,train
18577,1,train
7498,3,train
2677,4,train
22637,1,train
14598,1,train
11065,1,train
28730,1,train
2054,1,train
1624,0,train
29078,3,train
20366,1,train
12929,2,train
15980,0,train
17271,2,train
2462,2,train
20267,1,train
7139,2,train
28839,0,train
13294,2,train
27936,3,train
16119,3,train
15181,0,train
1101,4,train
15021,3,train
9941,0,train
3228,0,train
23590,1,train
26885,2,train
6351,0,train
772,1,train
18940,2,train
19004,4,train
12937,4,train
29851,2,train
8891,1,train
25563,4,train
9579,0,train
19262,3,train
22822,3,train
3426,1,train
3453,4,train
29082,4,train
1295,1,train
4708,1,train
9879,4,train
12277,1,train
27759,2,train
20424,2,train
12850,2,train
4998,2,train
7210,3,train
5935,4,train
18004,3,train
15861,4,train
20138,1,train
15987,2,train
26882,2,train
25041,2,train
1210,0,train
28512,1,train
10591,1,train
23126,4,train
27164,3,train
21753,0,train
29967,2,train
5373,3,train
12108,1,train
21759,4,train
4982,3,train
17661,1,train
6850,4,train
6639,0,train
8882,3,train
14103,1,train
13070,0,train
11021,0,train
15223,4,train
12719,3,train
15654,4,train
11076,3,train
2056,2,train
5382,3,train
20511,3,train
4852,3,train
14468,3,train
8172,1,train
25039,1,train
20395,2,train
1355,2,train
23898,4,train
25914,4,train
2715,3,train
28617,2,train
23253,3,train
21202,2,train
6066,2,train
20872,3,train
75,0,train
2969,4,train
13965,3,train
3092,1,train
2721,2,train
15471,2,train
26211,3,train
10203,2,train
23466,4,train
21462,4,train
23386,2,train
28309,0,train
14224,3,train
14909,3,train
15336,3,train
18002,1,train
8863,4,train
16887,4,train
22475,4,train
12677,3,train
19581,3,train
24456,2,train
22004,0,train
6036,2,train
22445,1,train
22445,1,train
16537,1,train
28278,3,train
18627,2,train
18485,2,train
21828,0,train
23671,4,train
5156,1,train
10676,0,train
569,0,train
9315,4,train
23764,4,train
1930,2,train
7202,3,train
9633,1,train
7137,0,train
5457,4,train
11809,2,train
4458,4,train
16442,1,train
7538,3,train
19352,2,train
12225,0,train
6350,4,train
15307,4,train
10993,4,train
15866,4,train
22675,2,train
23102,3,train
2645,3,train
28659,4,train
13469,1,train
19328,0,train
1375,4,train
3929,2,train
3417,4,train
19584,2,train
11840,4,train
5385,4,train
26448,4,train
11067,4,train
12167,0,train
9068,0,train
24820,1,train
7765,3,train
29147,4,train
13897,1,train
10229,0,train
21629,1,train
8243,1,train
11070,4,train
23117,2,train
19803,2,train
28773,4,train
2853,2,train
2198,2,train
3147,4,train
4435,0,train
1976,0,train
25698,4,train
16767,3,train
20910,2,train
3144,4,train
28212,3,train
20766,4,train
27395,2,train
5208,2,train
2123,1,train
3082,2,train
9163,0,train
2490,3,train
17197,0,train
23693,2,train
1523,4,train
29978,4,train
785,2,train
6625,0,train
13137,4,train
18653,2,train
11160,0,train
24568,0,train
17071,4,train
4903,0,train
19693,3,train
24813,1,train
6067,0,train
6832,2,train
23670,4,train
27866,3,train
14666,0,train
20436,2,train
2298,2,train
1450,4,train
27037,2,train
24437,1,train
8068,4,train
19172,4,train
4623,3,train
2274,4,train
15757,3,train
27296,3,train
28577,2,train
13681,1,train
7930,1,train
11079,4,train
8008,1,train
24308,2,train
27323,0,train
24698,0,train
9589,0,train
1157,1,train
18553,3,train
23448,3,train
29578,1,train
1389,4,train
29397,1,train
20614,1,train
8190,2,train
24141,4,train
15674,3,train
3831,1,train
12944,1,train
27920,1,train
13499,4,train
1747,3,train
2550,2,train
26196,4,train
14872,0,train
13683,2,train
11268,1,train
9327,2,train
4859,3,train
23838,1,train
29178,2,train
3653,0,train
12627,2,train
11908,1,train
5328,1,train
16019,4,train
4081,1,train
8871,1,train
877,4,train
14979,1,train
23116,2,train
18804,3,train
16059,3,train
29617,3,train
27022,0,train
256,2,train
15608,3,train
6372,3,train
11495,2,train
19466,0,train
13376,0,train
29277,4,train
3615,3,train
27177,2,train
25547,2,train
18959,2,train
11725,2,train
11833,0,train
22820,3,train
26704,0,train
473,0,train
29188,3,train
10374,4,train
1165,0,train
2355,2,train
8826,1,train
27277,2,train
209,4,train
19844,1,train
10987,3,train
11819,4,train
26399,0,train
25048,1,train
10684,0,train
20874,1,train
22781,4,train
16155,3,train
13666,4,train
9809,4,train
23589,2,train
1248,2,train
10029,3,train
17728,1,train
1652,2,train
25974,3,train
20803,0,train
3028,4,train
19294,0,train
15499,0,train
8999,4,train
13444,4,train
3764,3,train
12289,0,train
23053,3,train
9077,0,train
10066,2,train
3041,4,train
1405,3,train
3204,3,train
20324,3,train
4785,4,train
6174,4,train
5903,0,train
17207,2,train
29544,1,train
27893,2,train
1451,1,train
20084,2,train
14053,2,train
25141,1,train
16966,1,train
21558,3,train
14909,3,train
22157,4,train
12616,0,train
15717,4,train
11781,2,train
26279,4,train
28089,3,train
17642,0,train
19113,0,train
11076,3,train
4589,0,train
16282,1,train
4953,3,train
23306,1,train
191,1,train
26174,3,train
12463,2,train
25460,3,train
24314,1,train
272,0,train
21237,1,train
25691,4,train
29347,0,train
3912,4,train
13085,0,train
28454,4,train
17852,4,train
25535,4,train
4131,3,train
6954,2,train
13030,1,train
5577,2,train
4505,2,train
12254,2,train
11209,0,train
1403,0,train
27957,0,train
16335,0,train
15576,3,train
181,1,train
24742,1,train
12192,1,train
18790,2,train
27400,1,train
13378,2,train
29466,3,train
2195,2,train
13157,4,train
19279,2,train
5321,0,train
26008,2,train
25301,3,train
22577,3,train
13739,4,train
1763,2,train
28231,3,train
9999,4,train
246,2,train
4367,2,train
13208,3,train
18051,3,train
24903,1,train
8575,1,train
8409,4,train
20097,1,train
26578,2,train
24582,3,train
28536,1,train
9649,4,train
26385,1,train
13464,0,train
21621,1,train
11351,0,train
22478,2,train
20763,3,train
23366,1,train
25824,1,train
22104,4,train
4705,2,train
12331,3,train
22577,3,train
25682,2,train
4693,3,train
25913,1,train
15640,3,train
15011,2,train
21146,2,train
7202,3,train
14653,0,train
27209,3,train
29183,2,train
4662,4,train
24878,3,train
14104,3,train
8122,1,train
26685,3,train
22692,2,train
15616,3,train
2279,1,train
24326,1,train
15817,2,train
9795,1,train
21103,1,train
5987,4,train
25733,0,train
12088,1,train
18491,2,train
16883,1,train
405,0,train
4150,3,train
1507,2,train
11692,1,train
16687,0,train
966,3,train
2537,3,train
25855,2,train
9674,1,train
2584,3,train
21032,4,train
22618,3,train
25498,2,train
14500,4,train
6429,1,train
5553,3,train
156,1,train
3981,3,train
19341,4,train
4247,3,train
6276,2,train
5362,1,train
29311,2,train
26278,3,train
21230,0,train
7482,3,train
18899,4,train
21566,4,train
2567,2,train
14162,2,train
17640,4,train
11726,2,train
25179,0,train
20843,3,train
21629,1,train
15465,3,train
19589,1,train
16125,3,train
16303,4,train
11509,1,train
13463,1,train
7708,1,train
10708,4,train
8375,3,train
27004,2,train
2231,3,train
21764,3,train
10724,3,train
16987,3,train
347,2,train
62,4,train
336,0,train
7044,1,train
24541,0,train
8904,1,train
26052,1,train
21000,3,train
3364,3,train
19903,4,train
10941,3,train
23413,2,train
14339,4,train
10803,0,train
3486,1,train
3056,3,train
7378,3,train
2103,4,train
18504,4,train
23170,0,train
27646,0,train
2751,2,train
4252,3,train
12457,0,train
19359,4,train
20179,2,train
29807,4,train
20724,0,train
19854,1,train
26494,1,train
23900,4,train
24277,2,train
20219,4,train
11880,3,train
4629,2,train
11845,3,train
11129,3,train
18072,0,train
17495,0,train
20133,0,train
23416,3,train
26105,3,train
22341,4,train
791,2,train
11517,2,train
10934,1,train
20029,2,train
26600,3,train
118,0,train
2548,2,train
23420,2,train
4800,4,train
24594,2,train
16615,0,train
12340,1,train
502,1,train
11828,3,train
18923,3,train
17199,3,train
8940,0,train
15032,2,train
15017,4,train
25866,4,train
22957,2,train
6986,2,train
2505,3,train
27562,1,train
17777,3,train
18062,1,train
21952,4,train
7963,4,train
14790,2,train
15936,0,train
14578,0,train
15419,2,train
29356,2,train
23059,2,train
28910,1,train
511,3,train
11039,4,train
21743,2,train
26531,3,train
18830,0,train
5959,3,train
18230,4,train
24602,2,train
8328,4,train
3940,1,train
7480,0,train
8579,4,train
3011,0,train
6321,3,train
6404,4,train
14690,1,train
27361,4,train
2791,0,train
19040,0,train
5456,4,train
7074,4,train
18005,3,train
5124,2,train
12709,2,train
10074,1,train
24425,3,train
6238,1,train
26330,0,train
19644,2,train
29725,2,train
29485,3,train
21550,3,train
21080,1,train
12267,1,train
3297,0,train
1703,4,train
19626,3,train
11233,2,train
15032,2,train
15851,3,train
9660,2,train
679,1,train
3937,4,train
17160,1,train
8364,4,train
23783,3,train
79,0,train
3372,2,train
18072,0,train
17766,0,train
9136,3,train
23294,2,train
24607,4,train
5409,2,train
24859,1,train
4685,0,train
10931,4,train
3132,4,train
13875,0,train
23656,3,train
10604,3,train
14968,3,train
8077,2,train
18535,0,train
9345,3,train
21655,0,train
22806,4,train
9159,3,train
2391,0,train
10321,4,train
11599,0,train
1889,0,train
29998,3,train
1455,2,train
4042,1,train
11255,0,train
8953,4,train
22875,2,train
26663,3,train
23176,0,train
22360,4,train
9290,2,train
9939,4,train
28199,1,train
25323,2,train
5200,1,train
24773,3,train
10527,3,train
16891,0,train
12025,1,train
27968,2,train
4784,2,train
12790,0,train
27149,0,train
15611,3,train
290,1,train
1271,4,train
3306,4,train
7563,1,train
26158,0,train
16377,4,train
9805,1,train
26892,2,train
24361,0,train
11442,4,train
3293,1,train
13867,2,train
19734,0,train
8128,2,train
5618,2,train
4494,2,train
25764,3,train
1736,4,train
4863,3,train
21918,2,train
8186,4,train
