index,label,set
17174,3,train
5685,0,train
27861,1,train
11931,4,train
8187,2,train
20599,3,train
24781,2,train
22016,0,train
11628,1,train
26178,2,train
29208,4,train
5469,1,train
3671,2,train
6713,0,train
17002,0,train
20579,2,train
21311,4,train
26211,3,train
709,3,train
7690,4,train
642,3,train
9197,3,train
8779,0,train
8204,1,train
16715,1,train
22141,0,train
28613,3,train
748,0,train
26628,4,train
21309,2,train
6063,1,train
28753,2,train
19823,0,train
21865,4,train
11491,3,train
18757,2,train
27708,0,train
21819,4,train
1220,4,train
26165,1,train
11152,1,train
5743,3,train
22098,0,train
29650,1,train
3762,1,train
12167,0,train
4395,4,train
13571,0,train
9612,1,train
6786,4,train
21167,4,train
17274,4,train
3361,2,train
7990,1,train
14700,3,train
20933,1,train
28314,4,train
5159,1,train
11462,0,train
25627,3,train
22842,3,train
2172,3,train
25356,2,train
24704,3,train
13383,1,train
11254,1,train
1035,1,train
17893,0,train
13201,4,train
24970,3,train
17399,4,train
19775,4,train
24938,4,train
27444,4,train
28763,0,train
28896,0,train
18954,4,train
19195,3,train
20035,3,train
29511,2,train
2053,2,train
9007,4,train
14775,0,train
10824,2,train
14575,4,train
19866,2,train
28163,4,train
28772,4,train
2945,4,train
13930,2,train
7023,2,train
15097,0,train
3757,4,train
22477,3,train
5799,4,train
4436,1,train
12023,1,train
2275,1,train
8965,0,train
206,2,train
15923,4,train
27205,1,train
1159,3,train
4281,1,train
26380,0,train
26360,4,train
13525,0,train
8035,1,train
2931,0,train
1046,3,train
28476,0,train
5729,3,train
29838,1,train
6362,1,train
8109,1,train
4938,1,train
21995,2,train
12398,4,train
2426,4,train
21518,2,train
19303,2,train
16776,4,train
21650,4,train
2967,3,train
25267,4,train
16594,1,train
10958,2,train
29200,4,train
22096,1,train
13279,1,train
18455,0,train
29277,4,train
6059,0,train
4014,3,train
29115,0,train
24018,0,train
15114,2,train
1258,2,train
5990,1,train
11230,2,train
21360,2,train
7425,0,train
8953,4,train
26806,4,train
1320,4,train
22649,0,train
20505,1,train
27764,4,train
6376,0,train
29817,4,train
20614,1,train
15983,4,train
13126,3,train
8189,4,train
10064,1,train
24427,0,train
7850,0,train
10234,4,train
13674,4,train
3749,2,train
12011,3,train
5366,3,train
8140,1,train
1190,4,train
21029,1,train
6317,4,train
13393,1,train
29693,0,train
26591,4,train
27490,0,train
749,1,train
6328,4,train
26207,2,train
579,3,train
16777,3,train
27104,2,train
23398,4,train
29001,4,train
25139,3,train
1456,3,train
1648,2,train
29631,3,train
29647,3,train
18723,2,train
28694,3,train
4898,2,train
15652,4,train
28632,1,train
20037,4,train
13162,1,train
15190,0,train
11135,1,train
21632,1,train
16125,3,train
4553,1,train
13403,0,train
10538,1,train
15907,3,train
2012,4,train
12809,4,train
27030,2,train
7099,3,train
25823,4,train
1519,3,train
2390,4,train
16524,3,train
28687,4,train
13314,4,train
4208,4,train
16318,0,train
12943,3,train
23065,1,train
11383,0,train
890,2,train
19713,0,train
16724,1,train
21969,2,train
4050,4,train
29757,4,train
12242,3,train
6998,1,train
11703,1,train
13846,2,train
11428,2,train
7086,0,train
25783,2,train
1998,4,train
25555,2,train
23457,0,train
3947,1,train
15468,3,train
27349,0,train
17979,2,train
26144,4,train
14262,3,train
25376,4,train
24786,4,train
21268,3,train
2158,1,train
9093,1,train
24424,1,train
14,3,train
18578,2,train
26478,0,train
28889,1,train
22807,1,train
13461,3,train
2613,0,train
27467,2,train
21932,2,train
26647,0,train
7128,4,train
28832,1,train
15762,0,train
24795,1,train
17606,2,train
15706,0,train
18014,3,train
11689,2,train
25348,1,train
24861,1,train
18773,1,train
6187,1,train
29196,0,train
1902,4,train
23127,4,train
13836,1,train
6112,4,train
28688,2,train
22991,0,train
16216,3,train
19617,1,train
22853,3,train
22405,0,train
6063,1,train
28820,3,train
16543,3,train
6943,2,train
23163,1,train
25467,4,train
24534,3,train
14989,0,train
10319,0,train
26883,1,train
22381,0,train
12380,0,train
25902,3,train
9264,1,train
20682,4,train
26623,2,train
9704,4,train
22480,2,train
10427,2,train
20430,0,train
15621,4,train
9646,4,train
3411,4,train
11613,1,train
12104,2,train
13552,1,train
859,4,train
29854,2,train
5234,3,train
17337,3,train
8358,2,train
6799,1,train
26463,4,train
17362,0,train
15383,3,train
25953,1,train
18047,4,train
2151,2,train
29751,0,train
17454,4,train
27525,1,train
10469,4,train
12260,0,train
11964,0,train
5157,0,train
25701,1,train
15399,2,train
8627,1,train
2634,4,train
27050,4,train
18024,1,train
21338,0,train
16936,3,train
7941,1,train
1505,1,train
20956,1,train
26965,1,train
24552,3,train
9412,4,train
4008,3,train
20347,0,train
13167,2,train
18931,0,train
27651,3,train
4894,3,train
29232,0,train
3760,2,train
24699,2,train
17918,3,train
7704,2,train
2704,2,train
24849,4,train
7205,1,train
58,1,train
14705,2,train
11940,0,train
3434,4,train
3012,2,train
15872,4,train
27435,4,train
25211,0,train
24648,4,train
27122,1,train
11884,1,train
24659,2,train
22954,2,train
29580,4,train
21758,0,train
25050,2,train
24106,2,train
18902,3,train
20091,0,train
27333,1,train
13910,0,train
20410,2,train
11963,2,train
20413,1,train
2690,2,train
1469,1,train
28034,3,train
21582,4,train
13574,4,train
25503,3,train
3510,4,train
10557,0,train
6736,0,train
14880,4,train
5756,1,train
29254,2,train
13199,1,train
17498,2,train
259,2,train
16931,3,train
10701,4,train
18249,4,train
28800,2,train
23712,0,train
15037,4,train
19511,2,train
3501,1,train
26064,1,train
19973,3,train
18122,4,train
1193,3,train
17553,3,train
17270,1,train
13108,4,train
28304,0,train
24620,1,train
8907,2,train
28067,3,train
16631,2,train
25113,0,train
11069,2,train
17367,2,train
9177,3,train
24330,3,train
21679,1,train
2247,3,train
5411,0,train
22114,4,train
13901,1,train
19154,0,train
3471,0,train
15121,4,train
22995,2,train
15021,3,train
24615,0,train
15176,2,train
22321,1,train
18910,3,train
3164,0,train
22333,3,train
2032,4,train
8408,3,train
19775,4,train
3639,0,train
14734,4,train
21229,3,train
5045,4,train
22360,4,train
1345,4,train
1116,2,train
21022,4,train
21741,4,train
21548,3,train
26239,3,train
18985,2,train
613,0,train
16710,0,train
3571,2,train
16837,4,train
9436,1,train
7145,1,train
1788,1,train
15053,3,train
6322,1,train
19155,0,train
17697,4,train
21760,2,train
16311,4,train
11682,3,train
23624,1,train
20482,0,train
23204,0,train
25486,0,train
19845,3,train
20628,4,train
3009,3,train
22601,3,train
15427,4,train
23275,3,train
3594,1,train
5166,2,train
21199,4,train
29669,1,train
21537,1,train
7980,3,train
26760,2,train
28056,3,train
21266,3,train
16661,0,train
6583,1,train
7039,4,train
4976,4,train
18654,0,train
17926,4,train
13057,3,train
1697,2,train
27595,3,train
22745,2,train
16144,1,train
2273,3,train
11604,1,train
11424,2,train
24521,1,train
22119,3,train
10791,2,train
5710,4,train
25079,2,train
5123,2,train
9831,3,train
21898,2,train
11637,1,train
19733,0,train
5864,0,train
3665,2,train
27951,4,train
29309,4,train
23694,0,train
16623,4,train
5191,2,train
27780,1,train
5536,3,train
6649,3,train
6969,1,train
4502,0,train
6039,4,train
27708,0,train
11350,1,train
29444,0,train
14736,3,train
4214,4,train
20824,4,train
22084,0,train
10467,3,train
4051,2,train
4803,1,train
29268,4,train
22144,3,train
28120,2,train
29206,4,train
24374,3,train
17178,1,train
18320,0,train
8197,3,train
16022,2,train
24824,2,train
11146,0,train
26707,3,train
17366,0,train
28752,0,train
14183,3,train
24358,0,train
19833,4,train
15467,4,train
29284,3,train
13072,4,train
7806,0,train
18315,3,train
6781,1,train
12314,1,train
1194,3,train
2429,3,train
23097,1,train
27610,4,train
6018,0,train
6058,0,train
13818,4,train
2056,2,train
27819,0,train
13378,2,train
21538,0,train
19259,3,train
29969,3,train
29119,2,train
3038,4,train
2928,1,train
2702,1,train
18437,4,train
15217,3,train
7708,1,train
11731,3,train
15942,3,train
16162,2,train
28194,1,train
27649,0,train
28221,4,train
18260,0,train
18255,3,train
26011,3,train
3606,1,train
4612,1,train
8934,4,train
3492,2,train
13679,3,train
21603,1,train
18392,3,train
17361,1,train
24933,1,train
4609,3,train
25983,2,train
21701,1,train
13624,2,train
26126,0,train
29397,1,train
28003,1,train
15373,1,train
22410,0,train
10991,3,train
8644,2,train
10599,0,train
27787,0,train
22674,3,train
2544,3,train
3908,1,train
28367,0,train
2196,4,train
12857,4,train
19616,1,train
23137,4,train
10984,3,train
15125,1,train
12563,4,train
17924,2,train
25564,4,train
28056,3,train
16649,4,train
23737,4,train
10961,2,train
5240,3,train
5558,4,train
7925,0,train
23626,2,train
8483,3,train
27349,0,train
8508,3,train
20067,0,train
10984,3,train
16005,4,train
16479,1,train
10511,3,train
5025,1,train
10657,3,train
22355,0,train
2296,1,train
1571,2,train
23132,3,train
27838,1,train
19537,2,train
17102,0,train
19178,4,train
4579,0,train
16145,0,train
7789,3,train
25007,4,train
10100,2,train
29651,4,train
28790,3,train
26764,3,train
27320,1,train
28771,3,train
24309,2,train
4526,3,train
22226,0,train
6042,4,train
5325,1,train
15301,1,train
11612,4,train
9036,0,train
5579,0,train
124,1,train
16562,0,train
25623,3,train
23937,2,train
727,1,train
9477,2,train
8246,2,train
1626,0,train
24761,2,train
1887,2,train
16149,4,train
25624,0,train
29373,3,train
20178,1,train
21777,1,train
14298,1,train
29169,2,train
28227,0,train
10451,3,train
4550,3,train
20978,4,train
2173,0,train
14902,4,train
7946,2,train
5512,4,train
12667,3,train
10855,2,train
19691,2,train
3067,1,train
14840,4,train
17311,2,train
15392,0,train
29703,2,train
20204,4,train
28483,2,train
6047,4,train
3611,2,train
8806,3,train
20625,0,train
15631,1,train
17274,4,train
18495,1,train
24921,3,train
9958,2,train
11771,3,train
21563,4,train
22054,4,train
8851,3,train
11356,4,train
12862,2,train
1715,2,train
8395,2,train
11575,3,train
3922,3,train
15152,2,train
22331,1,train
2953,1,train
25060,1,train
26542,2,train
29797,4,train
16461,4,train
20259,2,train
17048,1,train
20504,3,train
14209,0,train
18702,0,train
17373,2,train
12319,4,train
4625,0,train
8131,0,train
24031,3,train
23817,3,train
18841,3,train
11713,1,train
29317,1,train
17861,1,train
23241,3,train
13943,1,train
10516,0,train
1951,4,train
6498,2,train
17928,3,train
204,2,train
17600,3,train
21867,4,train
11353,3,train
28315,2,train
5966,4,train
4673,4,train
18932,0,train
12867,1,train
10819,1,train
27012,4,train
27619,4,train
28063,1,train
2172,3,train
28609,4,train
28796,1,train
380,4,train
18737,0,train
27317,1,train
26777,4,train
2948,0,train
26246,2,train
4473,4,train
6212,4,train
11130,4,train
25808,4,train
28897,1,train
17970,4,train
3406,2,train
20514,0,train
12249,0,train
939,0,train
20128,2,train
25712,0,train
11729,3,train
25342,3,train
2647,1,train
1898,2,train
27815,4,train
24057,3,train
18586,1,train
27540,3,train
13273,3,train
18898,4,train
13817,0,train
19101,0,train
3037,0,train
5860,3,train
1874,1,train
8285,2,train
284,0,train
2268,2,train
14241,1,train
21627,3,train
25181,3,train
12863,4,train
13305,2,train
23973,1,train
18007,2,train
17571,2,train
18294,1,train
7788,4,train
26102,1,train
3066,3,train
1811,1,train
6408,4,train
15206,3,train
13145,1,train
11995,0,train
11420,0,train
11181,4,train
3917,2,train
9909,1,train
16376,4,train
7569,0,train
20091,0,train
11452,3,train
2925,2,train
23819,0,train
29802,4,train
17979,2,train
26199,4,train
23717,1,train
11077,3,train
21980,2,train
17454,4,train
23774,4,train
10757,1,train
24812,3,train
9703,2,train
13020,0,train
25137,4,train
10665,3,train
27568,1,train
12331,3,train
3416,3,train
10569,0,train
18915,4,train
4049,0,train
10014,1,train
27311,0,train
21783,0,train
2522,4,train
27661,0,train
15074,0,train
4973,1,train
4627,3,train
25839,0,train
11617,1,train
2575,3,train
14767,4,train
11917,1,train
1485,1,train
29705,4,train
20017,1,train
23084,0,train
17911,3,train
9056,0,train
12106,2,train
12107,1,train
19929,1,train
19353,2,train
3464,1,train
1921,0,train
7933,4,train
16300,0,train
29480,1,train
6538,4,train
22361,2,train
928,0,train
17076,2,train
5989,1,train
19073,2,train
11010,0,train
13354,1,train
23698,0,train
26345,1,train
1967,1,train
24567,2,train
12805,4,train
22001,4,train
26293,2,train
13777,2,train
27258,2,train
3824,4,train
28851,4,train
15121,4,train
11711,1,train
10309,2,train
15008,0,train
7266,2,train
2432,3,train
10158,1,train
2545,0,train
25407,1,train
20061,4,train
3630,4,train
21985,2,train
19240,0,train
6270,0,train
17790,2,train
3753,4,train
16240,3,train
22317,2,train
4047,4,train
10699,4,train
19214,0,train
16824,2,train
7811,0,train
2899,0,train
25112,1,train
28235,0,train
11932,3,train
11761,1,train
12138,4,train
24295,4,train
2680,2,train
334,1,train
27484,0,train
9729,4,train
4020,1,train
25536,4,train
24573,0,train
5783,0,train
22886,1,train
2189,2,train
292,4,train
2720,0,train
26330,0,train
22666,2,train
10841,3,train
726,3,train
14081,4,train
2333,2,train
26045,2,train
19016,0,train
15707,4,train
24148,4,train
11541,3,train
24143,1,train
6,0,train
3472,1,train
21243,2,train
21396,1,train
20399,4,train
22763,1,train
21936,0,train
20582,0,train
1510,2,train
8077,2,train
9394,3,train
20276,2,train
20131,1,train
6566,1,train
21815,1,train
8231,1,train
4119,3,train
22139,2,train
21181,3,train
24710,1,train
16024,0,train
12431,2,train
16549,1,train
14342,1,train
23900,4,train
24546,0,train
11736,0,train
10872,0,train
1686,0,train
22710,2,train
19969,2,train
19429,2,train
6108,1,train
7105,1,train
8200,2,train
22802,1,train
24797,1,train
1237,2,train
16063,2,train
5151,0,train
13681,1,train
17025,4,train
18804,3,train
9029,4,train
22294,1,train
19158,2,train
8145,4,train
12698,4,train
20349,2,train
3573,1,train
29146,0,train
29580,4,train
17185,0,train
16870,4,train
23649,3,train
27489,3,train
4861,0,train
14489,4,train
28495,4,train
18822,2,train
21250,0,train
20495,2,train
7234,0,train
27110,1,train
28615,4,train
24463,3,train
2295,3,train
2825,4,train
16663,0,train
1046,3,train
18736,3,train
27891,0,train
1218,3,train
7641,0,train
19503,3,train
4996,2,train
446,3,train
28791,4,train
15262,0,train
18340,4,train
12017,0,train
22047,4,train
13256,4,train
14704,2,train
23758,1,train
14257,1,train
3213,3,train
20783,3,train
29530,0,train
15624,0,train
9051,4,train
27670,4,train
14377,3,train
19968,1,train
19195,3,train
6191,0,train
13031,4,train
29895,2,train
26437,2,train
29769,1,train
23329,1,train
21827,3,train
9476,4,train
8090,1,train
25584,2,train
21072,3,train
6023,0,train
6451,4,train
17130,1,train
6379,4,train
25027,1,train
18183,0,train
5692,2,train
10040,1,train
28198,1,train
21553,3,train
19997,0,train
8633,4,train
24811,4,train
16325,0,train
16882,1,train
5288,0,train
11678,3,train
28733,2,train
22298,3,train
11371,2,train
16460,4,train
22038,4,train
638,2,train
24768,2,train
12743,0,train
9422,0,train
20926,2,train
23191,0,train
22532,1,train
10473,4,train
11971,4,train
19652,0,train
7395,4,train
9934,3,train
5244,3,train
1314,0,train
24838,3,train
14154,3,train
11674,1,train
21668,4,train
26592,1,train
27530,1,train
1878,3,train
23585,0,train
22994,0,train
5501,1,train
5643,1,train
13849,0,train
22939,0,train
2311,2,train
1462,0,train
21936,0,train
7850,0,train
7609,1,train
27578,4,train
2265,0,train
3364,3,train
9700,2,train
1861,2,train
2393,2,train
18541,1,train
13572,1,train
4114,2,train
23925,3,train
1704,1,train
16277,1,train
7506,1,train
25142,2,train
27501,2,train
17915,4,train
5758,0,train
23769,4,train
8437,4,train
11788,3,train
25622,3,train
16327,0,train
24019,1,train
26533,4,train
4322,0,train
71,4,train
624,3,train
9908,3,train
6090,2,train
8040,3,train
15870,0,train
18842,3,train
2849,3,train
13368,0,train
19206,0,train
1429,3,train
25104,4,train
25332,1,train
26966,0,train
5068,2,train
27326,2,train
7614,0,train
10287,4,train
11496,1,train
10077,4,train
17263,4,train
23763,0,train
29384,0,train
1263,4,train
1793,2,train
11923,4,train
20298,0,train
3862,1,train
12378,4,train
17853,2,train
23623,0,train
24702,2,train
7400,1,train
24900,2,train
20117,0,train
7466,0,train
29854,2,train
1016,1,train
12671,0,train
860,0,train
27212,4,train
1937,1,train
4833,3,train
17067,4,train
24647,0,train
20503,2,train
8008,1,train
18146,4,train
22413,0,train
29139,1,train
4830,1,train
19239,2,train
20771,0,train
20796,2,train
8135,4,train
29423,1,train
10263,4,train
15378,1,train
321,1,train
5026,0,train
59,1,train
10728,4,train
6870,2,train
13668,4,train
20750,0,train
15227,3,train
26432,1,train
16497,2,train
11865,3,train
11077,3,train
10664,0,train
1511,3,train
5027,4,train
8619,4,train
6815,3,train
1899,4,train
12341,2,train
18550,0,train
16339,1,train
6243,4,train
3557,1,train
20288,0,train
10225,3,train
15775,0,train
18062,1,train
25610,4,train
29139,1,train
21925,3,train
7679,3,train
11387,0,train
2855,0,train
13315,4,train
11141,1,train
27711,0,train
13746,3,train
16804,3,train
19449,0,train
18004,3,train
12019,1,train
18344,1,train
26925,2,train
21757,1,train
21286,1,train
26926,1,train
5032,1,train
12845,3,train
27010,1,train
10101,1,train
14391,1,train
15331,3,train
17605,3,train
27329,2,train
22519,4,train
19109,3,train
28121,1,train
11511,2,train
10538,1,train
26148,3,train
18615,3,train
25975,1,train
13423,4,train
1548,0,train
14564,4,train
939,0,train
934,4,train
20355,0,train
24709,0,train
16171,1,train
6326,2,train
15578,2,train
17923,2,train
20982,1,train
23948,2,train
5684,1,train
1990,4,train
29149,3,train
19629,4,train
19066,4,train
2067,3,train
16814,4,train
26440,1,train
19978,2,train
1731,0,train
3484,3,train
4504,3,train
9012,0,train
1087,4,train
1870,4,train
22665,4,train
11877,0,train
8018,0,train
4327,0,train
25185,3,train
9785,1,train
29616,0,train
7750,4,train
12812,1,train
16856,1,train
11978,2,train
24306,1,train
21197,0,train
1485,1,train
26613,0,train
22824,4,train
7887,4,train
28268,2,train
19875,3,train
28454,4,train
1565,1,train
24646,0,train
732,3,train
25862,4,train
28252,2,train
1666,1,train
26199,4,train
20209,1,train
15301,1,train
16300,0,train
24844,2,train
7910,4,train
1813,4,train
29682,2,train
12280,1,train
4552,2,train
1057,3,train
21240,3,train
9223,1,train
26088,1,train
6147,2,train
20638,1,train
16209,0,train
29167,1,train
3637,2,train
21132,4,train
16450,1,train
24318,3,train
24089,0,train
2153,4,train
12918,3,train
22338,0,train
24663,2,train
15516,2,train
9471,0,train
9589,0,train
9782,4,train
2862,2,train
3325,4,train
25725,0,train
3857,0,train
22336,0,train
22836,0,train
11580,0,train
18649,4,train
15073,0,train
16301,2,train
20905,1,train
4937,0,train
26190,1,train
6496,0,train
28213,3,train
16998,0,train
4521,2,train
28600,4,train
4846,0,train
13884,1,train
27248,4,train
20118,3,train
15984,2,train
12393,3,train
20470,3,train
8605,2,train
7698,0,train
26875,3,train
25626,3,train
19801,3,train
8739,4,train
11285,1,train
13196,1,train
27878,3,train
26456,4,train
15112,4,train
9884,3,train
20239,4,train
19763,0,train
19845,3,train
10822,1,train
19229,3,train
8206,4,train
1173,0,train
20382,3,train
23725,2,train
5941,0,train
13597,2,train
28899,3,train
26035,1,train
9591,2,train
21550,3,train
8458,0,train
18615,3,train
3667,1,train
863,3,train
14409,0,train
4290,2,train
19586,3,train
20967,0,train
17728,1,train
25065,2,train
17645,2,train
17952,3,train
5082,4,train
6410,4,train
19543,1,train
15842,1,train
3683,4,train
12146,4,train
21728,1,train
12686,1,train
13307,3,train
8346,4,train
4911,1,train
17661,1,train
20381,2,train
11448,0,train
6705,2,train
2924,3,train
12456,1,train
10038,3,train
11234,0,train
21991,1,train
20134,4,train
16682,4,train
680,2,train
8285,2,train
6124,2,train
14946,1,train
13324,1,train
25725,0,train
4826,3,train
19362,3,train
1021,4,train
19386,0,train
663,4,train
7352,0,train
22862,2,train
12897,0,train
13018,4,train
26488,2,train
21308,0,train
16598,0,train
4860,0,train
19245,2,train
27460,4,train
25009,0,train
5256,2,train
3003,0,train
1717,1,train
17017,4,train
21632,1,train
18153,0,train
12713,4,train
14152,1,train
23711,3,train
17289,4,train
459,0,train
5105,4,train
11803,4,train
25172,2,train
29490,2,train
18567,2,train
24147,3,train
22484,3,train
14605,2,train
7196,1,train
4722,2,train
21131,0,train
13978,4,train
19132,0,train
14705,2,train
13641,3,train
418,1,train
2295,3,train
25266,1,train
12100,3,train
21132,4,train
21656,4,train
19821,4,train
27354,0,train
4816,4,train
4380,2,train
5740,0,train
3301,0,train
20654,3,train
20300,0,train
15019,2,train
10765,3,train
16009,0,train
3501,1,train
7391,4,train
7128,4,train
23764,4,train
8014,0,train
24101,0,train
8219,0,train
25064,4,train
19609,3,train
559,1,train
22317,2,train
29348,2,train
26060,4,train
15278,1,train
25641,3,train
15576,3,train
14780,0,train
25945,4,train
3181,2,train
13970,4,train
10873,2,train
13507,1,train
12906,4,train
25064,4,train
22479,2,train
29396,4,train
14678,2,train
7635,1,train
6546,3,train
23188,4,train
28095,0,train
7742,4,train
25214,0,train
18858,3,train
16868,4,train
22807,1,train
29941,0,train
11541,3,train
18458,3,train
19055,3,train
25265,4,train
11627,4,train
19282,0,train
12529,4,train
11528,2,train
8734,2,train
18496,4,train
28948,3,train
10202,2,train
18096,0,train
11759,0,train
1453,4,train
13025,0,train
28850,1,train
15395,0,train
16964,4,train
25357,2,train
3639,0,train
11135,1,train
14325,2,train
1784,0,train
10068,0,train
17723,1,train
7255,3,train
21840,2,train
29358,2,train
22746,4,train
3750,4,train
26395,2,train
4099,4,train
7526,3,train
25129,1,train
28815,4,train
7364,2,train
19180,0,train
16605,1,train
1061,4,train
6174,4,train
12228,2,train
21921,0,train
9434,0,train
22684,3,train
13709,1,train
23170,0,train
24709,0,train
10311,2,train
17729,4,train
22353,1,train
23036,3,train
15316,2,train
27777,2,train
18412,0,train
6467,2,train
12453,1,train
23865,1,train
16043,0,train
9636,1,train
16963,2,train
17893,0,train
19917,1,train
22031,1,train
27241,4,train
28715,0,train
29948,4,train
16922,0,train
25009,0,train
20679,3,train
4508,1,train
9452,2,train
29142,4,train
6448,3,train
19046,3,train
16370,1,train
17657,1,train
16834,1,train
12111,3,train
9510,2,train
1523,4,train
20753,0,train
8700,3,train
28964,0,train
17897,4,train
14841,0,train
137,2,train
17501,2,train
26258,2,train
7909,0,train
25859,4,train
22019,2,train
26660,3,train
18857,4,train
6153,1,train
26199,4,train
23357,4,train
29166,0,train
24242,0,train
19646,2,train
2604,1,train
5252,4,train
17895,3,train
5218,1,train
5097,3,train
23333,4,train
26507,4,train
6095,2,train
10159,4,train
5331,0,train
24103,3,train
7414,2,train
19622,4,train
18051,3,train
24044,4,train
21405,2,train
20993,4,train
2490,3,train
10874,2,train
9529,2,train
7251,0,train
5265,1,train
4043,2,train
6840,4,train
29521,3,train
16392,0,train
11350,1,train
6203,4,train
16246,4,train
4749,2,train
4354,2,train
12894,0,train
3158,4,train
9147,1,train
19669,2,train
29451,3,train
5034,3,train
23917,3,train
29279,2,train
17959,0,train
17968,2,train
15962,4,train
23112,3,train
14107,1,train
9165,0,train
14551,0,train
5295,1,train
13573,2,train
20459,1,train
16050,4,train
25177,4,train
21066,1,train
18770,4,train
29721,0,train
871,2,train
22006,2,train
27750,3,train
11018,4,train
23542,1,train
