index,label,set
23489,3,train
9483,1,train
21463,2,train
28606,0,train
9884,3,train
21614,4,train
5850,2,train
9015,3,train
17085,2,train
11922,2,train
28479,3,train
6833,3,train
7597,3,train
26928,4,train
4435,0,train
26314,1,train
9700,2,train
2911,2,train
22930,3,train
4285,4,train
7371,3,train
21583,2,train
9522,3,train
11554,0,train
16432,0,train
23285,1,train
24388,0,train
25468,1,train
29611,0,train
9856,2,train
19710,2,train
10982,2,train
1979,4,train
21973,1,train
26972,2,train
13047,1,train
23763,0,train
20413,1,train
24422,0,train
3686,3,train
8285,2,train
7603,0,train
317,0,train
2618,4,train
18146,4,train
14666,0,train
13172,0,train
24820,1,train
2668,2,train
22095,4,train
23033,0,train
6321,3,train
13867,2,train
2701,2,train
27362,3,train
302,0,train
1010,4,train
27200,2,train
10862,2,train
6844,4,train
1988,1,train
10168,2,train
26301,2,train
29541,0,train
12199,1,train
22119,3,train
6361,4,train
23392,3,train
24452,4,train
23922,2,train
14636,1,train
8429,4,train
12366,0,train
259,2,train
29032,4,train
1806,1,train
29977,3,train
20993,4,train
16507,1,train
14368,0,train
4422,4,train
7846,4,train
15147,2,train
4639,1,train
247,2,train
26422,1,train
23026,4,train
13745,4,train
17851,0,train
12833,3,train
19474,1,train
9023,4,train
25043,3,train
24710,1,train
33,0,train
10527,3,train
7051,2,train
8628,0,train
4365,3,train
3649,0,train
20698,4,train
1983,4,train
13488,0,train
12751,4,train
18952,2,train
9246,3,train
15160,4,train
15036,2,train
14523,2,train
2691,0,train
6972,4,train
2865,1,train
15603,4,train
9782,4,train
15974,3,train
5337,2,train
23739,0,train
24294,4,train
8166,1,train
26172,0,train
26694,0,train
23026,4,train
12995,4,train
18405,1,train
28667,4,train
24039,3,train
6638,3,train
24122,2,train
14934,3,train
21115,2,train
18706,4,train
29109,4,train
10584,0,train
18946,4,train
27947,2,train
5091,2,train
1589,4,train
9588,2,train
27594,1,train
24888,2,train
1756,0,train
28744,4,train
1178,4,train
14477,4,train
22831,0,train
11425,1,train
29081,2,train
28101,4,train
15549,4,train
26183,3,train
25606,2,train
6363,3,train
2151,2,train
10298,2,train
21405,2,train
18260,0,train
22111,0,train
15706,0,train
1703,4,train
3088,4,train
7933,4,train
23420,2,train
11047,4,train
27554,3,train
19766,2,train
517,2,train
931,2,train
26659,4,train
27505,1,train
19249,3,train
21001,4,train
12965,2,train
1368,1,train
17047,0,train
626,3,train
3120,0,train
13106,0,train
758,1,train
2902,1,train
12939,2,train
26685,3,train
8551,4,train
4528,3,train
24059,3,train
23103,2,train
7953,2,train
27594,1,train
27440,4,train
4058,4,train
12758,0,train
21597,3,train
24805,2,train
14538,0,train
22711,4,train
24418,4,train
24490,3,train
21983,3,train
17258,3,train
8814,0,train
28742,1,train
10661,3,train
14700,3,train
22605,3,train
29099,1,train
17941,3,train
20988,2,train
7826,4,train
10877,4,train
8908,2,train
11117,1,train
28378,0,train
22788,0,train
24256,2,train
27265,1,train
6299,0,train
2918,1,train
7893,2,train
29110,4,train
8933,0,train
9060,0,train
18876,0,train
236,4,train
28487,0,train
10784,2,train
22257,4,train
27807,3,train
9676,1,train
19506,4,train
11100,1,train
16054,4,train
2625,2,train
23895,0,train
20247,4,train
22402,2,train
26472,1,train
19760,1,train
24363,0,train
24201,0,train
311,4,train
17321,1,train
24856,1,train
339,3,train
13568,3,train
13232,4,train
14725,1,train
20465,2,train
20559,2,train
6189,1,train
25720,1,train
5947,4,train
3690,2,train
24176,1,train
21875,1,train
11398,1,train
27525,1,train
3099,0,train
15118,4,train
3243,3,train
23117,2,train
15558,2,train
24125,0,train
13217,1,train
23555,0,train
1906,4,train
6330,3,train
17660,2,train
4833,3,train
26944,4,train
5663,2,train
19263,4,train
10245,4,train
22385,4,train
8954,4,train
26606,0,train
22219,3,train
17336,2,train
18551,2,train
23858,4,train
5966,4,train
10746,3,train
3706,1,train
16082,3,train
23236,3,train
14837,3,train
9697,4,train
22846,3,train
2,3,train
9477,2,train
4004,1,train
8614,0,train
23911,3,train
10965,3,train
9276,2,train
27499,2,train
29970,2,train
8512,0,train
18771,4,train
8758,2,train
9812,0,train
12304,4,train
17644,0,train
16061,3,train
28550,0,train
29159,2,train
19203,3,train
16812,3,train
11714,1,train
27631,4,train
9253,3,train
25325,2,train
20760,0,train
19311,1,train
13628,1,train
7781,0,train
10196,2,train
12323,1,train
15700,1,train
26119,0,train
13615,0,train
16330,2,train
5055,3,train
16442,1,train
17995,1,train
22354,3,train
23945,3,train
19505,1,train
13096,4,train
6303,0,train
15671,2,train
13577,4,train
28590,3,train
1462,0,train
14804,1,train
7447,4,train
4981,1,train
12569,0,train
6081,2,train
9863,1,train
10747,0,train
4912,0,train
8178,2,train
28337,0,train
10644,4,train
23877,2,train
13988,1,train
24577,4,train
20882,4,train
22561,2,train
27977,3,train
21917,0,train
27832,4,train
2090,2,train
21735,4,train
11189,0,train
28671,3,train
11420,0,train
3574,3,train
6259,3,train
18523,0,train
19091,0,train
29266,4,train
4851,2,train
17816,0,train
14663,2,train
11551,2,train
5093,1,train
22817,2,train
26470,1,train
1824,2,train
6447,3,train
6501,3,train
26099,4,train
18500,1,train
28333,4,train
25407,1,train
628,0,train
4628,0,train
22032,0,train
4718,2,train
11081,3,train
20362,4,train
24081,1,train
10756,3,train
7418,0,train
27959,4,train
13736,3,train
26284,0,train
21539,2,train
2345,2,train
22168,0,train
18247,3,train
11208,0,train
23728,2,train
10525,2,train
25778,1,train
20995,2,train
20561,2,train
8233,3,train
4999,3,train
18170,0,train
24907,0,train
1143,4,train
17057,0,train
17670,0,train
25136,0,train
10730,4,train
2488,0,train
14460,1,train
5297,4,train
13794,0,train
19018,2,train
9212,3,train
29510,2,train
14616,0,train
2607,3,train
5622,1,train
6053,4,train
20650,1,train
17874,0,train
12902,1,train
20520,1,train
18289,0,train
5493,1,train
19398,3,train
13827,0,train
18771,4,train
8688,2,train
21014,3,train
12673,0,train
29787,1,train
25738,2,train
1347,2,train
14649,0,train
11572,1,train
25118,0,train
28306,3,train
15452,0,train
19139,2,train
1495,2,train
2250,2,train
25442,2,train
14828,2,train
8333,4,train
23534,3,train
22558,1,train
22813,3,train
9552,1,train
25177,4,train
26562,3,train
3319,2,train
23134,2,train
19008,3,train
12256,3,train
22367,0,train
28745,3,train
9600,0,train
16898,1,train
12544,0,train
23528,3,train
11032,1,train
14010,3,train
16195,0,train
4501,3,train
2169,4,train
21308,0,train
23319,2,train
19440,3,train
7696,3,train
21067,0,train
8072,1,train
17680,1,train
26640,0,train
10169,3,train
9435,1,train
6979,0,train
22682,2,train
2355,2,train
19,3,train
21968,0,train
23284,2,train
14589,2,train
17847,2,train
8230,0,train
8853,1,train
10461,0,train
4147,2,train
10043,3,train
11551,2,train
7749,3,train
15752,1,train
11153,0,train
5205,3,train
15408,1,train
25690,0,train
20744,3,train
27883,4,train
11635,1,train
683,1,train
3693,3,train
20758,2,train
18564,2,train
25605,2,train
27497,3,train
5647,2,train
13826,4,train
26377,1,train
16930,4,train
1907,2,train
29477,2,train
26372,4,train
22696,2,train
5048,2,train
7303,4,train
23194,0,train
14406,4,train
13380,3,train
20603,1,train
3267,4,train
24576,0,train
3513,4,train
21459,3,train
5256,2,train
24404,2,train
23390,1,train
16632,2,train
8466,3,train
13581,0,train
11080,3,train
13815,4,train
1381,4,train
18315,3,train
15189,0,train
20262,1,train
12110,1,train
10009,4,train
3054,1,train
21954,1,train
16533,3,train
3861,2,train
5790,0,train
13040,3,train
15833,1,train
9698,0,train
22920,0,train
18599,0,train
14108,1,train
21349,1,train
1672,4,train
16487,2,train
22152,2,train
22732,0,train
6126,2,train
29341,2,train
26892,2,train
4898,2,train
20591,4,train
19841,4,train
13623,3,train
22206,0,train
4279,3,train
11998,3,train
16163,1,train
6320,3,train
4364,2,train
15520,3,train
16529,0,train
15262,0,train
5169,2,train
28149,0,train
22828,0,train
21397,0,train
5777,4,train
29250,3,train
2694,2,train
26951,3,train
27445,0,train
23270,1,train
21455,1,train
7342,3,train
28771,3,train
5819,1,train
18373,2,train
19507,2,train
832,4,train
21307,4,train
3202,4,train
25827,3,train
12212,1,train
10304,4,train
22889,1,train
20560,4,train
14061,3,train
12404,0,train
14028,1,train
22490,3,train
7299,1,train
5470,0,train
7067,0,train
2684,1,train
1498,1,train
28296,2,train
12241,4,train
18087,0,train
21687,4,train
6761,4,train
8331,0,train
6071,1,train
23061,4,train
576,3,train
16979,1,train
25938,0,train
12210,3,train
23287,4,train
21812,3,train
3487,4,train
10091,3,train
22343,2,train
20661,4,train
13444,4,train
28848,2,train
8381,2,train
12454,2,train
11854,0,train
27562,1,train
25877,4,train
4462,3,train
19702,1,train
17547,3,train
1633,3,train
1513,0,train
7040,1,train
7654,3,train
17328,2,train
1614,0,train
2253,0,train
24661,3,train
17518,0,train
18361,1,train
9849,3,train
3829,3,train
9897,2,train
29083,4,train
27504,1,train
21453,2,train
27470,1,train
1288,4,train
27894,3,train
17580,0,train
14901,1,train
14161,2,train
9595,1,train
13686,1,train
4735,3,train
6389,1,train
532,1,train
10335,4,train
27773,2,train
5489,1,train
25388,4,train
22724,1,train
29973,1,train
6512,2,train
12298,0,train
26630,3,train
27535,0,train
1154,3,train
29224,1,train
3277,1,train
5609,1,train
24552,3,train
6062,1,train
24415,0,train
21176,2,train
3467,2,train
8127,1,train
27939,0,train
19123,4,train
5519,1,train
21978,0,train
4840,1,train
15066,3,train
2080,0,train
6196,2,train
4605,1,train
11381,3,train
10656,3,train
7754,4,train
18743,2,train
10720,4,train
16632,2,train
22279,4,train
28562,2,train
5815,0,train
1939,0,train
7105,1,train
6595,2,train
28537,0,train
17100,3,train
14825,4,train
20810,4,train
883,4,train
3706,1,train
3325,4,train
15370,3,train
2212,0,train
23844,4,train
11326,4,train
8676,4,train
7824,4,train
21995,2,train
26923,0,train
10708,4,train
7868,4,train
19094,3,train
10523,1,train
27622,4,train
22622,2,train
29298,2,train
7342,3,train
16254,0,train
16797,1,train
28048,1,train
3374,3,train
24357,0,train
12804,2,train
19521,0,train
4603,3,train
1655,1,train
1135,1,train
5215,3,train
24051,1,train
16046,3,train
13924,1,train
5148,2,train
567,1,train
24077,1,train
9283,2,train
18922,1,train
12292,1,train
14230,1,train
4586,3,train
6403,3,train
18926,3,train
7546,3,train
23741,4,train
21823,3,train
17970,4,train
21906,2,train
21386,3,train
3721,3,train
16712,0,train
1465,3,train
25441,1,train
26045,2,train
22196,2,train
23660,0,train
5765,4,train
7339,2,train
11707,4,train
24071,1,train
14266,4,train
581,4,train
1467,3,train
21902,3,train
18041,4,train
4124,2,train
5786,0,train
12690,3,train
5794,3,train
9652,4,train
12599,3,train
25195,0,train
15931,4,train
22241,0,train
3574,3,train
11596,0,train
7235,2,train
9345,3,train
15586,2,train
18474,4,train
9446,2,train
28837,2,train
19678,1,train
6418,4,train
13058,0,train
26605,3,train
9171,0,train
28144,1,train
11133,3,train
24275,4,train
16003,1,train
1569,1,train
18439,4,train
24022,2,train
4233,2,train
12941,1,train
3325,4,train
9499,2,train
1366,1,train
7786,2,train
2766,4,train
2983,3,train
9191,0,train
27394,3,train
24523,3,train
18872,0,train
1519,3,train
28965,1,train
6626,1,train
22217,2,train
20685,0,train
11146,0,train
20224,4,train
1686,0,train
14704,2,train
28243,0,train
4314,0,train
25978,2,train
9064,1,train
2182,0,train
23400,2,train
23206,3,train
20674,3,train
4590,1,train
12932,2,train
21754,2,train
6138,0,train
10568,0,train
5177,3,train
21880,2,train
4667,0,train
26803,0,train
17350,2,train
16365,0,train
5394,0,train
3261,0,train
6561,1,train
14539,2,train
24112,0,train
29501,2,train
29637,4,train
28989,0,train
25161,4,train
17094,3,train
4888,2,train
9878,3,train
14231,4,train
9355,4,train
17895,3,train
13523,4,train
6520,0,train
202,2,train
12451,2,train
1037,1,train
14161,2,train
27141,0,train
24840,2,train
7711,1,train
14024,3,train
3840,1,train
28064,4,train
18999,0,train
5378,2,train
27819,0,train
22075,2,train
7467,1,train
17028,2,train
9173,0,train
28626,1,train
5102,3,train
16887,4,train
28789,2,train
25918,1,train
25252,0,train
24913,2,train
8302,4,train
28873,1,train
28755,1,train
16098,3,train
29054,4,train
28062,3,train
18682,4,train
2761,2,train
5884,0,train
11065,1,train
24245,3,train
11172,3,train
27959,4,train
5323,4,train
28009,3,train
12479,2,train
9775,0,train
25424,0,train
23050,4,train
8745,3,train
3333,2,train
18732,3,train
1730,3,train
6962,3,train
24524,1,train
19082,3,train
17198,3,train
8849,3,train
1875,2,train
7610,1,train
9445,2,train
17038,0,train
13451,4,train
2375,3,train
26312,2,train
27572,3,train
4815,3,train
28363,1,train
11260,1,train
16191,1,train
19536,4,train
11340,1,train
4896,1,train
4041,3,train
14656,2,train
15916,2,train
19132,0,train
7109,1,train
16200,4,train
26994,3,train
25966,0,train
17533,2,train
29997,1,train
12234,2,train
5541,1,train
7764,0,train
2856,0,train
10485,1,train
29889,0,train
23087,3,train
27986,2,train
21010,4,train
13006,2,train
12822,2,train
12369,1,train
1606,2,train
28983,0,train
10380,1,train
14088,1,train
6864,0,train
28909,1,train
21937,1,train
20969,1,train
13733,1,train
22170,4,train
3554,2,train
8911,3,train
18915,4,train
15224,4,train
26076,1,train
28690,3,train
4985,3,train
18216,0,train
13317,1,train
27412,2,train
26652,4,train
515,0,train
22763,1,train
2873,4,train
22545,4,train
18841,3,train
28840,3,train
15005,1,train
6973,2,train
21935,4,train
17402,2,train
14840,4,train
24004,1,train
15410,2,train
3245,2,train
29295,3,train
11026,0,train
1993,3,train
20419,2,train
3684,0,train
27693,1,train
12044,4,train
27949,3,train
3392,0,train
255,3,train
29621,2,train
16820,3,train
7939,1,train
23444,0,train
13051,1,train
16938,3,train
13034,0,train
14732,2,train
823,1,train
21369,4,train
29890,4,train
12733,1,train
5957,2,train
10055,0,train
22891,1,train
13843,1,train
21026,4,train
17019,4,train
408,3,train
11075,4,train
23011,1,train
14395,2,train
12630,0,train
21815,1,train
16253,1,train
28693,0,train
680,2,train
24432,4,train
21297,3,train
2681,0,train
12380,0,train
3585,1,train
13419,0,train
5720,1,train
17171,3,train
20936,0,train
17613,0,train
19601,1,train
18922,1,train
6017,0,train
9670,4,train
1593,0,train
28951,0,train
23944,1,train
19086,2,train
1499,1,train
14270,1,train
16886,3,train
12064,1,train
25589,4,train
24288,2,train
23555,0,train
20517,1,train
17673,2,train
28817,2,train
27313,0,train
11841,3,train
11797,2,train
5743,3,train
1575,2,train
1326,2,train
21733,1,train
5996,4,train
17106,2,train
14708,3,train
433,2,train
11900,4,train
10263,4,train
26163,1,train
2002,0,train
6878,4,train
23093,2,train
4246,2,train
15756,0,train
12920,0,train
4757,4,train
19345,1,train
16869,2,train
27943,4,train
16627,2,train
11772,3,train
22076,2,train
24799,0,train
1603,3,train
28011,2,train
27533,1,train
7242,3,train
17869,3,train
1397,3,train
3299,1,train
2086,0,train
5840,0,train
28053,4,train
4507,4,train
4700,0,train
24359,0,train
17367,2,train
24071,1,train
28820,3,train
2261,4,train
12208,0,train
26769,2,train
28328,2,train
27315,4,train
22762,0,train
25297,4,train
27012,4,train
9588,2,train
8443,2,train
13653,2,train
11287,0,train
9494,0,train
19421,0,train
18268,3,train
9697,4,train
20965,3,train
15477,2,train
2298,2,train
28205,3,train
7470,4,train
16547,4,train
14582,0,train
19021,3,train
17402,2,train
21550,3,train
6775,1,train
14449,0,train
5397,3,train
25281,2,train
13093,4,train
488,0,train
16576,4,train
19265,2,train
14938,3,train
24242,0,train
18886,0,train
108,3,train
29109,4,train
2289,1,train
24508,4,train
15900,4,train
26751,2,train
28252,2,train
5129,1,train
22542,3,train
19237,0,train
28189,3,train
12314,1,train
16030,0,train
23327,4,train
13360,1,train
27957,0,train
5990,1,train
28516,0,train
1544,3,train
7634,3,train
10226,1,train
5377,2,train
6485,3,train
7635,1,train
14499,4,train
11877,0,train
1950,2,train
23586,3,train
6381,2,train
7397,2,train
17861,1,train
20023,2,train
8463,2,train
3728,3,train
1264,2,train
27917,2,train
18100,0,train
6642,3,train
14602,2,train
11990,3,train
17447,4,train
7132,1,train
4709,4,train
11901,2,train
8286,3,train
29910,1,train
23075,0,train
4765,4,train
27858,1,train
11249,0,train
12513,1,train
23114,0,train
12417,2,train
2216,2,train
18226,1,train
20026,4,train
24008,0,train
22163,0,train
3904,1,train
16722,0,train
20601,4,train
29606,2,train
18099,4,train
18294,1,train
8949,2,train
26480,1,train
25768,2,train
16199,4,train
2559,0,train
20015,1,train
12529,4,train
11229,2,train
1069,0,train
7427,3,train
9627,4,train
28881,1,train
17540,1,train
24069,4,train
15646,3,train
18291,4,train
16193,1,train
23268,3,train
14475,1,train
14076,3,train
10090,2,train
28370,2,train
28813,1,train
415,0,train
22123,2,train
10815,3,train
11836,3,train
17832,4,train
6264,1,train
8150,3,train
15897,3,train
13401,1,train
29954,1,train
4543,2,train
819,4,train
4890,1,train
11977,4,train
2759,0,train
25648,2,train
11063,4,train
17575,3,train
24312,2,train
27439,3,train
6627,1,train
15114,2,train
5367,4,train
26115,3,train
8480,4,train
11532,2,train
8941,2,train
4924,2,train
24336,1,train
28088,4,train
15781,1,train
23369,1,train
27898,3,train
12691,3,train
5077,1,train
1333,4,train
18691,1,train
29399,1,train
22529,4,train
6451,4,train
11924,0,train
1647,3,train
20272,1,train
18290,4,train
6441,4,train
20013,2,train
9265,3,train
4780,2,train
27746,2,train
14477,4,train
18810,1,train
7266,2,train
6116,1,train
25177,4,train
16539,4,train
21564,3,train
15202,2,train
28055,3,train
18334,1,train
21909,1,train
21874,1,train
18925,3,train
5256,2,train
7935,3,train
3538,3,train
4703,0,train
11565,0,train
22538,4,train
11471,4,train
20453,3,train
7548,3,train
10321,4,train
2064,4,train
16200,4,train
21209,4,train
13730,0,train
14856,4,train
4848,0,train
16231,3,train
21128,4,train
25554,0,train
7771,0,train
14530,3,train
25951,1,train
12252,1,train
27757,4,train
26446,2,train
13625,3,train
14629,1,train
22273,4,train
5851,1,train
1622,1,train
12388,2,train
1004,1,train
7846,4,train
15544,4,train
7293,0,train
29409,1,train
9107,0,train
2644,1,train
21369,4,train
10158,1,train
22780,0,train
13060,0,train
9281,4,train
17593,3,train
4933,2,train
6243,4,train
12110,1,train
16714,0,train
18095,2,train
11992,4,train
29470,2,train
2437,4,train
16374,2,train
18069,3,train
21944,1,train
18935,3,train
14877,3,train
10373,1,train
11780,2,train
27083,2,train
5742,3,train
17663,1,train
9578,4,train
4092,0,train
7766,2,train
25436,4,train
26489,2,train
18677,1,train
19257,2,train
1617,0,train
23146,1,train
14624,2,train
18791,3,train
5073,3,train
3379,0,train
14832,3,train
14760,4,train
9437,1,train
7753,1,train
15809,4,train
11438,2,train
1297,2,train
6506,0,train
12541,0,train
29608,0,train
28191,3,train
3361,2,train
7538,3,train
17932,4,train
19741,2,train
4300,4,train
8234,0,train
10004,3,train
550,3,train
5408,2,train
18930,1,train
16237,0,train
753,2,train
635,0,train
8602,4,train
23332,3,train
22424,4,train
22071,0,train
9262,4,train
8080,0,train
11404,1,train
22057,4,train
9034,1,train
23311,1,train
15503,4,train
15154,1,train
15149,0,train
11100,1,train
19525,1,train
21576,2,train
29004,4,train
8898,0,train
18822,2,train
6755,4,train
8667,4,train
5943,2,train
5089,2,train
1009,1,train
11844,0,train
6106,0,train
19010,3,train
3960,1,train
18830,0,train
19361,3,train
15628,0,train
1626,0,train
12315,0,train
15549,4,train
8223,3,train
4548,2,train
27243,0,train
8999,4,train
2544,3,train
1843,3,train
14257,1,train
23084,0,train
24615,0,train
28511,0,train
8717,3,train
2996,4,train
29925,2,train
18203,1,train
8968,1,train
28138,0,train
28458,4,train
9882,1,train
13595,2,train
29547,0,train
8589,3,train
10296,4,train
11967,1,train
14237,3,train
14202,3,train
17963,1,train
6684,4,train
25173,1,train
8637,3,train
7028,0,train
24295,4,train
22907,2,train
6168,1,train
28894,1,train
13773,1,train
5273,4,train
21616,1,train
25354,0,train
24067,0,train
24832,4,train
21899,4,train
29976,4,train
26614,0,train
11287,0,train
15582,3,train
29621,2,train
20491,2,train
13280,2,train
14795,2,train
19281,1,train
10229,0,train
9722,3,train
7292,2,train
19963,2,train
5416,3,train
776,1,train
6204,3,train
5468,0,train
1497,3,train
21909,1,train
26202,0,train
10753,3,train
122,4,train
1250,3,train
15079,4,train
25197,2,train
29475,3,train
9221,3,train
10338,1,train
7680,3,train
19902,0,train
6667,0,train
1834,4,train
11487,3,train
28127,0,train
5832,4,train
18632,1,train
28902,3,train
2766,4,train
26455,4,train
6164,1,train
12984,0,train
18199,4,train
18773,1,train
10669,4,train
2991,0,train
17198,3,train
27734,3,train
10356,1,train
14582,0,train
25370,1,train
22719,3,train
18609,3,train
375,1,train
27015,0,train
8258,4,train
9381,0,train
24062,3,train
5006,3,train
1793,2,train
10551,0,train
28811,4,train
14507,1,train
22772,3,train
17001,1,train
26738,2,train
19158,2,train
19987,0,train
9631,0,train
3472,1,train
15440,2,train
20911,3,train
28204,0,train
729,4,train
12607,4,train
21964,0,train
22755,3,train
2977,0,train
4557,0,train
22332,1,train
22623,4,train
9619,1,train
688,1,train
16868,4,train
23489,3,train
3382,0,train
14759,3,train
746,1,train
17207,2,train
7838,4,train
27569,2,train
1220,4,train
21968,0,train
5428,3,train
978,1,train
18451,0,train
28,3,train
11728,4,train
4387,2,train
24271,3,train
11054,4,train
7310,0,train
24971,1,train
29398,3,train
24270,3,train
15644,3,train
13610,2,train
23651,1,train
9467,4,train
12618,0,train
21724,1,train
11478,3,train
2192,0,train
13582,0,train
9720,1,train
7635,1,train
15632,0,train
836,3,train
24031,3,train
20114,4,train
16176,0,train
10499,1,train
21023,0,train
29246,3,train
7795,1,train
24876,0,train
2503,2,train
12497,4,train
4495,4,train
29250,3,train
5516,4,train
4141,2,train
6308,0,train
25001,3,train
9243,0,train
18015,3,train
18163,2,train
10678,3,train
15058,0,train
11363,0,train
26196,4,train
13935,2,train
27165,0,train
26871,3,train
4476,0,train
15993,1,train
23499,3,train
3576,2,train
25675,4,train
6554,3,train
3502,0,train
27991,0,train
1010,4,train
23860,0,train
28922,1,train
3217,2,train
27850,0,train
2042,1,train
3853,3,train
8313,4,train
16968,2,train
11834,3,train
3249,0,train
25082,2,train
15680,0,train
27672,3,train
6288,4,train
27345,0,train
10489,2,train
9454,0,train
13604,1,train
12419,3,train
3595,4,train
24345,0,train
19618,3,train
25190,1,train
10298,2,train
22947,3,train
10171,1,train
22739,0,train
10479,4,train
23694,0,train
6153,1,train
14812,1,train
26006,2,train
16162,2,train
14512,1,train
22454,4,train
11313,3,train
18300,3,train
14218,4,train
9594,2,train
26845,0,train
7612,0,train
26061,2,train
13106,0,train
11346,2,train
16252,2,train
12420,3,train
6341,1,train
17879,3,train
18534,3,train
17552,2,train
25222,3,train
23762,1,train
20855,4,train
18447,0,train
20014,2,train
19978,2,train
12062,1,train
23140,3,train
1867,4,train
1656,3,train
23216,4,train
21566,4,train
1608,1,train
24787,1,train
9232,3,train
9224,2,train
22357,3,train
7699,0,train
6599,3,train
27476,1,train
27857,0,train
8447,0,train
19783,2,train
29632,2,train
138,3,train
15696,3,train
18941,3,train
3589,4,train
13863,0,train
14847,4,train
2375,3,train
16729,3,train
11379,1,train
24911,1,train
29396,4,train
29295,3,train
16700,3,train
24187,1,train
21066,1,train
27011,0,train
7662,4,train
26621,4,train
23669,1,train
1378,3,train
28041,4,train
14645,3,train
19857,1,train
3008,4,train
27366,2,train
4206,0,train
11115,2,train
13646,4,train
6513,1,train
19578,0,train
10503,4,train
12204,4,train
5753,0,train
2987,2,train
17253,2,train
29159,2,train
23299,4,train
13618,4,train
4904,2,train
23819,0,train
23054,1,train
22099,1,train
21398,1,train
7149,2,train
10023,3,train
26482,2,train
24088,2,train
29428,0,train
23411,2,train
19339,2,train
13301,0,train
25192,0,train
10205,4,train
13506,3,train
631,2,train
1275,4,train
18316,2,train
28278,3,train
20003,0,train
15562,4,train
12715,3,train
9090,3,train
5007,1,train
4056,0,train
27396,0,train
3366,3,train
13617,1,train
4141,2,train
29768,0,train
28596,4,train
25731,3,train
27966,4,train
17668,0,train
27108,3,train
23194,0,train
21645,4,train
3094,1,train
2443,0,train
1260,0,train
2928,1,train
6727,0,train
22904,3,train
19949,0,train
23640,4,train
17153,0,train
18504,4,train
29948,4,train
20635,1,train
4939,2,train
20433,0,train
17678,3,train
17654,4,train
27469,2,train
14859,3,train
7107,3,train
26572,3,train
4183,0,train
17511,3,train
9060,0,train
15321,1,train
26864,0,train
25748,0,train
13285,3,train
2995,1,train
24269,4,train
10719,2,train
7780,3,train
29042,2,train
5953,2,train
5630,3,train
5380,1,train
15096,1,train
24188,1,train
4969,0,train
19791,0,train
17834,4,train
17304,0,train
26754,4,train
12832,3,train
25392,4,train
22548,1,train
10563,2,train
26115,3,train
20664,0,train
11810,3,train
11098,3,train
27111,3,train
21344,2,train
24625,3,train
15029,1,train
3006,0,train
24382,1,train
29091,3,train
25139,3,train
27716,2,train
11396,3,train
10486,4,train
22966,3,train
13223,4,train
1984,1,train
28502,0,train
17009,1,train
10142,2,train
773,1,train
23490,4,train
27140,1,train
19476,0,train
11072,3,train
7481,1,train
10590,2,train
27229,3,train
22982,1,train
563,3,train
22091,2,train
29550,2,train
18214,4,train
8402,1,train
21105,4,train
7379,3,train
16877,1,train
24225,2,train
7302,2,train
26877,2,train
26798,4,train
27787,0,train
4788,1,train
14108,1,train
9453,1,train
26884,1,train
17782,0,train
23478,3,train
3806,2,train
25320,2,train
12791,3,train
