index,label,set
900,2,train
12833,3,train
11956,0,train
4780,2,train
26151,3,train
26538,4,train
13452,3,train
27035,1,train
19069,4,train
24676,1,train
29303,4,train
21857,3,train
4041,3,train
230,0,train
1077,2,train
29006,2,train
11302,2,train
5825,4,train
10735,4,train
10466,0,train
12196,1,train
20542,2,train
744,3,train
14668,3,train
12947,0,train
2432,3,train
25553,4,train
23322,2,train
5575,1,train
22032,0,train
900,2,train
27263,3,train
14203,0,train
10802,0,train
27414,4,train
13961,4,train
786,2,train
1617,0,train
10956,2,train
11103,0,train
13522,4,train
28003,1,train
18469,1,train
16657,0,train
5636,4,train
27176,4,train
11355,2,train
28476,0,train
8898,0,train
23135,0,train
23321,4,train
8001,4,train
29759,1,train
679,1,train
5608,3,train
23882,1,train
26213,2,train
18251,3,train
674,3,train
17729,4,train
8034,4,train
27951,4,train
20396,2,train
25248,2,train
13279,1,train
14401,0,train
16528,2,train
10715,0,train
10069,4,train
20467,1,train
3313,0,train
6453,0,train
21362,0,train
10918,3,train
27780,1,train
18520,2,train
10353,4,train
24746,3,train
4074,0,train
5663,2,train
25585,3,train
20426,1,train
12352,0,train
27755,1,train
13317,1,train
22906,1,train
8165,1,train
19546,0,train
20771,0,train
527,1,train
25258,4,train
29491,0,train
10358,0,train
26593,3,train
22463,0,train
8592,4,train
3532,4,train
27837,4,train
6776,2,train
8407,0,train
23909,2,train
4612,1,train
10742,0,train
24250,1,train
15829,4,train
4450,3,train
27287,3,train
1327,0,train
28881,1,train
7898,3,train
14930,0,train
13862,1,train
210,1,train
26003,4,train
29160,3,train
27028,0,train
15212,3,train
16386,0,train
26329,1,train
28570,3,train
214,1,train
21625,1,train
20000,4,train
6735,3,train
25087,0,train
21934,4,train
9170,1,train
27248,4,train
4045,1,train
12171,0,train
29610,0,train
26854,4,train
17320,1,train
13255,3,train
7267,1,train
9366,1,train
18886,0,train
18415,3,train
28699,0,train
4722,2,train
28716,3,train
13096,4,train
8606,2,train
4026,4,train
19617,1,train
728,3,train
20768,0,train
29419,2,train
13220,1,train
27406,4,train
8288,2,train
22165,2,train
10097,1,train
25564,4,train
4318,4,train
3560,1,train
12448,2,train
6178,3,train
16266,2,train
15634,3,train
26445,2,train
22701,2,train
2683,4,train
13193,2,train
13407,1,train
25993,4,train
25199,4,train
18922,1,train
13219,1,train
16570,4,train
16579,2,train
9117,1,train
24379,2,train
6380,3,train
1610,4,train
22833,2,train
24906,2,train
20158,3,train
7835,2,train
25158,3,train
5274,2,train
29011,0,train
29116,4,train
10991,3,train
3295,4,train
10292,1,train
20242,4,train
20478,4,train
3182,1,train
6736,0,train
29427,3,train
24956,2,train
15921,3,train
15975,2,train
25097,2,train
5552,4,train
11562,2,train
8848,3,train
24100,3,train
12725,1,train
12582,1,train
21141,3,train
26610,0,train
23155,3,train
24227,2,train
9640,0,train
22599,4,train
5572,3,train
20909,1,train
330,3,train
2898,4,train
11304,4,train
17657,1,train
19790,3,train
619,4,train
9884,3,train
25755,2,train
14138,2,train
22579,3,train
13813,0,train
14384,0,train
8654,3,train
24442,0,train
17763,0,train
28157,4,train
28153,3,train
11712,4,train
19680,2,train
15680,0,train
19382,1,train
16562,0,train
14589,2,train
11813,3,train
23250,2,train
811,0,train
2350,0,train
24640,3,train
7745,0,train
15890,3,train
14069,4,train
21293,1,train
9380,3,train
13310,2,train
16676,4,train
15147,2,train
19217,3,train
23244,2,train
17801,2,train
12956,3,train
23444,0,train
28809,4,train
8604,0,train
27753,1,train
7663,0,train
18904,2,train
10160,2,train
13433,3,train
7973,4,train
16533,3,train
28998,2,train
7690,4,train
1276,3,train
19020,2,train
16242,4,train
795,3,train
327,0,train
10228,0,train
13103,4,train
18579,4,train
11069,2,train
6951,2,train
26537,4,train
11163,0,train
20793,1,train
20626,3,train
115,2,train
23836,0,train
23975,0,train
2747,2,train
777,4,train
4078,3,train
21578,2,train
10091,3,train
19971,3,train
2082,1,train
18255,3,train
26600,3,train
12525,0,train
4378,1,train
13655,3,train
18451,0,train
26346,1,train
7905,1,train
600,4,train
29909,1,train
9744,1,train
26739,1,train
7409,3,train
13824,2,train
19054,4,train
20469,3,train
21239,3,train
28865,2,train
6703,1,train
24468,4,train
4399,2,train
15877,3,train
25443,2,train
25463,4,train
29282,3,train
5297,4,train
16859,1,train
28817,2,train
13010,0,train
18241,2,train
21705,3,train
29310,4,train
3379,0,train
2961,4,train
2460,3,train
5200,1,train
19286,4,train
5269,4,train
13154,1,train
20482,0,train
13552,1,train
4187,3,train
8482,0,train
5303,0,train
26541,4,train
4034,1,train
3971,4,train
29285,4,train
8421,0,train
9402,2,train
13332,3,train
23117,2,train
13764,0,train
25267,4,train
1025,0,train
20759,4,train
28245,2,train
18206,0,train
25947,4,train
16834,1,train
19792,3,train
15361,3,train
25636,0,train
19694,2,train
24752,2,train
10814,1,train
8306,2,train
6301,0,train
26757,3,train
3661,4,train
28630,4,train
28897,1,train
28414,0,train
26177,1,train
26083,3,train
14326,3,train
23142,1,train
1890,0,train
599,2,train
24327,4,train
8144,3,train
13263,2,train
22223,2,train
29840,0,train
856,4,train
6165,0,train
21754,2,train
9435,1,train
10759,2,train
5062,0,train
19308,4,train
15971,3,train
13871,4,train
13323,3,train
23329,1,train
5052,3,train
27248,4,train
3093,2,train
14014,2,train
7883,2,train
3415,4,train
14672,3,train
3468,2,train
9227,3,train
16681,2,train
21005,4,train
19291,4,train
2731,0,train
28136,3,train
4924,2,train
28795,2,train
22100,4,train
24158,2,train
1279,4,train
12005,2,train
29379,0,train
25353,3,train
8478,4,train
13571,0,train
20405,2,train
5996,4,train
2,3,train
16325,0,train
15610,3,train
23768,2,train
18886,0,train
24975,0,train
8674,4,train
9,4,train
3646,0,train
1191,3,train
28248,3,train
21572,4,train
15786,0,train
22431,3,train
17603,0,train
8980,3,train
29459,2,train
5771,4,train
22105,4,train
270,0,train
23149,1,train
7961,0,train
26231,1,train
12733,1,train
499,4,train
11269,1,train
11990,3,train
29330,1,train
119,4,train
4152,3,train
29807,4,train
10836,0,train
2956,3,train
14310,2,train
3165,4,train
18070,3,train
4810,2,train
11690,4,train
1979,4,train
8273,2,train
4031,4,train
10278,1,train
2576,2,train
16963,2,train
11623,2,train
18228,4,train
13726,1,train
28648,3,train
15858,0,train
3895,2,train
20903,1,train
18067,4,train
23628,3,train
15605,0,train
20290,4,train
15712,0,train
14426,4,train
1107,0,train
23118,3,train
15497,0,train
14621,3,train
7042,3,train
12318,2,train
20398,3,train
26982,0,train
27077,2,train
26913,2,train
15199,2,train
761,2,train
8683,0,train
1891,4,train
19079,2,train
4811,2,train
11808,3,train
12071,0,train
11269,1,train
12082,3,train
3648,3,train
4581,0,train
22249,4,train
17530,0,train
19585,2,train
28805,4,train
10698,1,train
273,4,train
10603,0,train
29,2,train
438,0,train
22286,1,train
20389,0,train
12840,2,train
26611,4,train
6340,3,train
14474,2,train
9296,2,train
3356,0,train
12769,4,train
8329,0,train
4516,2,train
20558,3,train
6014,2,train
4904,2,train
13112,2,train
15344,4,train
4275,0,train
296,1,train
20537,0,train
5183,3,train
23943,3,train
20642,3,train
9683,3,train
8533,2,train
13243,0,train
20311,0,train
20076,3,train
11096,3,train
11276,4,train
28334,2,train
17936,0,train
211,0,train
9512,4,train
19795,2,train
2554,3,train
28353,4,train
14666,0,train
5250,2,train
29453,3,train
140,2,train
5196,3,train
29693,0,train
14918,4,train
29433,3,train
12232,4,train
21972,3,train
23910,2,train
23230,3,train
25857,2,train
16427,4,train
18335,2,train
717,0,train
5648,1,train
27399,1,train
12289,0,train
22022,2,train
12378,4,train
11857,1,train
14280,2,train
16930,4,train
13029,1,train
16119,3,train
3258,0,train
13896,1,train
6759,0,train
12327,0,train
22802,1,train
26071,3,train
18970,4,train
852,4,train
19451,0,train
28567,1,train
17029,3,train
18801,0,train
28759,0,train
21821,0,train
22354,3,train
26182,2,train
4704,2,train
22433,1,train
8339,4,train
5620,4,train
26606,0,train
4570,3,train
24861,1,train
16887,4,train
8709,3,train
7989,2,train
5974,4,train
27533,1,train
4469,3,train
21538,0,train
13230,2,train
8465,1,train
5474,0,train
12062,1,train
27258,2,train
27181,3,train
17370,1,train
7290,3,train
4966,4,train
24423,2,train
5567,4,train
10610,3,train
17006,2,train
29464,1,train
4041,3,train
24137,3,train
21175,4,train
27556,3,train
27982,0,train
24726,0,train
11587,2,train
2116,2,train
14112,4,train
28003,1,train
3471,0,train
6246,2,train
22424,4,train
12584,2,train
17914,2,train
26676,1,train
9380,3,train
26511,2,train
5350,2,train
9367,0,train
8142,3,train
28535,0,train
3470,1,train
12069,2,train
10053,1,train
15932,3,train
24749,0,train
15869,4,train
26029,0,train
29465,3,train
17975,3,train
16300,0,train
27733,1,train
14015,3,train
5959,3,train
23499,3,train
23302,0,train
6570,2,train
1723,1,train
28460,3,train
22064,3,train
13331,4,train
7200,1,train
10421,1,train
26021,4,train
16690,4,train
27960,2,train
8081,2,train
26606,0,train
27092,2,train
16422,1,train
2353,4,train
27690,2,train
29613,1,train
8275,2,train
22651,3,train
8106,3,train
9277,4,train
13776,2,train
27441,4,train
23057,1,train
18387,3,train
15212,3,train
22448,3,train
18721,4,train
2138,4,train
1532,0,train
5546,4,train
2782,3,train
5682,3,train
9294,4,train
8182,3,train
25224,0,train
7978,1,train
17091,0,train
27846,3,train
13522,4,train
11615,3,train
15235,0,train
18391,0,train
15502,4,train
7566,2,train
8431,0,train
8904,1,train
14008,3,train
4288,1,train
28484,4,train
22486,0,train
3783,4,train
15162,0,train
19198,3,train
4656,2,train
2653,4,train
11783,3,train
28814,2,train
24956,2,train
18526,0,train
4363,3,train
5353,3,train
28061,0,train
8021,1,train
7780,3,train
14371,4,train
4532,4,train
24,3,train
19742,1,train
14754,1,train
25043,3,train
12185,3,train
3234,4,train
8513,1,train
22264,1,train
28667,4,train
9067,3,train
20584,4,train
4639,1,train
14142,2,train
29214,2,train
22389,3,train
27934,1,train
7921,3,train
26439,3,train
86,1,train
18131,0,train
22141,0,train
15796,2,train
18459,0,train
13804,1,train
25782,4,train
8274,2,train
2784,0,train
1184,1,train
3101,0,train
2701,2,train
16042,3,train
13173,2,train
13484,2,train
16767,3,train
11209,0,train
26155,2,train
26728,0,train
21812,3,train
11312,3,train
25986,1,train
6138,0,train
8508,3,train
24797,1,train
7006,2,train
16249,2,train
3101,0,train
15304,2,train
13914,3,train
20224,4,train
22381,0,train
13811,3,train
677,4,train
2406,4,train
7390,1,train
4252,3,train
17217,1,train
12732,2,train
14587,4,train
19837,0,train
15765,1,train
18890,4,train
7501,0,train
3957,1,train
25783,2,train
17189,4,train
7356,3,train
11912,3,train
20544,3,train
17543,1,train
14998,2,train
18126,1,train
27165,0,train
3538,3,train
21730,4,train
10494,0,train
6963,0,train
20765,1,train
22744,0,train
7063,1,train
22080,1,train
29979,2,train
16867,2,train
9516,1,train
2058,4,train
8993,0,train
11270,1,train
15956,3,train
7510,0,train
21547,4,train
7744,1,train
13277,3,train
9224,2,train
12627,2,train
3292,2,train
23521,2,train
3881,0,train
5705,3,train
16760,3,train
23445,2,train
2488,0,train
4341,2,train
9081,4,train
22802,1,train
5879,2,train
3360,1,train
14531,3,train
7338,4,train
21323,2,train
19752,1,train
14977,0,train
4892,1,train
9778,3,train
3345,4,train
20630,2,train
8041,4,train
1142,2,train
23038,1,train
4456,4,train
25881,4,train
2053,2,train
11240,0,train
5316,2,train
18127,0,train
20585,4,train
23425,3,train
11660,4,train
10331,1,train
1072,0,train
14358,2,train
29513,4,train
4237,1,train
26490,1,train
6375,3,train
28750,3,train
22882,2,train
22625,2,train
23787,3,train
16554,0,train
14777,0,train
9571,0,train
24141,4,train
25116,4,train
15696,3,train
26474,0,train
5343,2,train
29003,3,train
3905,4,train
29469,3,train
29066,1,train
28395,0,train
10141,2,train
29800,2,train
11156,3,train
2065,4,train
27170,0,train
10347,1,train
14847,4,train
24895,0,train
28908,2,train
24360,3,train
22110,2,train
23501,4,train
28440,1,train
22386,3,train
23840,1,train
53,4,train
3199,4,train
18789,4,train
14140,1,train
16070,2,train
10117,0,train
2463,3,train
10681,2,train
15238,0,train
12853,0,train
13408,3,train
24585,1,train
18654,0,train
16878,3,train
18973,0,train
9329,0,train
6513,1,train
2676,3,train
18952,2,train
13401,1,train
19483,1,train
28796,1,train
26756,2,train
11320,0,train
18763,3,train
29089,2,train
22176,2,train
14403,0,train
26496,2,train
8916,1,train
10978,3,train
14140,1,train
11269,1,train
7024,3,train
16149,4,train
1639,1,train
3457,1,train
338,1,train
19323,3,train
15487,1,train
12734,0,train
14901,1,train
18070,3,train
27123,0,train
17657,1,train
14927,3,train
16908,3,train
15933,3,train
11577,1,train
10391,3,train
174,3,train
12034,3,train
22216,4,train
8119,0,train
20631,4,train
8082,1,train
29454,1,train
5145,3,train
27629,3,train
22013,1,train
19409,4,train
13513,3,train
3465,2,train
10020,2,train
29893,3,train
12640,3,train
8612,3,train
9574,3,train
29822,3,train
8305,3,train
19958,2,train
25646,1,train
18900,1,train
14714,0,train
25997,3,train
16047,4,train
28160,4,train
24967,1,train
9486,2,train
15909,0,train
15219,1,train
21353,3,train
27504,1,train
3279,0,train
13274,2,train
5063,0,train
4675,3,train
19275,1,train
15672,1,train
5123,2,train
21972,3,train
1616,3,train
24923,4,train
17376,2,train
8186,4,train
29161,0,train
297,0,train
10740,2,train
16824,2,train
24995,0,train
18154,4,train
708,2,train
24012,2,train
25802,1,train
16223,2,train
2149,0,train
4072,4,train
18436,2,train
4827,1,train
28821,2,train
5311,3,train
10612,3,train
25802,1,train
10914,3,train
20043,2,train
5639,3,train
18153,0,train
8011,0,train
16188,4,train
16307,4,train
10132,3,train
4575,0,train
17882,1,train
7829,3,train
4556,0,train
11147,1,train
23871,1,train
3233,3,train
17758,2,train
19225,1,train
16852,1,train
2070,1,train
14438,3,train
20975,2,train
28919,0,train
17768,0,train
16449,3,train
29262,2,train
20521,2,train
29318,3,train
14944,0,train
7899,3,train
12378,4,train
26732,3,train
12972,3,train
18762,1,train
4306,4,train
26399,0,train
8030,2,train
15663,4,train
19944,3,train
12458,0,train
4637,1,train
2723,4,train
20618,2,train
17284,4,train
8331,0,train
8122,1,train
10977,4,train
25680,4,train
3868,3,train
27248,4,train
9455,0,train
15281,4,train
27359,3,train
23728,2,train
27799,0,train
26272,1,train
9893,4,train
21955,2,train
712,3,train
4991,0,train
10001,3,train
2385,1,train
1046,3,train
8214,1,train
8644,2,train
27744,4,train
7063,1,train
8887,2,train
1506,0,train
9664,4,train
23316,4,train
17474,4,train
13235,3,train
1663,0,train
18629,4,train
10188,1,train
16206,2,train
15630,1,train
3691,1,train
10575,1,train
11629,3,train
9730,3,train
25746,3,train
16492,1,train
29648,0,train
9357,2,train
96,3,train
23007,4,train
13380,3,train
25184,0,train
9068,0,train
21615,3,train
12843,4,train
22556,2,train
8712,4,train
16361,4,train
13807,2,train
15734,4,train
24881,1,train
23934,1,train
29857,3,train
3651,2,train
25894,2,train
27200,2,train
17484,0,train
7517,0,train
25188,1,train
14748,3,train
25055,1,train
23357,4,train
24542,2,train
8107,0,train
28678,3,train
2578,2,train
11348,4,train
10558,1,train
9503,1,train
1734,3,train
14992,2,train
15876,3,train
7021,3,train
3430,0,train
13265,2,train
28237,4,train
17334,1,train
12528,0,train
11384,2,train
29901,1,train
18563,2,train
29476,4,train
27713,4,train
25473,2,train
28018,2,train
1608,1,train
5188,0,train
8508,3,train
19111,1,train
3641,0,train
18236,1,train
59,1,train
3666,3,train
3588,3,train
14156,4,train
9957,0,train
381,0,train
29369,4,train
24288,2,train
9885,4,train
1974,1,train
4863,3,train
25254,1,train
20006,1,train
23786,4,train
17140,3,train
10450,4,train
11693,4,train
26269,3,train
22584,4,train
4499,4,train
7387,0,train
8320,0,train
26215,3,train
9229,0,train
8810,0,train
21642,1,train
23996,4,train
11435,4,train
17783,4,train
19076,0,train
6385,3,train
15255,1,train
7275,2,train
18329,0,train
29569,0,train
367,2,train
18134,0,train
8260,4,train
5478,2,train
28949,4,train
3521,3,train
27341,4,train
18601,4,train
14581,4,train
4160,2,train
19537,2,train
14618,3,train
6255,4,train
19629,4,train
21172,3,train
17026,1,train
28277,1,train
20442,4,train
26914,2,train
3580,1,train
26715,1,train
9498,2,train
9641,0,train
5654,1,train
11260,1,train
13600,1,train
10465,3,train
2042,1,train
11166,1,train
25753,2,train
19207,4,train
27531,1,train
11950,3,train
24523,3,train
27041,4,train
20690,3,train
3292,2,train
15616,3,train
22381,0,train
25127,2,train
24570,3,train
3116,3,train
1207,2,train
17094,3,train
22897,3,train
29714,2,train
15745,4,train
11169,4,train
19431,2,train
19110,0,train
2888,3,train
27904,1,train
4510,4,train
23606,1,train
25115,4,train
25340,0,train
12246,2,train
8451,2,train
26282,4,train
1665,1,train
11178,3,train
20719,1,train
7716,2,train
3245,2,train
7976,3,train
28057,4,train
2934,3,train
7136,3,train
452,4,train
19884,4,train
26903,2,train
7468,3,train
12263,0,train
27373,3,train
27689,3,train
29215,0,train
27601,3,train
9726,0,train
13009,3,train
20683,2,train
18579,4,train
16132,1,train
22091,2,train
22005,1,train
16069,3,train
29154,2,train
10895,2,train
10964,2,train
2724,4,train
14669,1,train
26439,3,train
19275,1,train
17301,0,train
18805,1,train
4935,2,train
10533,1,train
23635,2,train
11832,0,train
14915,2,train
8719,0,train
26205,1,train
9506,1,train
6353,1,train
16582,0,train
29960,0,train
25750,2,train
24892,4,train
29325,3,train
19675,0,train
14571,1,train
14672,3,train
25160,2,train
20663,1,train
14465,2,train
2600,3,train
17634,4,train
4968,1,train
24251,1,train
28729,2,train
6383,4,train
11480,2,train
12744,0,train
8311,1,train
26684,3,train
20293,1,train
25219,3,train
28021,2,train
13214,3,train
1009,1,train
19469,4,train
29191,3,train
6392,4,train
20939,4,train
1747,3,train
11435,4,train
12279,1,train
15837,2,train
6842,0,train
28890,4,train
19826,0,train
23033,0,train
15313,3,train
19813,0,train
15935,4,train
13773,1,train
27050,4,train
21124,0,train
15379,0,train
10308,3,train
28379,2,train
22866,1,train
4876,1,train
5081,4,train
13143,4,train
11875,2,train
7051,2,train
2239,2,train
10536,0,train
3132,4,train
4177,2,train
1201,2,train
29189,3,train
8133,1,train
3163,1,train
12937,4,train
799,3,train
19879,0,train
11632,0,train
7350,2,train
17099,2,train
14869,3,train
2679,1,train
25659,3,train
22987,0,train
19783,2,train
21925,3,train
13305,2,train
229,0,train
24442,0,train
16741,4,train
29207,0,train
21006,3,train
10465,3,train
13417,1,train
6762,3,train
16953,2,train
14078,0,train
27890,2,train
22854,0,train
3219,0,train
4569,1,train
11636,1,train
11826,0,train
29309,4,train
25149,3,train
23286,2,train
28010,4,train
16320,4,train
27994,0,train
26956,3,train
16994,3,train
1697,2,train
27602,4,train
15459,4,train
5533,0,train
619,4,train
21884,0,train
8236,4,train
17476,1,train
26389,2,train
6512,2,train
28633,0,train
23142,1,train
16912,0,train
25129,1,train
27282,4,train
5240,3,train
2732,3,train
18772,4,train
5411,0,train
1514,2,train
18720,0,train
29598,4,train
18606,1,train
11764,2,train
12327,0,train
18106,0,train
28060,1,train
4913,0,train
27129,1,train
3392,0,train
1999,3,train
26304,3,train
615,4,train
2112,4,train
10558,1,train
7791,0,train
26701,3,train
19731,0,train
9430,2,train
11724,2,train
7323,0,train
27314,3,train
4925,4,train
21824,1,train
18172,3,train
20875,2,train
24860,0,train
1683,0,train
2220,1,train
6484,1,train
8669,0,train
19716,4,train
21607,0,train
8953,4,train
29228,3,train
23979,1,train
20842,1,train
25841,1,train
29477,2,train
27366,2,train
10680,1,train
11434,1,train
28114,3,train
9388,1,train
27807,3,train
14042,1,train
19904,2,train
20055,4,train
3531,2,train
21024,0,train
6999,4,train
16844,2,train
6812,2,train
18377,0,train
21842,3,train
24528,2,train
3044,3,train
4977,0,train
9183,2,train
12647,1,train
17367,2,train
8794,3,train
6993,2,train
25637,4,train
21445,0,train
6349,0,train
26354,2,train
7769,3,train
18445,1,train
14914,1,train
24671,4,train
1633,3,train
26250,2,train
4722,2,train
14109,1,train
14766,1,train
6451,4,train
26851,3,train
26337,1,train
6166,3,train
20236,0,train
29238,2,train
6870,2,train
6165,0,train
9556,0,train
19340,2,train
16480,0,train
23539,2,train
22752,0,train
27594,1,train
6465,3,train
11143,4,train
6789,3,train
23525,1,train
27612,2,train
29567,4,train
24301,1,train
15137,3,train
20371,4,train
2836,3,train
7528,3,train
3972,4,train
9574,3,train
13136,4,train
6266,1,train
26387,3,train
9652,4,train
9057,3,train
17432,1,train
17308,4,train
27440,4,train
29892,1,train
20977,4,train
20023,2,train
10386,3,train
13799,0,train
13364,1,train
20716,3,train
8232,4,train
26222,1,train
17181,3,train
12912,4,train
17016,1,train
7663,0,train
7027,2,train
25091,2,train
2236,2,train
8312,4,train
24405,2,train
22809,3,train
8257,4,train
14641,2,train
3053,0,train
18855,2,train
22673,2,train
13989,1,train
2508,4,train
9891,1,train
18024,1,train
29152,1,train
26169,3,train
28459,2,train
19999,4,train
749,1,train
28336,3,train
15182,3,train
11210,3,train
25976,1,train
14600,4,train
16829,3,train
9105,0,train
17609,3,train
18858,3,train
16237,0,train
21604,0,train
26172,0,train
4442,4,train
5011,2,train
27442,2,train
23421,4,train
29004,4,train
4962,3,train
6331,4,train
10549,4,train
29262,2,train
25040,4,train
27300,4,train
15508,3,train
15855,0,train
12648,4,train
15435,2,train
25844,3,train
13646,4,train
22700,0,train
27728,2,train
4353,1,train
20397,0,train
12298,0,train
28038,1,train
1450,4,train
8280,0,train
14917,2,train
4305,2,train
13985,2,train
24203,4,train
742,1,train
19737,4,train
20730,2,train
6599,3,train
1003,1,train
17473,2,train
3916,4,train
24594,2,train
27498,1,train
1351,1,train
26549,0,train
39,1,train
28976,1,train
23263,1,train
15599,0,train
28001,1,train
22520,3,train
14621,3,train
10853,3,train
11983,1,train
22753,4,train
5257,3,train
5336,2,train
14765,2,train
15210,0,train
3738,4,train
27535,0,train
428,1,train
6527,4,train
22462,4,train
13205,2,train
2414,3,train
17393,2,train
28617,2,train
7099,3,train
19418,0,train
23263,1,train
28518,3,train
27464,0,train
11040,3,train
24746,3,train
11421,0,train
25100,2,train
9049,0,train
2,3,train
7209,1,train
8431,0,train
1468,3,train
18869,1,train
1545,4,train
20543,4,train
684,4,train
3074,3,train
17201,3,train
17239,4,train
4794,3,train
3007,4,train
11452,3,train
23845,1,train
22022,2,train
19295,4,train
20479,0,train
7695,1,train
4864,2,train
6330,3,train
1131,4,train
19025,1,train
24518,3,train
20621,4,train
25937,0,train
2150,1,train
15977,1,train
26194,3,train
29000,4,train
15060,4,train
14057,3,train
9112,3,train
20583,4,train
29960,0,train
14565,2,train
